chromosome,timepoint,gene_name,middle_x,middle_y,middle_z,cluster
chr2,24hrs,PPP1R16B,-29.394312750100003,-35.9118174737,-90.3056581372,0
chr2,24hrs,ACTR5,-29.3447233775,-35.46522350625,-91.26120376625,0
chr2,24hrs,SLC32A1,-29.463199405,-35.686168505,-90.60765522,0
chr2,24hrs,ARHGAP40,-28.9209173234,-35.392269396,-91.0413091372,0
chr2,24hrs,LOC103246174,-28.982484042,-35.38479148,-91.056173836,0
chr2,24hrs,ADIG,-28.785513941,-35.40871554,-91.008617278,0
chr2,24hrs,RALGAPB,-29.1392449715,-35.4050232793,-91.6656771445,0
chr2,24hrs,LOC103246238,-29.101531359,-35.4783450372,-91.6843604656,0
chr2,24hrs,LOC103246243,-29.06185511,-35.795735588,-91.601385424,0
chr2,24hrs,LBP,-29.3178861667,-35.53961449975,-91.42410866995,0
chr2,24hrs,BPI,-29.2451451966,-36.0172946034,-91.3134325038,0
chr2,24hrs,KIAA1755,-28.8574896,-35.5343899375,-90.973565975,0
chr2,24hrs,TGM2,-29.2206076781,-35.8648633612,-91.1987208459,0
chr2,24hrs,LOC103246302,-28.8481124265,-35.324294026,-90.8540781019,0
chr2,24hrs,RPRD1B,-28.7209740687,-35.573087575,-90.4477176589,0
chr2,24hrs,TTI1,-28.7864576256,-35.900902672,-90.532023984,0
chr2,24hrs,VSTM2L,-28.6592697991,-36.1782164757,-90.5132846171,0
chr2,24hrs,CTNNBL1,-28.775378123766664,-35.4671731797,-90.62854006383331,0
chr2,24hrs,LOC103246334,-28.8232493,-35.448855175,-90.79773745,0
chr2,24hrs,BLCAP,-28.3222672215,-35.9499058155,-90.8453173805,0
chr2,24hrs,NNAT,-28.3136007039,-35.9820414963,-90.8595140453,0
chr2,24hrs,LOC103246377,-28.46052647,-35.420425676,-90.569739839,0
chr2,24hrs,SRC,-28.349503448,-35.5633019584,-89.9666163176,0
chr2,24hrs,MANBAL,-28.736355557400003,-35.3935275157,-89.9922229873,0
chr2,24hrs,GHRH,-28.9662052806,-35.267648593299995,-90.1656740137,0
chr2,24hrs,RPN2,-29.413901442,-35.204021662,-90.741927798,0
chr2,24hrs,MROH8,-29.564176685,-35.189445035,-90.944259015,0
chr2,24hrs,RBL1,-29.68494820975,-35.080383573599995,-90.0824541056,0
chr2,24hrs,LOC103214228,-29.7224795032,-35.553200696350004,-89.4924224424,0
chr2,24hrs,JAG1,-29.7681673968,-36.435162621,-89.2795443228,1
chr2,24hrs,SLX4IP,-28.85994021466667,-35.703194706666665,-89.26052205066667,-1
chr2,24hrs,LOC103246478,-29.5142629563,-36.2362999328,-89.2738046494,0
chr2,24hrs,MKKS,-29.0606621747,-35.6638191046,-89.3361183799,0
chr2,24hrs,SNAP25,-28.76455116625,-35.93732695175,-89.38712543305,-1
chr2,24hrs,ANKEF1,-29.9132979842,-36.5229553129,-89.2533213907,1
chr2,24hrs,LOC103246531,-30.1331253476,-36.6304876162,-89.2807629046,1
chr2,24hrs,LOC103246547,-30.259666193,-36.6923872285,-89.29655926550001,1
chr2,24hrs,LOC103246554,-30.6138772088,-36.76306853275,-89.8186708128,1
chr2,24hrs,PAK7,-30.84808652765,-37.15119174625,-89.6359538888,-1
chr2,24hrs,LAMP5,-30.9290135808,-37.0936006768,-89.814340936,-1
chr2,24hrs,LOC103246589,-30.9475138114,-37.0791650669,-89.8557658505,-1
chr2,24hrs,LOC103246578,-30.962134127,-37.0677569295,-89.8885030275,-1
chr2,24hrs,PLCB4,-30.0181364964,-35.8562426335,-89.8810636213,0
chr2,24hrs,LOC103246642,-30.2011435901,-36.595104649,-89.7772106017,1
chr2,24hrs,PLCB1,-29.40806381405,-35.734105730875,-89.60526483737499,0
chr2,24hrs,LOC103246651,-30.5252468492,-36.0010522208,-90.9563530902,0
chr2,24hrs,LOC103246674,-30.14992466,-35.309365195,-89.96777734,0
chr2,24hrs,TMX4,-30.0802537808,-35.6652486316,-89.8953775792,0
chr2,24hrs,HAO1,-30.67505394005,-35.58153267185,-90.1754290263,-1
chr2,24hrs,LOC103246690,-30.6859505054,-35.903031143,-91.0127999218,0
chr2,24hrs,LOC103246701,-30.2058575392,-35.696443414399994,-91.2464916736,0
chr2,24hrs,LOC103246695,-30.2328038264,-35.7164146648,-91.2333804812,0
chr2,24hrs,LOC103246708,-30.7480653368,-36.0983009176,-90.9826708844,0
chr2,24hrs,LOC103246720,-30.666593563,-36.2159090035,-90.51778017,0
chr2,24hrs,BMP2,-30.7239660034,-36.2651434613,-90.746398406,0
chr2,24hrs,LOC103246731,-30.2066047825,-35.851442156999994,-91.742323714,0
chr2,24hrs,FERMT1,-30.0141451656,-35.50754667,-91.2230940916,0
chr2,24hrs,LRRN4,-29.80117827,-35.410769625,-91.452623095,0
chr2,24hrs,CRLS1,-29.536590893,-35.4545683962,-90.8628234123,0
chr2,24hrs,LOC103246820,-29.4482369094,-35.3591154552,-91.2530373037,0
chr2,24hrs,MCM8,-29.1664036226,-35.3317292008,-91.0197271823,0
chr2,24hrs,TRMT6,-29.0664977152,-35.322021161600006,-90.9370220496,0
chr2,24hrs,CHGB,-29.2602040739,-35.3548785364,-91.0368156854,0
chr2,24hrs,C2H20orf196,-29.98795748195,-35.66706588375,-90.58254523945,0
chr2,24hrs,LOC103246840,-29.847897098,-35.447903848,-91.368331028,0
chr2,24hrs,LOC103246836,-30.013226252000003,-35.538510219,-91.178716467,0
chr2,24hrs,GPCPD1,-29.377097414,-35.2544196208,-91.5479283004,0
chr2,24hrs,LOC103246883,-29.560486493,-35.2772250758,-91.0881522468,0
chr2,24hrs,LOC103246889,-29.6407151405,-35.3047631143,-90.9682767178,0
chr2,24hrs,LOC103246894,-29.4297436736,-35.4795191897,-91.3146258939,0
chr2,24hrs,LOC103214260,-29.3748985184,-35.4954152318,-91.4009458266,0
chr2,24hrs,PROKR2,-30.0033097103,-35.44704453245,-90.8747930208,0
chr2,24hrs,CDS2,-29.3602951384,-35.126618572800005,-91.1050676168,0
chr2,24hrs,PCNA,-29.746192316,-35.216600026,-90.9882380495,0
chr2,24hrs,LOC103246919,-29.760000088,-35.226407868,-90.990004941,0
chr2,24hrs,TMEM230,-29.6251779248,-35.1306419128,-90.9727526186,0
chr2,24hrs,LOC103246970,-29.5645305875,-34.780018412500006,-90.5427763025,0
chr2,24hrs,SLC23A2,-29.120639714733333,-34.752217917933336,-91.03372135073332,0
chr2,24hrs,RASSF2,-29.1054744058,-34.6705245812,-90.9692906756,0
chr2,24hrs,PRND,-29.3772110773,-34.6630735878,-90.6886220893,0
chr2,24hrs,PRNP,-29.6409330492,-34.6605979912,-90.4099826972,0
chr2,24hrs,TMEM239,-28.838979249,-34.9181834145,-90.631112362,0
chr2,24hrs,PCED1A,-28.9456382994,-34.8412899237,-90.7841589172,0
chr2,24hrs,VPS16,-29.0820013548,-34.7429819854,-90.9798281624,0
chr2,24hrs,PTPRA,-28.146741971266668,-34.904316019666666,-89.98445069233334,0
chr2,24hrs,GNRH2,-28.4699022879,-34.7880494644,-90.3099964824,0
chr2,24hrs,MRPS26,-28.4514049006,-34.7915458216,-90.2921194736,0
chr2,24hrs,OXT,-28.2846941781,-34.8230573116,-90.1310000136,0
chr2,24hrs,AVP,-28.1849459008,-34.8419116288,-90.0345971648,0
chr2,24hrs,UBOX5,-28.747636907,-34.61492592,-90.2659263276,0
chr2,24hrs,FASTKD5,-28.2048770426,-34.779511405600005,-89.901967948,0
chr2,24hrs,LOC103247226,-28.3245662012,-34.7317345072,-89.952481576,0
chr2,24hrs,DDRGK1,-28.618036313,-34.614588628,-90.07633774,0
chr2,24hrs,ITPA,-28.7356864001,-34.5676256756,-90.125990798,0
chr2,24hrs,SLC4A11,-27.9764108936,-35.0193033964,-89.864442811,0
chr2,24hrs,C2H20orf194,-28.835631618,-34.6723126575,-89.74797939175,0
chr2,24hrs,LOC103247341,-28.8046983483,-34.7011503402,-89.7238051463,0
chr2,24hrs,LOC103247336,-28.8195046083,-34.6932587802,-89.7199670063,0
chr2,24hrs,ATRN,-28.4262143196,-34.7026121778,-89.670658375,0
chr2,24hrs,ADAM33,-28.6167049362,-34.6172045052,-89.7588111256,0
chr2,24hrs,LOC103247505,-28.5585254808,-34.6346550768,-89.7395564704,0
chr2,24hrs,SIGLEC1,-28.7193773155,-34.213589709,-90.2143258745,0
chr2,24hrs,HSPA12B,-28.3305288522,-34.4886047724,-89.9065572292,0
chr2,24hrs,C2H20orf27,-28.3381595346,-34.387139593200004,-90.0212183956,0
chr2,24hrs,SPEF1,-28.3471349925,-34.267792935,-90.156086605,0
chr2,24hrs,CENPB,-28.3494306639,-34.2372673938,-90.1905821254,0
chr2,24hrs,CDC25B,-28.3599517563,-34.0973684346,-90.3486755518,0
chr2,24hrs,AP5S1,-28.1780709031,-34.7075108892,-89.6537690402,0
chr2,24hrs,MAVS,-28.2038053184,-34.4170303548,-89.9821825992,0
chr2,24hrs,PANK2,-28.6303343625,-33.9517098022,-90.01365847710001,0
chr2,24hrs,RNF24,-28.1976598624,-34.63214583,-89.57494011200001,0
chr2,24hrs,LOC103247649,-28.86585706635,-33.771222085450006,-89.86543056885,-1
chr2,24hrs,ADRA1D,-28.8238078872,-33.783800506800006,-89.9416075432,0
chr2,24hrs,LOC103247681,-29.146393875900003,-34.1153570211,-90.6253451659,0
chr2,24hrs,LOC103247699,-29.1829572804,-34.4876454172,-91.086812954,0
chr2,24hrs,DEFB127,-29.3053715808,-34.37179508,-91.6445339616,0
chr2,24hrs,DEFB129,-29.3602553484,-34.2992845603,-91.3214615462,0
chr2,24hrs,DEFB132,-29.3828450376,-34.2320940642,-91.0514295268,0
chr2,24hrs,C2H20orf96,-29.046247988,-34.4396231,-91.70289598875,0
chr2,24hrs,ZCCHC3,-29.275874766,-34.2453572015,-91.0345905285,0
chr2,24hrs,SOX12,-29.1232935148,-34.3337466567,-91.3057503373,0
chr2,24hrs,NRSN2,-28.9826661496,-34.4152112934,-91.5556662946,0
chr2,24hrs,TRIB3,-29.156844232,-34.459095227999995,-91.410432036,0
chr2,24hrs,RBCK1,-29.381179516,-34.464144714,-91.164963718,0
chr2,24hrs,DEFB125,-29.4823767812,-34.5949918088,-91.3854108004,0
chr2,24hrs,DEFB116,-29.3969726244,-34.528939249000004,-91.406833688,0
chr2,24hrs,DEFB118,-29.479644772,-34.32951837,-90.92007144,0
chr2,24hrs,DEFB119,-28.83574921455,-34.34688028345,-91.55384453395,0
chr2,24hrs,LOC103247961,-28.9984576603,-34.2045190866,-91.1100450121,0
chr2,24hrs,DEFB123,-28.776097889800003,-34.1565025356,-91.2178699686,0
chr2,24hrs,LOC103247933,-28.479614721700003,-34.0924797174,-91.3616382619,0
chr2,24hrs,REM1,-28.4722044664,-34.0908795408,-91.3652315848,0
chr2,24hrs,LOC103247897,-28.46211568,-34.08870096,-91.37012376,0
chr2,24hrs,HM13,-28.0111531504,-34.1304359852,-92.1003216926,0
chr2,24hrs,LOC103247976,-28.1215192576,-34.1189146688,-91.9168101344,0
chr2,24hrs,ID1,-27.952687408,-34.194039000000004,-92.330046848,0
chr2,24hrs,LOC103248003,-28.2230271004,-34.349368575,-92.3035414724,0
chr2,24hrs,BCL2L1,-28.2299894212,-33.8891143042,-91.9348201302,0
chr2,24hrs,LOC103214277,-28.6465236232,-34.3411970724,-92.0626422452,0
chr2,24hrs,TPX2,-28.5012774364,-33.7932055998,-91.7086202054,0
chr2,24hrs,LOC103248044,-28.4937847528,-33.7649368596,-91.6903575908,0
chr2,24hrs,MYLK2,-28.3193078404,-33.748576203199995,-91.7927738528,0
chr2,24hrs,FOXS1,-28.2411329332,-33.7662683056,-91.8592315424,0
chr2,24hrs,DUSP15,-28.0744599514,-33.8039887912,-92.0009228048,0
chr2,24hrs,TTLL9,-28.29563633655,-33.9514868422,-91.4827529815,0
chr2,24hrs,PDRG1,-27.973100079,-33.946784548,-91.886790301,0
chr2,24hrs,XKR7,-28.1636894456,-34.0288823872,-91.5154857864,0
chr2,24hrs,CCM2L,-27.6436280611,-34.0319330794,-91.3060288145,0
chr2,24hrs,LOC103248147,-28.0801039371,-34.0711764886,-91.2567341401,0
chr2,24hrs,HCK,-27.6084155895,-34.135765707,-90.7338853245,0
chr2,24hrs,TM9SF4,-26.8449725679,-34.378634344,-90.9310372327,0
chr2,24hrs,LOC103248163,-26.6867441655,-34.3994717034,-90.7493926617,0
chr2,24hrs,PLAGL2,-26.511344889,-34.4516812092,-90.7676163846,0
chr2,24hrs,POFUT1,-27.295815181,-34.2949444694,-91.0953207262,0
chr2,24hrs,KIF3B,-26.6872474472,-33.9519440166,-90.7479626858,0
chr2,24hrs,LOC103248217,-27.0596702652,-34.0860693176,-91.1413786278,0
chr2,24hrs,ASXL1,-27.39737763515,-33.81941691295,-90.5926731098,0
chr2,24hrs,NOL4L,-27.0761501128,-34.104177980900005,-90.5256135162,0
chr2,24hrs,LOC103248966,-27.3848397221,-33.7799581558,-90.1946446547,0
chr2,24hrs,C2H20orf203,-27.0697988131,-34.106218763,-90.6382501377,0
chr2,24hrs,COMMD7,-26.793598414,-34.324621556400004,-91.093053146,0
chr2,24hrs,DNMT3B,-26.6194569037,-34.1734166512,-91.4872619119,-1
chr2,24hrs,MAPRE1,-27.3347910869,-34.0803042523,-91.9298695403,0
chr2,24hrs,EFCAB8,-27.4641852714,-34.3789393955,-92.2794502418,0
chr2,24hrs,LOC103248391,-27.9614402804,-34.4009131073,-91.9048613788,0
chr2,24hrs,SUN5,-28.498367473,-34.4130255344,-92.157927033,0
chr2,24hrs,BPIFB2,-28.721858684,-34.4208901952,-92.103443164,0
chr2,24hrs,BPIFB6,-28.6467744305,-34.392157032,-92.0512537375,0
chr2,24hrs,BPIFB3,-28.4044963349,-34.3372112976,-91.9848977275,0
chr2,24hrs,BPIFB4,-28.0663682966,-34.2605279584,-91.892289985,0
chr2,24hrs,BPIFA2,-27.86615789,-34.19786943,-92.03069266,0
chr2,24hrs,LOC103248475,-27.8602903987,-34.1901566769,-92.1005652078,0
chr2,24hrs,LOC103248491,-27.8505333393,-34.1773311291,-92.2167563642,0
chr2,24hrs,BPIFA3,-27.8339846159,-34.1555780133,-92.4138255046,0
chr2,24hrs,BPIFA1,-27.8227947537,-34.1408690619,-92.5470790778,0
chr2,24hrs,BPIFB1,-27.978301459,-33.9241029705,-92.4769430238,0
chr2,24hrs,CDK5RAP1,-28.230588663,-33.6334365685,-92.1050874566,0
chr2,24hrs,SNTA1,-28.4784935765,-33.4788698456,-91.8163453001,0
chr2,24hrs,CBFA2T2,-27.540102116666667,-34.001594205,-91.43623576333331,0
chr2,24hrs,NECAB3,-27.5139287822,-33.7833443198,-91.247040935,0
chr2,24hrs,C2H20orf144,-27.5650220708,-33.6802605572,-91.23938909,0
chr2,24hrs,ACTL10,-27.5426426469,-33.725412382100004,-91.2427406825,0
chr2,24hrs,E2F1,-27.4500646003,-33.9121941227,-91.2566053775,0
chr2,24hrs,PXMP4,-27.83845304975,-33.724302536850004,-90.76858813935,0
chr2,24hrs,ZNF341,-27.7477913378,-34.168219480800005,-90.5938313646,0
chr2,24hrs,CHMP4B,-27.4062321766,-34.5212610812,-90.1506503468,-1
chr2,24hrs,RALY,-27.7042472765,-33.77349233605,-90.2832756943,0
chr2,24hrs,EIF2S2,-27.714193984,-33.5941710112,-90.4427159008,0
chr2,24hrs,ASIP,-27.8161096556,-33.285973069,-91.006786225,0
chr2,24hrs,AHCY,-28.1472189989,-33.8533666579,-91.5273341871,0
chr2,24hrs,ITCH,-27.1980709653,-33.9809930011,-91.51143157056669,0
chr2,24hrs,DYNLRB1,-27.2360334775,-34.297938909,-92.2645723085,0
chr2,24hrs,MAP1LC3A,-27.1370782525,-34.300563999000005,-92.0812293935,0
chr2,24hrs,PIGU,-27.413121468,-34.3629336611,-92.5953843466,0
chr2,24hrs,TP53INP2,-27.3909997452,-34.3872138593,-92.4736662724,0
chr2,24hrs,NCOA6,-27.6536142291,-33.89135737745,-92.19845272735,0
chr2,24hrs,GGT7,-27.672386886,-33.81350456,-91.911918345,0
chr2,24hrs,ACSS2,-28.2022362558,-33.8030822588,-91.7009731938,0
chr2,24hrs,GSS,-28.3222670307,-33.5239723354,-91.8392241784,0
chr2,24hrs,MYH7B,-28.38000414805,-33.43266850885,-91.29039557555,0
chr2,24hrs,TRPC4AP,-28.9021915604,-33.2711176293,-90.7449237825,-1
chr2,24hrs,LOC103248949,-28.9045913444,-33.0982658784,-91.1723495988,-1
chr2,24hrs,LOC103248941,-28.9136595056,-33.1847997216,-90.8841958512,-1
chr2,24hrs,PROCR,-28.8955063244,-33.011571158399995,-91.4610390588,-1
chr2,24hrs,LOC103214304,-30.780198444,-33.5665761304,-90.7387291744,0
chr2,24hrs,LOC103214310,-30.8008772555,-33.9532549363,-90.6446202668,0
chr2,24hrs,LOC103214317,-31.0926415565,-34.0015398313,-90.5406201676,0
chr2,24hrs,BTBD3,-30.9342318286,-33.6422548122,-90.6190247156,0
chr2,24hrs,LOC103214353,-31.3713281092,-34.6053050694,-90.6694529922,0
chr2,24hrs,LOC103214355,-31.2365971488,-34.7291406272,-90.7390098608,0
chr2,24hrs,LOC103214359,-30.6814578518,-34.0285044131,-90.714945904,0
chr2,24hrs,LOC103214369,-30.6542411887,-33.6532821623,-90.5859775446,0
chr2,24hrs,LOC103214386,-31.7380285375,-35.05478282,-91.0586617275,0
chr2,24hrs,LOC103214390,-31.7815987985,-35.0582241752,-91.0737107669,0
chr2,24hrs,LOC103214392,-32.6708368284,-34.1847696086,-91.070783991,0
chr2,24hrs,SPTLC3,-32.9656639785,-34.100881287,-91.3608054115,0
chr2,24hrs,LOC103214428,-32.8578702076,-34.0053399898,-91.2532265278,0
chr2,24hrs,ISM1,-32.704701498199995,-33.487933611500004,-91.2789595347,0
chr2,24hrs,LOC103214414,-32.6959803478,-33.9536564569,-91.0695559459,0
chr2,24hrs,TASP1,-31.95957728585,-34.142311869375,-90.8238061955,0
chr2,24hrs,ESF1,-32.47908956,-33.98092018,-91.10679222,0
chr2,24hrs,NDUFAF5,-31.80442215935,-33.7490679414,-90.8142220733,-1
chr2,24hrs,SEL1L2,-31.0218920576,-32.9938979713,-91.051355502,0
chr2,24hrs,MACROD2,-31.93396425273182,-34.792741258009094,-89.90077785380909,-1
chr2,24hrs,LOC103214577,-31.3260709121,-33.0643517524,-90.7482065956,-1
chr2,24hrs,LOC103214510,-32.2336922492,-32.6475735816,-90.8454067336,-1
chr2,24hrs,FLRT3,-32.9106279473,-33.3478764515,-90.4286209636,-1
chr2,24hrs,KIF16B,-30.8434694124,-33.8865354098,-89.76661653067501,0
chr2,24hrs,LOC103214599,-31.1573910445,-34.4032228085,-89.7592062595,-1
chr2,24hrs,SNRPB2,-31.7691406757,-35.2343936032,-90.0128943878,-1
chr2,24hrs,OTOR,-31.8349635611,-35.3123923936,-90.0577039994,-1
chr2,24hrs,LOC103214642,-32.633083658800004,-35.1482879132,-91.3522333092,0
chr2,24hrs,LOC103214675,-32.06228981313333,-34.93256442276667,-91.1523378803,0
chr2,24hrs,LOC103214679,-32.2076684079,-34.9201204143,-91.2654189147,0
chr2,24hrs,LOC103214686,-31.37217132,-34.7607717575,-90.9138874395,0
chr2,24hrs,LOC103214692,-30.992023272,-34.686794534499995,-90.7705339917,0
chr2,24hrs,LOC103214704,-30.899777664,-34.668843439,-90.7357482654,0
chr2,24hrs,PCSK2,-30.94859943875,-33.9726440413,-90.40924071245,0
chr2,24hrs,BFSP1,-30.8414373092,-33.8729713212,-90.3216091706,0
chr2,24hrs,DSTN,-31.0229849743,-34.4879335682,-90.8278401007,0
chr2,24hrs,RRBP1,-30.94937340525,-33.7148299715,-90.78114531225,0
chr2,24hrs,LOC103220801,-31.049502404,-34.232693392,-90.988565456,0
chr2,24hrs,BANF2,-30.9248057962,-33.7729749093,-91.2318133021,0
chr2,24hrs,SNX5,-30.310388804,-33.851250604,-91.094878863,0
chr2,24hrs,MGME1,-30.41676338,-34.05142438,-91.031627235,0
chr2,24hrs,OVOL2,-30.958159904,-34.42421592,-90.922215808,0
chr2,24hrs,PET117,-31.5342146826,-34.941164896,-90.804314245,0
chr2,24hrs,CSRP2BP,-31.7448314017,-34.701583832,-91.0801063525,0
chr2,24hrs,LOC103214844,-32.1903353171,-34.508425941,-91.55954154,0
chr2,24hrs,LOC103214838,-32.2300107008,-34.517665968,-91.59347592,0
chr2,24hrs,ZNF133,-32.5368850278,-34.589134138,-91.85594572,0
chr2,24hrs,LOC103214870,-32.242674690600005,-34.1323006768,-91.4406772504,0
chr2,24hrs,DZANK1,-31.92260845615,-34.6131880603,-91.59373109205,0
chr2,24hrs,POLR3F,-32.007584494,-34.2114407968,-91.4370811372,0
chr2,24hrs,RBBP9,-31.882684040500003,-34.3039201216,-91.4191311989,0
chr2,24hrs,SEC23B,-31.355010563950003,-33.99138635825,-91.51024736145,0
chr2,24hrs,DTD1,-30.741762130866668,-34.058469449099995,-91.166229082,0
chr2,24hrs,LOC103215012,-30.60424685,-33.305898952,-91.1642579012,0
chr2,24hrs,SCP2D1,-30.5506015625,-33.45456925,-91.1401206125,0
chr2,24hrs,LOC103220816,-32.083980522,-35.0417806,-91.194903002,0
chr2,24hrs,SLC24A3,-31.2579705984,-35.15647470805,-92.3235856136,0
chr2,24hrs,LOC103215053,-32.0691251672,-35.1797793816,-92.36337323,0
chr2,24hrs,LOC103215047,-31.4956995512,-35.3683961336,-92.33047383,0
chr2,24hrs,LOC103220819,-31.2027907274,-35.1670307152,-92.348700446,0
chr2,24hrs,RIN2,-31.2792229004,-35.4317508808,-92.2185428576,0
chr2,24hrs,NAA20,-31.252631616,-35.04385496,-92.20273986,0
chr2,24hrs,CRNKL1,-31.26412416,-35.2202796,-92.2811561,0
chr2,24hrs,LOC103220827,-31.266426894,-35.25562939,-92.2968681775,0
chr2,24hrs,C2H20orf26,-31.8893190618,-34.809568469599995,-91.2991481126,0
chr2,24hrs,LOC103215132,-32.3864575377,-34.85324169,-92.1018458934,0
chr2,24hrs,LOC103215126,-32.4993024288,-34.31749185,-91.642015476,0
chr2,24hrs,LOC103215122,-32.2625826672,-34.555895775,-91.444265694,0
chr2,24hrs,INSM1,-32.2131604608,-34.6056696,-91.402979616,0
chr2,24hrs,RALGAPA2,-32.08110911628,-33.41002335228,-91.52757206748,0
chr2,24hrs,LOC103215174,-32.1593339456,-34.0357799505,-91.3108667731,0
chr2,24hrs,LOC103215200,-30.9797827523,-32.930757681,-91.1908901341,0
chr2,24hrs,LOC103215258,-30.885077558,-32.8942799724,-91.3197498476,0
chr2,24hrs,KIZ,-30.266220971,-33.2648214095,-91.5384412205,0
chr2,24hrs,LOC103215215,-30.6537579545,-32.9288411501,-92.0299401549,0
chr2,24hrs,LOC103215211,-30.616554806,-32.9343996268,-92.1441601132,0
chr2,24hrs,XRN2,-30.8811976718,-33.75283520825,-91.83546139675,0
chr2,24hrs,NKX2-4,-30.7446049193,-33.795364990299994,-91.7658890407,0
chr2,24hrs,LOC103215322,-31.3228954873,-34.4374229941,-91.4776596689,0
chr2,24hrs,LOC103220837,-31.4188506409,-34.5726633253,-91.4050481537,0
chr2,24hrs,NKX2-2,-31.7759689079,-34.3233553323,-91.6784504752,0
chr2,24hrs,LOC103215305,-31.9241481315,-34.6364049815,-91.4910512205,0
chr2,24hrs,PAX1,-31.9060960386,-35.2603824586,-92.2384534694,0
chr2,24hrs,LOC103215349,-31.924256915,-34.4676326585,-91.81262178,0
chr2,24hrs,LOC103215358,-31.8564123124,-35.062620718400005,-92.0633427776,0
chr2,24hrs,FOXA2,-31.931226996800003,-35.0397509888,-92.0832908832,0
chr2,24hrs,SSTR4,-31.4132758973,-35.4764404149,-91.9068420215,0
chr2,24hrs,THBD,-31.3504491554,-35.4834065202,-92.011043207,0
chr2,24hrs,CD93,-31.1433217232,-35.5063724016,-92.354574056,0
chr2,24hrs,LOC103215396,-31.1568259256,-35.155284988,-92.3079862688,0
chr2,24hrs,LOC103215404,-30.4422210143,-34.5224405871,-91.6369882262,0
chr2,24hrs,LOC103220845,-30.3731033711,-34.288976682199994,-91.5057421794,0
chr2,24hrs,NXT1,-30.5005915902,-33.6993922604,-91.4855813508,0
chr2,24hrs,GZF1,-30.539378404300003,-33.5200180286,-91.4794476522,0
chr2,24hrs,NAPB,-30.582115483400003,-33.3223753268,-91.4726892636,0
chr2,24hrs,LOC103215417,-30.3471884607,-34.2150894188,-91.2371936992,0
chr2,24hrs,LOC103215426,-30.5180433115,-33.504247934599995,-91.3217717486,0
chr2,24hrs,LOC103215433,-30.503577101,-33.5491889804,-91.2931550164,0
chr2,24hrs,LOC103215435,-30.4523876095,-33.7082153738,-91.1918931158,0
chr2,24hrs,LOC103215442,-31.0410443925,-34.5693572925,-91.2670264725,0
chr2,24hrs,LOC103215449,-31.2484104247,-34.657808906,-90.8640908636,0
chr2,24hrs,LOC103220872,-30.9490179067,-34.0518103442,-90.4266534512,0
chr2,24hrs,LOC103220883,-30.8388607795,-33.888806717,-90.431429912,0
chr2,24hrs,LOC103215452,-30.9383579132,-34.1141001644,-91.0372920876,0
chr2,24hrs,LOC103215457,-30.7236639466,-33.7288307875,-90.5183807269,0
chr2,24hrs,CST3,-30.647482541,-33.6659444375,-90.9112690065,0
chr2,24hrs,LOC103215467,-30.5218678572,-33.562251825000004,-91.5590981798,0
chr2,24hrs,LOC103215476,-30.5027519783,-33.4731032039,-91.6916087292,0
chr2,24hrs,LOC103215482,-30.5064086684,-33.1415902172,-91.8274330416,0
chr2,24hrs,LOC103215492,-30.5072762657,-33.0629344481,-91.8596591268,0
chr2,24hrs,LOC103215502,-30.5092909592,-32.880283733599995,-91.9344930208,0
chr2,24hrs,CST5,-30.3595424125,-32.8102524125,-92.046378525,0
chr2,24hrs,LOC103215538,-30.43409891825,-33.52326072275,-91.93768829975,0
chr2,24hrs,LOC103215554,-30.2985779268,-34.160059879,-91.9025598645,0
chr2,24hrs,LOC103215557,-30.2057997315,-34.0431767515,-92.1482725705,0
chr2,24hrs,LOC103215563,-30.0431970708,-33.817603934800005,-92.4318407356,0
chr2,24hrs,LOC103215590,-30.4198455891,-35.0763159586,-92.7735477981,0
chr2,24hrs,SYNDIG1,-30.52298412385,-34.72262598235,-91.6271052281,0
chr2,24hrs,CPXM1,-30.1049464246,-34.481568342500005,-91.584522017,0
chr2,24hrs,EBF4,-30.04065639175,-33.733660479,-92.0448887785,0
chr2,24hrs,IDH3B,-29.8456095703,-33.5755594917,-92.1232721248,0
chr2,24hrs,NOP56,-29.8545309529,-33.5248809131,-92.1558522464,0
chr2,24hrs,TMC2,-30.02201471955,-33.42462171355,-92.05122763425,0
chr2,24hrs,LOC103215644,-30.2850037174,-33.1869654522,-92.2123049146,0
chr2,24hrs,ZNF343,-30.467940752,-33.176933304,-92.032154704,0
chr2,24hrs,SNRPB,-30.3369787168,-33.2857721786,-91.9698335636,0
