gene_name,gene_id,start,end,chromosome,chromosome_nc,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
LRFN4,gene-LRFN4,7406502,7409707,chr1,NC_023642.1,42.49438845,-0.136036171,0.44365944,-0.306622961,0.759130375,0.915771388
LOC103220516,gene-LOC103220516,7420221,7526495,chr1,NC_023642.1,142.27111,0.123420547,0.211183358,0.584423643,0.558935324,0.818374065
LOC103220338,gene-LOC103220338,7513161,7516197,chr1,NC_023642.1,0.033979464,0.0,5.39771668,0.0,1.0,NA
SPTBN2,gene-SPTBN2,7543035,7588125,chr1,NC_023642.1,12.29528866,-0.951450042,0.965176825,-0.98577796,0.324242083,NA
LOC103221555,gene-LOC103221555,7589406,7590936,chr1,NC_023642.1,9.913509124,1.042890176,0.721990918,1.444464396,0.148608388,NA
RBM4B,gene-RBM4B,7594565,7607824,chr1,NC_023642.1,110.0802493,-0.050881562,0.222158686,-0.229032512,0.818843647,0.940466314
RBM4,gene-RBM4,7604440,7638536,chr1,NC_023642.1,27.53182239,0.853668146,0.528422107,1.615504224,0.106201546,0.382027412
LOC103221763,gene-LOC103221763,7649975,7665531,chr1,NC_023642.1,373.8869398,-0.113815221,0.161959929,-0.702736915,0.482219718,0.777407827
CCS,gene-CCS,7670137,7686389,chr1,NC_023642.1,82.85396183,0.136186719,0.276093101,0.49326375,0.621826238,0.851254584
CCDC87,gene-CCDC87,7686514,7689390,chr1,NC_023642.1,0.89012566,-0.142378231,2.680977066,-0.053106844,0.957646779,NA
CTSF,gene-CTSF,7703584,7708709,chr1,NC_023642.1,154.2464149,0.062088817,0.199860275,0.310661119,0.756058258,0.914811408
LOC103222397,gene-LOC103222397,7708595,7724634,chr1,NC_023642.1,7.39145544,1.23128413,1.054764063,1.167355026,0.243067026,NA
ZDHHC24,gene-ZDHHC24,7725246,7732848,chr1,NC_023642.1,10.83260575,1.241950918,0.931934079,1.332659623,0.182643529,NA
BBS1,gene-BBS1,7737887,7765022,chr1,NC_023642.1,0.802422796,1.941841017,2.882010692,0.673779949,0.500451224,NA
DPP3,gene-DPP3,7766110,7797152,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
PELI3,gene-PELI3,7800430,7811226,chr1,NC_023642.1,42.98241738,1.018763733,0.426255856,2.390028708,0.016847056,0.12223
LOC103222589,gene-LOC103222589,7811313,7825094,chr1,NC_023642.1,0.938250079,-0.410621067,2.778046584,-0.14780928,0.882493285,NA
MRPL11,gene-MRPL11,7844554,7847201,chr1,NC_023642.1,132.9153277,-0.184287156,0.225854164,-0.815956423,0.41452506,0.728582408
NPAS4,gene-NPAS4,7856222,7874812,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
SLC29A2,gene-SLC29A2,7904813,7914344,chr1,NC_023642.1,15.76160208,-0.152625682,0.578004187,-0.26405636,0.791736491,NA
LOC103223043,gene-LOC103223043,7916896,7917151,chr1,NC_023642.1,2.534997184,1.30930608,1.680117284,0.779294453,0.435806281,NA
TRNAS-GCU,gene-TRNAS-GCU,7929205,7929286,chr1,NC_023642.1,2.478627782,0.257172797,1.730423621,0.148618404,0.88185475,NA
B3GNT1,gene-B3GNT1,7929712,7932034,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
BRMS1,gene-BRMS1,7932276,7940144,chr1,NC_023642.1,91.7149382,-0.83831759,0.259201344,-3.234233192,0.001219698,0.018062566
RIN1,gene-RIN1,7940856,7945419,chr1,NC_023642.1,0.602103768,-2.578049076,3.03524645,-0.849370592,0.395675111,NA
CD248,gene-CD248,7958583,7961159,chr1,NC_023642.1,0.32142303,0.0,4.77826753,0.0,1.0,NA
TMEM151A,gene-TMEM151A,7970012,7974954,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
YIF1A,gene-YIF1A,7977690,7982313,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
CNIH2,gene-CNIH2,7982685,7988834,chr1,NC_023642.1,17.57606395,0.414151301,0.656933837,0.630430764,0.528412788,0.801354682
RAB1B,gene-RAB1B,7989521,7998371,chr1,NC_023642.1,417.9350558,-0.021432857,0.157323297,-0.136234478,0.89163592,0.967470933
KLC2,gene-KLC2,7999113,8009543,chr1,NC_023642.1,446.332885,0.186994887,0.154545265,1.209968404,0.226291017,0.561346488
LOC103224576,gene-LOC103224576,8022930,8024377,chr1,NC_023642.1,2.750011801,-2.002188698,1.978887338,-1.011774981,0.311645655,NA
PACS1,gene-PACS1,8023496,8188192,chr1,NC_023642.1,263.6641997,0.021956335,0.16695766,0.1315084,0.895373142,0.96778616
SF3B2,gene-SF3B2,8189636,8207024,chr1,NC_023642.1,662.2872333,-0.428824707,0.132631581,-3.233202099,0.001224109,0.018105145
GAL3ST3,gene-GAL3ST3,8210003,8217503,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
CATSPER1,gene-CATSPER1,8231436,8241189,chr1,NC_023642.1,0.209015057,0.0,5.39771668,0.0,1.0,NA
CST6,gene-CST6,8244483,8246551,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
BANF1,gene-BANF1,8254186,8255571,chr1,NC_023642.1,296.5743599,-0.265613809,0.178817286,-1.485392242,0.13743995,0.438752813
EIF1AD,gene-EIF1AD,8255904,8259278,chr1,NC_023642.1,8.49189202,0.026109692,0.773000444,0.033777073,0.973054919,NA
LOC103225234,gene-LOC103225234,8274661,8276522,chr1,NC_023642.1,1.794045278,-1.50388959,2.197497899,-0.684364518,0.493745016,NA
SART1,gene-SART1,8279821,8296282,chr1,NC_023642.1,209.7617932,-0.569962147,0.193823366,-2.940626615,0.003275491,0.037596386
TSGA10IP,gene-TSGA10IP,8297479,8314162,chr1,NC_023642.1,0.185376339,0.0,5.39771668,0.0,1.0,NA
DRAP1,gene-DRAP1,8336085,8338393,chr1,NC_023642.1,82.7759537,-0.954496856,0.2857937,-3.339810689,0.000838355,0.013725737
C1H11orf68,gene-C1H11orf68,8338524,8340838,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
FOSL1,gene-FOSL1,8356263,8365606,chr1,NC_023642.1,351.5131481,0.626700459,0.165329465,3.790615658,0.000150274,0.003500857
CCDC85B,gene-CCDC85B,8366166,8367670,chr1,NC_023642.1,6.134875885,0.176173036,1.001480116,0.175912665,0.860362555,NA
FIBP,gene-FIBP,8369279,8374246,chr1,NC_023642.1,171.3491754,-0.262281134,0.186243602,-1.408269228,0.159051364,0.475061223
CTSW,gene-CTSW,8374426,8378496,chr1,NC_023642.1,0.933062151,1.168066614,2.593401927,0.450399378,0.652422494,NA
EFEMP2,gene-EFEMP2,8384212,8391501,chr1,NC_023642.1,0.242735162,1.930930746,4.807072789,0.401685356,0.687915603,NA
LOC103226570,gene-LOC103226570,8393897,8394528,chr1,NC_023642.1,153.4829784,0.23414867,0.237743079,0.984881121,0.324682468,0.655546923
SNX32,gene-SNX32,8394618,8426155,chr1,NC_023642.1,0.126493505,0.0,5.39771668,0.0,1.0,NA
LOC103226393,gene-LOC103226393,8405652,8408060,chr1,NC_023642.1,52.18733059,0.703604411,0.38294623,1.837345184,0.066158954,0.288202271
CFL1,gene-CFL1,8408560,8410564,chr1,NC_023642.1,37.71730098,-0.463937118,0.360575536,-1.286657224,0.198213789,0.525947689
LOC103226358,gene-LOC103226358,8409972,8410294,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
MUS81,gene-MUS81,8410571,8411793,chr1,NC_023642.1,34.47264494,0.437292686,0.432000275,1.012250944,0.311418084,0.64294002
LOC103225990,gene-LOC103225990,8426336,8458820,chr1,NC_023642.1,2.539560153,-1.495654038,2.138555306,-0.699375898,0.484317146,NA
LOC103226718,gene-LOC103226718,8467048,8470018,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
OVOL1,gene-OVOL1,8470065,8480406,chr1,NC_023642.1,2.06640634,-0.579643402,2.329789618,-0.248796457,0.803518232,NA
AP5B1,gene-AP5B1,8484076,8487635,chr1,NC_023642.1,61.64147211,-0.159096816,0.318426259,-0.499634722,0.617332304,0.849535003
RNASEH2C,gene-RNASEH2C,8526761,8535984,chr1,NC_023642.1,111.0229889,-0.336672911,0.218935286,-1.537773633,0.124103973,0.414195252
KAT5,gene-KAT5,8528097,8544512,chr1,NC_023642.1,181.7819229,-0.032427133,0.189684293,-0.170953177,0.864260583,0.957133264
LOC103226939,gene-LOC103226939,8539764,8561199,chr1,NC_023642.1,2.835507774,0.804916545,1.452248705,0.554255303,0.579404135,NA
RELA,gene-RELA,8576059,8585561,chr1,NC_023642.1,335.9218861,0.074432538,0.141170625,0.527252307,0.598018389,0.840948917
SIPA1,gene-SIPA1,8588221,8601310,chr1,NC_023642.1,1.853593889,0.770906106,2.010669027,0.383407759,0.701417451,NA
PCNXL3,gene-PCNXL3,8601944,8625289,chr1,NC_023642.1,506.6485865,0.095238382,0.135422286,0.703269636,0.48188773,0.776978875
LOC103227710,gene-LOC103227710,8606631,8608138,chr1,NC_023642.1,16.27355914,0.242122713,0.760215813,0.318492077,0.750111704,NA
MAP3K11,gene-MAP3K11,8625431,8639049,chr1,NC_023642.1,134.1258205,-0.250990312,0.247057497,-1.015918624,0.309668139,0.641428224
LOC103227592,gene-LOC103227592,8630334,8630725,chr1,NC_023642.1,0.393475001,0.0,4.455378384,0.0,1.0,NA
KCNK7,gene-KCNK7,8644038,8648132,chr1,NC_023642.1,8.590848851,0.974038098,1.055057352,0.923208673,0.35589847,NA
EHBP1L1,gene-EHBP1L1,8648318,8664990,chr1,NC_023642.1,212.8113259,0.175648781,0.206189329,0.851881044,0.394280119,0.71614392
LOC103228554,gene-LOC103228554,8665108,8665633,chr1,NC_023642.1,0.175300877,0.926322566,5.397003181,0.171636468,0.863723335,NA
FAM89B,gene-FAM89B,8666812,8669128,chr1,NC_023642.1,81.04113719,-0.139162713,0.274457394,-0.507046688,0.61212206,0.847654093
SSSCA1,gene-SSSCA1,8669227,8670594,chr1,NC_023642.1,43.31000561,-0.286764333,0.347861689,-0.824363079,0.409733287,0.72586955
LTBP3,gene-LTBP3,8681140,8700721,chr1,NC_023642.1,603.2037139,0.558161549,0.151998848,3.672143289,0.000240525,0.005090316
SCYL1,gene-SCYL1,8700828,8714571,chr1,NC_023642.1,372.1087806,-0.172440286,0.143936881,-1.198027109,0.230906463,0.565254401
LOC103228978,gene-LOC103228978,8740568,8744823,chr1,NC_023642.1,8.344828752,1.380707279,0.912553784,1.513014688,0.130275928,NA
LOC103229027,gene-LOC103229027,8753025,8754710,chr1,NC_023642.1,2.860825013,1.164837766,1.435756192,0.811306106,0.417189904,NA
LOC103241899,gene-LOC103241899,8810233,8824596,chr1,NC_023642.1,4289.015439,0.130479896,0.303998438,0.429212391,0.667768667,0.874561729
FRMD8,gene-FRMD8,8824966,8853292,chr1,NC_023642.1,156.0039743,-0.286646053,0.201934706,-1.419498706,0.155753674,0.469571434
SLC25A45,gene-SLC25A45,8857346,8865517,chr1,NC_023642.1,7.359437373,-0.22314513,0.783113999,-0.284945908,0.775685583,NA
TIGD3,gene-TIGD3,8883893,8886685,chr1,NC_023642.1,26.18366859,0.11441986,0.5983479,0.191226309,0.848348292,0.950872841
DPF2,gene-DPF2,8888534,8908446,chr1,NC_023642.1,368.2775181,-0.337322529,0.146362502,-2.304705955,0.021183047,0.142689006
CDC42EP2,gene-CDC42EP2,8914214,8921031,chr1,NC_023642.1,89.42492606,0.067686383,0.307093682,0.220409561,0.8255522,0.942437472
POLA2,gene-POLA2,8940102,8977049,chr1,NC_023642.1,282.9278181,-0.178469206,0.152807481,-1.167935009,0.242832981,0.578462277
SLC22A20,gene-SLC22A20,8985585,9012420,chr1,NC_023642.1,8.222328035,0.71797885,0.922589432,0.778221412,0.436438496,NA
LOC103230638,gene-LOC103230638,9013527,9015015,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
CAPN1,gene-CAPN1,9014087,9050389,chr1,NC_023642.1,353.7988035,0.108522805,0.162853338,0.66638367,0.505165898,0.790592681
SPDYC,gene-SPDYC,9057110,9093558,chr1,NC_023642.1,2.088966833,1.314274565,1.600227241,0.821304956,0.411472585,NA
SYVN1,gene-SYVN1,9093657,9101245,chr1,NC_023642.1,1.580237908,0.587843568,2.265325432,0.2594963,0.795252336,NA
LOC103230055,gene-LOC103230055,9101155,9102090,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
MRPL49,gene-MRPL49,9102593,9106600,chr1,NC_023642.1,247.33676,-0.435468725,0.159827761,-2.724612557,0.006437698,0.062665225
FAU,gene-FAU,9106708,9108284,chr1,NC_023642.1,362.9086703,-0.814216334,0.158620041,-5.133123955,2.84972088939061e-07,1.74960988771544e-05
ZNHIT2,gene-ZNHIT2,9110533,9112359,chr1,NC_023642.1,10.06142545,0.797702317,0.804693131,0.991312447,0.321533037,NA
TM7SF2,gene-TM7SF2,9112528,9117201,chr1,NC_023642.1,130.262275,0.503447732,0.220247095,2.285831433,0.022264122,0.14678382
VPS51,gene-VPS51,9117080,9142070,chr1,NC_023642.1,125.0791256,0.009640143,0.230638206,0.041797686,0.966659979,0.990410575
TMEM262,gene-TMEM262,9145779,9147218,chr1,NC_023642.1,3.635063466,-0.633209658,1.379406783,-0.459044907,0.646201918,NA
ZFPL1,gene-ZFPL1,9147190,9151350,chr1,NC_023642.1,118.3411538,-0.216708244,0.223596125,-0.96919499,0.33244791,0.662535244
CDCA5,gene-CDCA5,9151503,9157412,chr1,NC_023642.1,133.1065199,-0.107571789,0.22249378,-0.483482229,0.628753375,0.854664339
LOC103241905,gene-LOC103241905,9167930,9170334,chr1,NC_023642.1,1.704498766,1.896395732,2.055994193,0.92237407,0.35633349,NA
NAALADL1,gene-NAALADL1,9175615,9189586,chr1,NC_023642.1,2.344487207,0.933348396,2.394807969,0.389738304,0.696730069,NA
SAC3D1,gene-SAC3D1,9189576,9193737,chr1,NC_023642.1,13.9084882,-0.349624334,0.638302081,-0.547741178,0.583869633,NA
SNX15,gene-SNX15,9193821,9206079,chr1,NC_023642.1,58.79394706,-0.26207517,0.291787735,-0.898170616,0.369094596,0.694815732
ARL2,gene-ARL2,9212903,9219985,chr1,NC_023642.1,565.3492768,-0.216189166,0.116299482,-1.85890051,0.063041242,0.27937224
BATF2,gene-BATF2,9220087,9248964,chr1,NC_023642.1,4.405645598,-0.662569524,1.086755458,-0.609676739,0.542075966,NA
C1H11orf85,gene-C1H11orf85,9260903,9295888,chr1,NC_023642.1,8.609693057,1.676809614,1.046571168,1.602193587,0.109112808,NA
GPHA2,gene-GPHA2,9296826,9299612,chr1,NC_023642.1,1.378473348,0.580665043,2.285327569,0.254083944,0.799430707,NA
PPP2R5B,gene-PPP2R5B,9299609,9309357,chr1,NC_023642.1,129.4500508,0.242519156,0.217078037,1.117198033,0.263909662,0.599069342
ATG2A,gene-ATG2A,9316567,9339244,chr1,NC_023642.1,282.7981196,-0.228940661,0.166154122,-1.377881317,0.168239934,0.488115271
EHD1,gene-EHD1,9356128,9382204,chr1,NC_023642.1,218.2154094,0.215759698,0.185712663,1.161793142,0.245319501,0.580572182
CDC42BPG,gene-CDC42BPG,9390874,9411503,chr1,NC_023642.1,13.35582943,0.57274583,0.641293412,0.893110423,0.371798042,NA
MEN1,gene-MEN1,9423885,9431123,chr1,NC_023642.1,345.0096924,-0.068491293,0.149256414,-0.458883413,0.646317891,0.862868556
MAP4K2,gene-MAP4K2,9437953,9449539,chr1,NC_023642.1,126.172273,0.188795966,0.225540514,0.837082271,0.402546325,0.719517223
SF1,gene-SF1,9456524,9470920,chr1,NC_023642.1,1281.768101,-0.024705987,0.118314484,-0.208816251,0.834591685,0.945878758
PYGM,gene-PYGM,9474539,9490612,chr1,NC_023642.1,68.95508961,0.358449316,0.393442531,0.911058893,0.362264344,0.688815793
RASGRP2,gene-RASGRP2,9483557,9508920,chr1,NC_023642.1,4.360118704,0.53126058,1.529034257,0.347448448,0.728254441,NA
NRXN2,gene-NRXN2,9522501,9629799,chr1,NC_023642.1,4.299039646,2.517849376,1.912620014,1.31643994,0.188026424,NA
LOC103233180,gene-LOC103233180,9588324,9592456,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
SLC22A12,gene-SLC22A12,9633589,9644519,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
SLC22A11,gene-SLC22A11,9664015,9680559,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103233211,gene-LOC103233211,9843181,9845834,chr1,NC_023642.1,194.401671,1.940029769,0.226505635,8.565039747,1.08038570050331e-17,9.09684759823788e-15
RPS6KA4,gene-RPS6KA4,9860403,9874440,chr1,NC_023642.1,99.4289342,-0.400572364,0.278446865,-1.438595345,0.150265206,0.460817126
CCDC88B,gene-CCDC88B,9875909,9892893,chr1,NC_023642.1,12.21810166,-0.224146451,0.728140803,-0.307833938,0.758208696,NA
PRDX5,gene-PRDX5,9912947,9917439,chr1,NC_023642.1,70.57689844,0.033782193,0.284666486,0.118672886,0.905534518,0.969673547
TRMT112,gene-TRMT112,9916884,9918790,chr1,NC_023642.1,111.2047338,-0.579864675,0.224299927,-2.585220081,0.009731686,0.083068147
ESRRA,gene-ESRRA,9918741,9929481,chr1,NC_023642.1,177.9118776,-0.279383615,0.204750874,-1.364505115,0.172408646,0.494187727
TEX40,gene-TEX40,9930186,9934024,chr1,NC_023642.1,11.50424585,-0.118986915,0.633631596,-0.18778564,0.851044693,NA
KCNK4,gene-KCNK4,9934174,9942815,chr1,NC_023642.1,29.91181517,0.702500793,0.439547391,1.598236749,0.109990298,0.388077112
GPR137,gene-GPR137,9944971,9949623,chr1,NC_023642.1,124.9074932,-0.145540241,0.25888183,-0.562187932,0.573987983,0.826654898
BAD,gene-BAD,9949717,9964433,chr1,NC_023642.1,85.01145931,-0.699033397,0.25781776,-2.711346953,0.006701047,0.06443062
PLCB3,gene-PLCB3,9964850,9982573,chr1,NC_023642.1,403.1784298,-0.082482102,0.153578488,-0.537068066,0.591220598,0.838045937
LOC103233298,gene-LOC103233298,9980790,9989289,chr1,NC_023642.1,9.775803832,-0.637777932,0.902309744,-0.706828156,0.479673275,NA
PPP1R14B,gene-PPP1R14B,9989540,9991940,chr1,NC_023642.1,397.4252164,-0.394021733,0.154258372,-2.55429723,0.010640238,0.088703769
FKBP2,gene-FKBP2,9992278,9995448,chr1,NC_023642.1,73.46049935,-0.258945648,0.273368046,-0.947241829,0.343515565,0.670979533
VEGFB,gene-VEGFB,9997820,10001518,chr1,NC_023642.1,119.800804,-0.03680339,0.249457653,-0.147533616,0.882710848,0.964713098
DNAJC4,gene-DNAJC4,10001620,10005952,chr1,NC_023642.1,54.1535075,-0.494018446,0.324534087,-1.522239005,0.127949205,0.422039308
NUDT22,gene-NUDT22,10006096,10009529,chr1,NC_023642.1,72.68161917,-0.208455941,0.281134181,-0.741482022,0.458401229,0.760646633
TRPT1,gene-TRPT1,10009559,10012005,chr1,NC_023642.1,0.262159528,0.638228935,5.087801624,0.125442968,0.900172873,NA
FERMT3,gene-FERMT3,10012007,10031177,chr1,NC_023642.1,0.948417605,-1.847858673,2.85408926,-0.647442496,0.5173456,NA
STIP1,gene-STIP1,10033317,10052406,chr1,NC_023642.1,632.4005445,-0.791650453,0.128414823,-6.164790263,7.05766233219822e-10,9.14238720570908e-08
MACROD1,gene-MACROD1,10072238,10247121,chr1,NC_023642.1,7.052917299,-0.449591097,0.924014089,-0.486563032,0.626568026,NA
LOC103233499,gene-LOC103233499,10077197,10080750,chr1,NC_023642.1,2.422413541,-1.127603294,1.472333764,-0.765861194,0.443758898,NA
FLRT1,gene-FLRT1,10120931,10205351,chr1,NC_023642.1,1.984467697,-1.822489938,2.338888061,-0.779212126,0.435854768,NA
OTUB1,gene-OTUB1,10247260,10271026,chr1,NC_023642.1,322.1989518,-0.129769809,0.170421018,-0.761465989,0.446378786,0.75254677
LOC103233475,gene-LOC103233475,10269020,10271484,chr1,NC_023642.1,54.11463388,-0.392292336,0.357544427,-1.09718487,0.272560586,0.607496863
NAA40,gene-NAA40,10289015,10307909,chr1,NC_023642.1,182.7937968,-0.059576709,0.184545191,-0.322829921,0.746824052,0.910776114
RCOR2,gene-RCOR2,10330137,10336485,chr1,NC_023642.1,11.94077458,0.170941261,0.66158798,0.25838024,0.796113465,NA
MARK2,gene-MARK2,10336690,10410539,chr1,NC_023642.1,1.9241397,0.079351749,1.86571646,0.042531516,0.966074989,NA
LOC103233560,gene-LOC103233560,10410039,10411419,chr1,NC_023642.1,1.263242675,0.935709806,2.822129007,0.33156167,0.740220267,NA
C1H11orf84,gene-C1H11orf84,10422142,10437460,chr1,NC_023642.1,212.4962736,-0.156287657,0.193183791,-0.809010198,0.418509281,0.731813798
LOC103233619,gene-LOC103233619,10430528,10431099,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
LOC103233617,gene-LOC103233617,10437225,10458320,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
C1H11orf95,gene-C1H11orf95,10477832,10484860,chr1,NC_023642.1,47.01027304,0.533903174,0.364046655,1.466578983,0.142490621,0.446842096
RTN3,gene-RTN3,10485943,10559725,chr1,NC_023642.1,952.8978671,0.003635369,0.116724055,0.031144984,0.975153915,0.992926868
ATL3,gene-ATL3,10569052,10611518,chr1,NC_023642.1,433.3343613,-0.163803419,0.141122583,-1.160717265,0.245756898,0.580872634
PLA2G16,gene-PLA2G16,10632342,10660757,chr1,NC_023642.1,137.7773959,-0.040002059,0.203808704,-0.196272576,0.844396825,0.949228867
HRASLS2,gene-HRASLS2,10674174,10690323,chr1,NC_023642.1,1.783433952,-0.728274918,1.747243746,-0.416813579,0.67681477,NA
RARRES3,gene-RARRES3,10695127,10704564,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
LGALS12,gene-LGALS12,10741778,10762043,chr1,NC_023642.1,0.230051307,0.0,5.39771668,0.0,1.0,NA
HRASLS5,gene-HRASLS5,10774797,10805148,chr1,NC_023642.1,668.9803716,-0.183889353,0.125383884,-1.466610753,0.142481973,0.446842096
SLC22A9,gene-SLC22A9,10829354,10835838,chr1,NC_023642.1,0.919732921,0.0,3.198146894,0.0,1.0,NA
SLC22A8,gene-SLC22A8,10885895,10909739,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
SLC22A6,gene-SLC22A6,10918081,10926790,chr1,NC_023642.1,12.19803734,-0.105114664,0.628576804,-0.167226445,0.867191877,NA
LOC103233793,gene-LOC103233793,10920447,10968355,chr1,NC_023642.1,1.964744327,0.928813895,2.466683164,0.376543655,0.706512767,NA
LOC103233786,gene-LOC103233786,10969707,10971207,chr1,NC_023642.1,2.276904891,0.0,2.389432507,0.0,1.0,NA
CHRM1,gene-CHRM1,10978464,10991650,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
SLC3A2,gene-SLC3A2,11011351,11050494,chr1,NC_023642.1,428.2900856,0.241711818,0.143331006,1.686388906,0.091720917,0.350472015
LOC103233820,gene-LOC103233820,11050594,11054810,chr1,NC_023642.1,282.2776062,-0.009774738,0.16256033,-0.060129911,0.952052168,0.984462609
WDR74,gene-WDR74,11063294,11070215,chr1,NC_023642.1,161.6462776,-0.374455707,0.199509737,-1.876879361,0.06053463,0.272984782
STX5,gene-STX5,11071099,11094880,chr1,NC_023642.1,291.3589526,0.02768129,0.172258379,0.160696336,0.872332575,0.959687951
NXF1,gene-NXF1,11096289,11111186,chr1,NC_023642.1,986.5833227,-0.101245215,0.115009085,-0.88032363,0.378684015,0.703423758
TMEM223,gene-TMEM223,11111275,11112983,chr1,NC_023642.1,44.08121635,-0.296228176,0.354894462,-0.834693712,0.403890183,0.720356814
TMEM179B,gene-TMEM179B,11113066,11115863,chr1,NC_023642.1,65.95268977,0.244145879,0.289434405,0.843527498,0.398933494,0.718393714
TAF6L,gene-TAF6L,11115862,11138703,chr1,NC_023642.1,38.85406291,-0.704940755,0.380983118,-1.85032019,0.064267414,0.28299749
LOC103233864,gene-LOC103233864,11138714,11139546,chr1,NC_023642.1,1.483953108,0.0,2.708430024,0.0,1.0,NA
POLR2G,gene-POLR2G,11140897,11150879,chr1,NC_023642.1,90.31676017,-0.33299531,0.253049527,-1.315929391,0.188197743,0.513060822
ZBTB3,gene-ZBTB3,11157966,11160582,chr1,NC_023642.1,29.35912576,-0.084515184,0.448093614,-0.188610552,0.850398062,0.951525448
TTC9C,gene-TTC9C,11166185,11178935,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
HNRNPUL2,gene-HNRNPUL2,11179711,11194995,chr1,NC_023642.1,0.033979464,0.0,5.39771668,0.0,1.0,NA
BSCL2,gene-BSCL2,11198033,11216709,chr1,NC_023642.1,166.0421412,0.173328118,0.212315814,0.816369327,0.414288934,0.72850211
GNG3,gene-GNG3,11198347,11199952,chr1,NC_023642.1,0.601084868,-2.333956571,3.027400101,-0.770944207,0.440740002,NA
LRRN4CL,gene-LRRN4CL,11216797,11219438,chr1,NC_023642.1,12.71575115,0.573021589,0.664698637,0.862077275,0.388644996,NA
LOC103233947,gene-LOC103233947,11219305,11219687,chr1,NC_023642.1,168.5748438,-0.130886191,0.194514999,-0.672884826,0.501020566,0.788653994
UBXN1,gene-UBXN1,11228944,11231549,chr1,NC_023642.1,216.3507316,-0.175584684,0.174455395,-1.006473229,0.314187983,0.645504715
C1H11orf83,gene-C1H11orf83,11234810,11235569,chr1,NC_023642.1,69.20666905,-0.084772193,0.292735945,-0.289585868,0.77213308,0.919941858
C1H11orf48,gene-C1H11orf48,11236763,11239586,chr1,NC_023642.1,4.652753583,0.53170691,1.257225215,0.422920972,0.672352921,NA
METTL12,gene-METTL12,11239715,11241457,chr1,NC_023642.1,55.00947294,-0.126862911,0.319501154,-0.397065578,0.691319102,0.886271841
LOC103233969,gene-LOC103233969,11241545,11243843,chr1,NC_023642.1,96.09518988,-0.321465588,0.236239201,-1.3607631,0.173588567,0.495823122
INTS5,gene-INTS5,11251920,11257686,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
GANAB,gene-GANAB,11257867,11279534,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
B3GAT3,gene-B3GAT3,11282414,11289640,chr1,NC_023642.1,13.26995859,1.810539778,0.844894179,2.142918987,0.032119604,NA
ROM1,gene-ROM1,11289819,11292200,chr1,NC_023642.1,4.176977359,0.579935537,1.141346885,0.508115056,0.611372657,NA
EML3,gene-EML3,11292181,11302723,chr1,NC_023642.1,11.18793412,0.064399385,0.691490562,0.093131257,0.925799286,NA
MTA2,gene-MTA2,11303145,11311792,chr1,NC_023642.1,505.1783684,-0.324962808,0.126860064,-2.561584773,0.010419581,0.087545274
