gene_name,gene_id,start,end,chromosome,chromosome_nc,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
LOC103220516,gene-LOC103220516,7420221,7526495,chr1,NC_023642.1,142.27111,0.304451419,0.212970604,1.429546673,0.15284717,0.406575946
LOC103220338,gene-LOC103220338,7513161,7516197,chr1,NC_023642.1,0.033979464,0.0,5.39771668,0.0,1.0,NA
SPTBN2,gene-SPTBN2,7543035,7588125,chr1,NC_023642.1,12.29528866,0.162143849,0.888605473,0.182470009,0.855213889,NA
LOC103221555,gene-LOC103221555,7589406,7590936,chr1,NC_023642.1,9.913509124,0.061445314,0.769429471,0.07985828,0.936349971,NA
RBM4B,gene-RBM4B,7594565,7607824,chr1,NC_023642.1,110.0802493,-0.200783837,0.228474138,-0.878803346,0.379507912,0.655137725
RBM4,gene-RBM4,7604440,7638536,chr1,NC_023642.1,27.53182239,1.204066635,0.528561053,2.278008618,0.022726064,NA
LOC103221763,gene-LOC103221763,7649975,7665531,chr1,NC_023642.1,373.8869398,0.064433309,0.163087049,0.395085379,0.692779879,0.861683951
CCS,gene-CCS,7670137,7686389,chr1,NC_023642.1,82.85396183,-0.097664534,0.283498682,-0.344497312,0.730472317,0.882887446
CCDC87,gene-CCDC87,7686514,7689390,chr1,NC_023642.1,0.89012566,-2.241860746,2.869832976,-0.781181611,0.434695688,NA
CTSF,gene-CTSF,7703584,7708709,chr1,NC_023642.1,154.2464149,0.143047537,0.201802735,0.708848358,0.478418585,0.729522262
LOC103222397,gene-LOC103222397,7708595,7724634,chr1,NC_023642.1,7.39145544,1.220479565,1.076370514,1.133884242,0.256843108,NA
ZDHHC24,gene-ZDHHC24,7725246,7732848,chr1,NC_023642.1,10.83260575,1.056145106,0.951304576,1.110207113,0.266909788,NA
BBS1,gene-BBS1,7737887,7765022,chr1,NC_023642.1,0.802422796,0.0,3.058505937,0.0,1.0,NA
DPP3,gene-DPP3,7766110,7797152,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
PELI3,gene-PELI3,7800430,7811226,chr1,NC_023642.1,42.98241738,1.344873027,0.426898399,3.150335141,0.001630833,0.019506265
LOC103222589,gene-LOC103222589,7811313,7825094,chr1,NC_023642.1,0.938250079,-0.009226663,2.75622273,-0.003347575,0.997329026,NA
MRPL11,gene-MRPL11,7844554,7847201,chr1,NC_023642.1,132.9153277,-0.216483852,0.229050005,-0.945137948,0.344588454,0.622967772
NPAS4,gene-NPAS4,7856222,7874812,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
SLC29A2,gene-SLC29A2,7904813,7914344,chr1,NC_023642.1,15.76160208,0.262417839,0.576494795,0.455195504,0.648968595,NA
LOC103223043,gene-LOC103223043,7916896,7917151,chr1,NC_023642.1,2.534997184,1.839926682,1.668380201,1.102822175,0.270104396,NA
TRNAS-GCU,gene-TRNAS-GCU,7929205,7929286,chr1,NC_023642.1,2.478627782,0.276256489,1.769462454,0.156124527,0.875934865,NA
B3GNT1,gene-B3GNT1,7929712,7932034,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
BRMS1,gene-BRMS1,7932276,7940144,chr1,NC_023642.1,91.7149382,-0.543296608,0.259887299,-2.090508501,0.036572146,0.169092991
RIN1,gene-RIN1,7940856,7945419,chr1,NC_023642.1,0.602103768,0.221740032,2.858683847,0.077567175,0.938172354,NA
CD248,gene-CD248,7958583,7961159,chr1,NC_023642.1,0.32142303,0.0,4.77826753,0.0,1.0,NA
TMEM151A,gene-TMEM151A,7970012,7974954,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
YIF1A,gene-YIF1A,7977690,7982313,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
CNIH2,gene-CNIH2,7982685,7988834,chr1,NC_023642.1,17.57606395,1.331017312,0.638418286,2.08486715,0.037081361,NA
RAB1B,gene-RAB1B,7989521,7998371,chr1,NC_023642.1,417.9350558,0.039756413,0.158323881,0.251108125,0.801730514,0.916052713
KLC2,gene-KLC2,7999113,8009543,chr1,NC_023642.1,446.332885,0.192830464,0.15636663,1.233194467,0.217503219,0.493291939
LOC103224576,gene-LOC103224576,8022930,8024377,chr1,NC_023642.1,2.750011801,0.624231236,1.50912216,0.413638639,0.679138771,NA
PACS1,gene-PACS1,8023496,8188192,chr1,NC_023642.1,263.6641997,0.184930451,0.167964408,1.101009751,0.270892413,0.554737638
SF3B2,gene-SF3B2,8189636,8207024,chr1,NC_023642.1,662.2872333,-0.491588942,0.133955079,-3.669804418,0.000242736,0.004641686
GAL3ST3,gene-GAL3ST3,8210003,8217503,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
CATSPER1,gene-CATSPER1,8231436,8241189,chr1,NC_023642.1,0.209015057,0.0,5.39771668,0.0,1.0,NA
CST6,gene-CST6,8244483,8246551,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
BANF1,gene-BANF1,8254186,8255571,chr1,NC_023642.1,296.5743599,-0.209633204,0.180070899,-1.164170364,0.244354978,0.525028759
EIF1AD,gene-EIF1AD,8255904,8259278,chr1,NC_023642.1,8.49189202,0.142758888,0.782655613,0.1824032,0.855266315,NA
LOC103225234,gene-LOC103225234,8274661,8276522,chr1,NC_023642.1,1.794045278,-1.125505764,2.173171742,-0.517909258,0.604521582,NA
SART1,gene-SART1,8279821,8296282,chr1,NC_023642.1,209.7617932,-0.469979674,0.195559456,-2.403257216,0.016249753,0.099796281
TSGA10IP,gene-TSGA10IP,8297479,8314162,chr1,NC_023642.1,0.185376339,1.244073813,5.391208658,0.230759722,0.817501474,NA
DRAP1,gene-DRAP1,8336085,8338393,chr1,NC_023642.1,82.7759537,-1.003283858,0.291085884,-3.446693615,0.000567492,0.008964385
C1H11orf68,gene-C1H11orf68,8338524,8340838,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
FOSL1,gene-FOSL1,8356263,8365606,chr1,NC_023642.1,351.5131481,0.690717481,0.167165315,4.131942569,3.5971030612655e-05,0.000960121
CCDC85B,gene-CCDC85B,8366166,8367670,chr1,NC_023642.1,6.134875885,0.05436019,1.023896967,0.053091465,0.957659032,NA
FIBP,gene-FIBP,8369279,8374246,chr1,NC_023642.1,171.3491754,-0.188560828,0.188608366,-0.999747953,0.317432499,0.598029828
CTSW,gene-CTSW,8374426,8378496,chr1,NC_023642.1,0.933062151,-0.003861715,2.82420728,-0.001367363,0.998909003,NA
EFEMP2,gene-EFEMP2,8384212,8391501,chr1,NC_023642.1,0.242735162,0.0,4.914114322,0.0,1.0,NA
LOC103226570,gene-LOC103226570,8393897,8394528,chr1,NC_023642.1,153.4829784,0.129802184,0.240030055,0.540774713,0.588662875,0.803427791
SNX32,gene-SNX32,8394618,8426155,chr1,NC_023642.1,0.126493505,0.0,5.39771668,0.0,1.0,NA
LOC103226393,gene-LOC103226393,8405652,8408060,chr1,NC_023642.1,52.18733059,0.401872309,0.399581294,1.005733539,0.314543765,0.59576778
CFL1,gene-CFL1,8408560,8410564,chr1,NC_023642.1,37.71730098,-0.18091049,0.361911116,-0.499875473,0.617162763,NA
LOC103226358,gene-LOC103226358,8409972,8410294,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
MUS81,gene-MUS81,8410571,8411793,chr1,NC_023642.1,34.47264494,0.687960051,0.433913532,1.58547729,0.112857933,NA
LOC103225990,gene-LOC103225990,8426336,8458820,chr1,NC_023642.1,2.539560153,-2.582690055,2.140831188,-1.206395941,0.227664861,NA
LOC103226718,gene-LOC103226718,8467048,8470018,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
OVOL1,gene-OVOL1,8470065,8480406,chr1,NC_023642.1,2.06640634,2.32602535,1.927293303,1.206887061,0.227475641,NA
AP5B1,gene-AP5B1,8484076,8487635,chr1,NC_023642.1,61.64147211,0.289329188,0.317101663,0.912417756,0.361548846,0.640472717
RNASEH2C,gene-RNASEH2C,8526761,8535984,chr1,NC_023642.1,111.0229889,0.031226821,0.218812407,0.14271047,0.886518847,0.956297432
KAT5,gene-KAT5,8528097,8544512,chr1,NC_023642.1,181.7819229,0.055817199,0.192158021,0.290475511,0.771452483,0.901414405
LOC103226939,gene-LOC103226939,8539764,8561199,chr1,NC_023642.1,2.835507774,0.993521599,1.46473647,0.678293754,0.497585458,NA
RELA,gene-RELA,8576059,8585561,chr1,NC_023642.1,335.9218861,0.117811917,0.142938762,0.824212521,0.409818814,0.678094877
SIPA1,gene-SIPA1,8588221,8601310,chr1,NC_023642.1,1.853593889,-2.317929566,2.367231737,-0.979173069,0.327494473,NA
PCNXL3,gene-PCNXL3,8601944,8625289,chr1,NC_023642.1,506.6485865,0.395215925,0.135671897,2.913027191,0.003579434,0.034664239
LOC103227710,gene-LOC103227710,8606631,8608138,chr1,NC_023642.1,16.27355914,0.398104492,0.769808992,0.517147105,0.605053473,NA
MAP3K11,gene-MAP3K11,8625431,8639049,chr1,NC_023642.1,134.1258205,0.268237946,0.245604494,1.092154065,0.274765389,0.557389801
LOC103227592,gene-LOC103227592,8630334,8630725,chr1,NC_023642.1,0.393475001,0.0,4.455378384,0.0,1.0,NA
KCNK7,gene-KCNK7,8644038,8648132,chr1,NC_023642.1,8.590848851,1.251128694,1.059586001,1.180771257,0.237693606,NA
EHBP1L1,gene-EHBP1L1,8648318,8664990,chr1,NC_023642.1,212.8113259,0.056764709,0.209564022,0.27087049,0.786490642,0.909093883
LOC103228554,gene-LOC103228554,8665108,8665633,chr1,NC_023642.1,0.175300877,0.0,5.39771668,0.0,1.0,NA
FAM89B,gene-FAM89B,8666812,8669128,chr1,NC_023642.1,81.04113719,-0.101046615,0.278483048,-0.362846556,0.716719512,0.876039497
SSSCA1,gene-SSSCA1,8669227,8670594,chr1,NC_023642.1,43.31000561,-0.041084712,0.350095678,-0.117352811,0.906580477,0.963534104
LTBP3,gene-LTBP3,8681140,8700721,chr1,NC_023642.1,603.2037139,0.732539199,0.152432776,4.805654114,1.54246366636591e-06,7.29805666143411e-05
SCYL1,gene-SCYL1,8700828,8714571,chr1,NC_023642.1,372.1087806,0.126828518,0.144309706,0.878863394,0.379475349,0.655137725
LOC103228978,gene-LOC103228978,8740568,8744823,chr1,NC_023642.1,8.344828752,0.485943315,0.975764159,0.498013081,0.618474822,NA
LOC103229027,gene-LOC103229027,8753025,8754710,chr1,NC_023642.1,2.860825013,-0.603190263,1.684027481,-0.358183147,0.720206258,NA
LOC103241899,gene-LOC103241899,8810233,8824596,chr1,NC_023642.1,4289.015439,0.076086224,0.304051866,0.250240938,0.802401028,0.916291991
FRMD8,gene-FRMD8,8824966,8853292,chr1,NC_023642.1,156.0039743,0.339172379,0.199479753,1.700284732,0.089077381,0.296010989
SLC25A45,gene-SLC25A45,8857346,8865517,chr1,NC_023642.1,7.359437373,0.079572736,0.78472497,0.101402069,0.919231294,NA
TIGD3,gene-TIGD3,8883893,8886685,chr1,NC_023642.1,26.18366859,-0.374281699,0.655315116,-0.571147666,0.56789955,NA
DPF2,gene-DPF2,8888534,8908446,chr1,NC_023642.1,368.2775181,-0.097975937,0.147228333,-0.665469308,0.505750368,0.747009908
CDC42EP2,gene-CDC42EP2,8914214,8921031,chr1,NC_023642.1,89.42492606,0.567859922,0.303950474,1.868264636,0.061725193,0.238541441
POLA2,gene-POLA2,8940102,8977049,chr1,NC_023642.1,282.9278181,-0.275045673,0.156243133,-1.760369675,0.078345148,0.273135925
SLC22A20,gene-SLC22A20,8985585,9012420,chr1,NC_023642.1,8.222328035,-0.589587989,1.043220335,-0.565161519,0.571963908,NA
LOC103230638,gene-LOC103230638,9013527,9015015,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
CAPN1,gene-CAPN1,9014087,9050389,chr1,NC_023642.1,353.7988035,0.264563185,0.163596008,1.617173836,0.105840762,0.32787381
SPDYC,gene-SPDYC,9057110,9093558,chr1,NC_023642.1,2.088966833,-0.091216455,1.748791008,-0.052159723,0.958401425,NA
SYVN1,gene-SYVN1,9093657,9101245,chr1,NC_023642.1,1.580237908,1.490838437,2.192011877,0.680123339,0.496426368,NA
LOC103230055,gene-LOC103230055,9101155,9102090,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
MRPL49,gene-MRPL49,9102593,9106600,chr1,NC_023642.1,247.33676,-0.621980281,0.163702099,-3.799464291,0.000145009,0.003046113
FAU,gene-FAU,9106708,9108284,chr1,NC_023642.1,362.9086703,-0.37507414,0.158233958,-2.370377038,0.017769954,0.105979748
ZNHIT2,gene-ZNHIT2,9110533,9112359,chr1,NC_023642.1,10.06142545,1.02085676,0.80966976,1.260831033,0.20736973,NA
TM7SF2,gene-TM7SF2,9112528,9117201,chr1,NC_023642.1,130.262275,0.556218581,0.222650677,2.498167034,0.012483736,0.084093829
VPS51,gene-VPS51,9117080,9142070,chr1,NC_023642.1,125.0791256,0.319767657,0.231107642,1.383630823,0.166471525,0.426744343
TMEM262,gene-TMEM262,9145779,9147218,chr1,NC_023642.1,3.635063466,-1.282037094,1.556630849,-0.823597383,0.410168363,NA
ZFPL1,gene-ZFPL1,9147190,9151350,chr1,NC_023642.1,118.3411538,0.170051015,0.223282411,0.761596107,0.446301099,0.704104116
CDCA5,gene-CDCA5,9151503,9157412,chr1,NC_023642.1,133.1065199,-0.256341066,0.22848596,-1.121911673,0.261899997,0.544885445
LOC103241905,gene-LOC103241905,9167930,9170334,chr1,NC_023642.1,1.704498766,1.885772031,2.085119681,0.904395104,0.365785933,NA
NAALADL1,gene-NAALADL1,9175615,9189586,chr1,NC_023642.1,2.344487207,0.0,2.397469379,0.0,1.0,NA
SAC3D1,gene-SAC3D1,9189576,9193737,chr1,NC_023642.1,13.9084882,0.065468471,0.636397368,0.102873573,0.918063312,NA
SNX15,gene-SNX15,9193821,9206079,chr1,NC_023642.1,58.79394706,-0.161967657,0.295396896,-0.54830521,0.58348235,0.80015441
ARL2,gene-ARL2,9212903,9219985,chr1,NC_023642.1,565.3492768,-0.118665407,0.117380161,-1.010949435,0.312040632,0.593384826
BATF2,gene-BATF2,9220087,9248964,chr1,NC_023642.1,4.405645598,-1.002351787,1.158107274,-0.865508584,0.386759707,NA
C1H11orf85,gene-C1H11orf85,9260903,9295888,chr1,NC_023642.1,8.609693057,1.32732623,1.084956227,1.223391504,0.221181861,NA
GPHA2,gene-GPHA2,9296826,9299612,chr1,NC_023642.1,1.378473348,-1.508148962,2.502674917,-0.602614807,0.546764968,NA
PPP2R5B,gene-PPP2R5B,9299609,9309357,chr1,NC_023642.1,129.4500508,0.630984423,0.216739437,2.91125801,0.003599766,0.034793072
ATG2A,gene-ATG2A,9316567,9339244,chr1,NC_023642.1,282.7981196,0.283179838,0.164944554,1.716818355,0.086012366,0.289575781
EHD1,gene-EHD1,9356128,9382204,chr1,NC_023642.1,218.2154094,0.598894264,0.185586478,3.227036097,0.001250797,0.015892477
CDC42BPG,gene-CDC42BPG,9390874,9411503,chr1,NC_023642.1,13.35582943,0.417020021,0.656449803,0.635265666,0.525255162,NA
MEN1,gene-MEN1,9423885,9431123,chr1,NC_023642.1,345.0096924,0.064312581,0.150569434,0.427129058,0.669285329,0.848310517
MAP4K2,gene-MAP4K2,9437953,9449539,chr1,NC_023642.1,126.172273,0.27829651,0.228026962,1.220454408,0.222292663,0.499616268
SF1,gene-SF1,9456524,9470920,chr1,NC_023642.1,1281.768101,0.15708533,0.118632748,1.324131263,0.185459454,0.451018739
PYGM,gene-PYGM,9474539,9490612,chr1,NC_023642.1,68.95508961,0.453662906,0.401968778,1.128602345,0.259065621,0.540431663
RASGRP2,gene-RASGRP2,9483557,9508920,chr1,NC_023642.1,4.360118704,-1.102048512,1.946836234,-0.566071502,0.571345175,NA
NRXN2,gene-NRXN2,9522501,9629799,chr1,NC_023642.1,4.299039646,0.0,2.246468865,0.0,1.0,NA
LOC103233180,gene-LOC103233180,9588324,9592456,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
SLC22A12,gene-SLC22A12,9633589,9644519,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
SLC22A11,gene-SLC22A11,9664015,9680559,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103233211,gene-LOC103233211,9843181,9845834,chr1,NC_023642.1,194.401671,1.417578166,0.230224211,6.157380918,7.39578147339864e-10,9.072158607369e-08
RPS6KA4,gene-RPS6KA4,9860403,9874440,chr1,NC_023642.1,99.4289342,0.010794403,0.277874962,0.038846259,0.969012963,0.988836633
CCDC88B,gene-CCDC88B,9875909,9892893,chr1,NC_023642.1,12.21810166,0.125193229,0.728416376,0.171870421,0.863539401,NA
PRDX5,gene-PRDX5,9912947,9917439,chr1,NC_023642.1,70.57689844,-0.151898409,0.290160715,-0.5234975,0.60062809,0.810684493
TRMT112,gene-TRMT112,9916884,9918790,chr1,NC_023642.1,111.2047338,-0.402528552,0.226112508,-1.780213559,0.075041017,0.266669366
ESRRA,gene-ESRRA,9918741,9929481,chr1,NC_023642.1,177.9118776,0.030196103,0.205187137,0.147163725,0.883002792,0.954784606
TEX40,gene-TEX40,9930186,9934024,chr1,NC_023642.1,11.50424585,-0.438486863,0.657667162,-0.666730664,0.504944188,NA
KCNK4,gene-KCNK4,9934174,9942815,chr1,NC_023642.1,29.91181517,0.176750597,0.458124163,0.385813742,0.699634617,NA
GPR137,gene-GPR137,9944971,9949623,chr1,NC_023642.1,124.9074932,0.207644664,0.258924579,0.801950379,0.422581662,0.685996769
BAD,gene-BAD,9949717,9964433,chr1,NC_023642.1,85.01145931,0.065182927,0.252652414,0.257994475,0.796411171,0.913757667
PLCB3,gene-PLCB3,9964850,9982573,chr1,NC_023642.1,403.1784298,0.137660184,0.154215165,0.892650107,0.372044577,0.649743228
LOC103233298,gene-LOC103233298,9980790,9989289,chr1,NC_023642.1,9.775803832,0.722952058,0.842279149,0.858328333,0.390711189,NA
PPP1R14B,gene-PPP1R14B,9989540,9991940,chr1,NC_023642.1,397.4252164,-0.240019115,0.155059891,-1.547912311,0.12164341,0.355589563
FKBP2,gene-FKBP2,9992278,9995448,chr1,NC_023642.1,73.46049935,-0.386441107,0.27966381,-1.381805918,0.167031301,0.427627676
VEGFB,gene-VEGFB,9997820,10001518,chr1,NC_023642.1,119.800804,0.255445639,0.250033676,1.021644938,0.30694898,0.588036764
DNAJC4,gene-DNAJC4,10001620,10005952,chr1,NC_023642.1,54.1535075,-0.136371608,0.324517597,-0.420228701,0.67431839,0.850367572
NUDT22,gene-NUDT22,10006096,10009529,chr1,NC_023642.1,72.68161917,0.067175503,0.282245509,0.238003796,0.81187815,0.921807688
TRPT1,gene-TRPT1,10009559,10012005,chr1,NC_023642.1,0.262159528,0.083547785,5.174062448,0.016147425,0.987116779,NA
FERMT3,gene-FERMT3,10012007,10031177,chr1,NC_023642.1,0.948417605,-1.493979561,2.85408926,-0.523452291,0.600659543,NA
STIP1,gene-STIP1,10033317,10052406,chr1,NC_023642.1,632.4005445,-0.696340621,0.129533037,-5.375776223,7.6253450475396e-08,5.58329216025862e-06
MACROD1,gene-MACROD1,10072238,10247121,chr1,NC_023642.1,7.052917299,-0.6170816,0.952419933,-0.647909161,0.517043705,NA
LOC103233499,gene-LOC103233499,10077197,10080750,chr1,NC_023642.1,2.422413541,-1.775321785,1.639543295,-1.082814825,0.278890624,NA
FLRT1,gene-FLRT1,10120931,10205351,chr1,NC_023642.1,1.984467697,0.635386446,1.970868284,0.322389097,0.747157943,NA
OTUB1,gene-OTUB1,10247260,10271026,chr1,NC_023642.1,322.1989518,0.098091411,0.171040293,0.573498847,0.566306979,0.789052066
LOC103233475,gene-LOC103233475,10269020,10271484,chr1,NC_023642.1,54.11463388,-0.064261389,0.357906238,-0.179548111,0.857507344,0.943020805
NAA40,gene-NAA40,10289015,10307909,chr1,NC_023642.1,182.7937968,-0.125960709,0.187899827,-0.670360963,0.502627714,0.745278162
RCOR2,gene-RCOR2,10330137,10336485,chr1,NC_023642.1,11.94077458,-0.146628734,0.689293436,-0.212723241,0.831542838,NA
MARK2,gene-MARK2,10336690,10410539,chr1,NC_023642.1,1.9241397,-2.591587178,2.206147597,-1.174711602,0.240110116,NA
LOC103233560,gene-LOC103233560,10410039,10411419,chr1,NC_023642.1,1.263242675,3.175500055,2.541708654,1.249356432,0.211534736,NA
C1H11orf84,gene-C1H11orf84,10422142,10437460,chr1,NC_023642.1,212.4962736,0.116543064,0.193986654,0.600778773,0.547987344,0.776165681
LOC103233619,gene-LOC103233619,10430528,10431099,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
LOC103233617,gene-LOC103233617,10437225,10458320,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
C1H11orf95,gene-C1H11orf95,10477832,10484860,chr1,NC_023642.1,47.01027304,0.285176008,0.374602097,0.761277127,0.446491559,0.704180974
RTN3,gene-RTN3,10485943,10559725,chr1,NC_023642.1,952.8978671,-0.132901497,0.117729819,-1.128868607,0.258953266,0.540310719
ATL3,gene-ATL3,10569052,10611518,chr1,NC_023642.1,433.3343613,-0.301926401,0.143387398,-2.105669019,0.035233113,0.165598963
PLA2G16,gene-PLA2G16,10632342,10660757,chr1,NC_023642.1,137.7773959,-0.174384906,0.207659345,-0.839764307,0.401040549,0.671648322
HRASLS2,gene-HRASLS2,10674174,10690323,chr1,NC_023642.1,1.783433952,-0.86797147,1.807332717,-0.480249963,0.631049664,NA
RARRES3,gene-RARRES3,10695127,10704564,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
LGALS12,gene-LGALS12,10741778,10762043,chr1,NC_023642.1,0.230051307,0.0,5.39771668,0.0,1.0,NA
HRASLS5,gene-HRASLS5,10774797,10805148,chr1,NC_023642.1,668.9803716,-0.346811699,0.127478113,-2.720558765,0.006517169,0.053738248
SLC22A9,gene-SLC22A9,10829354,10835838,chr1,NC_023642.1,0.919732921,0.0,3.198146894,0.0,1.0,NA
SLC22A8,gene-SLC22A8,10885895,10909739,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
SLC22A6,gene-SLC22A6,10918081,10926790,chr1,NC_023642.1,12.19803734,0.143926225,0.631850384,0.227785293,0.81981316,NA
LOC103233793,gene-LOC103233793,10920447,10968355,chr1,NC_023642.1,1.964744327,2.284538675,2.247968744,1.016267989,0.309501788,NA
LOC103233786,gene-LOC103233786,10969707,10971207,chr1,NC_023642.1,2.276904891,2.283787143,2.160723891,1.05695464,0.29053229,NA
CHRM1,gene-CHRM1,10978464,10991650,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
SLC3A2,gene-SLC3A2,11011351,11050494,chr1,NC_023642.1,428.2900856,0.380665216,0.144349446,2.637108949,0.008361597,0.063759275
LOC103233820,gene-LOC103233820,11050594,11054810,chr1,NC_023642.1,282.2776062,-0.062508831,0.166403005,-0.375647247,0.707179161,0.870805818
WDR74,gene-WDR74,11063294,11070215,chr1,NC_023642.1,161.6462776,-0.333124988,0.203265183,-1.638868903,0.101240565,0.318986353
STX5,gene-STX5,11071099,11094880,chr1,NC_023642.1,291.3589526,0.31241122,0.172907135,1.806815087,0.070791115,0.257365724
NXF1,gene-NXF1,11096289,11111186,chr1,NC_023642.1,986.5833227,0.027627849,0.116246831,0.237665393,0.812140627,0.921807688
TMEM223,gene-TMEM223,11111275,11112983,chr1,NC_023642.1,44.08121635,-0.341659726,0.3621712,-0.943365252,0.34549411,0.623404124
TMEM179B,gene-TMEM179B,11113066,11115863,chr1,NC_023642.1,65.95268977,0.132096985,0.294473018,0.448587738,0.653729081,0.839965363
TAF6L,gene-TAF6L,11115862,11138703,chr1,NC_023642.1,38.85406291,-0.04433633,0.375376869,-0.118111513,0.905979302,NA
LOC103233864,gene-LOC103233864,11138714,11139546,chr1,NC_023642.1,1.483953108,1.323238376,2.685090565,0.492809588,0.622147135,NA
POLR2G,gene-POLR2G,11140897,11150879,chr1,NC_023642.1,90.31676017,-0.296798558,0.25688205,-1.155388468,0.247931382,0.52897707
ZBTB3,gene-ZBTB3,11157966,11160582,chr1,NC_023642.1,29.35912576,0.455251402,0.443357817,1.026826155,0.304502331,NA
TTC9C,gene-TTC9C,11166185,11178935,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
HNRNPUL2,gene-HNRNPUL2,11179711,11194995,chr1,NC_023642.1,0.033979464,0.0,5.39771668,0.0,1.0,NA
BSCL2,gene-BSCL2,11198033,11216709,chr1,NC_023642.1,166.0421412,0.345119238,0.214575939,1.60837809,0.107752397,0.331868927
GNG3,gene-GNG3,11198347,11199952,chr1,NC_023642.1,0.601084868,-3.429476,3.030009232,-1.131836815,0.257703047,NA
LRRN4CL,gene-LRRN4CL,11216797,11219438,chr1,NC_023642.1,12.71575115,0.464618197,0.681430612,0.681827597,0.495347972,NA
LOC103233947,gene-LOC103233947,11219305,11219687,chr1,NC_023642.1,168.5748438,-0.271958353,0.199000701,-1.366620075,0.171744422,0.434256211
UBXN1,gene-UBXN1,11228944,11231549,chr1,NC_023642.1,216.3507316,-0.178831514,0.177079542,-1.009893699,0.312546222,0.593778061
C1H11orf83,gene-C1H11orf83,11234810,11235569,chr1,NC_023642.1,69.20666905,-0.090082701,0.299709569,-0.300566649,0.763744966,0.898800188
C1H11orf48,gene-C1H11orf48,11236763,11239586,chr1,NC_023642.1,4.652753583,0.895671397,1.25644236,0.712863101,0.475930474,NA
METTL12,gene-METTL12,11239715,11241457,chr1,NC_023642.1,55.00947294,0.401083272,0.31716408,1.264592359,0.206017494,0.477553568
LOC103233969,gene-LOC103233969,11241545,11243843,chr1,NC_023642.1,96.09518988,-0.452628092,0.241903198,-1.871112481,0.061329492,0.238541441
INTS5,gene-INTS5,11251920,11257686,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
GANAB,gene-GANAB,11257867,11279534,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
B3GAT3,gene-B3GAT3,11282414,11289640,chr1,NC_023642.1,13.26995859,1.97825077,0.849962076,2.327457691,0.019940918,NA
ROM1,gene-ROM1,11289819,11292200,chr1,NC_023642.1,4.176977359,0.936355381,1.141346895,0.820395083,0.411990918,NA
EML3,gene-EML3,11292181,11302723,chr1,NC_023642.1,11.18793412,0.268527756,0.697054248,0.385232221,0.700065373,NA
MTA2,gene-MTA2,11303145,11311792,chr1,NC_023642.1,505.1783684,-0.258423471,0.128304271,-2.014145506,0.043994259,0.190773412
LOC103234024,gene-LOC103234024,11304939,11306549,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
TUT1,gene-TUT1,11313208,11325912,chr1,NC_023642.1,34.39170365,0.264478301,0.382258618,0.691883161,0.489010706,NA
EEF1G,gene-EEF1G,11326977,11339373,chr1,NC_023642.1,2326.412856,-0.229375649,0.121887928,-1.881856995,0.059855435,0.235197817
