gene_name,gene_id,start,end,chromosome,chromosome_nc,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
PTPRCAP,gene-PTPRCAP,6825821,6828305,chr1,NC_023642.1,2.98818178289492,-0.337132310938308,1.37936621117504,-0.24441102602558,0.806912503151239,1.0
RPS6KB2,gene-RPS6KB2,6828413,6836176,chr1,NC_023642.1,156.18436389042,-0.191589459240578,0.204360648911189,-0.937506610305582,0.348498025097447,1.0
CARNS1,gene-CARNS1,6838960,6849542,chr1,NC_023642.1,2.72941828209421,-0.295756654622944,1.38127395767189,-0.214118751012606,0.830454453682798,1.0
TBC1D10C,gene-TBC1D10C,6854259,6860709,chr1,NC_023642.1,0.937583719507718,3.07616926195258,2.72829011921884,1.1275081195666,0.259527709504643,1.0
PPP1CA,gene-PPP1CA,6862536,6866212,chr1,NC_023642.1,372.572840185679,-0.204937168590118,0.1628576938067,-1.25838186578623,0.208253686961076,1.0
RAD9A,gene-RAD9A,6865990,6945179,chr1,NC_023642.1,146.554123164746,0.0855064394587468,0.204316488350023,0.418499946574367,0.675581625602306,1.0
CLCF1,gene-CLCF1,6890751,6900370,chr1,NC_023642.1,282.357343541656,-0.250454401713932,0.1476736896561,-1.69599880857034,0.0898861056959347,1.0
POLD4,gene-POLD4,6910044,6912134,chr1,NC_023642.1,69.3776719056362,-0.0502726333235358,0.260457890488565,-0.193016357574096,0.846946157480622,1.0
SSH3,gene-SSH3,6951130,6960445,chr1,NC_023642.1,119.157219971533,-0.570597533186979,0.210990903316807,-2.70437030325528,0.0068433978902513,1.0
ANKRD13D,gene-ANKRD13D,6960539,6972456,chr1,NC_023642.1,60.8195017331287,-0.402448160188883,0.329445192999695,-1.22159366334799,0.221861326104262,1.0
ADRBK1,gene-ADRBK1,6975202,6995369,chr1,NC_023642.1,200.840949247633,-0.431087668815579,0.192829509390022,-2.23558971953639,0.0253786586269455,1.0
KDM2A,gene-KDM2A,7004109,7152072,chr1,NC_023642.1,949.426668990556,0.0084426686006465,0.103791486571571,0.0813425925335869,0.935169502251631,1.0
LOC103219355,gene-LOC103219355,7152568,7159149,chr1,NC_023642.1,0.0587998607230403,1.08416626432011,5.39700333357669,0.200883008089901,0.840790054462836,1.0
LOC103219529,gene-LOC103219529,7159307,7162793,chr1,NC_023642.1,1.21891319210388,1.93823775070153,2.21799589515225,0.873868953020982,0.382189624169454,1.0
RHOD,gene-RHOD,7196999,7215239,chr1,NC_023642.1,11.3707338645495,-0.0350115021527763,0.641875544334605,-0.0545456240883437,0.956500459903296,1.0
SYT12,gene-SYT12,7222090,7248406,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
C1H11orf86,gene-C1H11orf86,7286315,7288261,chr1,NC_023642.1,0.613664225197802,-0.324028274427313,3.40299546072595,-0.0952185444168029,0.924141240595468,1.0
PC,gene-PC,7310738,7418357,chr1,NC_023642.1,101.801172482569,-0.169596115056208,0.245268132414071,-0.691472281323077,0.489268794092078,1.0
LRFN4,gene-LRFN4,7406502,7409707,chr1,NC_023642.1,42.4943884519382,-0.74835981896357,0.425051331841633,-1.76063398206783,0.0783003731451837,1.0
LOC103220516,gene-LOC103220516,7420221,7526495,chr1,NC_023642.1,142.271109965496,-0.181030715996764,0.204855933169296,-0.88369769523423,0.376859424828108,1.0
LOC103220338,gene-LOC103220338,7513161,7516197,chr1,NC_023642.1,0.0339794636637609,0.0,5.39771667960081,0.0,1.0,1.0
SPTBN2,gene-SPTBN2,7543035,7588125,chr1,NC_023642.1,12.2952886595988,-1.11359485334974,0.940369546366459,-1.18420982224766,0.236330014950575,1.0
LOC103221555,gene-LOC103221555,7589406,7590936,chr1,NC_023642.1,9.91350912406203,0.981445437614874,0.707928836710637,1.38636171705495,0.165636480069314,1.0
RBM4B,gene-RBM4B,7594565,7607824,chr1,NC_023642.1,110.080249342975,0.149902428146395,0.222417411637305,0.673968944440556,0.500331057864378,1.0
RBM4,gene-RBM4,7604440,7638536,chr1,NC_023642.1,27.5318223894084,-0.350397995049794,0.467548189344883,-0.749437176819705,0.453593750543908,1.0
LOC103221763,gene-LOC103221763,7649975,7665531,chr1,NC_023642.1,373.886939808094,-0.178248442170863,0.160003643624502,-1.11402739420846,0.265267434610479,1.0
CCS,gene-CCS,7670137,7686389,chr1,NC_023642.1,82.8539618260689,0.233851478924993,0.274596682239231,0.851618005789523,0.394426142629913,1.0
CCDC87,gene-CCDC87,7686514,7689390,chr1,NC_023642.1,0.890125660372506,2.09941718425471,2.81217262445547,0.746546341429246,0.455337448605898,1.0
CTSF,gene-CTSF,7703584,7708709,chr1,NC_023642.1,154.246414932882,-0.0809585038756368,0.196829486884561,-0.411312883842036,0.680843123543785,1.0
LOC103222397,gene-LOC103222397,7708595,7724634,chr1,NC_023642.1,7.39145544038536,0.0108044113936353,0.89346021288843,0.012092772837311,0.990351598412303,1.0
ZDHHC24,gene-ZDHHC24,7725246,7732848,chr1,NC_023642.1,10.8326057483395,0.185806460372775,0.845976046521487,0.219635604502964,0.826154960025546,1.0
BBS1,gene-BBS1,7737887,7765022,chr1,NC_023642.1,0.802422796197434,2.09967625198555,2.88201076317169,0.72854559698966,0.466279667243293,1.0
DPP3,gene-DPP3,7766110,7797152,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
PELI3,gene-PELI3,7800430,7811226,chr1,NC_023642.1,42.9824173807032,-0.326108998267665,0.364571100265629,-0.894500408919027,0.371054211078394,1.0
LOC103222589,gene-LOC103222589,7811313,7825094,chr1,NC_023642.1,0.938250078660775,-0.401416947714548,2.80688296638321,-0.143011644062877,0.886280985090648,1.0
MRPL11,gene-MRPL11,7844554,7847201,chr1,NC_023642.1,132.915327664607,0.0321969369891401,0.22593280565214,0.142506693068348,0.88667979302397,1.0
NPAS4,gene-NPAS4,7856222,7874812,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
SLC29A2,gene-SLC29A2,7904813,7914344,chr1,NC_023642.1,15.7616020826752,-0.415042303289503,0.5643637476293,-0.7354163073602,0.462085993325219,1.0
LOC103223043,gene-LOC103223043,7916896,7917151,chr1,NC_023642.1,2.53499718364472,-0.530616529127129,1.39082290843121,-0.381512646872954,0.702822888718082,1.0
TRNAS-GCU,gene-TRNAS-GCU,7929205,7929286,chr1,NC_023642.1,2.47862778151512,-0.0190873904143511,1.66343318501349,-0.0114746961803556,0.990844717988839,1.0
B3GNT1,gene-B3GNT1,7929712,7932034,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
BRMS1,gene-BRMS1,7932276,7940144,chr1,NC_023642.1,91.7149382042794,-0.295020654144611,0.262493719544448,-1.12391509654636,0.261049046261881,1.0
RIN1,gene-RIN1,7940856,7945419,chr1,NC_023642.1,0.602103767891271,-2.79977315372752,2.97807287562437,-0.940129160922744,0.347151312561058,1.0
CD248,gene-CD248,7958583,7961159,chr1,NC_023642.1,0.321423030346442,0.0,4.77826753039169,0.0,1.0,1.0
TMEM151A,gene-TMEM151A,7970012,7974954,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
YIF1A,gene-YIF1A,7977690,7982313,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
CNIH2,gene-CNIH2,7982685,7988834,chr1,NC_023642.1,17.5760639523944,-0.916865048495252,0.584650933236727,-1.56822643456555,0.116828297280857,1.0
RAB1B,gene-RAB1B,7989521,7998371,chr1,NC_023642.1,417.935055763983,-0.0611891198402678,0.156252364929177,-0.391604439830414,0.695350506901402,1.0
KLC2,gene-KLC2,7999113,8009543,chr1,NC_023642.1,446.332885044528,-0.0058354930039599,0.15187116859618,-0.0384239685379408,0.969349650960473,1.0
LOC103224576,gene-LOC103224576,8022930,8024377,chr1,NC_023642.1,2.75001180114357,-2.62641683787273,1.90098792186608,-1.38160627306592,0.167092626805936,1.0
PACS1,gene-PACS1,8023496,8188192,chr1,NC_023642.1,263.664199708812,-0.162973959914745,0.164453533295476,-0.991003091565855,0.321684070668461,1.0
SF3B2,gene-SF3B2,8189636,8207024,chr1,NC_023642.1,662.287233308928,0.0627643254136243,0.133508840195873,0.470113629341262,0.638273837176282,1.0
GAL3ST3,gene-GAL3ST3,8210003,8217503,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
CATSPER1,gene-CATSPER1,8231436,8241189,chr1,NC_023642.1,0.209015057284689,0.0,5.39771667958185,0.0,1.0,1.0
CST6,gene-CST6,8244483,8246551,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
BANF1,gene-BANF1,8254186,8255571,chr1,NC_023642.1,296.574359899062,-0.0559804057020054,0.178752782965773,-0.313172219045811,0.754149823566012,1.0
EIF1AD,gene-EIF1AD,8255904,8259278,chr1,NC_023642.1,8.49189201995522,-0.116647891767822,0.756968663161572,-0.154098706385847,0.877531908252399,1.0
LOC103225234,gene-LOC103225234,8274661,8276522,chr1,NC_023642.1,1.79404527816952,-0.378415655290804,2.39868205363042,-0.157759822615119,0.874646059024875,1.0
SART1,gene-SART1,8279821,8296282,chr1,NC_023642.1,209.761793214565,-0.0999822983861098,0.195527721472637,-0.511345898336476,0.609108871104288,1.0
TSGA10IP,gene-TSGA10IP,8297479,8314162,chr1,NC_023642.1,0.185376338772146,-1.75581752175134,5.3912121635352,-0.325681399375682,0.744665418757902,1.0
DRAP1,gene-DRAP1,8336085,8338393,chr1,NC_023642.1,82.7759536995681,0.0487872814738081,0.294791786632987,0.165497424575631,0.868552476774065,1.0
C1H11orf68,gene-C1H11orf68,8338524,8340838,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
FOSL1,gene-FOSL1,8356263,8365606,chr1,NC_023642.1,351.513148056466,-0.0640169322549207,0.156842043571756,-0.408161809149296,0.683154884432178,1.0
CCDC85B,gene-CCDC85B,8366166,8367670,chr1,NC_023642.1,6.13487588493107,0.121814693161249,0.986856318050631,0.123437111292831,0.901760971205644,1.0
FIBP,gene-FIBP,8369279,8374246,chr1,NC_023642.1,171.349175407338,-0.0737201528173426,0.186145659655955,-0.396034766287843,0.692079380829068,1.0
CTSW,gene-CTSW,8374426,8378496,chr1,NC_023642.1,0.933062150603199,1.17189284368791,2.62346051921375,0.446697343110439,0.655093600440136,1.0
EFEMP2,gene-EFEMP2,8384212,8391501,chr1,NC_023642.1,0.24273516188142,2.0887566396726,4.80707292005691,0.434517361065509,0.663912790490914,1.0
LOC103226570,gene-LOC103226570,8393897,8394528,chr1,NC_023642.1,153.482978394444,0.104346864277963,0.235445345262986,0.443189327703252,0.657628797619398,1.0
SNX32,gene-SNX32,8394618,8426155,chr1,NC_023642.1,0.126493504754165,0.0,5.39771667955942,0.0,1.0,1.0
LOC103226393,gene-LOC103226393,8405652,8408060,chr1,NC_023642.1,52.1873305946282,0.30173213964514,0.361133416966635,0.835514315400551,0.403428190205667,1.0
CFL1,gene-CFL1,8408560,8410564,chr1,NC_023642.1,37.7173009809714,-0.283026074045947,0.360295385364047,-0.785538992568485,0.432137617848935,1.0
LOC103226358,gene-LOC103226358,8409972,8410294,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
MUS81,gene-MUS81,8410571,8411793,chr1,NC_023642.1,34.4726449376074,-0.250666786977691,0.409354622423445,-0.6123462964549,0.540308665057291,1.0
LOC103225990,gene-LOC103225990,8426336,8458820,chr1,NC_023642.1,2.53956015347015,1.08698354713222,2.36939657545059,0.458759651463372,0.6464067723996,1.0
LOC103226718,gene-LOC103226718,8467048,8470018,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
OVOL1,gene-OVOL1,8470065,8480406,chr1,NC_023642.1,2.06640633958458,-2.90565608102331,2.02745732017612,-1.43315277323367,0.151814182691868,1.0
AP5B1,gene-AP5B1,8484076,8487635,chr1,NC_023642.1,61.6414721094182,-0.448425627837903,0.310412669715626,-1.44461122752725,0.148567117335064,1.0
RNASEH2C,gene-RNASEH2C,8526761,8535984,chr1,NC_023642.1,111.022988901799,-0.36789951901273,0.21631218604773,-1.70078036625986,0.0889842373998691,1.0
KAT5,gene-KAT5,8528097,8544512,chr1,NC_023642.1,181.781922869474,-0.0882442060407285,0.18698319817007,-0.471936553146696,0.636972076232639,1.0
LOC103226939,gene-LOC103226939,8539764,8561199,chr1,NC_023642.1,2.83550777406861,-0.188603357042339,1.30785069196584,-0.144208630389489,0.885335726117532,1.0
RELA,gene-RELA,8576059,8585561,chr1,NC_023642.1,335.921886145913,-0.043379285888535,0.138953444748076,-0.312185753776612,0.754899358296937,1.0
SIPA1,gene-SIPA1,8588221,8601310,chr1,NC_023642.1,1.8535938894245,3.08877436215382,2.20524195155248,1.40065100792198,0.161318459760457,1.0
PCNXL3,gene-PCNXL3,8601944,8625289,chr1,NC_023642.1,506.648586527451,-0.299977455676792,0.132144161829335,-2.27007725142042,0.0232028963083747,1.0
LOC103227710,gene-LOC103227710,8606631,8608138,chr1,NC_023642.1,16.2735591405929,-0.155981989244704,0.724494377011906,-0.215297722375753,0.829535205273453,1.0
MAP3K11,gene-MAP3K11,8625431,8639049,chr1,NC_023642.1,134.12582046373,-0.519228004109468,0.242307518347967,-2.14284726965768,0.0321253642527616,1.0
LOC103227592,gene-LOC103227592,8630334,8630725,chr1,NC_023642.1,0.393475000806496,0.0,4.45537838424323,0.0,1.0,1.0
KCNK7,gene-KCNK7,8644038,8648132,chr1,NC_023642.1,8.59084885078968,-0.277090620881947,0.906768170772388,-0.305580444719316,0.759924111538963,1.0
EHBP1L1,gene-EHBP1L1,8648318,8664990,chr1,NC_023642.1,212.811325949412,0.118884215443135,0.203803269544548,0.583328303362419,0.559672312644639,1.0
LOC103228554,gene-LOC103228554,8665108,8665633,chr1,NC_023642.1,0.175300876917325,1.08414583103109,5.39700328814362,0.200879223737513,0.840793013626873,1.0
FAM89B,gene-FAM89B,8666812,8669128,chr1,NC_023642.1,81.0411371875666,-0.0381158330108463,0.273086951549635,-0.139573981087553,0.888996599442014,1.0
SSSCA1,gene-SSSCA1,8669227,8670594,chr1,NC_023642.1,43.3100056120598,-0.245679271207417,0.34473686199899,-0.712657386804596,0.476057791503841,1.0
LTBP3,gene-LTBP3,8681140,8700721,chr1,NC_023642.1,603.203713902339,-0.17437750331894,0.148594344706678,-1.17351372734378,0.240589855268989,1.0
SCYL1,gene-SCYL1,8700828,8714571,chr1,NC_023642.1,372.108780598763,-0.299268722580501,0.141565666027039,-2.11399226224344,0.0345159282083556,1.0
LOC103228978,gene-LOC103228978,8740568,8744823,chr1,NC_023642.1,8.34482875242657,0.894763427249516,0.84927414160385,1.05356254643496,0.292083244272885,1.0
LOC103229027,gene-LOC103229027,8753025,8754710,chr1,NC_023642.1,2.86082501289,1.76801521287443,1.52806563015316,1.15702832259713,0.247260789050134,1.0
LOC103241899,gene-LOC103241899,8810233,8824596,chr1,NC_023642.1,4289.01543875763,0.054394627310415,0.303944427883024,0.178962409968408,0.857967217632098,1.0
FRMD8,gene-FRMD8,8824966,8853292,chr1,NC_023642.1,156.003974326711,-0.62581824826097,0.196595618978238,-3.18327667479835,0.0014561839685102,1.0
SLC25A45,gene-SLC25A45,8857346,8865517,chr1,NC_023642.1,7.35943737339996,-0.302713873888484,0.773735139686081,-0.391237076309215,0.695622005076137,1.0
TIGD3,gene-TIGD3,8883893,8886685,chr1,NC_023642.1,26.1836685903172,0.48870000266667,0.619417619677468,0.78896690559293,0.430131349434102,1.0
DPF2,gene-DPF2,8888534,8908446,chr1,NC_023642.1,368.277518115051,-0.239346522298987,0.145609744505833,-1.64375346657791,0.100227136895282,1.0
CDC42EP2,gene-CDC42EP2,8914214,8921031,chr1,NC_023642.1,89.4249260634606,-0.500173419646031,0.287732119129571,-1.73833015639382,0.0821526556151904,1.0
POLA2,gene-POLA2,8940102,8977049,chr1,NC_023642.1,282.927818115644,0.0965765475675607,0.153507546193615,0.629132247646975,0.529262480196881,1.0
SLC22A20,gene-SLC22A20,8985585,9012420,chr1,NC_023642.1,8.2223280348127,1.30756290907609,0.970155466084829,1.34778698341299,0.177726905660189,1.0
LOC103230638,gene-LOC103230638,9013527,9015015,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
CAPN1,gene-CAPN1,9014087,9050389,chr1,NC_023642.1,353.798803510763,-0.156040214373397,0.160594322046497,-0.971642162592891,0.331228599421413,1.0
SPDYC,gene-SPDYC,9057110,9093558,chr1,NC_023642.1,2.08896683342217,1.40548673879601,1.58915683143298,0.884422928559327,0.37646795018067,1.0
SYVN1,gene-SYVN1,9093657,9101245,chr1,NC_023642.1,1.58023790809992,-0.902987921864256,2.01551031120849,-0.448019499995924,0.654139123487725,1.0
LOC103230055,gene-LOC103230055,9101155,9102090,chr1,NC_023642.1,NA,NA,NA,NA,NA,NA
MRPL49,gene-MRPL49,9102593,9106600,chr1,NC_023642.1,247.336760046491,0.186511664045861,0.162909281286071,1.1448805284356,0.252258650954148,1.0
FAU,gene-FAU,9106708,9108284,chr1,NC_023642.1,362.908670287833,-0.439142051023976,0.159290165263067,-2.75686857565082,0.0058357801789361,1.0
ZNHIT2,gene-ZNHIT2,9110533,9112359,chr1,NC_023642.1,10.0614254508066,-0.223153401118241,0.730407850854454,-0.305518897225966,0.759970979648309,1.0
TM7SF2,gene-TM7SF2,9112528,9117201,chr1,NC_023642.1,130.262274999808,-0.0527706205401267,0.211552258553636,-0.24944484592561,0.803016699166832,1.0
VPS51,gene-VPS51,9117080,9142070,chr1,NC_023642.1,125.079125552221,-0.310127306335666,0.224375590104355,-1.38217934576318,0.166916640291175,1.0
TMEM262,gene-TMEM262,9145779,9147218,chr1,NC_023642.1,3.63506346625137,0.648813438715165,1.57035131039222,0.413164515749736,0.679486084003422,1.0
ZFPL1,gene-ZFPL1,9147190,9151350,chr1,NC_023642.1,118.341153759662,-0.386759049148637,0.219322314096576,-1.76342772390379,0.0778283773370351,1.0
CDCA5,gene-CDCA5,9151503,9157412,chr1,NC_023642.1,133.106519880171,0.148769399827732,0.223432703184871,0.665835384467592,0.50551632510634,1.0
LOC103241905,gene-LOC103241905,9167930,9170334,chr1,NC_023642.1,1.70449876584978,0.0106272375430451,1.72928972833573,0.0061454349545421,0.995096683193785,1.0
NAALADL1,gene-NAALADL1,9175615,9189586,chr1,NC_023642.1,2.34448720729458,1.09118567244961,2.39480804807883,0.455646402777449,0.648644269328148,1.0
SAC3D1,gene-SAC3D1,9189576,9193737,chr1,NC_023642.1,13.9084882025878,-0.415091698855093,0.629394422878744,-0.659509655259628,0.509568548010237,1.0
SNX15,gene-SNX15,9193821,9206079,chr1,NC_023642.1,58.793947060202,-0.100107144881175,0.291273503767498,-0.343687783428054,0.731081099553861,1.0
ARL2,gene-ARL2,9212903,9219985,chr1,NC_023642.1,565.349276750834,-0.0975236893622822,0.115880136108801,-0.841591084003529,0.400016881676868,1.0
BATF2,gene-BATF2,9220087,9248964,chr1,NC_023642.1,4.40564559803773,0.339779430490438,1.16789671996331,0.290932772292666,0.771102736226433,1.0
C1H11orf85,gene-C1H11orf85,9260903,9295888,chr1,NC_023642.1,8.60969305666623,0.34948270796783,0.856518792471133,0.40802690033168,0.68325392576544,1.0
GPHA2,gene-GPHA2,9296826,9299612,chr1,NC_023642.1,1.37847334839458,2.08875792057833,2.35065122535948,0.888586914997948,0.374225125928765,1.0
PPP2R5B,gene-PPP2R5B,9299609,9309357,chr1,NC_023642.1,129.450050750964,-0.388465090108749,0.205625233295102,-1.88918978417034,0.0588664031099675,1.0
ATG2A,gene-ATG2A,9316567,9339244,chr1,NC_023642.1,282.798119637051,-0.512120395652652,0.162014612786299,-3.16095188480406,0.0015725447238196,1.0
EHD1,gene-EHD1,9356128,9382204,chr1,NC_023642.1,218.215409389081,-0.38313435270521,0.180214688073022,-2.12598849073814,0.0335042178627432,1.0
CDC42BPG,gene-CDC42BPG,9390874,9411503,chr1,NC_023642.1,13.3558294268343,0.155726796483218,0.614945210420083,0.253236863779844,0.800085181493474,1.0
MEN1,gene-MEN1,9423885,9431123,chr1,NC_023642.1,345.00969237042,-0.132803778655974,0.147416887549963,-0.900872219344363,0.367656263486143,1.0
MAP4K2,gene-MAP4K2,9437953,9449539,chr1,NC_023642.1,126.172272960332,-0.0895003408022935,0.219836457775478,-0.407122375005249,0.683918110537017,1.0
SF1,gene-SF1,9456524,9470920,chr1,NC_023642.1,1281.76810063129,-0.181791235720146,0.117468795684652,-1.54757043911619,0.121725753152832,1.0
PYGM,gene-PYGM,9474539,9490612,chr1,NC_023642.1,68.9550896112233,-0.0952137230070494,0.366645464528555,-0.259688806268144,0.795103827797858,1.0
RASGRP2,gene-RASGRP2,9483557,9508920,chr1,NC_023642.1,4.36011870383505,1.63327062144178,1.80858006365898,0.903067911816677,0.366489852986235,1.0
NRXN2,gene-NRXN2,9522501,9629799,chr1,NC_023642.1,4.2990396462478,2.67568738553932,1.91262003652584,1.39896442285502,0.161823652002533,1.0
LOC103233180,gene-LOC103233180,9588324,9592456,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
SLC22A12,gene-SLC22A12,9633589,9644519,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
SLC22A11,gene-SLC22A11,9664015,9680559,chr1,NC_023642.1,0.0,NA,NA,NA,NA,NA
LOC103233211,gene-LOC103233211,9843181,9845834,chr1,NC_023642.1,194.401670975895,0.52245185669479,0.209233434478331,2.49698074305088,0.0125255758490806,1.0
RPS6KA4,gene-RPS6KA4,9860403,9874440,chr1,NC_023642.1,99.428934196465,-0.411366459920582,0.276005747941138,-1.49042714867051,0.136111958540146,1.0
CCDC88B,gene-CCDC88B,9875909,9892893,chr1,NC_023642.1,12.2181016592799,-0.349339686075595,0.710151946701256,-0.491922450819605,0.62277416644435,1.0
PRDX5,gene-PRDX5,9912947,9917439,chr1,NC_023642.1,70.5768984360163,0.185681031207544,0.283997652895285,0.653811851311349,0.513233030176903,1.0
TRMT112,gene-TRMT112,9916884,9918790,chr1,NC_023642.1,111.204733801193,-0.177335873594056,0.226263468945943,-0.783758308047613,0.433181941755874,1.0
ESRRA,gene-ESRRA,9918741,9929481,chr1,NC_023642.1,177.911877578247,-0.309579568226995,0.202456026657236,-1.52912004319399,0.126234687407303,1.0
TEX40,gene-TEX40,9930186,9934024,chr1,NC_023642.1,11.5042458457299,0.319500819644992,0.643919320749723,0.496181445950393,0.619766400295928,1.0
KCNK4,gene-KCNK4,9934174,9942815,chr1,NC_023642.1,29.9118151701128,0.525750616827961,0.428059150231086,1.22821954990131,0.219364561719497,1.0
GPR137,gene-GPR137,9944971,9949623,chr1,NC_023642.1,124.907493224116,-0.353184651575327,0.254394110967927,-1.3883365862186,0.16503457641355,1.0
BAD,gene-BAD,9949717,9964433,chr1,NC_023642.1,85.0114593085664,-0.764216013444125,0.254687376361978,-3.00060420881627,0.0026944453906704,1.0
PLCB3,gene-PLCB3,9964850,9982573,chr1,NC_023642.1,403.178429760115,-0.220142173848207,0.151666212298486,-1.45149120896458,0.146643128403952,1.0
LOC103233298,gene-LOC103233298,9980790,9989289,chr1,NC_023642.1,9.77580383240171,-1.36072867197794,0.852289137100612,-1.5965575680185,0.110364363727579,1.0
PPP1R14B,gene-PPP1R14B,9989540,9991940,chr1,NC_023642.1,397.425216401403,-0.154002474823452,0.154331878643711,-0.997865613876055,0.318344528098537,1.0
FKBP2,gene-FKBP2,9992278,9995448,chr1,NC_023642.1,73.460499346222,0.12749573903857,0.276066286333044,0.461830166704093,0.644203115925367,1.0
VEGFB,gene-VEGFB,9997820,10001518,chr1,NC_023642.1,119.800804040441,-0.292248757897744,0.244590564001432,-1.1948488654535,0.232146084390297,1.0
DNAJC4,gene-DNAJC4,10001620,10005952,chr1,NC_023642.1,54.1535075043206,-0.357646462466094,0.323547777379147,-1.10538995311035,0.268990655284788,1.0
NUDT22,gene-NUDT22,10006096,10009529,chr1,NC_023642.1,72.6816191729796,-0.275631150871748,0.277149302654499,-0.99452226013845,0.319968673677615,1.0
TRPT1,gene-TRPT1,10009559,10012005,chr1,NC_023642.1,0.262159528019456,0.554733819647339,5.09696282656724,0.108836151748226,0.913332449174927,1.0
