seqid,start,end,id,name,seqid_old,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos,center_of_mass,distance_from_com
chr3,4374610,4468504,gene-PARP4,PARP4,NC_023644.1,43,45,"[-8.791002879499999, -92.426328718, -64.0318937255]",-8.791002879499999,-92.426328718,-64.0318937255,"[-8.9976588788, -92.08115559519999, -63.5558088932]",-8.9976588788,-92.0811555952,-63.5558088932,4421557,-8.9976588788,-92.0811555952,-63.5558088932,84.25200000000001,"[-8.9976588788, -92.08115559519999, -63.5558088932]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",3.447037665885476
chr3,4485682,4488122,gene-PABPC3,PABPC3,NC_023644.1,44,45,"[-9.128866691399999, -92.0290263962, -63.5226267116]",-9.1288666914,-92.0290263962,-63.5226267116,"[-9.118320279399999, -92.0181784002, -63.5010663836]",-9.1183202794,-92.0181784002,-63.5010663836,4486902,-9.1183202794,-92.0181784002,-63.5010663836,88.122,"[-9.118320279399999, -92.0181784002, -63.5010663836]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",3.524968498814085
chr3,4509493,4510276,gene-LOC103249026,LOC103249026,NC_023644.1,45,46,"[-9.037002055299999, -92.04271231889999, -63.4390155121]",-9.0370020553,-92.0427123189,-63.4390155121,"[-9.034529419599998, -92.0490916548, -63.4425544372]",-9.034529419599998,-92.0490916548,-63.4425544372,4509884,-9.034529419599998,-92.0490916548,-63.4425544372,10.276,"[-9.034529419599998, -92.0490916548, -63.4425544372]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",3.4766317671457823
chr3,4559549,4567317,gene-AMER2,AMER2,NC_023644.1,45,46,"[-8.878930212899999, -92.4505335677, -63.6652536153]",-8.878930212899999,-92.4505335677,-63.6652536153,"[-8.8543996457, -92.5138217941, -63.700362644900004]",-8.8543996457,-92.5138217941,-63.7003626449,4563433,-8.8543996457,-92.5138217941,-63.7003626449,67.31700000000001,"[-8.8543996457, -92.5138217941, -63.700362644900004]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",3.018014701473823
chr3,4567796,4599465,gene-LOC103249030,LOC103249030,NC_023644.1,45,46,"[-8.8528870116, -92.5177243508, -63.7025275812]",-8.8528870116,-92.5177243508,-63.7025275812,"[-8.752879476499999, -92.7757411945, -63.8456619605]",-8.752879476499999,-92.7757411945,-63.8456619605,4583630,-8.752879476499999,-92.7757411945,-63.8456619605,99.465,"[-8.752879476499999, -92.7757411945, -63.8456619605]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",2.7761849386279716
chr3,4582785,4585738,gene-LOC103249029,LOC103249029,NC_023644.1,45,46,"[-8.805553248499999, -92.6398442305, -63.7702733645]",-8.805553248499999,-92.6398442305,-63.7702733645,"[-8.796227969799999, -92.6639032074, -63.783620038600006]",-8.796227969799999,-92.6639032074,-63.783620038600006,4584261,-8.796227969799999,-92.6639032074,-63.783620038600006,85.738,"[-8.796227969799999, -92.6639032074, -63.783620038600006]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",2.877679447417591
chr3,4638980,4681959,gene-MTMR6,MTMR6,NC_023644.1,46,47,"[-9.14631077, -92.63654445600001, -63.815231554]",-9.14631077,-92.636544456,-63.815231554,"[-9.5819674035, -92.4782613948, -63.7790131507]",-9.5819674035,-92.4782613948,-63.7790131507,4660469,-9.5819674035,-92.4782613948,-63.7790131507,81.959,"[-9.5819674035, -92.4782613948, -63.7790131507]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",3.2371579982976013
chr3,4648238,4648644,gene-LOC103249031,LOC103249031,NC_023644.1,46,47,"[-9.240154487, -92.6024490936, -63.8074298374]",-9.240154487,-92.6024490936,-63.8074298374,"[-9.244269906, -92.6009538768, -63.807087701200004]",-9.244269906,-92.6009538768,-63.8070877012,4648441,-9.244269906,-92.6009538768,-63.8070877012,48.644,"[-9.244269906, -92.6009538768, -63.807087701200004]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",3.0255561605629624
chr3,4695071,4743659,gene-NUPL1,NUPL1,NC_023644.1,46,48,"[-8.84644638845, -92.41558352535, -63.91591791205]",-8.84644638845,-92.41558352535,-63.91591791205,"[-8.89512913505, -92.22928984515, -63.95058787945]",-8.89512913505,-92.22928984515,-63.95058787945,4719365,-8.89512913505,-92.22928984515,-63.95058787945,71.8295,"[-8.89512913505, -92.22928984515, -63.95058787945]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",3.345078798710697
chr3,4747744,5378598,gene-ATP8A2,ATP8A2,NC_023644.1,47,54,"[-9.718639495314285, -92.39400944182857, -63.71656390171429]",-9.718639495314283,-92.39400944182856,-63.71656390171429,"[-9.108180103914286, -92.15867386322857, -63.09228880771428]",-9.108180103914286,-92.15867386322856,-63.09228880771428,5063171,-9.108180103914286,-92.15867386322856,-63.09228880771428,96.94257142857144,"[-9.108180103914286, -92.15867386322857, -63.09228880771428]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",3.381134693653638
chr3,5251511,5261219,gene-LOC103249034,LOC103249034,NC_023644.1,52,53,"[-8.9702911819, -91.7589364989, -63.6485329571]",-8.9702911819,-91.7589364989,-63.6485329571,"[-8.9101297351, -91.8089317281, -63.7004328959]",-8.9101297351,-91.8089317281,-63.7004328959,5256365,-8.9101297351,-91.8089317281,-63.7004328959,61.219,"[-8.9101297351, -91.8089317281, -63.7004328959]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",3.7183398613483276
chr3,5391982,5397028,gene-SHISA2,SHISA2,NC_023644.1,53,54,"[-9.0539812194, -92.1393012328, -63.138192597]",-9.0539812194,-92.1393012328,-63.138192597,"[-9.075056847599999, -92.1464685712, -63.095975237999994]",-9.0750568476,-92.1464685712,-63.095975238,5394505,-9.0750568476,-92.1464685712,-63.095975238,97.028,"[-9.075056847599999, -92.1464685712, -63.095975237999994]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",3.3868860349476515
chr3,5461053,5471268,gene-RNF6,RNF6,NC_023644.1,54,55,"[-9.1801423487, -91.9093352804, -63.7356963262]",-9.1801423487,-91.9093352804,-63.7356963262,"[-9.1956476972, -91.8689533424, -63.8468906872]",-9.1956476972,-91.8689533424,-63.8468906872,5466160,-9.1956476972,-91.8689533424,-63.8468906872,71.268,"[-9.1956476972, -91.8689533424, -63.8468906872]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",3.7242964838169494
chr3,5505532,5652527,gene-CDK8,CDK8,NC_023644.1,55,57,"[-9.2097902062, -91.7767564354, -64.1385885696]",-9.2097902062,-91.7767564354,-64.1385885696,"[-8.42672579195, -92.34503175565, -63.5789492056]",-8.42672579195,-92.34503175565,-63.5789492056,5579029,-8.42672579195,-92.34503175565,-63.5789492056,76.2635,"[-8.42672579195, -92.34503175565, -63.5789492056]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",3.1467333178404147
chr3,5721795,5724848,gene-LOC103249041,LOC103249041,NC_023644.1,57,58,"[-8.267932092, -92.5012748395, -63.653246372]",-8.267932092,-92.5012748395,-63.653246372,"[-8.2811137248, -92.4974527888, -63.688971356799996]",-8.2811137248,-92.4974527888,-63.6889713568,5723321,-8.2811137248,-92.4974527888,-63.6889713568,24.848,"[-8.2811137248, -92.4974527888, -63.688971356799996]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",3.014571535933207
chr3,5805115,5934764,gene-WASF3,WASF3,NC_023644.1,58,60,"[-8.588601039, -92.3935497115, -64.56172177875]",-8.588601039,-92.3935497115,-64.56172177875,"[-8.1579848504, -92.1446365964, -64.393210491]",-8.1579848504,-92.1446365964,-64.393210491,5869939,-8.1579848504,-92.1446365964,-64.393210491,67.38199999999999,"[-8.1579848504, -92.1446365964, -64.393210491]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",3.531829437328368
chr3,5805178,5889396,gene-LOC103214537,LOC103214537,NC_023644.1,58,59,"[-8.6126149926, -92.3818704262, -64.52307803400001]",-8.6126149926,-92.3818704262,-64.52307803400001,"[-8.7268735532, -92.0321888684, -63.786423188]",-8.7268735532,-92.0321888684,-63.786423188,5847287,-8.7268735532,-92.0321888684,-63.786423188,89.396,"[-8.7268735532, -92.0321888684, -63.786423188]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",3.4921583203435107
chr3,5940315,5964916,gene-LOC103249045,LOC103249045,NC_023644.1,59,60,"[-8.4187601575, -92.0007503745, -63.941506462499994]",-8.4187601575,-92.0007503745,-63.9415064625,"[-8.221964458, -92.0084332668, -64.09274110999999]",-8.221964458,-92.0084332668,-64.09274110999999,5952615,-8.221964458,-92.0084332668,-64.09274110999999,64.916,"[-8.221964458, -92.0084332668, -64.09274110999999]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",3.5740290893301943
chr3,5985479,5991078,gene-GPR12,GPR12,NC_023644.1,59,60,"[-8.0574707395, -92.0148550917, -64.2191521525]",-8.0574707395,-92.0148550917,-64.2191521525,"[-8.012681538999999, -92.0166036594, -64.253572005]",-8.012681538999999,-92.0166036594,-64.253572005,5988278,-8.012681538999999,-92.0166036594,-64.253572005,91.078,"[-8.012681538999999, -92.0166036594, -64.253572005]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",3.6275838042615627
chr3,6052886,6081480,gene-LOC103249047,LOC103249047,NC_023644.1,60,61,"[-7.8393140604, -92.2195740872, -63.7577921224]",-7.8393140604,-92.2195740872,-63.7577921224,"[-7.784167672, -92.327808096, -63.460082832]",-7.784167672,-92.327808096,-63.460082832,6067183,-7.784167672,-92.327808096,-63.460082832,81.47999999999999,"[-7.784167672, -92.327808096, -63.460082832]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",3.2282625043301727
chr3,6138890,6143826,gene-LOC103249049,LOC103249049,NC_023644.1,61,62,"[-7.956383163, -92.03573909699999, -63.426545662]",-7.956383163,-92.035739097,-63.426545662,"[-7.9827744742, -91.9897716098, -63.4467625308]",-7.9827744742,-91.9897716098,-63.4467625308,6141358,-7.9827744742,-91.9897716098,-63.4467625308,43.826,"[-7.9827744742, -91.9897716098, -63.4467625308]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",3.524836988406255
chr3,6282629,6382797,gene-USP12,USP12,NC_023644.1,62,64,"[-8.81537883495, -91.52938433115, -63.74582282065]",-8.81537883495,-91.52938433115,-63.74582282065,"[-9.460616015349999, -91.60544690195, -63.829448075449996]",-9.46061601535,-91.60544690195,-63.82944807545,6332713,-9.46061601535,-91.60544690195,-63.82944807545,91.3985,"[-9.460616015349999, -91.60544690195, -63.829448075449996]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",4.0340135659571965
chr3,6325794,6330402,gene-LOC103249050,LOC103249050,NC_023644.1,63,64,"[-8.9773219228, -91.3160686058, -64.3076197618]",-8.9773219228,-91.3160686058,-64.3076197618,"[-9.0142144924, -91.3348494314, -64.2788183794]",-9.0142144924,-91.3348494314,-64.2788183794,6328098,-9.0142144924,-91.3348494314,-64.2788183794,30.402,"[-9.0142144924, -91.3348494314, -64.2788183794]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",4.297797053888018
chr3,6445194,6457763,gene-RPL21,RPL21,NC_023644.1,64,65,"[-9.955782373, -91.7095713906, -63.5691615426]",-9.955782373,-91.7095713906,-63.5691615426,"[-10.062675433499999, -91.7348966687, -63.492778472699996]",-10.0626754335,-91.7348966687,-63.4927784727,6451478,-10.0626754335,-91.7348966687,-63.4927784727,57.763,"[-10.062675433499999, -91.7348966687, -63.492778472699996]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",4.0706574495951395
chr3,6463317,6466747,gene-RASL11A,RASL11A,NC_023644.1,64,65,"[-10.1099094265, -91.7460874233, -63.459026259299996]",-10.1099094265,-91.7460874233,-63.4590262593,"[-10.139079861499999, -91.75299853029999, -63.4381818063]",-10.1390798615,-91.7529985303,-63.4381818063,6465032,-10.1390798615,-91.7529985303,-63.4381818063,66.747,"[-10.139079861499999, -91.75299853029999, -63.4381818063]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",4.0818606846150125
chr3,6543546,6546769,gene-LOC103249055,LOC103249055,NC_023644.1,65,66,"[-10.181854448, -91.4788127354, -63.4016052822]",-10.181854448,-91.4788127354,-63.4016052822,"[-10.164089272, -91.4535602081, -63.4138549383]",-10.164089272,-91.4535602081,-63.4138549383,6545157,-10.164089272,-91.4535602081,-63.4138549383,46.769,"[-10.164089272, -91.4535602081, -63.4138549383]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",4.365367695607465
chr3,6571915,6583080,gene-LOC103249056,LOC103249056,NC_023644.1,65,66,"[-10.025484520000001, -91.2565387835, -63.5094273405]",-10.02548452,-91.2565387835,-63.5094273405,"[-9.96394304, -91.16905989199999, -63.551862156]",-9.96394304,-91.169059892,-63.551862156,6577497,-9.96394304,-91.169059892,-63.551862156,83.08,"[-9.96394304, -91.16905989199999, -63.551862156]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",4.566197786058949
chr3,6601557,6611806,gene-GTF3A,GTF3A,NC_023644.1,66,67,"[-9.8591812436, -91.0436799146, -63.6259358154]",-9.8591812436,-91.0436799146,-63.6259358154,"[-9.783490328800001, -91.0910077468, -63.6902195932]",-9.7834903288,-91.0910077468,-63.6902195932,6606681,-9.7834903288,-91.0910077468,-63.6902195932,11.806,"[-9.783490328800001, -91.0910077468, -63.6902195932]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",4.5959307578160615
chr3,6606865,6611254,gene-LOC103249058,LOC103249058,NC_023644.1,66,67,"[-9.819980602, -91.068191197, -63.659228653]",-9.819980602,-91.068191197,-63.659228653,"[-9.7875669592, -91.0884587212, -63.6867573388]",-9.7875669592,-91.0884587212,-63.6867573388,6609059,-9.7875669592,-91.0884587212,-63.6867573388,11.254,"[-9.7875669592, -91.0884587212, -63.6867573388]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",4.599204245427849
chr3,6611755,6627546,gene-MTIF3,MTIF3,NC_023644.1,66,67,"[-9.783866974, -91.090772239, -63.689899710999995]",-9.783866974,-91.090772239,-63.689899711,"[-9.6672472808, -91.1636919188, -63.7889440212]",-9.6672472808,-91.1636919188,-63.7889440212,6619650,-9.6672472808,-91.1636919188,-63.7889440212,27.546,"[-9.6672472808, -91.1636919188, -63.7889440212]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",4.504867548791329
chr3,6697837,6772215,gene-LNX2,LNX2,NC_023644.1,66,68,"[-9.2984020359, -91.54909717780001, -63.619300783999996]",-9.2984020359,-91.5490971778,-63.619300784,"[-8.8633428005, -91.93879327100001, -63.62168088]",-8.8633428005,-91.938793271,-63.62168088,6735026,-8.8633428005,-91.938793271,-63.62168088,86.1075,"[-8.8633428005, -91.93879327100001, -63.62168088]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",3.5761810589465832
chr3,6773426,6819045,gene-LOC103249063,LOC103249063,NC_023644.1,67,69,"[-9.265475916900002, -91.60108108520001, -63.84115502940001]",-9.265475916900002,-91.6010810852,-63.84115502940001,"[-9.34830405425, -91.664956809, -63.5912495855]",-9.34830405425,-91.664956809,-63.5912495855,6796235,-9.34830405425,-91.664956809,-63.5912495855,59.5225,"[-9.34830405425, -91.664956809, -63.5912495855]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",3.923431304957601
chr3,6773426,6775091,gene-LOC103249062,LOC103249062,NC_023644.1,67,68,"[-8.8154442916, -91.92861978600001, -63.7875467068]",-8.8154442916,-91.928619786,-63.7875467068,"[-8.8082624806, -91.93837835100001, -63.777210053800005]",-8.8082624806,-91.938378351,-63.777210053800005,6774258,-8.8082624806,-91.938378351,-63.777210053800005,75.091,"[-8.8082624806, -91.93837835100001, -63.777210053800005]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",3.5900244035400144
chr3,6896507,6899382,gene-LOC103249064,LOC103249064,NC_023644.1,68,69,"[-9.467539162900001, -91.78900067580001, -63.164354764]",-9.4675391629,-91.7890006758,-63.164354764,"[-9.4903801754, -91.7802014508, -63.150704264]",-9.4903801754,-91.7802014508,-63.150704264,6897944,-9.4903801754,-91.7802014508,-63.150704264,99.382,"[-9.4903801754, -91.7802014508, -63.150704264]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",3.8341578204257374
chr3,6920476,6925538,gene-GSX1,GSX1,NC_023644.1,69,70,"[-9.3198434416, -91.67401344640001, -63.249146676]",-9.3198434416,-91.6740134464,-63.249146676,"[-9.2764702008, -91.64822964320001, -63.274208638000005]",-9.2764702008,-91.6482296432,-63.274208638000005,6923007,-9.2764702008,-91.6482296432,-63.274208638000005,25.538,"[-9.2764702008, -91.64822964320001, -63.274208638000005]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",3.9105049465312263
chr3,7038088,7046593,gene-PDX1,PDX1,NC_023644.1,70,71,"[-8.733689044, -91.5064362976, -63.956600856]",-8.733689044,-91.5064362976,-63.956600856,"[-8.7549557965, -91.5594666736, -64.02665654100001]",-8.7549557965,-91.5594666736,-64.02665654100001,7042340,-8.7549557965,-91.5594666736,-64.02665654100001,46.593,"[-8.7549557965, -91.5594666736, -64.02665654100001]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",3.999857232531992
chr3,7080142,7088010,gene-CDX2,CDX2,NC_023644.1,70,71,"[-8.838845071, -91.76865139840001, -64.302999654]",-8.838845071,-91.7686513984,-64.302999654,"[-8.858519005, -91.817709952, -64.36780837]",-8.858519005,-91.817709952,-64.36780837,7084076,-8.858519005,-91.817709952,-64.36780837,88.01,"[-8.858519005, -91.817709952, -64.36780837]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",3.8406289262475677
chr3,7092926,7109949,gene-URAD,URAD,NC_023644.1,70,72,"[-9.1912156647, -91.5451493035, -63.735489344200005]",-9.1912156647,-91.5451493035,-63.735489344200005,"[-9.29247612905, -91.59574591525, -63.7524561683]",-9.29247612905,-91.59574591525,-63.7524561683,7101437,-9.29247612905,-91.59574591525,-63.7524561683,54.974500000000006,"[-9.29247612905, -91.59574591525, -63.7524561683]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",3.995402854643411
chr3,7117579,7222600,gene-FLT3,FLT3,NC_023644.1,71,73,"[-9.031817192250001, -91.918082603, -64.3562195854]",-9.03181719225,-91.918082603,-64.3562195854,"[-9.888027150000001, -92.0710982, -63.69696076]",-9.88802715,-92.0710982,-63.69696076,7170089,-9.88802715,-92.0710982,-63.69696076,61.3,"[-9.888027150000001, -92.0710982, -63.69696076]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",3.712094862021521
chr3,7249596,7405770,gene-PAN3,PAN3,NC_023644.1,72,75,"[-9.982405051599999, -91.9474767924, -63.8177112292]",-9.9824050516,-91.9474767924,-63.8177112292,"[-10.468173866999999, -92.212228163, -63.740566479]",-10.468173867,-92.212228163,-63.740566479,7327683,-10.468173867,-92.212228163,-63.740566479,68.58999999999999,"[-10.468173866999999, -92.212228163, -63.740566479]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",3.854404782497801
chr3,7386540,7401254,gene-LOC103249073,LOC103249073,NC_023644.1,73,75,"[-10.623858594, -92.26526087, -63.420053811]",-10.623858594,-92.26526087,-63.420053811,"[-10.6416787194, -92.279099387, -63.4555829711]",-10.6416787194,-92.279099387,-63.4555829711,7393897,-10.6416787194,-92.279099387,-63.4555829711,50.627,"[-10.6416787194, -92.279099387, -63.4555829711]","[-8.473450488069414, -95.47537610629067, -63.26162977223428]",3.867171624426398
