chromosome,timepoint,gene_name,middle_x,middle_y,middle_z,cluster
chr19,24hrs,C19H22orf39,-22.3971917038,-9.5043667106,-7.1257427702000005,4
chr19,24hrs,MRPL40,-22.301864881,-9.501682247,-7.096104749,4
chr19,24hrs,LOC103223006,-22.220757259,-9.80267888735,-6.4797791812500005,4
chr19,24hrs,CLTCL1,-21.683415869500003,-9.41662479,-6.753953965,-1
chr19,24hrs,SLC25A1,-21.785966612000003,-9.5604360552,-6.5498363336,-1
chr19,24hrs,GSC2,-22.1792391665,-9.9750462675,-6.5916336085000005,4
chr19,24hrs,DGCR14,-21.7816582776,-9.4909846864,-6.7843302856,-1
chr19,24hrs,TSSK2,-21.8039639352,-9.5114526928,-6.797733351200001,-1
chr19,24hrs,DGCR2,-22.4384792955,-9.3947634415,-6.915042231,4
chr19,24hrs,LOC103223017,-22.6918384102,-9.668003029,-7.0826722,4
chr19,24hrs,LOC103223016,-22.7764090356,-9.59651724355,-6.5639200828,4
chr19,24hrs,LOC103223019,-23.0863845025,-9.3581082244,-6.8527781344,4
chr19,24hrs,DRICH1,-23.1300025075,-9.3211501132,-6.5769958432,4
chr19,24hrs,ZNF70,-23.1589333625,-9.296636618,-6.394075568,4
chr19,24hrs,VPREB3,-23.164533035,-9.2918919416,-6.3586706816,4
chr19,24hrs,C19H22orf15,-23.181308465,-9.2776778984,-6.2526051584,4
chr19,24hrs,CHCHD10,-23.18467676,-9.2748238976,-6.2313085376,4
chr19,24hrs,MMP11,-23.3130799153,-9.1924710454,-6.12058971025,4
chr19,24hrs,SMARCB1,-23.3725776207,-9.139338504,-5.6723071449,4
chr19,24hrs,DERL3,-23.3900570876,-9.127071872,-5.629238013199999,4
chr19,24hrs,SLC2A11,-23.5428913017,-9.019816824,-5.2526569119,4
chr19,24hrs,LOC103223030,-23.24538308195,-9.72078092545,-5.4636398351,4
chr19,24hrs,MIF,-23.56566782,-9.01593861,-5.18369495,4
chr19,24hrs,LOC103223036,-23.3440402754,-9.6813295967,-5.1889574765,4
chr19,24hrs,DDT,-23.320001399,-9.7535013645,-5.1895282775,4
chr19,24hrs,LOC103223038,-23.30735669,-9.791464495,-5.189828525,4
chr19,24hrs,LOC103223039,-23.2917032522,-9.8384607131,-5.1902002145,4
chr19,24hrs,LOC103223040,-23.5244669408,-9.3287426384,-5.6230878192,4
chr19,24hrs,LOC103223041,-23.31350987,-9.85881326,-5.3886481900000005,4
chr19,24hrs,CABIN1,-22.7662008578,-9.647401432,-5.4360757745,4
chr19,24hrs,SUSD2,-22.7411172368,-9.6310682648,-5.453049742199999,4
chr19,24hrs,LOC103223059,-22.51919069,-9.21651047,-5.44482372,4
chr19,24hrs,GGT1,-22.922146718,-9.4318403408,-5.177560706,4
chr19,24hrs,LRRC75B,-22.511312810666663,-8.652746608666666,-4.939607778466667,4
chr19,24hrs,LOC103223055,-22.93054012225,-9.4227825746,-5.16516226575,4
chr19,24hrs,LOC103223054,-22.48989296,-8.9235175544,-5.324359156,4
chr19,24hrs,LOC103223053,-22.6303352,-9.002167028,-5.233026219999999,4
chr19,24hrs,LOC103223052,-22.74239872,-9.0649240508,-5.160148641999999,4
chr19,24hrs,LOC103223051,-22.79501052,-9.0943873403,-5.1259339345,4
chr19,24hrs,LOC103223049,-22.996958,-9.207480545,-4.994602674999999,4
chr19,24hrs,LOC103223048,-22.41793564275,-8.55839907075,-5.01360772185,4
chr19,24hrs,SNRPD3,-22.603962999,-8.628426231599999,-4.8550384836000005,4
chr19,24hrs,GUCD1,-22.530271458,-8.5321179272,-4.8423765112,4
chr19,24hrs,UPB1,-22.48909374,-8.8014383013,-5.0802374583,4
chr19,24hrs,ADORA2A,-22.8589030984,-8.650895132099999,-5.44557287795,4
chr19,24hrs,LOC103223614,-22.6011756232,-9.2964705135,-5.5200135398,4
chr19,24hrs,LOC103223065,-22.6865175096,-9.2306454905,-5.5854050794,4
chr19,24hrs,LOC103223066,-23.1844082064,-8.846617577,-5.9669040196,4
chr19,24hrs,LOC103223068,-23.1711132376,-8.7815841624,-6.1418661272,4
chr19,24hrs,LOC103223070,-23.138611295,-8.733162455,-6.297691615000001,4
chr19,24hrs,PIWIL3,-23.0471974992,-8.5969733008,-6.7359607824,-1
chr19,24hrs,SGSM1,-22.969707705,-8.177556069,-6.668493311,-1
chr19,24hrs,TMEM211,-22.582939778,-8.405281030800001,-6.3976050696,-1
chr19,24hrs,KIAA1671,-22.0149236526,-8.027898875533333,-6.2726056169,1
chr19,24hrs,LOC103223074,-22.3519623465,-8.739553725,-6.570677425,1
chr19,24hrs,CRYBB3,-22.7079206724,-8.39968086865,-6.76205521195,1
chr19,24hrs,CRYBB2,-22.3129462288,-8.0073119344,-6.4654109392,1
chr19,24hrs,LOC103223078,-22.8083244016,-7.6655299296,-6.8605370336,-1
chr19,24hrs,ADRBK2,-23.247275460666668,-7.491695479866667,-6.687842853066667,-1
chr19,24hrs,LOC103223080,-22.7773300184,-7.6018155904,-6.8549532864,-1
chr19,24hrs,LOC103223081,-22.8339463249,-6.68989167,-6.0016536258,-1
chr19,24hrs,MYO18B,-22.6093868989,-7.3285427367,-6.6918264793,-1
chr19,24hrs,LOC103223087,-23.07793448,-7.1752494576000005,-6.4927763584,-1
chr19,24hrs,SEZ6L,-23.348499306,-7.073206560666667,-6.543264049333334,-1
chr19,24hrs,ASPHD2,-23.3359878649,-7.648842727,-6.4272218907,-1
chr19,24hrs,HPS4,-23.2904845249,-8.143994527,-6.3451582707,-1
chr19,24hrs,SRRD,-23.2809128173,-8.248150579,-6.3278960439,-1
chr19,24hrs,TFIP11,-23.184637462,-7.6316571193,-5.8338341139,-1
chr19,24hrs,TPST2,-23.0583274896,-8.0702304784,-5.425830624,4
chr19,24hrs,CRYBA4,-23.7321943492,-8.5164074393,-5.9801767449,4
chr19,24hrs,CRYBB1,-23.1992771318,-8.1493514272,-5.4155852994,4
chr19,24hrs,LOC103223097,-23.4992006232,-8.3364220928,-5.5600243656,4
chr19,24hrs,LOC103223096,-23.6386299386,-8.4233880544,-5.6271716238,4
chr19,24hrs,LOC103223099,-23.667530246,-8.441413984,-5.641089618,4
chr19,24hrs,LOC103223101,-24.208439687,-8.712664261,-6.112039738,-1
chr19,24hrs,LOC103223102,-23.994901384,-8.416998362800001,-6.7098700636,-1
chr19,24hrs,LOC103223103,-23.949551968,-8.575005865600001,-6.8455303072,-1
chr19,24hrs,LOC103223104,-23.94868064,-8.6708644195,-6.887735642,-1
chr19,24hrs,LOC103223105,-24.08694112,-8.5830398435,-6.642180186,-1
chr19,24hrs,LOC103223106,-24.28174672,-8.459297186,-6.296198616,-1
chr19,24hrs,LOC103223108,-23.9838774181,-8.6979733715,-7.00696972215,-1
chr19,24hrs,LOC103223107,-24.4040118666,-8.3849301669,-6.091165510300001,-1
chr19,24hrs,LOC103223109,-24.2035448154,-8.5578904461,-6.6148201207,-1
chr19,24hrs,MN1,-24.123992812,-7.74165317165,-6.09597037805,-1
chr19,24hrs,LOC103223112,-23.80941025,-7.141471875,-5.527368125000001,-1
chr19,24hrs,LOC103223120,-24.0847813642,-7.5142695555,-5.7736744685,-1
chr19,24hrs,PITPNB,-23.7166271948,-7.52333768305,-6.2630841127500005,-1
chr19,24hrs,LOC103223117,-23.7523393712,-7.7974781104,-6.659297256,-1
chr19,24hrs,TTC28,-23.77374910095,-7.35066163825,-4.586284704500001,-1
chr19,24hrs,LOC103223113,-23.681492874,-7.728313371,-6.6957153695,-1
chr19,24hrs,CHEK2,-23.799326326,-6.978888504,-5.323432762,-1
chr19,24hrs,HSCB,-23.8579524,-7.326521425,-4.95061775,-1
chr19,24hrs,CCDC117,-23.9310364576,-7.3276044742,-5.233516346,-1
chr19,24hrs,XBP1,-23.9647583392,-7.3281042064,-5.364049232,-1
chr19,24hrs,ZNRF3,-23.990899771466665,-7.561281607133333,-4.806990337133334,-1
chr19,24hrs,C19H22orf31,-23.6358505692,-8.155059819,-4.4471631919000005,-1
chr19,24hrs,KREMEN1,-23.6757203021,-8.5914736816,-4.7197860095,4
chr19,24hrs,EMID1,-23.3859945405,-8.752662539400001,-4.8015753057,4
chr19,24hrs,RHBDD3,-23.480316202,-8.911196164000001,-4.857750951,4
chr19,24hrs,EWSR1,-23.2700000102,-9.1361755964,-4.8973000401,4
chr19,24hrs,GAS2L1,-23.193206379000003,-9.218323278000002,-4.9117407645,4
chr19,24hrs,RASL10A,-23.1735881518,-9.2393092876,-4.9154298909,4
chr19,24hrs,AP1B1,-22.4516281715,-8.896135450600001,-5.06814914905,4
chr19,24hrs,LOC103223138,-22.393367414,-9.073156992,-5.077361159,4
chr19,24hrs,RFPL1,-22.2315937706,-8.905590824999999,-5.0288493296,4
chr19,24hrs,NEFH,-22.6280995589,-8.6987716125,-4.6420514424,4
chr19,24hrs,THOC5,-23.090887244,-9.007230516,-4.791979874,4
chr19,24hrs,NIPSNAP1,-23.251927494,-8.8419608188,-4.5459951,4
chr19,24hrs,NF2,-24.2036070128,-8.3517407288,-4.440278366399999,4
chr19,24hrs,LOC103223142,-24.0699684635,-8.638071355000001,-4.508907578,4
chr19,24hrs,CABP7,-24.3363499062,-8.310857322,-4.3286224078,4
chr19,24hrs,ZMAT5,-24.1149755082,-8.314137942,-4.0857737458,4
chr19,24hrs,LOC103223148,-24.0919571918,-8.314479058,-4.0605225542,4
chr19,24hrs,ASCC2,-24.192696803,-8.4404014306,-4.505850953,4
chr19,24hrs,MTMR3,-24.243918611433333,-8.771317978266666,-4.463217093366667,4
chr19,24hrs,LOC103223152,-24.37795035755,-8.869012131749999,-4.73675800755,-1
chr19,24hrs,HORMAD2,-23.7314615916,-9.2480552616,-4.0693182012,-1
chr19,24hrs,LOC103223155,-23.754120763,-9.1919534705,-4.082088054,-1
chr19,24hrs,LIF,-23.756735061,-8.9290097799,-4.0730391607000005,-1
chr19,24hrs,OSM,-23.803405156,-8.7239417404,-4.1113953372,4
chr19,24hrs,GATSL3,-23.862516698,-8.4642060782,-4.1599766126,4
chr19,24hrs,TBC1D10A,-23.7278965818,-9.0566838516,-4.49500895695,4
chr19,24hrs,SF3A1,-23.86406608,-8.4580582,-4.46832744,4
chr19,24hrs,CCDC157,-23.83217268,-8.5985347,-4.59895624,4
chr19,24hrs,RNF215,-23.814933458,-8.674465945000001,-4.669564544,4
chr19,24hrs,SEC14L2,-23.4951892529,-8.93382713285,-4.73137643945,4
chr19,24hrs,MTFP1,-23.697126556,-8.988514570800001,-4.929619970999999,4
chr19,24hrs,SEC14L3,-23.377242268,-9.3324258924,-5.083157763,4
chr19,24hrs,SEC14L4,-23.168446828,-9.5569043004,-5.1833752230000005,4
chr19,24hrs,LOC103223616,-23.0024172465,-9.0025570545,-4.63071944575,4
chr19,24hrs,GAL3ST1,-22.7974581074,-9.3420620588,-4.8319065032,4
chr19,24hrs,PES1,-22.696115259,-9.236105058,-4.695109612,4
chr19,24hrs,TCN2,-22.869414032,-9.104946032,-5.286828128,4
chr19,24hrs,SLC35E4,-22.5728418363,-8.9425125702,-4.7173798738,4
chr19,24hrs,DUSP18,-22.6074511831,-8.867648057399999,-4.8913035706,4
chr19,24hrs,OSBP2,-22.4728970346,-7.827902955,-4.683585961,-1
chr19,24hrs,MORC2,-22.6712958262,-7.843798771199999,-4.7237897266,3
chr19,24hrs,LOC103223177,-22.6252862837,-7.7710252912,-4.7276993991,-1
chr19,24hrs,SMTN,-23.1578522556,-8.0942339976,-4.4354881608,4
chr19,24hrs,LOC103223180,-23.1793254227,-8.1122170242,-4.4260613786,-1
chr19,24hrs,INPP5J,-22.95598452,-8.1747061488,-4.3892852592,-1
chr19,24hrs,PLA2G3,-22.87725587,-8.1941888428,-4.3776966052,-1
chr19,24hrs,RNF185,-22.295342395,-8.338192863800002,-4.2920404442,-1
chr19,24hrs,LOC103223184,-22.806440098,-8.50087415,-4.722869244,4
chr19,24hrs,LIMK2,-22.373344193,-8.712890383,-4.788045476000001,4
chr19,24hrs,PIK3IP1,-22.3992475757,-8.793811806699999,-4.899254792400001,4
chr19,24hrs,PATZ1,-22.2651441224,-8.6235696702,-5.1672149161,4
chr19,24hrs,DRG1,-22.2880804472,-8.9985768956,-4.9780166776,4
chr19,24hrs,EIF4ENIF1,-22.177550708,-8.978620734,-4.998827926,4
chr19,24hrs,SFI1,-22.03347523413333,-7.9696046033,-5.040313660233334,3
chr19,24hrs,PISD,-21.9093998301,-8.1960904965,-5.3447842652,-1
chr19,24hrs,PRR14L,-22.01899148775,-8.401050025750001,-5.71201436275,-1
chr19,24hrs,DEPDC5,-22.281449755,-7.7563134275,-4.8633517925,3
chr19,24hrs,C19H22orf24,-22.2312240475,-7.8307713656,-5.0410960827,3
chr19,24hrs,YWHAH,-22.18642423,-7.8951735008,-5.1927615036,3
chr19,24hrs,LOC103223200,-22.210581355,-7.8604463408,-5.1109799086,3
chr19,24hrs,LOC103223199,-22.1569868725,-7.9374912776,-5.2924188117,3
chr19,24hrs,LOC103223198,-22.452011065,-7.41004948,-5.39511195,3
chr19,24hrs,SLC5A1,-22.5561228055,-7.1955135896,-5.7341529937,3
chr19,24hrs,LOC103223204,-22.4509613356,-7.3379921011,-5.6818392153,3
chr19,24hrs,LOC103223205,-22.3687225864,-7.450429743400001,-5.6419737582,3
chr19,24hrs,LOC103223619,-22.3607903536,-7.4612747716,-5.6381285868,3
chr19,24hrs,SLC5A4,-22.123651222,-7.7854937695,-5.5231747485,3
chr19,24hrs,LOC103223207,-22.47156179985,-7.13259261255,-5.63375340225,3
chr19,24hrs,LOC103223208,-22.1459222301,-7.643567427,-5.4974444742,3
chr19,24hrs,LOC103223209,-22.1899091351,-7.544996777,-5.5061749842,3
chr19,24hrs,LOC103223621,-22.3133669737,-7.268338999,-5.5306788654000005,3
chr19,24hrs,LOC103223211,-22.3704857633,-7.140340991,-5.5420157886000005,3
chr19,24hrs,LOC103223210,-22.3874952918,-7.102224186,-5.5453918356,3
chr19,24hrs,RTCB,-22.3313013353,-7.1241313262,-5.0334156117,3
chr19,24hrs,BPIFC,-22.264653863,-7.166164802,-4.503480507,3
chr19,24hrs,FBXO7,-22.3170506592,-7.1910975712,-4.6086002208,-1
chr19,24hrs,LOC103223219,-22.3304488419,-7.1936691259000005,-4.6559173806,-1
chr19,24hrs,SYN3,-22.3933987545,-6.973133708333333,-5.537069051666666,3
chr19,24hrs,LOC103223217,-22.420679544,-7.210987384,-4.974577055999999,-1
chr19,24hrs,TIMP3,-21.7178556276,-6.8656138692,-5.7794809828,-1
chr19,24hrs,LOC103223220,-22.2106881742,-7.6055843242,-5.4001572807,3
chr19,24hrs,LARGE,-21.6042291494,-6.962135988799999,-5.160984352,-1
chr19,24hrs,LOC103223222,-22.357048176,-7.005408367999999,-4.748859744,-1
chr19,24hrs,LOC103223225,-21.7469320665,-6.7707240635,-4.640797394,-1
chr19,24hrs,ISX,-21.478447208,-6.8634682288,-4.6100208512,-1
chr19,24hrs,HMGXB4,-21.8833623843,-7.8132412679,-4.80676539,-1
chr19,24hrs,TOM1,-22.0284247718,-7.8220323297,-4.265934313,-1
chr19,24hrs,HMOX1,-22.0328251496,-8.2114957552,-4.387614984,-1
chr19,24hrs,MCM5,-22.1149606757,-8.2341980534,-4.087680653,2
chr19,24hrs,LOC103223623,-22.2401363436,-7.5791045832,-4.1932622633,-1
chr19,24hrs,RASD2,-22.2009331347,-7.2857469004,-4.1399110465,-1
chr19,24hrs,MB,-21.8374603914,-7.2073891048,-3.498548683,-1
chr19,24hrs,APOL6,-22.0382838764,-7.2592949693,-3.4743247043,-1
chr19,24hrs,APOL5,-22.572361534,-7.3912546205,-3.6772105955,-1
chr19,24hrs,RBFOX2,-21.909722475125,-7.6913695005,-3.27567057325,2
chr19,24hrs,LOC103223237,-22.4865112325,-8.15910639,-3.4266033375,2
chr19,24hrs,APOL4,-21.840230208,-7.8384318832,-3.1943833008,2
chr19,24hrs,APOL2,-22.194518934,-7.9530217861,-3.3163285209,2
chr19,24hrs,LOC103223245,-22.326236058,-7.9956239107,-3.3616651983,2
chr19,24hrs,MYH9,-23.138892558,-8.834203354400001,-3.5385833684000003,-1
chr19,24hrs,TXN2,-22.6820299996,-8.1951883852,-3.5970209334,-1
chr19,24hrs,LOC103223250,-22.27542777615,-8.47086351365,-3.4901128794500003,2
chr19,24hrs,FOXRED2,-22.1792723657,-8.428824390700001,-3.4835513151,2
chr19,24hrs,EIF3D,-22.174257257,-8.1021628022,-3.5398549112,2
chr19,24hrs,LOC103223252,-21.870301115,-8.114948029,-3.493681284,2
chr19,24hrs,CACNG2,-21.908125668,-8.4995177976,-3.7111379272,2
chr19,24hrs,IFT27,-21.7581073435,-8.614948155,-3.7581648625,2
chr19,24hrs,PVALB,-21.6900329875,-8.5153495917,-3.6946040932,2
chr19,24hrs,NCF4,-21.963604975000003,-8.0094682794,-3.5034566024,2
chr19,24hrs,CSF2RB,-21.9207771748,-8.1699237342,-3.6127098542,2
chr19,24hrs,LOC103223259,-21.8285461404,-8.3947393666,-3.7301281266,2
chr19,24hrs,TEX33,-21.9384747968,-7.718611949,-3.5917696468,2
chr19,24hrs,TST,-21.7623378896,-8.3793425936,-3.8151059128,2
chr19,24hrs,LOC103223261,-21.758013899,-8.417116409,-3.8205046195,2
chr19,24hrs,MPST,-21.7745943074,-8.2722721334,-3.7998031957,2
chr19,24hrs,LOC103223264,-21.7836682136,-8.1930036776,-3.7884739948,2
chr19,24hrs,KCTD17,-21.8129264216,-7.937407805599999,-3.7519437388,2
chr19,24hrs,TMPRSS6,-21.8618784669,-8.665440865999999,-3.6854625513,2
chr19,24hrs,LOC103223266,-21.8339955116,-7.7533509956,-3.7256379838,2
chr19,24hrs,IL2RB,-21.909307032,-8.2026819428,-3.6264704538,2
chr19,24hrs,C1QTNF6,-21.953834508,-8.6159263982,-3.5671534947000003,2
chr19,24hrs,LOC103223269,-21.997819321,-8.6907683194,-3.549068022,2
chr19,24hrs,LOC103223626,-22.010399911,-8.6882744454,-3.546799402,2
chr19,24hrs,SSTR3,-22.1202547495,-8.6664977143,-3.526989609,2
chr19,24hrs,RAC2,-22.4262635185,-8.6058370209,-3.471807967,2
chr19,24hrs,CYTH4,-22.471510297,-9.161458484,-3.6406738175,6
chr19,24hrs,LOC103223275,-22.8405383421,-9.0815281345,-3.572003128,6
chr19,24hrs,ELFN2,-23.0487911474,-8.7769610223,-3.0808349279,-1
chr19,24hrs,LOC103223277,-23.0407017093,-8.76238866735,-3.09760106655,-1
chr19,24hrs,LOC103223276,-22.8150786793,-9.3195369885,-3.649638424,6
chr19,24hrs,MFNG,-23.1046108986,-8.9295212296,-2.9696989618000003,-1
chr19,24hrs,CARD10,-22.8186138626,-9.6780154305,-3.2134052617,6
chr19,24hrs,LOC103223628,-22.912489097,-9.543796266,-2.937983695,6
chr19,24hrs,CDC42EP1,-22.9033576934,-9.5720508252,-2.938126929,6
chr19,24hrs,LGALS2,-22.8640822154,-9.6935777412,-2.938742999,6
chr19,24hrs,LOC103223286,-22.837198427,-9.8105230671,-3.0071559856000003,6
chr19,24hrs,GGA1,-22.868821808,-9.8463213984,-3.2758136224000003,6
chr19,24hrs,LOC103223284,-22.864663574,-9.8416141902,-3.2404871872000003,6
chr19,24hrs,SH3BP1,-22.894847918,-9.8757835014,-3.4969194304,6
chr19,24hrs,PDXP,-22.907223179,-9.8897925567,-3.6020539312,6
chr19,24hrs,LGALS1,-22.924425329,-9.9092657517,-3.7481954512,6
chr19,24hrs,NOL12,-22.938166475,-9.9248210175,-3.86493388,6
chr19,24hrs,LOC103223291,-22.7390937737,-9.6411109161,-3.6629539282,6
chr19,24hrs,LOC103223290,-22.6729471239,-9.5473483367,-3.5829059854,6
chr19,24hrs,LOC103223289,-22.5033609379,-9.3069606787,-3.3776797894,6
chr19,24hrs,LOC103223587,-22.5279434717,-9.3418063101,-3.4074285562,6
chr19,24hrs,LOC103223292,-22.444592633200003,-9.1594557652,-3.2313247155,6
chr19,24hrs,GCAT,-22.5288636724,-9.2069379964,-3.2489638585,6
chr19,24hrs,GALR3,-22.6129744288,-9.2543299168,-3.266569452,6
chr19,24hrs,ANKRD54,-22.8513432376,-9.3886380136,-3.316463479,6
chr19,24hrs,EIF3L,-23.258848114,-9.618245254,-3.4017601225,6
chr19,24hrs,MICALL1,-22.8892639616,-9.7816921696,-3.5048024096,6
chr19,24hrs,C19H22orf23,-22.8044669876,-9.8084249506,-3.5232178406,6
chr19,24hrs,POLR2F,-22.6754244638,-9.8491064203,-3.5512421153,6
chr19,24hrs,SOX10,-22.5146087284,-9.8998045954,-3.5861666054,6
chr19,24hrs,LOC103223301,-22.40712933375,-9.3623107618,-3.0328826597,6
chr19,24hrs,PICK1,-22.129214031,-9.402804463,-3.045684119,6
chr19,24hrs,SLC16A8,-22.1047904295,-9.3501252535,-2.9900547455,6
chr19,24hrs,LOC103223306,-22.1001200355,-9.3400516915,-2.9794170395,6
chr19,24hrs,BAIAP2L2,-22.78314648975,-9.55751944525,-3.01604379075,6
chr19,24hrs,PLA2G6,-22.9032204936,-9.2862751402,-2.6481079436,-1
chr19,24hrs,MAFF,-22.8807049344,-9.1451566592,-2.4605704736,-1
chr19,24hrs,TMEM184B,-22.5081407544,-8.8405284192,-2.1653920536,-1
chr19,24hrs,CSNK1E,-22.4207559513,-9.4712416138,-2.502935999,-1
chr19,24hrs,KCNJ4,-22.13947807845,-9.43557520825,-2.79590365955,6
chr19,24hrs,KDELR3,-22.007044056,-9.722348701,-2.7944471694,-1
chr19,24hrs,DDX17,-21.981647916,-9.8235896985,-3.0378240959,6
chr19,24hrs,DMC1,-22.576439488,-9.695546409,-3.1851976078,6
chr19,24hrs,FAM227A,-21.9917645703,-9.70762137905,-3.5971339066,-1
chr19,24hrs,CBY1,-22.5595948046,-9.6817216226,-3.6553858403,6
chr19,24hrs,TOMM22,-22.4606626718,-9.6563272658,-3.6787533899,6
chr19,24hrs,JOSD1,-22.3023341682,-9.6156867742,-3.7161502301,6
chr19,24hrs,GTPBP1,-22.0265364016,-9.5448937296,-3.7812930488,-1
chr19,24hrs,SUN2,-21.8992291474,-9.5563766657,-3.6087330438,-1
chr19,24hrs,DNAL4,-21.695382415,-9.5786769075,-3.314469605,-1
chr19,24hrs,NPTXR,-21.707275728,-9.074567408,-3.23825148,-1
chr19,24hrs,CBX6,-21.4758083936,-9.2627043034,-2.9343559378,-1
chr19,24hrs,LOC103223331,-20.999447739,-7.8768839684,-3.1702704774,-1
chr19,24hrs,APOBEC3C,-21.153240851,-8.1551864356,-3.0307722166,-1
chr19,24hrs,LOC103223330,-21.049648967,-7.9677276052,-3.1247353822,-1
chr19,24hrs,APOBEC3G,-20.8193593756,-8.109587916,-3.1005822688,-1
chr19,24hrs,APOBEC3H,-20.7362327188,-8.251160868,-3.0541640224,-1
chr19,24hrs,CBX7,-20.492957177500003,-8.665483275000001,-2.91831802,-1
chr19,24hrs,PDGFB,-21.1534920304,-8.5819011072,-2.4285033324,-1
chr19,24hrs,SYNGR1,-21.5668328788,-8.6189013459,-2.9806889398,-1
chr19,24hrs,TAB1,-21.11006813845,-8.32093725915,-3.06124379425,-1
chr19,24hrs,MGAT3,-21.2692311875,-8.2871662944,-3.6113980849,2
chr19,24hrs,MIEF1,-21.0888933125,-8.1632568288,-3.6695445223,-1
chr19,24hrs,ATF4,-21.0347985,-8.1260884896,-3.6869863416,-1
chr19,24hrs,RPS19BP1,-20.97295972505,-8.683681941549999,-3.5613118068,-1
chr19,24hrs,CACNA1I,-20.79505329575,-7.738452491249999,-3.8205882665,-1
chr19,24hrs,ENTHD1,-20.84126571785,-7.6457750529,-3.8240775861,-1
chr19,24hrs,GRAP2,-20.6475298032,-8.6195253065,-3.5471692641,-1
chr19,24hrs,FAM83F,-20.3772047094,-8.665416976,-3.6619166406,-1
chr19,24hrs,LOC103223354,-20.4591077608,-8.8609607856,-3.456936244,-1
chr19,24hrs,TNRC6B,-20.6779196668,-9.7007994236,-3.2426977004,5
chr19,24hrs,ADSL,-20.5509786616,-10.0194880556,-3.2009831048,5
chr19,24hrs,SGSM3,-20.7018495538,-10.3624076333,-3.1149683214,-1
chr19,24hrs,MKL1,-21.53299552143333,-8.947773648533333,-2.758353613033333,-1
chr19,24hrs,MCHR1,-21.481115622700003,-9.3628745542,-2.6652140556000004,-1
chr19,24hrs,LOC103223360,-21.4786614801,-9.3794154146,-2.6617585028,-1
chr19,24hrs,LOC103223635,-21.4753911221,-9.4014575466,-2.6571536788000003,-1
chr19,24hrs,SLC25A17,-20.8519585824,-9.7801248832,-2.963959064,5
chr19,24hrs,ST13,-20.5961719941,-9.507335645,-3.1594688471000003,-1
chr19,24hrs,DNAJB7,-20.5469055825,-9.700123818,-3.187578524,5
chr19,24hrs,XPNPEP3,-20.1393410145,-9.3666327268,-3.4951625624,-1
chr19,24hrs,RBX1,-20.1236871608,-9.4101246208,-3.6256765192,-1
chr19,24hrs,EP300,-20.724679721,-10.1723594235,-3.23237656775,5
chr19,24hrs,LOC103223372,-20.3999192875,-9.7901119385,-3.0886374085,5
chr19,24hrs,L3MBTL2,-20.5958954525,-10.0357221759,-3.0352714739,5
chr19,24hrs,LOC103223374,-20.540694065,-9.9665401614,-3.0503032694,5
chr19,24hrs,CHADL,-20.663081225,-10.119923811,-3.016976231,5
chr19,24hrs,RANGAP1,-21.1144592672,-9.7082242338,-3.0887916385,-1
chr19,24hrs,ZC3H7B,-21.38961914625,-10.36677332125,-3.31207230375,7
chr19,24hrs,LOC103223636,-21.1342397417,-10.0789964079,-3.0144742941,-1
chr19,24hrs,LOC103223377,-21.4695669653,-9.9363919011,-3.0353018169,-1
chr19,24hrs,TEF,-21.789347446,-10.109041733,-3.274537487,6
chr19,24hrs,LOC103223588,-21.734469330800003,-10.0050737634,-3.1806437926,-1
chr19,24hrs,TOB2,-21.941821451600003,-10.3979075718,-3.5354128402,-1
chr19,24hrs,PHF5A,-21.2942004512,-10.312886682,-3.465101542,-1
chr19,24hrs,ACO2,-21.305589924,-10.6311193282,-3.7541792718,7
chr19,24hrs,LOC103223382,-21.891981548,-10.5085373414,-3.6364848586,-1
chr19,24hrs,POLR3H,-21.162484112,-10.6610348216,-3.7829019784,7
chr19,24hrs,CSDC2,-21.1258856224,-10.634120828,-3.7152359648,-1
chr19,24hrs,PMM1,-21.2182877168,-10.591496246,-3.6461064736,7
chr19,24hrs,DESI1,-21.4687993552,-10.475936594,-3.4586892704000003,7
chr19,24hrs,XRCC6,-21.53367031605,-10.72576064175,-4.06324377055,-1
chr19,24hrs,NHP2L1,-21.8423004291,-10.4294096565,-3.4728683929,-1
chr19,24hrs,C19H22orf46,-21.8638228159,-10.4655780185,-3.5643812621,-1
chr19,24hrs,MEI1,-21.8122353972,-10.2699561592,-4.4009930688,7
chr19,24hrs,LOC103223394,-21.987651723,-10.673672445,-4.090899937,-1
chr19,24hrs,LOC103223393,-21.9675120992,-10.5863098656,-4.5240699808,7
chr19,24hrs,CCDC134,-21.9140605248,-10.4535824664,-4.7126874952,7
chr19,24hrs,SREBF2,-22.35600812865,-10.46460506835,-4.3340217985,7
chr19,24hrs,SHISA8,-22.142191486,-10.2866806792,-4.7048215412,7
chr19,24hrs,TNFRSF13C,-22.223810617,-10.2992792524,-4.6234079414,7
chr19,24hrs,CENPM,-22.3694694765,-10.3217628758,-4.4781158763,7
chr19,24hrs,SEPT3,-22.178089156,-10.2287151632,-4.3376554348,7
chr19,24hrs,LOC103223404,-22.163254371,-10.2234470612,-4.3369133193,7
chr19,24hrs,WBP2NL,-21.770107926,-10.0838336072,-4.3172460258,7
chr19,24hrs,NAGA,-21.552227768,-10.14116279735,-3.9744588225,7
chr19,24hrs,FAM109B,-21.384006567,-9.9875828729,-4.1972557283,7
