gene_name,gene_id,start,end,chromosome,chromosome_nc,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
SLC25A44,gene-SLC25A44,7655836,7675356,chr20,NC_023661.1,243.379375567344,0.0699425884293686,0.175242512794499,0.399118840023642,0.689805640901323,0.797321978222534
SEMA4A,gene-SEMA4A,7684107,7716866,chr20,NC_023661.1,13.8637723461433,1.30240325161134,0.678684194908093,1.91901220240986,0.0549827895798743,0.122767229610006
LMNA,gene-LMNA,7723059,7748799,chr20,NC_023661.1,937.393270410716,-1.09805001502905,0.130024551808148,-8.44494366455679,3.04192114761115e-17,7.85255682413204e-16
MEX3A,gene-MEX3A,7781766,7793373,chr20,NC_023661.1,338.276469272235,-1.36590605154075,0.16786436182724,-8.13696270412952,4.05317508101361e-16,9.43901113192644e-15
RAB25,gene-RAB25,7794890,7804528,chr20,NC_023661.1,0.238165556182061,0.0,5.39771667958937,0.0,1.0,NA
LAMTOR2,gene-LAMTOR2,7806509,7810296,chr20,NC_023661.1,48.1187729394442,-0.515542965873253,0.375738921654087,-1.37207762135399,0.170039275213489,0.296705794500485
UBQLN4,gene-UBQLN4,7811275,7829782,chr20,NC_023661.1,411.276388467462,-0.348814457960009,0.15430218117312,-2.26059317702487,0.023784460646406,0.0623392839867007
LOC103223862,gene-LOC103223862,7833984,7844427,chr20,NC_023661.1,1.0916434481991,0.442361453905681,2.35974611282785,0.187461461002501,0.851298837669857,NA
SSR2,gene-SSR2,7844461,7856869,chr20,NC_023661.1,390.775223935198,-1.31417577339712,0.167290183124349,-7.85566581883814,3.9765401591378505e-15,8.590373201674382e-14
ARHGEF2,gene-ARHGEF2,7884220,7927738,chr20,NC_023661.1,334.63144862552,0.300112850631659,0.164774836830947,1.82135122330338,0.0685534846367291,0.146648006533613
LOC103223864,gene-LOC103223864,7891717,7895969,chr20,NC_023661.1,14.8067554043506,1.30447914363284,0.624797188695898,2.08784413123818,0.0368118972129308,0.089272928868818
LOC103223867,gene-LOC103223867,7928856,7930369,chr20,NC_023661.1,24.2831455623214,-0.327802074014157,0.514550981918716,-0.637064325077782,0.524082944963914,0.664996815087529
RXFP4,gene-RXFP4,7930719,7933422,chr20,NC_023661.1,0.533688694381653,4.22861268920502,4.52276815213507,0.934961189025091,0.349808301128174,NA
KIAA0907,gene-KIAA0907,7941544,7964325,chr20,NC_023661.1,589.958928954169,0.476358861026073,0.137934424861811,3.45351685413783,0.000553327726158,0.002387525521173
RIT1,gene-RIT1,7965944,7979396,chr20,NC_023661.1,288.724565713688,0.816042776406118,0.168949759150707,4.83009138638777,1.36470400745603e-06,1.03730140714875e-05
SYT11,gene-SYT11,7993426,8019256,chr20,NC_023661.1,128.337045071033,-1.03931875741896,0.249565315693211,-4.16451602872809,3.12013707661526e-05,0.0001824302369083
LOC103223874,gene-LOC103223874,8021625,8230165,chr20,NC_023661.1,955.041053331062,0.71283545145539,0.106304243614386,6.7056161374062,2.00558306974398e-11,2.98257815571165e-10
LOC103223878,gene-LOC103223878,8027498,8029059,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
LOC103225840,gene-LOC103225840,8109520,8112635,chr20,NC_023661.1,55.944043312113,-0.0252140778365874,0.333048879522033,-0.0757068388062819,0.939652335030656,0.964683093830248
DAP3,gene-DAP3,8122440,8174665,chr20,NC_023661.1,223.747045739804,-0.6802975836963,0.190104027706562,-3.57855428895164,0.0003455001064512,0.0015800614896147
LOC103223876,gene-LOC103223876,8127015,8127889,chr20,NC_023661.1,21.2464903670307,0.120966162630594,0.499645841452888,0.24210381152947,0.808699724873942,0.881329710121499
LOC103223873,gene-LOC103223873,8199728,8210620,chr20,NC_023661.1,0.0339794636637609,0.0,5.39771667960081,0.0,1.0,NA
LOC103223872,gene-LOC103223872,8210440,8215797,chr20,NC_023661.1,19.6932897508204,-0.160202543510462,0.582651947765324,-0.274954102745035,0.783351500373208,0.863622410228802
ASH1L,gene-ASH1L,8290606,8499991,chr20,NC_023661.1,1567.49569730929,1.03398392090867,0.109829352821214,9.41445883407728,4.75525619616703e-21,1.61974680972345e-19
RUSC1,gene-RUSC1,8504123,8514113,chr20,NC_023661.1,170.724415062772,0.356091932925239,0.211003522282073,1.68761132076842,0.0914858646520485,0.184681535209312
FDPS,gene-FDPS,8514311,8526363,chr20,NC_023661.1,265.234868904315,-0.791901397700263,0.204834368429783,-3.86605726261082,0.000110608978266,0.0005748585644736
PKLR,gene-PKLR,8540228,8547184,chr20,NC_023661.1,0.384293608347662,3.2422344934433,4.35386071854938,0.744680343041278,0.456464985138621,NA
HCN3,gene-HCN3,8546609,8558911,chr20,NC_023661.1,105.175832065332,1.47119420919543,0.251777569810933,5.84322984092741,5.119829992030781e-09,5.60756296258582e-08
LOC103225871,gene-LOC103225871,8562334,8578880,chr20,NC_023661.1,455.837044543242,0.198110969141418,0.132186694202955,1.49872095929145,0.133946037030785,0.247928527167015
FAM189B,gene-FAM189B,8578983,8587181,chr20,NC_023661.1,7.67986281727588,-0.19860744547475,0.91092479347967,-0.218028367321174,0.82740700913237,0.891835175469015
GBA,gene-GBA,8598110,8631517,chr20,NC_023661.1,200.463073485935,-0.744089094381406,0.201622175173618,-3.69051218567931,0.0002238029667519,0.0010769041934738
MTX1,gene-MTX1,8617321,8621899,chr20,NC_023661.1,53.7728593040386,-0.617950777879826,0.352074079201141,-1.75517260254422,0.0792297886966484,0.164361747019092
THBS3,gene-THBS3,8621706,8640252,chr20,NC_023661.1,310.413260698309,-1.5068135605154,0.184773204941702,-8.15493545717745,3.4936640245446e-16,8.182450207556811e-15
LOC103223886,gene-LOC103223886,8627341,8629611,chr20,NC_023661.1,0.430509287600016,-2.25475706025589,3.88146469966891,-0.580903662591142,0.561305383747758,NA
LOC103223885,gene-LOC103223885,8635391,8641595,chr20,NC_023661.1,2.89436208025873,0.960402587949811,1.49258634998975,0.643448593748967,0.519933060795276,0.661315540140754
MUC1,gene-MUC1,8641701,8646739,chr20,NC_023661.1,13.643173360128,0.644269413211768,0.702985412687973,0.916476219255112,0.359417174759266,0.512676904882504
TRIM46,gene-TRIM46,8647598,8659674,chr20,NC_023661.1,2.87028494765055,-0.131283347764384,1.37437653808693,-0.0955221106634463,0.923900128788282,0.955442259530317
KRTCAP2,gene-KRTCAP2,8659239,8666375,chr20,NC_023661.1,101.886631799798,-0.979227976137079,0.285513489059457,-3.42970827530029,0.0006042305037357,0.0025813834010756
DPM3,gene-DPM3,8689727,8690430,chr20,NC_023661.1,37.2160475923829,-1.9347446270266,0.473258024056149,-4.08813908836558,4.34847419106168e-05,0.0002473778560944
SLC50A1,gene-SLC50A1,8691479,8694993,chr20,NC_023661.1,89.9247867558618,-0.690892365028474,0.271341761746997,-2.54620726489081,0.0108900507218551,0.0324546837450384
EFNA1,gene-EFNA1,8695446,8702556,chr20,NC_023661.1,11.7716029155272,0.850023561413377,0.693749641724186,1.22525982038823,0.220477341940655,0.359749254619527
EFNA3,gene-EFNA3,8742383,8751275,chr20,NC_023661.1,10.2271872150751,0.303723343672177,0.817444582963157,0.371552212837731,0.71022627434539,0.812578046843388
EFNA4,gene-EFNA4,8758126,8767750,chr20,NC_023661.1,35.0122282926811,-1.05156528741823,0.437722418477003,-2.40235647759832,0.0162898254223498,0.045686087083044
LOC103223910,gene-LOC103223910,8766816,8768107,chr20,NC_023661.1,0.882439456121203,-2.76717866695467,2.61530237502724,-1.05807217298377,0.290022539718536,NA
ADAM15,gene-ADAM15,8767836,8779399,chr20,NC_023661.1,152.983331565136,-0.206193798198647,0.212445419817872,-0.97057304589299,0.33176093374915,0.483820484126269
DCST1,gene-DCST1,8779692,8797327,chr20,NC_023661.1,0.445688823613928,3.97550302022112,4.4083835001118,0.901805167386252,0.367160374327896,NA
LOC103223907,gene-LOC103223907,8785302,8785806,chr20,NC_023661.1,0.671905533123627,-2.64986340886125,3.09542410193754,-0.856058272339032,0.391965547977842,NA
DCST2,gene-DCST2,8797630,8812512,chr20,NC_023661.1,2.11720302582203,-1.67842958326386,1.91379599304226,-0.877015935536446,0.380477982626865,0.53317578685284
ZBTB7B,gene-ZBTB7B,8812514,8829128,chr20,NC_023661.1,155.212405864527,0.443020629529659,0.228096886734219,1.94224759431228,0.0521071338637028,0.117561484646733
LENEP,gene-LENEP,8836074,8838034,chr20,NC_023661.1,0.511771557560528,1.71357913561249,3.42365384685618,0.500511795953324,0.616714752353816,NA
FLAD1,gene-FLAD1,8838130,8846654,chr20,NC_023661.1,73.1965574656041,-0.0792715025594884,0.288969813138559,-0.274324510572591,0.783835250023843,0.863793024258303
CKS1B,gene-CKS1B,8849411,8854022,chr20,NC_023661.1,130.490561649848,0.0463440616601866,0.232561173671629,0.199276865215788,0.842046175119837,0.902519415277458
SHC1,gene-SHC1,8854189,8866406,chr20,NC_023661.1,986.228514700674,-0.203180358138549,0.106184292455018,-1.91346905875576,0.0556880309099788,0.124071935334514
PYGO2,gene-PYGO2,8866928,8871645,chr20,NC_023661.1,146.885071808846,-0.452440920397275,0.231021901002615,-1.95843302489384,0.0501792227725867,0.113947784160488
PBXIP1,gene-PBXIP1,8872492,8884029,chr20,NC_023661.1,174.203436627411,0.0893794819794601,0.216846416722924,0.412178736131319,0.680208421514997,0.791135014482376
PMVK,gene-PMVK,8893297,8906882,chr20,NC_023661.1,24.965603054775,-0.549811843887038,0.53845711203212,-1.02108753250944,0.307212969399209,0.457655614880339
KCNN3,gene-KCNN3,8961833,9124728,chr20,NC_023661.1,93.071005150702,-1.71437641563341,0.278288487312949,-6.1604288132319,7.25482225310467e-10,8.89541984701064e-09
LOC103223915,gene-LOC103223915,9101523,9105695,chr20,NC_023661.1,1.26879809580299,0.18945453728745,2.09434894949225,0.0904598717101949,0.927921780906642,NA
ADAR,gene-ADAR,9194611,9241102,chr20,NC_023661.1,1093.94043698465,-0.630905454479426,0.102347276484281,-6.1643599727475,7.07687886004398e-10,8.716293857779591e-09
CHRNB2,gene-CHRNB2,9245803,9255430,chr20,NC_023661.1,2.10418617562958,2.21256369441483,2.134083033989,1.03677488606389,0.299840782337307,0.449021042264536
LOC103223918,gene-LOC103223918,9255423,9257180,chr20,NC_023661.1,1.28503674201182,4.67886379671434,2.25038105094677,2.07914290548522,0.037604217531033,NA
UBE2Q1,gene-UBE2Q1,9264456,9273550,chr20,NC_023661.1,377.95961913952,0.236940982832996,0.14206354248283,1.66785213638913,0.0953450831735981,0.190899460432211
TDRD10,gene-TDRD10,9275380,9323531,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
SHE,gene-SHE,9324123,9358509,chr20,NC_023661.1,0.0898963606928256,2.05129431190306,5.37575570581263,0.381582501914115,0.70277106532632,NA
IL6R,gene-IL6R,9345723,9418963,chr20,NC_023661.1,31.2264860618783,2.05862753169794,0.464521779577162,4.43171369396681,9.34870986565478e-06,6.07629131331434e-05
ATP8B2,gene-ATP8B2,9466397,9491705,chr20,NC_023661.1,368.650572831191,-0.064248476028468,0.15115157860275,-0.425059907560232,0.670793003659043,0.784295651194571
AQP10,gene-AQP10,9489562,9506229,chr20,NC_023661.1,0.177896231460551,2.56952512592658,5.35188313025668,0.480116075666873,0.631144857981244,NA
HAX1,gene-HAX1,9537544,9545214,chr20,NC_023661.1,167.155733603313,-0.453351907328595,0.200371631377417,-2.26255535382985,0.0236631129463322,0.062080694847057
UBAP2L,gene-UBAP2L,9546201,9591728,chr20,NC_023661.1,1343.59996991754,-0.0255439697625774,0.104133254310997,-0.245300792062925,0.806223538505667,0.879506847520667
LOC103223928,gene-LOC103223928,9585784,9601125,chr20,NC_023661.1,128.674132660183,0.301718529767364,0.240099278359093,1.25664071891175,0.208883763116648,0.346234590898448
C20H1orf43,gene-C20H1orf43,9601210,9617238,chr20,NC_023661.1,243.081773806004,-0.549996754366231,0.172530310943305,-3.18782683088635,0.0014334635646292,0.005594153744731
C20H1orf189,gene-C20H1orf189,9615258,9622816,chr20,NC_023661.1,3.08846601599988,4.03770931224865,1.81742201334779,2.22166854071001,0.0263057140902786,0.0676287625616714
TPM3,gene-TPM3,9630056,9669819,chr20,NC_023661.1,1405.11558283286,-0.914385880723781,0.0996662152293302,-9.17448183037547,4.53751442192408e-20,1.46359355165323e-18
NUP210L,gene-NUP210L,9671203,9821257,chr20,NC_023661.1,1.61669086288589,1.44144113394629,1.97581480770039,0.729542631388593,0.46566980003659,0.613987052441433
LOC103223935,gene-LOC103223935,9766879,9770363,chr20,NC_023661.1,0.755528286586615,-0.77228589390081,3.31109949728012,-0.233241524313963,0.815573863144343,NA
RPS27,gene-RPS27,9821812,9823267,chr20,NC_023661.1,204.324175638724,0.568637757847428,0.479166817462822,1.18672190377947,0.235337332245103,0.376475525752714
JTB,gene-JTB,9828542,9838990,chr20,NC_023661.1,146.074103909633,0.301706379994354,0.243285275512266,1.24013415673873,0.214925777111474,0.352900430904709
RAB13,gene-RAB13,9832220,9836890,chr20,NC_023661.1,299.352484277848,-1.14052788459374,0.165670606960019,-6.88431041282406,5.80681307006097e-12,9.140580727158287e-11
CREB3L4,gene-CREB3L4,9839137,9848413,chr20,NC_023661.1,70.4494804007028,-0.158467390960557,0.2969338849486,-0.533679041002641,0.593563612299095,0.725677815677009
SLC39A1,gene-SLC39A1,9847928,9852998,chr20,NC_023661.1,853.960654648564,-0.888278076349513,0.117286031473507,-7.57360501663969,3.63007002927398e-14,7.08662184787398e-13
CRTC2,gene-CRTC2,9853094,9864843,chr20,NC_023661.1,352.764865982656,0.879504275300132,0.185945192070677,4.72991135455568,2.24617893054132e-06,1.63828368199145e-05
DENND4B,gene-DENND4B,9865833,9882259,chr20,NC_023661.1,237.723419561356,0.389579809536991,0.170754611389469,2.28151852747572,0.0225177816374027,0.0597345191344123
LOC103223945,gene-LOC103223945,9881727,9888494,chr20,NC_023661.1,9.34860321482731,1.24551457500855,0.841661288928541,1.47982875224561,0.138918953450628,0.255119840911903
GATAD2B,gene-GATAD2B,9888586,10003215,chr20,NC_023661.1,1188.27246329075,0.954990820521717,0.106849840096882,8.93769068494452,3.9738758148747403e-19,1.18839878194196e-17
LOC103223948,gene-LOC103223948,10004084,10011261,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
SLC27A3,gene-SLC27A3,10031007,10037082,chr20,NC_023661.1,7.65041142596837,1.70650405717401,0.917908018325004,1.85912316169548,0.0630096829364021,0.136946382638317
INTS3,gene-INTS3,10037176,10085499,chr20,NC_023661.1,309.423505729595,-0.0736407670269858,0.170459688030988,-0.432012799493089,0.665732110515449,0.779766696899668
NPR1,gene-NPR1,10115319,10131933,chr20,NC_023661.1,0.899475419442443,-0.153826336992318,2.91632371271615,-0.0527466605718645,0.9579337609862,NA
ILF2,gene-ILF2,10129912,10147376,chr20,NC_023661.1,788.893609538491,-0.257833327872287,0.10812719881526,-2.38453719968098,0.0171006190057204,0.0475619113731861
TRNAM-CAU,gene-TRNAM-CAU,10138008,10138079,chr20,NC_023661.1,5.40076651055337,2.18194047722562,1.17416005417378,1.85829901934534,0.0631265630252757,0.137182251720579
SNAPIN,gene-SNAPIN,10147577,10150721,chr20,NC_023661.1,67.2765343072108,-1.1679134346486,0.319028786224466,-3.66084029115436,0.0002513894298608,0.0011925199825066
CHTOP,gene-CHTOP,10159463,10170949,chr20,NC_023661.1,335.853266442484,0.197953520856167,0.144635781733306,1.36863450028689,0.171113554022685,0.298136721844895
S100A1,gene-S100A1,10172916,10176905,chr20,NC_023661.1,225.894718669299,-2.12077170073503,0.213073646411538,-9.95323324330263,2.44120320168959e-23,9.634537058975909e-22
S100A13,gene-S100A13,10177062,10186382,chr20,NC_023661.1,125.465909459256,-0.528652490430788,0.250538405184792,-2.11006568051259,0.0348526988871506,0.0852901491025845
S100A14,gene-S100A14,10188016,10190973,chr20,NC_023661.1,2.48689396502126,0.925496436005399,1.5995159904003,0.578610305592368,0.562852149445177,0.699909610663555
S100A16,gene-S100A16,10192117,10198257,chr20,NC_023661.1,478.608093982675,-1.57261941866804,0.144522698632201,-10.8814700635382,1.41266112886879e-27,7.36287949643424e-26
S100A2,gene-S100A2,10238870,10243072,chr20,NC_023661.1,69.4860563678387,-0.87067778004364,0.35300521098954,-2.46647288181092,0.0136451060190376,0.0393371994065951
S100A3,gene-S100A3,10249332,10256671,chr20,NC_023661.1,35.4521105719061,-2.01209057249215,0.474556835742821,-4.23993591693319,2.23583606541427e-05,0.0001348565632695
S100A4,gene-S100A4,10258142,10260390,chr20,NC_023661.1,245.326874186068,-1.65007136001435,0.211953714677827,-7.78505515943652,6.96827991332778e-15,1.47429406722958e-13
S100A5,gene-S100A5,10260479,10267615,chr20,NC_023661.1,8.60772137739038,-3.49034671474541,1.25173250223659,-2.78841262690622,0.0052967032816372,0.0175908114955699
S100A6,gene-S100A6,10267708,10269361,chr20,NC_023661.1,1302.23840317245,-1.28754953874538,0.223059714147462,-5.77221908342535,7.82343037803066e-09,8.36230989235074e-08
LOC103223965,gene-LOC103223965,10338971,10342366,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
LOC103223966,gene-LOC103223966,10349654,10357778,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
S100A8,gene-S100A8,10363142,10364293,chr20,NC_023661.1,0.115025653459332,0.0,5.39771667962051,0.0,1.0,NA
S100A12,gene-S100A12,10377418,10379638,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
S100A9,gene-S100A9,10391965,10395216,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
PGLYRP4,gene-PGLYRP4,10406242,10422989,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
PGLYRP3,gene-PGLYRP3,10445996,10459908,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
LOR,gene-LOR,10494570,10497944,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
PRR9,gene-PRR9,10536752,10539360,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
LELP1,gene-LELP1,10550088,10552203,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
SPRR2G,gene-SPRR2G,10602861,10617406,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
LOC103223977,gene-LOC103223977,10625769,10628407,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
LOC103223976,gene-LOC103223976,10632896,10636157,chr20,NC_023661.1,0.740086071268764,4.44733774120789,3.33588414404049,1.33318111456388,0.182472375342314,NA
LOC103223979,gene-LOC103223979,10647158,10651573,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
LOC103223980,gene-LOC103223980,10656727,10658911,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
LOC103223981,gene-LOC103223981,10667185,10673287,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
LOC103223983,gene-LOC103223983,10686723,10689462,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
LOC103223984,gene-LOC103223984,10696266,10699361,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
SPRR3,gene-SPRR3,10727343,10730503,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
LOC103223986,gene-LOC103223986,10746202,10751822,chr20,NC_023661.1,0.0339794636637609,0.0,5.39771667960081,0.0,1.0,NA
IVL,gene-IVL,10809528,10814646,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
SMCP,gene-SMCP,10838176,10844211,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
LCE6A,gene-LCE6A,10878229,10879885,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
LOC103223990,gene-LOC103223990,10887646,10889194,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
LOC103223989,gene-LOC103223989,10905051,10907282,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
LOC103223992,gene-LOC103223992,10909011,10915302,chr20,NC_023661.1,0.160472968417926,0.0,5.39771667954599,0.0,1.0,NA
LOC103223993,gene-LOC103223993,10929769,10931970,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
LOC103223994,gene-LOC103223994,10941629,10943028,chr20,NC_023661.1,0.0339794636637609,0.0,5.39771667960081,0.0,1.0,NA
KPRP,gene-KPRP,10955183,10959767,chr20,NC_023661.1,0.0679589273275217,0.0,5.39771667958491,0.0,1.0,NA
C20H1orf68,gene-C20H1orf68,10991430,10994306,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
LOC103223997,gene-LOC103223997,11025040,11027795,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
LOC103223998,gene-LOC103223998,11034054,11038597,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
LOC103223999,gene-LOC103223999,11080805,11085321,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
LCE3B,gene-LCE3B,11088496,11090742,chr20,NC_023661.1,0.0837435851596034,-0.814513108826019,5.38227568473438,-0.151332476546343,0.87971345170999,NA
LOC103224001,gene-LOC103224001,11097856,11103040,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
LOC103224002,gene-LOC103224002,11117716,11124841,chr20,NC_023661.1,0.0922764529200261,0.0,5.3977166795856,0.0,1.0,NA
LOC103224004,gene-LOC103224004,11136855,11138969,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
CRCT1,gene-CRCT1,11184616,11187345,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
LOC103224006,gene-LOC103224006,11188929,11191668,chr20,NC_023661.1,0.0582969892562653,0.0,5.39771667960557,0.0,1.0,NA
CRNN,gene-CRNN,11280298,11285906,chr20,NC_023661.1,5.22490017615534,3.55170019663963,1.38757067262053,2.55965354898427,0.0104776557944228,0.0313680074458122
FLG2,gene-FLG2,11327622,11379911,chr20,NC_023661.1,0.805328442052311,-0.757285111962301,2.93124653766861,-0.25834917064486,0.796137441192803,NA
LOC103224012,gene-LOC103224012,11439492,11442174,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
RPTN,gene-RPTN,11490879,11498433,chr20,NC_023661.1,0.0339794636637609,0.0,5.39771667960081,0.0,1.0,NA
TCHH,gene-TCHH,11529328,11545510,chr20,NC_023661.1,2.109533428809,1.60422145267595,1.74500324678176,0.919322904203507,0.35792670114296,0.511172632164676
TCHHL1,gene-TCHHL1,11562589,11568863,chr20,NC_023661.1,0.0,NA,NA,NA,NA,NA
S100A11,gene-S100A11,11613171,11617711,chr20,NC_023661.1,906.030725075396,-1.78705442120022,0.142654350261949,-12.52716386089,5.3025168610323003e-36,4.16539338872862e-34
LOC103224014,gene-LOC103224014,11650198,11672104,chr20,NC_023661.1,5.28675153766484,-0.685158623146084,1.18370253637968,-0.578826691747762,0.562706118921854,0.699887050034773
S100A10,gene-S100A10,11690580,11701561,chr20,NC_023661.1,749.494653953903,-1.58420624756039,0.145239537622572,-10.9075412487005,1.06086884931789e-27,5.564646890767129e-26
LOC103224016,gene-LOC103224016,11739069,11741705,chr20,NC_023661.1,0.115025653459332,0.0,5.39771667962051,0.0,1.0,NA
