gene_name,gene_id,start,end,chromosome,chromosome_nc,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
LOC103228279,gene-LOC103228279,65208071,65248176,chr22,NC_023663.1,0.0927793243868012,0.676732647526845,5.36625538177695,0.126108915692856,0.89964571011602,NA
LOC103228281,gene-LOC103228281,65302528,65667049,chr22,NC_023663.1,0.150480479858046,0.676732480776856,5.36625538177663,0.126108884619056,0.899645734712958,NA
ZBTB20,gene-ZBTB20,65715470,66528195,chr22,NC_023663.1,957.249031170147,-0.0839314888673296,0.108320892408687,-0.774841187152172,0.438433508307775,0.597919543849418
LOC103228285,gene-LOC103228285,66082466,66085482,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
LOC103228283,gene-LOC103228283,66418325,66420397,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
TIGIT,gene-TIGIT,66555560,66572206,chr22,NC_023663.1,0.385587503471291,1.34674652818426,3.83180594207249,0.351465222546173,0.725239358719022,NA
ZNF80,gene-ZNF80,66623090,66625315,chr22,NC_023663.1,0.0339794636637609,0.676753251344636,5.36625539842859,0.12611275481648,0.899642671200261,NA
DRD3,gene-DRD3,66683987,66737645,chr22,NC_023663.1,0.406308933168672,1.3721197175864,4.40293108072788,0.31163779137773,0.755315810138549,NA
QTRTD1,gene-QTRTD1,66779065,66809427,chr22,NC_023663.1,131.384318337664,0.460928213145952,0.203379393711931,2.26634667718017,0.0234301656283741,0.0677698150940791
LOC103228292,gene-LOC103228292,66786432,66786710,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
KIAA1407,gene-KIAA1407,66809588,66900514,chr22,NC_023663.1,63.096029347059,-0.833232747274399,0.296161713846374,-2.81343843014974,0.0049014771618516,0.0192983560928326
ZDHHC23,gene-ZDHHC23,66905388,66917104,chr22,NC_023663.1,45.9953159238685,0.828717397532507,0.36664912848955,2.26024646764195,0.023805958362411,0.0686585584779648
GRAMD1C,gene-GRAMD1C,66917212,67021575,chr22,NC_023663.1,10.9458824329124,-0.195470360875759,0.682476470777484,-0.28641333327298,0.774561563789262,0.862927037968037
ATP6V1A,gene-ATP6V1A,67049745,67112971,chr22,NC_023663.1,545.837015908702,-0.51343816992091,0.126857872629145,-4.04734967787051,5.18008275503607e-05,0.0003965943134255
NAA50,gene-NAA50,67113126,67142391,chr22,NC_023663.1,1098.46564838865,0.247981946235291,0.107698495556663,2.30255719871985,0.0213037696846402,0.0627669779632343
KIAA2018,gene-KIAA2018,67159467,67208368,chr22,NC_023663.1,548.924457777732,0.507831129828325,0.126572200900261,4.01218534730621,6.0159235976101e-05,0.0004527456972883
SIDT1,gene-SIDT1,67232377,67324862,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
SPICE1,gene-SPICE1,67347738,67413403,chr22,NC_023663.1,540.867685879873,0.263373651268282,0.127710085748272,2.06227761672179,0.0391813127882575,0.101125871525798
WDR52,gene-WDR52,67415886,67555881,chr22,NC_023663.1,521.956062984712,0.923631708023284,0.152691500598311,6.04900537622656,1.45742796571525e-09,3.10690565911127e-08
BOC,gene-BOC,67552105,67635557,chr22,NC_023663.1,64.2995378441387,0.537234220774647,0.293937435360577,1.82771622850834,0.0675921512657044,0.153015758211826
LOC103228677,gene-LOC103228677,67596664,67636486,chr22,NC_023663.1,0.870613200733186,1.90959536689417,2.71140122424118,0.704283582164639,0.481256188543303,NA
LOC103228310,gene-LOC103228310,67719603,67736324,chr22,NC_023663.1,0.0898963606928256,0.0,5.39771667960683,0.0,1.0,NA
LOC103228309,gene-LOC103228309,67803509,67804846,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
C22H3orf17,gene-C22H3orf17,67817433,67833609,chr22,NC_023663.1,363.361728283686,-0.080079390657815,0.139356102573643,-0.574638563930106,0.565535765189594,0.706990269092864
GTPBP8,gene-GTPBP8,67835885,67847677,chr22,NC_023663.1,65.6514745922408,-0.126958756864431,0.27860881137147,-0.45568823268535,0.648614185014977,0.773223017894035
CD200R1,gene-CD200R1,67862368,67902875,chr22,NC_023663.1,2.05033333476498,0.936472874015107,1.71670878000592,0.545504796691188,0.585406382419238,NA
CD200R1L,gene-CD200R1L,67980518,68013656,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
LOC103228315,gene-LOC103228315,68072853,68076065,chr22,NC_023663.1,0.0582969892562653,-1.9015616661161,5.37378152118966,-0.353859132273603,0.723444455629846,NA
CCDC80,gene-CCDC80,68168159,68182818,chr22,NC_023663.1,84.1884601447725,-0.77583743925021,0.303413816832988,-2.55702738704634,0.0105570905488587,0.0360432789320302
LOC103228316,gene-LOC103228316,68178286,68180805,chr22,NC_023663.1,1.7256291736263,2.12742703564077,2.06793471098664,1.02876895693953,0.303588257457969,NA
SLC35A5,gene-SLC35A5,68205783,68227717,chr22,NC_023663.1,158.100799691078,-0.598852267077871,0.185652136995642,-3.2256685905637,0.0012567879212333,0.0061385328788483
LOC103228319,gene-LOC103228319,68217518,68217752,chr22,NC_023663.1,1.11923349607779,0.669447305600936,2.04375486145549,0.32755753550804,0.743246233718059,NA
ATG3,gene-ATG3,68227772,68256555,chr22,NC_023663.1,235.910457872342,-0.147002792984732,0.168908570771693,-0.870309850548846,0.384131097157426,0.547785013680516
BTLA,gene-BTLA,68288830,68325891,chr22,NC_023663.1,0.481895998764369,2.34808919982279,3.44884028728256,0.680834426714761,0.49597626367506,NA
CD200,gene-CD200,68429544,68459711,chr22,NC_023663.1,0.0339794636637609,0.676753251344636,5.36625539842859,0.12611275481648,0.899642671200261,NA
LOC103228325,gene-LOC103228325,68516385,68528682,chr22,NC_023663.1,0.0925140410904046,1.4349710042221,5.33728995993172,0.26885760657464,0.788039261159552,NA
LOC103228323,gene-LOC103228323,68528699,68648936,chr22,NC_023663.1,0.150573442176291,-1.28894834378275,5.31352416569259,-0.242578805250384,0.808331701825277,NA
GCSAM,gene-GCSAM,68656575,68669801,chr22,NC_023663.1,0.115025653459332,0.0,5.39771667962051,0.0,1.0,NA
C22H3orf52,gene-C22H3orf52,68672433,68705474,chr22,NC_023663.1,65.8981338332498,0.247498534102871,0.309823753378902,0.798836536591145,0.424385201867051,0.586059468791685
TMPRSS7,gene-TMPRSS7,68710879,68759766,chr22,NC_023663.1,0.891695174464674,0.952480426417596,2.7802564962723,0.342587249663713,0.731908995524037,NA
LOC103228328,gene-LOC103228328,68752282,68752742,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
TAGLN3,gene-TAGLN3,68783315,68797900,chr22,NC_023663.1,11.9483368503595,-0.863608097933983,0.64170888228291,-1.34579420945781,0.178368893409281,0.319094123774095
ABHD10,gene-ABHD10,68804259,68818561,chr22,NC_023663.1,45.9307495105397,0.697080860101201,0.354103144972969,1.9685813865178,0.0490011817566584,0.119785094440602
LOC103228333,gene-LOC103228333,68812474,68814342,chr22,NC_023663.1,8.00036017099736,0.580032949390047,0.839417042342896,0.690994964518611,0.489568705496488,0.642371929012286
LOC103228332,gene-LOC103228332,68818445,68819186,chr22,NC_023663.1,0.385435926010288,1.37901080202448,4.48258009943359,0.307637737962279,0.758358001160826,NA
PHLDB2,gene-PHLDB2,68821958,69059087,chr22,NC_023663.1,1141.1456231615,-0.453785753098566,0.0989614161290006,-4.58548160332544,4.52941157554659e-06,4.64341927482194e-05
LOC103228337,gene-LOC103228337,68938747,68999590,chr22,NC_023663.1,1.09449790358665,0.544304421935434,2.46358472055959,0.220940005591445,0.825139147082758,NA
PLCXD2,gene-PLCXD2,68954772,69120303,chr22,NC_023663.1,319.342045998374,0.412571813490432,0.15604572381549,2.64391617663462,0.0081952948598521,0.0292488925311607
LOC103228336,gene-LOC103228336,68999634,69003104,chr22,NC_023663.1,0.181436891978995,-3.12232396097402,5.30049043229608,-0.58906321987671,0.555818865131229,NA
CD96,gene-CD96,69141470,69245962,chr22,NC_023663.1,0.176522909546405,0.676710063225754,5.36625538174079,0.126104707116312,0.899649041479458,NA
ZBED2,gene-ZBED2,69197522,69201324,chr22,NC_023663.1,0.378244656867755,-1.90632269695773,4.50151850412068,-0.423484363157162,0.671941904856819,NA
LOC103228342,gene-LOC103228342,69266474,69267620,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
LOC103228344,gene-LOC103228344,69460472,69462112,chr22,NC_023663.1,0.0339794636637609,0.676753251344636,5.36625539842859,0.12611275481648,0.899642671200261,NA
PVRL3,gene-PVRL3,69597729,69719397,chr22,NC_023663.1,529.743363424192,0.279294655133364,0.139958992429935,1.99554634028379,0.0459833252853877,0.113946149334558
LOC103228348,gene-LOC103228348,70199501,70199890,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
LOC103228349,gene-LOC103228349,70440663,70441553,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
LOC103228350,gene-LOC103228350,70475825,70981176,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
LOC103228352,gene-LOC103228352,71367362,71378528,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
LOC103228354,gene-LOC103228354,71378740,71435622,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
DPPA4,gene-DPPA4,71435945,71446490,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
DPPA2,gene-DPPA2,71457486,71481378,chr22,NC_023663.1,0.118859337524834,0.0,5.39771667955942,0.0,1.0,NA
MORC1,gene-MORC1,71664183,71828879,chr22,NC_023663.1,0.0925140410904046,1.4349710042221,5.33728995993172,0.26885760657464,0.788039261159552,NA
LOC103228358,gene-LOC103228358,71674567,71683992,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
GUCA1C,gene-GUCA1C,71832965,71880823,chr22,NC_023663.1,1.7401896859121,-1.50424502783518,1.73095937947279,-0.869023875241568,0.384834072001706,NA
LOC103228361,gene-LOC103228361,71939447,71972187,chr22,NC_023663.1,0.531913450366085,1.33168661653152,4.00534672761209,0.332477237825912,0.739528924659623,NA
RETNLB,gene-RETNLB,72039331,72046810,chr22,NC_023663.1,0.0925140410904046,1.4349710042221,5.33728995993172,0.26885760657464,0.788039261159552,NA
DZIP3,gene-DZIP3,72095723,72193006,chr22,NC_023663.1,556.079800386254,0.216310938367797,0.124707042902845,1.73455270314057,0.0828200630758973,0.179197052687541
KIAA1524,gene-KIAA1524,72192788,72234020,chr22,NC_023663.1,911.316272067968,0.41969025899097,0.113730405586186,3.69022036655735,0.0002240598692197,0.001408952206905
LOC103228370,gene-LOC103228370,72262389,72288833,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
MYH15,gene-MYH15,72279080,72413029,chr22,NC_023663.1,13.6373424623303,2.71134907262598,0.818941167489548,3.31079835800364,0.000930302188719,0.0047595059684399
LOC103228368,gene-LOC103228368,72397823,72398284,chr22,NC_023663.1,0.150480479858046,0.676732480776856,5.36625538177663,0.126108884619056,0.899645734712958,NA
HHLA2,gene-HHLA2,72416249,72504209,chr22,NC_023663.1,0.116501016194285,0.0,5.39771667962011,0.0,1.0,NA
IFT57,gene-IFT57,72560168,72629066,chr22,NC_023663.1,149.836184139736,-0.709450142218409,0.210783245812709,-3.36578051772098,0.000763274143225,0.0040405942580238
CD47,gene-CD47,72702236,72749344,chr22,NC_023663.1,284.017637193877,0.207118665177459,0.156574264245469,1.32281423243829,0.185897162994192,0.329113966620298
LOC103228372,gene-LOC103228372,72715562,72716115,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
LOC103228374,gene-LOC103228374,72835576,72838069,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
LOC103228375,gene-LOC103228375,72870322,72903294,chr22,NC_023663.1,0.0339794636637609,0.676753251344636,5.36625539842859,0.12611275481648,0.899642671200261,NA
LOC103228376,gene-LOC103228376,72922742,72924343,chr22,NC_023663.1,0.115025653459332,0.0,5.39771667962051,0.0,1.0,NA
LOC103228377,gene-LOC103228377,72965237,72968618,chr22,NC_023663.1,2.53122303317721,4.2181772071469,1.92331009547375,2.19318622466227,0.0282939646243143,NA
BBX,gene-BBX,72982582,73259591,chr22,NC_023663.1,1165.84853442713,-0.278687431583293,0.0999410761742279,-2.78851741697733,0.0052949900197544,0.0204940522809398
LOC103228378,gene-LOC103228378,73071996,73072857,chr22,NC_023663.1,0.0339794636637609,0.676753251344636,5.36625539842859,0.12611275481648,0.899642671200261,NA
LOC103228679,gene-LOC103228679,73257508,73280952,chr22,NC_023663.1,0.304198092847306,0.681203698980754,4.51923255340868,0.150734376009694,0.880185254908426,NA
LOC103228380,gene-LOC103228380,73326499,73327858,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
LOC103228381,gene-LOC103228381,73333838,73334243,chr22,NC_023663.1,0.0898963606928256,0.0,5.39771667960683,0.0,1.0,NA
CCDC54,gene-CCDC54,73407623,73409100,chr22,NC_023663.1,0.123875824356586,0.676734420783606,5.36625538221678,0.126109246128359,0.899645448554795,NA
LOC103228383,gene-LOC103228383,73438905,73439473,chr22,NC_023663.1,21.0518117463294,-0.766829098562197,0.635282353223184,-1.20706815587053,0.227405897271147,0.381241144157385
LOC103228384,gene-LOC103228384,73762184,73763773,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
LOC103228385,gene-LOC103228385,73801380,73803341,chr22,NC_023663.1,1.01534529260461,2.95008828999847,2.53014710890624,1.16597500580658,0.243624551066934,NA
LOC103228386,gene-LOC103228386,73871395,73874741,chr22,NC_023663.1,0.242469878585024,1.43410815819178,5.32104746991173,0.269516136869866,0.787532526064953,NA
LOC103228390,gene-LOC103228390,73924159,73931275,chr22,NC_023663.1,0.881175132429796,1.41250871143665,2.81723201454649,0.501381747808952,0.616102482782606,NA
LOC103228389,gene-LOC103228389,73941218,73941976,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
LOC103228388,gene-LOC103228388,73949451,73950552,chr22,NC_023663.1,0.0587998607230403,0.0,5.39771667962034,0.0,1.0,NA
LOC103228387,gene-LOC103228387,73961278,73963670,chr22,NC_023663.1,0.395810996282692,1.33918101524181,4.04796484932058,0.330828222351433,0.74077424177362,NA
LOC103228391,gene-LOC103228391,73995790,74003092,chr22,NC_023663.1,0.0339794636637609,0.676753251344636,5.36625539842859,0.12611275481648,0.899642671200261,NA
LOC103228394,gene-LOC103228394,74022954,74138399,chr22,NC_023663.1,0.798230679784508,1.17882992911979,3.08621613553285,0.381966096135475,0.702486512728926,NA
LOC103228397,gene-LOC103228397,74054820,74055316,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
LOC103228396,gene-LOC103228396,74060582,74074926,chr22,NC_023663.1,0.209015057284689,1.43494988721462,5.33728995991392,0.268853650071836,0.788042305935987,NA
LOC103228393,gene-LOC103228393,74178396,74179047,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
LOC103228392,gene-LOC103228392,74224171,74225067,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
LOC103228398,gene-LOC103228398,74369569,74639767,chr22,NC_023663.1,0.116501016194285,0.0,5.39771667962011,0.0,1.0,NA
LOC103228399,gene-LOC103228399,74442123,74447267,chr22,NC_023663.1,0.204922014152157,0.0,5.39771667960656,0.0,1.0,NA
LOC103228400,gene-LOC103228400,74734656,74736422,chr22,NC_023663.1,0.998956909829565,-1.87968283231268,2.38750648321613,-0.787299571970427,0.431106520198503,NA
LOC103228410,gene-LOC103228410,74768930,74937487,chr22,NC_023663.1,26.1162381659762,-0.139075365524506,0.495398701083715,-0.280734215128682,0.778914263750306,0.866399235494091
LOC103228409,gene-LOC103228409,74889443,74898089,chr22,NC_023663.1,4.92471369049229,-1.04380138809132,1.10721734206365,-0.942724927109493,0.345821619806581,0.510495346633249
CBLB,gene-CBLB,74961831,75181307,chr22,NC_023663.1,305.000981377256,-0.507123891693085,0.15556981334807,-3.25978337814453,0.0011149733577515,0.0055652389882591
LOC103228408,gene-LOC103228408,74981429,74982600,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
LOC103228405,gene-LOC103228405,75051615,75052724,chr22,NC_023663.1,0.115025653459332,0.0,5.39771667962051,0.0,1.0,NA
LOC103228404,gene-LOC103228404,75062591,75062949,chr22,NC_023663.1,4.88810245369753,-0.856337556529639,1.09650052198508,-0.780973231986563,0.434818238502035,0.59467497556166
LOC103228403,gene-LOC103228403,75063800,75064677,chr22,NC_023663.1,5.14788495720118,0.805427281998293,1.13179373267703,0.711637870703894,0.476689049650481,0.632094558602177
LOC103228402,gene-LOC103228402,75162741,75163203,chr22,NC_023663.1,6.09662448035425,-0.354991158465416,0.972954442951983,-0.364858972623999,0.715216681239233,0.822678218199517
LOC103228401,gene-LOC103228401,75180610,75183613,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
ALCAM,gene-ALCAM,75261104,75475201,chr22,NC_023663.1,1475.96917468185,-0.478845164935874,0.0992296495894749,-4.82562587812125,1.39564281474292e-06,1.61804127978804e-05
LOC103228413,gene-LOC103228413,75262349,75264802,chr22,NC_023663.1,0.115025653459332,0.0,5.39771667962051,0.0,1.0,NA
LOC103228412,gene-LOC103228412,75285476,75285933,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
LOC103228411,gene-LOC103228411,75299768,75300284,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
LOC103228416,gene-LOC103228416,75572590,75606101,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
LOC103228417,gene-LOC103228417,75847321,75851195,chr22,NC_023663.1,0.0898963606928256,0.0,5.39771667960683,0.0,1.0,NA
LOC103228418,gene-LOC103228418,75875339,75875645,chr22,NC_023663.1,0.49974038899714,0.0,4.41533218593218,0.0,1.0,NA
LOC103228419,gene-LOC103228419,76284083,76314973,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
LOC103228421,gene-LOC103228421,78358710,78363056,chr22,NC_023663.1,0.157855288020347,1.31225761455411,5.34108487143288,0.245691211830914,0.805921275660712,NA
ZPLD1,gene-ZPLD1,78404303,78518209,chr22,NC_023663.1,37.3436566911852,-2.56754027148898,0.442473576098046,-5.80269740428533,6.52564958396567e-09,1.23987342095348e-07
LOC103228423,gene-LOC103228423,78657891,78658697,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
LOC103228424,gene-LOC103228424,78773611,78790830,chr22,NC_023663.1,0.0339794636637609,0.676753251344636,5.36625539842859,0.12611275481648,0.899642671200261,NA
NFKBIZ,gene-NFKBIZ,79044624,79077736,chr22,NC_023663.1,893.739628992541,-0.905736819086688,0.103895547685068,-8.71776355452875,2.83750741133094e-18,1.98348366906478e-16
NXPE3,gene-NXPE3,79082196,79122619,chr22,NC_023663.1,234.20515001978,-0.201908384624432,0.165579058833295,-1.21940773215599,0.22268947665283,0.375154257613973
LOC103228429,gene-LOC103228429,79122655,79127871,chr22,NC_023663.1,26.8740173735056,0.0940849570076169,0.451945949907374,0.208177453580233,0.835090412369684,0.90259430474678
CEP97,gene-CEP97,79138774,79176186,chr22,NC_023663.1,276.822317697336,0.358363113933461,0.158927137297602,2.25488937903917,0.0241402731466986,0.0693433037312182
RPL24,gene-RPL24,79202208,79208251,chr22,NC_023663.1,584.43814457886,-0.869377194754545,0.168519928008117,-5.15889844619841,2.48406994825731e-07,3.40630358141962e-06
ZBTB11,gene-ZBTB11,79212022,79242131,chr22,NC_023663.1,420.388483784272,0.65013010684653,0.148276185654879,4.38458882641981,1.16205059359614e-05,0.0001074735899763
PCNP,gene-PCNP,79272786,79292572,chr22,NC_023663.1,737.492332758414,-0.328118845316126,0.140889251150788,-2.3289132608488,0.0198636612799294,0.0592804016266324
TRMT10C,gene-TRMT10C,79307124,79311496,chr22,NC_023663.1,238.292186738035,0.253890864957601,0.164661199788106,1.54189854856105,0.123098248728227,0.242184000541501
LOC103228442,gene-LOC103228442,79362386,79372040,chr22,NC_023663.1,0.969747409276529,0.704788804165934,2.89738853170797,0.24324966998833,0.807811991026769,NA
SENP7,gene-SENP7,79372335,79557319,chr22,NC_023663.1,277.961933528855,0.116546146054234,0.157329213820508,0.740778798953366,0.458827572008259,0.616201739169874
LOC103228439,gene-LOC103228439,79444243,79445899,chr22,NC_023663.1,132.497276177416,-1.08078794159892,0.232964688939362,-4.63927793743983,3.49628586907543e-06,3.70040002298131e-05
LOC103228438,gene-LOC103228438,79466141,79466878,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
IMPG2,gene-IMPG2,79560987,79664906,chr22,NC_023663.1,28.7648636061374,1.03094938854913,0.498213891930997,2.0692907308412,0.03851881293388,0.0998274253463153
ABI3BP,gene-ABI3BP,79896800,80144786,chr22,NC_023663.1,9.1492079080237,1.05977221220529,0.799195744473007,1.32604836741731,0.184823676948172,0.327753987121425
TFG,gene-TFG,80144976,80189139,chr22,NC_023663.1,556.781032558523,-0.393775122351492,0.116432384531487,-3.38200685261241,0.0007195834956457,0.0038322538469382
LOC103228448,gene-LOC103228448,80157073,80157682,chr22,NC_023663.1,16.3419358253243,0.540874395713709,0.620042396020205,0.872318407878812,0.383034698162136,0.546740286701372
LOC103228447,gene-LOC103228447,80183659,80189045,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
GPR128,gene-GPR128,80202524,80275281,chr22,NC_023663.1,1.20329188067839,-1.0188618990458,2.0833439837548,-0.489051211413252,0.624805441102052,NA
LOC103228450,gene-LOC103228450,80264296,80265054,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
TMEM45A,gene-TMEM45A,80305780,80387181,chr22,NC_023663.1,25.8381802666853,-0.817974317307198,0.445078744489694,-1.83781932396041,0.0660890331763133,0.150333294930651
LNP1,gene-LNP1,80425528,80477294,chr22,NC_023663.1,13.8014119257431,-0.160159371380805,0.592793622195126,-0.270177284950759,0.78702386706693,0.872402520851345
TOMM70A,gene-TOMM70A,80477429,80516536,chr22,NC_023663.1,665.911658288749,-0.159369112854773,0.110827541330539,-1.43799195526192,0.150436336733444,0.28105365453819
NIT2,gene-NIT2,80524856,80545615,chr22,NC_023663.1,91.5001360556161,-0.232772494759933,0.260284038689131,-0.894301840144504,0.37116041568372,0.5348710218919
TBC1D23,gene-TBC1D23,80555115,80619251,chr22,NC_023663.1,529.883271143665,0.318367614498156,0.173427899639189,1.8357347068177,0.0663969022686694,0.150919395673901
LOC103228458,gene-LOC103228458,80670279,80698206,chr22,NC_023663.1,8.8769959699969,2.82240884436442,1.15885159847964,2.43552224294059,0.0148703103251287,0.0472986018785944
CMSS1,gene-CMSS1,80703785,81075083,chr22,NC_023663.1,33.8301699700821,0.854180258814891,0.418903049466303,2.03908818497059,0.0414412271732716,0.105437650785018
FILIP1L,gene-FILIP1L,80959751,81044074,chr22,NC_023663.1,2531.631616268,-2.41656080519798,0.0882501218338406,-27.3830874675497,4.36123194886844e-165,6.5544954959543805e-161
LOC103228459,gene-LOC103228459,81059990,81060415,chr22,NC_023663.1,4.79814833369269,4.27262955524845,1.61654394648985,2.6430642758126,0.0082159436897514,0.0293017127938478
COL8A1,gene-COL8A1,81094127,81242801,chr22,NC_023663.1,862.819461357981,-0.577828621572785,0.113164802852014,-5.1060807513482,3.28909180028352e-07,4.41355005950545e-06
LOC103228463,gene-LOC103228463,81314603,81315393,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
LOC103228464,gene-LOC103228464,81333702,81466930,chr22,NC_023663.1,1.38140635417963,1.95949024945627,2.26141277408083,0.866489422857673,0.386221824279352,NA
LOC103228466,gene-LOC103228466,81531612,81532737,chr22,NC_023663.1,2.17406236063425,1.25942313489867,1.7532822860252,0.718323081763329,0.472558101410939,NA
LOC103228468,gene-LOC103228468,81854230,81893921,chr22,NC_023663.1,125.608295459559,-0.148650320672979,0.238102289900777,-0.624312856188513,0.532422142474845,0.679902487828571
LOC103228467,gene-LOC103228467,81886306,81896048,chr22,NC_023663.1,8.6828394498413,-0.792658482100166,0.802188254913067,-0.988120278806708,0.323093745336365,0.487087561306072
LOC103228469,gene-LOC103228469,81951523,81971851,chr22,NC_023663.1,6.36621700861856,-0.269796573784993,1.0057400337079,-0.268256770877783,0.78850167889222,0.873149994994929
DCBLD2,gene-DCBLD2,81974031,82065697,chr22,NC_023663.1,6234.59711133512,-0.000311343560327,0.0918103129714146,-0.0033911610825685,0.997294250115033,0.998091935106459
ST3GAL6,gene-ST3GAL6,82059441,82126508,chr22,NC_023663.1,34.891343048205,0.376973912871427,0.396187088092799,0.951504792057051,0.341348187071041,0.505782060491006
LOC103228472,gene-LOC103228472,82145454,82146773,chr22,NC_023663.1,2.33566154881025,0.565004690670107,1.34378633493769,0.420457237866096,0.674151461929049,NA
CPOX,gene-CPOX,82252163,82265827,chr22,NC_023663.1,232.553942146581,-0.015080957624629,0.161683952067692,-0.0932743010779144,0.925685647829875,0.956488800359931
GPR15,gene-GPR15,82314259,82317204,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
CLDND1,gene-CLDND1,82324571,82332143,chr22,NC_023663.1,874.277603350752,0.119133744060492,0.105659761670885,1.12752236212284,0.259521691247303,0.418402863951482
LOC103228479,gene-LOC103228479,82347791,82350172,chr22,NC_023663.1,6.81022734408961,1.92802047490295,1.04186099004606,1.85055443415509,0.0642336801080863,0.147339435034253
LOC103228480,gene-LOC103228480,82352802,82354037,chr22,NC_023663.1,0.0339794636637609,0.676753251344636,5.36625539842859,0.12611275481648,0.899642671200261,NA
LOC103228481,gene-LOC103228481,82378779,82381602,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
LOC103228686,gene-LOC103228686,82466354,82468071,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
LOC103228482,gene-LOC103228482,82524681,82526529,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
LOC103228483,gene-LOC103228483,82554338,82557486,chr22,NC_023663.1,0.116501016194285,0.0,5.39771667962011,0.0,1.0,NA
LOC103228688,gene-LOC103228688,82579313,82603020,chr22,NC_023663.1,0.231526669653617,0.0,5.39771667955941,0.0,1.0,NA
LOC103228484,gene-LOC103228484,82600071,82601376,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
LOC103228485,gene-LOC103228485,82619871,82621343,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
LOC103228487,gene-LOC103228487,82657744,82658697,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
GABRR3,gene-GABRR3,82658575,82712694,chr22,NC_023663.1,0.49768065659645,1.27359669545949,3.57857294899476,0.355895132951601,0.721919100830277,NA
LOC103228488,gene-LOC103228488,82724093,82724558,chr22,NC_023663.1,0.177896231460551,0.0,5.39771667959173,0.0,1.0,NA
MINA,gene-MINA,82727803,82756503,chr22,NC_023663.1,172.651410442508,0.601214563559564,0.178598110524591,3.36629856717764,0.000761842005306,0.0040344339315519
CRYBG3,gene-CRYBG3,82756653,82885465,chr22,NC_023663.1,495.196464326929,0.382306495928411,0.123383831255181,3.09851373586972,0.0019449395398709,0.0088757695522956
LOC103228490,gene-LOC103228490,82815426,82816795,chr22,NC_023663.1,0.831148705764826,2.00926943680906,2.52220763238298,0.796631257082788,0.425665218600197,NA
LOC103228489,gene-LOC103228489,82840121,82843557,chr22,NC_023663.1,0.245855158788073,1.31225038252927,5.34108486119323,0.245689858265257,0.805922323540702,NA
ARL6,gene-ARL6,82909453,82946253,chr22,NC_023663.1,48.7597702913135,-0.111775193446791,0.314791348320327,-0.355077082147283,0.722531845227868,0.827599352330587
EPHA6,gene-EPHA6,82960714,83914993,chr22,NC_023663.1,1.59504037889315,-1.33236497312097,1.77385829307745,-0.751111280038874,0.452585687695058,NA
LOC103228502,gene-LOC103228502,83074526,83076010,chr22,NC_023663.1,0.0582969892562653,-1.9015616661161,5.37378152118966,-0.353859132273603,0.723444455629846,NA
LOC103228501,gene-LOC103228501,83193190,83195911,chr22,NC_023663.1,0.0,NA,NA,NA,NA,NA
