seqid,start,end,id,name,seqid_old,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos,center_of_mass,distance_from_com
chr29,20978878,20981393,gene-LOC103231343,LOC103231343,NC_023670.1,209,210,"[-6.7323466419999995, -36.457343436200006, -0.8033060562]",-6.732346642,-36.457343436200006,-0.8033060562,"[-6.736971727, -36.479621054700004, -0.8036780246999999]",-6.736971727,-36.4796210547,-0.8036780246999999,20980135,-6.736971727,-36.4796210547,-0.8036780246999999,81.393,"[-6.736971727, -36.479621054700004, -0.8036780246999999]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.4990408849443586
chr29,20981484,20985050,gene-LOC103231344,LOC103231344,NC_023670.1,209,210,"[-6.737139076, -36.4804271236, -0.8036914836]",-6.737139076,-36.4804271236,-0.8036914836,"[-6.7436969499999995, -36.512014395, -0.804218895]",-6.74369695,-36.512014395,-0.804218895,20983267,-6.74369695,-36.512014395,-0.804218895,85.05,"[-6.7436969499999995, -36.512014395, -0.804218895]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.5137470292456547
chr29,20992892,21001400,gene-PNP,PNP,NC_023670.1,209,211,"[-6.2463206248, -35.983053849, -0.9317164914]",-6.2463206248,-35.983053849,-0.9317164914,"[-6.21509116, -36.00360705, -0.94454613]",-6.21509116,-36.00360705,-0.94454613,20997146,-6.21509116,-36.00360705,-0.94454613,50.7,"[-6.21509116, -36.00360705, -0.94454613]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.3515752532904453
chr29,21029470,21034108,gene-RNASE10,RNASE10,NC_023670.1,210,211,"[-6.500649506, -36.525781992, -0.8909499599999999]",-6.500649506,-36.525781992,-0.8909499599999999,"[-6.4580717384, -36.5071075488, -0.904251744]",-6.4580717384,-36.5071075488,-0.904251744,21031789,-6.4580717384,-36.5071075488,-0.904251744,34.108,"[-6.4580717384, -36.5071075488, -0.904251744]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.4723502598170315
chr29,21078437,21083863,gene-RNASE9,RNASE9,NC_023670.1,210,211,"[-6.0511226526, -36.3286212632, -1.031387316]",-6.0511226526,-36.3286212632,-1.031387316,"[-6.001310887400001, -36.3067740168, -1.046949084]",-6.001310887400001,-36.3067740168,-1.046949084,21081150,-6.001310887400001,-36.3067740168,-1.046949084,83.863,"[-6.001310887400001, -36.3067740168, -1.046949084]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.4641280764593418
chr29,21105509,21131991,gene-RNASE11,RNASE11,NC_023670.1,211,212,"[-5.888791194, -36.2252107483, -1.0569978579]",-5.888791194,-36.2252107483,-1.0569978579,"[-6.060023806, -36.145465501699995, -0.8828283921]",-6.060023806,-36.1454655017,-0.8828283921,21118750,-6.060023806,-36.1454655017,-0.8828283921,31.991000000000003,"[-6.060023806, -36.145465501699995, -0.8828283921]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.5100370369422706
chr29,21112741,21131991,gene-RNASE12,RNASE12,NC_023670.1,211,212,"[-5.935553306, -36.2034330267, -1.0094337170999998]",-5.935553306,-36.2034330267,-1.0094337170999998,"[-6.060023806, -36.145465501699995, -0.8828283921]",-6.060023806,-36.1454655017,-0.8828283921,21122366,-6.060023806,-36.1454655017,-0.8828283921,31.991000000000003,"[-6.060023806, -36.145465501699995, -0.8828283921]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.5100370369422706
chr29,21131779,21131850,gene-TRNAP-AGG,TRNAP-AGG,NC_023670.1,211,212,"[-6.058653014, -36.146103897299994, -0.8842226948999999]",-6.058653014,-36.1461038973,-0.8842226948999999,"[-6.0591121, -36.145890095, -0.8837557349999999]",-6.0591121,-36.145890095,-0.8837557349999999,21131814,-6.0591121,-36.145890095,-0.8837557349999999,31.85,"[-6.0591121, -36.145890095, -0.8837557349999999]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.5098550540726794
chr29,21132546,21132627,gene-TRNAL-AAG,TRNAL-AAG,NC_023670.1,211,212,"[-6.0636124360000005, -36.1437942302, -0.8791782126]",-6.0636124360000005,-36.1437942302,-0.8791782126,"[-6.064136182, -36.1435503149, -0.8786454837]",-6.064136182,-36.1435503149,-0.8786454837,21132586,-6.064136182,-36.1435503149,-0.8786454837,32.627,"[-6.064136182, -36.1435503149, -0.8786454837]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.510873017822502
chr29,21136113,21136184,gene-TRNAP-AGG-2,TRNAP-AGG-2,NC_023670.1,211,212,"[-6.086676658, -36.133052923099996, -0.8557184103]",-6.086676658,-36.1330529231,-0.8557184103,"[-6.087135744, -36.1328391208, -0.8552514504]",-6.087135744,-36.1328391208,-0.8552514504,21136148,-6.087135744,-36.1328391208,-0.8552514504,36.184,"[-6.087135744, -36.1328391208, -0.8552514504]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.5160030744082007
chr29,21136507,21136579,gene-TRNAT-UGU,TRNAT-UGU,NC_023670.1,211,212,"[-6.089224262, -36.1318664709, -0.8531271117]",-6.089224262,-36.1318664709,-0.8531271117,"[-6.089689814, -36.131649657299995, -0.8526535748999999]",-6.089689814,-36.1316496573,-0.8526535748999999,21136543,-6.089689814,-36.1316496573,-0.8526535748999999,36.579,"[-6.089689814, -36.131649657299995, -0.8526535748999999]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.516620135306007
chr29,21150694,21150775,gene-TRNAL-UAG,TRNAL-UAG,NC_023670.1,211,212,"[-6.180957404, -36.0891451578, -0.7598206314]",-6.180957404,-36.0891451578,-0.7598206314,"[-6.18148115, -36.0889012425, -0.7592879024999999]",-6.18148115,-36.0889012425,-0.7592879024999999,21150734,-6.18148115,-36.0889012425,-0.7592879024999999,50.775000000000006,"[-6.18148115, -36.0889012425, -0.7592879024999999]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.5449557523358752
chr29,21156581,21156653,gene-TRNAT-UGU-2,TRNAT-UGU-2,NC_023670.1,211,212,"[-6.219022746, -36.0714176347, -0.7211024210999999]",-6.219022746,-36.0714176347,-0.7211024210999999,"[-6.219488298, -36.0712008211, -0.7206288842999999]",-6.219488298,-36.0712008211,-0.7206288842999999,21156617,-6.219488298,-36.0712008211,-0.7206288842999999,56.653,"[-6.219488298, -36.0712008211, -0.7206288842999999]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.5601012378679484
chr29,21158421,21158492,gene-TRNAP-UGG,TRNAP-UGG,NC_023670.1,211,212,"[-6.2309201860000005, -36.0658768427, -0.7090009251]",-6.2309201860000005,-36.0658768427,-0.7090009251,"[-6.231379272, -36.0656630404, -0.7085339652]",-6.231379272,-36.0656630404,-0.7085339652,21158456,-6.231379272,-36.0656630404,-0.7085339652,58.492,"[-6.231379272, -36.0656630404, -0.7085339652]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.565236367921487
chr29,21166555,21168727,gene-LOC103231353,LOC103231353,NC_023670.1,211,212,"[-6.28351463, -36.0413829285, -0.6555044205]",-6.28351463,-36.0413829285,-0.6555044205,"[-6.297558782, -36.034842384899996, -0.6412193936999999]",-6.297558782,-36.0348423849,-0.6412193936999999,21167641,-6.297558782,-36.0348423849,-0.6412193936999999,68.727,"[-6.297558782, -36.034842384899996, -0.6412193936999999]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.5971595884397904
chr29,21185893,21185986,gene-TRNAY-GUA,TRNAY-GUA,NC_023670.1,211,212,"[-6.4085541379999995, -35.9831504091, -0.5283203283000001]",-6.408554138,-35.9831504091,-0.5283203283000001,"[-6.409155476, -35.982870358199996, -0.5277086766000001]",-6.409155476,-35.9828703582,-0.5277086766000001,21185939,-6.409155476,-35.9828703582,-0.5277086766000001,85.98599999999999,"[-6.409155476, -35.982870358199996, -0.5277086766000001]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.663076135509964
chr29,21189263,21189355,gene-TRNAY-GUA-2,TRNAY-GUA-2,NC_023670.1,211,212,"[-6.430344558, -35.973002328099994, -0.5061561753]",-6.430344558,-35.973002328099994,-0.5061561753,"[-6.43093943, -35.972725288499994, -0.5055511005000002]",-6.43093943,-35.972725288499994,-0.5055511005000002,21189309,-6.43093943,-35.972725288499994,-0.5055511005000002,89.35499999999999,"[-6.43093943, -35.972725288499994, -0.5055511005000002]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.6775916519580123
chr29,21191756,21191849,gene-TRNAY-GUA-3,TRNAY-GUA-3,NC_023670.1,211,212,"[-6.446464296, -35.965495157199996, -0.48975996359999996]",-6.446464296,-35.9654951572,-0.4897599635999999,"[-6.447065633999999, -35.9652151063, -0.48914831189999997]",-6.447065633999999,-35.9652151063,-0.4891483118999999,21191802,-6.447065633999999,-35.9652151063,-0.4891483118999999,91.849,"[-6.447065633999999, -35.9652151063, -0.48914831189999997]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.688664396097965
chr29,21194987,21195080,gene-TRNAY-GUA-4,TRNAY-GUA-4,NC_023670.1,211,212,"[-6.467355942, -35.9557656469, -0.46850999970000007]",-6.467355942,-35.9557656469,-0.4685099997,"[-6.46795728, -35.955485595999995, -0.4678983480000001]",-6.46795728,-35.955485595999995,-0.4678983480000001,21195033,-6.46795728,-35.955485595999995,-0.4678983480000001,95.08,"[-6.46795728, -35.955485595999995, -0.4678983480000001]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.70341335896539
chr29,21208730,21209272,gene-LOC103231354,LOC103231354,NC_023670.1,212,213,"[-6.431313705, -35.90533096, -0.469270974]",-6.431313705,-35.90533096,-0.469270974,"[-6.4270636119999995, -35.903136943999996, -0.4713651536]",-6.427063612,-35.903136944,-0.4713651536,21209001,-6.427063612,-35.903136944,-0.4713651536,9.272,"[-6.4270636119999995, -35.903136943999996, -0.4713651536]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.7045658930481349
chr29,21213511,21213583,gene-TRNAT-UGU-3,TRNAT-UGU-3,NC_023670.1,212,213,"[-6.3938234935, -35.885977472, -0.4877438018]",-6.3938234935,-35.885977472,-0.4877438018,"[-6.3932589055, -35.885686016, -0.48802199539999996]",-6.3932589055,-35.885686016,-0.4880219953999999,21213547,-6.3932589055,-35.885686016,-0.4880219953999999,13.583,"[-6.3932589055, -35.885686016, -0.48802199539999996]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.6957680508004163
chr29,21215094,21215182,gene-TRNAY-GUA-5,TRNAY-GUA-5,NC_023670.1,212,213,"[-6.381410399, -35.879569488, -0.49386019719999996]",-6.381410399,-35.879569488,-0.4938601971999999,"[-6.380720347, -35.879213264, -0.4942002116]",-6.380720347,-35.879213264,-0.4942002116,21215138,-6.380720347,-35.879213264,-0.4942002116,15.182,"[-6.380720347, -35.879213264, -0.4942002116]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.6927522699797886
chr29,21215819,21215890,gene-TRNAP-UGG-2,TRNAP-UGG-2,NC_023670.1,212,213,"[-6.3757253115, -35.876634687999996, -0.49666145219999996]",-6.3757253115,-35.876634688,-0.4966614521999999,"[-6.375168565, -35.87634728, -0.496935782]",-6.375168565,-35.87634728,-0.496935782,21215854,-6.375168565,-35.87634728,-0.496935782,15.89,"[-6.375168565, -35.87634728, -0.496935782]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.6914600436694516
chr29,21215985,21226927,gene-ANG,ANG,NC_023670.1,212,213,"[-6.3744236225, -35.87596272, -0.497302843]",-6.3744236225,-35.87596272,-0.497302843,"[-6.2886219295, -35.831669504, -0.5395805426]",-6.2886219295,-35.831669504,-0.5395805426,21221456,-6.2886219295,-35.831669504,-0.5395805426,26.927,"[-6.2886219295, -35.831669504, -0.5395805426]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.6747817844410267
chr29,21216021,21233306,gene-RNASE4,RNASE4,NC_023670.1,212,213,"[-6.3741413284999995, -35.875816992, -0.4974419398]",-6.3741413285,-35.875816992,-0.4974419398,"[-6.238601001, -35.805847312, -0.5642277228]",-6.238601001,-35.805847312,-0.5642277228,21224663,-6.238601001,-35.805847312,-0.5642277228,33.306000000000004,"[-6.238601001, -35.805847312, -0.5642277228]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.6681593330794553
chr29,21252538,21253661,gene-EDDM3A,EDDM3A,NC_023670.1,212,213,"[-6.087793273, -35.727996176, -0.6385363244]",-6.087793273,-35.727996176,-0.6385363244,"[-6.0789872685, -35.723450272, -0.6428753718]",-6.0789872685,-35.723450272,-0.6428753718,21253099,-6.0789872685,-35.723450272,-0.6428753718,53.661,"[-6.0789872685, -35.723450272, -0.6428753718]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.6621114521784488
chr29,21272508,21275840,gene-EDDM3B,EDDM3B,NC_023670.1,212,213,"[-5.931198518, -35.647157616, -0.7156964104]",-5.931198518,-35.647157616,-0.7156964104,"[-5.90507064, -35.633669680000004, -0.7285705920000001]",-5.90507064,-35.633669680000004,-0.7285705920000001,21274174,-5.90507064,-35.633669680000004,-0.7285705920000001,75.84,"[-5.90507064, -35.633669680000004, -0.7285705920000001]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.6817302552789803
chr29,21285708,21287452,gene-RNASE6,RNASE6,NC_023670.1,212,213,"[-5.827690718, -35.593724016, -0.7666985704]",-5.827690718,-35.593724016,-0.7666985704,"[-5.814015142000001, -35.586664304, -0.7734370375999999]",-5.814015142000001,-35.586664304,-0.7734370375999999,21286580,-5.814015142000001,-35.586664304,-0.7734370375999999,87.452,"[-5.814015142000001, -35.586664304, -0.7734370375999999]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.7026385104422501
chr29,21312858,21314712,gene-RNASE1,RNASE1,NC_023670.1,213,214,"[-5.7439410308, -35.6694684774, -0.8054797612]",-5.7439410308,-35.6694684774,-0.8054797612,"[-5.748024651200001, -35.6887320936, -0.8031092368]",-5.748024651200001,-35.6887320936,-0.8031092368,21313785,-5.748024651200001,-35.6887320936,-0.8031092368,14.712,"[-5.748024651200001, -35.6887320936, -0.8031092368]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.712583293038918
chr29,21347361,21349369,gene-LOC103231362,LOC103231362,NC_023670.1,213,214,"[-5.8199373386, -36.0279649983, -0.7613642254]",-5.8199373386,-36.0279649983,-0.7613642254,"[-5.8243601594, -36.0488287207, -0.7587967966]",-5.8243601594,-36.0488287207,-0.7587967966,21348365,-5.8243601594,-36.0488287207,-0.7587967966,49.369,"[-5.8243601594, -36.0488287207, -0.7587967966]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.7211499894731432
chr29,21379172,21443829,gene-LOC103231364,LOC103231364,NC_023670.1,213,215,"[-6.15047221, -36.054288256, -0.9375150786]",-6.15047221,-36.054288256,-0.9375150786,"[-6.5056007825, -36.477662292, -1.03191753145]",-6.5056007825,-36.477662292,-1.03191753145,21411500,-6.5056007825,-36.477662292,-1.03191753145,71.9145,"[-6.5056007825, -36.477662292, -1.03191753145]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.340566344876298
chr29,21411633,21412723,gene-RNASE2,RNASE2,NC_023670.1,214,215,"[-6.0380456592, -36.6063754081, -0.7429034771]",-6.0380456592,-36.6063754081,-0.7429034771,"[-6.0476184752, -36.6093246211, -0.7474800601]",-6.0476184752,-36.6093246211,-0.7474800601,21412178,-6.0476184752,-36.6093246211,-0.7474800601,12.723,"[-6.0476184752, -36.6093246211, -0.7474800601]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.7936223192822398
chr29,21463422,21470502,gene-METTL17,METTL17,NC_023670.1,214,215,"[-6.4928773728, -36.7465009054, -0.9603499514]",-6.4928773728,-36.7465009054,-0.9603499514,"[-6.5550567648, -36.7656572614, -0.9900767474000001]",-6.5550567648,-36.7656572614,-0.9900767474,21466962,-6.5550567648,-36.7656572614,-0.9900767474,70.502,"[-6.5550567648, -36.7656572614, -0.9900767474000001]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.5330468648660556
chr29,21472619,21474626,gene-LOC103231368,LOC103231368,NC_023670.1,214,215,"[-6.5736491055999995, -36.7713852283, -0.9989653953000001]",-6.5736491056,-36.7713852283,-0.9989653953,"[-6.5912753824, -36.7768155682, -1.0073921862000002]",-6.5912753824,-36.7768155682,-1.0073921862000002,21473622,-6.5912753824,-36.7768155682,-1.0073921862000002,74.626,"[-6.5912753824, -36.7768155682, -1.0073921862000002]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.521322103084384
chr29,21472627,21475549,gene-SLC39A2,SLC39A2,NC_023670.1,214,215,"[-6.5737193648, -36.7714068739, -0.9989989849]",-6.5737193648,-36.7714068739,-0.9989989849,"[-6.5993815376, -36.7793129293, -1.0112675863000002]",-6.5993815376,-36.7793129293,-1.0112675863000002,21474088,-6.5993815376,-36.7793129293,-1.0112675863000002,75.549,"[-6.5993815376, -36.7793129293, -1.0112675863000002]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.51884211748398
chr29,21490219,21499194,gene-NDRG2,NDRG2,NC_023670.1,214,215,"[-6.7282193456, -36.8190055483, -1.0728625153000002]",-6.7282193456,-36.8190055483,-1.0728625153000002,"[-6.8070413856, -36.8432892058, -1.1105458478]",-6.8070413856,-36.8432892058,-1.1105458478,21494706,-6.8070413856,-36.8432892058,-1.1105458478,99.194,"[-6.8070413856, -36.8432892058, -1.1105458478]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.4741220470415417
chr29,21503616,21505890,gene-TPPP2,TPPP2,NC_023670.1,215,216,"[-6.8032553664, -36.818378928, -1.0921161184000001]",-6.8032553664,-36.818378928,-1.0921161184,"[-6.796422906, -36.80134212, -1.0783979860000001]",-6.796422906,-36.80134212,-1.078397986,21504753,-6.796422906,-36.80134212,-1.078397986,5.89,"[-6.796422906, -36.80134212, -1.0783979860000001]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.4667717014678086
chr29,21505792,21520610,gene-RNASE13,RNASE13,NC_023670.1,215,216,"[-6.7967173568, -36.802076336, -1.0789891808]",-6.7967173568,-36.802076336,-1.0789891808,"[-6.752195194, -36.69105988, -0.9895981140000001]",-6.752195194,-36.69105988,-0.989598114,21513201,-6.752195194,-36.69105988,-0.989598114,20.61,"[-6.752195194, -36.69105988, -0.9895981140000001]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.4610198073335174
chr29,21515069,21517963,gene-RNASE7,RNASE7,NC_023670.1,215,216,"[-6.7688436826, -36.732573052, -1.0230247506]",-6.7688436826,-36.732573052,-1.0230247506,"[-6.7601483702, -36.710891204, -1.0055664062]",-6.7601483702,-36.710891204,-1.0055664062,21516516,-6.7601483702,-36.710891204,-1.0055664062,17.963,"[-6.7601483702, -36.710891204, -1.0055664062]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.4609455534633855
chr29,21530614,21532638,gene-RNASE8,RNASE8,NC_023670.1,215,216,"[-6.7221371755999995, -36.616109912, -0.9292479836]",-6.7221371756,-36.616109912,-0.9292479836,"[-6.7160558651999995, -36.600946103999995, -0.9170380012]",-6.7160558652,-36.600946104,-0.9170380012,21531626,-6.7160558652,-36.600946104,-0.9170380012,32.638,"[-6.7160558651999995, -36.600946103999995, -0.9170380012]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.4674772406645655
chr29,21543572,21563229,gene-ARHGEF40,ARHGEF40,NC_023670.1,215,216,"[-6.6832035688, -36.519028576, -0.8510775528000001]",-6.6832035688,-36.519028576,-0.8510775528000001,"[-6.6241421466, -36.371758332, -0.7324947345999999]",-6.6241421466,-36.371758332,-0.7324947345999999,21553400,-6.6241421466,-36.371758332,-0.7324947345999999,63.229,"[-6.6241421466, -36.371758332, -0.7324947345999999]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.5277373957730682
chr29,21563758,21578127,gene-ZNF219,ZNF219,NC_023670.1,215,216,"[-6.6225527132, -36.367795064, -0.7293034892]",-6.6225527132,-36.367795064,-0.7293034892,"[-6.5793796158, -36.260142515999995, -0.6426210598000001]",-6.5793796158,-36.260142516,-0.6426210598000001,21570942,-6.5793796158,-36.260142516,-0.6426210598000001,78.127,"[-6.5793796158, -36.260142515999995, -0.6426210598000001]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.5781958644367706
chr29,21573831,21577932,gene-TMEM253,TMEM253,NC_023670.1,215,216,"[-6.5922873774, -36.292328147999996, -0.6685371094]",-6.5922873774,-36.292328148,-0.6685371094,"[-6.579965512799999, -36.261603455999996, -0.6437974168]",-6.579965512799999,-36.261603456,-0.6437974168,21575881,-6.579965512799999,-36.261603456,-0.6437974168,77.932,"[-6.579965512799999, -36.261603455999996, -0.6437974168]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.5774535546147446
chr29,21625166,21626876,gene-LOC103231380,LOC103231380,NC_023670.1,216,217,"[-6.3632755337999996, -35.9343041406, -0.44943105559999996]",-6.3632755338,-35.9343041406,-0.4494310555999999,"[-6.3530570868, -35.9232987516, -0.4452699416]",-6.3530570868,-35.9232987516,-0.4452699416,21626021,-6.3530570868,-35.9232987516,-0.4452699416,26.876,"[-6.3530570868, -35.9232987516, -0.4452699416]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.7506313958058137
chr29,21677871,21737607,gene-HNRNPC,HNRNPC,NC_023670.1,216,218,"[-6.5891014248, -35.653234626149995, -0.4899641011]",-6.5891014248,-35.653234626149995,-0.4899641011,"[-6.6469736616, -35.31337561455, -0.4740802987]",-6.6469736616,-35.31337561455,-0.4740802987,21707739,-6.6469736616,-35.31337561455,-0.4740802987,68.8035,"[-6.6469736616, -35.31337561455, -0.4740802987]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.7184321293400848
chr29,21769366,21822346,gene-RPGRIP1,RPGRIP1,NC_023670.1,217,219,"[-5.938897540799999, -35.0623852644, -0.3243072324]",-5.938897540799999,-35.0623852644,-0.3243072324,"[-5.956317364799999, -34.7642879964, -0.3678250044]",-5.956317364799999,-34.7642879964,-0.3678250044,21795856,-5.956317364799999,-34.7642879964,-0.3678250044,61.173,"[-5.956317364799999, -34.7642879964, -0.3678250044]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",2.204592110896891
chr29,21822520,21855552,gene-SUPT16H,SUPT16H,NC_023670.1,218,219,"[-6.544021636, -34.816289792, -0.451661824]",-6.544021636,-34.816289792,-0.451661824,"[-6.3043513535999995, -34.6078446592, -0.4431131424]",-6.3043513536,-34.6078446592,-0.4431131424,21839036,-6.3043513536,-34.6078446592,-0.4431131424,55.552,"[-6.3043513535999995, -34.6078446592, -0.4431131424]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",2.108736709430825
chr29,21856434,21924761,gene-CHD8,CHD8,NC_023670.1,218,220,"[-6.7186531877, -34.9205722898, -0.5409389558]",-6.7186531877,-34.9205722898,-0.5409389558,"[-6.73225367705, -34.874772701699996, -0.6419740907]",-6.73225367705,-34.8747727017,-0.6419740907,21890597,-6.73225367705,-34.8747727017,-0.6419740907,62.380500000000005,"[-6.73225367705, -34.874772701699996, -0.6419740907]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.730649761137785
chr29,21927529,21946206,gene-RAB2B,RAB2B,NC_023670.1,219,220,"[-6.1925514602, -34.4641736242, -0.5201487698]",-6.1925514602,-34.4641736242,-0.5201487698,"[-6.3355014828, -34.5569945788, -0.5802177371999999]",-6.3355014828,-34.5569945788,-0.5802177371999999,21936867,-6.3355014828,-34.5569945788,-0.5802177371999999,46.206,"[-6.3355014828, -34.5569945788, -0.5802177371999999]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",2.023393945827674
chr29,21946311,21966197,gene-TOX4,TOX4,NC_023670.1,219,220,"[-6.3363051318, -34.5575164078, -0.5805554382]",-6.3363051318,-34.5575164078,-0.5805554382,"[-6.4885085986, -34.6563458506, -0.6445127914]",-6.4885085986,-34.6563458506,-0.6445127914,21956254,-6.4885085986,-34.6563458506,-0.6445127914,66.19699999999999,"[-6.4885085986, -34.6563458506, -0.6445127914]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.8810150849444156
chr29,21967309,21981251,gene-METTL3,METTL3,NC_023670.1,219,220,"[-6.4970196242, -34.6618722682, -0.6480892058]",-6.4970196242,-34.6618722682,-0.6480892058,"[-6.6037289038, -34.7311612198, -0.6929294662]",-6.6037289038,-34.7311612198,-0.6929294662,21974280,-6.6037289038,-34.7311612198,-0.6929294662,81.25099999999999,"[-6.6037289038, -34.7311612198, -0.6929294662]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.7801663288957719
chr29,21992227,22008651,gene-SALL2,SALL2,NC_023670.1,219,221,"[-5.8741473094, -34.60243163885, -0.7026005941]",-5.8741473094,-34.60243163885,-0.7026005941,"[-5.8549673622, -34.65141704005, -0.7508592332999999]",-5.8549673622,-34.65141704005,-0.7508592332999999,22000439,-5.8549673622,-34.65141704005,-0.7508592332999999,54.325500000000005,"[-5.8549673622, -34.65141704005, -0.7508592332999999]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",2.0233638531589175
chr29,22026778,22043817,gene-LOC103231392,LOC103231392,NC_023670.1,220,221,"[-6.4797338468, -34.8509921434, -0.8244701912]",-6.4797338468,-34.8509921434,-0.8244701912,"[-6.3095244602, -34.8679510601, -0.8698007468]",-6.3095244602,-34.8679510601,-0.8698007468,22035297,-6.3095244602,-34.8679510601,-0.8698007468,43.817,"[-6.3095244602, -34.8679510601, -0.8698007468]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.6297613798566637
chr29,22055854,22059836,gene-LOC103231393,LOC103231393,NC_023670.1,220,221,"[-6.1892820524, -34.8799314862, -0.9018239816]",-6.1892820524,-34.8799314862,-0.9018239816,"[-6.1495042616, -34.8838947708, -0.9124176944]",-6.1495042616,-34.8838947708,-0.9124176944,22057845,-6.1495042616,-34.8838947708,-0.9124176944,59.836,"[-6.1495042616, -34.8838947708, -0.9124176944]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.6487657736688912
chr29,22065283,22091605,gene-LOC103231437,LOC103231437,NC_023670.1,220,221,"[-6.0950919998, -34.8893161699, -0.9269088931999999]",-6.0950919998,-34.8893161699,-0.9269088932,"[-5.832151013, -34.9155144565, -0.9969359419999999]",-5.832151013,-34.9155144565,-0.996935942,22078444,-5.832151013,-34.9155144565,-0.996935942,91.605,"[-5.832151013, -34.9155144565, -0.9969359419999999]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.733707106836152
chr29,22087016,22089274,gene-LOC103231435,LOC103231435,NC_023670.1,220,221,"[-5.877992369599999, -34.9109470248, -0.9847273663999999]",-5.877992369599999,-34.9109470248,-0.9847273664,"[-5.8554363043999995, -34.9131944122, -0.9907345496]",-5.8554363044,-34.9131944122,-0.9907345496,22088145,-5.8554363044,-34.9131944122,-0.9907345496,89.274,"[-5.8554363043999995, -34.9131944122, -0.9907345496]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.7254733204822015
chr29,22092586,22094634,gene-LOC103231434,LOC103231434,NC_023670.1,220,221,"[-5.8223514116, -34.9164908458, -0.9995457943999999]",-5.8223514116,-34.9164908458,-0.9995457944,"[-5.8018931204, -34.9185292202, -1.0049942935999998]",-5.8018931204,-34.9185292202,-1.0049942935999998,22093610,-5.8018931204,-34.9185292202,-1.0049942935999998,94.634,"[-5.8018931204, -34.9185292202, -1.0049942935999998]","[-6.840381358024691, -35.76919621399176, -2.1196288477366254]",1.744850235202696
