gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
PHF3,gene-PHF3,11080557,11163821,chr17,11162693,11164448,NC_023658.1,2803_001_autosomes_peak_91877d,414,.,18.2845,43.9311,41.4161,916
PHF3,gene-PHF3,11080557,11163821,chr17,11162693,11164448,NC_023658.1,2803_001_autosomes_peak_91877e,159,.,9.62341,18.1771,15.9999,1264
PTP4A1,gene-PTP4A1,11215005,11248911,chr17,11214899,11215718,NC_023658.1,2803_001_autosomes_peak_91882a,78,.,6.25522,9.80253,7.81385,413
PTP4A1,gene-PTP4A1,11215005,11248911,chr17,11214899,11215718,NC_023658.1,2803_001_autosomes_peak_91882b,123,.,8.1799,14.4363,12.3326,577
PTP4A1,gene-PTP4A1,11215005,11248911,chr17,11216220,11216366,NC_023658.1,2803_001_autosomes_peak_91883,14,.,2.88702,3.05827,1.41458,48
PTP4A1,gene-PTP4A1,11215005,11248911,chr17,11222658,11223305,NC_023658.1,2803_001_autosomes_peak_91884,38,.,4.33054,5.68452,3.84989,217
PTP4A1,gene-PTP4A1,11215005,11248911,chr17,11224177,11227689,NC_023658.1,2803_001_autosomes_peak_91885a,656,.,25.502,68.356,65.6175,492
PTP4A1,gene-PTP4A1,11215005,11248911,chr17,11224177,11227689,NC_023658.1,2803_001_autosomes_peak_91885b,225,.,12.0293,24.8224,22.538,898
PTP4A1,gene-PTP4A1,11215005,11248911,chr17,11224177,11227689,NC_023658.1,2803_001_autosomes_peak_91885c,338,.,15.8786,36.313,33.8813,1293
PTP4A1,gene-PTP4A1,11215005,11248911,chr17,11224177,11227689,NC_023658.1,2803_001_autosomes_peak_91885d,239,.,12.5104,26.2054,23.9012,1579
PTP4A1,gene-PTP4A1,11215005,11248911,chr17,11224177,11227689,NC_023658.1,2803_001_autosomes_peak_91885e,2438,.,69.7698,247.626,243.824,2510
PTP4A1,gene-PTP4A1,11215005,11248911,chr17,11228418,11228543,NC_023658.1,2803_001_autosomes_peak_91886,21,.,3.3682,3.87986,2.15898,58
PTP4A1,gene-PTP4A1,11215005,11248911,chr17,11237912,11238076,NC_023658.1,2803_001_autosomes_peak_91887,14,.,2.88702,3.05827,1.41458,30
LGSN,gene-LGSN,11419089,11505533,chr17,11437687,11437965,NC_023658.1,2803_001_autosomes_peak_91894,47,.,4.81171,6.6564,4.77727,82
LGSN,gene-LGSN,11419089,11505533,chr17,11441014,11441553,NC_023658.1,2803_001_autosomes_peak_91895a,57,.,5.29288,7.66889,5.74981,79
LGSN,gene-LGSN,11419089,11505533,chr17,11441014,11441553,NC_023658.1,2803_001_autosomes_peak_91895b,147,.,9.14224,16.9076,14.754,265
LGSN,gene-LGSN,11419089,11505533,chr17,11442664,11443211,NC_023658.1,2803_001_autosomes_peak_91896,123,.,8.1799,14.4363,12.3326,435
LGSN,gene-LGSN,11419089,11505533,chr17,11476395,11476510,NC_023658.1,2803_001_autosomes_peak_91897,29,.,3.84937,4.75735,2.97448,38
KHDRBS2,gene-KHDRBS2,12522386,13150784,chr17,12946697,12947681,NC_023658.1,2803_001_autosomes_peak_91905,198,.,11.0669,22.1082,19.8648,620
KHDRBS2,gene-KHDRBS2,12522386,13150784,chr17,12948461,12948717,NC_023658.1,2803_001_autosomes_peak_91906,21,.,3.3682,3.87986,2.15898,187
PRIM2,gene-PRIM2,13995488,14304161,chr17,14050280,14050399,NC_023658.1,2803_001_autosomes_peak_91914,21,.,3.3682,3.87986,2.15898,95
PRIM2,gene-PRIM2,13995488,14304161,chr17,14101506,14101620,NC_023658.1,2803_001_autosomes_peak_91915,21,.,3.3682,3.87986,2.15898,48
PRIM2,gene-PRIM2,13995488,14304161,chr17,14125755,14125860,NC_023658.1,2803_001_autosomes_peak_91916,21,.,3.3682,3.87986,2.15898,33
PRIM2,gene-PRIM2,13995488,14304161,chr17,14150479,14150713,NC_023658.1,2803_001_autosomes_peak_91917,29,.,3.84937,4.75735,2.97448,177
PRIM2,gene-PRIM2,13995488,14304161,chr17,14167345,14167738,NC_023658.1,2803_001_autosomes_peak_91918,172,.,10.1046,19.4676,17.2676,102
PRIM2,gene-PRIM2,13995488,14304161,chr17,14182425,14182597,NC_023658.1,2803_001_autosomes_peak_91919,29,.,3.84937,4.75735,2.97448,118
PRIM2,gene-PRIM2,13995488,14304161,chr17,14191790,14191989,NC_023658.1,2803_001_autosomes_peak_91920,100,.,7.21756,12.0637,10.0145,121
PRIM2,gene-PRIM2,13995488,14304161,chr17,14237042,14237920,NC_023658.1,2803_001_autosomes_peak_91921a,353,.,16.3598,37.8122,35.3633,590
PRIM2,gene-PRIM2,13995488,14304161,chr17,14237042,14237920,NC_023658.1,2803_001_autosomes_peak_91921b,476,.,20.2092,50.2305,47.6525,712
PRIM2,gene-PRIM2,13995488,14304161,chr17,14303910,14305324,NC_023658.1,2803_001_autosomes_peak_91922a,135,.,8.66107,15.6603,13.5311,221
PRIM2,gene-PRIM2,13995488,14304161,chr17,14303910,14305324,NC_023658.1,2803_001_autosomes_peak_91922b,211,.,11.5481,23.4565,21.1922,940
PRIM2,gene-PRIM2,13995488,14304161,chr17,14303910,14305324,NC_023658.1,2803_001_autosomes_peak_91922c,476,.,20.2092,50.2305,47.6525,1141
RAB23,gene-RAB23,14383064,14418144,chr17,14382783,14384162,NC_023658.1,2803_001_autosomes_peak_91927a,172,.,10.1046,19.4676,17.2676,111
RAB23,gene-RAB23,14383064,14418144,chr17,14382783,14384162,NC_023658.1,2803_001_autosomes_peak_91927b,741,.,27.9079,76.9334,74.1256,353
BAG2,gene-BAG2,14420196,14432910,chr17,14430771,14433181,NC_023658.1,2803_001_autosomes_peak_91928a,198,.,11.0669,22.1082,19.8648,120
BAG2,gene-BAG2,14420196,14432910,chr17,14430771,14433181,NC_023658.1,2803_001_autosomes_peak_91928b,280,.,13.954,30.4499,28.0891,1888
BAG2,gene-BAG2,14420196,14432910,chr17,14430771,14433181,NC_023658.1,2803_001_autosomes_peak_91928c,383,.,17.3221,40.8479,38.3656,2082
ZNF451,gene-ZNF451,14434878,14516914,chr17,14435070,14435352,NC_023658.1,2803_001_autosomes_peak_91929,135,.,8.66107,15.6603,13.5311,105
ZNF451,gene-ZNF451,14434878,14516914,chr17,14515739,14515899,NC_023658.1,2803_001_autosomes_peak_91930,14,.,2.88702,3.05827,1.41458,49
ZNF451,gene-ZNF451,14434878,14516914,chr17,14516394,14517431,NC_023658.1,2803_001_autosomes_peak_91931,1518,.,48.1171,155.161,151.84,437
KIAA1586,gene-KIAA1586,14552519,14561170,chr17,14560657,14561642,NC_023658.1,2803_001_autosomes_peak_91933a,280,.,13.954,30.4499,28.0891,328
KIAA1586,gene-KIAA1586,14552519,14561170,chr17,14560657,14561642,NC_023658.1,2803_001_autosomes_peak_91933b,338,.,15.8786,36.313,33.8813,487
BEND6,gene-BEND6,14576290,14651878,chr17,14589624,14590372,NC_023658.1,2803_001_autosomes_peak_91934,414,.,18.2845,43.9311,41.4161,451
BEND6,gene-BEND6,14576290,14651878,chr17,14609503,14609684,NC_023658.1,2803_001_autosomes_peak_91935,67,.,5.77405,8.71856,6.76339,83
BEND6,gene-BEND6,14576290,14651878,chr17,14646527,14646882,NC_023658.1,2803_001_autosomes_peak_91936,67,.,5.77405,8.71856,6.76339,119
BEND6,gene-BEND6,14576290,14651878,chr17,14647534,14647648,NC_023658.1,2803_001_autosomes_peak_91937,29,.,3.84937,4.75735,2.97448,52
BEND6,gene-BEND6,14576290,14651878,chr17,14647975,14648108,NC_023658.1,2803_001_autosomes_peak_91938,21,.,3.3682,3.87986,2.15898,98
BEND6,gene-BEND6,14576290,14651878,chr17,14650721,14653258,NC_023658.1,2803_001_autosomes_peak_91939a,185,.,10.5858,20.7783,18.5562,134
BEND6,gene-BEND6,14576290,14651878,chr17,14650721,14653258,NC_023658.1,2803_001_autosomes_peak_91939b,398,.,17.8033,42.3837,39.8849,743
BEND6,gene-BEND6,14576290,14651878,chr17,14650721,14653258,NC_023658.1,2803_001_autosomes_peak_91939c,383,.,17.3221,40.8479,38.3656,1359
BEND6,gene-BEND6,14576290,14651878,chr17,14650721,14653258,NC_023658.1,2803_001_autosomes_peak_91939d,29,.,3.84937,4.75735,2.97448,1735
BEND6,gene-BEND6,14576290,14651878,chr17,14650721,14653258,NC_023658.1,2803_001_autosomes_peak_91939e,100,.,7.21756,12.0637,10.0145,2047
DST,gene-DST,14652044,15133172,chr17,14650721,14653258,NC_023658.1,2803_001_autosomes_peak_91939a,185,.,10.5858,20.7783,18.5562,134
DST,gene-DST,14652044,15133172,chr17,14650721,14653258,NC_023658.1,2803_001_autosomes_peak_91939b,398,.,17.8033,42.3837,39.8849,743
DST,gene-DST,14652044,15133172,chr17,14650721,14653258,NC_023658.1,2803_001_autosomes_peak_91939c,383,.,17.3221,40.8479,38.3656,1359
DST,gene-DST,14652044,15133172,chr17,14650721,14653258,NC_023658.1,2803_001_autosomes_peak_91939d,29,.,3.84937,4.75735,2.97448,1735
DST,gene-DST,14652044,15133172,chr17,14650721,14653258,NC_023658.1,2803_001_autosomes_peak_91939e,100,.,7.21756,12.0637,10.0145,2047
DST,gene-DST,14652044,15133172,chr17,14655545,14655688,NC_023658.1,2803_001_autosomes_peak_91940,57,.,5.29288,7.66889,5.74981,71
DST,gene-DST,14652044,15133172,chr17,14656674,14657524,NC_023658.1,2803_001_autosomes_peak_91941a,100,.,7.21756,12.0637,10.0145,63
DST,gene-DST,14652044,15133172,chr17,14656674,14657524,NC_023658.1,2803_001_autosomes_peak_91941b,88,.,6.73639,10.9183,8.89845,694
DST,gene-DST,14652044,15133172,chr17,14657942,14658533,NC_023658.1,2803_001_autosomes_peak_91942,952,.,33.682,98.2493,95.2834,375
DST,gene-DST,14652044,15133172,chr17,14667388,14668641,NC_023658.1,2803_001_autosomes_peak_91943,3397,.,90.9413,343.988,339.768,656
DST,gene-DST,14652044,15133172,chr17,14685390,14685549,NC_023658.1,2803_001_autosomes_peak_91944,38,.,4.33054,5.68452,3.84989,66
DST,gene-DST,14652044,15133172,chr17,14691716,14691826,NC_023658.1,2803_001_autosomes_peak_91945,38,.,4.33054,5.68452,3.84989,59
DST,gene-DST,14652044,15133172,chr17,14692648,14692817,NC_023658.1,2803_001_autosomes_peak_91946,57,.,5.29288,7.66889,5.74981,73
DST,gene-DST,14652044,15133172,chr17,14694763,14696676,NC_023658.1,2803_001_autosomes_peak_91947a,810,.,29.8326,83.9297,81.0681,908
DST,gene-DST,14652044,15133172,chr17,14694763,14696676,NC_023658.1,2803_001_autosomes_peak_91947b,309,.,14.9163,33.354,30.9572,1556
DST,gene-DST,14652044,15133172,chr17,14697066,14699237,NC_023658.1,2803_001_autosomes_peak_91948a,198,.,11.0669,22.1082,19.8648,886
DST,gene-DST,14652044,15133172,chr17,14697066,14699237,NC_023658.1,2803_001_autosomes_peak_91948b,280,.,13.954,30.4499,28.0891,974
DST,gene-DST,14652044,15133172,chr17,14697066,14699237,NC_023658.1,2803_001_autosomes_peak_91948c,123,.,8.1799,14.4363,12.3326,2033
DST,gene-DST,14652044,15133172,chr17,14700175,14700851,NC_023658.1,2803_001_autosomes_peak_91949,47,.,4.81171,6.6564,4.77727,203
DST,gene-DST,14652044,15133172,chr17,14703060,14703655,NC_023658.1,2803_001_autosomes_peak_91950,29,.,3.84937,4.75735,2.97448,349
DST,gene-DST,14652044,15133172,chr17,14704412,14705159,NC_023658.1,2803_001_autosomes_peak_91951,38,.,4.33054,5.68452,3.84989,607
DST,gene-DST,14652044,15133172,chr17,14712653,14712762,NC_023658.1,2803_001_autosomes_peak_91952,14,.,2.88702,3.05827,1.41458,10
DST,gene-DST,14652044,15133172,chr17,14713643,14714574,NC_023658.1,2803_001_autosomes_peak_91953a,67,.,5.77405,8.71856,6.76339,92
DST,gene-DST,14652044,15133172,chr17,14713643,14714574,NC_023658.1,2803_001_autosomes_peak_91953b,252,.,12.9916,27.6047,25.2812,601
DST,gene-DST,14652044,15133172,chr17,14715247,14715527,NC_023658.1,2803_001_autosomes_peak_91954,47,.,4.81171,6.6564,4.77727,59
DST,gene-DST,14652044,15133172,chr17,14727837,14728463,NC_023658.1,2803_001_autosomes_peak_91955,429,.,18.7657,45.4897,42.9587,304
DST,gene-DST,14652044,15133172,chr17,14730373,14730503,NC_023658.1,2803_001_autosomes_peak_91956,14,.,2.88702,3.05827,1.41458,60
DST,gene-DST,14652044,15133172,chr17,14735395,14735589,NC_023658.1,2803_001_autosomes_peak_91957,100,.,7.21756,12.0637,10.0145,72
DST,gene-DST,14652044,15133172,chr17,14736434,14737377,NC_023658.1,2803_001_autosomes_peak_91958,111,.,7.69873,13.2369,11.1598,670
DST,gene-DST,14652044,15133172,chr17,14739842,14740116,NC_023658.1,2803_001_autosomes_peak_91959,57,.,5.29288,7.66889,5.74981,75
DST,gene-DST,14652044,15133172,chr17,14740371,14742064,NC_023658.1,2803_001_autosomes_peak_91960a,280,.,13.954,30.4499,28.0891,521
DST,gene-DST,14652044,15133172,chr17,14740371,14742064,NC_023658.1,2803_001_autosomes_peak_91960b,147,.,9.14224,16.9076,14.754,971
DST,gene-DST,14652044,15133172,chr17,14740371,14742064,NC_023658.1,2803_001_autosomes_peak_91960c,147,.,9.14224,16.9076,14.754,1245
DST,gene-DST,14652044,15133172,chr17,14742763,14742926,NC_023658.1,2803_001_autosomes_peak_91961,29,.,3.84937,4.75735,2.97448,78
DST,gene-DST,14652044,15133172,chr17,14743511,14744136,NC_023658.1,2803_001_autosomes_peak_91962,123,.,8.1799,14.4363,12.3326,239
DST,gene-DST,14652044,15133172,chr17,14751294,14751596,NC_023658.1,2803_001_autosomes_peak_91963,21,.,3.3682,3.87986,2.15898,89
DST,gene-DST,14652044,15133172,chr17,14752072,14753819,NC_023658.1,2803_001_autosomes_peak_91964a,147,.,9.14224,16.9076,14.754,300
DST,gene-DST,14652044,15133172,chr17,14752072,14753819,NC_023658.1,2803_001_autosomes_peak_91964b,78,.,6.25522,9.80253,7.81385,619
DST,gene-DST,14652044,15133172,chr17,14752072,14753819,NC_023658.1,2803_001_autosomes_peak_91964c,198,.,11.0669,22.1082,19.8648,942
DST,gene-DST,14652044,15133172,chr17,14754099,14754617,NC_023658.1,2803_001_autosomes_peak_91965,47,.,4.81171,6.6564,4.77727,185
DST,gene-DST,14652044,15133172,chr17,14759636,14761598,NC_023658.1,2803_001_autosomes_peak_91966a,88,.,6.73639,10.9183,8.89845,133
DST,gene-DST,14652044,15133172,chr17,14759636,14761598,NC_023658.1,2803_001_autosomes_peak_91966b,724,.,27.4267,75.2025,72.4084,347
DST,gene-DST,14652044,15133172,chr17,14759636,14761598,NC_023658.1,2803_001_autosomes_peak_91966c,172,.,10.1046,19.4676,17.2676,1244
DST,gene-DST,14652044,15133172,chr17,14759636,14761598,NC_023658.1,2803_001_autosomes_peak_91966d,252,.,12.9916,27.6047,25.2812,1398
DST,gene-DST,14652044,15133172,chr17,14759636,14761598,NC_023658.1,2803_001_autosomes_peak_91966e,185,.,10.5858,20.7783,18.5562,1525
DST,gene-DST,14652044,15133172,chr17,14762922,14763647,NC_023658.1,2803_001_autosomes_peak_91967,309,.,14.9163,33.354,30.9572,187
DST,gene-DST,14652044,15133172,chr17,14781426,14781597,NC_023658.1,2803_001_autosomes_peak_91968,14,.,2.88702,3.05827,1.41458,34
DST,gene-DST,14652044,15133172,chr17,14789038,14789959,NC_023658.1,2803_001_autosomes_peak_91969a,29,.,3.84937,4.75735,2.97448,49
DST,gene-DST,14652044,15133172,chr17,14789038,14789959,NC_023658.1,2803_001_autosomes_peak_91969b,741,.,27.9079,76.9334,74.1256,507
DST,gene-DST,14652044,15133172,chr17,14789038,14789959,NC_023658.1,2803_001_autosomes_peak_91969c,724,.,27.4267,75.2025,72.4084,654
DST,gene-DST,14652044,15133172,chr17,14790607,14790851,NC_023658.1,2803_001_autosomes_peak_91970,38,.,4.33054,5.68452,3.84989,47
DST,gene-DST,14652044,15133172,chr17,14802057,14802925,NC_023658.1,2803_001_autosomes_peak_91971,724,.,27.4267,75.2025,72.4084,447
DST,gene-DST,14652044,15133172,chr17,14830812,14831059,NC_023658.1,2803_001_autosomes_peak_91972,47,.,4.81171,6.6564,4.77727,106
DST,gene-DST,14652044,15133172,chr17,14833329,14833612,NC_023658.1,2803_001_autosomes_peak_91973,47,.,4.81171,6.6564,4.77727,73
DST,gene-DST,14652044,15133172,chr17,14839781,14839888,NC_023658.1,2803_001_autosomes_peak_91974,21,.,3.3682,3.87986,2.15898,61
DST,gene-DST,14652044,15133172,chr17,14840081,14840317,NC_023658.1,2803_001_autosomes_peak_91975,135,.,8.66107,15.6603,13.5311,90
DST,gene-DST,14652044,15133172,chr17,14842018,14842974,NC_023658.1,2803_001_autosomes_peak_91976,828,.,30.3138,85.6964,82.8216,367
DST,gene-DST,14652044,15133172,chr17,14862998,14863804,NC_023658.1,2803_001_autosomes_peak_91977,225,.,12.0293,24.8224,22.538,212
DST,gene-DST,14652044,15133172,chr17,14864023,14864570,NC_023658.1,2803_001_autosomes_peak_91978,135,.,8.66107,15.6603,13.5311,413
DST,gene-DST,14652044,15133172,chr17,14865494,14865677,NC_023658.1,2803_001_autosomes_peak_91979,21,.,3.3682,3.87986,2.15898,124
DST,gene-DST,14652044,15133172,chr17,14872700,14873226,NC_023658.1,2803_001_autosomes_peak_91980,47,.,4.81171,6.6564,4.77727,386
DST,gene-DST,14652044,15133172,chr17,14876241,14876450,NC_023658.1,2803_001_autosomes_peak_91981,38,.,4.33054,5.68452,3.84989,125
DST,gene-DST,14652044,15133172,chr17,14878348,14879489,NC_023658.1,2803_001_autosomes_peak_91982a,540,.,22.1339,56.6934,54.0553,538
DST,gene-DST,14652044,15133172,chr17,14878348,14879489,NC_023658.1,2803_001_autosomes_peak_91982b,540,.,22.1339,56.6934,54.0553,632
DST,gene-DST,14652044,15133172,chr17,14880577,14881373,NC_023658.1,2803_001_autosomes_peak_91983,810,.,29.8326,83.9297,81.0681,304
DST,gene-DST,14652044,15133172,chr17,14885780,14886117,NC_023658.1,2803_001_autosomes_peak_91984,21,.,3.3682,3.87986,2.15898,160
DST,gene-DST,14652044,15133172,chr17,14887281,14887459,NC_023658.1,2803_001_autosomes_peak_91985,14,.,2.88702,3.05827,1.41458,10
DST,gene-DST,14652044,15133172,chr17,14889582,14889990,NC_023658.1,2803_001_autosomes_peak_91986,78,.,6.25522,9.80253,7.81385,352
DST,gene-DST,14652044,15133172,chr17,14905192,14905473,NC_023658.1,2803_001_autosomes_peak_91987,78,.,6.25522,9.80253,7.81385,217
DST,gene-DST,14652044,15133172,chr17,14906048,14906838,NC_023658.1,2803_001_autosomes_peak_91988a,111,.,7.69873,13.2369,11.1598,114
DST,gene-DST,14652044,15133172,chr17,14906048,14906838,NC_023658.1,2803_001_autosomes_peak_91988b,78,.,6.25522,9.80253,7.81385,731
DST,gene-DST,14652044,15133172,chr17,14910646,14911008,NC_023658.1,2803_001_autosomes_peak_91989,111,.,7.69873,13.2369,11.1598,195
DST,gene-DST,14652044,15133172,chr17,14915271,14915472,NC_023658.1,2803_001_autosomes_peak_91990,185,.,10.5858,20.7783,18.5562,77
DST,gene-DST,14652044,15133172,chr17,14936223,14936402,NC_023658.1,2803_001_autosomes_peak_91991,21,.,3.3682,3.87986,2.15898,38
DST,gene-DST,14652044,15133172,chr17,14945867,14946079,NC_023658.1,2803_001_autosomes_peak_91992,14,.,2.88702,3.05827,1.41458,49
DST,gene-DST,14652044,15133172,chr17,14956204,14957001,NC_023658.1,2803_001_autosomes_peak_91993,295,.,14.4351,31.8948,29.5158,461
DST,gene-DST,14652044,15133172,chr17,14961972,14962197,NC_023658.1,2803_001_autosomes_peak_91994,47,.,4.81171,6.6564,4.77727,88
DST,gene-DST,14652044,15133172,chr17,14974256,14974987,NC_023658.1,2803_001_autosomes_peak_91995a,38,.,4.33054,5.68452,3.84989,116
DST,gene-DST,14652044,15133172,chr17,14974256,14974987,NC_023658.1,2803_001_autosomes_peak_91995b,492,.,20.6903,51.8315,49.2382,441
DST,gene-DST,14652044,15133172,chr17,15003173,15004007,NC_023658.1,2803_001_autosomes_peak_91996a,47,.,4.81171,6.6564,4.77727,195
DST,gene-DST,14652044,15133172,chr17,15003173,15004007,NC_023658.1,2803_001_autosomes_peak_91996b,111,.,7.69873,13.2369,11.1598,433
DST,gene-DST,14652044,15133172,chr17,15005699,15006266,NC_023658.1,2803_001_autosomes_peak_91997,21,.,3.3682,3.87986,2.15898,476
DST,gene-DST,14652044,15133172,chr17,15022629,15022778,NC_023658.1,2803_001_autosomes_peak_91998,21,.,3.3682,3.87986,2.15898,39
DST,gene-DST,14652044,15133172,chr17,15046001,15046125,NC_023658.1,2803_001_autosomes_peak_91999,29,.,3.84937,4.75735,2.97448,103
DST,gene-DST,14652044,15133172,chr17,15049292,15050373,NC_023658.1,2803_001_autosomes_peak_92000a,100,.,7.21756,12.0637,10.0145,99
DST,gene-DST,14652044,15133172,chr17,15049292,15050373,NC_023658.1,2803_001_autosomes_peak_92000b,1286,.,42.343,131.851,128.667,554
DST,gene-DST,14652044,15133172,chr17,15063124,15063796,NC_023658.1,2803_001_autosomes_peak_92001,398,.,17.8033,42.3837,39.8849,179
DST,gene-DST,14652044,15133172,chr17,15080705,15081007,NC_023658.1,2803_001_autosomes_peak_92002,14,.,2.88702,3.05827,1.41458,14
LOC103243980,gene-LOC103243980,14956012,15060192,chr17,14956204,14957001,NC_023658.1,2803_001_autosomes_peak_91993,295,.,14.4351,31.8948,29.5158,461
LOC103243980,gene-LOC103243980,14956012,15060192,chr17,14961972,14962197,NC_023658.1,2803_001_autosomes_peak_91994,47,.,4.81171,6.6564,4.77727,88
LOC103243980,gene-LOC103243980,14956012,15060192,chr17,14974256,14974987,NC_023658.1,2803_001_autosomes_peak_91995a,38,.,4.33054,5.68452,3.84989,116
LOC103243980,gene-LOC103243980,14956012,15060192,chr17,14974256,14974987,NC_023658.1,2803_001_autosomes_peak_91995b,492,.,20.6903,51.8315,49.2382,441
LOC103243980,gene-LOC103243980,14956012,15060192,chr17,15003173,15004007,NC_023658.1,2803_001_autosomes_peak_91996a,47,.,4.81171,6.6564,4.77727,195
LOC103243980,gene-LOC103243980,14956012,15060192,chr17,15003173,15004007,NC_023658.1,2803_001_autosomes_peak_91996b,111,.,7.69873,13.2369,11.1598,433
LOC103243980,gene-LOC103243980,14956012,15060192,chr17,15005699,15006266,NC_023658.1,2803_001_autosomes_peak_91997,21,.,3.3682,3.87986,2.15898,476
LOC103243980,gene-LOC103243980,14956012,15060192,chr17,15022629,15022778,NC_023658.1,2803_001_autosomes_peak_91998,21,.,3.3682,3.87986,2.15898,39
LOC103243980,gene-LOC103243980,14956012,15060192,chr17,15046001,15046125,NC_023658.1,2803_001_autosomes_peak_91999,29,.,3.84937,4.75735,2.97448,103
LOC103243980,gene-LOC103243980,14956012,15060192,chr17,15049292,15050373,NC_023658.1,2803_001_autosomes_peak_92000a,100,.,7.21756,12.0637,10.0145,99
LOC103243980,gene-LOC103243980,14956012,15060192,chr17,15049292,15050373,NC_023658.1,2803_001_autosomes_peak_92000b,1286,.,42.343,131.851,128.667,554
COL21A1,gene-COL21A1,15160680,15520708,chr17,15160919,15161080,NC_023658.1,2803_001_autosomes_peak_92005,21,.,3.3682,3.87986,2.15898,130
COL21A1,gene-COL21A1,15160680,15520708,chr17,15191198,15192538,NC_023658.1,2803_001_autosomes_peak_92006a,476,.,20.2092,50.2305,47.6525,188
COL21A1,gene-COL21A1,15160680,15520708,chr17,15191198,15192538,NC_023658.1,2803_001_autosomes_peak_92006b,508,.,21.1715,53.4425,50.8341,749
COL21A1,gene-COL21A1,15160680,15520708,chr17,15191198,15192538,NC_023658.1,2803_001_autosomes_peak_92006c,656,.,25.502,68.356,65.6175,867
COL21A1,gene-COL21A1,15160680,15520708,chr17,15220317,15221663,NC_023658.1,2803_001_autosomes_peak_92007a,508,.,21.1715,53.4425,50.8341,434
COL21A1,gene-COL21A1,15160680,15520708,chr17,15220317,15221663,NC_023658.1,2803_001_autosomes_peak_92007b,78,.,6.25522,9.80253,7.81385,989
COL21A1,gene-COL21A1,15160680,15520708,chr17,15226490,15227166,NC_023658.1,2803_001_autosomes_peak_92008,198,.,11.0669,22.1082,19.8648,215
COL21A1,gene-COL21A1,15160680,15520708,chr17,15232335,15232485,NC_023658.1,2803_001_autosomes_peak_92009,67,.,5.77405,8.71856,6.76339,59
COL21A1,gene-COL21A1,15160680,15520708,chr17,15244670,15245102,NC_023658.1,2803_001_autosomes_peak_92010,198,.,11.0669,22.1082,19.8648,109
COL21A1,gene-COL21A1,15160680,15520708,chr17,15253878,15254988,NC_023658.1,2803_001_autosomes_peak_92011a,383,.,17.3221,40.8479,38.3656,300
COL21A1,gene-COL21A1,15160680,15520708,chr17,15253878,15254988,NC_023658.1,2803_001_autosomes_peak_92011b,172,.,10.1046,19.4676,17.2676,1045
