seqid,start,end,id,name,seqid_old,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos,center_of_mass,distance_from_com
chr16,2270126,2293705,gene-PAFAH1B1,PAFAH1B1,NC_023657.1,22,23,"[2.4090689752, -2.0834572368, 6.421414176]",2.4090689752,-2.0834572368,6.421414176,"[2.511052866, -2.1809988440000003, 6.59061708]",2.511052866,-2.1809988440000003,6.59061708,2281915,2.511052866,-2.1809988440000003,6.59061708,93.705,"[2.511052866, -2.1809988440000003, 6.59061708]","[0.8816063563829787, -0.032305465425531955, 5.103491130319148]",3.079532879033285
chr16,2300052,2322711,gene-CLUH,CLUH,NC_023657.1,23,24,"[2.5382039707999997, -2.2067979296, 6.6352944816]",2.5382039708,-2.2067979296,6.6352944816,"[2.5050742469, -2.1013157528, 6.4193723388]",2.5050742469,-2.1013157528,6.4193723388,2311381,2.5050742469,-2.1013157528,6.4193723388,22.711,"[2.5050742469, -2.1013157528, 6.4193723388]","[0.8816063563829787, -0.032305465425531955, 5.103491130319148]",2.940747339645858
chr16,2332418,2360278,gene-LOC103242546,LOC103242546,NC_023657.1,23,24,"[2.4908816421999997, -2.0561277264, 6.3268723944000005]",2.4908816422,-2.0561277264,6.3268723944000005,"[2.4501475362, -1.9264338544, 6.0613888824]",2.4501475362,-1.9264338544,6.0613888824,2346348,2.4501475362,-1.9264338544,6.0613888824,60.278,"[2.4501475362, -1.9264338544, 6.0613888824]","[0.8816063563829787, -0.032305465425531955, 5.103491130319148]",2.639244568080483
chr16,2397634,2643078,gene-RAP1GAP2,RAP1GAP2,NC_023657.1,23,27,"[2.6512864733, -2.2640484926, 6.3758345933000005]",2.6512864733,-2.2640484926,6.3758345933000005,"[2.9353756311, -2.4073632442, 5.7223276711]",2.9353756311,-2.4073632442,5.7223276711,2520356,2.9353756311,-2.4073632442,5.7223276711,85.7695,"[2.9353756311, -2.4073632442, 5.7223276711]","[0.8816063563829787, -0.032305465425531955, 5.103491130319148]",3.200285354541748
chr16,2525579,2531081,gene-LOC103242139,LOC103242139,NC_023657.1,25,26,"[2.9104879888, -2.5173848204000002, 5.3385672676]",2.9104879888,-2.5173848204,5.3385672676,"[2.8697027632, -2.5613325956, 5.3368308364]",2.8697027632,-2.5613325956,5.3368308364,2528330,2.8697027632,-2.5613325956,5.3368308364,31.081,"[2.8697027632, -2.5613325956, 5.3368308364]","[0.8816063563829787, -0.032305465425531955, 5.103491130319148]",3.2253609048277303
chr16,2661559,2673030,gene-LOC103242144,LOC103242144,NC_023657.1,26,27,"[2.7542996396, -2.6986275243, 5.4724802071]",2.7542996396,-2.6986275243,5.4724802071,"[2.827993932, -2.6216307309999998, 5.501810407000001]",2.827993932,-2.621630731,5.501810407000001,2667294,2.827993932,-2.621630731,5.501810407000001,73.03,"[2.827993932, -2.6216307309999998, 5.501810407000001]","[0.8816063563829787, -0.032305465425531955, 5.103491130319148]",3.263692413759935
chr16,2663337,2670311,gene-LOC103242143,LOC103242143,NC_023657.1,26,27,"[2.7657222228, -2.6866930549, 5.4770263753]",2.7657222228,-2.6866930549,5.4770263753,"[2.8105259884000002, -2.6398814746999997, 5.4948581959]",2.8105259884,-2.6398814747,5.4948581959,2666824,2.8105259884,-2.6398814747,5.4948581959,70.311,"[2.8105259884000002, -2.6398814746999997, 5.4948581959]","[0.8816063563829787, -0.032305465425531955, 5.103491130319148]",3.2670096068034153
chr16,2687285,2689279,gene-LOC103242142,LOC103242142,NC_023657.1,26,27,"[2.919573754, -2.5259468944999997, 5.5382590165000005]",2.919573754,-2.5259468945,5.5382590165000005,"[2.9323840075999996, -2.5125625683, 5.5433574751000005]",2.9323840076,-2.5125625683,5.5433574751000005,2688282,2.9323840076,-2.5125625683,5.5433574751000005,89.279,"[2.9323840075999996, -2.5125625683, 5.5433574751000005]","[0.8816063563829787, -0.032305465425531955, 5.103491130319148]",3.248206685597657
chr16,2754981,2797480,gene-LOC103242146,LOC103242146,NC_023657.1,27,28,"[2.590167063, -2.0460178573, 5.5434719335]",2.590167063,-2.0460178573,5.5434719335,"[2.27240204, -1.741015284, 5.5223711799999995]",2.27240204,-1.741015284,5.52237118,2776230,2.27240204,-1.741015284,5.52237118,97.48,"[2.27240204, -1.741015284, 5.5223711799999995]","[0.8816063563829787, -0.032305465425531955, 5.103491130319148]",2.2426462881339893
chr16,2754981,2766197,gene-LOC103242147,LOC103242147,NC_023657.1,27,28,"[2.590167063, -2.0460178573, 5.5434719335]",2.590167063,-2.0460178573,5.5434719335,"[2.506305031, -1.9655239901000001, 5.5379031895]",2.506305031,-1.9655239901,5.5379031895,2760589,2.506305031,-1.9655239901,5.5379031895,66.19699999999999,"[2.506305031, -1.9655239901000001, 5.5379031895]","[0.8816063563829787, -0.032305465425531955, 5.103491130319148]",2.5623609200517756
chr16,2809409,2811793,gene-LOC103242148,LOC103242148,NC_023657.1,28,29,"[2.3197118562999997, -1.6823433376, 5.4677944924999995]",2.3197118563,-1.6823433376,5.4677944925,"[2.3364730451, -1.6720597152, 5.4542831725]",2.3364730451,-1.6720597152,5.4542831725,2810601,2.3364730451,-1.6720597152,5.4542831725,11.793,"[2.3364730451, -1.6720597152, 5.4542831725]","[0.8816063563829787, -0.032305465425531955, 5.103491130319148]",2.220019400466868
chr16,2819166,2833096,gene-LOC103242547,LOC103242547,NC_023657.1,28,29,"[2.3883103961999996, -1.6402555424, 5.412496695]",2.3883103962,-1.6402555424,5.412496695,"[2.4862480471999997, -1.5801670944000001, 5.33354842]",2.4862480472,-1.5801670944,5.33354842,2826131,2.4862480472,-1.5801670944,5.33354842,33.096,"[2.4862480471999997, -1.5801670944000001, 5.33354842]","[0.8816063563829787, -0.032305465425531955, 5.103491130319148]",2.2413560482205637
chr16,2872887,2874280,gene-LOC103242149,LOC103242149,NC_023657.1,28,29,"[2.7660066308999998, -1.4085246368000002, 5.1080329275]",2.7660066309,-1.4085246368000002,5.1080329275,"[2.775800396, -1.402515792, 5.1001381]",2.775800396,-1.402515792,5.1001381,2873583,2.775800396,-1.402515792,5.1001381,74.28,"[2.775800396, -1.402515792, 5.1001381]","[0.8816063563829787, -0.032305465425531955, 5.103491130319148]",2.3378320387881337
chr16,2895245,2896879,gene-LOC103242151,LOC103242151,NC_023657.1,28,29,"[2.9231990215000003, -1.3120811680000002, 4.9813189625]",2.9231990215000003,-1.3120811680000002,4.9813189625,"[2.9346871853, -1.3050327456000002, 4.9720582675]",2.9346871853,-1.3050327456000002,4.9720582675,2896062,2.9346871853,-1.3050327456000002,4.9720582675,96.879,"[2.9346871853, -1.3050327456000002, 4.9720582675]","[0.8816063563829787, -0.032305465425531955, 5.103491130319148]",2.419142454919871
chr16,2922239,2923732,gene-LOC103242152,LOC103242152,NC_023657.1,29,30,"[2.7683924323, -1.2105800098000001, 4.995445433]",2.7683924323,-1.2105800098,4.995445433,"[2.7557552324, -1.2051428024000002, 4.998203004]",2.7557552324,-1.2051428024000002,4.998203004,2922985,2.7557552324,-1.2051428024000002,4.998203004,23.732,"[2.7557552324, -1.2051428024000002, 4.998203004]","[0.8816063563829787, -0.032305465425531955, 5.103491130319148]",2.213383612937672
chr16,2945702,2947679,gene-LOC103242153,LOC103242153,NC_023657.1,29,30,"[2.5697945614, -1.1251324564, 5.0387815940000005]",2.5697945614,-1.1251324564,5.0387815940000005,"[2.5530606403, -1.1179326178, 5.042433113]",2.5530606403,-1.1179326178,5.042433113,2946690,2.5530606403,-1.1179326178,5.042433113,47.679,"[2.5530606403, -1.1179326178, 5.042433113]","[0.8816063563829787, -0.032305465425531955, 5.103491130319148]",1.9940094830958563
chr16,2952912,2977812,gene-SPATA22,SPATA22,NC_023657.1,29,30,"[2.5087669584, -1.0988750784, 5.052098464]",2.5087669584,-1.0988750784,5.052098464,"[2.2980058884, -1.0081942584, 5.098088764]",2.2980058884,-1.0081942584,5.098088764,2965362,2.2980058884,-1.0081942584,5.098088764,77.812,"[2.2980058884, -1.0081942584, 5.098088764]","[0.8816063563829787, -0.032305465425531955, 5.103491130319148]",1.7200510911345184
chr16,2975771,3062952,gene-TRPV3,TRPV3,NC_023657.1,29,31,"[2.95967220565, -1.2943015445500001, 5.16443373185]",2.95967220565,-1.29430154455,5.16443373185,"[2.9631725228, -1.2974444196000001, 5.4061299772]",2.9631725228,-1.2974444196,5.4061299772,3019361,2.9631725228,-1.2974444196,5.4061299772,81.476,"[2.9631725228, -1.2974444196000001, 5.4061299772]","[0.8816063563829787, -0.032305465425531955, 5.103491130319148]",2.454604764556423
chr16,2980325,3005632,gene-ASPA,ASPA,NC_023657.1,29,31,"[2.95985504875, -1.2944657162500002, 5.17705901375]",2.95985504875,-1.2944657162500002,5.17705901375,"[2.9608711248, -1.2953780336, 5.2472188752]",2.9608711248,-1.2953780336,5.2472188752,2992978,2.9608711248,-1.2953780336,5.2472188752,52.816,"[2.9608711248, -1.2953780336, 5.2472188752]","[0.8816063563829787, -0.032305465425531955, 5.103491130319148]",2.437078569579502
chr16,3071158,3091068,gene-TRPV1,TRPV1,NC_023657.1,30,31,"[2.7182166467999997, -1.1916636962, 5.4021909366]",2.7182166468,-1.1916636962,5.4021909366,"[2.8883396327999997, -1.2656074452000001, 5.4758121436]",2.8883396328,-1.2656074452,5.4758121436,3081113,2.8883396328,-1.2656074452,5.4758121436,91.068,"[2.8883396327999997, -1.2656074452000001, 5.4758121436]","[0.8816063563829787, -0.032305465425531955, 5.103491130319148]",2.38466667543401
chr16,3091348,3094884,gene-LOC103242161,LOC103242161,NC_023657.1,30,31,"[2.8907321208, -1.2666473372, 5.4768474996]",2.8907321208,-1.2666473372,5.4768474996,"[2.9209458263999997, -1.2797796876, 5.4899225668]",2.9209458264,-1.2797796876,5.4899225668,3093116,2.9209458264,-1.2797796876,5.4899225668,94.884,"[2.9209458263999997, -1.2797796876, 5.4899225668]","[0.8816063563829787, -0.032305465425531955, 5.103491130319148]",2.4216578338113237
chr16,3104139,3138545,gene-SHPK,SHPK,NC_023657.1,31,32,"[2.9773836999, -1.3343327683000001, 5.5092683865000005]",2.9773836999,-1.3343327683,5.5092683865000005,"[3.0831511844999997, -1.6298699865000001, 5.5128294075]",3.0831511845,-1.6298699865,5.5128294075,3121342,3.0831511845,-1.6298699865,5.5128294075,38.545,"[3.0831511844999997, -1.6298699865000001, 5.5128294075]","[0.8816063563829787, -0.032305465425531955, 5.103491130319148]",2.750739873992102
chr16,3138716,3164512,gene-CTNS,CTNS,NC_023657.1,31,32,"[3.0836768556, -1.6313388252, 5.512847106]",3.0836768556,-1.6313388252,5.512847106,"[3.1629763391999997, -1.8529187264, 5.515516992]",3.1629763392,-1.8529187264,5.515516992,3151614,3.1629763392,-1.8529187264,5.515516992,64.512,"[3.1629763391999997, -1.8529187264, 5.515516992]","[0.8816063563829787, -0.032305465425531955, 5.103491130319148]",2.9477189410166753
chr16,3166151,3171292,gene-TAX1BP3,TAX1BP3,NC_023657.1,31,32,"[3.1680147891, -1.8669972447000003, 5.5156866285]",3.1680147891,-1.8669972447000005,5.5156866285,"[3.1838187371999997, -1.9111568924000002, 5.5162187220000005]",3.1838187372,-1.9111568924,5.5162187220000005,3168721,3.1838187372,-1.9111568924,5.5162187220000005,71.292,"[3.1838187371999997, -1.9111568924000002, 5.5162187220000005]","[0.8816063563829787, -0.032305465425531955, 5.103491130319148]",3.000101430946269
chr16,3171347,3172287,gene-EMC6,EMC6,NC_023657.1,31,32,"[3.1839878127, -1.9116293259000001, 5.5162244145]",3.1839878127,-1.9116293259,5.5162244145,"[3.1868774667, -1.9197036439000001, 5.5163217045]",3.1868774667,-1.9197036439,5.5163217045,3171817,3.1868774667,-1.9197036439,5.5163217045,72.287,"[3.1868774667, -1.9197036439000001, 5.5163217045]","[0.8816063563829787, -0.032305465425531955, 5.103491130319148]",3.0078191200850997
chr16,3173215,3198262,gene-P2RX5,P2RX5,NC_023657.1,31,32,"[3.1897302315, -1.9276748855, 5.5164177525]",3.1897302315,-1.9276748855,5.5164177525,"[3.2667272142, -2.1428211014, 5.519010117]",3.2667272142,-2.1428211014,5.519010117,3185738,3.2667272142,-2.1428211014,5.519010117,98.262,"[3.2667272142, -2.1428211014, 5.519010117]","[0.8816063563829787, -0.032305465425531955, 5.103491130319148]",3.2118116047456455
chr16,3215758,3288801,gene-ITGAE,ITGAE,NC_023657.1,32,33,"[3.1446319024, -2.2787745916, 5.4793317148]",3.1446319024,-2.2787745916,5.4793317148,"[2.5539185528, -2.8397594402, 5.2945767506]",2.5539185528,-2.8397594402,5.2945767506,3252279,2.5539185528,-2.8397594402,5.2945767506,88.801,"[2.5539185528, -2.8397594402, 5.2945767506]","[0.8816063563829787, -0.032305465425531955, 5.103491130319148]",3.2733682373115616
chr16,3226292,3229349,gene-GSG2,GSG2,NC_023657.1,32,33,"[3.0594413376, -2.3596778184, 5.4526870152]",3.0594413376,-2.3596778184,5.4526870152,"[3.0347187672, -2.3831561898, 5.444954639400001]",3.0347187672,-2.3831561898,5.444954639400001,3227820,3.0347187672,-2.3831561898,5.444954639400001,29.349,"[3.0347187672, -2.3831561898, 5.444954639400001]","[0.8816063563829787, -0.032305465425531955, 5.103491130319148]",3.206086322908361
chr16,3288852,3295245,gene-LOC103242164,LOC103242164,NC_023657.1,32,33,"[2.5535061056, -2.8401511304000002, 5.2944477512]",2.5535061056,-2.8401511304,5.2944477512,"[2.501804636, -2.889250649, 5.278277297000001]",2.501804636,-2.889250649,5.278277297000001,3292048,2.501804636,-2.889250649,5.278277297000001,95.245,"[2.501804636, -2.889250649, 5.278277297000001]","[0.8816063563829787, -0.032305465425531955, 5.103491130319148]",3.289031536985666
chr16,3299153,3330255,gene-C16H17orf85,C16H17orf85,NC_023657.1,32,34,"[2.72194436775, -2.6871080363999997, 5.86813419525]",2.72194436775,-2.6871080364,5.86813419525,"[2.54938269625, -2.853155394, 5.97758990875]",2.54938269625,-2.853155394,5.97758990875,3314704,2.54938269625,-2.853155394,5.97758990875,65.1275,"[2.54938269625, -2.853155394, 5.97758990875]","[0.8816063563829787, -0.032305465425531955, 5.103491130319148]",3.3915661446908456
chr16,3341236,3374728,gene-CAMKK1,CAMKK1,NC_023657.1,33,34,"[2.3392585052, -3.0493707864, 5.6607919244]",2.3392585052,-3.0493707864,5.6607919244,"[2.2384710296, -3.1497597072, 5.9812400312000005]",2.2384710296,-3.1497597072,5.9812400312000005,3357982,2.2384710296,-3.1497597072,5.9812400312000005,74.72800000000001,"[2.2384710296, -3.1497597072, 5.9812400312000005]","[0.8816063563829787, -0.032305465425531955, 5.103491130319148]",3.511416498221124
chr16,3377526,3399374,gene-P2RX1,P2RX1,NC_023657.1,33,34,"[2.2300510082000002, -3.1581464323999997, 6.0080110154]",2.2300510082,-3.1581464324,6.0080110154,"[2.1643038218, -3.2236336276, 6.2170504946000005]",2.1643038218,-3.2236336276,6.2170504946000005,3388450,2.1643038218,-3.2236336276,6.2170504946000005,99.374,"[2.1643038218, -3.2236336276, 6.2170504946000005]","[0.8816063563829787, -0.032305465425531955, 5.103491130319148]",3.6152320374012916
chr16,3405871,3443339,gene-ATP2A3,ATP2A3,NC_023657.1,34,35,"[2.2022529737, -3.1991075258999997, 6.1777587383]",2.2022529737,-3.1991075259,6.1777587383,"[2.4564621132999997, -3.0306101831, 5.8887792947]",2.4564621133,-3.0306101831,5.8887792947,3424605,2.4564621133,-3.0306101831,5.8887792947,43.339,"[2.4564621132999997, -3.0306101831, 5.8887792947]","[0.8816063563829787, -0.032305465425531955, 5.103491130319148]",3.476590188135539
chr16,3484128,3621465,gene-ZZEF1,ZZEF1,NC_023657.1,34,37,"[1.8513539157333334, -3.173179579733333, 6.222571687466667]",1.8513539157333332,-3.173179579733333,6.222571687466667,"[1.3435457803333335, -3.0877513878333334, 6.221807178166667]",1.3435457803333335,-3.0877513878333334,6.221807178166667,3552796,1.3435457803333335,-3.0877513878333334,6.221807178166667,73.82166666666666,"[1.3435457803333335, -3.0877513878333334, 6.221807178166667]","[0.8816063563829787, -0.032305465425531955, 5.103491130319148]",3.2863001383061987
chr16,3621961,3638867,gene-LOC103242179,LOC103242179,NC_023657.1,36,37,"[1.6582587982, -3.1374554531, 5.6853903441]",1.6582587982,-3.1374554531,5.6853903441,"[1.5271730554, -3.1161048657, 5.8015024427]",1.5271730554,-3.1161048657,5.8015024427,3630414,1.5271730554,-3.1161048657,5.8015024427,38.867,"[1.5271730554, -3.1161048657, 5.8015024427]","[0.8816063563829787, -0.032305465425531955, 5.103491130319148]",3.22704119840831
chr16,3622052,3634636,gene-LOC103242180,LOC103242180,NC_023657.1,36,37,"[1.6575532024000001, -3.1373405292, 5.6860153412]",1.6575532024,-3.1373405292,5.6860153412,"[1.5599793832, -3.1214481955999998, 5.7724435116]",1.5599793832,-3.1214481956,5.7724435116,3628344,1.5599793832,-3.1214481956,5.7724435116,34.636,"[1.5599793832, -3.1214481955999998, 5.7724435116]","[0.8816063563829787, -0.032305465425531955, 5.103491130319148]",3.232721772643599
chr16,3640550,3737390,gene-ANKFY1,ANKFY1,NC_023657.1,36,38,"[1.8076547225000001, -3.2396844049999998, 5.5752985575]",1.8076547225,-3.239684405,5.5752985575,"[1.7577772805, -3.417589169, 5.672588863500001]",1.7577772805,-3.417589169,5.672588863500001,3688970,1.7577772805,-3.417589169,5.672588863500001,68.695,"[1.7577772805, -3.417589169, 5.672588863500001]","[0.8816063563829787, -0.032305465425531955, 5.103491130319148]",3.542836924255268
chr16,3658031,3658816,gene-LOC103242175,LOC103242175,NC_023657.1,36,37,"[1.3785792322000001, -3.0919026500999998, 5.9331227111]",1.3785792322,-3.0919026501,5.9331227111,"[1.3724924992, -3.0909112735999997, 5.9385141696]",1.3724924992,-3.0909112736,5.9385141696,3658423,1.3724924992,-3.0909112736,5.9385141696,58.816,"[1.3724924992, -3.0909112735999997, 5.9385141696]","[0.8816063563829787, -0.032305465425531955, 5.103491130319148]",3.2083176543382037
chr16,3743036,3845567,gene-UBE2G1,UBE2G1,NC_023657.1,37,39,"[1.005519148, -3.128683855, 6.1999165540000005]",1.005519148,-3.128683855,6.1999165540000005,"[0.892017331, -3.34258915375, 6.1488048505]",0.892017331,-3.34258915375,6.1488048505,3794301,0.892017331,-3.34258915375,6.1488048505,72.7835,"[0.892017331, -3.34258915375, 6.1488048505]","[0.8816063563829787, -0.032305465425531955, 5.103491130319148]",3.471421504107194
chr16,3914020,3967595,gene-SPNS3,SPNS3,NC_023657.1,39,40,"[0.92870129, -3.378026354, 6.2011633999999995]",0.92870129,-3.378026354,6.2011634,"[1.2991456275, -3.0794903815, 6.50493365]",1.2991456275,-3.0794903815,6.50493365,3940807,1.2991456275,-3.0794903815,6.50493365,67.595,"[1.2991456275, -3.0794903815, 6.50493365]","[0.8816063563829787, -0.032305465425531955, 5.103491130319148]",3.3798988286110148
chr16,3976539,3981934,gene-LOC103242187,LOC103242187,NC_023657.1,39,40,"[1.3609889155000001, -3.0296517303, 6.55564613]",1.3609889155,-3.0296517303,6.55564613,"[1.398292643, -2.9995891718, 6.58623578]",1.398292643,-2.9995891718,6.58623578,3979236,1.398292643,-2.9995891718,6.58623578,81.934,"[1.398292643, -2.9995891718, 6.58623578]","[0.8816063563829787, -0.032305465425531955, 5.103491130319148]",3.357122131983089
chr16,3978262,4019950,gene-SPNS2,SPNS2,NC_023657.1,39,41,"[0.7415473926, -3.2040015753, 6.1879031306000005]",0.7415473926,-3.2040015753,6.1879031306000005,"[0.693493635, -3.0696890925, 6.223183685]",0.693493635,-3.0696890925,6.223183685,3999106,0.693493635,-3.0696890925,6.223183685,59.975,"[0.693493635, -3.0696890925, 6.223183685]","[0.8816063563829787, -0.032305465425531955, 5.103491130319148]",3.242652789148708
chr16,4019823,4036811,gene-MYBBP1A,MYBBP1A,NC_023657.1,40,41,"[1.3404439223, -2.8816462378, 6.6098259998]",1.3404439223,-2.8816462378,6.6098259998,"[1.1838162611, -2.8668428946, 6.5422579286]",1.1838162611,-2.8668428946,6.5422579286,4028317,1.1838162611,-2.8668428946,6.5422579286,36.811,"[1.1838162611, -2.8668428946, 6.5422579286]","[0.8816063563829787, -0.032305465425531955, 5.103491130319148]",3.1931149624990653
chr16,4037753,4042656,gene-GGT6,GGT6,NC_023657.1,40,41,"[1.1751311153, -2.8660220358, 6.5385112178]",1.1751311153,-2.8660220358,6.5385112178,"[1.1299259456, -2.8617495616, 6.5190100256]",1.1299259456,-2.8617495616,6.5190100256,4040204,1.1299259456,-2.8617495616,6.5190100256,42.656,"[1.1299259456, -2.8617495616, 6.5190100256]","[0.8816063563829787, -0.032305465425531955, 5.103491130319148]",3.173501261172364
