chromosome,timepoint,gene_name,middle_x,middle_y,middle_z,cluster
chr25,24hrs,LOC103230707,60.90630315,-24.131037424,47.002897862,1
chr25,24hrs,C25H1orf110,60.2024833872,-23.9578506052,46.9734317194,1
chr25,24hrs,RHOU,59.7606994328,-23.3165489654,46.8875238666,1
chr25,24hrs,LOC103230711,60.7331845696,-23.3985371841,46.6089671607,1
chr25,24hrs,LOC103230714,60.004365424,-23.5581942264,46.9716122064,1
chr25,24hrs,LOC103230715,60.299990984,-23.4075376799,46.5800765474,1
chr25,24hrs,LOC103230716,60.5808521809,-23.0663554997,46.4485908242,1
chr25,24hrs,RAB4A,60.6834191593,-22.7151050669,46.6758052034,1
chr25,24hrs,SPHAR,60.6834191593,-22.7151050669,46.6758052034,1
chr25,24hrs,CCSAP,60.3055460952,-23.2169772487,46.3281134359,1
chr25,24hrs,LOC103230720,60.2202370725,-23.067906973600003,46.4117081953,1
chr25,24hrs,ACTA1,60.125684625,-23.177897925,46.3398194525,1
chr25,24hrs,NUP133,59.78703404,-23.761447528,46.0681332104,1
chr25,24hrs,ABCB10,60.4497641827,-23.4206172201,46.3233897307,1
chr25,24hrs,TAF5L,60.5528290431,-23.5944389673,46.2848237732,1
chr25,24hrs,URB2,60.7099886172,-23.32258639545,46.3578854618,1
chr25,24hrs,GALNT2,61.316308496,-22.424642337833333,47.253903357666665,1
chr25,24hrs,PGBD5,61.8567250464,-23.0118244768,47.3726899392,1
chr25,24hrs,LOC103230732,61.2782040254,-23.1459164258,47.2905350598,1
chr25,24hrs,LOC103230734,60.595886217,-23.555044564,47.670663657,1
chr25,24hrs,COG2,60.9127491064,-23.6909670862,47.8979676348,1
chr25,24hrs,AGT,61.1175168728,-23.6383780774,47.8545756396,1
chr25,24hrs,LOC103230736,61.0141451096,-23.6649262918,47.8764809772,1
chr25,24hrs,CAPN9,61.053659295100005,-22.939543159,47.544739309700006,1
chr25,24hrs,LOC103230738,61.0782285055,-22.993618495,47.566833958500006,1
chr25,24hrs,C25H1orf198,60.691161427,-23.043134772,47.406440946,1
chr25,24hrs,TTC13,61.0600287685,-22.9115591749,47.420156263,1
chr25,24hrs,ARV1,60.865122017,-23.162471614,47.392847766,1
chr25,24hrs,FAM89A,61.18584836045,-23.7006527614,47.41415627585,1
chr25,24hrs,TRIM67,61.447391609,-23.0003487429,47.8020860532,1
chr25,24hrs,LOC103230748,61.608395011,-23.2543526791,47.6933351228,1
chr25,24hrs,LOC103230747,61.467570864,-23.0321841584,47.7884558272,1
chr25,24hrs,LOC103230746,61.407276023,-22.9370611563,47.8291824204,1
chr25,24hrs,C25H1orf131,61.3664719394,-22.8945375768,47.6660094098,1
chr25,24hrs,GNPAT,61.3346057645,-22.884586494,47.3355556965,1
chr25,24hrs,EXOC8,61.2918375404,-22.8712309488,46.8920472268,1
chr25,24hrs,SPRTN,60.7265358888,-23.1390103156,47.0382570292,1
chr25,24hrs,EGLN1,60.4336088523,-23.2367826511,46.55977742,1
chr25,24hrs,LOC103230758,61.034955921,-23.05659738,46.7866576673,1
chr25,24hrs,TSNAX,60.321882510950005,-23.0307485032,47.0602949925,1
chr25,24hrs,LOC103230759,60.5552658859,-22.9164929624,47.2303599639,1
chr25,24hrs,DISC1,61.93021746764,-23.447205343,48.28950254936,1
chr25,24hrs,LOC103230760,61.9713520412,-23.4295707792,48.0758897058,1
chr25,24hrs,SIPA1L2,62.2212419158,-23.5384183176,48.0422080792,1
chr25,24hrs,LOC103231051,61.79382877015,-22.61677758035,48.0848783364,1
chr25,24hrs,LOC103230764,62.034822033000005,-22.9041909532,47.9135845214,1
chr25,24hrs,LOC103230765,61.3799635135,-22.966182956,47.2455410046,1
chr25,24hrs,MAP10,61.4935971588,-23.2074574772,47.2663194619,1
chr25,24hrs,NTPCR,61.4862293144,-23.2042201472,47.0122068704,1
chr25,24hrs,PCNXL2,61.65357877376,-23.31758758316,47.13257231398,1
chr25,24hrs,LOC103230770,61.619543909,-23.244417818,47.069995129,1
chr25,24hrs,LOC103230772,61.9254782634,-23.4381303048,48.318477394,1
chr25,24hrs,KCNK1,61.400383596000005,-23.9926700536,48.3026893784,1
chr25,24hrs,LOC103230774,61.23998502,-24.060309532,48.258039308,1
chr25,24hrs,SLC35F3,60.58848065336,-23.903192783260003,47.18925987456,1
chr25,24hrs,LOC103230779,60.9560781109,-24.7828770442,48.2660270382,1
chr25,24hrs,LOC103230778,61.1008798722,-24.6738852836,48.2397653356,1
chr25,24hrs,LOC103230776,61.1275293706,-24.6538263028,48.2349320988,1
chr25,24hrs,LOC103230780,60.6443520993,-24.5503483148,47.6890852651,1
chr25,24hrs,LOC103230782,60.6116219308,-24.1911789488,47.3569684356,1
chr25,24hrs,TARBP1,60.0240137628,-23.99761244,46.8170840626,1
chr25,24hrs,LOC103230783,59.770700596,-23.680974866,46.495221742,1
chr25,24hrs,IRF2BP2,59.5193671668,-23.0228272578,46.5338381486,1
chr25,24hrs,LOC103230786,59.4506791922,-23.0055816296,46.5471237624,1
chr25,24hrs,LOC103230787,59.4646440634,-23.8197498124,46.568647318,1
chr25,24hrs,LOC103230788,59.389511991,-23.070512626,46.65617057,1
chr25,24hrs,LOC103230789,59.25850530605,-23.8504227999,46.545920438100005,1
chr25,24hrs,LOC103230790,59.7907003125,-22.900056628,46.253414457,1
chr25,24hrs,LOC103230792,59.87839714,-22.5905366066,46.5128695668,1
chr25,24hrs,TOMM20,59.59949188505,-22.899697613,46.41062958355,1
chr25,24hrs,RBM34,59.7944541411,-22.4247997061,46.7592138079,-1
chr25,24hrs,ARID4B,59.625829851,-22.8454075512,46.6530602171,1
chr25,24hrs,GGPS1,59.0008668783,-23.8894521267,46.8009687646,-1
chr25,24hrs,TBCE,58.872190799,-23.5353479378,47.1674998786,-1
chr25,24hrs,B3GALNT2,58.9819737154,-23.1761480764,47.2000631179,-1
chr25,24hrs,LOC103230800,59.132325925,-23.75819901625,47.52759966325,1
chr25,24hrs,LYST,59.23455096683333,-23.850998972333333,47.21439950883333,1
chr25,24hrs,LOC103230803,59.0860131218,-23.968786713,47.1968499693,1
chr25,24hrs,NID1,60.07909473525,-23.21679863175,47.420431543,1
chr25,24hrs,LOC103230805,60.2716374777,-22.9839522171,47.494312448200006,1
chr25,24hrs,GPR137B,60.6981988511,-23.4329936287,47.656166318900006,1
chr25,24hrs,ERO1LB,60.241507216,-23.988784256,47.770096,1
chr25,24hrs,EDARADD,59.9268817166,-23.585327922500003,47.4471480246,1
chr25,24hrs,LGALS8,59.897749787,-23.1495468859,47.3428059246,1
chr25,24hrs,HEATR1,60.0959541437,-23.9569632812,47.3009608976,1
chr25,24hrs,ACTN2,59.9667353876,-24.069914263,47.1384332136,1
chr25,24hrs,MTR,60.4847306432,-24.4570337568,47.7683685792,1
chr25,24hrs,LOC103230819,60.4980402172,-24.384200205000003,47.7258024514,1
chr25,24hrs,RYR2,61.40616722715555,-23.42401646313333,48.21637606633333,1
chr25,24hrs,LOC103230820,60.9232428579,-23.7563563097,47.5337648484,1
chr25,24hrs,ZP4,61.4933167308,-23.4409118592,48.3168641608,1
chr25,24hrs,LOC103230823,61.608824148,-23.670338752,48.549337448,1
chr25,24hrs,LOC103230827,61.5119292628,-24.5615480848,49.355976328,-1
chr25,24hrs,CHRM3,59.809426428275,-24.046692978575003,48.8164689926,1
chr25,24hrs,LOC103230830,60.6384798653,-24.7687216734,49.0713949941,1
chr25,24hrs,FMN2,60.07649131494,-24.86777254752,48.5813422954,1
chr25,24hrs,GREM2,59.774041122,-24.708549077,48.930525269,1
chr25,24hrs,LOC103230836,59.4732125208,-24.6263283896,48.9174297576,1
chr25,24hrs,LOC103230839,59.218774448000005,-24.0264467609,49.2412850329,-1
chr25,24hrs,RGS7,59.682671873028575,-24.91812781422857,48.9335158152,-1
chr25,24hrs,LOC103230841,59.7175992604,-23.3559118998,48.1108443848,1
chr25,24hrs,LOC103230848,59.2670519962,-24.2178410656,48.7248332992,1
chr25,24hrs,FH,59.3225173764,-24.0760974,49.0360875822,-1
chr25,24hrs,KMO,58.9967241438,-23.8335951396,48.5109639538,1
chr25,24hrs,OPN3,59.22263926735,-24.3901818728,48.76083445665,1
chr25,24hrs,CHML,58.9033854128,-23.8596537628,48.3324086624,1
chr25,24hrs,WDR64,59.3122592724,-24.0966872584,47.56144514339999,1
chr25,24hrs,EXO1,59.1710538298,-23.4998296586,47.9196210208,1
chr25,24hrs,LOC103230856,59.1361317307,-23.3742858899,48.0022013872,1
chr25,24hrs,LOC103230855,59.64365912,-23.4746892044,47.8949109268,1
chr25,24hrs,LOC103230857,59.4814500869,-23.1043204842,48.1436226947,1
chr25,24hrs,MAP1LC3C,59.8022167176,-22.9258225968,48.229178088800005,1
chr25,24hrs,PLD5,60.79844915008,-22.91801802144,49.33618893632,1
chr25,24hrs,LOC103230864,60.4480309179,-23.9889134227,49.552718036,-1
chr25,24hrs,LOC103230866,61.2679004585,-22.7292394775,49.075394676,1
chr25,24hrs,CEP170,60.138482486600005,-22.5008105084,47.646583647,1
chr25,24hrs,SDCCAG8,59.404689998325,-22.9031449874,48.3828184152,1
chr25,24hrs,LOC103230870,59.469257878,-22.3153504065,48.017102388,1
chr25,24hrs,AKT3,58.7795767634,-22.5342379522,48.366951141600005,-1
chr25,24hrs,LOC103230876,58.9017218002,-23.4668446023,48.1096031143,1
chr25,24hrs,LOC103230877,58.793112357,-23.1106641187,48.6475749739,-1
chr25,24hrs,ZBTB18,58.762733219,-23.0091351829,48.7954425613,-1
chr25,24hrs,LOC103230880,58.8148855026,-22.8819666286,48.7306937249,-1
chr25,24hrs,LOC103230882,59.096142018,-22.722295198,48.051472057,1
chr25,24hrs,LOC103230881,59.4068222109,-22.50530444565,48.6194128723,1
chr25,24hrs,C25H1orf100,59.9923045052,-22.37319596945,48.34130984005,1
chr25,24hrs,ADSS,60.1312981568,-22.468252064,48.361903260800005,1
chr25,24hrs,LOC103230889,60.8962122085,-22.501523001,48.7358124664,1
chr25,24hrs,C25H1orf101,60.22887188253333,-22.25743032153333,48.42788591993333,1
chr25,24hrs,LOC103230886,60.6292796878,-22.5063138288,48.654574594,1
chr25,24hrs,LOC103230885,60.6337545862,-22.5084904752,48.656860426,1
chr25,24hrs,DESI2,60.0499558944,-22.612924288,48.0803402688,1
chr25,24hrs,LOC103230892,59.75346234,-22.4997733065,47.906626587,1
chr25,24hrs,LOC103230893,60.3582252156,-22.4129254836,48.35447034825,1
chr25,24hrs,LOC103230894,60.2610833408,-22.5524431889,48.1357293983,1
chr25,24hrs,HNRNPU,60.4585926176,-22.5407124908,48.2625445076,1
chr25,24hrs,EFCAB2,60.136722385,-22.356353658,49.224781871,-1
chr25,24hrs,KIF26B,60.410712442714285,-22.67219458257143,49.454263447,-1
chr25,24hrs,LOC103230902,59.8137251929,-22.4540649764,48.4530008914,1
chr25,24hrs,LOC103230901,60.7201444974,-22.0762356824,48.2624775756,-1
chr25,24hrs,LOC103230900,60.664279674,-22.5962551163,49.2834701418,1
chr25,24hrs,LOC103230898,60.250963428,-22.8396910286,49.5179175396,-1
chr25,24hrs,SMYD3,58.8745299578,-23.602760829,47.6927697846,1
chr25,24hrs,LOC103230909,60.3615424576,-22.3973539808,48.6036618884,1
chr25,24hrs,LOC103230908,59.9510529656,-22.7562035432,49.2791421176,-1
chr25,24hrs,LOC103230907,59.8759429352,-23.2744934474,49.7095673496,-1
chr25,24hrs,LOC103230906,59.9504004392,-23.2495604954,49.6958467416,-1
chr25,24hrs,LOC103230905,60.499562136,-23.065667382,49.594650328,1
chr25,24hrs,LOC103230904,60.472362403,-23.3082466773,49.5714667993,1
chr25,24hrs,TFB2M,58.884358742,-23.715574438,47.61501365,1
chr25,24hrs,CNST,59.0689415621,-24.0916423792,47.791418496800006,1
chr25,24hrs,SCCPDH,59.35811098935,-24.02736696155,48.27791348395,1
chr25,24hrs,LOC103230915,58.9974742354,-24.1218375046,47.7869813248,1
chr25,24hrs,KIF28P,59.4754329794,-24.5551051606,48.1464662528,1
chr25,24hrs,AHCTF1,59.10804473275,-23.936413948,47.551042423,1
chr25,24hrs,ZNF695,59.2329876556,-23.642706098,48.0500557848,1
chr25,24hrs,ZNF670,59.190003302,-24.17759943135,47.73606602885,1
chr25,24hrs,C25H1orf229,59.2555311356,-23.9832376744,48.0822633572,1
chr25,24hrs,ZNF124,59.4830616976,-23.46983432,48.3341881248,1
chr25,24hrs,LOC103231063,59.319102586,-24.151515692,47.97460149,1
chr25,24hrs,LOC103230923,59.4337178805,-23.898975271,48.0980326825,1
chr25,24hrs,LOC103230925,59.5408782947,-23.6628607434,48.2134355855,1
chr25,24hrs,LOC103230926,59.4606639086,-24.4011383916,48.3221750498,1
chr25,24hrs,ZNF496,59.653087069600005,-23.9274913408,48.5121405472,1
chr25,24hrs,NLRP3,60.2459864467,-24.725260754700003,49.0047480596,1
chr25,24hrs,LOC103230929,60.2875107301,-24.7456772541,49.0236814988,1
chr25,24hrs,LOC103230931,60.473081810900005,-24.8369181269,49.1082946092,1
chr25,24hrs,LOC103230932,60.5950752909,-24.8554709392,49.170503913400005,1
chr25,24hrs,GCSAML,60.9588074677,-24.4015701776,49.4369257102,1
chr25,24hrs,LOC103230934,60.7922599444,-24.6094045472,49.3149351544,1
chr25,24hrs,LOC103230935,61.176076566,-23.911811578,49.476014756000005,1
chr25,24hrs,LOC103230946,61.2165517358,-23.7402596514,49.4391943828,1
chr25,24hrs,LOC103230945,60.6306048002,-23.69067075535,49.2111170284,1
chr25,24hrs,LOC103230944,61.320722797600006,-23.2987359608,49.3444296816,1
chr25,24hrs,LOC103230943,61.1612945182,-23.2860541056,49.282616466,1
chr25,24hrs,LOC103230942,61.0419177386,-23.3182709888,49.248865318,1
chr25,24hrs,LOC103230941,60.6826371455,-23.415232064,49.147286665,1
chr25,24hrs,LOC103230940,61.334615149,-23.1589821995,49.068176031,1
chr25,24hrs,LOC103230938,60.5065055704,-23.4627656832,49.097489352,1
chr25,24hrs,LOC103230937,60.7040711642,-23.3640035316,49.0042511284,1
chr25,24hrs,LOC103230936,60.7628672486,-23.3378978828,48.9872848972,1
chr25,24hrs,TRIM58,61.1170521512,-23.1806386576,48.8850811024,1
chr25,24hrs,LOC103230948,61.0017954242,-23.2318130116,48.9183396484,1
chr25,24hrs,LOC103230967,61.4971278665,-23.4387816742,48.9840094695,1
chr25,24hrs,LOC103230966,61.4360206895,-23.3055269546,48.9232698785,1
chr25,24hrs,LOC103230965,61.535206103,-23.5218178244,49.021858649,1
chr25,24hrs,LOC103230964,61.5474910085,-23.5486071758,49.0340696555,1
chr25,24hrs,LOC103230961,61.6463514245,-23.7641893326,49.1323353835,1
chr25,24hrs,LOC103230959,61.600424435,-23.9790565235,49.3063409045,1
chr25,24hrs,LOC103230958,61.485106022,-24.0396616982,49.4093209754,1
chr25,24hrs,LOC103230955,61.340768063,-24.1155179903,49.5382156841,1
chr25,24hrs,LOC103230954,61.14959609,-24.215987729,49.708933463,1
chr25,24hrs,LOC103230949,61.8561036278,-23.3818346468,48.8725682228,1
chr25,24hrs,LOC103230953,61.2855055424,-23.9896052003,49.5594868097,1
chr25,24hrs,LOC103230952,61.5388413376,-23.6458377847,49.2950897053,1
chr25,24hrs,LOC103230951,61.5679286912,-23.6063673089,49.264732321100006,1
chr25,24hrs,LOC103230950,61.7282923826,-23.426109723,49.0768631954,1
chr25,24hrs,LOC103230968,61.9512028557,-23.2280623235,48.7868902653,1
chr25,24hrs,LOC103230971,62.0371497503,-23.1517018065,48.6750863087,1
chr25,24hrs,LOC103230970,62.0799773106,-23.113651163,48.619374107400006,1
chr25,24hrs,LOC103230969,62.0500499544,-23.0806619744,48.425733817200005,1
chr25,24hrs,LOC103231065,61.9584233898,-23.0977016048,48.2936622249,1
chr25,24hrs,LOC103230975,61.7817757242,-23.1305524592,48.0390402321,1
chr25,24hrs,LOC103230976,61.6216987596,-23.1603216896,47.8083034398,1
chr25,24hrs,LOC103230977,62.085116046,-23.327533238,48.621204684,1
chr25,24hrs,LOC103230978,61.7033788208,-23.2785233992,48.0023305076,1
chr25,24hrs,LOC103231066,61.7284375324,-23.2979215026,48.0522103753,1
chr25,24hrs,LOC103230979,61.8719647708,-23.4090268242,48.3379042201,1
chr25,24hrs,LOC103231067,61.9803109412,-23.4928982638,48.5535694439,1
chr25,24hrs,LOC103230980,61.425315534,-23.68328933,48.392857326,1
chr25,24hrs,LOC103230982,61.868982707300006,-23.6928123953,48.7675660208,1
chr25,24hrs,LOC103230981,61.9039707851,-23.6628336411,48.7503278096,1
chr25,24hrs,LOC103230983,61.845152662100006,-23.7132306381,48.7793068016,1
chr25,24hrs,LOC103230984,61.5756263726,-23.9441682286,48.9120992096,1
chr25,24hrs,LOC103230986,61.4277256664,-24.0708936504,48.9849681344,1
chr25,24hrs,LYPD8,61.231173543500006,-24.0948295743,48.63154842335,1
chr25,24hrs,SH3BP5L,60.7302205721,-24.4754223169,48.7267824437,1
chr25,24hrs,ZNF672,60.5633399939,-24.5605720571,48.6287494583,1
chr25,24hrs,ZNF692,60.6086965494,-24.17922747925,48.44369940115,1
chr25,24hrs,TRNAL-CAA,60.4115690878,-24.5354215628,48.478962276,1
chr25,24hrs,TRNAE-CUC,60.409614844500005,-24.533904157,48.47632819,1
chr25,24hrs,PGBD2,60.133330237900005,-24.3193782254,48.103929618,1
chr25,24hrs,BTNL10,50.6882663822,34.8282298298,-41.923583907,1
chr25,24hrs,LOC103229945,50.6882590283,34.8282545897,-41.9235950355,1
chr25,24hrs,RNF187,50.8363309256,34.8757830212,-42.185517782400005,1
chr25,24hrs,LOC103229947,50.9481726974,35.0005625123,-42.4624556096,1
chr25,24hrs,LOC103229948,50.9698845194,35.0247859313,-42.5162174976,1
chr25,24hrs,LOC103229949,50.9879546924,35.0449464398,-42.5609620896,1
chr25,24hrs,LOC103229950,50.9918655818,35.0493097361,-42.5706460672,1
chr25,24hrs,LOC103229955,51.047116313,35.151927263,-42.717223151,1
chr25,24hrs,LOC103229954,51.040810561700006,35.1654414167,-42.7065075959,1
chr25,24hrs,TRIM17,50.990178624600006,35.2739531146,-42.6204672042,1
chr25,24hrs,TRIM11,50.944557254500005,35.3717264295,-42.5429414215,1
chr25,24hrs,OBSCN,51.56133677273333,35.64472386786667,-42.850348015600005,1
chr25,24hrs,LOC103230993,50.9189031724,35.486464987800005,-42.3827329777,1
chr25,24hrs,LOC103229956,51.132018976,35.102774272000005,-42.602339448,1
chr25,24hrs,IBA57,51.538892554,35.525021702,-42.806525756,1
chr25,24hrs,GJC2,51.6277638637,35.6592696531,-42.8432990918,1
chr25,24hrs,LOC103229961,51.622629984700005,35.6515144761,-42.8411747858,1
chr25,24hrs,GUK1,51.6738252469,35.728849434699995,-42.8623584566,1
chr25,24hrs,MRPL55,51.635978796,35.938578856,-43.055736802,1
chr25,24hrs,C25H1orf35,51.6067742938,35.9678789868,-43.1011527131,1
chr25,24hrs,ARF1,51.5219808052,36.0529501272,-43.2330150374,1
chr25,24hrs,WNT3A,51.3710653156,36.2043597816,-43.4677036622,1
chr25,24hrs,WNT9A,51.217324062,36.046602796,-42.831481573000005,1
chr25,24hrs,LOC103229969,51.222522318,36.095295244,-42.974633197,1
chr25,24hrs,LOC103229970,51.2148524838,36.0234513404,-42.763418277700005,1
chr25,24hrs,LOC103229971,51.120431856500005,36.2192492378,-42.72425508,1
chr25,24hrs,PRSS38,50.888675965,36.752021258,-42.7518488,-1
chr25,24hrs,SNAP47,50.4255184946,36.5421712718,-42.2424515071,-1
chr25,24hrs,JMJD4,50.3992369766,36.5224426778,-42.2100821141,-1
chr25,24hrs,LOC103229976,50.2929303088,36.4623719928,-42.1372675808,-1
chr25,24hrs,LOC103229978,49.8958288031,37.13313296405,-42.1660168889,-1
chr25,24hrs,LOC103231002,50.5011400249,36.0321189267,-42.4776370652,1
chr25,24hrs,LOC103229981,50.7791192217,35.9255478773,-42.7738279784,1
chr25,24hrs,CDC42BPA,50.39183879265,37.34206099195,-43.786452163,-1
chr25,24hrs,ADCK3,51.3414544715,37.382649614,-43.975776944,-1
chr25,24hrs,LOC103229983,50.424210269,37.4290465524,-43.8761261741,-1
chr25,24hrs,PSEN2,51.290032652,37.378827338,-43.8159092135,-1
chr25,24hrs,ITPKB,51.7657045038,36.19817617685,-43.791712621,1
chr25,24hrs,C25H1orf95,51.192012891,35.96030843625,-44.29622367825,1
chr25,24hrs,LOC103229989,51.2810731748,36.2537168148,-43.967638426,1
chr25,24hrs,PARP1,50.54508626,35.951699612,-44.173549968,1
chr25,24hrs,LIN9,50.7743785292,35.495502702,-44.7480578316,1
chr25,24hrs,MIXL1,50.3804765431,35.547103129099995,-44.5928667085,1
chr25,24hrs,ACBD3,50.73166181085,35.3421185498,-44.15253538485,1
chr25,24hrs,H3F3A,51.0526038709,35.8396021667,-44.4524848489,1
chr25,24hrs,SDE2,51.4228464552,36.0309946944,-43.9251761176,1
chr25,24hrs,LEFTY2,51.5401841693,36.4316952818,-43.9847481231,1
chr25,24hrs,PYCR2,51.5823396192,36.5942448192,-44.0194428064,1
chr25,24hrs,LEFTY1,51.6693044732,36.9295774232,-44.0910164244,-1
chr25,24hrs,TMEM63A,51.3253985634,36.2874507354,-44.3670261676,1
chr25,24hrs,LOC103230003,51.6425443176,36.9856751936,-44.1991867176,-1
chr25,24hrs,EPHX1,51.4320983128,36.6774745408,-44.4373455128,1
chr25,24hrs,LOC103230006,51.2215423256,36.03617977995,-44.15916209975,1
chr25,24hrs,LOC103231005,50.9993647091,35.5252222596,-44.2743853445,1
chr25,24hrs,ENAH,51.4394694468,35.7604604108,-44.39409038,1
chr25,24hrs,LBR,51.0352980736,35.7899023,-44.220349930400005,1
chr25,24hrs,DNAH14,49.66204124515,36.7341509818,-42.89957140415,-1
chr25,24hrs,LOC103230014,49.5779541245,36.4840987405,-42.6600052605,1
chr25,24hrs,CNIH3,50.54118218415,36.45538806565,-44.91846114185,1
chr25,24hrs,LOC103230013,50.117103356,35.842295304000004,-43.1297823224,1
chr25,24hrs,WDR26,50.5835455101,36.3589210251,-45.1697945215,1
chr25,24hrs,CNIH4,50.633496972,36.1408147488,-45.3135586016,1
chr25,24hrs,NVL,50.1752671381,36.2222552221,-45.5652848327,1
chr25,24hrs,DEGS1,50.88274491145,35.903809256,-45.36701309715,1
chr25,24hrs,FBXO28,50.6444535082,36.2669543914,-45.3806443976,1
chr25,24hrs,LOC103230018,50.5958924437,36.2601475749,-45.4034046116,1
chr25,24hrs,LOC103230021,50.5502042248,36.0431833516,-45.262951196,1
chr25,24hrs,TP53BP2,50.66264813,36.587543308,-45.369736225,1
chr25,24hrs,LOC103230024,50.3162212504,36.2179607026,-45.370679033,1
chr25,24hrs,CAPN2,50.2549077724,36.4766465212,-44.7888977448,1
chr25,24hrs,CAPN8,50.0272436933,36.43887331225,-44.68401396565,1
chr25,24hrs,LOC103230029,49.9850071152,36.588752168,-44.2985198176,1
chr25,24hrs,LOC103230028,49.8789718278,36.447759077,-44.2926071164,1
chr25,24hrs,LOC103230027,50.50147690559999,36.4605413984,-44.6331988768,1
chr25,24hrs,CCDC185,50.2772899244,36.1951985154,-44.6084040137,1
chr25,24hrs,SUSD4,49.76959386546667,36.14833024426667,-44.71824026546667,1
chr25,24hrs,TLR5,49.9765558775,35.7856502067,-44.7439102331,1
chr25,24hrs,DISP1,50.0497790248,35.6443499852,-43.4711003404,1
chr25,24hrs,FAM177B,50.017974873,35.702972817,-43.555095646000005,1
chr25,24hrs,BROX,50.0239521353,35.7130620737,-43.8796522606,1
chr25,24hrs,AIDA,49.848879896,35.7253144336,-43.2734503408,1
chr25,24hrs,MIA3,49.8424234136,35.7422449312,-43.7276265676,1
chr25,24hrs,TAF1A,49.6425492328,36.25688094775,-43.41000474745,1
chr25,24hrs,HHIPL2,49.5136871906,36.2178434091,-42.991232151,1
chr25,24hrs,TRNAT-UGU,49.4984260382,36.2590741077,-42.968097897,1
chr25,24hrs,DUSP10,49.89852708275,36.84993166775,-44.215827814,1
chr25,24hrs,LOC103230046,48.745169354000005,37.824745318000005,-44.368292576,-1
chr25,24hrs,LOC103230048,49.09861076835,37.7838226226,-44.185381937,-1
chr25,24hrs,LOC103230049,49.156060566,37.5183105134,-43.718408555,-1
chr25,24hrs,HLX,49.2894847565,37.1845722575,-44.936704859,-1
chr25,24hrs,LOC103230053,49.2913337735,37.1901198925,-44.932404721000005,-1
chr25,24hrs,MARC1,49.6413038087,36.8922115302,-45.19620062685,1
chr25,24hrs,MARC2,49.7541771759,37.0317718127,-45.0928795403,1
chr25,24hrs,C25H1orf115,49.8302086615,36.3889746427,-45.1457416049,1
chr25,24hrs,MARK1,49.905398122,35.8701194,-43.834795676,1
chr25,24hrs,RAB3GAP2,49.345497925,35.572527265000005,-43.86178175,1
chr25,24hrs,LOC103230064,49.5522965765,35.7493696088,-43.666067198,1
chr25,24hrs,IARS2,49.2418179302,35.6114350168,-43.6714873212,1
chr25,24hrs,BPNT1,49.998683636,35.333204125600005,-43.8703522528,1
chr25,24hrs,EPRS,49.28417656705,35.84627492765,-44.12843683105,1
chr25,24hrs,LOC103230071,49.649241785,35.6695569619,-44.2215324019,1
chr25,24hrs,SLC30A10,49.563864545,35.783310580300004,-44.3067458603,1
chr25,24hrs,LOC103230073,48.940766365,36.192717255,-45.170096235,1
chr25,24hrs,LOC103230074,48.300942527,36.393048918000005,-45.037777423,-1
chr25,24hrs,LOC103230075,48.2079506776,36.361064028,-45.282272330400005,-1
chr25,24hrs,LOC103230076,48.060660648,36.1563068756,-44.9656785092,-1
chr25,24hrs,LYPLAL1,48.34110843325,36.16384484485,-45.4691292956,-1
chr25,24hrs,LOC103230077,48.350622744,37.1238478766,-45.317694047,-1
chr25,24hrs,LOC103230080,48.69971880000001,36.475394586,-45.480475322,-1
chr25,24hrs,LOC103230081,49.1944146345,36.987379476,-45.7166830445,-1
chr25,24hrs,TGFB2,48.7000228482,36.0804872506,-45.5884671214,-1
chr25,24hrs,RRP15,48.909477736,36.068576746000005,-45.06683359,-1
chr25,24hrs,LOC103230084,48.500207168,36.9086613472,-43.0471300064,-1
chr25,24hrs,SPATA17,48.47038533213333,36.73354274106666,-43.95416654986666,-1
chr25,24hrs,LOC103230086,48.6092609758,36.9309939519,-43.44138117,-1
chr25,24hrs,GPATCH2,48.6169739268,37.386522738,-43.6113865372,-1
chr25,24hrs,ESRRG,47.528805712,36.4494748992,-43.3857471537,-1
chr25,24hrs,LOC103230088,47.4832857058,36.283434092,-43.5502759322,-1
chr25,24hrs,USH2A,48.19904962423333,35.26759705248889,-43.79041825883333,1
chr25,24hrs,KCTD3,47.621383543,35.854275092,-43.970516589,-1
chr25,24hrs,KCNK2,47.59087486986667,35.683268886533334,-43.59180648866666,-1
chr25,24hrs,LOC103230097,47.8382162704,35.3430185314,-43.578594396,-1
chr25,24hrs,LOC103230098,48.0372876624,35.1645317034,-43.532238476,-1
chr25,24hrs,CENPF,48.188086842,35.1659099877,-45.2138710379,1
chr25,24hrs,PTPN14,48.00745846266667,34.99493183333333,-44.916842152,1
chr25,24hrs,LOC103230103,48.8559149236,35.0028049948,-45.4961369612,1
chr25,24hrs,SMYD2,47.9446807186,34.894626791,-44.8045810586,1
chr25,24hrs,PROX1,48.8823778962,35.9172407218,-43.068282884,1
chr25,24hrs,LOC103230108,48.8554544385,35.9133183265,-43.07167457,1
chr25,24hrs,LOC103230107,48.8282558216,35.8928004729,-42.8966557486,1
chr25,24hrs,LOC103230111,48.143075945,35.5305041886,-43.160239549,-1
chr25,24hrs,LOC103230112,48.0926174243,35.550143379,-42.8532242173,-1
chr25,24hrs,RPS6KC1,48.9666294499,35.249686932,-44.1905617766,1
