seqid,start,end,id,name,seqid_old,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos,center_of_mass,distance_from_com
chr14,2986476,3006837,gene-LYG1,LYG1,NC_023655.1,29,31,"[-65.4174658656, 12.3592202576, -20.0997863766]",-65.4174658656,12.3592202576,-20.0997863766,"[-65.2974499872, 12.2380234412, -20.108396025450002]",-65.2974499872,12.2380234412,-20.10839602545,2996656,-65.2974499872,12.2380234412,-20.10839602545,53.4185,"[-65.2974499872, 12.2380234412, -20.108396025450002]","[-62.491158970315404, 10.991705844155844, -16.719837346938778]",4.572844491327341
chr14,3003135,3006653,gene-LOC103241110,LOC103241110,NC_023655.1,30,31,"[-65.04006738, 12.5526980775, -20.005727790999998]",-65.04006738,12.5526980775,-20.005727791,"[-65.029471164, 12.5211293045, -20.0108872898]",-65.029471164,12.5211293045,-20.0108872898,3004894,-65.029471164,12.5211293045,-20.0108872898,6.6530000000000005,"[-65.029471164, 12.5211293045, -20.0108872898]","[-62.491158970315404, 10.991705844155844, -16.719837346938778]",4.428676398210401
chr14,3049413,3065145,gene-TXNDC9,TXNDC9,NC_023655.1,30,31,"[-64.900678044, 12.1374224445, -20.0735991058]",-64.900678044,12.1374224445,-20.0735991058,"[-64.85329326, 11.996251342499999, -20.096671657]",-64.85329326,11.9962513425,-20.096671657,3057279,-64.85329326,11.9962513425,-20.096671657,65.145,"[-64.85329326, 11.996251342499999, -20.096671657]","[-62.491158970315404, 10.991705844155844, -16.719837346938778]",4.24167419993025
chr14,3066147,3128498,gene-EIF5B,EIF5B,NC_023655.1,30,32,"[-65.21346526155, 12.204050073300001, -19.87860260455]",-65.21346526155,12.2040500733,-19.87860260455,"[-65.36801156770001, 11.848892542200002, -19.7631067297]",-65.36801156770001,11.848892542200002,-19.7631067297,3097322,-65.36801156770001,11.848892542200002,-19.7631067297,64.249,"[-65.36801156770001, 11.848892542200002, -19.7631067297]","[-62.491158970315404, 10.991705844155844, -16.719837346938778]",4.2746389834036576
chr14,3128824,3218894,gene-REV1,REV1,NC_023655.1,31,33,"[-64.80621741600001, 11.5167562192, -20.0487089412]",-64.80621741600001,11.5167562192,-20.0487089412,"[-64.987168046, 10.9957733252, -19.7390978197]",-64.987168046,10.9957733252,-19.7390978197,3173859,-64.987168046,10.9957733252,-19.7390978197,59.447,"[-64.987168046, 10.9957733252, -19.7390978197]","[-62.491158970315404, 10.991705844155844, -16.719837346938778]",3.917398582309464
chr14,3259224,3261158,gene-LOC103241115,LOC103241115,NC_023655.1,32,33,"[-65.3112282088, 10.899728167200001, -19.529765993599998]",-65.3112282088,10.8997281672,-19.5297659936,"[-65.3035863946, 10.8820326474, -19.5264712312]",-65.3035863946,10.8820326474,-19.5264712312,3260191,-65.3035863946,10.8820326474,-19.5264712312,61.158,"[-65.3035863946, 10.8820326474, -19.5264712312]","[-62.491158970315404, 10.991705844155844, -16.719837346938778]",3.974791816842485
chr14,3268751,3880415,gene-AFF3,AFF3,NC_023655.1,32,39,"[-65.51929140828572, 11.358454683342858, -19.531950260671426]",-65.51929140828572,11.358454683342858,-19.531950260671422,"[-65.28843193857143, 10.618638337285715, -18.653749303642858]",-65.28843193857143,10.618638337285716,-18.653749303642854,3574583,-65.28843193857143,10.618638337285716,-18.653749303642854,97.20214285714286,"[-65.28843193857143, 10.618638337285715, -18.653749303642858]","[-62.491158970315404, 10.991705844155844, -16.719837346938778]",3.4211008286662943
chr14,3932958,3935097,gene-LOC103241117,LOC103241117,NC_023655.1,39,40,"[-65.05331010740001, 10.7194949862, -18.3910975762]",-65.05331010740001,10.7194949862,-18.3910975762,"[-65.0385302591, 10.7275780533, -18.375876238300002]",-65.0385302591,10.7275780533,-18.3758762383,3934027,-65.0385302591,10.7275780533,-18.3758762383,35.097,"[-65.0385302591, 10.7275780533, -18.375876238300002]","[-62.491158970315404, 10.991705844155844, -16.719837346938778]",3.049807991091799
chr14,4014773,4055193,gene-LONRF2,LONRF2,NC_023655.1,40,41,"[-64.5697586023, 10.9099631574, -18.0442661545]",-64.5697586023,10.9099631574,-18.0442661545,"[-64.5141851443, 10.737927553399999, -18.4006290845]",-64.5141851443,10.7379275534,-18.4006290845,4034983,-64.5141851443,10.7379275534,-18.4006290845,55.193000000000005,"[-64.5141851443, 10.737927553399999, -18.4006290845]","[-62.491158970315404, 10.991705844155844, -16.719837346938778]",2.642366209771043
chr14,4114495,4139741,gene-CHST10,CHST10,NC_023655.1,41,42,"[-64.52791631299999, 10.539717388, -18.9249929405]",-64.52791631299999,10.539717388,-18.9249929405,"[-64.65912987339999, 10.5266500584, -19.1502352279]",-64.65912987339999,10.5266500584,-19.1502352279,4127118,-64.65912987339999,10.5266500584,-19.1502352279,39.741,"[-64.65912987339999, 10.5266500584, -19.1502352279]","[-62.491158970315404, 10.991705844155844, -16.719837346938778]",3.289864523087112
chr14,4200756,4214848,gene-NMS,NMS,NC_023655.1,42,43,"[-64.97607943679999, 10.5003341588, -19.6846910748]",-64.97607943679999,10.5003341588,-19.6846910748,"[-65.0461561344, 10.5911895104, -19.625621638400002]",-65.0461561344,10.5911895104,-19.6256216384,4207802,-65.0461561344,10.5911895104,-19.6256216384,14.848,"[-65.0461561344, 10.5911895104, -19.625621638400002]","[-62.491158970315404, 10.991705844155844, -16.719837346938778]",3.8899879422163153
chr14,4275182,4289041,gene-PDCL3,PDCL3,NC_023655.1,42,43,"[-65.3461850496, 10.9801809086, -19.3727196106]",-65.3461850496,10.9801809086,-19.3727196106,"[-65.4151030848, 11.0695340393, -19.3146268403]",-65.4151030848,11.0695340393,-19.3146268403,4282111,-65.4151030848,11.0695340393,-19.3146268403,89.041,"[-65.4151030848, 11.0695340393, -19.3146268403]","[-62.491158970315404, 10.991705844155844, -16.719837346938778]",3.9100433408654522
chr14,4290949,4299835,gene-LOC103241125,LOC103241125,NC_023655.1,42,43,"[-65.4245911872, 11.081835487700001, -19.3066290767]",-65.4245911872,11.0818354877,-19.3066290767,"[-65.468779488, 11.139126195500001, -19.2693816305]",-65.468779488,11.1391261955,-19.2693816305,4295392,-65.468779488,11.1391261955,-19.2693816305,99.835,"[-65.468779488, 11.139126195500001, -19.2693816305]","[-62.491158970315404, 10.991705844155844, -16.719837346938778]",3.922771056430186
chr14,4354910,4362097,gene-LOC103241127,LOC103241127,NC_023655.1,43,44,"[-66.01018345899999, 11.255533946, -19.385022326]",-66.01018345899999,11.255533946,-19.385022326,"[-66.0809387553, 11.2706309582, -19.4002487042]",-66.0809387553,11.2706309582,-19.4002487042,4358503,-66.0809387553,11.2706309582,-19.4002487042,62.097,"[-66.0809387553, 11.2706309582, -19.4002487042]","[-62.491158970315404, 10.991705844155844, -16.719837346938778]",4.48875519137138
chr14,4529048,4705167,gene-NPAS2,NPAS2,NC_023655.1,45,48,"[-65.67164744906667, 10.6512656808, -19.0216462024]",-65.67164744906667,10.6512656808,-19.0216462024,"[-64.9032637346, 10.3936211957, -19.401411602099998]",-64.9032637346,10.3936211957,-19.4014116021,4617107,-64.9032637346,10.3936211957,-19.4014116021,68.389,"[-64.9032637346, 10.3936211957, -19.401411602099998]","[-62.491158970315404, 10.991705844155844, -16.719837346938778]",3.65606279029046
chr14,4710622,4714974,gene-RPL31,RPL31,NC_023655.1,47,48,"[-65.1934343146, 10.8183110364, -19.4608216304]",-65.1934343146,10.8183110364,-19.4608216304,"[-65.1591592682, 10.7908768988, -19.4678857968]",-65.1591592682,10.7908768988,-19.4678857968,4712798,-65.1591592682,10.7908768988,-19.4678857968,14.974000000000002,"[-65.1591592682, 10.7908768988, -19.4678857968]","[-62.491158970315404, 10.991705844155844, -16.719837346938778]",3.8354045598332522
chr14,4715787,4846284,gene-TBC1D8,TBC1D8,NC_023655.1,47,49,"[-65.29445175325, 10.85855602795, -19.4481850679]",-65.29445175325,10.85855602795,-19.4481850679,"[-65.43796582899999, 10.6377355294, -19.4862510428]",-65.43796582899999,10.6377355294,-19.4862510428,4781035,-65.43796582899999,10.6377355294,-19.4862510428,73.142,"[-65.43796582899999, 10.6377355294, -19.4862510428]","[-62.491158970315404, 10.991705844155844, -16.719837346938778]",4.057340308966876
chr14,4893468,4901443,gene-LOC103241133,LOC103241133,NC_023655.1,48,50,"[-64.6194732338, 10.4486211236, -19.244202206999997]",-64.6194732338,10.4486211236,-19.244202207,"[-64.63056127505, 10.4651509061, -19.21334095075]",-64.63056127505,10.4651509061,-19.21334095075,4897455,-64.63056127505,10.4651509061,-19.21334095075,50.7215,"[-64.63056127505, 10.4651509061, -19.21334095075]","[-62.491158970315404, 10.991705844155844, -16.719837346938778]",3.327440840422897
chr14,4954861,4972662,gene-CNOT11,CNOT11,NC_023655.1,49,50,"[-65.0968564355, 10.614094099899999, -19.134367758299998]",-65.0968564355,10.6140940999,-19.1343677583,"[-64.967007041, 10.6359163458, -19.0151063986]",-64.967007041,10.6359163458,-19.0151063986,4963761,-64.967007041,10.6359163458,-19.0151063986,72.662,"[-64.967007041, 10.6359163458, -19.0151063986]","[-62.491158970315404, 10.991705844155844, -16.719837346938778]",3.394800414717596
chr14,4978429,5011117,gene-RNF149,RNF149,NC_023655.1,49,51,"[-65.13673717399999, 10.73486176315, -19.604799240749998]",-65.13673717399999,10.73486176315,-19.60479924075,"[-64.986568502, 10.81322633995, -19.64767772475]",-64.986568502,10.81322633995,-19.64767772475,4994773,-64.986568502,10.81322633995,-19.64767772475,55.5585,"[-64.986568502, 10.81322633995, -19.64767772475]","[-62.491158970315404, 10.991705844155844, -16.719837346938778]",3.8511261914127983
chr14,5048996,5088993,gene-CREG2,CREG2,NC_023655.1,50,51,"[-64.67481607399999, 10.8442869248, -19.2887495072]",-64.67481607399999,10.8442869248,-19.2887495072,"[-64.59908175449999, 10.9870282184, -19.6616495376]",-64.59908175449999,10.9870282184,-19.6616495376,5068994,-64.59908175449999,10.9870282184,-19.6616495376,88.993,"[-64.59908175449999, 10.9870282184, -19.6616495376]","[-62.491158970315404, 10.991705844155844, -16.719837346938778]",3.6190633193397135
chr14,5097386,5174563,gene-RFX8,RFX8,NC_023655.1,50,52,"[-65.2161596546, 11.1201908396, -19.2466585424]",-65.2161596546,11.1201908396,-19.2466585424,"[-65.5716446343, 11.4774123018, -19.5753090792]",-65.5716446343,11.4774123018,-19.5753090792,5135974,-65.5716446343,11.4774123018,-19.5753090792,87.2815,"[-65.5716446343, 11.4774123018, -19.5753090792]","[-62.491158970315404, 10.991705844155844, -16.719837346938778]",4.228359197461204
chr14,5119086,5119787,gene-LOC103241135,LOC103241135,NC_023655.1,51,52,"[-64.79020339019999, 11.134878802400001, -19.7488790496]",-64.79020339019999,11.1348788024,-19.7488790496,"[-64.79798848589999, 11.1388663708, -19.7483137632]",-64.79798848589999,11.1388663708,-19.7483137632,5119436,-64.79798848589999,11.1388663708,-19.7483137632,19.787,"[-64.79798848589999, 11.1388663708, -19.7483137632]","[-62.491158970315404, 10.991705844155844, -16.719837346938778]",3.809827822674513
chr14,5391416,5579163,gene-MAP4K4,MAP4K4,NC_023655.1,53,56,"[-65.7209034672, 10.6537028016, -19.479926471200002]",-65.7209034672,10.6537028016,-19.4799264712,"[-65.77864192793334, 10.6203964838, -19.876829887433335]",-65.77864192793334,10.6203964838,-19.87682988743333,5485289,-65.77864192793334,10.6203964838,-19.87682988743333,93.05433333333332,"[-65.77864192793334, 10.6203964838, -19.876829887433335]","[-62.491158970315404, 10.991705844155844, -16.719837346938778]",4.572965858002275
chr14,5610487,5610970,gene-LOC103241145,LOC103241145,NC_023655.1,56,57,"[-65.7383755091, 10.7035837463, -19.9670385305]",-65.7383755091,10.7035837463,-19.9670385305,"[-65.736225821, 10.707585353, -19.969164455]",-65.736225821,10.707585353,-19.969164455,5610728,-65.736225821,10.707585353,-19.969164455,10.97,"[-65.736225821, 10.707585353, -19.969164455]","[-62.491158970315404, 10.991705844155844, -16.719837346938778]",4.601011842419907
chr14,5672434,5708270,gene-IL1R2,IL1R2,NC_023655.1,56,58,"[-65.8412877576, 10.812778838, -19.7963876842]",-65.8412877576,10.812778838,-19.7963876842,"[-65.869110828, 10.90978689, -19.734796351]",-65.869110828,10.90978689,-19.734796351,5690352,-65.869110828,10.90978689,-19.734796351,54.135,"[-65.869110828, 10.90978689, -19.734796351]","[-62.491158970315404, 10.991705844155844, -16.719837346938778]",4.528492824776767
chr14,5709950,5723170,gene-LOC103241147,LOC103241147,NC_023655.1,57,58,"[-65.399714825, 11.416624545, -20.283032945]",-65.399714825,11.416624545,-20.283032945,"[-65.479081095, 11.378671247, -20.179402687]",-65.479081095,11.378671247,-20.179402687,5716560,-65.479081095,11.378671247,-20.179402687,23.17,"[-65.479081095, 11.378671247, -20.179402687]","[-62.491158970315404, 10.991705844155844, -16.719837346938778]",4.587593398322366
chr14,5773706,5775012,gene-LOC103241148,LOC103241148,NC_023655.1,57,58,"[-65.782473971, 11.2335874446, -19.7832560366]",-65.782473971,11.2335874446,-19.7832560366,"[-65.790314542, 11.2298380492, -19.7730184332]",-65.790314542,11.2298380492,-19.7730184332,5774359,-65.790314542,11.2298380492,-19.7730184332,75.012,"[-65.790314542, 11.2298380492, -19.7730184332]","[-62.491158970315404, 10.991705844155844, -16.719837346938778]",4.501449675244631
chr14,5781486,5852872,gene-IL1R1,IL1R1,NC_023655.1,57,59,"[-65.5856725129, 11.6481634774, -20.2619959899]",-65.5856725129,11.6481634774,-20.2619959899,"[-65.8009120108, 11.8259788648, -20.1752370148]",-65.8009120108,11.8259788648,-20.1752370148,5817179,-65.8009120108,11.8259788648,-20.1752370148,76.436,"[-65.8009120108, 11.8259788648, -20.1752370148]","[-62.491158970315404, 10.991705844155844, -16.719837346938778]",4.856980906553703
chr14,5853019,5860347,gene-LOC103241151,LOC103241151,NC_023655.1,58,59,"[-65.9417509092, 11.5744423013, -19.8638773558]",-65.9417509092,11.5744423013,-19.8638773558,"[-65.9419472996, 11.6319868869, -19.9035086454]",-65.9419472996,11.6319868869,-19.9035086454,5856683,-65.9419472996,11.6319868869,-19.9035086454,60.347,"[-65.9419472996, 11.6319868869, -19.9035086454]","[-62.491158970315404, 10.991705844155844, -16.719837346938778]",4.738529607786585
chr14,5862140,5912789,gene-IL1RL2,IL1RL2,NC_023655.1,58,60,"[-65.96674882100001, 11.659128606, -19.581741467]",-65.96674882100001,11.659128606,-19.581741467,"[-65.98828224335, 12.0675064281, -19.58549202545]",-65.98828224335,12.0675064281,-19.58549202545,5887464,-65.98828224335,12.0675064281,-19.58549202545,56.3945,"[-65.98828224335, 12.0675064281, -19.58549202545]","[-62.491158970315404, 10.991705844155844, -16.719837346938778]",4.647493391032208
chr14,5966551,6020391,gene-IL1RL1,IL1RL1,NC_023655.1,59,61,"[-66.05860575945, 11.89614873795, -19.96144868575]",-66.05860575945,11.89614873795,-19.96144868575,"[-66.15212314745, 11.85794656595, -19.83483046575]",-66.15212314745,11.85794656595,-19.83483046575,5993471,-66.15212314745,11.85794656595,-19.83483046575,60.1955,"[-66.15212314745, 11.85794656595, -19.83483046575]","[-62.491158970315404, 10.991705844155844, -16.719837346938778]",4.884282324415584
chr14,6026683,6067808,gene-IL18R1,IL18R1,NC_023655.1,60,61,"[-66.09608062320001, 12.5120630274, -19.6068017578]",-66.09608062320001,12.5120630274,-19.6068017578,"[-66.2050783232, 12.1134713024, -19.6296919328]",-66.2050783232,12.1134713024,-19.6296919328,6047245,-66.2050783232,12.1134713024,-19.6296919328,67.808,"[-66.2050783232, 12.1134713024, -19.6296919328]","[-62.491158970315404, 10.991705844155844, -16.719837346938778]",4.849619409180274
chr14,6081539,6114412,gene-IL18RAP,IL18RAP,NC_023655.1,60,62,"[-65.78967152050001, 12.50878896285, -19.770389947600002]",-65.78967152050001,12.50878896285,-19.7703899476,"[-65.69465211400001, 12.4032058178, -19.8423292208]",-65.69465211400001,12.4032058178,-19.8423292208,6097975,-65.69465211400001,12.4032058178,-19.8423292208,57.206,"[-65.69465211400001, 12.4032058178, -19.8423292208]","[-62.491158970315404, 10.991705844155844, -16.719837346938778]",4.690912064786664
chr14,6114635,6115517,gene-LOC103241157,LOC103241157,NC_023655.1,61,62,"[-66.167006461, 11.8492944975, -19.703518627]",-66.167006461,11.8492944975,-19.703518627,"[-66.15956996620001, 11.8521773145, -19.7068880434]",-66.15956996620001,11.8521773145,-19.7068880434,6115076,-66.15956996620001,11.8521773145,-19.7068880434,15.517,"[-66.15956996620001, 11.8521773145, -19.7068880434]","[-62.491158970315404, 10.991705844155844, -16.719837346938778]",4.808338824296057
chr14,6136179,6197632,gene-SLC9A4,SLC9A4,NC_023655.1,61,62,"[-65.9853603794, 11.919711061500001, -19.7858210158]",-65.9853603794,11.9197110615,-19.7858210158,"[-65.4672255552, 12.120570192, -20.0205837664]",-65.4672255552,12.120570192,-20.0205837664,6166905,-65.4672255552,12.120570192,-20.0205837664,97.632,"[-65.4672255552, 12.120570192, -20.0205837664]","[-62.491158970315404, 10.991705844155844, -16.719837346938778]",4.585437161175189
chr14,6178912,6188297,gene-LOC103241164,LOC103241164,NC_023655.1,61,62,"[-65.6250613632, 12.059383872000002, -19.9490696224]",-65.6250613632,12.059383872000002,-19.9490696224,"[-65.5459326742, 12.0900587445, -19.9849221994]",-65.5459326742,12.0900587445,-19.9849221994,6183604,-65.5459326742,12.0900587445,-19.9849221994,88.297,"[-65.5459326742, 12.0900587445, -19.9849221994]","[-62.491158970315404, 10.991705844155844, -16.719837346938778]",4.604215521607451
chr14,6274887,6368183,gene-SLC9A2,SLC9A2,NC_023655.1,62,64,"[-65.1782134751, 12.5488229711, -19.6502000371]",-65.1782134751,12.5488229711,-19.6502000371,"[-64.8430289359, 13.0727079999, -19.177497193900003]",-64.8430289359,13.0727079999,-19.177497193900003,6321535,-64.8430289359,13.0727079999,-19.177497193900003,84.0915,"[-64.8430289359, 13.0727079999, -19.177497193900003]","[-62.491158970315404, 10.991705844155844, -16.719837346938778]",3.9877254457392324
chr14,6372715,6392959,gene-MFSD9,MFSD9,NC_023655.1,63,64,"[-64.7900430375, 13.208251514499999, -19.277783983000003]",-64.7900430375,13.2082515145,-19.277783983000003,"[-64.74454464749999, 13.2402431077, -19.083769535800002]",-64.74454464749999,13.2402431077,-19.0837695358,6382837,-64.74454464749999,13.2402431077,-19.0837695358,92.959,"[-64.74454464749999, 13.2402431077, -19.083769535800002]","[-62.491158970315404, 10.991705844155844, -16.719837346938778]",3.965077833942419
chr14,6392878,6475192,gene-TMEM182,TMEM182,NC_023655.1,63,65,"[-65.26040857049999, 12.9740753602, -19.5019302678]",-65.26040857049999,12.9740753602,-19.5019302678,"[-65.53243576199999, 12.8683759528, -19.0829602392]",-65.53243576199999,12.8683759528,-19.0829602392,6434035,-65.53243576199999,12.8683759528,-19.0829602392,87.59599999999999,"[-65.53243576199999, 12.8683759528, -19.0829602392]","[-62.491158970315404, 10.991705844155844, -16.719837346938778]",4.284344176679413
