gene_name,gene_id,start,end,chromosome,chromosome_nc,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
KLRF1,gene-KLRF1,9715900,9731454,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
CLEC2B,gene-CLEC2B,9740053,9755788,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
KLRF2,gene-KLRF2,9765192,9781662,chr11,NC_023652.1,0.0898963606928256,0.0,5.39771667960683,0.0,1.0,NA
LOC103218563,gene-LOC103218563,9765953,9780873,chr11,NC_023652.1,0.267792592153377,0.0,5.39771667955942,0.0,1.0,NA
CLEC2A,gene-CLEC2A,9790411,9813839,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
CLEC12A,gene-CLEC12A,9838867,9858869,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
CLEC1B,gene-CLEC1B,9869686,9875998,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
CLEC12B,gene-CLEC12B,9888158,9897585,chr11,NC_023652.1,0.149005117123093,0.676732620993261,5.36625538177712,0.126108910748327,0.899645714029937,NA
CLEC9A,gene-CLEC9A,9913571,9941215,chr11,NC_023652.1,0.123875824356586,0.676734420783606,5.36625538221678,0.126109246128359,0.899645448554795,NA
CLEC1A,gene-CLEC1A,9945978,9989506,chr11,NC_023652.1,0.179792721385651,0.0,5.39771667958533,0.0,1.0,NA
CLEC7A,gene-CLEC7A,9989520,10007442,chr11,NC_023652.1,0.230027098075749,-0.629155009758508,5.34217626311846,-0.117771293714529,0.906248875519076,NA
LOC103218573,gene-LOC103218573,10008272,10009962,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
OLR1,gene-OLR1,10033708,10048332,chr11,NC_023652.1,159.969509303375,-0.603952420497513,0.193112444145408,-3.12746505369046,0.001763207799243,0.0081686960588234
LOC103218574,gene-LOC103218574,10042251,10042685,chr11,NC_023652.1,88.8570694113129,-0.920850342307414,0.252596817797651,-3.64553421668631,0.0002668369063007,0.0016341857639749
TMEM52B,gene-TMEM52B,10054481,10066955,chr11,NC_023652.1,188.067903042174,-1.31176336604077,0.182013497124419,-7.20695655412903,5.72162485361859e-13,2.14975749812584e-11
GABARAPL1,gene-GABARAPL1,10087582,10099125,chr11,NC_023652.1,347.484811007722,-0.3925728718194,0.145755911329952,-2.69335815087953,0.0070736238000762,0.0260116202817092
LOC103218579,gene-LOC103218579,10143994,10150911,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
KLRD1,gene-KLRD1,10181681,10192544,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
LOC103218581,gene-LOC103218581,10207066,10223922,chr11,NC_023652.1,0.0898963606928256,0.0,5.39771667960683,0.0,1.0,NA
LOC103218583,gene-LOC103218583,10246118,10262643,chr11,NC_023652.1,0.326592452876417,0.0,4.75455126207287,0.0,1.0,NA
LOC103218582,gene-LOC103218582,10266581,10277175,chr11,NC_023652.1,1637.77779259589,-0.270238732249423,0.0923951946652217,-2.92481371167177,0.0034466248253473,0.0143807119656149
KLRC1,gene-KLRC1,10286280,10294853,chr11,NC_023652.1,0.944888743532098,2.90004697508432,2.61648102297472,1.10837684264463,0.267699101653296,NA
LOC103218587,gene-LOC103218587,10309894,10399937,chr11,NC_023652.1,26.7167157595562,1.68150210108129,0.487329674898726,3.4504406107236,0.000559672292979,0.0030992317211429
MAGOHB,gene-MAGOHB,10406698,10414504,chr11,NC_023652.1,68.7258993431457,0.0630775395668237,0.272834145795904,0.231193714345452,0.817164312968892,0.890481649882117
LOC103218584,gene-LOC103218584,10414603,10419139,chr11,NC_023652.1,0.476900611756312,-0.696318612086554,3.76314927378402,-0.185036138995988,0.853200690157707,NA
STYK1,gene-STYK1,10420178,10475523,chr11,NC_023652.1,29.2752442986148,1.91738239824444,0.4754132126663,4.03308605474177,5.5049109010717e-05,0.0004189028148466
YBX3,gene-YBX3,10498162,10522432,chr11,NC_023652.1,864.135122623925,0.278449804651056,0.101608735023374,2.74041207763289,0.0061362197034009,0.0231073029121556
LOC103218594,gene-LOC103218594,10560840,10574314,chr11,NC_023652.1,2.37092288771986,-0.690846205172557,1.39821739822354,-0.494090694372912,0.621242129515345,NA
LOC103218598,gene-LOC103218598,10620380,10623225,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
LOC103218597,gene-LOC103218597,10624242,10627902,chr11,NC_023652.1,560.158873095196,0.0606457359361698,0.128427749185892,0.472216762503471,0.636772076208763,0.763818513963756
LOC103218596,gene-LOC103218596,10627897,10630492,chr11,NC_023652.1,NA,NA,NA,NA,NA,NA
LOC103218595,gene-LOC103218595,10636263,10641326,chr11,NC_023652.1,0.204922014152157,0.0,5.39771667960656,0.0,1.0,NA
PRR4,gene-PRR4,10685061,10690705,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
LOC103218600,gene-LOC103218600,10719686,10725201,chr11,NC_023652.1,0.116501016194285,0.0,5.39771667962011,0.0,1.0,NA
LOC103218601,gene-LOC103218601,10738562,10741640,chr11,NC_023652.1,0.0600594768017935,0.0,5.39771667961966,0.0,1.0,NA
LOC103218602,gene-LOC103218602,10754191,10756565,chr11,NC_023652.1,0.266981496052331,0.676717542635609,5.3662553983456,0.126106100511772,0.899647938515673,NA
LOC103218605,gene-LOC103218605,10802306,10811946,chr11,NC_023652.1,1.49782309428962,-1.50232022731001,2.01795318079634,-0.744477246353731,0.456587801717631,NA
LOC103218873,gene-LOC103218873,10852948,10894199,chr11,NC_023652.1,157.521424785754,0.151380763187655,0.1997221809438,0.757956689999555,0.448476910814998,0.60700802076324
LOC103218603,gene-LOC103218603,10861630,10869685,chr11,NC_023652.1,10.2340265628337,1.40299657611476,0.893632763814208,1.56999232002919,0.116416897995116,0.231984826301856
LOC103218606,gene-LOC103218606,10916720,10918264,chr11,NC_023652.1,31.6816991641533,-0.129074581410992,0.389656575036356,-0.33125215813168,0.740454025437103,0.839038856292565
LOC103218607,gene-LOC103218607,10923947,10927879,chr11,NC_023652.1,0.207539694549736,1.43495002743481,5.33728995991444,0.268853676343605,0.788042285718206,NA
LOC103218608,gene-LOC103218608,10935490,10938807,chr11,NC_023652.1,1.32153691669538,0.0,2.82191393994186,0.0,1.0,NA
LOC103218609,gene-LOC103218609,10951764,10954173,chr11,NC_023652.1,NA,NA,NA,NA,NA,NA
LOC103218610,gene-LOC103218610,10964429,10966753,chr11,NC_023652.1,0.0339794636637609,0.676753251344636,5.36625539842859,0.12611275481648,0.899642671200261,NA
LOC103218612,gene-LOC103218612,10989513,10991609,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
LOC103218613,gene-LOC103218613,11005484,11007865,chr11,NC_023652.1,0.157855288020347,1.31225761455411,5.34108487143288,0.245691211830914,0.805921275660712,NA
LOC103218614,gene-LOC103218614,11034383,11035957,chr11,NC_023652.1,0.480753681101743,1.33839060139703,4.07272113260257,0.328623187746165,0.742440519361565,NA
LOC103218615,gene-LOC103218615,11041111,11044956,chr11,NC_023652.1,0.56088601305988,2.34374114015579,3.1045445216973,0.754938807859142,0.450285699151843,NA
LOC103218616,gene-LOC103218616,11045888,11047892,chr11,NC_023652.1,0.514271262773924,3.42691725605407,3.53907455577625,0.968308862117889,0.332890140146363,NA
LOC103218617,gene-LOC103218617,11051861,11070425,chr11,NC_023652.1,4.4767935583561,1.06918214220697,1.1295734431116,0.946536189149175,0.343875173087895,0.508371038396418
LOC103218619,gene-LOC103218619,11056024,11059406,chr11,NC_023652.1,2.42278846112327,2.16618110759898,1.71946221922022,1.25980151432542,0.207740973380456,NA
LOC103218874,gene-LOC103218874,11094178,11095847,chr11,NC_023652.1,91.9083944820987,-0.645230377601807,0.251327605389931,-2.56728812818131,0.0102497405308133,0.0351536628109524
LOC103218620,gene-LOC103218620,11095207,11099341,chr11,NC_023652.1,21.6131860651889,-0.325855152435487,0.478994362356677,-0.68029016214776,0.49632075247796,0.64823191005399
LOC103218621,gene-LOC103218621,11124823,11129649,chr11,NC_023652.1,118.358404313895,-1.09325213654916,0.2374125669776,-4.60486212026132,4.12739229362553e-06,4.28092331131112e-05
LOC103218623,gene-LOC103218623,11142526,11145633,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
PRB4,gene-PRB4,11185221,11191022,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
LOC103218625,gene-LOC103218625,11226581,11232045,chr11,NC_023652.1,0.0339794636637609,0.676753251344636,5.36625539842859,0.12611275481648,0.899642671200261,NA
LOC103218630,gene-LOC103218630,11257688,11265138,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
LOC103218629,gene-LOC103218629,11282375,11288114,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
LOC103218627,gene-LOC103218627,11305131,11308147,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
LOC103218626,gene-LOC103218626,11319101,11332355,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
LOC103218632,gene-LOC103218632,11479738,11505757,chr11,NC_023652.1,11.8113476184685,1.82473732833673,0.777334667914585,2.34742821033841,0.0189035156017274,0.0570140349143812
ETV6,gene-ETV6,11567522,11812292,chr11,NC_023652.1,221.205872063899,-0.483255886236466,0.184301149956276,-2.62209913693492,0.0087390006229744,0.0307944760522118
LOC103218634,gene-LOC103218634,11735101,11735849,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
LOC103218633,gene-LOC103218633,11879716,11910126,chr11,NC_023652.1,0.117599721446081,0.0,5.39771667956002,0.0,1.0,NA
BCL2L14,gene-BCL2L14,11961329,12001903,chr11,NC_023652.1,0.561823494793729,0.685612248286047,3.99504876115132,0.171615489391039,0.863739829351784,NA
LRP6,gene-LRP6,12016542,12170496,chr11,NC_023652.1,876.369310223482,0.259222398905502,0.102436570607173,2.53056498640095,0.011387898700795,0.0382797426916234
MANSC1,gene-MANSC1,12232129,12246361,chr11,NC_023652.1,66.077617798799,-0.13571613740793,0.308881935014711,-0.439378681700716,0.660387170867132,0.7818006137032
LOH12CR1,gene-LOH12CR1,12259080,12363576,chr11,NC_023652.1,38.563525922728,-0.232553321080025,0.356303859721056,-0.652682576220439,0.513960937581869,0.663316353020001
DUSP16,gene-DUSP16,12369713,12462134,chr11,NC_023652.1,333.931202355985,-0.143768668757154,0.145894859726979,-0.985426553246607,0.324414592014936,0.488373283561716
CREBL2,gene-CREBL2,12510529,12541026,chr11,NC_023652.1,84.2781268463407,-0.782027823408658,0.267763875357249,-2.92058748539279,0.0034937208976613,0.014544911737106
GPR19,gene-GPR19,12556503,12581565,chr11,NC_023652.1,2.37902376505399,2.30714438457272,1.64298564976276,1.40423891401965,0.160247717612453,NA
CDKN1B,gene-CDKN1B,12612064,12617228,chr11,NC_023652.1,430.385281164111,0.48536562919104,0.135585013264358,3.57978818975143,0.0003438728233284,0.0020330702839508
APOLD1,gene-APOLD1,12620649,12692395,chr11,NC_023652.1,31.0443402329785,1.40149134790598,0.42331408838458,3.31075999207644,0.0009304297381912,0.0047595059684399
DDX47,gene-DDX47,12716375,12734494,chr11,NC_023652.1,234.768553431305,0.139504250777086,0.168163068845991,0.8295772177234,0.406777862027383,0.569542061525018
GPRC5A,gene-GPRC5A,12800517,12820861,chr11,NC_023652.1,137.482627353689,-0.144756098947759,0.216937662368879,-0.667270483912642,0.504599376323163,0.655002938915255
GPRC5D,gene-GPRC5D,12846623,12869310,chr11,NC_023652.1,2.58802451681313,0.90021639091689,1.37737199095364,0.653575357150698,0.513385424973384,NA
HEBP1,gene-HEBP1,12880234,12906915,chr11,NC_023652.1,88.9781242229434,-0.981973763405163,0.254726414069462,-3.85501349356485,0.0001157232461643,0.0007970690497728
KIAA1467,gene-KIAA1467,12953013,12989151,chr11,NC_023652.1,NA,NA,NA,NA,NA,NA
LOC103218655,gene-LOC103218655,12976208,12983957,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
GSG1,gene-GSG1,12990515,13009239,chr11,NC_023652.1,3.72130594730617,-1.93150092855668,1.1244762809024,-1.71768934690792,0.0858532935135884,0.184026461088765
LOC103218657,gene-LOC103218657,13009378,13013130,chr11,NC_023652.1,0.23300203238857,0.0,5.39771667955906,0.0,1.0,NA
LOC103218660,gene-LOC103218660,13049288,13050318,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
EMP1,gene-EMP1,13099213,13119492,chr11,NC_023652.1,112.054259729903,-1.57163995498617,0.242790912096558,-6.47322398278702,9.5933579286439e-11,2.5031002831525902e-09
LOC103218662,gene-LOC103218662,13271222,13276759,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
LOC103218663,gene-LOC103218663,13418841,13421162,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
GRIN2B,gene-GRIN2B,13444155,13873034,chr11,NC_023652.1,NA,NA,NA,NA,NA,NA
LOC103218665,gene-LOC103218665,13910921,13911529,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
ATF7IP,gene-ATF7IP,14264795,14397062,chr11,NC_023652.1,500.093426893184,-0.016762151615326,0.122008961826752,-0.137384593429519,0.890726808236164,0.936200657457256
PLBD1,gene-PLBD1,14397766,14468292,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
LOC103218668,gene-LOC103218668,14432247,14437755,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
GUCY2C,gene-GUCY2C,14534787,14668746,chr11,NC_023652.1,3.00383185126221,3.13503429423333,1.7548847863471,1.78646160626824,0.0740245483778237,NA
LOC103218673,gene-LOC103218673,14535034,14541299,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
LOC103218674,gene-LOC103218674,14668897,14670947,chr11,NC_023652.1,246.93641962667,0.437117476685146,0.209568994902968,2.0857926855427,0.0369974062766211,0.0968885906379363
LOC103218675,gene-LOC103218675,14673850,14674530,chr11,NC_023652.1,37.7974656862315,-1.26616270173763,0.379564967694535,-3.33582603639177,0.000850463642396,0.0044150666948427
WBP11,gene-WBP11,14686047,14704172,chr11,NC_023652.1,713.324713745094,-0.423566651904733,0.116068864809718,-3.64927022073597,0.0002629863554603,0.0016158716010683
C11H12orf60,gene-C11H12orf60,14704531,14724074,chr11,NC_023652.1,0.0679589273275217,1.31227678248072,5.34108487145329,0.245694800600248,0.805918497371184,NA
SMCO3,gene-SMCO3,14706314,14714933,chr11,NC_023652.1,NA,NA,NA,NA,NA,NA
ART4,gene-ART4,14727130,14751196,chr11,NC_023652.1,0.0898963606928256,0.0,5.39771667960683,0.0,1.0,NA
LOC103218680,gene-LOC103218680,14744934,14746321,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
MGP,gene-MGP,14776668,14780796,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
ERP27,gene-ERP27,14810071,14836427,chr11,NC_023652.1,0.0679589273275217,1.31227678248072,5.34108487145329,0.245694800600248,0.805918497371184,NA
ARHGDIB,gene-ARHGDIB,14839349,14859237,chr11,NC_023652.1,645.123496869965,-0.753847491827585,0.121716548452382,-6.19346753923527,5.8854814066199e-10,1.3341312226258e-08
PDE6H,gene-PDE6H,14869864,14880307,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
RERG,gene-RERG,15008557,15121538,chr11,NC_023652.1,0.183900976037193,0.0,5.39771667961637,0.0,1.0,NA
LOC103218688,gene-LOC103218688,15162073,15167872,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
PTPRO,gene-PTPRO,15225375,15494559,chr11,NC_023652.1,0.470428147469535,0.687355073585982,3.83690442294071,0.179143131498484,0.857825315723077,NA
LOC103218690,gene-LOC103218690,15310589,15311818,chr11,NC_023652.1,0.612668389539214,-1.11403608430373,3.00730940231789,-0.370442789639497,0.711052596362014,NA
LOC103218689,gene-LOC103218689,15383803,15478284,chr11,NC_023652.1,64.9230163997666,-0.108858945138925,0.278493198068601,-0.390885471867465,0.695881893131406,0.808475961277942
EPS8,gene-EPS8,15522761,15691343,chr11,NC_023652.1,41.7546519093223,-0.0128807541423767,0.369513288605722,-0.0348587034338588,0.972192410470228,0.984109903479293
LOC103218695,gene-LOC103218695,15726788,15790365,chr11,NC_023652.1,3.68142614369474,0.0358833399260975,1.20922090109883,0.0296747599164799,0.9763264417233,0.986324179375505
STRAP,gene-STRAP,15790449,15812964,chr11,NC_023652.1,709.673265080314,-0.285773724583693,0.114789078334626,-2.4895550058397,0.0127903124920829,0.0419923872280684
DERA,gene-DERA,15819678,15947137,chr11,NC_023652.1,148.333972973796,-0.126850642608497,0.202686848475867,-0.625845453527788,0.531416315044779,0.679195152547664
LOC103218701,gene-LOC103218701,16076033,16118840,chr11,NC_023652.1,33.7470315392111,-0.774448855102105,0.390384322707924,-1.98381136242894,0.047276872988459,0.116345852979131
SLC15A5,gene-SLC15A5,16103843,16198937,chr11,NC_023652.1,0.424929746390924,-0.186846410386436,3.83260215656778,-0.0487518408521074,0.961117061935042,NA
LOC103218698,gene-LOC103218698,16141418,16159838,chr11,NC_023652.1,414.356831506369,-0.0059819901917317,0.135991930785587,-0.0439878319042571,0.964914103213715,0.979380972323828
LOC103218697,gene-LOC103218697,16189320,16265126,chr11,NC_023652.1,1.19292523001985,1.29721660966954,2.31591489148047,0.560131382393024,0.575389826171216,NA
MGST1,gene-MGST1,16270588,16300446,chr11,NC_023652.1,929.296174005868,-0.602870876388642,0.116670696142516,-5.16728618514644,2.37517437599337e-07,3.2779151236735e-06
LMO3,gene-LMO3,16454240,16516403,chr11,NC_023652.1,0.790765783991923,0.0,5.3977166794535,0.0,1.0,NA
RERGL,gene-RERGL,17928575,17938408,chr11,NC_023652.1,0.177896231460551,0.0,5.39771667959173,0.0,1.0,NA
PIK3C2G,gene-PIK3C2G,18099328,18500030,chr11,NC_023652.1,0.729073468473918,2.98139218444084,3.16748250161147,0.941249772626699,0.346576875645143,NA
PLCZ1,gene-PLCZ1,18534672,18587756,chr11,NC_023652.1,0.270410272550956,1.43494428693461,5.33728995988068,0.268852600799431,0.78804311341729,NA
CAPZA3,gene-CAPZA3,18587809,18588885,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
PLEKHA5,gene-PLEKHA5,18985103,19234328,chr11,NC_023652.1,1396.17891609021,0.140748338849369,0.0950137330884086,1.48134731974383,0.138514044985382,0.265289611582173
AEBP2,gene-AEBP2,19288551,19401925,chr11,NC_023652.1,616.865132838466,0.626050547828493,0.142330192879078,4.39857865126606,1.08962138684903e-05,0.0001013361375182
LOC103218721,gene-LOC103218721,19404408,19406903,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
LOC103218719,gene-LOC103218719,19439541,19441716,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
LOC103218724,gene-LOC103218724,19961607,19998480,chr11,NC_023652.1,0.372091881334532,-1.90605781083055,4.53953767372962,-0.419879280187703,0.674573644814569,NA
PDE3A,gene-PDE3A,20235814,20545740,chr11,NC_023652.1,45.6730294789728,-0.203484480791132,0.362121710484644,-0.56192289746671,0.574168552262322,0.714040477612779
SLCO1C1,gene-SLCO1C1,20555953,20612455,chr11,NC_023652.1,0.296293737579936,0.0,5.36062576877066,0.0,1.0,NA
SLCO1B3,gene-SLCO1B3,20637429,20760577,chr11,NC_023652.1,0.0339794636637609,0.676753251344636,5.36625539842859,0.12611275481648,0.899642671200261,NA
SLCO1B7,gene-SLCO1B7,20880399,20956003,chr11,NC_023652.1,0.204922014152157,0.0,5.39771667960656,0.0,1.0,NA
SLCO1B1,gene-SLCO1B1,20992353,21091761,chr11,NC_023652.1,0.515301283424506,2.76197752546073,3.59819275902299,0.767601323896467,0.442724075636973,NA
SLCO1A2,gene-SLCO1A2,21125711,21283748,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
IAPP,gene-IAPP,21240947,21247409,chr11,NC_023652.1,0.0925140410904046,1.4349710042221,5.33728995993172,0.26885760657464,0.788039261159552,NA
PYROXD1,gene-PYROXD1,21299637,21333860,chr11,NC_023652.1,79.7585574766188,0.0706018449330802,0.261651257292999,0.269831858113411,0.787289612350766,0.872450640319986
RECQL,gene-RECQL,21334601,21366943,chr11,NC_023652.1,394.045177796623,0.511273828173477,0.146492230371871,3.49010883973577,0.0004828238627204,0.0027238587961054
GOLT1B,gene-GOLT1B,21367122,21383421,chr11,NC_023652.1,352.104641206565,0.109865077533974,0.148091571736966,0.741872587652128,0.458164535832858,0.615624032993476
SPX,gene-SPX,21391660,21401860,chr11,NC_023652.1,0.176560492996078,0.0,5.39771667961898,0.0,1.0,NA
GYS2,gene-GYS2,21400582,21464438,chr11,NC_023652.1,0.394860275911166,1.79591750538407,4.36367659005845,0.411560634322813,0.680661490091894,NA
LDHB,gene-LDHB,21489815,21511892,chr11,NC_023652.1,692.975037047044,-1.05954380644395,0.124154970069249,-8.53404262312639,1.41320738803875e-17,9.11549091623793e-16
KCNJ8,gene-KCNJ8,21624963,21634940,chr11,NC_023652.1,176.40092526636,-2.1245731357961,0.209998135985614,-10.1171047344041,4.63936390202438e-24,5.71516394127249e-22
ABCC9,gene-ABCC9,21658804,21797851,chr11,NC_023652.1,2215.24107251262,-0.810257216431459,0.0931694849225558,-8.69659435280725,3.41993308454559e-18,2.36857946210303e-16
CMAS,gene-CMAS,21896607,21919211,chr11,NC_023652.1,243.329282345554,-0.290783785211629,0.16442714781255,-1.76846578609469,0.0769830670881863,0.169099461454012
ST8SIA1,gene-ST8SIA1,22035111,22172244,chr11,NC_023652.1,17.0667241474979,0.611448654376695,0.571301052035675,1.07027398636492,0.284496000082101,0.446687252949633
C2CD5,gene-C2CD5,22267508,22362927,chr11,NC_023652.1,7.36595059627835,0.770780061108483,0.872152842585338,0.88376718331118,0.37682190489586,0.540593395253902
ETNK1,gene-ETNK1,22442523,22506200,chr11,NC_023652.1,1251.41002571961,0.822982596763815,0.131828251127784,6.24283937413446,4.29698115246538e-10,9.90480517490832e-09
LOC103218748,gene-LOC103218748,22988415,22994132,chr11,NC_023652.1,0.0,NA,NA,NA,NA,NA
LOC103218749,gene-LOC103218749,23273455,23274288,chr11,NC_023652.1,3.2190950132575,-0.982893592265466,1.16583548739498,-0.843080865947654,0.399183219117733,0.561997620620179
SOX5,gene-SOX5,23298622,24131712,chr11,NC_023652.1,2.46046784528488,-0.609174350868583,1.27507575003418,-0.477755420297385,0.63282429398079,NA
LOC103218750,gene-LOC103218750,23990929,24003272,chr11,NC_023652.1,2.94303987922137,-0.44251810423889,1.54625594993357,-0.286186840062218,0.774735022526519,NA
