seqid,start,end,id,name,seqid_old,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos,center_of_mass,distance_from_com
chr10,9718309,9719058,gene-LOC103216909,LOC103216909,NC_023651.1,97,98,"[31.5441204471, -35.9469021086, 23.3994100973]",31.5441204471,-35.9469021086,23.3994100973,"[31.5394331302, -35.9456777932, 23.393799862599998]",31.5394331302,-35.9456777932,23.3937998626,9718683,31.5394331302,-35.9456777932,23.3937998626,19.058,"[31.5394331302, -35.9456777932, 23.393799862599998]","[34.78335789269051, -35.35423280715396, 19.946370054432347]",4.770495500308219
chr10,9943015,9948721,gene-INHBB,INHBB,NC_023651.1,99,100,"[31.7948597565, -36.592180492, 23.537155872499998]",31.7948597565,-36.592180492,23.5371558725,"[31.8079670091, -36.6188434888, 23.5833259715]",31.8079670091,-36.6188434888,23.5833259715,9945868,31.8079670091,-36.6188434888,23.5833259715,48.721,"[31.8079670091, -36.6188434888, 23.5833259715]","[34.78335789269051, -35.35423280715396, 19.946370054432347]",4.866172975653474
chr10,9999828,10041158,gene-RALB,RALB,NC_023651.1,99,101,"[31.5116377356, -36.9598302364, 23.5115344572]",31.5116377356,-36.9598302364,23.5115344572,"[31.4352888266, -37.1952583154, 23.645026224200002]",31.4352888266,-37.1952583154,23.6450262242,10020493,31.4352888266,-37.1952583154,23.6450262242,70.57900000000001,"[31.4352888266, -37.1952583154, 23.645026224200002]","[34.78335789269051, -35.35423280715396, 19.946370054432347]",5.317800189503654
chr10,10068817,10070996,gene-TMEM185B,TMEM185B,NC_023651.1,100,101,"[31.5134291811, -37.3208964766, 23.8859613011]",31.5134291811,-37.3208964766,23.8859613011,"[31.5003732668, -37.3355389208, 23.8824058268]",31.5003732668,-37.3355389208,23.8824058268,10069906,31.5003732668,-37.3355389208,23.8824058268,70.99600000000001,"[31.5003732668, -37.3355389208, 23.8824058268]","[34.78335789269051, -35.35423280715396, 19.946370054432347]",5.4950832178559805
chr10,10107838,10113403,gene-LOC103216915,LOC103216915,NC_023651.1,101,102,"[31.327313447399998, -37.4709386068, 23.790236450600002]",31.3273134474,-37.4709386068,23.7902364506,"[31.3278270969, -37.4286924658, 23.758397416100003]",31.3278270969,-37.4286924658,23.758397416100003,10110620,31.3278270969,-37.4286924658,23.758397416100003,13.403,"[31.3278270969, -37.4286924658, 23.758397416100003]","[34.78335789269051, -35.35423280715396, 19.946370054432347]",5.547578621534742
chr10,10113695,10288003,gene-EPB41L5,EPB41L5,NC_023651.1,101,103,"[31.317134971999998, -37.4213990405, 23.757757345250003]",31.317134972,-37.4213990405,23.757757345250003,"[31.196792728800002, -36.0335413137, 22.773605661850002]",31.1967927288,-36.0335413137,22.77360566185,10200849,31.1967927288,-36.0335413137,22.77360566185,94.0015,"[31.196792728800002, -36.0335413137, 22.773605661850002]","[34.78335789269051, -35.35423280715396, 19.946370054432347]",4.617160480397994
chr10,10134056,10148040,gene-LOC103216919,LOC103216919,NC_023651.1,101,102,"[31.3297333688, -37.2719072816, 23.640235407200002]",31.3297333688,-37.2719072816,23.6402354072,"[31.331024092, -37.165749143999996, 23.560228748]",31.331024092,-37.165749144,23.560228748,10141048,31.331024092,-37.165749144,23.560228748,48.04,"[31.331024092, -37.165749143999996, 23.560228748]","[34.78335789269051, -35.35423280715396, 19.946370054432347]",5.316029981774442
chr10,10325263,10554381,gene-PTPN4,PTPN4,NC_023651.1,103,106,"[31.2285628023, -35.9823691965, 22.7596170325]",31.2285628023,-35.9823691965,22.7596170325,"[31.591814116766667, -36.3845858455, 23.2470655775]",31.591814116766667,-36.3845858455,23.2470655775,10439822,31.591814116766667,-36.3845858455,23.2470655775,84.79366666666667,"[31.591814116766667, -36.3845858455, 23.2470655775]","[34.78335789269051, -35.35423280715396, 19.946370054432347]",4.70554672628654
chr10,10579222,10591025,gene-LOC103216921,LOC103216921,NC_023651.1,105,106,"[31.7802079858, -36.378919194, 23.2219931494]",31.7802079858,-36.378919194,23.2219931494,"[31.714275247499998, -36.427630175, 23.2913676425]",31.7142752475,-36.427630175,23.2913676425,10585123,31.7142752475,-36.427630175,23.2913676425,91.025,"[31.714275247499998, -36.427630175, 23.2913676425]","[34.78335789269051, -35.35423280715396, 19.946370054432347]",4.664810720327975
chr10,10610851,10629486,gene-LOC103216922,LOC103216922,NC_023651.1,106,107,"[31.7712621571, -36.5206492239, 23.3610106666]",31.7712621571,-36.5206492239,23.3610106666,"[31.9552287406, -36.616785325399995, 23.3900179076]",31.9552287406,-36.6167853254,23.3900179076,10620168,31.9552287406,-36.6167853254,23.3900179076,29.486,"[31.9552287406, -36.616785325399995, 23.3900179076]","[34.78335789269051, -35.35423280715396, 19.946370054432347]",4.631529326136215
chr10,10633105,10636106,gene-TMEM177,TMEM177,NC_023651.1,106,107,"[31.9909558705, -36.6354553845, 23.395651243]",31.9909558705,-36.6354553845,23.395651243,"[32.0205820426, -36.650937243399994, 23.4003225996]",32.0205820426,-36.6509372434,23.4003225996,10634605,32.0205820426,-36.6509372434,23.4003225996,36.106,"[32.0205820426, -36.650937243399994, 23.4003225996]","[34.78335789269051, -35.35423280715396, 19.946370054432347]",4.609138854178034
chr10,10666903,10780316,gene-LOC103216925,LOC103216925,NC_023651.1,106,108,"[31.7726968078, -36.4386714942, 23.2328803819]",31.7726968078,-36.4386714942,23.2328803819,"[31.956720741599998, -36.3945992024, 23.0443085868]",31.9567207416,-36.3945992024,23.0443085868,10723609,31.9567207416,-36.3945992024,23.0443085868,90.158,"[31.956720741599998, -36.3945992024, 23.0443085868]","[34.78335789269051, -35.35423280715396, 19.946370054432347]",4.320817396119694
chr10,10802156,10883884,gene-SCTR,SCTR,NC_023651.1,108,109,"[31.9734341124, -36.3829898592, 22.998671381199998]",31.9734341124,-36.3829898592,22.9986713812,"[31.3962628036, -36.232871868800004, 22.509341326799998]",31.3962628036,-36.2328718688,22.5093413268,10843020,31.3962628036,-36.2328718688,22.5093413268,83.884,"[31.3962628036, -36.232871868800004, 22.509341326799998]","[34.78335789269051, -35.35423280715396, 19.946370054432347]",4.337423369487137
chr10,10885174,10892497,gene-TMEM37,TMEM37,NC_023651.1,108,109,"[31.3871526946, -36.230502396800006, 22.501617709799998]",31.3871526946,-36.230502396800006,22.5016177098,"[31.3354369363, -36.217051510400005, 22.4577727119]",31.3354369363,-36.217051510400005,22.4577727119,10888835,31.3354369363,-36.217051510400005,22.4577727119,92.497,"[31.3354369363, -36.217051510400005, 22.4577727119]","[34.78335789269051, -35.35423280715396, 19.946370054432347]",4.351983265607029
chr10,10956529,10962135,gene-DBI,DBI,NC_023651.1,109,110,"[31.77481759, -35.9359500119, 22.2744726609]",31.77481759,-35.9359500119,22.2744726609,"[31.82364585, -35.909439798499996, 22.2607497335]",31.82364585,-35.9094397985,22.2607497335,10959332,31.82364585,-35.9094397985,22.2607497335,62.135,"[31.82364585, -35.909439798499996, 22.2607497335]","[34.78335789269051, -35.35423280715396, 19.946370054432347]",3.797960436572246
chr10,10962195,11039423,gene-C10H2orf76,C10H2orf76,NC_023651.1,109,111,"[31.583934043, -36.159522037, 22.60861187225]",31.583934043,-36.159522037,22.60861187225,"[31.9582890502, -36.1051998618, 22.85169086365]",31.9582890502,-36.1051998618,22.85169086365,11000809,31.9582890502,-36.1051998618,22.85169086365,69.7115,"[31.9582890502, -36.1051998618, 22.85169086365]","[34.78335789269051, -35.35423280715396, 19.946370054432347]",4.121389873143225
chr10,11055446,11097131,gene-STEAP3,STEAP3,NC_023651.1,110,111,"[32.208053220800004, -35.9145771566, 22.652824378]",32.208053220800004,-35.9145771566,22.652824378,"[32.2491046088, -36.0530588951, 23.017276332999998]",32.2491046088,-36.0530588951,23.017276333,11076288,32.2491046088,-36.0530588951,23.017276333,97.131,"[32.2491046088, -36.0530588951, 23.017276332999998]","[34.78335789269051, -35.35423280715396, 19.946370054432347]",4.042432804617785
chr10,11162712,11165634,gene-C1QL2,C1QL2,NC_023651.1,111,112,"[32.719071688, -36.422569422399995, 23.1013970768]",32.719071688,-36.4225694224,23.1013970768,"[32.740837666000004, -36.4393422868, 23.1041478476]",32.740837666000004,-36.4393422868,23.1041478476,11164173,32.740837666000004,-36.4393422868,23.1041478476,65.634,"[32.740837666000004, -36.4393422868, 23.1041478476]","[34.78335789269051, -35.35423280715396, 19.946370054432347]",3.9141936654029146
chr10,11329036,11389428,gene-MARCO,MARCO,NC_023651.1,113,114,"[32.65276978, -36.1298583444, 22.1792096148]",32.65276978,-36.1298583444,22.1792096148,"[32.644012939999996, -36.5144285612, 21.751290020400003]",32.64401294,-36.5144285612,21.751290020400003,11359232,32.64401294,-36.5144285612,21.751290020400003,89.428,"[32.644012939999996, -36.5144285612, 21.751290020400003]","[34.78335789269051, -35.35423280715396, 19.946370054432347]",3.0299483655431345
chr10,11470295,11558688,gene-EN1,EN1,NC_023651.1,114,116,"[32.1599540315, -36.613748283999996, 21.79424714125]",32.1599540315,-36.613748284,21.79424714125,"[31.5531979616, -36.6539847776, 21.942460104000002]",31.5531979616,-36.6539847776,21.942460104,11514491,31.5531979616,-36.6539847776,21.942460104,79.34400000000001,"[31.5531979616, -36.6539847776, 21.942460104000002]","[34.78335789269051, -35.35423280715396, 19.946370054432347]",4.01343541757981
chr10,11480573,11491946,gene-LOC103216934,LOC103216934,NC_023651.1,114,115,"[32.0469085559, -36.0699744759, 21.8688769543]",32.0469085559,-36.0699744759,21.8688769543,"[31.9628427518, -35.9977365918, 21.8960481886]",31.9628427518,-35.9977365918,21.8960481886,11486259,31.9628427518,-35.9977365918,21.8960481886,91.946,"[31.9628427518, -35.9977365918, 21.8960481886]","[34.78335789269051, -35.35423280715396, 19.946370054432347]",3.488645526231899
chr10,12128190,12130716,gene-LOC103216937,LOC103216937,NC_023651.1,121,122,"[32.156743659, -36.375314169, 22.595818657]",32.156743659,-36.375314169,22.595818657,"[32.1755272476, -36.3858352116, 22.6099144948]",32.1755272476,-36.3858352116,22.6099144948,12129453,32.1755272476,-36.3858352116,22.6099144948,30.716,"[32.1755272476, -36.3858352116, 22.6099144948]","[34.78335789269051, -35.35423280715396, 19.946370054432347]",3.8677452320629233
chr10,12198390,12219002,gene-INSIG2,INSIG2,NC_023651.1,121,123,"[32.429850857, -36.782043208, 22.302087345500002]",32.429850857,-36.782043208,22.3020873455,"[32.5309795126, -36.8918474544, 22.2735077769]",32.5309795126,-36.8918474544,22.2735077769,12208696,32.5309795126,-36.8918474544,22.2735077769,59.501000000000005,"[32.5309795126, -36.8918474544, 22.2735077769]","[34.78335789269051, -35.35423280715396, 19.946370054432347]",3.585113268762461
chr10,12219112,12238203,gene-LOC103216938,LOC103216938,NC_023651.1,122,123,"[32.736149668, -36.7984335016, 22.8368898192]",32.736149668,-36.7984335016,22.8368898192,"[32.7815194295, -36.9223207279, 22.6774150598]",32.7815194295,-36.9223207279,22.6774150598,12228657,32.7815194295,-36.9223207279,22.6774150598,38.203,"[32.7815194295, -36.9223207279, 22.6774150598]","[34.78335789269051, -35.35423280715396, 19.946370054432347]",3.731603379412419
chr10,12290875,12382447,gene-CCDC93,CCDC93,NC_023651.1,122,124,"[32.41465175, -37.10284473125, 22.84663714375]",32.41465175,-37.10284473125,22.84663714375,"[32.136456014, -37.53456550385, 22.695584551150002]",32.136456014,-37.53456550385,22.69558455115,12336661,32.136456014,-37.53456550385,22.69558455115,91.2235,"[32.136456014, -37.53456550385, 22.695584551150002]","[34.78335789269051, -35.35423280715396, 19.946370054432347]",4.395238397704917
chr10,12391242,12429339,gene-LOC103216942,LOC103216942,NC_023651.1,123,125,"[32.5781749556, -37.8040119802, 22.7161566545]",32.5781749556,-37.8040119802,22.7161566545,"[32.4319510502, -38.0047107859, 22.94787213275]",32.4319510502,-38.0047107859,22.94787213275,12410290,32.4319510502,-38.0047107859,22.94787213275,64.6695,"[32.4319510502, -38.0047107859, 22.94787213275]","[34.78335789269051, -35.35423280715396, 19.946370054432347]",4.643615227478918
chr10,12455877,12473670,gene-DDX18,DDX18,NC_023651.1,124,125,"[32.126496139699995, -38.041784042799996, 23.0639266454]",32.126496139699995,-38.0417840428,23.0639266454,"[32.140305287, -38.176946787999995, 23.190438434]",32.140305287,-38.176946788,23.190438434,12464773,32.140305287,-38.176946788,23.190438434,73.67,"[32.140305287, -38.176946787999995, 23.190438434]","[34.78335789269051, -35.35423280715396, 19.946370054432347]",5.04751631452755
chr10,12520931,12527893,gene-LOC103216944,LOC103216944,NC_023651.1,125,126,"[31.9946860046, -38.409084898799996, 23.2603191864]",31.9946860046,-38.4090848988,23.2603191864,"[31.9394536738, -38.4197701764, 23.2212929992]",31.9394536738,-38.4197701764,23.2212929992,12524412,31.9394536738,-38.4197701764,23.2212929992,27.893,"[31.9394536738, -38.4197701764, 23.2212929992]","[34.78335789269051, -35.35423280715396, 19.946370054432347]",5.311349250673768
chr10,12570811,12610500,gene-LOC103216945,LOC103216945,NC_023651.1,125,127,"[32.2398783736, -38.34994206295, 23.19240488345]",32.2398783736,-38.34994206295,23.19240488345,"[32.2842348, -38.334798725, 23.088576475]",32.2842348,-38.334798725,23.088576475,12590655,32.2842348,-38.334798725,23.088576475,55.25,"[32.2842348, -38.334798725, 23.088576475]","[34.78335789269051, -35.35423280715396, 19.946370054432347]",5.000285053124567
chr10,12624191,12625312,gene-LOC103216946,LOC103216946,NC_023651.1,126,127,"[31.6133886026, -38.4748515011, 22.8261253385]",31.6133886026,-38.4748515011,22.8261253385,"[31.624787603199998, -38.4722755552, 22.826544032]",31.6247876032,-38.4722755552,22.826544032,12624751,31.6247876032,-38.4722755552,22.826544032,25.312,"[31.624787603199998, -38.4722755552, 22.826544032]","[34.78335789269051, -35.35423280715396, 19.946370054432347]",5.290950670092525
chr10,12917278,12927338,gene-LOC103216947,LOC103216947,NC_023651.1,129,130,"[32.662741489800005, -38.3917635222, 21.9829312622]",32.662741489800005,-38.3917635222,21.9829312622,"[32.579033235800004, -38.4156550162, 21.9296625562]",32.579033235800004,-38.4156550162,21.9296625562,12922308,32.579033235800004,-38.4156550162,21.9296625562,27.338,"[32.579033235800004, -38.4156550162, 21.9296625562]","[34.78335789269051, -35.35423280715396, 19.946370054432347]",4.262018569009707
chr10,13730820,13750996,gene-LOC103216949,LOC103216949,NC_023651.1,137,138,"[33.03066395, -36.464961762, 22.576400088]",33.03066395,-36.464961762,22.576400088,"[32.99127031, -36.3736472036, 22.408301726399998]",32.99127031,-36.3736472036,22.4083017264,13740908,32.99127031,-36.3736472036,22.4083017264,50.996,"[32.99127031, -36.3736472036, 22.408301726399998]","[34.78335789269051, -35.35423280715396, 19.946370054432347]",3.2112133490555252
chr10,14434244,15822419,gene-DPP10,DPP10,NC_023651.1,144,159,"[32.47754514688, -36.570769754586664, 21.189133305626665]",32.47754514688,-36.57076975458666,21.189133305626665,"[32.80448812288, -37.68757505108666, 21.942458860126663]",32.80448812288,-37.68757505108666,21.942458860126663,15128331,32.80448812288,-37.68757505108666,21.942458860126663,94.82793333333332,"[32.80448812288, -37.68757505108666, 21.942458860126663]","[34.78335789269051, -35.35423280715396, 19.946370054432347]",3.6530510690940163
chr10,15456219,15459717,gene-LOC103216950,LOC103216950,NC_023651.1,154,155,"[32.882306275, -36.477919695299995, 22.5141371797]",32.882306275,-36.4779196953,22.5141371797,"[32.858607325, -36.4905779079, 22.538645217099997]",32.858607325,-36.4905779079,22.5386452171,15457968,32.858607325,-36.4905779079,22.5386452171,59.717,"[32.858607325, -36.4905779079, 22.538645217099997]","[34.78335789269051, -35.35423280715396, 19.946370054432347]",3.4228402613616145
chr10,16216945,16218769,gene-LOC103216954,LOC103216954,NC_023651.1,162,163,"[32.1258823345, -37.813216001, 22.1324276085]",32.1258823345,-37.813216001,22.1324276085,"[32.1206877649, -37.8166848842, 22.1507502357]",32.1206877649,-37.8166848842,22.1507502357,16217857,32.1206877649,-37.8166848842,22.1507502357,18.769,"[32.1206877649, -37.8166848842, 22.1507502357]","[34.78335789269051, -35.35423280715396, 19.946370054432347]",4.244145900501289
chr10,16219359,16226602,gene-LOC103216955,LOC103216955,NC_023651.1,162,163,"[32.1190075039, -37.8178069462, 22.1566769627]",32.1190075039,-37.8178069462,22.1566769627,"[32.0983801642, -37.8315816836, 22.2294350706]",32.0983801642,-37.8315816836,22.2294350706,16222980,32.0983801642,-37.8315816836,22.2294350706,26.602,"[32.0983801642, -37.8315816836, 22.2294350706]","[34.78335789269051, -35.35423280715396, 19.946370054432347]",4.3079866209364095
chr10,16266475,16268727,gene-LOC103216956,LOC103216956,NC_023651.1,162,163,"[31.9848258475, -37.907412155, 22.6299713175]",31.9848258475,-37.907412155,22.6299713175,"[31.9784123767, -37.9116950086, 22.6525933331]",31.9784123767,-37.9116950086,22.6525933331,16267601,31.9784123767,-37.9116950086,22.6525933331,68.727,"[31.9784123767, -37.9116950086, 22.6525933331]","[34.78335789269051, -35.35423280715396, 19.946370054432347]",4.6617568247929
chr10,16271909,16276677,gene-LOC103216957,LOC103216957,NC_023651.1,162,163,"[31.9693503589, -37.9177465362, 22.6845574777]",31.9693503589,-37.9177465362,22.6845574777,"[31.9557715717, -37.9268143186, 22.7324534681]",31.9557715717,-37.9268143186,22.7324534681,16274293,31.9557715717,-37.9268143186,22.7324534681,76.67699999999999,"[31.9557715717, -37.9268143186, 22.7324534681]","[34.78335789269051, -35.35423280715396, 19.946370054432347]",4.73029394684946
chr10,16296350,16369561,gene-ACTR3,ACTR3,NC_023651.1,162,164,"[31.6941194825, -37.641349945, 22.652297605]",31.6941194825,-37.641349945,22.652297605,"[31.32937861995, -37.5352452427, 23.1766567503]",31.32937861995,-37.5352452427,23.1766567503,16332955,31.32937861995,-37.5352452427,23.1766567503,84.7805,"[31.32937861995, -37.5352452427, 23.1766567503]","[34.78335789269051, -35.35423280715396, 19.946370054432347]",5.207834501789309
chr10,16415095,16420027,gene-LOC103216958,LOC103216958,NC_023651.1,164,165,"[31.308102496, -37.583712163499996, 23.378611939000002]",31.308102496,-37.5837121635,23.378611939,"[31.3506991936, -37.6139615991, 23.3733652774]",31.3506991936,-37.6139615991,23.3733652774,16417561,31.3506991936,-37.6139615991,23.3733652774,20.027,"[31.3506991936, -37.6139615991, 23.3733652774]","[34.78335789269051, -35.35423280715396, 19.946370054432347]",5.351057485753146
