chr,bin1_start,bin2_start,contact_count
chr19,4500000,4600000,4450.84033203125
chr19,4600000,4600000,14429.15625
chr19,1000000,4700000,6.070929527282715
chr19,1100000,4700000,9.34388542175293
chr19,1200000,4700000,12.46219539642334
chr19,1300000,4700000,10.550690650939941
chr19,1400000,4700000,4.500763893127441
chr19,1500000,4700000,7.012222766876221
chr19,1600000,4700000,12.263477325439453
chr19,1700000,4700000,15.06042194366455
chr19,1800000,4700000,26.832660675048828
chr19,1900000,4700000,35.29571533203125
chr19,2000000,4700000,34.037967681884766
chr19,2100000,4700000,26.877517700195312
chr19,2200000,4700000,24.44221305847168
chr19,2300000,4700000,27.082090377807617
chr19,2400000,4700000,21.687461853027344
chr19,2500000,4700000,27.13788604736328
chr19,2600000,4700000,25.34165382385254
chr19,2700000,4700000,20.731260299682617
chr19,2800000,4700000,20.773420333862305
chr19,2900000,4700000,20.252025604248047
chr19,3000000,4700000,19.940906524658203
chr19,3100000,4700000,19.084495544433594
chr19,3200000,4700000,26.456153869628906
chr19,3300000,4700000,15.968806266784668
chr19,3400000,4700000,17.52334976196289
chr19,3500000,4700000,13.73461627960205
chr19,3600000,4700000,23.986310958862305
chr19,3700000,4700000,39.37084197998047
chr19,3800000,4700000,209.66441345214844
chr19,3900000,4700000,69.0394515991211
chr19,4000000,4700000,75.91698455810547
chr19,4100000,4700000,136.98544311523438
chr19,4200000,4700000,185.84300231933594
chr19,4300000,4700000,225.5196075439453
chr19,4400000,4700000,560.7953491210938
chr19,4500000,4700000,918.4200439453125
chr19,4600000,4700000,3068.25048828125
chr19,4700000,4700000,15287.6904296875
chr19,1000000,4800000,12.254989624023438
chr19,1100000,4800000,9.430946350097656
chr19,1200000,4800000,10.291345596313477
chr19,1300000,4800000,13.843694686889648
chr19,1400000,4800000,11.3567476272583
chr19,1500000,4800000,10.616337776184082
chr19,1600000,4800000,9.001993179321289
chr19,1700000,4800000,11.943443298339844
chr19,1800000,4800000,22.568891525268555
chr19,1900000,4800000,30.385669708251953
chr19,2000000,4800000,30.31333351135254
chr19,2100000,4800000,30.03451156616211
chr19,2200000,4800000,23.721105575561523
chr19,2300000,4800000,33.02909469604492
chr19,2400000,4800000,41.20382308959961
chr19,2500000,4800000,37.92564010620117
chr19,2600000,4800000,34.431617736816406
chr19,2700000,4800000,23.913623809814453
chr19,2800000,4800000,17.656400680541992
chr19,2900000,4800000,17.520618438720703
chr19,3000000,4800000,13.417801856994629
chr19,3100000,4800000,23.114774703979492
chr19,3200000,4800000,14.46393871307373
chr19,3300000,4800000,14.877779006958008
chr19,3400000,4800000,21.84817886352539
chr19,3500000,4800000,27.725173950195312
chr19,3600000,4800000,23.05695343017578
chr19,3700000,4800000,31.1457462310791
chr19,3800000,4800000,271.4230041503906
chr19,3900000,4800000,74.17838287353516
chr19,4000000,4800000,70.73015594482422
chr19,4100000,4800000,100.83753967285156
chr19,4200000,4800000,135.2996826171875
chr19,4300000,4800000,211.15467834472656
chr19,4400000,4800000,352.0371398925781
chr19,4500000,4800000,633.4345092773438
chr19,4600000,4800000,1604.5390625
chr19,4700000,4800000,4099.95458984375
chr19,4800000,4800000,15556.568359375
chr19,1000000,4900000,4.0038323402404785
chr19,1100000,4900000,8.986798286437988
chr19,1200000,4900000,3.7358767986297607
chr19,1300000,4900000,9.27769947052002
chr19,1400000,4900000,4.9471564292907715
chr19,1500000,4900000,3.8538527488708496
chr19,1600000,4900000,6.127176284790039
chr19,1700000,4900000,15.371699333190918
chr19,1800000,4900000,20.891557693481445
chr19,1900000,4900000,25.10354995727539
chr19,2000000,4900000,29.711040496826172
chr19,2100000,4900000,20.04722023010254
chr19,2200000,4900000,30.999725341796875
chr19,2300000,4900000,26.047117233276367
chr19,2400000,4900000,32.25202941894531
chr19,2500000,4900000,25.240314483642578
chr19,2600000,4900000,33.211822509765625
chr19,2700000,4900000,19.532072067260742
chr19,2800000,4900000,12.017768859863281
chr19,2900000,4900000,22.260652542114258
chr19,3000000,4900000,26.789491653442383
chr19,3100000,4900000,19.928457260131836
chr19,3200000,4900000,9.693371772766113
chr19,3300000,4900000,14.852213859558105
chr19,3400000,4900000,21.527381896972656
chr19,3500000,4900000,15.09683609008789
chr19,3600000,4900000,15.065892219543457
chr19,3700000,4900000,46.7845458984375
chr19,3800000,4900000,495.9883728027344
chr19,3900000,4900000,73.43892669677734
chr19,4000000,4900000,60.33827209472656
chr19,4100000,4900000,92.83377838134766
chr19,4200000,4900000,93.76566314697266
chr19,4300000,4900000,136.0741424560547
chr19,4400000,4900000,272.7694091796875
chr19,4500000,4900000,423.03289794921875
chr19,4600000,4900000,947.0390014648438
chr19,4700000,4900000,2060.342529296875
chr19,4800000,4900000,3021.05029296875
chr19,4900000,4900000,17240.908203125
chr19,1000000,5000000,9.661545753479004
chr19,1100000,5000000,5.8087005615234375
chr19,1200000,5000000,9.014949798583984
chr19,1300000,5000000,14.69198226928711
chr19,1400000,5000000,15.668437957763672
chr19,1500000,5000000,10.462088584899902
chr19,1600000,5000000,14.415700912475586
chr19,1700000,5000000,12.83990478515625
chr19,1800000,5000000,17.792783737182617
chr19,1900000,5000000,18.58604621887207
chr19,2000000,5000000,23.898319244384766
chr19,2100000,5000000,17.186010360717773
chr19,2200000,5000000,18.701162338256836
chr19,2300000,5000000,51.6297721862793
chr19,2400000,5000000,53.29426956176758
chr19,2500000,5000000,29.069137573242188
chr19,2600000,5000000,35.87028121948242
chr19,2700000,5000000,9.819239616394043
chr19,2800000,5000000,17.399864196777344
chr19,2900000,5000000,20.14373207092285
chr19,3000000,5000000,13.22284984588623
chr19,3100000,5000000,15.185955047607422
chr19,3200000,5000000,15.350232124328613
chr19,3300000,5000000,19.548818588256836
chr19,3400000,5000000,34.859291076660156
chr19,3500000,5000000,25.045482635498047
chr19,3600000,5000000,26.1302433013916
chr19,3700000,5000000,80.4374008178711
chr19,3800000,5000000,569.7160034179688
chr19,3900000,5000000,126.26470184326172
chr19,4000000,5000000,426.3468933105469
chr19,4100000,5000000,113.71485137939453
chr19,4200000,5000000,86.86903381347656
chr19,4300000,5000000,114.54315948486328
chr19,4400000,5000000,199.2130584716797
chr19,4500000,5000000,324.0781555175781
chr19,4600000,5000000,671.3478393554688
chr19,4700000,5000000,1334.8499755859375
chr19,4800000,5000000,1640.65625
chr19,4900000,5000000,2836.01220703125
chr19,5000000,5000000,15484.033203125
chr19,1000000,5100000,4.903092384338379
chr19,1100000,5100000,10.612188339233398
chr19,1200000,5100000,5.718692779541016
chr19,1300000,5100000,10.65137767791748
chr19,1400000,5100000,4.543715476989746
chr19,1500000,5100000,12.978425979614258
chr19,1600000,5100000,4.5020036697387695
chr19,1700000,5100000,4.34404182434082
chr19,1800000,5100000,27.088727951049805
chr19,1900000,5100000,17.816272735595703
chr19,2000000,5100000,25.266761779785156
chr19,2100000,5100000,48.45359802246094
chr19,2200000,5100000,36.06414794921875
chr19,2300000,5100000,20.505403518676758
chr19,2400000,5100000,41.213043212890625
chr19,2500000,5100000,20.020788192749023
chr19,2600000,5100000,16.72766876220703
chr19,2700000,5100000,15.945981979370117
chr19,2800000,5100000,7.726402759552002
chr19,2900000,5100000,5.841512680053711
chr19,3000000,5100000,12.302403450012207
chr19,3100000,5100000,21.193283081054688
chr19,3200000,5100000,6.677156925201416
chr19,3300000,5100000,6.200461387634277
chr19,3400000,5100000,10.406222343444824
chr19,3500000,5100000,8.08831787109375
chr19,3600000,5100000,5.765527725219727
chr19,3700000,5100000,18.26193618774414
chr19,3800000,5100000,150.31301879882812
chr19,3900000,5100000,43.84248352050781
chr19,4000000,5100000,38.91028594970703
chr19,4100000,5100000,55.109127044677734
chr19,4200000,5100000,62.538841247558594
chr19,4300000,5100000,89.1310806274414
chr19,4400000,5100000,186.41429138183594
chr19,4500000,5100000,239.522705078125
chr19,4600000,5100000,325.0797119140625
chr19,4700000,5100000,549.6117553710938
chr19,4800000,5100000,711.77099609375
chr19,4900000,5100000,908.4057006835938
chr19,5000000,5100000,2610.7646484375
chr19,5100000,5100000,18357.19140625
chr19,1000000,5200000,5.924021244049072
chr19,1100000,5200000,9.117775917053223
chr19,1200000,5200000,12.160627365112305
chr19,1300000,5200000,15.44306755065918
chr19,1400000,5200000,7.685739517211914
chr19,1500000,5200000,14.825495719909668
chr19,1600000,5200000,16.318252563476562
chr19,1700000,5200000,15.745692253112793
chr19,1800000,5200000,30.5472354888916
chr19,1900000,5200000,38.49355697631836
chr19,2000000,5200000,23.445383071899414
chr19,2100000,5200000,45.897457122802734
chr19,2200000,5200000,25.685415267944336
chr19,2300000,5200000,39.64011001586914
chr19,2400000,5200000,57.263648986816406
chr19,2500000,5200000,21.388648986816406
chr19,2600000,5200000,25.67951202392578
chr19,2700000,5200000,17.339649200439453
chr19,2800000,5200000,17.07008934020996
chr19,2900000,5200000,15.056726455688477
chr19,3000000,5200000,20.539382934570312
chr19,3100000,5200000,17.69154167175293
chr19,3200000,5200000,10.756645202636719
chr19,3300000,5200000,7.191868782043457
chr19,3400000,5200000,14.081782341003418
chr19,3500000,5200000,17.869674682617188
chr19,3600000,5200000,12.260220527648926
chr19,3700000,5200000,32.18815612792969
chr19,3800000,5200000,126.01607513427734
chr19,3900000,5200000,38.03076934814453
chr19,4000000,5200000,49.00669860839844
chr19,4100000,5200000,67.33780670166016
chr19,4200000,5200000,70.35822296142578
chr19,4300000,5200000,78.66058349609375
chr19,4400000,5200000,150.6298370361328
chr19,4500000,5200000,165.36940002441406
chr19,4600000,5200000,268.92242431640625
chr19,4700000,5200000,388.6661376953125
chr19,4800000,5200000,440.5841979980469
chr19,4900000,5200000,581.7847290039062
chr19,5000000,5200000,1469.616455078125
chr19,5100000,5200000,3965.158935546875
chr19,5200000,5200000,16456.875
chr19,1000000,5300000,12.051728248596191
chr19,1100000,5300000,19.70836639404297
chr19,1200000,5300000,24.7393741607666
chr19,1300000,5300000,31.417116165161133
chr19,1400000,5300000,20.103092193603516
chr19,1500000,5300000,23.2005672454834
chr19,1600000,5300000,27.66464614868164
chr19,1700000,5300000,24.558456420898438
chr19,1800000,5300000,34.401573181152344
chr19,1900000,5300000,47.3985481262207
chr19,2000000,5300000,76.51376342773438
chr19,2100000,5300000,231.52694702148438
chr19,2200000,5300000,152.0963897705078
chr19,2300000,5300000,323.6927185058594
chr19,2400000,5300000,179.80935668945312
chr19,2500000,5300000,491.07196044921875
chr19,2600000,5300000,136.40957641601562
chr19,2700000,5300000,95.04784393310547
chr19,2800000,5300000,86.81775665283203
chr19,2900000,5300000,80.40676879882812
chr19,3000000,5300000,76.97232055664062
chr19,3100000,5300000,48.3042106628418
chr19,3200000,5300000,40.48380661010742
chr19,3300000,5300000,58.52406692504883
chr19,3400000,5300000,64.4574203491211
chr19,3500000,5300000,63.61909103393555
chr19,3600000,5300000,62.35496139526367
chr19,3700000,5300000,59.145973205566406
chr19,3800000,5300000,125.16642761230469
chr19,3900000,5300000,97.26407623291016
chr19,4000000,5300000,107.81339263916016
chr19,4100000,5300000,76.67401123046875
chr19,4200000,5300000,61.48781967163086
chr19,4300000,5300000,63.819793701171875
chr19,4400000,5300000,85.33738708496094
chr19,4500000,5300000,136.74037170410156
chr19,4600000,5300000,207.3187713623047
chr19,4700000,5300000,317.86767578125
chr19,4800000,5300000,395.0211486816406
chr19,4900000,5300000,388.70111083984375
chr19,5000000,5300000,962.3361206054688
chr19,5100000,5300000,683.9205322265625
chr19,5200000,5300000,2601.5986328125
chr19,5300000,5300000,13899.1171875
chr19,1000000,5400000,8.862015724182129
chr19,1100000,5400000,12.787220001220703
chr19,1200000,5400000,16.537857055664062
chr19,1300000,5400000,30.80265998840332
chr19,1400000,5400000,27.37488555908203
chr19,1500000,5400000,22.746810913085938
chr19,1600000,5400000,21.69886589050293
chr19,1700000,5400000,52.34379196166992
chr19,1800000,5400000,69.36154174804688
chr19,1900000,5400000,74.5059814453125
chr19,2000000,5400000,98.64289093017578
chr19,2100000,5400000,99.25357055664062
chr19,2200000,5400000,93.7728500366211
chr19,2300000,5400000,185.31082153320312
chr19,2400000,5400000,1120.4515380859375
chr19,2500000,5400000,87.60881805419922
chr19,2600000,5400000,23.713064193725586
chr19,2700000,5400000,30.022199630737305
chr19,2800000,5400000,26.599929809570312
chr19,2900000,5400000,19.94317054748535
chr19,3000000,5400000,25.604839324951172
chr19,3100000,5400000,23.215431213378906
chr19,3200000,5400000,14.750414848327637
chr19,3300000,5400000,19.425336837768555
chr19,3400000,5400000,26.33198356628418
chr19,3500000,5400000,19.49213409423828
chr19,3600000,5400000,22.231063842773438
chr19,3700000,5400000,24.5936336517334
chr19,3800000,5400000,77.62310028076172
chr19,3900000,5400000,29.800559997558594
chr19,4000000,5400000,51.1474723815918
chr19,4100000,5400000,56.38081741333008
chr19,4200000,5400000,44.472721099853516
chr19,4300000,5400000,50.19737243652344
chr19,4400000,5400000,79.62755584716797
chr19,4500000,5400000,111.72167205810547
chr19,4600000,5400000,159.97633361816406
chr19,4700000,5400000,199.65130615234375
chr19,4800000,5400000,205.19772338867188
chr19,4900000,5400000,211.42425537109375
chr19,5000000,5400000,456.5003356933594
chr19,5100000,5400000,355.18206787109375
chr19,5200000,5400000,1010.92578125
chr19,5300000,5400000,2542.36669921875
chr19,5400000,5400000,14453.5400390625
chr19,1000000,5500000,17.016704559326172
chr19,1100000,5500000,7.015377044677734
chr19,1200000,5500000,17.011999130249023
chr19,1300000,5500000,15.842888832092285
chr19,1400000,5500000,14.643058776855469
chr19,1500000,5500000,12.869431495666504
chr19,1600000,5500000,17.856781005859375
chr19,1700000,5500000,24.768468856811523
chr19,1800000,5500000,24.6227970123291
chr19,1900000,5500000,32.21565628051758
chr19,2000000,5500000,22.048019409179688
chr19,2100000,5500000,41.32014083862305
chr19,2200000,5500000,28.23258399963379
chr19,2300000,5500000,55.351478576660156
chr19,2400000,5500000,121.32369232177734
chr19,2500000,5500000,384.51446533203125
chr19,2600000,5500000,100.49884033203125
chr19,2700000,5500000,85.97810363769531
chr19,2800000,5500000,47.063594818115234
chr19,2900000,5500000,56.959136962890625
chr19,3000000,5500000,118.66383361816406
chr19,3100000,5500000,38.209632873535156
chr19,3200000,5500000,41.93351364135742
chr19,3300000,5500000,27.05291175842285
chr19,3400000,5500000,46.434730529785156
chr19,3500000,5500000,37.8104133605957
chr19,3600000,5500000,34.302650451660156
chr19,3700000,5500000,40.47797775268555
chr19,3800000,5500000,69.96255493164062
chr19,3900000,5500000,47.933189392089844
chr19,4000000,5500000,67.81344604492188
chr19,4100000,5500000,51.553123474121094
chr19,4200000,5500000,45.74776077270508
chr19,4300000,5500000,46.112632751464844
chr19,4400000,5500000,63.572322845458984
chr19,4500000,5500000,116.01927185058594
chr19,4600000,5500000,126.81021881103516
chr19,4700000,5500000,153.28013610839844
chr19,4800000,5500000,161.78646850585938
chr19,4900000,5500000,186.10179138183594
chr19,5000000,5500000,311.89630126953125
chr19,5100000,5500000,323.6452941894531
chr19,5200000,5500000,828.99462890625
chr19,5300000,5500000,1445.8492431640625
chr19,5400000,5500000,4728.48779296875
chr19,5500000,5500000,15132.724609375
chr19,1000000,5600000,7.9454474449157715
chr19,1100000,5600000,14.0123872756958
chr19,1200000,5600000,11.120551109313965
chr19,1300000,5600000,13.808423042297363
chr19,1400000,5600000,8.59025764465332
chr19,1500000,5600000,15.295639038085938
chr19,1600000,5600000,17.022796630859375
chr19,1700000,5600000,18.77202033996582
chr19,1800000,5600000,35.36164093017578
chr19,1900000,5600000,33.96614074707031
chr19,2000000,5600000,48.04180145263672
chr19,2100000,5600000,57.58053970336914
chr19,2200000,5600000,64.59362030029297
chr19,2300000,5600000,67.68860626220703
chr19,2400000,5600000,94.61296081542969
chr19,2500000,5600000,15.93722152709961
chr19,2600000,5600000,29.76470375061035
chr19,2700000,5600000,15.073577880859375
chr19,2800000,5600000,9.539515495300293
chr19,2900000,5600000,15.776925086975098
chr19,3000000,5600000,9.66594409942627
chr19,3100000,5600000,10.4071683883667
chr19,3200000,5600000,16.831600189208984
chr19,3300000,5600000,10.71768569946289
chr19,3400000,5600000,13.49060344696045
chr19,3500000,5600000,4.993179798126221
chr19,3600000,5600000,14.948835372924805
chr19,3700000,5600000,19.728944778442383
chr19,3800000,5600000,39.768463134765625
chr19,3900000,5600000,29.1473331451416
chr19,4000000,5600000,26.750186920166016
chr19,4100000,5600000,55.04283142089844
chr19,4200000,5600000,42.088226318359375
chr19,4300000,5600000,51.285484313964844
chr19,4400000,5600000,105.48959350585938
chr19,4500000,5600000,107.32144165039062
chr19,4600000,5600000,108.62752532958984
chr19,4700000,5600000,144.07481384277344
chr19,4800000,5600000,145.41722106933594
chr19,4900000,5600000,208.75303649902344
chr19,5000000,5600000,205.18585205078125
