chr,bin1_start,bin2_start,contact_count
chr19,4400000,4600000,2737.950927734375
chr19,4500000,4600000,5506.3232421875
chr19,4600000,4600000,14371.7763671875
chr19,1000000,4700000,11.93157958984375
chr19,1100000,4700000,17.118427276611328
chr19,1200000,4700000,14.04842758178711
chr19,1300000,4700000,24.075288772583008
chr19,1400000,4700000,13.8178071975708
chr19,1500000,4700000,18.720386505126953
chr19,1600000,4700000,13.219019889831543
chr19,1700000,4700000,9.37217903137207
chr19,1800000,4700000,33.10301208496094
chr19,1900000,4700000,37.9680290222168
chr19,2000000,4700000,27.117258071899414
chr19,2100000,4700000,24.855419158935547
chr19,2200000,4700000,35.70906448364258
chr19,2300000,4700000,42.31003952026367
chr19,2400000,4700000,43.742591857910156
chr19,2500000,4700000,44.96718215942383
chr19,2600000,4700000,56.27175521850586
chr19,2700000,4700000,30.65119171142578
chr19,2800000,4700000,40.4858512878418
chr19,2900000,4700000,39.922752380371094
chr19,3000000,4700000,32.45268630981445
chr19,3100000,4700000,39.81892013549805
chr19,3200000,4700000,35.16835021972656
chr19,3300000,4700000,43.03827667236328
chr19,3400000,4700000,47.13704299926758
chr19,3500000,4700000,46.46025848388672
chr19,3600000,4700000,48.255592346191406
chr19,3700000,4700000,76.11103057861328
chr19,3800000,4700000,340.9577331542969
chr19,3900000,4700000,148.9251708984375
chr19,4000000,4700000,192.67897033691406
chr19,4100000,4700000,302.5771789550781
chr19,4200000,4700000,353.5996398925781
chr19,4300000,4700000,391.2631530761719
chr19,4400000,4700000,807.00634765625
chr19,4500000,4700000,1188.6837158203125
chr19,4600000,4700000,3930.377685546875
chr19,4700000,4700000,15596.4814453125
chr19,1000000,4800000,17.709678649902344
chr19,1100000,4800000,12.56457233428955
chr19,1200000,4800000,22.856616973876953
chr19,1300000,4800000,19.116554260253906
chr19,1400000,4800000,14.198779106140137
chr19,1500000,4800000,16.83196258544922
chr19,1600000,4800000,13.58348274230957
chr19,1700000,4800000,31.031869888305664
chr19,1800000,4800000,37.30754089355469
chr19,1900000,4800000,24.640958786010742
chr19,2000000,4800000,26.832876205444336
chr19,2100000,4800000,31.434720993041992
chr19,2200000,4800000,31.189563751220703
chr19,2300000,4800000,37.902652740478516
chr19,2400000,4800000,49.94291305541992
chr19,2500000,4800000,32.55491638183594
chr19,2600000,4800000,44.635475158691406
chr19,2700000,4800000,27.43224334716797
chr19,2800000,4800000,26.985139846801758
chr19,2900000,4800000,23.850852966308594
chr19,3000000,4800000,22.23162841796875
chr19,3100000,4800000,31.617504119873047
chr19,3200000,4800000,32.85270690917969
chr19,3300000,4800000,29.062070846557617
chr19,3400000,4800000,56.86042785644531
chr19,3500000,4800000,36.09701919555664
chr19,3600000,4800000,83.0278091430664
chr19,3700000,4800000,85.70903015136719
chr19,3800000,4800000,466.1016845703125
chr19,3900000,4800000,142.0217742919922
chr19,4000000,4800000,173.9577178955078
chr19,4100000,4800000,239.47850036621094
chr19,4200000,4800000,282.0469970703125
chr19,4300000,4800000,308.2388610839844
chr19,4400000,4800000,605.4432373046875
chr19,4500000,4800000,786.5526123046875
chr19,4600000,4800000,1972.45361328125
chr19,4700000,4800000,5287.42333984375
chr19,4800000,4800000,15963.1103515625
chr19,1000000,4900000,14.882675170898438
chr19,1100000,4900000,17.844514846801758
chr19,1200000,4900000,7.885391712188721
chr19,1300000,4900000,19.65596580505371
chr19,1400000,4900000,16.804546356201172
chr19,1500000,4900000,19.70206069946289
chr19,1600000,4900000,25.969457626342773
chr19,1700000,4900000,23.380491256713867
chr19,1800000,4900000,28.770183563232422
chr19,1900000,4900000,32.52804946899414
chr19,2000000,4900000,37.206729888916016
chr19,2100000,4900000,32.19545364379883
chr19,2200000,4900000,41.0892219543457
chr19,2300000,4900000,24.357593536376953
chr19,2400000,4900000,55.92570114135742
chr19,2500000,4900000,37.860164642333984
chr19,2600000,4900000,35.46427917480469
chr19,2700000,4900000,34.4090690612793
chr19,2800000,4900000,35.62255859375
chr19,2900000,4900000,14.591691017150879
chr19,3000000,4900000,30.35952377319336
chr19,3100000,4900000,34.541507720947266
chr19,3200000,4900000,28.71275520324707
chr19,3300000,4900000,34.51059341430664
chr19,3400000,4900000,37.96155548095703
chr19,3500000,4900000,39.4352912902832
chr19,3600000,4900000,36.53446578979492
chr19,3700000,4900000,67.88569641113281
chr19,3800000,4900000,748.4317626953125
chr19,3900000,4900000,176.80567932128906
chr19,4000000,4900000,137.53286743164062
chr19,4100000,4900000,207.76148986816406
chr19,4200000,4900000,205.05503845214844
chr19,4300000,4900000,276.0890197753906
chr19,4400000,4900000,498.4272766113281
chr19,4500000,4900000,630.7069702148438
chr19,4600000,4900000,1331.6241455078125
chr19,4700000,4900000,2334.484130859375
chr19,4800000,4900000,3790.312255859375
chr19,4900000,4900000,17548.826171875
chr19,1000000,5000000,19.796850204467773
chr19,1100000,5000000,7.303591251373291
chr19,1200000,5000000,5.827279567718506
chr19,1300000,5000000,13.073126792907715
chr19,1400000,5000000,26.36544418334961
chr19,1500000,5000000,13.97736930847168
chr19,1600000,5000000,10.966484069824219
chr19,1700000,5000000,24.880475997924805
chr19,1800000,5000000,34.01771926879883
chr19,1900000,5000000,43.765968322753906
chr19,2000000,5000000,35.99431228637695
chr19,2100000,5000000,37.116050720214844
chr19,2200000,5000000,24.884328842163086
chr19,2300000,5000000,38.88039779663086
chr19,2400000,5000000,48.38507080078125
chr19,2500000,5000000,34.591651916503906
chr19,2600000,5000000,34.397987365722656
chr19,2700000,5000000,20.6706600189209
chr19,2800000,5000000,47.92958068847656
chr19,2900000,5000000,35.122467041015625
chr19,3000000,5000000,27.999618530273438
chr19,3100000,5000000,33.33403778076172
chr19,3200000,5000000,32.88888168334961
chr19,3300000,5000000,58.75941467285156
chr19,3400000,5000000,41.825172424316406
chr19,3500000,5000000,39.48345947265625
chr19,3600000,5000000,64.79724884033203
chr19,3700000,5000000,99.64266967773438
chr19,3800000,5000000,751.594482421875
chr19,3900000,5000000,216.52037048339844
chr19,4000000,5000000,500.05084228515625
chr19,4100000,5000000,249.55543518066406
chr19,4200000,5000000,204.20762634277344
chr19,4300000,5000000,209.5933380126953
chr19,4400000,5000000,405.8647766113281
chr19,4500000,5000000,559.3085327148438
chr19,4600000,5000000,1154.905517578125
chr19,4700000,5000000,1934.7861328125
chr19,4800000,5000000,2436.7490234375
chr19,4900000,5000000,4029.2978515625
chr19,5000000,5000000,15050.6650390625
chr19,1000000,5100000,7.982708930969238
chr19,1100000,5100000,24.541969299316406
chr19,1200000,5100000,8.22409439086914
chr19,1300000,5100000,24.161012649536133
chr19,1400000,5100000,17.333759307861328
chr19,1500000,5100000,17.612852096557617
chr19,1600000,5100000,16.582609176635742
chr19,1700000,5100000,13.585794448852539
chr19,1800000,5100000,35.36416244506836
chr19,1900000,5100000,39.105934143066406
chr19,2000000,5100000,36.28507995605469
chr19,2100000,5100000,47.969078063964844
chr19,2200000,5100000,48.37888717651367
chr19,2300000,5100000,23.95218276977539
chr19,2400000,5100000,65.8475112915039
chr19,2500000,5100000,24.614887237548828
chr19,2600000,5100000,32.69438171386719
chr19,2700000,5100000,32.74486541748047
chr19,2800000,5100000,29.648923873901367
chr19,2900000,5100000,16.77135467529297
chr19,3000000,5100000,24.96898078918457
chr19,3100000,5100000,25.429536819458008
chr19,3200000,5100000,32.08506393432617
chr19,3300000,5100000,32.08512878417969
chr19,3400000,5100000,37.021209716796875
chr19,3500000,5100000,31.84193229675293
chr19,3600000,5100000,32.66034698486328
chr19,3700000,5100000,52.31645965576172
chr19,3800000,5100000,299.4002990722656
chr19,3900000,5100000,87.09273529052734
chr19,4000000,5100000,99.476806640625
chr19,4100000,5100000,155.2667236328125
chr19,4200000,5100000,149.98170471191406
chr19,4300000,5100000,163.60678100585938
chr19,4400000,5100000,366.17401123046875
chr19,4500000,5100000,407.624267578125
chr19,4600000,5100000,787.3782348632812
chr19,4700000,5100000,1121.7515869140625
chr19,4800000,5100000,1314.545166015625
chr19,4900000,5100000,1562.5787353515625
chr19,5000000,5100000,3385.338623046875
chr19,5100000,5100000,17561.6328125
chr19,1000000,5200000,18.19388198852539
chr19,1100000,5200000,15.581924438476562
chr19,1200000,5200000,17.21391487121582
chr19,1300000,5200000,28.96373176574707
chr19,1400000,5200000,18.060083389282227
chr19,1500000,5200000,22.93859100341797
chr19,1600000,5200000,22.676666259765625
chr19,1700000,5200000,24.499160766601562
chr19,1800000,5200000,45.0107421875
chr19,1900000,5200000,48.97183609008789
chr19,2000000,5200000,41.34978103637695
chr19,2100000,5200000,53.415157318115234
chr19,2200000,5200000,38.504642486572266
chr19,2300000,5200000,58.49024200439453
chr19,2400000,5200000,94.0959701538086
chr19,2500000,5200000,41.07416534423828
chr19,2600000,5200000,28.06438446044922
chr19,2700000,5200000,26.169254302978516
chr19,2800000,5200000,13.943982124328613
chr19,2900000,5200000,17.29209327697754
chr19,3000000,5200000,26.510095596313477
chr19,3100000,5200000,39.92006301879883
chr19,3200000,5200000,25.072128295898438
chr19,3300000,5200000,22.9024715423584
chr19,3400000,5200000,31.139245986938477
chr19,3500000,5200000,24.437814712524414
chr19,3600000,5200000,36.30237579345703
chr19,3700000,5200000,53.14592742919922
chr19,3800000,5200000,199.93980407714844
chr19,3900000,5200000,84.02049255371094
chr19,4000000,5200000,115.72734832763672
chr19,4100000,5200000,135.34390258789062
chr19,4200000,5200000,127.34937286376953
chr19,4300000,5200000,147.0237274169922
chr19,4400000,5200000,268.2545471191406
chr19,4500000,5200000,318.737548828125
chr19,4600000,5200000,564.4923706054688
chr19,4700000,5200000,779.5848388671875
chr19,4800000,5200000,932.3561401367188
chr19,4900000,5200000,1019.6277465820312
chr19,5000000,5200000,2132.394287109375
chr19,5100000,5200000,5197.64501953125
chr19,5200000,5200000,16001.5166015625
chr19,1000000,5300000,19.830934524536133
chr19,1100000,5300000,36.58082962036133
chr19,1200000,5300000,21.014326095581055
chr19,1300000,5300000,37.10430145263672
chr19,1400000,5300000,27.55913734436035
chr19,1500000,5300000,33.8368034362793
chr19,1600000,5300000,42.842926025390625
chr19,1700000,5300000,36.346500396728516
chr19,1800000,5300000,59.633506774902344
chr19,1900000,5300000,57.79083251953125
chr19,2000000,5300000,95.1485366821289
chr19,2100000,5300000,263.11968994140625
chr19,2200000,5300000,182.5025177001953
chr19,2300000,5300000,381.9002990722656
chr19,2400000,5300000,185.3915557861328
chr19,2500000,5300000,675.6986083984375
chr19,2600000,5300000,182.1309814453125
chr19,2700000,5300000,153.81785583496094
chr19,2800000,5300000,149.4922332763672
chr19,2900000,5300000,109.25228881835938
chr19,3000000,5300000,113.27007293701172
chr19,3100000,5300000,91.14958190917969
chr19,3200000,5300000,63.7655029296875
chr19,3300000,5300000,63.76563262939453
chr19,3400000,5300000,82.7724838256836
chr19,3500000,5300000,73.45267486572266
chr19,3600000,5300000,91.76763916015625
chr19,3700000,5300000,100.85395812988281
chr19,3800000,5300000,197.3296661376953
chr19,3900000,5300000,114.322998046875
chr19,4000000,5300000,161.04702758789062
chr19,4100000,5300000,131.82809448242188
chr19,4200000,5300000,111.04643249511719
chr19,4300000,5300000,125.41513061523438
chr19,4400000,5300000,181.00433349609375
chr19,4500000,5300000,254.0889892578125
chr19,4600000,5300000,400.4990234375
chr19,4700000,5300000,646.98779296875
chr19,4800000,5300000,652.1533203125
chr19,4900000,5300000,727.3743286132812
chr19,5000000,5300000,1457.226318359375
chr19,5100000,5300000,1345.23291015625
chr19,5200000,5300000,3476.105224609375
chr19,5300000,5300000,13393.994140625
chr19,1000000,5400000,26.506542205810547
chr19,1100000,5400000,29.031339645385742
chr19,1200000,5400000,43.88795852661133
chr19,1300000,5400000,65.6398696899414
chr19,1400000,5400000,31.656158447265625
chr19,1500000,5400000,29.241689682006836
chr19,1600000,5400000,38.54372787475586
chr19,1700000,5400000,63.763450622558594
chr19,1800000,5400000,108.08576202392578
chr19,1900000,5400000,168.55665588378906
chr19,2000000,5400000,165.66607666015625
chr19,2100000,5400000,130.21226501464844
chr19,2200000,5400000,148.37059020996094
chr19,2300000,5400000,258.9344482421875
chr19,2400000,5400000,1392.351806640625
chr19,2500000,5400000,102.16699981689453
chr19,2600000,5400000,55.5144157409668
chr19,2700000,5400000,39.537872314453125
chr19,2800000,5400000,31.44901466369629
chr19,2900000,5400000,29.004789352416992
chr19,3000000,5400000,24.33209800720215
chr19,3100000,5400000,32.79536437988281
chr19,3200000,5400000,30.629756927490234
chr19,3300000,5400000,27.659032821655273
chr19,3400000,5400000,39.695735931396484
chr19,3500000,5400000,41.06515121459961
chr19,3600000,5400000,32.25408172607422
chr19,3700000,5400000,35.17759704589844
chr19,3800000,5400000,91.30014038085938
chr19,3900000,5400000,74.9754409790039
chr19,4000000,5400000,69.58824920654297
chr19,4100000,5400000,96.66793060302734
chr19,4200000,5400000,97.64969635009766
chr19,4300000,5400000,88.47303009033203
chr19,4400000,5400000,120.96754455566406
chr19,4500000,5400000,183.8434600830078
chr19,4600000,5400000,239.86814880371094
chr19,4700000,5400000,313.8316955566406
chr19,4800000,5400000,348.13653564453125
chr19,4900000,5400000,412.3603515625
chr19,5000000,5400000,650.8860473632812
chr19,5100000,5400000,817.197509765625
chr19,5200000,5400000,1643.061767578125
chr19,5300000,5400000,3478.159423828125
chr19,5400000,5400000,14156.74609375
chr19,1000000,5500000,28.776885986328125
chr19,1100000,5500000,16.430404663085938
chr19,1200000,5500000,15.73109245300293
chr19,1300000,5500000,24.885168075561523
chr19,1400000,5500000,17.853288650512695
chr19,1500000,5500000,22.97827911376953
chr19,1600000,5500000,31.881967544555664
chr19,1700000,5500000,31.215129852294922
chr19,1800000,5500000,37.527862548828125
chr19,1900000,5500000,47.50741195678711
chr19,2000000,5500000,52.944549560546875
chr19,2100000,5500000,65.21698760986328
chr19,2200000,5500000,47.060630798339844
chr19,2300000,5500000,81.85980987548828
chr19,2400000,5500000,150.71356201171875
chr19,2500000,5500000,552.4764404296875
chr19,2600000,5500000,194.9027862548828
chr19,2700000,5500000,183.96163940429688
chr19,2800000,5500000,92.74371337890625
chr19,2900000,5500000,96.9264907836914
chr19,3000000,5500000,119.64160919189453
chr19,3100000,5500000,86.99390411376953
chr19,3200000,5500000,62.78876876831055
chr19,3300000,5500000,53.38327407836914
chr19,3400000,5500000,63.551353454589844
chr19,3500000,5500000,40.99538040161133
chr19,3600000,5500000,73.078369140625
chr19,3700000,5500000,64.66139221191406
chr19,3800000,5500000,91.2535171508789
chr19,3900000,5500000,69.76907348632812
chr19,4000000,5500000,85.19007873535156
chr19,4100000,5500000,110.3248291015625
chr19,4200000,5500000,77.74331665039062
chr19,4300000,5500000,87.62541961669922
chr19,4400000,5500000,107.75686645507812
chr19,4500000,5500000,168.5978240966797
chr19,4600000,5500000,207.07861328125
chr19,4700000,5500000,224.19149780273438
chr19,4800000,5500000,274.8305969238281
chr19,4900000,5500000,352.12799072265625
chr19,5000000,5500000,567.7559204101562
chr19,5100000,5500000,601.9462890625
chr19,5200000,5500000,1218.3533935546875
chr19,5300000,5500000,1910.159912109375
chr19,5400000,5500000,5550.24365234375
chr19,5500000,5500000,15141.93359375
chr19,1000000,5600000,25.005414962768555
chr19,1100000,5600000,24.419570922851562
chr19,1200000,5600000,23.380224227905273
chr19,1300000,5600000,44.9241943359375
chr19,1400000,5600000,26.82914924621582
chr19,1500000,5600000,31.155576705932617
chr19,1600000,5600000,18.33323097229004
chr19,1700000,5600000,38.12779998779297
chr19,1800000,5600000,71.0864486694336
chr19,1900000,5600000,79.8172378540039
chr19,2000000,5600000,74.65975189208984
chr19,2100000,5600000,72.12509155273438
chr19,2200000,5600000,86.17225646972656
chr19,2300000,5600000,101.10853576660156
chr19,2400000,5600000,157.73118591308594
chr19,2500000,5600000,35.150733947753906
chr19,2600000,5600000,39.43191146850586
chr19,2700000,5600000,19.74639892578125
chr19,2800000,5600000,14.568422317504883
chr19,2900000,5600000,23.692428588867188
chr19,3000000,5600000,18.00322723388672
chr19,3100000,5600000,22.08966827392578
chr19,3200000,5600000,14.188909530639648
chr19,3300000,5600000,24.557777404785156
chr19,3400000,5600000,31.834075927734375
chr19,3500000,5600000,26.402606964111328
chr19,3600000,5600000,27.39249610900879
chr19,3700000,5600000,41.644432067871094
chr19,3800000,5600000,82.75196838378906
chr19,3900000,5600000,43.982994079589844
chr19,4000000,5600000,45.72141647338867
chr19,4100000,5600000,94.52064514160156
chr19,4200000,5600000,71.52813720703125
chr19,4300000,5600000,88.88896179199219
chr19,4400000,5600000,144.58245849609375
chr19,4500000,5600000,149.0361785888672
chr19,4600000,5600000,198.4991455078125
chr19,4700000,5600000,237.480224609375
chr19,4800000,5600000,237.52040100097656
chr19,4900000,5600000,306.8811950683594
chr19,5000000,5600000,325.72869873046875
chr19,5100000,5600000,486.18463134765625
