chr,bin1_start,bin2_start,contact_count
chr19,4500000,4600000,6105.09912109375
chr19,4600000,4600000,15278.896484375
chr19,1000000,4700000,2.498361349105835
chr19,1100000,4700000,8.299861907958984
chr19,1200000,4700000,9.168346405029297
chr19,1300000,4700000,10.608267784118652
chr19,1400000,4700000,10.191007614135742
chr19,1500000,4700000,12.829801559448242
chr19,1600000,4700000,6.662744522094727
chr19,1700000,4700000,8.704414367675781
chr19,1800000,4700000,36.81441116333008
chr19,1900000,4700000,38.07874298095703
chr19,2000000,4700000,31.361347198486328
chr19,2100000,4700000,34.683895111083984
chr19,2200000,4700000,28.7059383392334
chr19,2300000,4700000,41.875038146972656
chr19,2400000,4700000,47.57986068725586
chr19,2500000,4700000,36.71413040161133
chr19,2600000,4700000,38.99158477783203
chr19,2700000,4700000,32.35841369628906
chr19,2800000,4700000,18.768423080444336
chr19,2900000,4700000,14.03897762298584
chr19,3000000,4700000,28.160585403442383
chr19,3100000,4700000,27.68746566772461
chr19,3200000,4700000,24.47341537475586
chr19,3300000,4700000,20.880197525024414
chr19,3400000,4700000,34.9825553894043
chr19,3500000,4700000,19.513647079467773
chr19,3600000,4700000,22.939435958862305
chr19,3700000,4700000,42.1701774597168
chr19,3800000,4700000,317.8917236328125
chr19,3900000,4700000,91.41898345947266
chr19,4000000,4700000,99.29336547851562
chr19,4100000,4700000,142.9790496826172
chr19,4200000,4700000,237.0279083251953
chr19,4300000,4700000,365.1245422363281
chr19,4400000,4700000,732.3887939453125
chr19,4500000,4700000,1237.4736328125
chr19,4600000,4700000,4250.47265625
chr19,4700000,4700000,16236.8173828125
chr19,1000000,4800000,8.901226997375488
chr19,1100000,4800000,13.27676010131836
chr19,1200000,4800000,10.499537467956543
chr19,1300000,4800000,21.597381591796875
chr19,1400000,4800000,8.068619728088379
chr19,1500000,4800000,15.434664726257324
chr19,1600000,4800000,12.434295654296875
chr19,1700000,4800000,17.721323013305664
chr19,1800000,4800000,32.93278884887695
chr19,1900000,4800000,34.571754455566406
chr19,2000000,4800000,29.864662170410156
chr19,2100000,4800000,30.40280532836914
chr19,2200000,4800000,28.27859878540039
chr19,2300000,4800000,36.8663444519043
chr19,2400000,4800000,47.12491226196289
chr19,2500000,4800000,51.25462341308594
chr19,2600000,4800000,30.760910034179688
chr19,2700000,4800000,30.942941665649414
chr19,2800000,4800000,35.96295928955078
chr19,2900000,4800000,24.77103614807129
chr19,3000000,4800000,18.74320411682129
chr19,3100000,4800000,25.366018295288086
chr19,3200000,4800000,21.663236618041992
chr19,3300000,4800000,21.2550048828125
chr19,3400000,4800000,29.3262996673584
chr19,3500000,4800000,19.863924026489258
chr19,3600000,4800000,23.351207733154297
chr19,3700000,4800000,53.658931732177734
chr19,3800000,4800000,363.0611572265625
chr19,3900000,4800000,90.81758117675781
chr19,4000000,4800000,111.7778549194336
chr19,4100000,4800000,124.90081024169922
chr19,4200000,4800000,181.73204040527344
chr19,4300000,4800000,244.55096435546875
chr19,4400000,4800000,535.054443359375
chr19,4500000,4800000,886.6511840820312
chr19,4600000,4800000,2102.93896484375
chr19,4700000,4800000,5712.76904296875
chr19,4800000,4800000,16432.4921875
chr19,1000000,4900000,6.954694747924805
chr19,1100000,4900000,5.280993461608887
chr19,1200000,4900000,11.484877586364746
chr19,1300000,4900000,12.993315696716309
chr19,1400000,4900000,16.390825271606445
chr19,1500000,4900000,11.688332557678223
chr19,1600000,4900000,8.655312538146973
chr19,1700000,4900000,13.326775550842285
chr19,1800000,4900000,33.539031982421875
chr19,1900000,4900000,29.794567108154297
chr19,2000000,4900000,25.90858268737793
chr19,2100000,4900000,30.037668228149414
chr19,2200000,4900000,38.15000534057617
chr19,2300000,4900000,39.065914154052734
chr19,2400000,4900000,44.388038635253906
chr19,2500000,4900000,26.864320755004883
chr19,2600000,4900000,30.39147186279297
chr19,2700000,4900000,26.20398712158203
chr19,2800000,4900000,17.210350036621094
chr19,2900000,4900000,13.547850608825684
chr19,3000000,4900000,22.914201736450195
chr19,3100000,4900000,18.4976806640625
chr19,3200000,4900000,9.478498458862305
chr19,3300000,4900000,13.67629623413086
chr19,3400000,4900000,27.495820999145508
chr19,3500000,4900000,21.728076934814453
chr19,3600000,4900000,17.879838943481445
chr19,3700000,4900000,49.30347442626953
chr19,3800000,4900000,752.8260498046875
chr19,3900000,4900000,100.56687927246094
chr19,4000000,4900000,54.630279541015625
chr19,4100000,4900000,106.13630676269531
chr19,4200000,4900000,121.29368591308594
chr19,4300000,4900000,148.6117401123047
chr19,4400000,4900000,401.29534912109375
chr19,4500000,4900000,636.8868408203125
chr19,4600000,4900000,1330.9058837890625
chr19,4700000,4900000,2548.005615234375
chr19,4800000,4900000,4214.55224609375
chr19,4900000,4900000,18516.3046875
chr19,1000000,5000000,3.8041977882385254
chr19,1100000,5000000,10.83258056640625
chr19,1200000,5000000,10.470324516296387
chr19,1300000,5000000,20.460426330566406
chr19,1400000,5000000,13.793436050415039
chr19,1500000,5000000,8.287849426269531
chr19,1600000,5000000,13.526945114135742
chr19,1700000,5000000,20.98552131652832
chr19,1800000,5000000,22.649076461791992
chr19,1900000,5000000,31.3414249420166
chr19,2000000,5000000,23.61986541748047
chr19,2100000,5000000,27.38419532775879
chr19,2200000,5000000,18.79994773864746
chr19,2300000,5000000,59.741127014160156
chr19,2400000,5000000,57.43686294555664
chr19,2500000,5000000,34.074676513671875
chr19,2600000,5000000,31.664852142333984
chr19,2700000,5000000,23.88917350769043
chr19,2800000,5000000,22.4143123626709
chr19,2900000,5000000,19.951709747314453
chr19,3000000,5000000,27.486846923828125
chr19,3100000,5000000,16.863628387451172
chr19,3200000,5000000,23.76325798034668
chr19,3300000,5000000,34.91083908081055
chr19,3400000,5000000,41.77815246582031
chr19,3500000,5000000,26.79994773864746
chr19,3600000,5000000,44.24385070800781
chr19,3700000,5000000,79.19426727294922
chr19,3800000,5000000,857.9035034179688
chr19,3900000,5000000,168.8308563232422
chr19,4000000,5000000,422.1510925292969
chr19,4100000,5000000,141.02316284179688
chr19,4200000,5000000,132.08026123046875
chr19,4300000,5000000,151.9352264404297
chr19,4400000,5000000,247.16650390625
chr19,4500000,5000000,449.2671813964844
chr19,4600000,5000000,885.6964111328125
chr19,4700000,5000000,1748.714599609375
chr19,4800000,5000000,2232.794921875
chr19,4900000,5000000,3884.260986328125
chr19,5000000,5000000,16650.96484375
chr19,1000000,5100000,8.971906661987305
chr19,1100000,5100000,10.949058532714844
chr19,1200000,5100000,7.055271625518799
chr19,1300000,5100000,19.59198570251465
chr19,1400000,5100000,5.809062957763672
chr19,1500000,5100000,10.770383834838867
chr19,1600000,5100000,6.836197376251221
chr19,1700000,5100000,10.047395706176758
chr19,1800000,5100000,30.905027389526367
chr19,1900000,5100000,42.23789978027344
chr19,2000000,5100000,21.797853469848633
chr19,2100000,5100000,50.414676666259766
chr19,2200000,5100000,44.65492248535156
chr19,2300000,5100000,45.28762435913086
chr19,2400000,5100000,58.0544548034668
chr19,2500000,5100000,24.754518508911133
chr19,2600000,5100000,27.004497528076172
chr19,2700000,5100000,25.152128219604492
chr19,2800000,5100000,11.327662467956543
chr19,2900000,5100000,6.722080230712891
chr19,3000000,5100000,15.558144569396973
chr19,3100000,5100000,18.938840866088867
chr19,3200000,5100000,5.458812713623047
chr19,3300000,5100000,11.342000007629395
chr19,3400000,5100000,13.723896026611328
chr19,3500000,5100000,16.488418579101562
chr19,3600000,5100000,12.945143699645996
chr19,3700000,5100000,28.124202728271484
chr19,3800000,5100000,249.7965545654297
chr19,3900000,5100000,47.464515686035156
chr19,4000000,5100000,50.339866638183594
chr19,4100000,5100000,70.74954223632812
chr19,4200000,5100000,120.04692840576172
chr19,4300000,5100000,102.70532989501953
chr19,4400000,5100000,246.85008239746094
chr19,4500000,5100000,338.0630798339844
chr19,4600000,5100000,458.9107666015625
chr19,4700000,5100000,720.4004516601562
chr19,4800000,5100000,971.9229736328125
chr19,4900000,5100000,1269.8861083984375
chr19,5000000,5100000,3662.6376953125
chr19,5100000,5100000,20467.30078125
chr19,1000000,5200000,12.282265663146973
chr19,1100000,5200000,8.160637855529785
chr19,1200000,5200000,11.268193244934082
chr19,1300000,5200000,8.344257354736328
chr19,1400000,5200000,13.360081672668457
chr19,1500000,5200000,12.614590644836426
chr19,1600000,5200000,13.10196304321289
chr19,1700000,5200000,16.047006607055664
chr19,1800000,5200000,42.77812576293945
chr19,1900000,5200000,55.654056549072266
chr19,2000000,5200000,29.840595245361328
chr19,2100000,5200000,47.3640251159668
chr19,2200000,5200000,45.523250579833984
chr19,2300000,5200000,56.751441955566406
chr19,2400000,5200000,99.88534545898438
chr19,2500000,5200000,40.223793029785156
chr19,2600000,5200000,22.044078826904297
chr19,2700000,5200000,29.887407302856445
chr19,2800000,5200000,16.28258514404297
chr19,2900000,5200000,12.883251190185547
chr19,3000000,5200000,19.16876220703125
chr19,3100000,5200000,16.333816528320312
chr19,3200000,5200000,18.83182716369629
chr19,3300000,5200000,22.945236206054688
chr19,3400000,5200000,15.174595832824707
chr19,3500000,5200000,19.186321258544922
chr19,3600000,5200000,16.915983200073242
chr19,3700000,5200000,35.24338150024414
chr19,3800000,5200000,193.63430786132812
chr19,3900000,5200000,62.811553955078125
chr19,4000000,5200000,51.685302734375
chr19,4100000,5200000,76.77100372314453
chr19,4200000,5200000,86.27880096435547
chr19,4300000,5200000,101.23233032226562
chr19,4400000,5200000,172.90084838867188
chr19,4500000,5200000,228.80245971679688
chr19,4600000,5200000,413.3973388671875
chr19,4700000,5200000,557.1370849609375
chr19,4800000,5200000,678.9818115234375
chr19,4900000,5200000,840.1405639648438
chr19,5000000,5200000,1894.0828857421875
chr19,5100000,5200000,4996.12353515625
chr19,5200000,5200000,17870.62109375
chr19,1000000,5300000,20.989398956298828
chr19,1100000,5300000,19.922672271728516
chr19,1200000,5300000,19.256431579589844
chr19,1300000,5300000,29.35812759399414
chr19,1400000,5300000,23.502809524536133
chr19,1500000,5300000,29.97273826599121
chr19,1600000,5300000,27.438966751098633
chr19,1700000,5300000,37.63946533203125
chr19,1800000,5300000,35.284156799316406
chr19,1900000,5300000,56.96324920654297
chr19,2000000,5300000,79.99241638183594
chr19,2100000,5300000,270.43914794921875
chr19,2200000,5300000,174.8112030029297
chr19,2300000,5300000,353.4812927246094
chr19,2400000,5300000,238.94895935058594
chr19,2500000,5300000,656.2884521484375
chr19,2600000,5300000,144.52001953125
chr19,2700000,5300000,130.83770751953125
chr19,2800000,5300000,110.21128845214844
chr19,2900000,5300000,62.90410232543945
chr19,3000000,5300000,110.2634048461914
chr19,3100000,5300000,46.52195358276367
chr19,3200000,5300000,73.6191177368164
chr19,3300000,5300000,80.1226806640625
chr19,3400000,5300000,79.32189178466797
chr19,3500000,5300000,49.91925048828125
chr19,3600000,5300000,70.2862319946289
chr19,3700000,5300000,67.73055267333984
chr19,3800000,5300000,167.06199645996094
chr19,3900000,5300000,103.42076873779297
chr19,4000000,5300000,117.76800537109375
chr19,4100000,5300000,98.22119140625
chr19,4200000,5300000,79.7530746459961
chr19,4300000,5300000,86.68738555908203
chr19,4400000,5300000,112.68869018554688
chr19,4500000,5300000,161.21697998046875
chr19,4600000,5300000,278.30633544921875
chr19,4700000,5300000,448.6345520019531
chr19,4800000,5300000,510.4156799316406
chr19,4900000,5300000,587.7012329101562
chr19,5000000,5300000,1266.0396728515625
chr19,5100000,5300000,967.7625122070312
chr19,5200000,5300000,3656.688232421875
chr19,5300000,5300000,14642.630859375
chr19,1000000,5400000,13.791927337646484
chr19,1100000,5400000,17.454654693603516
chr19,1200000,5400000,28.11824607849121
chr19,1300000,5400000,49.45216369628906
chr19,1400000,5400000,29.17098617553711
chr19,1500000,5400000,32.908817291259766
chr19,1600000,5400000,25.88288688659668
chr19,1700000,5400000,29.364961624145508
chr19,1800000,5400000,80.7445297241211
chr19,1900000,5400000,89.63888549804688
chr19,2000000,5400000,122.86421203613281
chr19,2100000,5400000,115.82669067382812
chr19,2200000,5400000,154.49205017089844
chr19,2300000,5400000,277.677490234375
chr19,2400000,5400000,1493.9244384765625
chr19,2500000,5400000,86.21784973144531
chr19,2600000,5400000,41.853919982910156
chr19,2700000,5400000,38.49288558959961
chr19,2800000,5400000,29.796052932739258
chr19,2900000,5400000,28.703933715820312
chr19,3000000,5400000,27.90260887145996
chr19,3100000,5400000,20.379411697387695
chr19,3200000,5400000,18.27477264404297
chr19,3300000,5400000,34.6553840637207
chr19,3400000,5400000,18.933073043823242
chr19,3500000,5400000,21.12214469909668
chr19,3600000,5400000,23.919872283935547
chr19,3700000,5400000,41.38591766357422
chr19,3800000,5400000,83.7018814086914
chr19,3900000,5400000,52.69629669189453
chr19,4000000,5400000,47.290340423583984
chr19,4100000,5400000,74.63829803466797
chr19,4200000,5400000,60.6296272277832
chr19,4300000,5400000,61.9833869934082
chr19,4400000,5400000,81.78596496582031
chr19,4500000,5400000,114.72269439697266
chr19,4600000,5400000,175.06260681152344
chr19,4700000,5400000,246.26768493652344
chr19,4800000,5400000,269.2120361328125
chr19,4900000,5400000,321.49273681640625
chr19,5000000,5400000,565.2501220703125
chr19,5100000,5400000,555.1466064453125
chr19,5200000,5400000,1593.56982421875
chr19,5300000,5400000,3598.3486328125
chr19,5400000,5400000,14919.455078125
chr19,1000000,5500000,11.315600395202637
chr19,1100000,5500000,20.287643432617188
chr19,1200000,5500000,20.762678146362305
chr19,1300000,5500000,32.031375885009766
chr19,1400000,5500000,23.933364868164062
chr19,1500000,5500000,18.782657623291016
chr19,1600000,5500000,8.94132137298584
chr19,1700000,5500000,24.092510223388672
chr19,1800000,5500000,24.70224380493164
chr19,1900000,5500000,40.397579193115234
chr19,2000000,5500000,41.747135162353516
chr19,2100000,5500000,37.81810760498047
chr19,2200000,5500000,47.532432556152344
chr19,2300000,5500000,71.76354217529297
chr19,2400000,5500000,192.84906005859375
chr19,2500000,5500000,560.6212158203125
chr19,2600000,5500000,167.77098083496094
chr19,2700000,5500000,106.587646484375
chr19,2800000,5500000,81.11693572998047
chr19,2900000,5500000,61.23044204711914
chr19,3000000,5500000,101.3820571899414
chr19,3100000,5500000,63.16560745239258
chr19,3200000,5500000,34.27098083496094
chr19,3300000,5500000,50.68498992919922
chr19,3400000,5500000,59.027896881103516
chr19,3500000,5500000,35.81467819213867
chr19,3600000,5500000,45.022247314453125
chr19,3700000,5500000,50.932674407958984
chr19,3800000,5500000,85.84161376953125
chr19,3900000,5500000,63.1892204284668
chr19,4000000,5500000,61.138458251953125
chr19,4100000,5500000,64.29891967773438
chr19,4200000,5500000,72.0775146484375
chr19,4300000,5500000,57.57093811035156
chr19,4400000,5500000,91.41346740722656
chr19,4500000,5500000,142.28099060058594
chr19,4600000,5500000,138.8104705810547
chr19,4700000,5500000,217.97572326660156
chr19,4800000,5500000,188.45321655273438
chr19,4900000,5500000,281.50140380859375
chr19,5000000,5500000,417.282958984375
chr19,5100000,5500000,429.939697265625
chr19,5200000,5500000,1095.083740234375
chr19,5300000,5500000,2046.22412109375
chr19,5400000,5500000,6514.1181640625
chr19,5500000,5500000,16036.548828125
chr19,1000000,5600000,12.279548645019531
chr19,1100000,5600000,16.83568572998047
chr19,1200000,5600000,13.76918888092041
chr19,1300000,5600000,20.856029510498047
chr19,1400000,5600000,9.894166946411133
chr19,1500000,5600000,14.013111114501953
chr19,1600000,5600000,16.980268478393555
chr19,1700000,5600000,22.579681396484375
chr19,1800000,5600000,40.20985412597656
chr19,1900000,5600000,47.211177825927734
chr19,2000000,5600000,57.458065032958984
chr19,2100000,5600000,63.138065338134766
chr19,2200000,5600000,55.627220153808594
chr19,2300000,5600000,72.93233489990234
chr19,2400000,5600000,132.02735900878906
chr19,2500000,5600000,33.225982666015625
chr19,2600000,5600000,33.00556945800781
chr19,2700000,5600000,23.56191635131836
chr19,2800000,5600000,19.293609619140625
chr19,2900000,5600000,16.35606575012207
chr19,3000000,5600000,27.20888900756836
chr19,3100000,5600000,27.217004776000977
chr19,3200000,5600000,8.135409355163574
chr19,3300000,5600000,14.756828308105469
chr19,3400000,5600000,23.59970474243164
chr19,3500000,5600000,15.04476547241211
chr19,3600000,5600000,11.274827003479004
chr19,3700000,5600000,21.878305435180664
chr19,3800000,5600000,44.03655242919922
chr19,3900000,5600000,26.466445922851562
chr19,4000000,5600000,54.86361312866211
chr19,4100000,5600000,76.4217529296875
chr19,4200000,5600000,64.99774169921875
chr19,4300000,5600000,71.8465576171875
chr19,4400000,5600000,118.19664764404297
chr19,4500000,5600000,116.39501953125
chr19,4600000,5600000,166.3265838623047
chr19,4700000,5600000,179.29861450195312
chr19,4800000,5600000,213.3031005859375
chr19,4900000,5600000,285.03619384765625
chr19,5000000,5600000,267.5317077636719
chr19,5100000,5600000,410.0454406738281
