chr,bin1_start,bin2_start,contact_count
chr19,4500000,4600000,5317.58837890625
chr19,4600000,4600000,14346.8330078125
chr19,1000000,4700000,11.32401180267334
chr19,1100000,4700000,9.493203163146973
chr19,1200000,4700000,8.011353492736816
chr19,1300000,4700000,20.235519409179688
chr19,1400000,4700000,15.986075401306152
chr19,1500000,4700000,15.242127418518066
chr19,1600000,4700000,22.24612808227539
chr19,1700000,4700000,19.489837646484375
chr19,1800000,4700000,21.519258499145508
chr19,1900000,4700000,31.113842010498047
chr19,2000000,4700000,38.21327209472656
chr19,2100000,4700000,23.365509033203125
chr19,2200000,4700000,42.339149475097656
chr19,2300000,4700000,50.676612854003906
chr19,2400000,4700000,45.18500518798828
chr19,2500000,4700000,35.169673919677734
chr19,2600000,4700000,36.27613830566406
chr19,2700000,4700000,28.30788803100586
chr19,2800000,4700000,25.94278335571289
chr19,2900000,4700000,18.969335556030273
chr19,3000000,4700000,22.023466110229492
chr19,3100000,4700000,25.454065322875977
chr19,3200000,4700000,26.113948822021484
chr19,3300000,4700000,31.895978927612305
chr19,3400000,4700000,29.52411651611328
chr19,3500000,4700000,30.436115264892578
chr19,3600000,4700000,35.402732849121094
chr19,3700000,4700000,57.06688690185547
chr19,3800000,4700000,298.50933837890625
chr19,3900000,4700000,76.45344543457031
chr19,4000000,4700000,109.23905181884766
chr19,4100000,4700000,175.83551025390625
chr19,4200000,4700000,215.7825927734375
chr19,4300000,4700000,353.1829528808594
chr19,4400000,4700000,717.7224731445312
chr19,4500000,4700000,1166.3731689453125
chr19,4600000,4700000,3782.44775390625
chr19,4700000,4700000,15354.8876953125
chr19,1000000,4800000,7.650880336761475
chr19,1100000,4800000,13.228720664978027
chr19,1200000,4800000,13.91847038269043
chr19,1300000,4800000,16.19028091430664
chr19,1400000,4800000,18.515531539916992
chr19,1500000,4800000,13.070652961730957
chr19,1600000,4800000,11.272669792175293
chr19,1700000,4800000,20.84930992126465
chr19,1800000,4800000,33.286956787109375
chr19,1900000,4800000,40.99202346801758
chr19,2000000,4800000,31.593276977539062
chr19,2100000,4800000,41.43960952758789
chr19,2200000,4800000,35.280418395996094
chr19,2300000,4800000,42.227867126464844
chr19,2400000,4800000,48.40947723388672
chr19,2500000,4800000,34.59439468383789
chr19,2600000,4800000,45.7066650390625
chr19,2700000,4800000,32.645687103271484
chr19,2800000,4800000,21.90976333618164
chr19,2900000,4800000,24.030595779418945
chr19,3000000,4800000,24.551652908325195
chr19,3100000,4800000,20.063886642456055
chr19,3200000,4800000,20.95160484313965
chr19,3300000,4800000,17.405759811401367
chr19,3400000,4800000,36.11181640625
chr19,3500000,4800000,11.424253463745117
chr19,3600000,4800000,39.35105514526367
chr19,3700000,4800000,48.195369720458984
chr19,3800000,4800000,341.1116027832031
chr19,3900000,4800000,88.71099090576172
chr19,4000000,4800000,94.21985626220703
chr19,4100000,4800000,128.01760864257812
chr19,4200000,4800000,179.11334228515625
chr19,4300000,4800000,272.1073303222656
chr19,4400000,4800000,533.2118530273438
chr19,4500000,4800000,833.0184326171875
chr19,4600000,4800000,1975.8082275390625
chr19,4700000,4800000,5035.2001953125
chr19,4800000,4800000,15368.3115234375
chr19,1000000,4900000,8.368819236755371
chr19,1100000,4900000,14.470069885253906
chr19,1200000,4900000,20.29939079284668
chr19,1300000,4900000,17.709535598754883
chr19,1400000,4900000,15.189735412597656
chr19,1500000,4900000,7.798456192016602
chr19,1600000,4900000,16.02960968017578
chr19,1700000,4900000,14.403635025024414
chr19,1800000,4900000,27.62177276611328
chr19,1900000,4900000,26.443283081054688
chr19,2000000,4900000,25.639739990234375
chr19,2100000,4900000,47.4866828918457
chr19,2200000,4900000,30.247032165527344
chr19,2300000,4900000,36.203304290771484
chr19,2400000,4900000,40.07185745239258
chr19,2500000,4900000,29.8138427734375
chr19,2600000,4900000,22.824106216430664
chr19,2700000,4900000,29.216514587402344
chr19,2800000,4900000,23.96571922302246
chr19,2900000,4900000,18.92560577392578
chr19,3000000,4900000,18.31058120727539
chr19,3100000,4900000,31.352327346801758
chr19,3200000,4900000,22.91765022277832
chr19,3300000,4900000,16.319204330444336
chr19,3400000,4900000,27.086027145385742
chr19,3500000,4900000,21.243669509887695
chr19,3600000,4900000,37.979698181152344
chr19,3700000,4900000,41.002811431884766
chr19,3800000,4900000,616.239990234375
chr19,3900000,4900000,111.77496337890625
chr19,4000000,4900000,105.63773345947266
chr19,4100000,4900000,86.25875854492188
chr19,4200000,4900000,159.47047424316406
chr19,4300000,4900000,173.89073181152344
chr19,4400000,4900000,339.5986022949219
chr19,4500000,4900000,545.248291015625
chr19,4600000,4900000,1165.6220703125
chr19,4700000,4900000,2393.202880859375
chr19,4800000,4900000,3798.657470703125
chr19,4900000,4900000,17292.298828125
chr19,1000000,5000000,11.339263916015625
chr19,1100000,5000000,20.200227737426758
chr19,1200000,5000000,13.75224781036377
chr19,1300000,5000000,24.528621673583984
chr19,1400000,5000000,17.15100860595703
chr19,1500000,5000000,21.132909774780273
chr19,1600000,5000000,23.389896392822266
chr19,1700000,5000000,13.010725975036621
chr19,1800000,5000000,26.084716796875
chr19,1900000,5000000,33.2327995300293
chr19,2000000,5000000,29.20203971862793
chr19,2100000,5000000,38.02009201049805
chr19,2200000,5000000,23.55343246459961
chr19,2300000,5000000,39.468231201171875
chr19,2400000,5000000,56.880516052246094
chr19,2500000,5000000,25.894886016845703
chr19,2600000,5000000,35.34324264526367
chr19,2700000,5000000,34.21070861816406
chr19,2800000,5000000,29.22494125366211
chr19,2900000,5000000,29.442073822021484
chr19,3000000,5000000,26.463756561279297
chr19,3100000,5000000,20.76828384399414
chr19,3200000,5000000,22.880483627319336
chr19,3300000,5000000,25.796836853027344
chr19,3400000,5000000,44.85554504394531
chr19,3500000,5000000,28.219545364379883
chr19,3600000,5000000,40.02466583251953
chr19,3700000,5000000,71.95880126953125
chr19,3800000,5000000,715.2522583007812
chr19,3900000,5000000,156.44139099121094
chr19,4000000,5000000,377.0332336425781
chr19,4100000,5000000,145.7150421142578
chr19,4200000,5000000,112.15229797363281
chr19,4300000,5000000,126.23783111572266
chr19,4400000,5000000,227.87705993652344
chr19,4500000,5000000,373.5217590332031
chr19,4600000,5000000,804.6475219726562
chr19,4700000,5000000,1505.23046875
chr19,4800000,5000000,1939.302001953125
chr19,4900000,5000000,3526.962646484375
chr19,5000000,5000000,15717.974609375
chr19,1000000,5100000,9.015347480773926
chr19,1100000,5100000,7.28787088394165
chr19,1200000,5100000,16.400705337524414
chr19,1300000,5100000,20.71290397644043
chr19,1400000,5100000,14.02560806274414
chr19,1500000,5100000,7.200789451599121
chr19,1600000,5100000,6.8312835693359375
chr19,1700000,5100000,8.86650276184082
chr19,1800000,5100000,41.735233306884766
chr19,1900000,5100000,35.03264617919922
chr19,2000000,5100000,33.96809387207031
chr19,2100000,5100000,41.854286193847656
chr19,2200000,5100000,41.41185760498047
chr19,2300000,5100000,28.81785774230957
chr19,2400000,5100000,59.46554946899414
chr19,2500000,5100000,27.5289363861084
chr19,2600000,5100000,28.0998477935791
chr19,2700000,5100000,22.980737686157227
chr19,2800000,5100000,11.064504623413086
chr19,2900000,5100000,11.650110244750977
chr19,3000000,5100000,20.288728713989258
chr19,3100000,5100000,36.66938400268555
chr19,3200000,5100000,10.02375602722168
chr19,3300000,5100000,16.3242244720459
chr19,3400000,5100000,18.757633209228516
chr19,3500000,5100000,19.61557388305664
chr19,3600000,5100000,28.055173873901367
chr19,3700000,5100000,35.69694137573242
chr19,3800000,5100000,282.16754150390625
chr19,3900000,5100000,57.84219741821289
chr19,4000000,5100000,53.52901077270508
chr19,4100000,5100000,87.92308044433594
chr19,4200000,5100000,92.55638885498047
chr19,4300000,5100000,117.22149658203125
chr19,4400000,5100000,224.9755096435547
chr19,4500000,5100000,307.4828796386719
chr19,4600000,5100000,460.1385803222656
chr19,4700000,5100000,667.0291748046875
chr19,4800000,5100000,872.9949340820312
chr19,4900000,5100000,1182.869140625
chr19,5000000,5100000,3243.341796875
chr19,5100000,5100000,18628.39453125
chr19,1000000,5200000,18.684200286865234
chr19,1100000,5200000,10.5728178024292
chr19,1200000,5200000,13.596107482910156
chr19,1300000,5200000,26.358835220336914
chr19,1400000,5200000,9.04334831237793
chr19,1500000,5200000,11.607206344604492
chr19,1600000,5200000,17.61853790283203
chr19,1700000,5200000,12.863004684448242
chr19,1800000,5200000,41.485939025878906
chr19,1900000,5200000,40.04261779785156
chr19,2000000,5200000,33.8481559753418
chr19,2100000,5200000,49.15408706665039
chr19,2200000,5200000,46.572021484375
chr19,2300000,5200000,62.432186126708984
chr19,2400000,5200000,93.29849243164062
chr19,2500000,5200000,24.576845169067383
chr19,2600000,5200000,37.853790283203125
chr19,2700000,5200000,25.1251277923584
chr19,2800000,5200000,13.911505699157715
chr19,2900000,5200000,23.474027633666992
chr19,3000000,5200000,19.622468948364258
chr19,3100000,5200000,21.46578025817871
chr19,3200000,5200000,14.003292083740234
chr19,3300000,5200000,19.431575775146484
chr19,3400000,5200000,21.16526222229004
chr19,3500000,5200000,15.62352180480957
chr19,3600000,5200000,22.611560821533203
chr19,3700000,5200000,32.432289123535156
chr19,3800000,5200000,165.8517303466797
chr19,3900000,5200000,48.264312744140625
chr19,4000000,5200000,55.22258758544922
chr19,4100000,5200000,68.02862548828125
chr19,4200000,5200000,77.31008911132812
chr19,4300000,5200000,100.98688507080078
chr19,4400000,5200000,157.89540100097656
chr19,4500000,5200000,265.7950744628906
chr19,4600000,5200000,340.93359375
chr19,4700000,5200000,551.12646484375
chr19,4800000,5200000,623.7188110351562
chr19,4900000,5200000,723.9276733398438
chr19,5000000,5200000,1878.5335693359375
chr19,5100000,5200000,4521.12890625
chr19,5200000,5200000,16823.57421875
chr19,1000000,5300000,21.131900787353516
chr19,1100000,5300000,25.791542053222656
chr19,1200000,5300000,26.005640029907227
chr19,1300000,5300000,29.461214065551758
chr19,1400000,5300000,28.202373504638672
chr19,1500000,5300000,33.59170913696289
chr19,1600000,5300000,17.58232307434082
chr19,1700000,5300000,43.85826110839844
chr19,1800000,5300000,42.51959991455078
chr19,1900000,5300000,65.57588958740234
chr19,2000000,5300000,88.42040252685547
chr19,2100000,5300000,249.11256408691406
chr19,2200000,5300000,180.32801818847656
chr19,2300000,5300000,340.4460754394531
chr19,2400000,5300000,198.9677734375
chr19,2500000,5300000,643.8161010742188
chr19,2600000,5300000,167.5703887939453
chr19,2700000,5300000,123.43869018554688
chr19,2800000,5300000,106.79161834716797
chr19,2900000,5300000,91.82904815673828
chr19,3000000,5300000,95.7348861694336
chr19,3100000,5300000,63.333595275878906
chr19,3200000,5300000,48.37329864501953
chr19,3300000,5300000,72.7186279296875
chr19,3400000,5300000,69.40006256103516
chr19,3500000,5300000,71.27500915527344
chr19,3600000,5300000,55.284454345703125
chr19,3700000,5300000,65.77529907226562
chr19,3800000,5300000,156.4829559326172
chr19,3900000,5300000,87.57291412353516
chr19,4000000,5300000,110.21815490722656
chr19,4100000,5300000,90.85118103027344
chr19,4200000,5300000,76.13603210449219
chr19,4300000,5300000,74.15835571289062
chr19,4400000,5300000,129.70770263671875
chr19,4500000,5300000,165.23692321777344
chr19,4600000,5300000,240.16432189941406
chr19,4700000,5300000,359.42132568359375
chr19,4800000,5300000,490.34405517578125
chr19,4900000,5300000,539.6405029296875
chr19,5000000,5300000,1167.7152099609375
chr19,5100000,5300000,986.458740234375
chr19,5200000,5300000,3175.00146484375
chr19,5300000,5300000,13586.984375
chr19,1000000,5400000,21.540206909179688
chr19,1100000,5400000,20.314908981323242
chr19,1200000,5400000,23.791446685791016
chr19,1300000,5400000,46.88428497314453
chr19,1400000,5400000,29.322240829467773
chr19,1500000,5400000,24.373348236083984
chr19,1600000,5400000,31.283571243286133
chr19,1700000,5400000,59.58161544799805
chr19,1800000,5400000,55.398468017578125
chr19,1900000,5400000,109.0673828125
chr19,2000000,5400000,140.18434143066406
chr19,2100000,5400000,102.38268280029297
chr19,2200000,5400000,134.61068725585938
chr19,2300000,5400000,235.4806365966797
chr19,2400000,5400000,1311.8717041015625
chr19,2500000,5400000,75.89352416992188
chr19,2600000,5400000,32.370330810546875
chr19,2700000,5400000,29.84101104736328
chr19,2800000,5400000,29.079843521118164
chr19,2900000,5400000,24.355972290039062
chr19,3000000,5400000,16.158498764038086
chr19,3100000,5400000,25.361801147460938
chr19,3200000,5400000,33.263301849365234
chr19,3300000,5400000,34.502811431884766
chr19,3400000,5400000,27.388334274291992
chr19,3500000,5400000,24.812013626098633
chr19,3600000,5400000,39.101837158203125
chr19,3700000,5400000,41.35275650024414
chr19,3800000,5400000,78.21952819824219
chr19,3900000,5400000,60.97117233276367
chr19,4000000,5400000,55.42155456542969
chr19,4100000,5400000,70.43624877929688
chr19,4200000,5400000,59.05531692504883
chr19,4300000,5400000,62.36968994140625
chr19,4400000,5400000,83.24578857421875
chr19,4500000,5400000,127.8260269165039
chr19,4600000,5400000,149.81106567382812
chr19,4700000,5400000,218.76995849609375
chr19,4800000,5400000,213.0421142578125
chr19,4900000,5400000,314.3241882324219
chr19,5000000,5400000,505.4396057128906
chr19,5100000,5400000,522.9227905273438
chr19,5200000,5400000,1345.4417724609375
chr19,5300000,5400000,3430.344482421875
chr19,5400000,5400000,14329.357421875
chr19,1000000,5500000,18.771583557128906
chr19,1100000,5500000,18.8840274810791
chr19,1200000,5500000,13.65969467163086
chr19,1300000,5500000,26.482112884521484
chr19,1400000,5500000,18.17128562927246
chr19,1500000,5500000,12.827640533447266
chr19,1600000,5500000,18.807247161865234
chr19,1700000,5500000,28.000186920166016
chr19,1800000,5500000,30.41510772705078
chr19,1900000,5500000,46.419105529785156
chr19,2000000,5500000,38.00721740722656
chr19,2100000,5500000,48.4156608581543
chr19,2200000,5500000,33.68867874145508
chr19,2300000,5500000,54.88365173339844
chr19,2400000,5500000,138.6761932373047
chr19,2500000,5500000,498.9798889160156
chr19,2600000,5500000,131.64517211914062
chr19,2700000,5500000,123.30056762695312
chr19,2800000,5500000,94.6106185913086
chr19,2900000,5500000,62.26126480102539
chr19,3000000,5500000,104.0473861694336
chr19,3100000,5500000,56.25958251953125
chr19,3200000,5500000,35.71306610107422
chr19,3300000,5500000,61.00767135620117
chr19,3400000,5500000,41.51591491699219
chr19,3500000,5500000,32.514366149902344
chr19,3600000,5500000,35.21183395385742
chr19,3700000,5500000,57.81026840209961
chr19,3800000,5500000,71.19534301757812
chr19,3900000,5500000,57.3064079284668
chr19,4000000,5500000,64.72766876220703
chr19,4100000,5500000,67.34169006347656
chr19,4200000,5500000,53.14376449584961
chr19,4300000,5500000,67.95851135253906
chr19,4400000,5500000,97.69524383544922
chr19,4500000,5500000,120.38605499267578
chr19,4600000,5500000,171.7437744140625
chr19,4700000,5500000,189.86978149414062
chr19,4800000,5500000,173.2819366455078
chr19,4900000,5500000,227.0099334716797
chr19,5000000,5500000,411.1091003417969
chr19,5100000,5500000,409.048828125
chr19,5200000,5500000,972.310302734375
chr19,5300000,5500000,1819.825439453125
chr19,5400000,5500000,5687.73779296875
chr19,5500000,5500000,15069.1171875
chr19,1000000,5600000,8.279838562011719
chr19,1100000,5600000,16.919164657592773
chr19,1200000,5600000,21.338781356811523
chr19,1300000,5600000,21.02548599243164
chr19,1400000,5600000,21.289993286132812
chr19,1500000,5600000,14.14515495300293
chr19,1600000,5600000,14.639238357543945
chr19,1700000,5600000,26.125896453857422
chr19,1800000,5600000,49.68742752075195
chr19,1900000,5600000,70.52398681640625
chr19,2000000,5600000,56.248844146728516
chr19,2100000,5600000,69.4049072265625
chr19,2200000,5600000,61.9146842956543
chr19,2300000,5600000,58.05046463012695
chr19,2400000,5600000,107.6100082397461
chr19,2500000,5600000,22.689882278442383
chr19,2600000,5600000,35.48509979248047
chr19,2700000,5600000,33.1882209777832
chr19,2800000,5600000,11.855452537536621
chr19,2900000,5600000,15.603650093078613
chr19,3000000,5600000,24.154523849487305
chr19,3100000,5600000,17.57741928100586
chr19,3200000,5600000,17.900508880615234
chr19,3300000,5600000,14.800216674804688
chr19,3400000,5600000,17.8653564453125
chr19,3500000,5600000,11.127068519592285
chr19,3600000,5600000,18.787939071655273
chr19,3700000,5600000,24.34010887145996
chr19,3800000,5600000,45.10019302368164
chr19,3900000,5600000,29.165674209594727
chr19,4000000,5600000,24.21678352355957
chr19,4100000,5600000,68.71662902832031
chr19,4200000,5600000,66.49085235595703
chr19,4300000,5600000,80.21582794189453
chr19,4400000,5600000,101.32965850830078
chr19,4500000,5600000,112.2347640991211
chr19,4600000,5600000,165.04922485351562
chr19,4700000,5600000,185.2550811767578
chr19,4800000,5600000,171.08285522460938
chr19,4900000,5600000,217.5161895751953
chr19,5000000,5600000,231.60633850097656
