gene_name,gene_id,start,end,chromosome,chromosome_nc,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos
LOC103242148,gene-LOC103242148,2809409,2811793,chr16,NC_023657.1,28,29,"[2.3197118562999997, -1.6823433376, 5.4677944924999995]",2.3197118562999997,-1.6823433376,5.4677944924999995,"[2.3364730451, -1.6720597152, 5.4542831725]",2.3364730451,-1.6720597152,5.4542831725,2810601,2.3364730451,-1.6720597152,5.4542831725,11.793,"[2.3364730451, -1.6720597152, 5.4542831725]"
LOC103242547,gene-LOC103242547,2819166,2833096,chr16,NC_023657.1,28,29,"[2.3883103961999996, -1.6402555424, 5.412496695]",2.3883103961999996,-1.6402555424,5.412496695,"[2.4862480471999997, -1.5801670944000001, 5.33354842]",2.4862480471999997,-1.5801670944000001,5.33354842,2826131,2.4862480471999997,-1.5801670944000001,5.33354842,33.096,"[2.4862480471999997, -1.5801670944000001, 5.33354842]"
LOC103242149,gene-LOC103242149,2872887,2874280,chr16,NC_023657.1,28,29,"[2.7660066308999998, -1.4085246368000002, 5.1080329275]",2.7660066308999998,-1.4085246368000002,5.1080329275,"[2.775800396, -1.402515792, 5.1001381]",2.775800396,-1.402515792,5.1001381,2873583,2.775800396,-1.402515792,5.1001381,74.28,"[2.775800396, -1.402515792, 5.1001381]"
LOC103242151,gene-LOC103242151,2895245,2896879,chr16,NC_023657.1,28,29,"[2.9231990215000003, -1.3120811680000002, 4.9813189625]",2.9231990215000003,-1.3120811680000002,4.9813189625,"[2.9346871853, -1.3050327456000002, 4.9720582675]",2.9346871853,-1.3050327456000002,4.9720582675,2896062,2.9346871853,-1.3050327456000002,4.9720582675,96.879,"[2.9346871853, -1.3050327456000002, 4.9720582675]"
LOC103242152,gene-LOC103242152,2922239,2923732,chr16,NC_023657.1,29,30,"[2.7683924323, -1.2105800098000001, 4.995445433]",2.7683924323,-1.2105800098000001,4.995445433,"[2.7557552324, -1.2051428024000002, 4.998203004]",2.7557552324,-1.2051428024000002,4.998203004,2922985,2.7557552324,-1.2051428024000002,4.998203004,23.732,"[2.7557552324, -1.2051428024000002, 4.998203004]"
LOC103242153,gene-LOC103242153,2945702,2947679,chr16,NC_023657.1,29,30,"[2.5697945614, -1.1251324564, 5.0387815940000005]",2.5697945614,-1.1251324564,5.0387815940000005,"[2.5530606403, -1.1179326178, 5.042433113]",2.5530606403,-1.1179326178,5.042433113,2946690,2.5530606403,-1.1179326178,5.042433113,47.679,"[2.5530606403, -1.1179326178, 5.042433113]"
SPATA22,gene-SPATA22,2952912,2977812,chr16,NC_023657.1,29,30,"[2.5087669584, -1.0988750784, 5.052098464]",2.5087669584,-1.0988750784,5.052098464,"[2.2980058884, -1.0081942584, 5.098088764]",2.2980058884,-1.0081942584,5.098088764,2965362,2.2980058884,-1.0081942584,5.098088764,77.812,"[2.2980058884, -1.0081942584, 5.098088764]"
TRPV3,gene-TRPV3,2975771,3062952,chr16,NC_023657.1,29,31,"[2.95967220565, -1.2943015445500001, 5.16443373185]",2.95967220565,-1.2943015445500001,5.16443373185,"[2.9631725228, -1.2974444196000001, 5.4061299772]",2.9631725228,-1.2974444196000001,5.4061299772,3019361,2.9631725228,-1.2974444196000001,5.4061299772,81.476,"[2.9631725228, -1.2974444196000001, 5.4061299772]"
ASPA,gene-ASPA,2980325,3005632,chr16,NC_023657.1,29,31,"[2.95985504875, -1.2944657162500002, 5.17705901375]",2.95985504875,-1.2944657162500002,5.17705901375,"[2.9608711248, -1.2953780336, 5.2472188752]",2.9608711248,-1.2953780336,5.2472188752,2992978,2.9608711248,-1.2953780336,5.2472188752,52.815999999999995,"[2.9608711248, -1.2953780336, 5.2472188752]"
TRPV1,gene-TRPV1,3071158,3091068,chr16,NC_023657.1,30,31,"[2.7182166467999997, -1.1916636962, 5.4021909366]",2.7182166467999997,-1.1916636962,5.4021909366,"[2.8883396327999997, -1.2656074452000001, 5.4758121436]",2.8883396327999997,-1.2656074452000001,5.4758121436,3081113,2.8883396327999997,-1.2656074452000001,5.4758121436,91.068,"[2.8883396327999997, -1.2656074452000001, 5.4758121436]"
LOC103242161,gene-LOC103242161,3091348,3094884,chr16,NC_023657.1,30,31,"[2.8907321208, -1.2666473372, 5.4768474996]",2.8907321208,-1.2666473372,5.4768474996,"[2.9209458263999997, -1.2797796876, 5.4899225668]",2.9209458263999997,-1.2797796876,5.4899225668,3093116,2.9209458263999997,-1.2797796876,5.4899225668,94.884,"[2.9209458263999997, -1.2797796876, 5.4899225668]"
SHPK,gene-SHPK,3104139,3138545,chr16,NC_023657.1,31,32,"[2.9773836999, -1.3343327683000001, 5.5092683865000005]",2.9773836999,-1.3343327683000001,5.5092683865000005,"[3.0831511844999997, -1.6298699865000001, 5.5128294075]",3.0831511844999997,-1.6298699865000001,5.5128294075,3121342,3.0831511844999997,-1.6298699865000001,5.5128294075,38.545,"[3.0831511844999997, -1.6298699865000001, 5.5128294075]"
CTNS,gene-CTNS,3138716,3164512,chr16,NC_023657.1,31,32,"[3.0836768556, -1.6313388252, 5.512847106]",3.0836768556,-1.6313388252,5.512847106,"[3.1629763391999997, -1.8529187264, 5.515516992]",3.1629763391999997,-1.8529187264,5.515516992,3151614,3.1629763391999997,-1.8529187264,5.515516992,64.512,"[3.1629763391999997, -1.8529187264, 5.515516992]"
TAX1BP3,gene-TAX1BP3,3166151,3171292,chr16,NC_023657.1,31,32,"[3.1680147891, -1.8669972447000003, 5.5156866285]",3.1680147891,-1.8669972447000003,5.5156866285,"[3.1838187371999997, -1.9111568924000002, 5.5162187220000005]",3.1838187371999997,-1.9111568924000002,5.5162187220000005,3168721,3.1838187371999997,-1.9111568924000002,5.5162187220000005,71.292,"[3.1838187371999997, -1.9111568924000002, 5.5162187220000005]"
EMC6,gene-EMC6,3171347,3172287,chr16,NC_023657.1,31,32,"[3.1839878127, -1.9116293259000001, 5.5162244145]",3.1839878127,-1.9116293259000001,5.5162244145,"[3.1868774667, -1.9197036439000001, 5.5163217045]",3.1868774667,-1.9197036439000001,5.5163217045,3171817,3.1868774667,-1.9197036439000001,5.5163217045,72.287,"[3.1868774667, -1.9197036439000001, 5.5163217045]"
P2RX5,gene-P2RX5,3173215,3198262,chr16,NC_023657.1,31,32,"[3.1897302315, -1.9276748855, 5.5164177525]",3.1897302315,-1.9276748855,5.5164177525,"[3.2667272142, -2.1428211014, 5.519010117]",3.2667272142,-2.1428211014,5.519010117,3185738,3.2667272142,-2.1428211014,5.519010117,98.262,"[3.2667272142, -2.1428211014, 5.519010117]"
ITGAE,gene-ITGAE,3215758,3288801,chr16,NC_023657.1,32,33,"[3.1446319024, -2.2787745916, 5.4793317148]",3.1446319024,-2.2787745916,5.4793317148,"[2.5539185528, -2.8397594402, 5.2945767506]",2.5539185528,-2.8397594402,5.2945767506,3252279,2.5539185528,-2.8397594402,5.2945767506,88.801,"[2.5539185528, -2.8397594402, 5.2945767506]"
GSG2,gene-GSG2,3226292,3229349,chr16,NC_023657.1,32,33,"[3.0594413376, -2.3596778184, 5.4526870152]",3.0594413376,-2.3596778184,5.4526870152,"[3.0347187672, -2.3831561898, 5.444954639400001]",3.0347187672,-2.3831561898,5.444954639400001,3227820,3.0347187672,-2.3831561898,5.444954639400001,29.348999999999997,"[3.0347187672, -2.3831561898, 5.444954639400001]"
LOC103242164,gene-LOC103242164,3288852,3295245,chr16,NC_023657.1,32,33,"[2.5535061056, -2.8401511304000002, 5.2944477512]",2.5535061056,-2.8401511304000002,5.2944477512,"[2.501804636, -2.889250649, 5.278277297000001]",2.501804636,-2.889250649,5.278277297000001,3292048,2.501804636,-2.889250649,5.278277297000001,95.245,"[2.501804636, -2.889250649, 5.278277297000001]"
C16H17orf85,gene-C16H17orf85,3299153,3330255,chr16,NC_023657.1,32,34,"[2.72194436775, -2.6871080363999997, 5.86813419525]",2.72194436775,-2.6871080363999997,5.86813419525,"[2.54938269625, -2.853155394, 5.97758990875]",2.54938269625,-2.853155394,5.97758990875,3314704,2.54938269625,-2.853155394,5.97758990875,65.1275,"[2.54938269625, -2.853155394, 5.97758990875]"
CAMKK1,gene-CAMKK1,3341236,3374728,chr16,NC_023657.1,33,34,"[2.3392585052, -3.0493707864, 5.6607919244]",2.3392585052,-3.0493707864,5.6607919244,"[2.2384710296, -3.1497597072, 5.9812400312000005]",2.2384710296,-3.1497597072,5.9812400312000005,3357982,2.2384710296,-3.1497597072,5.9812400312000005,74.72800000000001,"[2.2384710296, -3.1497597072, 5.9812400312000005]"
P2RX1,gene-P2RX1,3377526,3399374,chr16,NC_023657.1,33,34,"[2.2300510082000002, -3.1581464323999997, 6.0080110154]",2.2300510082000002,-3.1581464323999997,6.0080110154,"[2.1643038218, -3.2236336276, 6.2170504946000005]",2.1643038218,-3.2236336276,6.2170504946000005,3388450,2.1643038218,-3.2236336276,6.2170504946000005,99.374,"[2.1643038218, -3.2236336276, 6.2170504946000005]"
ATP2A3,gene-ATP2A3,3405871,3443339,chr16,NC_023657.1,34,35,"[2.2022529737, -3.1991075258999997, 6.1777587383]",2.2022529737,-3.1991075258999997,6.1777587383,"[2.4564621132999997, -3.0306101831, 5.8887792947]",2.4564621132999997,-3.0306101831,5.8887792947,3424605,2.4564621132999997,-3.0306101831,5.8887792947,43.339,"[2.4564621132999997, -3.0306101831, 5.8887792947]"
ZZEF1,gene-ZZEF1,3484128,3621465,chr16,NC_023657.1,34,37,"[1.8513539157333334, -3.173179579733333, 6.222571687466667]",1.8513539157333334,-3.173179579733333,6.222571687466667,"[1.3435457803333335, -3.0877513878333334, 6.221807178166667]",1.3435457803333335,-3.0877513878333334,6.221807178166667,3552796,1.3435457803333335,-3.0877513878333334,6.221807178166667,73.82166666666666,"[1.3435457803333335, -3.0877513878333334, 6.221807178166667]"
LOC103242179,gene-LOC103242179,3621961,3638867,chr16,NC_023657.1,36,37,"[1.6582587982, -3.1374554531, 5.6853903441]",1.6582587982,-3.1374554531,5.6853903441,"[1.5271730554, -3.1161048657, 5.8015024427]",1.5271730554,-3.1161048657,5.8015024427,3630414,1.5271730554,-3.1161048657,5.8015024427,38.867000000000004,"[1.5271730554, -3.1161048657, 5.8015024427]"
LOC103242180,gene-LOC103242180,3622052,3634636,chr16,NC_023657.1,36,37,"[1.6575532024000001, -3.1373405292, 5.6860153412]",1.6575532024000001,-3.1373405292,5.6860153412,"[1.5599793832, -3.1214481955999998, 5.7724435116]",1.5599793832,-3.1214481955999998,5.7724435116,3628344,1.5599793832,-3.1214481955999998,5.7724435116,34.636,"[1.5599793832, -3.1214481955999998, 5.7724435116]"
ANKFY1,gene-ANKFY1,3640550,3737390,chr16,NC_023657.1,36,38,"[1.8076547225000001, -3.2396844049999998, 5.5752985575]",1.8076547225000001,-3.2396844049999998,5.5752985575,"[1.7577772805, -3.417589169, 5.672588863500001]",1.7577772805,-3.417589169,5.672588863500001,3688970,1.7577772805,-3.417589169,5.672588863500001,68.695,"[1.7577772805, -3.417589169, 5.672588863500001]"
LOC103242175,gene-LOC103242175,3658031,3658816,chr16,NC_023657.1,36,37,"[1.3785792322000001, -3.0919026500999998, 5.9331227111]",1.3785792322000001,-3.0919026500999998,5.9331227111,"[1.3724924992, -3.0909112735999997, 5.9385141696]",1.3724924992,-3.0909112735999997,5.9385141696,3658423,1.3724924992,-3.0909112735999997,5.9385141696,58.816,"[1.3724924992, -3.0909112735999997, 5.9385141696]"
UBE2G1,gene-UBE2G1,3743036,3845567,chr16,NC_023657.1,37,39,"[1.005519148, -3.128683855, 6.1999165540000005]",1.005519148,-3.128683855,6.1999165540000005,"[0.892017331, -3.34258915375, 6.1488048505]",0.892017331,-3.34258915375,6.1488048505,3794301,0.892017331,-3.34258915375,6.1488048505,72.7835,"[0.892017331, -3.34258915375, 6.1488048505]"
SPNS3,gene-SPNS3,3914020,3967595,chr16,NC_023657.1,39,40,"[0.92870129, -3.378026354, 6.2011633999999995]",0.92870129,-3.378026354,6.2011633999999995,"[1.2991456275, -3.0794903815, 6.50493365]",1.2991456275,-3.0794903815,6.50493365,3940807,1.2991456275,-3.0794903815,6.50493365,67.595,"[1.2991456275, -3.0794903815, 6.50493365]"
LOC103242187,gene-LOC103242187,3976539,3981934,chr16,NC_023657.1,39,40,"[1.3609889155000001, -3.0296517303, 6.55564613]",1.3609889155000001,-3.0296517303,6.55564613,"[1.398292643, -2.9995891718, 6.58623578]",1.398292643,-2.9995891718,6.58623578,3979236,1.398292643,-2.9995891718,6.58623578,81.934,"[1.398292643, -2.9995891718, 6.58623578]"
SPNS2,gene-SPNS2,3978262,4019950,chr16,NC_023657.1,39,41,"[0.7415473926, -3.2040015753, 6.1879031306000005]",0.7415473926,-3.2040015753,6.1879031306000005,"[0.693493635, -3.0696890925, 6.223183685]",0.693493635,-3.0696890925,6.223183685,3999106,0.693493635,-3.0696890925,6.223183685,59.975,"[0.693493635, -3.0696890925, 6.223183685]"
MYBBP1A,gene-MYBBP1A,4019823,4036811,chr16,NC_023657.1,40,41,"[1.3404439223, -2.8816462378, 6.6098259998]",1.3404439223,-2.8816462378,6.6098259998,"[1.1838162611, -2.8668428946, 6.5422579286]",1.1838162611,-2.8668428946,6.5422579286,4028317,1.1838162611,-2.8668428946,6.5422579286,36.811,"[1.1838162611, -2.8668428946, 6.5422579286]"
GGT6,gene-GGT6,4037753,4042656,chr16,NC_023657.1,40,41,"[1.1751311153, -2.8660220358, 6.5385112178]",1.1751311153,-2.8660220358,6.5385112178,"[1.1299259456, -2.8617495616, 6.5190100256]",1.1299259456,-2.8617495616,6.5190100256,4040204,1.1299259456,-2.8617495616,6.5190100256,42.656,"[1.1299259456, -2.8617495616, 6.5190100256]"
LOC103242189,gene-LOC103242189,4056454,4058069,chr16,NC_023657.1,40,41,"[1.0027097654, -2.8497259844, 6.4641298604]",1.0027097654,-2.8497259844,6.4641298604,"[0.9878196268999999, -2.8483186734, 6.4577063594]",0.9878196268999999,-2.8483186734,6.4577063594,4057261,0.9878196268999999,-2.8483186734,6.4577063594,58.069,"[0.9878196268999999, -2.8483186734, 6.4577063594]"
SMTNL2,gene-SMTNL2,4064024,4091050,chr16,NC_023657.1,40,41,"[0.9329151224, -2.8431294864, 6.4340209424]",0.9329151224,-2.8431294864,6.4340209424,"[0.683738105, -2.8195790300000003, 6.3265277300000005]",0.683738105,-2.8195790300000003,6.3265277300000005,4077537,0.683738105,-2.8195790300000003,6.3265277300000005,91.05,"[0.683738105, -2.8195790300000003, 6.3265277300000005]"
ALOX15,gene-ALOX15,4112795,4121764,chr16,NC_023657.1,41,42,"[0.661361618, -2.7141144855, 6.335315855]",0.661361618,-2.7141144855,6.335315855,"[0.7035195056, -2.6456532116, 6.3664293160000005]",0.7035195056,-2.6456532116,6.3664293160000005,4117279,0.7035195056,-2.6456532116,6.3664293160000005,21.764,"[0.7035195056, -2.6456532116, 6.3664293160000005]"
PELP1,gene-PELP1,4156088,4187591,chr16,NC_023657.1,41,42,"[0.8648560352000001, -2.3836546872, 6.485499272]",0.8648560352000001,-2.3836546872,6.485499272,"[1.0129327364, -2.1431891379000003, 6.594783179]",1.0129327364,-2.1431891379000003,6.594783179,4171839,1.0129327364,-2.1431891379000003,6.594783179,87.591,"[1.0129327364, -2.1431891379000003, 6.594783179]"
ARRB2,gene-ARRB2,4191040,4202382,chr16,NC_023657.1,41,43,"[1.142275272, -2.795816136, 6.454924904]",1.142275272,-2.795816136,6.454924904,"[1.2096813451, -2.7938273163000003, 6.4753558157]",1.2096813451,-2.7938273163000003,6.4753558157,4196711,1.2096813451,-2.7938273163000003,6.4753558157,51.190999999999995,"[1.2096813451, -2.7938273163000003, 6.4753558157]"
MED11,gene-MED11,4211592,4213639,chr16,NC_023657.1,42,43,"[1.1545566344, -2.1328875808, 6.6393798504]",1.1545566344,-2.1328875808,6.6393798504,"[1.1692657623, -2.1477946536, 6.6396535343]",1.1692657623,-2.1477946536,6.6396535343,4212615,1.1692657623,-2.1477946536,6.6396535343,13.639000000000001,"[1.1692657623, -2.1477946536, 6.6396535343]"
CXCL16,gene-CXCL16,4214823,4220339,chr16,NC_023657.1,42,43,"[1.1777736311, -2.1564170152, 6.6398118351]",1.1777736311,-2.1564170152,6.6398118351,"[1.2174099523000002, -2.1965867336000002, 6.6405493243]",1.2174099523000002,-2.1965867336000002,6.6405493243,4217581,1.2174099523000002,-2.1965867336000002,6.6405493243,20.339,"[1.2174099523000002, -2.1965867336000002, 6.6405493243]"
ZMYND15,gene-ZMYND15,4219792,4226427,chr16,NC_023657.1,42,43,"[1.2134793744, -2.1926032608, 6.6404761904]",1.2134793744,-2.1926032608,6.6404761904,"[1.2611564939000002, -2.2409219848, 6.6413632899]",1.2611564939000002,-2.2409219848,6.6413632899,4223109,1.2611564939000002,-2.2409219848,6.6413632899,26.427,"[1.2611564939000002, -2.2409219848, 6.6413632899]"
TM4SF5,gene-TM4SF5,4244622,4258967,chr16,NC_023657.1,42,43,"[1.3919003054, -2.3734252528, 6.6437959614]",1.3919003054,-2.3734252528,6.6437959614,"[1.4949791719, -2.4778912808, 6.6457138879]",1.4949791719,-2.4778912808,6.6457138879,4251794,1.4949791719,-2.4778912808,6.6457138879,58.967000000000006,"[1.4949791719, -2.4778912808, 6.6457138879]"
VMO1,gene-VMO1,4261009,4262174,chr16,NC_023657.1,42,43,"[1.5096523713, -2.4927619416, 6.6459869033]",1.5096523713,-2.4927619416,6.6459869033,"[1.5180237118, -2.5012459376, 6.6461426638]",1.5180237118,-2.5012459376,6.6461426638,4261591,1.5180237118,-2.5012459376,6.6461426638,62.17399999999999,"[1.5180237118, -2.5012459376, 6.6461426638]"
GLTPD2,gene-GLTPD2,4264155,4266308,chr16,NC_023657.1,42,43,"[1.5322585835, -2.515672372, 6.6464075235]",1.5322585835,-2.515672372,6.6464075235,"[1.5477293956000002, -2.5313513792, 6.646695379600001]",1.5477293956000002,-2.5313513792,6.646695379600001,4265231,1.5477293956000002,-2.5313513792,6.646695379600001,66.308,"[1.5477293956000002, -2.5313513792, 6.646695379600001]"
PSMB6,gene-PSMB6,4272009,4274451,chr16,NC_023657.1,42,43,"[1.5886950713, -2.5728683416, 6.6474576033]",1.5886950713,-2.5728683416,6.6474576033,"[1.6062425507, -2.5906519624, 6.6477840987]",1.6062425507,-2.5906519624,6.6477840987,4273230,1.6062425507,-2.5906519624,6.6477840987,74.451,"[1.6062425507, -2.5906519624, 6.6477840987]"
PLD2,gene-PLD2,4283248,4298034,chr16,NC_023657.1,42,43,"[1.6694551536, -2.6547152352, 6.648960257600001]",1.6694551536,-2.6547152352,6.648960257600001,"[1.7757029138, -2.7623928016, 6.6509371458]",1.7757029138,-2.7623928016,6.6509371458,4290641,1.7757029138,-2.7623928016,6.6509371458,98.03399999999999,"[1.7757029138, -2.7623928016, 6.6509371458]"
MINK1,gene-MINK1,4305680,4370554,chr16,NC_023657.1,43,44,"[1.805152936, -2.795752768, 6.601296088]",1.805152936,-2.795752768,6.601296088,"[1.9801635258, -3.0132493404, 6.031319611400001]",1.9801635258,-3.0132493404,6.031319611400001,4338117,1.9801635258,-3.0132493404,6.031319611400001,70.55399999999999,"[1.9801635258, -3.0132493404, 6.031319611400001]"
CHRNE,gene-CHRNE,4370550,4385330,chr16,NC_023657.1,43,44,"[1.980152735, -3.01323593, 6.031354755000001]",1.980152735,-3.01323593,6.031354755000001,"[2.0200247410000003, -3.062787358, 5.9014991530000005]",2.0200247410000003,-3.062787358,5.9014991530000005,4377940,2.0200247410000003,-3.062787358,5.9014991530000005,85.33,"[2.0200247410000003, -3.062787358, 5.9014991530000005]"
C16H17orf107,gene-C16H17orf107,4372060,4373156,chr16,NC_023657.1,43,44,"[1.984226262, -3.018298356, 6.018088046]",1.984226262,-3.018298356,6.018088046,"[1.9871829412000002, -3.0219728056, 6.0084586996]",1.9871829412000002,-3.0219728056,6.0084586996,4372608,1.9871829412000002,-3.0219728056,6.0084586996,73.156,"[1.9871829412000002, -3.0219728056, 6.0084586996]"
GP1BA,gene-GP1BA,4412693,4415841,chr16,NC_023657.1,44,45,"[2.0412218053, -3.0702747643, 5.895249766]",2.0412218053,-3.0702747643,5.895249766,"[2.0366638161, -3.0599338991, 5.9256657420000005]",2.0366638161,-3.0599338991,5.9256657420000005,4414267,2.0366638161,-3.0599338991,5.9256657420000005,15.841,"[2.0366638161, -3.0599338991, 5.9256657420000005]"
SLC25A11,gene-SLC25A11,4418555,4421745,chr16,NC_023657.1,44,45,"[2.0327342155, -3.0510186805, 5.9518884100000005]",2.0327342155,-3.0510186805,5.9518884100000005,"[2.0281154145, -3.0405398495, 5.982710190000001]",2.0281154145,-3.0405398495,5.982710190000001,4420150,2.0281154145,-3.0405398495,5.982710190000001,21.745,"[2.0281154145, -3.0405398495, 5.982710190000001]"
RNF167,gene-RNF167,4421744,4426433,chr16,NC_023657.1,44,45,"[2.0281168624, -3.0405431344, 5.9827005280000005]",2.0281168624,-3.0405431344,5.9827005280000005,"[2.0213276593000002, -3.0251402383, 6.028005646]",2.0213276593000002,-3.0251402383,6.028005646,4424088,2.0213276593000002,-3.0251402383,6.028005646,26.433,"[2.0213276593000002, -3.0251402383, 6.028005646]"
PFN1,gene-PFN1,4426853,4430259,chr16,NC_023657.1,44,45,"[2.0207195413, -3.0237605803, 6.032063686]",2.0207195413,-3.0237605803,6.032063686,"[2.0157879939, -3.0125722108999997, 6.064972458]",2.0157879939,-3.0125722108999997,6.064972458,4428556,2.0157879939,-3.0125722108999997,6.064972458,30.259000000000004,"[2.0157879939, -3.0125722108999997, 6.064972458]"
ENO3,gene-ENO3,4431321,4439742,chr16,NC_023657.1,44,45,"[2.0142503241, -3.0090836470999998, 6.075233502]",2.0142503241,-3.0090836470999998,6.075233502,"[2.0020575582, -2.9814215042, 6.1565972040000005]",2.0020575582,-2.9814215042,6.1565972040000005,4435531,2.0020575582,-2.9814215042,6.1565972040000005,39.742,"[2.0020575582, -2.9814215042, 6.1565972040000005]"
