gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
RASSF7,gene-RASSF7,374723,379582,chr1,371698,377411,NC_023642.1,2803_005_autosomes_peak_125a,76,.,6.24747,9.79008,7.68686,283
RASSF7,gene-RASSF7,374723,379582,chr1,371698,377411,NC_023642.1,2803_005_autosomes_peak_125b,76,.,6.24747,9.79008,7.68686,833
RASSF7,gene-RASSF7,374723,379582,chr1,371698,377411,NC_023642.1,2803_005_autosomes_peak_125c,38,.,4.32517,5.67619,3.80116,1389
RASSF7,gene-RASSF7,374723,379582,chr1,371698,377411,NC_023642.1,2803_005_autosomes_peak_125d,56,.,5.28632,7.6585,5.65683,1777
RASSF7,gene-RASSF7,374723,379582,chr1,371698,377411,NC_023642.1,2803_005_autosomes_peak_125e,109,.,7.6892,13.2214,10.9953,1965
RASSF7,gene-RASSF7,374723,379582,chr1,371698,377411,NC_023642.1,2803_005_autosomes_peak_125f,47,.,4.80575,6.64704,4.70516,3255
RASSF7,gene-RASSF7,374723,379582,chr1,371698,377411,NC_023642.1,2803_005_autosomes_peak_125g,98,.,7.20862,12.0492,9.86102,4200
RASSF7,gene-RASSF7,374723,379582,chr1,371698,377411,NC_023642.1,2803_005_autosomes_peak_125h,121,.,8.16977,14.4197,12.1577,4446
RASSF7,gene-RASSF7,374723,379582,chr1,371698,377411,NC_023642.1,2803_005_autosomes_peak_125i,47,.,4.80575,6.64704,4.70516,4759
RASSF7,gene-RASSF7,374723,379582,chr1,371698,377411,NC_023642.1,2803_005_autosomes_peak_125j,66,.,5.7669,8.70715,6.65214,5192
RASSF7,gene-RASSF7,374723,379582,chr1,377573,380299,NC_023642.1,2803_005_autosomes_peak_126a,87,.,6.72805,10.9048,8.75743,230
RASSF7,gene-RASSF7,374723,379582,chr1,377573,380299,NC_023642.1,2803_005_autosomes_peak_126b,76,.,6.24747,9.79008,7.68686,1433
LOC103222129,gene-LOC103222129,382280,384748,chr1,382636,383447,NC_023642.1,2803_005_autosomes_peak_128,66,.,5.7669,8.70715,6.65214,206
LOC103222129,gene-LOC103222129,382280,384748,chr1,383724,384156,NC_023642.1,2803_005_autosomes_peak_129a,145,.,9.13092,16.889,14.5606,79
LOC103222129,gene-LOC103222129,382280,384748,chr1,383724,384156,NC_023642.1,2803_005_autosomes_peak_129b,38,.,4.32517,5.67619,3.80116,331
LOC103222129,gene-LOC103222129,382280,384748,chr1,384619,384923,NC_023642.1,2803_005_autosomes_peak_130,14,.,2.88345,3.05299,1.44702,40
PHRF1,gene-PHRF1,391692,429982,chr1,395208,395626,NC_023642.1,2803_005_autosomes_peak_132,21,.,3.36402,3.87357,2.16261,75
PHRF1,gene-PHRF1,391692,429982,chr1,396496,396600,NC_023642.1,2803_005_autosomes_peak_133,14,.,2.88345,3.05299,1.44702,12
PHRF1,gene-PHRF1,391692,429982,chr1,397122,397444,NC_023642.1,2803_005_autosomes_peak_134,14,.,2.88345,3.05299,1.44702,188
PHRF1,gene-PHRF1,391692,429982,chr1,399793,399909,NC_023642.1,2803_005_autosomes_peak_135,14,.,2.88345,3.05299,1.44702,21
PHRF1,gene-PHRF1,391692,429982,chr1,401654,401796,NC_023642.1,2803_005_autosomes_peak_136,21,.,3.36402,3.87357,2.16261,48
PHRF1,gene-PHRF1,391692,429982,chr1,403348,403763,NC_023642.1,2803_005_autosomes_peak_137,38,.,4.32517,5.67619,3.80116,145
PHRF1,gene-PHRF1,391692,429982,chr1,404055,404177,NC_023642.1,2803_005_autosomes_peak_138,14,.,2.88345,3.05299,1.44702,49
PHRF1,gene-PHRF1,391692,429982,chr1,406810,406946,NC_023642.1,2803_005_autosomes_peak_139,21,.,3.36402,3.87357,2.16261,42
PHRF1,gene-PHRF1,391692,429982,chr1,409756,409946,NC_023642.1,2803_005_autosomes_peak_140,29,.,3.8446,4.75003,2.95094,69
PHRF1,gene-PHRF1,391692,429982,chr1,414865,415091,NC_023642.1,2803_005_autosomes_peak_141,38,.,4.32517,5.67619,3.80116,79
PHRF1,gene-PHRF1,391692,429982,chr1,415246,416238,NC_023642.1,2803_005_autosomes_peak_142,38,.,4.32517,5.67619,3.80116,353
PHRF1,gene-PHRF1,391692,429982,chr1,423208,424471,NC_023642.1,2803_005_autosomes_peak_143a,170,.,10.0921,19.4469,17.0574,444
PHRF1,gene-PHRF1,391692,429982,chr1,423208,424471,NC_023642.1,2803_005_autosomes_peak_143b,264,.,13.4561,28.9917,26.4137,672
PHRF1,gene-PHRF1,391692,429982,chr1,425098,425501,NC_023642.1,2803_005_autosomes_peak_144,38,.,4.32517,5.67619,3.80116,164
PHRF1,gene-PHRF1,391692,429982,chr1,426148,428021,NC_023642.1,2803_005_autosomes_peak_145,56,.,5.28632,7.6585,5.65683,1344
PHRF1,gene-PHRF1,391692,429982,chr1,428781,429387,NC_023642.1,2803_005_autosomes_peak_146,47,.,4.80575,6.64704,4.70516,459
IRF7,gene-IRF7,430412,433959,chr1,430693,433906,NC_023642.1,2803_005_autosomes_peak_147a,38,.,4.32517,5.67619,3.80116,54
IRF7,gene-IRF7,430412,433959,chr1,430693,433906,NC_023642.1,2803_005_autosomes_peak_147b,56,.,5.28632,7.6585,5.65683,416
IRF7,gene-IRF7,430412,433959,chr1,430693,433906,NC_023642.1,2803_005_autosomes_peak_147c,98,.,7.20862,12.0492,9.86102,1147
IRF7,gene-IRF7,430412,433959,chr1,430693,433906,NC_023642.1,2803_005_autosomes_peak_147d,109,.,7.6892,13.2214,10.9953,1423
IRF7,gene-IRF7,430412,433959,chr1,430693,433906,NC_023642.1,2803_005_autosomes_peak_147e,47,.,4.80575,6.64704,4.70516,2087
IRF7,gene-IRF7,430412,433959,chr1,430693,433906,NC_023642.1,2803_005_autosomes_peak_147f,66,.,5.7669,8.70715,6.65214,2270
IRF7,gene-IRF7,430412,433959,chr1,430693,433906,NC_023642.1,2803_005_autosomes_peak_147g,66,.,5.7669,8.70715,6.65214,2769
IRF7,gene-IRF7,430412,433959,chr1,430693,433906,NC_023642.1,2803_005_autosomes_peak_147h,66,.,5.7669,8.70715,6.65214,2872
CDHR5,gene-CDHR5,435562,443116,chr1,435639,439794,NC_023642.1,2803_005_autosomes_peak_149a,121,.,8.16977,14.4197,12.1577,816
CDHR5,gene-CDHR5,435562,443116,chr1,435639,439794,NC_023642.1,2803_005_autosomes_peak_149b,87,.,6.72805,10.9048,8.75743,1215
CDHR5,gene-CDHR5,435562,443116,chr1,435639,439794,NC_023642.1,2803_005_autosomes_peak_149c,47,.,4.80575,6.64704,4.70516,2559
CDHR5,gene-CDHR5,435562,443116,chr1,435639,439794,NC_023642.1,2803_005_autosomes_peak_149d,56,.,5.28632,7.6585,5.65683,2865
CDHR5,gene-CDHR5,435562,443116,chr1,435639,439794,NC_023642.1,2803_005_autosomes_peak_149e,56,.,5.28632,7.6585,5.65683,3274
CDHR5,gene-CDHR5,435562,443116,chr1,440630,440963,NC_023642.1,2803_005_autosomes_peak_150,21,.,3.36402,3.87357,2.16261,97
CDHR5,gene-CDHR5,435562,443116,chr1,441404,442984,NC_023642.1,2803_005_autosomes_peak_151a,98,.,7.20862,12.0492,9.86102,579
CDHR5,gene-CDHR5,435562,443116,chr1,441404,442984,NC_023642.1,2803_005_autosomes_peak_151b,504,.,21.1453,53.3979,50.4605,969
SCT,gene-SCT,444487,445535,chr1,444564,445128,NC_023642.1,2803_005_autosomes_peak_153a,56,.,5.28632,7.6585,5.65683,124
SCT,gene-SCT,444487,445535,chr1,444564,445128,NC_023642.1,2803_005_autosomes_peak_153b,87,.,6.72805,10.9048,8.75743,403
DRD4,gene-DRD4,454018,459582,chr1,454099,454588,NC_023642.1,2803_005_autosomes_peak_156,56,.,5.28632,7.6585,5.65683,178
DRD4,gene-DRD4,454018,459582,chr1,454847,455613,NC_023642.1,2803_005_autosomes_peak_157,47,.,4.80575,6.64704,4.70516,507
DRD4,gene-DRD4,454018,459582,chr1,456251,456800,NC_023642.1,2803_005_autosomes_peak_158,38,.,4.32517,5.67619,3.80116,194
DRD4,gene-DRD4,454018,459582,chr1,456951,457502,NC_023642.1,2803_005_autosomes_peak_159,29,.,3.8446,4.75003,2.95094,213
DRD4,gene-DRD4,454018,459582,chr1,457977,458123,NC_023642.1,2803_005_autosomes_peak_160,21,.,3.36402,3.87357,2.16261,85
DEAF1,gene-DEAF1,487497,510440,chr1,488249,488621,NC_023642.1,2803_005_autosomes_peak_165,38,.,4.32517,5.67619,3.80116,57
DEAF1,gene-DEAF1,487497,510440,chr1,503600,503703,NC_023642.1,2803_005_autosomes_peak_166,29,.,3.8446,4.75003,2.95094,49
DEAF1,gene-DEAF1,487497,510440,chr1,508561,509014,NC_023642.1,2803_005_autosomes_peak_167,21,.,3.36402,3.87357,2.16261,92
DEAF1,gene-DEAF1,487497,510440,chr1,509963,511716,NC_023642.1,2803_005_autosomes_peak_168a,4211,.,108.129,425.971,421.156,475
DEAF1,gene-DEAF1,487497,510440,chr1,509963,511716,NC_023642.1,2803_005_autosomes_peak_168b,250,.,12.9755,27.5777,25.025,1222
TMEM80,gene-TMEM80,510440,521231,chr1,509963,511716,NC_023642.1,2803_005_autosomes_peak_168a,4211,.,108.129,425.971,421.156,475
TMEM80,gene-TMEM80,510440,521231,chr1,509963,511716,NC_023642.1,2803_005_autosomes_peak_168b,250,.,12.9755,27.5777,25.025,1222
TMEM80,gene-TMEM80,510440,521231,chr1,512159,512334,NC_023642.1,2803_005_autosomes_peak_169,14,.,2.88345,3.05299,1.44702,16
TMEM80,gene-TMEM80,510440,521231,chr1,512813,513370,NC_023642.1,2803_005_autosomes_peak_170a,47,.,4.80575,6.64704,4.70516,151
TMEM80,gene-TMEM80,510440,521231,chr1,512813,513370,NC_023642.1,2803_005_autosomes_peak_170b,87,.,6.72805,10.9048,8.75743,345
TMEM80,gene-TMEM80,510440,521231,chr1,512813,513370,NC_023642.1,2803_005_autosomes_peak_170c,157,.,9.61149,18.1574,15.798,458
TMEM80,gene-TMEM80,510440,521231,chr1,514633,514943,NC_023642.1,2803_005_autosomes_peak_171,47,.,4.80575,6.64704,4.70516,215
TMEM80,gene-TMEM80,510440,521231,chr1,517118,517219,NC_023642.1,2803_005_autosomes_peak_172,21,.,3.36402,3.87357,2.16261,58
TMEM80,gene-TMEM80,510440,521231,chr1,520606,520709,NC_023642.1,2803_005_autosomes_peak_173,21,.,3.36402,3.87357,2.16261,89
EPS8L2,gene-EPS8L2,523811,540781,chr1,523591,524414,NC_023642.1,2803_005_autosomes_peak_175a,47,.,4.80575,6.64704,4.70516,149
EPS8L2,gene-EPS8L2,523811,540781,chr1,523591,524414,NC_023642.1,2803_005_autosomes_peak_175b,56,.,5.28632,7.6585,5.65683,639
EPS8L2,gene-EPS8L2,523811,540781,chr1,525099,525749,NC_023642.1,2803_005_autosomes_peak_176,29,.,3.8446,4.75003,2.95094,32
EPS8L2,gene-EPS8L2,523811,540781,chr1,526543,526928,NC_023642.1,2803_005_autosomes_peak_177,38,.,4.32517,5.67619,3.80116,337
EPS8L2,gene-EPS8L2,523811,540781,chr1,527992,528219,NC_023642.1,2803_005_autosomes_peak_178,38,.,4.32517,5.67619,3.80116,81
EPS8L2,gene-EPS8L2,523811,540781,chr1,531935,532669,NC_023642.1,2803_005_autosomes_peak_179,29,.,3.8446,4.75003,2.95094,310
EPS8L2,gene-EPS8L2,523811,540781,chr1,533334,534569,NC_023642.1,2803_005_autosomes_peak_180a,121,.,8.16977,14.4197,12.1577,605
EPS8L2,gene-EPS8L2,523811,540781,chr1,533334,534569,NC_023642.1,2803_005_autosomes_peak_180b,56,.,5.28632,7.6585,5.65683,1140
EPS8L2,gene-EPS8L2,523811,540781,chr1,534854,535203,NC_023642.1,2803_005_autosomes_peak_181,56,.,5.28632,7.6585,5.65683,216
EPS8L2,gene-EPS8L2,523811,540781,chr1,535537,535729,NC_023642.1,2803_005_autosomes_peak_182,14,.,2.88345,3.05299,1.44702,49
EPS8L2,gene-EPS8L2,523811,540781,chr1,537444,537763,NC_023642.1,2803_005_autosomes_peak_183,29,.,3.8446,4.75003,2.95094,45
EPS8L2,gene-EPS8L2,523811,540781,chr1,538124,539231,NC_023642.1,2803_005_autosomes_peak_184a,56,.,5.28632,7.6585,5.65683,242
EPS8L2,gene-EPS8L2,523811,540781,chr1,538124,539231,NC_023642.1,2803_005_autosomes_peak_184b,56,.,5.28632,7.6585,5.65683,534
EPS8L2,gene-EPS8L2,523811,540781,chr1,539972,541956,NC_023642.1,2803_005_autosomes_peak_185a,76,.,6.24747,9.79008,7.68686,271
EPS8L2,gene-EPS8L2,523811,540781,chr1,539972,541956,NC_023642.1,2803_005_autosomes_peak_185b,410,.,18.2618,43.8928,41.0827,1157
EPS8L2,gene-EPS8L2,523811,540781,chr1,539972,541956,NC_023642.1,2803_005_autosomes_peak_185c,350,.,16.3395,37.778,35.0579,1313
TALDO1,gene-TALDO1,553475,569935,chr1,552529,554729,NC_023642.1,2803_005_autosomes_peak_190a,121,.,8.16977,14.4197,12.1577,161
TALDO1,gene-TALDO1,553475,569935,chr1,552529,554729,NC_023642.1,2803_005_autosomes_peak_190b,87,.,6.72805,10.9048,8.75743,754
TALDO1,gene-TALDO1,553475,569935,chr1,552529,554729,NC_023642.1,2803_005_autosomes_peak_190c,109,.,7.6892,13.2214,10.9953,1037
TALDO1,gene-TALDO1,553475,569935,chr1,552529,554729,NC_023642.1,2803_005_autosomes_peak_190d,170,.,10.0921,19.4469,17.0574,1523
TALDO1,gene-TALDO1,553475,569935,chr1,552529,554729,NC_023642.1,2803_005_autosomes_peak_190e,157,.,9.61149,18.1574,15.798,1677
TALDO1,gene-TALDO1,553475,569935,chr1,567310,569775,NC_023642.1,2803_005_autosomes_peak_191a,47,.,4.80575,6.64704,4.70516,165
TALDO1,gene-TALDO1,553475,569935,chr1,567310,569775,NC_023642.1,2803_005_autosomes_peak_191b,56,.,5.28632,7.6585,5.65683,2313
PDDC1,gene-PDDC1,575986,583503,chr1,576633,579895,NC_023642.1,2803_005_autosomes_peak_197a,109,.,7.6892,13.2214,10.9953,907
PDDC1,gene-PDDC1,575986,583503,chr1,576633,579895,NC_023642.1,2803_005_autosomes_peak_197b,56,.,5.28632,7.6585,5.65683,1997
PDDC1,gene-PDDC1,575986,583503,chr1,576633,579895,NC_023642.1,2803_005_autosomes_peak_197c,76,.,6.24747,9.79008,7.68686,2179
PDDC1,gene-PDDC1,575986,583503,chr1,580962,581495,NC_023642.1,2803_005_autosomes_peak_198,21,.,3.36402,3.87357,2.16261,24
PDDC1,gene-PDDC1,575986,583503,chr1,582575,582769,NC_023642.1,2803_005_autosomes_peak_199,21,.,3.36402,3.87357,2.16261,138
CEND1,gene-CEND1,590581,593599,chr1,589792,592064,NC_023642.1,2803_005_autosomes_peak_205,66,.,5.7669,8.70715,6.65214,315
CEND1,gene-CEND1,590581,593599,chr1,592610,594472,NC_023642.1,2803_005_autosomes_peak_206a,145,.,9.13092,16.889,14.5606,368
CEND1,gene-CEND1,590581,593599,chr1,592610,594472,NC_023642.1,2803_005_autosomes_peak_206b,98,.,7.20862,12.0492,9.86102,955
SLC25A22,gene-SLC25A22,593914,601603,chr1,592610,594472,NC_023642.1,2803_005_autosomes_peak_206a,145,.,9.13092,16.889,14.5606,368
SLC25A22,gene-SLC25A22,593914,601603,chr1,592610,594472,NC_023642.1,2803_005_autosomes_peak_206b,98,.,7.20862,12.0492,9.86102,955
SLC25A22,gene-SLC25A22,593914,601603,chr1,594655,597977,NC_023642.1,2803_005_autosomes_peak_207a,47,.,4.80575,6.64704,4.70516,342
SLC25A22,gene-SLC25A22,593914,601603,chr1,594655,597977,NC_023642.1,2803_005_autosomes_peak_207b,66,.,5.7669,8.70715,6.65214,531
SLC25A22,gene-SLC25A22,593914,601603,chr1,594655,597977,NC_023642.1,2803_005_autosomes_peak_207c,66,.,5.7669,8.70715,6.65214,840
SLC25A22,gene-SLC25A22,593914,601603,chr1,594655,597977,NC_023642.1,2803_005_autosomes_peak_207d,56,.,5.28632,7.6585,5.65683,1829
SLC25A22,gene-SLC25A22,593914,601603,chr1,594655,597977,NC_023642.1,2803_005_autosomes_peak_207e,56,.,5.28632,7.6585,5.65683,2611
SLC25A22,gene-SLC25A22,593914,601603,chr1,598816,603624,NC_023642.1,2803_005_autosomes_peak_208a,47,.,4.80575,6.64704,4.70516,135
SLC25A22,gene-SLC25A22,593914,601603,chr1,598816,603624,NC_023642.1,2803_005_autosomes_peak_208b,380,.,17.3007,40.8116,38.0461,816
SLC25A22,gene-SLC25A22,593914,601603,chr1,598816,603624,NC_023642.1,2803_005_autosomes_peak_208c,719,.,27.3928,75.1445,71.9524,995
SLC25A22,gene-SLC25A22,593914,601603,chr1,598816,603624,NC_023642.1,2803_005_autosomes_peak_208d,472,.,20.1841,50.188,47.2923,1999
SLC25A22,gene-SLC25A22,593914,601603,chr1,598816,603624,NC_023642.1,2803_005_autosomes_peak_208e,488,.,20.6647,51.788,48.8713,2104
SLC25A22,gene-SLC25A22,593914,601603,chr1,598816,603624,NC_023642.1,2803_005_autosomes_peak_208f,56,.,5.28632,7.6585,5.65683,2906
SLC25A22,gene-SLC25A22,593914,601603,chr1,598816,603624,NC_023642.1,2803_005_autosomes_peak_208g,87,.,6.72805,10.9048,8.75743,3507
SLC25A22,gene-SLC25A22,593914,601603,chr1,598816,603624,NC_023642.1,2803_005_autosomes_peak_208h,56,.,5.28632,7.6585,5.65683,4642
LOC103233437,gene-LOC103233437,600919,602589,chr1,598816,603624,NC_023642.1,2803_005_autosomes_peak_208a,47,.,4.80575,6.64704,4.70516,135
LOC103233437,gene-LOC103233437,600919,602589,chr1,598816,603624,NC_023642.1,2803_005_autosomes_peak_208b,380,.,17.3007,40.8116,38.0461,816
LOC103233437,gene-LOC103233437,600919,602589,chr1,598816,603624,NC_023642.1,2803_005_autosomes_peak_208c,719,.,27.3928,75.1445,71.9524,995
LOC103233437,gene-LOC103233437,600919,602589,chr1,598816,603624,NC_023642.1,2803_005_autosomes_peak_208d,472,.,20.1841,50.188,47.2923,1999
LOC103233437,gene-LOC103233437,600919,602589,chr1,598816,603624,NC_023642.1,2803_005_autosomes_peak_208e,488,.,20.6647,51.788,48.8713,2104
LOC103233437,gene-LOC103233437,600919,602589,chr1,598816,603624,NC_023642.1,2803_005_autosomes_peak_208f,56,.,5.28632,7.6585,5.65683,2906
LOC103233437,gene-LOC103233437,600919,602589,chr1,598816,603624,NC_023642.1,2803_005_autosomes_peak_208g,87,.,6.72805,10.9048,8.75743,3507
LOC103233437,gene-LOC103233437,600919,602589,chr1,598816,603624,NC_023642.1,2803_005_autosomes_peak_208h,56,.,5.28632,7.6585,5.65683,4642
PIDD1,gene-PIDD1,602594,609388,chr1,598816,603624,NC_023642.1,2803_005_autosomes_peak_208a,47,.,4.80575,6.64704,4.70516,135
PIDD1,gene-PIDD1,602594,609388,chr1,598816,603624,NC_023642.1,2803_005_autosomes_peak_208b,380,.,17.3007,40.8116,38.0461,816
PIDD1,gene-PIDD1,602594,609388,chr1,598816,603624,NC_023642.1,2803_005_autosomes_peak_208c,719,.,27.3928,75.1445,71.9524,995
PIDD1,gene-PIDD1,602594,609388,chr1,598816,603624,NC_023642.1,2803_005_autosomes_peak_208d,472,.,20.1841,50.188,47.2923,1999
PIDD1,gene-PIDD1,602594,609388,chr1,598816,603624,NC_023642.1,2803_005_autosomes_peak_208e,488,.,20.6647,51.788,48.8713,2104
PIDD1,gene-PIDD1,602594,609388,chr1,598816,603624,NC_023642.1,2803_005_autosomes_peak_208f,56,.,5.28632,7.6585,5.65683,2906
PIDD1,gene-PIDD1,602594,609388,chr1,598816,603624,NC_023642.1,2803_005_autosomes_peak_208g,87,.,6.72805,10.9048,8.75743,3507
PIDD1,gene-PIDD1,602594,609388,chr1,598816,603624,NC_023642.1,2803_005_autosomes_peak_208h,56,.,5.28632,7.6585,5.65683,4642
PIDD1,gene-PIDD1,602594,609388,chr1,604167,604344,NC_023642.1,2803_005_autosomes_peak_209,29,.,3.8446,4.75003,2.95094,49
PIDD1,gene-PIDD1,602594,609388,chr1,604566,605090,NC_023642.1,2803_005_autosomes_peak_210,98,.,7.20862,12.0492,9.86102,158
PIDD1,gene-PIDD1,602594,609388,chr1,605417,606825,NC_023642.1,2803_005_autosomes_peak_211,87,.,6.72805,10.9048,8.75743,745
PIDD1,gene-PIDD1,602594,609388,chr1,608008,608533,NC_023642.1,2803_005_autosomes_peak_212,66,.,5.7669,8.70715,6.65214,157
PIDD1,gene-PIDD1,602594,609388,chr1,608685,609255,NC_023642.1,2803_005_autosomes_peak_213,306,.,14.8978,33.3229,30.672,191
RPLP2,gene-RPLP2,617401,620656,chr1,618415,618568,NC_023642.1,2803_005_autosomes_peak_214,14,.,2.88345,3.05299,1.44702,49
PNPLA2,gene-PNPLA2,626060,631556,chr1,624332,629181,NC_023642.1,2803_005_autosomes_peak_217a,76,.,6.24747,9.79008,7.68686,881
PNPLA2,gene-PNPLA2,626060,631556,chr1,624332,629181,NC_023642.1,2803_005_autosomes_peak_217b,170,.,10.0921,19.4469,17.0574,1347
PNPLA2,gene-PNPLA2,626060,631556,chr1,624332,629181,NC_023642.1,2803_005_autosomes_peak_217c,56,.,5.28632,7.6585,5.65683,1721
PNPLA2,gene-PNPLA2,626060,631556,chr1,624332,629181,NC_023642.1,2803_005_autosomes_peak_217d,335,.,15.859,36.2799,33.5826,2387
PNPLA2,gene-PNPLA2,626060,631556,chr1,624332,629181,NC_023642.1,2803_005_autosomes_peak_217e,38,.,4.32517,5.67619,3.80116,3281
PNPLA2,gene-PNPLA2,626060,631556,chr1,624332,629181,NC_023642.1,2803_005_autosomes_peak_217f,133,.,8.65034,15.6427,13.3468,3648
PNPLA2,gene-PNPLA2,626060,631556,chr1,624332,629181,NC_023642.1,2803_005_autosomes_peak_217g,76,.,6.24747,9.79008,7.68686,3962
PNPLA2,gene-PNPLA2,626060,631556,chr1,629930,630971,NC_023642.1,2803_005_autosomes_peak_218,38,.,4.32517,5.67619,3.80116,389
EFCAB4A,gene-EFCAB4A,633694,638403,chr1,633761,642140,NC_023642.1,2803_005_autosomes_peak_220a,76,.,6.24747,9.79008,7.68686,444
EFCAB4A,gene-EFCAB4A,633694,638403,chr1,633761,642140,NC_023642.1,2803_005_autosomes_peak_220b,47,.,4.80575,6.64704,4.70516,617
EFCAB4A,gene-EFCAB4A,633694,638403,chr1,633761,642140,NC_023642.1,2803_005_autosomes_peak_220c,66,.,5.7669,8.70715,6.65214,1236
EFCAB4A,gene-EFCAB4A,633694,638403,chr1,633761,642140,NC_023642.1,2803_005_autosomes_peak_220d,87,.,6.72805,10.9048,8.75743,1510
EFCAB4A,gene-EFCAB4A,633694,638403,chr1,633761,642140,NC_023642.1,2803_005_autosomes_peak_220e,98,.,7.20862,12.0492,9.86102,1605
EFCAB4A,gene-EFCAB4A,633694,638403,chr1,633761,642140,NC_023642.1,2803_005_autosomes_peak_220f,133,.,8.65034,15.6427,13.3468,1711
EFCAB4A,gene-EFCAB4A,633694,638403,chr1,633761,642140,NC_023642.1,2803_005_autosomes_peak_220g,47,.,4.80575,6.64704,4.70516,2702
EFCAB4A,gene-EFCAB4A,633694,638403,chr1,633761,642140,NC_023642.1,2803_005_autosomes_peak_220h,87,.,6.72805,10.9048,8.75743,3376
EFCAB4A,gene-EFCAB4A,633694,638403,chr1,633761,642140,NC_023642.1,2803_005_autosomes_peak_220i,133,.,8.65034,15.6427,13.3468,4134
EFCAB4A,gene-EFCAB4A,633694,638403,chr1,633761,642140,NC_023642.1,2803_005_autosomes_peak_220j,183,.,10.5726,20.7565,18.3382,4430
EFCAB4A,gene-EFCAB4A,633694,638403,chr1,633761,642140,NC_023642.1,2803_005_autosomes_peak_220k,170,.,10.0921,19.4469,17.0574,4978
EFCAB4A,gene-EFCAB4A,633694,638403,chr1,633761,642140,NC_023642.1,2803_005_autosomes_peak_220l,335,.,15.859,36.2799,33.5826,5339
EFCAB4A,gene-EFCAB4A,633694,638403,chr1,633761,642140,NC_023642.1,2803_005_autosomes_peak_220m,278,.,13.9367,30.4209,27.8181,5818
EFCAB4A,gene-EFCAB4A,633694,638403,chr1,633761,642140,NC_023642.1,2803_005_autosomes_peak_220n,321,.,15.3784,34.7947,32.1203,5968
EFCAB4A,gene-EFCAB4A,633694,638403,chr1,633761,642140,NC_023642.1,2803_005_autosomes_peak_220o,395,.,17.7813,42.3464,39.5586,6064
EFCAB4A,gene-EFCAB4A,633694,638403,chr1,633761,642140,NC_023642.1,2803_005_autosomes_peak_220p,133,.,8.65034,15.6427,13.3468,6883
EFCAB4A,gene-EFCAB4A,633694,638403,chr1,633761,642140,NC_023642.1,2803_005_autosomes_peak_220q,170,.,10.0921,19.4469,17.0574,7136
EFCAB4A,gene-EFCAB4A,633694,638403,chr1,633761,642140,NC_023642.1,2803_005_autosomes_peak_220r,2579,.,73.0474,262.452,257.94,7944
CD151,gene-CD151,639044,645154,chr1,633761,642140,NC_023642.1,2803_005_autosomes_peak_220a,76,.,6.24747,9.79008,7.68686,444
CD151,gene-CD151,639044,645154,chr1,633761,642140,NC_023642.1,2803_005_autosomes_peak_220b,47,.,4.80575,6.64704,4.70516,617
CD151,gene-CD151,639044,645154,chr1,633761,642140,NC_023642.1,2803_005_autosomes_peak_220c,66,.,5.7669,8.70715,6.65214,1236
CD151,gene-CD151,639044,645154,chr1,633761,642140,NC_023642.1,2803_005_autosomes_peak_220d,87,.,6.72805,10.9048,8.75743,1510
CD151,gene-CD151,639044,645154,chr1,633761,642140,NC_023642.1,2803_005_autosomes_peak_220e,98,.,7.20862,12.0492,9.86102,1605
CD151,gene-CD151,639044,645154,chr1,633761,642140,NC_023642.1,2803_005_autosomes_peak_220f,133,.,8.65034,15.6427,13.3468,1711
CD151,gene-CD151,639044,645154,chr1,633761,642140,NC_023642.1,2803_005_autosomes_peak_220g,47,.,4.80575,6.64704,4.70516,2702
CD151,gene-CD151,639044,645154,chr1,633761,642140,NC_023642.1,2803_005_autosomes_peak_220h,87,.,6.72805,10.9048,8.75743,3376
CD151,gene-CD151,639044,645154,chr1,633761,642140,NC_023642.1,2803_005_autosomes_peak_220i,133,.,8.65034,15.6427,13.3468,4134
CD151,gene-CD151,639044,645154,chr1,633761,642140,NC_023642.1,2803_005_autosomes_peak_220j,183,.,10.5726,20.7565,18.3382,4430
CD151,gene-CD151,639044,645154,chr1,633761,642140,NC_023642.1,2803_005_autosomes_peak_220k,170,.,10.0921,19.4469,17.0574,4978
CD151,gene-CD151,639044,645154,chr1,633761,642140,NC_023642.1,2803_005_autosomes_peak_220l,335,.,15.859,36.2799,33.5826,5339
CD151,gene-CD151,639044,645154,chr1,633761,642140,NC_023642.1,2803_005_autosomes_peak_220m,278,.,13.9367,30.4209,27.8181,5818
CD151,gene-CD151,639044,645154,chr1,633761,642140,NC_023642.1,2803_005_autosomes_peak_220n,321,.,15.3784,34.7947,32.1203,5968
CD151,gene-CD151,639044,645154,chr1,633761,642140,NC_023642.1,2803_005_autosomes_peak_220o,395,.,17.7813,42.3464,39.5586,6064
