gene_name,gene_id,start,end,chromosome,chromosome_nc,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
LOC103240892,gene-LOC103240892,93278949,93279820,chr13,NC_023654.1,0.0898963606928256,0.0,5.39771667960683,0.0,1.0,NA
LOC103240891,gene-LOC103240891,93412603,93413244,chr13,NC_023654.1,0.0339794636637609,0.676753251344636,5.36625539842859,0.12611275481648,0.899642671200261,NA
LOC103240890,gene-LOC103240890,93464382,93466315,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240889,gene-LOC103240889,93496118,93515175,chr13,NC_023654.1,0.101938390991283,1.76848295390429,5.31692421652942,0.332613910201386,0.739425741876474,NA
LOC103240888,gene-LOC103240888,93520607,93522555,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240887,gene-LOC103240887,93524455,93525676,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240886,gene-LOC103240886,93567591,93583496,chr13,NC_023654.1,1.29965640716865,1.91085641896849,2.725881148422,0.701005038343171,0.483299870934151,NA
LOC103240885,gene-LOC103240885,93635199,93637228,chr13,NC_023654.1,1.72140645267096,1.79534073894681,2.05541626062969,0.873468198795313,0.38240793253657,NA
T,gene-T,93854086,93864910,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240899,gene-LOC103240899,93948480,93975554,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
PRR18,gene-PRR18,94016082,94019447,chr13,NC_023654.1,0.0925140410904046,1.4349710042221,5.33728995993172,0.26885760657464,0.788039261159552,NA
SFT2D1,gene-SFT2D1,94031622,94054924,chr13,NC_023654.1,139.791815639137,0.65764702180487,0.20587786696601,3.19435513635589,0.0014014360037112,0.0067463746636056
MPC1,gene-MPC1,94080417,94100149,chr13,NC_023654.1,35.6362419162883,0.007522452215518,0.380138814125045,0.0197886980650271,0.984211933757158,0.990448110644593
RPS6KA2,gene-RPS6KA2,94141648,94605750,chr13,NC_023654.1,8.21309820883573,-0.709781280639808,0.793087103840984,-0.894960058236076,0.370808439786764,0.534548973326359
LOC103240911,gene-LOC103240911,94197674,94202247,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240910,gene-LOC103240910,94360931,94361956,chr13,NC_023654.1,0.0587998607230403,0.0,5.39771667962034,0.0,1.0,NA
LOC103240909,gene-LOC103240909,94456216,94457504,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240908,gene-LOC103240908,94459968,94460685,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240907,gene-LOC103240907,94485355,94489906,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240906,gene-LOC103240906,94526392,94527896,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240905,gene-LOC103240905,94597912,94598870,chr13,NC_023654.1,0.0339794636637609,0.676753251344636,5.36625539842859,0.12611275481648,0.899642671200261,NA
LOC103240914,gene-LOC103240914,94605970,94606489,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240915,gene-LOC103240915,94664931,94666227,chr13,NC_023654.1,1.56099127106516,3.84568941682718,2.19794736147879,1.74967311966915,0.0801747345796447,NA
LOC103240920,gene-LOC103240920,94668900,94670050,chr13,NC_023654.1,1.21309316395633,2.151989040167,2.19442160117025,0.980663441801422,0.326758737652017,NA
LOC103240919,gene-LOC103240919,94669903,94670529,chr13,NC_023654.1,0.231526669653617,0.0,5.39771667955941,0.0,1.0,NA
RNASET2,gene-RNASET2,94670376,94702585,chr13,NC_023654.1,72.5433130214834,-0.839163690750106,0.268791531881009,-3.12198708373594,0.0017963481954669,0.0083043116055589
LOC103240917,gene-LOC103240917,94674357,94674790,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240916,gene-LOC103240916,94679588,94681338,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240921,gene-LOC103240921,94750680,94753669,chr13,NC_023654.1,2.77185812933742,1.19045236013121,1.50600126051978,0.790472353071166,0.429251962036416,NA
FGFR1OP,gene-FGFR1OP,94755014,94799305,chr13,NC_023654.1,141.803110640433,0.252371063973833,0.223570647080925,1.12882020635957,0.258973686839282,0.417698598358828
LOC103240924,gene-LOC103240924,94804119,94811680,chr13,NC_023654.1,0.717851631310807,-0.178097741363238,2.83220391554108,-0.0628830926989287,0.949859598268149,NA
CCR6,gene-CCR6,94865480,94894331,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
GPR31,gene-GPR31,94908329,94915359,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240928,gene-LOC103240928,94938071,94961217,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240929,gene-LOC103240929,95078047,95078675,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
UNC93A,gene-UNC93A,95147079,95171401,chr13,NC_023654.1,3.07940342387672,0.284093862251326,1.29507533863822,0.219364737923318,0.826365936125243,0.89724435699738
TTLL2,gene-TTLL2,95178259,95192863,chr13,NC_023654.1,0.449005607635646,-2.60288131416257,3.86564386852615,-0.67333706949962,0.50073287453753,NA
LOC103240932,gene-LOC103240932,95202289,95205876,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240934,gene-LOC103240934,95209006,95235268,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240933,gene-LOC103240933,95229106,95233050,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240936,gene-LOC103240936,95270923,95272845,chr13,NC_023654.1,0.116501016194285,0.0,5.39771667962011,0.0,1.0,NA
LOC103240937,gene-LOC103240937,95329152,95331090,chr13,NC_023654.1,0.115025653459332,0.0,5.39771667962051,0.0,1.0,NA
LOC103240938,gene-LOC103240938,95334264,95334626,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240940,gene-LOC103240940,95506253,95507429,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240941,gene-LOC103240941,95525251,95530955,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240942,gene-LOC103240942,95621400,95644606,chr13,NC_023654.1,1.09795741069694,2.89885166044073,2.66621324606769,1.0872542414663,0.276924465150703,NA
MLLT4,gene-MLLT4,95646820,95788662,chr13,NC_023654.1,1266.88688915251,0.874304193121557,0.0958970976450131,9.11710796877306,7.71557083849447e-20,6.1679422410496496e-18
LOC103241043,gene-LOC103241043,95792697,95793263,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
KIF25,gene-KIF25,95793184,95859557,chr13,NC_023654.1,0.603316365711242,1.95263144062263,3.32642953340032,0.58700520212933,0.557200212913299,NA
FRMD1,gene-FRMD1,95871385,95881769,chr13,NC_023654.1,34.5883852398687,1.27359649775798,0.450246322015755,2.82866607783954,0.0046742441564008,0.0185942867725113
LOC103240951,gene-LOC103240951,95940447,95941648,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240952,gene-LOC103240952,96099926,96106784,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240954,gene-LOC103240954,96114205,96119074,chr13,NC_023654.1,0.0582969892562653,-1.9015616661161,5.37378152118966,-0.353859132273603,0.723444455629846,NA
DACT2,gene-DACT2,96141847,96152677,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240956,gene-LOC103240956,96189653,96202202,chr13,NC_023654.1,0.0679589273275217,1.31227678248072,5.34108487145329,0.245694800600248,0.805918497371184,NA
LOC103240957,gene-LOC103240957,96235545,96238231,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
SMOC2,gene-SMOC2,96264170,96477393,chr13,NC_023654.1,0.0339794636637609,0.676753251344636,5.36625539842859,0.12611275481648,0.899642671200261,NA
LOC103240960,gene-LOC103240960,96381435,96382573,chr13,NC_023654.1,0.0898963606928256,0.0,5.39771667960683,0.0,1.0,NA
LOC103240959,gene-LOC103240959,96418547,96420627,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240962,gene-LOC103240962,96483189,96484488,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240963,gene-LOC103240963,96651612,96657572,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240964,gene-LOC103240964,96690940,96724757,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240965,gene-LOC103240965,96960932,96966600,chr13,NC_023654.1,2.15961132400395,-1.46614473009821,1.52152119655025,-0.96360453828866,0.335244230666331,NA
THBS2,gene-THBS2,97033791,97066274,chr13,NC_023654.1,2547.42928317451,-1.18849924354728,0.110320405124266,-10.773158802386,4.60911155935025e-27,7.2916144868921e-25
WDR27,gene-WDR27,97241421,97500147,chr13,NC_023654.1,97.9464247252728,0.288810633337905,0.241079172709576,1.19799080979024,0.230920594793888,0.385183753513579
LOC103240969,gene-LOC103240969,97264864,97266624,chr13,NC_023654.1,0.804475594144047,-3.82574992977904,2.93147710026799,-1.30505878058174,0.191872833041002,NA
LOC103240996,gene-LOC103240996,97386323,97389192,chr13,NC_023654.1,2.3572663291794,0.510500446892937,1.52201902678121,0.335410029644999,0.73731580315981,NA
LOC103240968,gene-LOC103240968,97445314,97446847,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
C13H6orf120,gene-C13H6orf120,97510853,97512111,chr13,NC_023654.1,63.3581751871975,-0.385196167530671,0.307122649182394,-1.25420957573829,0.209765840251291,0.358572658455033
PHF10,gene-PHF10,97512754,97532903,chr13,NC_023654.1,678.133791669735,0.275892629053053,0.116525032332843,2.36766833297236,0.0179005748627121,0.0547360609586369
ERMARD,gene-ERMARD,97558822,97592030,chr13,NC_023654.1,100.815857604677,0.628941294481,0.24430101761632,2.57445220907252,0.0100398955680622,0.0345759831559137
LOC103240975,gene-LOC103240975,97616974,97619896,chr13,NC_023654.1,14.7222728103686,1.52212852089753,0.649668556147996,2.3429308783582,0.0191329273688594,0.0575711551338321
LOC103240977,gene-LOC103240977,97628743,97639469,chr13,NC_023654.1,37.6848124765436,0.714421497069243,0.420745435806913,1.69798989191437,0.0895096696345797,0.190178749663077
PDCD2,gene-PDCD2,97650172,97657673,chr13,NC_023654.1,164.565627360665,-0.651158466671792,0.199874551522256,-3.25783578605946,0.0011226535093158,0.0055998538305701
TBP,gene-TBP,97661905,97678640,chr13,NC_023654.1,143.725493889732,0.564573105092788,0.202556348338523,2.78723974698262,0.0053159134374486,0.020553862374946
LOC103240979,gene-LOC103240979,97664694,97666136,chr13,NC_023654.1,36.259112835513,1.28240656474534,0.425260940042633,3.01557571832668,0.0025649188887548,0.0111733814432163
PSMB1,gene-PSMB1,97682501,97701339,chr13,NC_023654.1,363.578162947567,-0.848028233843601,0.140559509003489,-6.03323275569034,1.60711671857145e-09,3.40188129062118e-08
LOC103240981,gene-LOC103240981,97735608,97751224,chr13,NC_023654.1,4.50943409320486,0.596090422528765,1.26140568083198,0.472560439188449,0.636526812377217,0.763705466129386
LOC103240982,gene-LOC103240982,97771346,97774079,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
FAM120B,gene-FAM120B,97827304,97912176,chr13,NC_023654.1,422.031707264447,0.382674085653872,0.140928969748634,2.715368503271,0.0066202061040111,0.0246260329876771
DLL1,gene-DLL1,97928480,97936594,chr13,NC_023654.1,21.9576522391456,2.97427390611831,0.776658525540865,3.82957736032965,0.0001283635266135,0.0008721008168128
LOC103240986,gene-LOC103240986,97937953,97944269,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240987,gene-LOC103240987,98027169,98049569,chr13,NC_023654.1,0.540214642802031,0.466355043476395,3.5340447784057,0.131960705853529,0.89501537206825,NA
LOC103240988,gene-LOC103240988,98050902,98054149,chr13,NC_023654.1,0.118859337524834,0.0,5.39771667955942,0.0,1.0,NA
LOC103240989,gene-LOC103240989,98101784,98109717,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103241045,gene-LOC103241045,98153473,98157194,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103241047,gene-LOC103241047,98230888,98234783,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240990,gene-LOC103240990,98360057,98360558,chr13,NC_023654.1,120.541833124946,-1.0346105510453,0.215582939207437,-4.79913000003114,1.59356337517902e-06,1.82961527620821e-05
