gene_name,gene_id,start,end,chromosome,chromosome_nc,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
LOC103240893,gene-LOC103240893,93231952,93232189,chr13,NC_023654.1,0.712792087025925,2.07484662480053,3.06886943084041,0.676094787203877,0.498980466082728,NA
LOC103240892,gene-LOC103240892,93278949,93279820,chr13,NC_023654.1,0.0898963606928256,2.05129431190306,5.37575570581263,0.381582501914115,0.70277106532632,NA
LOC103240891,gene-LOC103240891,93412603,93413244,chr13,NC_023654.1,0.0339794636637609,0.0,5.39771667960081,0.0,1.0,NA
LOC103240890,gene-LOC103240890,93464382,93466315,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240889,gene-LOC103240889,93496118,93515175,chr13,NC_023654.1,0.101938390991283,0.0,5.39771667956973,0.0,1.0,NA
LOC103240888,gene-LOC103240888,93520607,93522555,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240887,gene-LOC103240887,93524455,93525676,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240886,gene-LOC103240886,93567591,93583496,chr13,NC_023654.1,1.29965640716865,4.59220040090782,2.60693063400747,1.76153532472344,0.0781478395860891,NA
LOC103240885,gene-LOC103240885,93635199,93637228,chr13,NC_023654.1,1.72140645267096,1.10046203141209,2.02976115004104,0.542163313841062,0.587706005554911,0.720286443654861
T,gene-T,93854086,93864910,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240899,gene-LOC103240899,93948480,93975554,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
PRR18,gene-PRR18,94016082,94019447,chr13,NC_023654.1,0.0925140410904046,0.0,5.39771667958253,0.0,1.0,NA
SFT2D1,gene-SFT2D1,94031622,94054924,chr13,NC_023654.1,139.791815639137,0.221995395976491,0.210461905722874,1.05480084490351,0.291516418122174,0.440710548133503
MPC1,gene-MPC1,94080417,94100149,chr13,NC_023654.1,35.6362419162883,0.174224134752024,0.421295293973756,0.413543985048352,0.679208103364188,0.790587638499344
RPS6KA2,gene-RPS6KA2,94141648,94605750,chr13,NC_023654.1,8.21309820883573,-0.811826952733759,0.884985916006977,-0.917333189206774,0.358968070807252,0.512125008635828
LOC103240911,gene-LOC103240911,94197674,94202247,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240910,gene-LOC103240910,94360931,94361956,chr13,NC_023654.1,0.0587998607230403,0.0,5.39771667962033,0.0,1.0,NA
LOC103240909,gene-LOC103240909,94456216,94457504,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240908,gene-LOC103240908,94459968,94460685,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240907,gene-LOC103240907,94485355,94489906,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240906,gene-LOC103240906,94526392,94527896,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240905,gene-LOC103240905,94597912,94598870,chr13,NC_023654.1,0.0339794636637609,0.0,5.39771667960081,0.0,1.0,NA
LOC103240914,gene-LOC103240914,94605970,94606489,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240915,gene-LOC103240915,94664931,94666227,chr13,NC_023654.1,1.56099127106516,4.38272814865487,2.2389809968993,1.95746554112088,0.0502927593114101,0.114126678973702
LOC103240920,gene-LOC103240920,94668900,94670050,chr13,NC_023654.1,1.21309316395633,0.747935370733687,2.22348199194792,0.336380224099969,0.736584160397739,NA
LOC103240919,gene-LOC103240919,94669903,94670529,chr13,NC_023654.1,0.231526669653617,0.0,5.39771667955942,0.0,1.0,NA
RNASET2,gene-RNASET2,94670376,94702585,chr13,NC_023654.1,72.5433130214834,-0.716551140998557,0.291299839496506,-2.45984049368881,0.0138998776854505,0.0399594102328359
LOC103240917,gene-LOC103240917,94674357,94674790,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240916,gene-LOC103240916,94679588,94681338,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240921,gene-LOC103240921,94750680,94753669,chr13,NC_023654.1,2.77185812933742,0.51462339613685,1.68072694337465,0.306190959909027,0.759459255029646,0.845981103698806
FGFR1OP,gene-FGFR1OP,94755014,94799305,chr13,NC_023654.1,141.803110640433,0.0795299472809917,0.236795881589553,0.335858659141901,0.736977453178816,0.831223182647122
LOC103240924,gene-LOC103240924,94804119,94811680,chr13,NC_023654.1,0.717851631310807,3.21671082668062,2.94872266487142,1.0908827964738,0.275324457950448,NA
CCR6,gene-CCR6,94865480,94894331,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
GPR31,gene-GPR31,94908329,94915359,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240928,gene-LOC103240928,94938071,94961217,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240929,gene-LOC103240929,95078047,95078675,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
UNC93A,gene-UNC93A,95147079,95171401,chr13,NC_023654.1,3.07940342387672,-1.15625974917566,1.47785621070938,-0.782389883939147,0.43398547709702,0.585910871065734
TTLL2,gene-TTLL2,95178259,95192863,chr13,NC_023654.1,0.449005607635646,0.331825212224396,3.72252612760767,0.0891397940133862,0.928970812206134,NA
LOC103240932,gene-LOC103240932,95202289,95205876,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240934,gene-LOC103240934,95209006,95235268,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240933,gene-LOC103240933,95229106,95233050,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240936,gene-LOC103240936,95270923,95272845,chr13,NC_023654.1,0.116501016194285,0.0,5.39771667962011,0.0,1.0,NA
LOC103240937,gene-LOC103240937,95329152,95331090,chr13,NC_023654.1,0.115025653459332,0.0,5.39771667962051,0.0,1.0,NA
LOC103240938,gene-LOC103240938,95334264,95334626,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240940,gene-LOC103240940,95506253,95507429,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240941,gene-LOC103240941,95525251,95530955,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240942,gene-LOC103240942,95621400,95644606,chr13,NC_023654.1,1.09795741069694,2.3562976273638,2.86765660012881,0.821680541267725,0.41125873669668,NA
MLLT4,gene-MLLT4,95646820,95788662,chr13,NC_023654.1,1266.88688915251,1.16557335932983,0.0965794491374619,12.068544289074,1.54849256718189e-33,1.08183621140393e-31
LOC103241043,gene-LOC103241043,95792697,95793263,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
KIF25,gene-KIF25,95793184,95859557,chr13,NC_023654.1,0.603316365711242,1.02810391673013,3.40244221934914,0.302166458811107,0.762525171829453,NA
FRMD1,gene-FRMD1,95871385,95881769,chr13,NC_023654.1,34.5883852398687,0.393825196874751,0.431427490982408,0.912842146377755,0.361325568416724,0.514371211503146
LOC103240951,gene-LOC103240951,95940447,95941648,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240952,gene-LOC103240952,96099926,96106784,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240954,gene-LOC103240954,96114205,96119074,chr13,NC_023654.1,0.0582969892562653,0.0,5.39771667960557,0.0,1.0,NA
DACT2,gene-DACT2,96141847,96152677,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240956,gene-LOC103240956,96189653,96202202,chr13,NC_023654.1,0.0679589273275217,0.0,5.39771667958491,0.0,1.0,NA
LOC103240957,gene-LOC103240957,96235545,96238231,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
SMOC2,gene-SMOC2,96264170,96477393,chr13,NC_023654.1,0.0339794636637609,0.0,5.39771667960081,0.0,1.0,NA
LOC103240960,gene-LOC103240960,96381435,96382573,chr13,NC_023654.1,0.0898963606928256,2.05129431190306,5.37575570581263,0.381582501914115,0.70277106532632,NA
LOC103240959,gene-LOC103240959,96418547,96420627,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240962,gene-LOC103240962,96483189,96484488,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240963,gene-LOC103240963,96651612,96657572,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240964,gene-LOC103240964,96690940,96724757,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240965,gene-LOC103240965,96960932,96966600,chr13,NC_023654.1,2.15961132400395,-1.67674354478944,1.89330736816689,-0.885616130260389,0.375824416523444,0.529229373915594
THBS2,gene-THBS2,97033791,97066274,chr13,NC_023654.1,2547.42928317451,-2.19243712163845,0.115122935687606,-19.0443121393966,7.32418445502364e-81,2.50517625797038e-78
WDR27,gene-WDR27,97241421,97500147,chr13,NC_023654.1,97.9464247252728,0.240970909072613,0.255568050659802,0.942883542956548,0.345740473485589,0.498758201712187
LOC103240969,gene-LOC103240969,97264864,97266624,chr13,NC_023654.1,0.804475594144047,-0.675005868013408,2.78092470975369,-0.242727128011025,0.808216790685767,NA
LOC103240996,gene-LOC103240996,97386323,97389192,chr13,NC_023654.1,2.3572663291794,-0.318930730972659,1.56520099356148,-0.203763435037797,0.838538367938575,0.899811955870295
LOC103240968,gene-LOC103240968,97445314,97446847,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
C13H6orf120,gene-C13H6orf120,97510853,97512111,chr13,NC_023654.1,63.3581751871975,-0.323957681961738,0.324400117509134,-0.998636142456442,0.317970985150221,0.468916521530255
PHF10,gene-PHF10,97512754,97532903,chr13,NC_023654.1,678.133791669735,0.579154709946176,0.12112134883399,4.78160716935189,1.73899252563737e-06,1.29247529587661e-05
ERMARD,gene-ERMARD,97558822,97592030,chr13,NC_023654.1,100.815857604677,0.261229975515758,0.257400042872137,1.0148793007215,0.310163366307664,0.460879912031788
LOC103240975,gene-LOC103240975,97616974,97619896,chr13,NC_023654.1,14.7222728103686,0.869717276721186,0.691274843904144,1.25813529074665,0.208342832267185,0.345791813603178
LOC103240977,gene-LOC103240977,97628743,97639469,chr13,NC_023654.1,37.6848124765436,0.54326398789883,0.438429507134105,1.23911365238622,0.215303411765912,0.353273177530755
PDCD2,gene-PDCD2,97650172,97657673,chr13,NC_023654.1,164.565627360665,-1.09749024510589,0.226204826390593,-4.85175432645646,1.22374152857884e-06,9.38411415983529e-06
TBP,gene-TBP,97661905,97678640,chr13,NC_023654.1,143.725493889732,0.807346529081508,0.21356968038565,3.78024880509094,0.0001566717166752,0.0007778735440202
LOC103240979,gene-LOC103240979,97664694,97666136,chr13,NC_023654.1,36.259112835513,1.19193421983113,0.425548666597262,2.80093515357944,0.0050954757023877,0.0170208586127775
PSMB1,gene-PSMB1,97682501,97701339,chr13,NC_023654.1,363.578162947567,-0.55504566020926,0.152578060337117,-3.63778159836941,0.0002749964570223,0.0012899690946834
LOC103240981,gene-LOC103240981,97735608,97751224,chr13,NC_023654.1,4.50943409320486,2.25487103851608,1.28990188474754,1.74809500255703,0.0804475782091962,0.166489148472717
LOC103240982,gene-LOC103240982,97771346,97774079,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
FAM120B,gene-FAM120B,97827304,97912176,chr13,NC_023654.1,422.031707264447,0.233107132555846,0.146470333449598,1.59149724770758,0.111497714337383,0.215919966264586
DLL1,gene-DLL1,97928480,97936594,chr13,NC_023654.1,21.9576522391456,2.2223916952516,0.550824035498854,4.03466724766084,5.46797312168306e-05,0.0003029807043934
LOC103240986,gene-LOC103240986,97937953,97944269,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240987,gene-LOC103240987,98027169,98049569,chr13,NC_023654.1,0.540214642802031,2.78623049325468,3.71365670662686,0.750266035167647,0.453094494444753,NA
LOC103240988,gene-LOC103240988,98050902,98054149,chr13,NC_023654.1,0.118859337524834,0.0,5.39771667955942,0.0,1.0,NA
LOC103240989,gene-LOC103240989,98101784,98109717,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103241045,gene-LOC103241045,98153473,98157194,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103241047,gene-LOC103241047,98230888,98234783,chr13,NC_023654.1,0.0,NA,NA,NA,NA,NA
LOC103240990,gene-LOC103240990,98360057,98360558,chr13,NC_023654.1,120.541833124946,-0.588409478206842,0.252461522457302,-2.33068973235855,0.019769725993696,0.053729409264112
