gene_name,gene_id,start,end,chromosome,chromosome_nc,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
C6H19orf10,gene-C6H19orf10,4382659,4389712,chr6,NC_023647.1,83.6808397719274,-1.18670078977697,0.300323115632502,-3.95141342110045,7.76909791291991e-05,0.0002869239035429
DPP9,gene-DPP9,4394367,4441504,chr6,NC_023647.1,238.078173395482,0.376700721980812,0.172153111197715,2.18817260611793,0.028657031727161,0.0596780621090482
LOC103234310,gene-LOC103234310,4395005,4395589,chr6,NC_023647.1,0.115025653459332,2.40178883633417,5.39728872619421,0.444999139045085,0.656320376310793,NA
LOC103233725,gene-LOC103233725,4406964,4410565,chr6,NC_023647.1,1.14911752911956,1.96196448921058,2.22967956567903,0.87993114320581,0.378896612333064,0.494633341941463
TRNAG-UCC,gene-TRNAG-UCC,4441732,4441803,chr6,NC_023647.1,993.029111911962,-0.511867447307287,0.112526141438295,-4.54887585022168,5.39332479588301e-06,2.39148612014624e-05
TRNAV-CAC,gene-TRNAV-CAC,4442283,4442355,chr6,NC_023647.1,1.26554193498612,3.54529577962641,2.3424912307005,1.5134723806698,0.130159711620646,0.212577444075417
LOC103233728,gene-LOC103233728,4470350,4479932,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103233729,gene-LOC103233729,4480691,4482551,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
FEM1A,gene-FEM1A,4503012,4506873,chr6,NC_023647.1,241.148102541821,0.527203102105406,0.169600046930888,3.10850799658234,0.001880345573831,0.0053034368656614
TICAM1,gene-TICAM1,4526719,4543251,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
PLIN3,gene-PLIN3,4538877,4565595,chr6,NC_023647.1,110.08033986432,-0.345413140919192,0.253732144603305,-1.36132984434915,0.173409475654907,0.26713381559993
ARRDC5,gene-ARRDC5,4578953,4584429,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
UHRF1,gene-UHRF1,4592362,4642179,chr6,NC_023647.1,731.604286293023,0.0303359076887697,0.111514568290456,0.272035377563901,0.785594817367645,0.84591980707468
KDM4B,gene-KDM4B,4649140,4831634,chr6,NC_023647.1,261.902025821477,-0.178928407589745,0.166322419427484,-1.07579247707948,0.282020077510161,0.39262483282108
PTPRS,gene-PTPRS,4880942,5019654,chr6,NC_023647.1,1272.99167370454,-0.467573556835094,0.103706387365156,-4.50862833731486,6.52480954055136e-06,2.85109024595067e-05
LOC103233738,gene-LOC103233738,5095765,5103206,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
ZNRF4,gene-ZNRF4,5127332,5129463,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
SAFB2,gene-SAFB2,5244072,5281053,chr6,NC_023647.1,321.59026219619,1.00804667725958,0.163827665489437,6.15309187400083,7.59867556445898e-10,5.385526371655581e-09
SAFB,gene-SAFB,5281171,5326049,chr6,NC_023647.1,735.769651008776,0.710845498863057,0.15205837432913,4.67481979864148,2.94211841027808e-06,1.35022915028983e-05
C6H19orf70,gene-C6H19orf70,5326821,5338848,chr6,NC_023647.1,36.4887998291532,-1.05171686271389,0.451451515692138,-2.32963413823402,0.0198254962434836,0.0434985565001188
HSD11B1L,gene-HSD11B1L,5338711,5347512,chr6,NC_023647.1,44.0481376954832,-0.108552270211774,0.409021157965739,-0.265395244470134,0.790704999220444,0.850057078278176
RPL36,gene-RPL36,5347618,5348818,chr6,NC_023647.1,393.441003564862,-1.20056746851322,0.192183599775463,-6.24698189604054,4.1845954097284e-10,3.03273874596405e-09
LONP1,gene-LONP1,5348968,5371521,chr6,NC_023647.1,495.537021540899,-0.466869174685869,0.132750404727985,-3.51689454840095,0.0004366272089378,0.001396588463042
CATSPERD,gene-CATSPERD,5371611,5425288,chr6,NC_023647.1,0.158771683270687,0.0,5.39771667960269,0.0,1.0,NA
PRR22,gene-PRR22,5428380,5430460,chr6,NC_023647.1,14.273560178807,1.91319933112079,0.671570425662477,2.84884393060266,0.0043878399040154,0.0114296046042866
DUS3L,gene-DUS3L,5430558,5437638,chr6,NC_023647.1,101.389730682151,0.867356519675833,0.256064924857694,3.38725235468254,0.0007059641930176,0.002175855162521
NRTN,gene-NRTN,5444514,5458769,chr6,NC_023647.1,52.8638356028928,0.949288276605608,0.322820952217133,2.94060304972741,0.0032757402106879,0.008744214633517
LOC103233750,gene-LOC103233750,5462993,5465302,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
FUT5,gene-FUT5,5495756,5504981,chr6,NC_023647.1,0.968723735048323,-1.35448314673889,2.54237359059508,-0.53276322242706,0.594197495377276,NA
NDUFA11,gene-NDUFA11,5517871,5529754,chr6,NC_023647.1,207.940783189782,-1.51645076678757,0.235324607463767,-6.44408072377665,1.16303174431178e-10,8.84281435405491e-10
VMAC,gene-VMAC,5525250,5525993,chr6,NC_023647.1,19.1703331915302,0.734871314488954,0.535646683736385,1.37193291175236,0.170084323655922,0.263208032940542
CAPS,gene-CAPS,5529604,5546093,chr6,NC_023647.1,56.1932282877307,0.615309977558962,0.313632289577255,1.96188338384526,0.0497760627697039,0.0951362416370922
LOC103233755,gene-LOC103233755,5530598,5560988,chr6,NC_023647.1,0.761350511631213,1.96917796855398,2.64978522229101,0.743146256529962,0.45739313710941,NA
LOC103233753,gene-LOC103233753,5546892,5557339,chr6,NC_023647.1,0.29128327970934,2.40181074128969,5.02495684510291,0.477976391703818,0.632667008257611,NA
LOC103233752,gene-LOC103233752,5561787,5623452,chr6,NC_023647.1,108.806502512615,1.05374816974286,0.227364215448922,4.6346262874405,3.57582882783294e-06,1.62302013507215e-05
RFX2,gene-RFX2,5637086,5758000,chr6,NC_023647.1,43.9925048005566,0.65442920402732,0.350861939661018,1.86520431557664,0.0621527708803766,0.115198835671516
LOC103233760,gene-LOC103233760,5687982,5688497,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
LOC103233759,gene-LOC103233759,5715623,5717572,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103233758,gene-LOC103233758,5719534,5726957,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
ACSBG2,gene-ACSBG2,5778036,5824597,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
MLLT1,gene-MLLT1,5835483,5913096,chr6,NC_023647.1,306.029437431189,0.174590372831128,0.183755012716748,0.950125769359298,0.342048350745222,0.457303773278938
LOC103233765,gene-LOC103233765,5935063,5945108,chr6,NC_023647.1,0.186598371401226,0.0,5.39771667953944,0.0,1.0,NA
LOC103234341,gene-LOC103234341,5949286,5978282,chr6,NC_023647.1,5.8549802157118,1.18344318705863,0.995337073738287,1.1889873473856,0.2344446458831,0.340106523927278
CLPP,gene-CLPP,5977339,5984926,chr6,NC_023647.1,75.3446855463636,-1.30552210636607,0.317059035647153,-4.11759943602096,3.82839362727266e-05,0.0001489697793982
ALKBH7,gene-ALKBH7,5988610,5991194,chr6,NC_023647.1,20.7999238349068,-0.858693759359723,0.561090767720725,-1.53040079922885,0.125917551281518,0.206683779259557
PSPN,gene-PSPN,5991311,5993397,chr6,NC_023647.1,9.4085240664419,2.08767000398251,0.787697250770465,2.65034567778486,0.008040945260656,0.0196774535989216
GTF2F1,gene-GTF2F1,5996585,6006893,chr6,NC_023647.1,240.008198793803,-0.977771220934069,0.18506542295391,-5.283381440614,1.26820949316916e-07,6.99795012409569e-07
LOC103233768,gene-LOC103233768,6003446,6003669,chr6,NC_023647.1,76.2076722404454,-0.781107414120003,0.30291405123285,-2.5786437140863,0.0099189031097003,0.0236979661980347
LOC103233767,gene-LOC103233767,6004384,6018271,chr6,NC_023647.1,0.561799870897314,3.99221394979613,3.4655738982424,1.15196330161098,0.249336153951156,NA
KHSRP,gene-KHSRP,6018399,6029807,chr6,NC_023647.1,1507.59129696053,-0.55078774921618,0.113411139366075,-4.85655776226987,1.19443949551856e-06,5.80907576297766e-06
SLC25A41,gene-SLC25A41,6031015,6038496,chr6,NC_023647.1,4.15174370981643,0.957823128134398,1.20858093483424,0.792518813202828,0.428058226509559,0.542082060778041
SLC25A23,gene-SLC25A23,6042186,6063969,chr6,NC_023647.1,0.398232128571219,2.41048245559333,4.41304654311036,0.546217319950221,0.584916561897972,NA
CRB3,gene-CRB3,6062459,6070989,chr6,NC_023647.1,77.96729374861,0.0074476488750266,0.276789002104544,0.0269073150247987,0.978533659084995,0.988604658931843
DENND1C,gene-DENND1C,6070956,6086727,chr6,NC_023647.1,6.64144241742345,-1.09058242035367,0.959156301127049,-1.13702263027641,0.255528825401914,0.363964883290521
LOC103233776,gene-LOC103233776,6094164,6096107,chr6,NC_023647.1,27.5817417240684,-4.02859212457024,0.82279207874195,-4.89624563562883,9.76849492999419e-07,4.80337418686955e-06
LOC103233777,gene-LOC103233777,6104265,6111966,chr6,NC_023647.1,20.4612631584127,-2.45304544990853,0.654544713761084,-3.74771256773745,0.0001784545846742,0.0006215982851988
TNFSF9,gene-TNFSF9,6131157,6136345,chr6,NC_023647.1,75.0316353696743,1.41321634422493,0.273181762325508,5.17317236771106,2.30152514326108e-07,1.22703198769065e-06
CD70,gene-CD70,6188720,6202212,chr6,NC_023647.1,48.3927888419887,-1.17429360242323,0.369340329839365,-3.17943508344718,0.0014756241787784,0.0042631601087046
TNFSF14,gene-TNFSF14,6235641,6241706,chr6,NC_023647.1,0.0600594768017935,-0.492126251241272,5.39594692838692,-0.0912029450572062,0.927331334891375,NA
C3,gene-C3,6250422,6289264,chr6,NC_023647.1,14.1521936204515,-1.62397698131402,0.79531135762246,-2.04193862661387,0.0411576196101421,0.0810763967399699
GPR108,gene-GPR108,6299294,6306957,chr6,NC_023647.1,139.20197568012,-0.197811584869176,0.228074991788223,-0.867309402570765,0.385772506249365,0.501529273495661
TRIP10,gene-TRIP10,6308678,6321141,chr6,NC_023647.1,274.126052598866,0.135689095278037,0.154525841701554,0.878099700243683,0.379889615644475,0.495668492636332
SH2D3A,gene-SH2D3A,6321187,6334922,chr6,NC_023647.1,0.452752358344059,0.0,3.72359081860828,0.0,1.0,NA
VAV1,gene-VAV1,6337255,6415851,chr6,NC_023647.1,3.13238404077808,2.95743432519366,1.39631752040814,2.11802421868144,0.0341730166482563,0.0693172664012526
LOC103234344,gene-LOC103234344,6415744,6416949,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
EMR1,gene-EMR1,6444621,6499438,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103234345,gene-LOC103234345,6505021,6550108,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103233788,gene-LOC103233788,6540747,6547880,chr6,NC_023647.1,0.149005117123093,2.40177029903983,5.39728872616164,0.444995704491036,0.656322858359688,NA
LOC103233787,gene-LOC103233787,6558058,6560556,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103233789,gene-LOC103233789,6563341,6567715,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103233790,gene-LOC103233790,6576414,6579516,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
ZNF557,gene-ZNF557,6587131,6601906,chr6,NC_023647.1,118.728762017409,1.18247039718992,0.237533660212722,4.97811719034248,6.42057793944472e-07,3.23134309935548e-06
INSR,gene-INSR,6625951,6803610,chr6,NC_023647.1,322.367080673687,0.101779968629179,0.145542114399477,0.699316270408288,0.484354401119985,0.594954202041497
LOC103233794,gene-LOC103233794,6733391,6734317,chr6,NC_023647.1,2.33121804683087,0.958952376163506,1.46932006276024,0.652650433672045,0.513981663862933,0.622050523124553
ARHGEF18,gene-ARHGEF18,6846595,6972701,chr6,NC_023647.1,170.369986371936,-0.352041478569931,0.202134006442027,-1.74162420646868,0.0815742228133721,0.144656620271198
PEX11G,gene-PEX11G,6975467,7000937,chr6,NC_023647.1,5.10115292156677,-1.20500970788831,1.12598209383129,-1.07018549805541,0.284535820637416,0.395124088182777
C6H19orf45,gene-C6H19orf45,6992822,7004362,chr6,NC_023647.1,1.208260628959,-2.0762278545138,2.41806384283883,-0.858632356073894,0.390543381041456,0.506272089137185
ZNF358,gene-ZNF358,7011795,7017516,chr6,NC_023647.1,112.921419291386,-2.04117675692134,0.296269631825522,-6.88959156679083,5.59527999288049e-12,4.8350244602155586e-11
MCOLN1,gene-MCOLN1,7019132,7030675,chr6,NC_023647.1,68.6397148691869,0.351693979416171,0.299670763865432,1.17360123783747,0.240554785173777,0.347136761619943
PNPLA6,gene-PNPLA6,7030802,7056664,chr6,NC_023647.1,181.436683187115,-0.583166880212209,0.211737950370773,-2.75419158063555,0.0058837315690429,0.0148661941436351
CAMSAP3,gene-CAMSAP3,7085113,7104133,chr6,NC_023647.1,25.1591993802482,1.25505837593662,0.520510238613723,2.41120785496789,0.0158997841908372,0.035914295027571
XAB2,gene-XAB2,7105353,7116063,chr6,NC_023647.1,156.306146894049,0.32326692495996,0.200829495536732,1.60965860167106,0.107472407290787,0.181825574055616
PET100,gene-PET100,7116233,7118101,chr6,NC_023647.1,96.7960073996888,-0.667483022310186,0.272685288845325,-2.44781456724936,0.0143725603505444,0.0328410163582994
PCP2,gene-PCP2,7118091,7123489,chr6,NC_023647.1,0.601632370655432,1.9463619761487,3.5170280373905,0.553410992308387,0.579982013590633,NA
STXBP2,gene-STXBP2,7123564,7133459,chr6,NC_023647.1,7.37126123994873,1.76880182087192,0.850304046572597,2.08019922756055,0.037507263074999,0.0749583387312409
RETN,gene-RETN,7154771,7156459,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
MCEMP1,gene-MCEMP1,7163068,7166861,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
TRAPPC5,gene-TRAPPC5,7167402,7169455,chr6,NC_023647.1,31.7511734196746,-1.17722043669077,0.520548469856721,-2.26150013852657,0.0237283041260993,0.0506610831538766
FCER2,gene-FCER2,7175032,7189002,chr6,NC_023647.1,0.0582969892562653,0.0,5.39771667960557,0.0,1.0,NA
CLEC4G,gene-CLEC4G,7206303,7211213,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
CD209,gene-CD209,7219576,7235755,chr6,NC_023647.1,60.6347314432478,0.686198271333397,0.335556064958013,2.04495863133709,0.0408589367390013,0.0806070458269253
EVI5L,gene-EVI5L,7286836,7320475,chr6,NC_023647.1,123.081371303179,-0.0997518335713669,0.234647420872414,-0.425113701230944,0.670753790394643,0.75464696638432
LOC103233818,gene-LOC103233818,7324004,7330500,chr6,NC_023647.1,2.63980576740073,-2.2055906211432,1.87444129034332,-1.17666561897985,0.23932899564829,0.34572372225542
LRRC8E,gene-LRRC8E,7337918,7351914,chr6,NC_023647.1,57.0572225732086,0.76156899274658,0.330349555870066,2.3053428685284,0.0211473784486275,0.0460174384485002
LOC103233821,gene-LOC103233821,7354193,7355287,chr6,NC_023647.1,148.885038503437,-0.120244422981823,0.240485146255146,-0.500007692176747,0.61706966116495,0.711700414549693
MAP2K7,gene-MAP2K7,7355387,7365944,chr6,NC_023647.1,189.762643854231,0.955181719435316,0.208209349780986,4.58760243207169,4.48365451765508e-06,2.00671020128237e-05
TGFBR3L,gene-TGFBR3L,7366040,7370498,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
SNAPC2,gene-SNAPC2,7371623,7374617,chr6,NC_023647.1,53.2995533499067,-1.35014863262901,0.377871948707332,-3.57303217994284,0.0003528713773092,0.0011525138035166
CTXN1,gene-CTXN1,7375855,7377536,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103233827,gene-LOC103233827,7376939,7378282,chr6,NC_023647.1,0.456395115447912,0.958368166800671,3.96620124025398,0.241633772153049,0.80906395098291,NA
TIMM44,gene-TIMM44,7378091,7394927,chr6,NC_023647.1,139.200073000092,-0.208622704407701,0.232809462839361,-0.896109212500746,0.370194437272112,0.485796165678741
ELAVL1,gene-ELAVL1,7419489,7448917,chr6,NC_023647.1,375.171513356587,-0.170318307684457,0.155605275127769,-1.09455355896262,0.273712270935739,0.383502335986308
CCL25,gene-CCL25,7496463,7504637,chr6,NC_023647.1,23.2443943166466,0.430666151743094,0.480240367747657,0.896772076372782,0.369840551077553,0.485552208731112
LOC103234347,gene-LOC103234347,7507652,7594703,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103233832,gene-LOC103233832,7529578,7533409,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103233833,gene-LOC103233833,7604266,7624654,chr6,NC_023647.1,249.132877806923,0.0189826089217814,0.173651037124664,0.109314687871134,0.912952897173222,0.938438957780654
CD320,gene-CD320,7666201,7673088,chr6,NC_023647.1,34.803611750115,0.593986355279648,0.42686025105135,1.39152416702344,0.164066536464944,0.256089095662994
NDUFA7,gene-NDUFA7,7675813,7684746,chr6,NC_023647.1,353.184755990718,-0.502995848021333,0.180006882024206,-2.79431454156121,0.005200986343974,0.0133098282667172
RPS28,gene-RPS28,7684720,7685597,chr6,NC_023647.1,293.349584206831,-1.55413230018931,0.203090919843961,-7.65239677570709,1.9726744747422702e-14,2.06653981734201e-13
KANK3,gene-KANK3,7685785,7717105,chr6,NC_023647.1,2.79777909895237,0.960687878678094,1.36219890049686,0.705247874100973,0.480655993094987,0.59175245888027
ANGPTL4,gene-ANGPTL4,7719359,7728799,chr6,NC_023647.1,0.556597815735618,1.9612632975021,3.57593385102882,0.548461850584239,0.583374817321427,NA
RAB11B,gene-RAB11B,7743130,7757237,chr6,NC_023647.1,342.915894860425,-1.4702029772632,0.181125542995341,-8.11703834230063,4.77697881977112e-16,5.651237631056661e-15
LOC103234348,gene-LOC103234348,7756600,7790121,chr6,NC_023647.1,29.8647996028401,-1.76548277385288,0.52076927063452,-3.39014391479314,0.000698559409287,0.0021541813362847
LOC103233841,gene-LOC103233841,7765997,7775996,chr6,NC_023647.1,3.37726625399301,-0.776245107366589,1.3494691360584,-0.57522257206555,0.565140778932505,0.667159249133921
HNRNPM,gene-HNRNPM,7795996,7839506,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
PRAM1,gene-PRAM1,7840452,7857049,chr6,NC_023647.1,10.6446532648844,3.28123970949717,0.891092577570727,3.6822657848216,0.0002311702172359,0.000788433643564
ZNF414,gene-ZNF414,7861058,7864913,chr6,NC_023647.1,50.4959481253538,0.471846128497637,0.352004225080164,1.34045586637541,0.180097183424022,0.275531532473784
MYO1F,gene-MYO1F,7872060,7920845,chr6,NC_023647.1,1.58213079053826,3.2770553046398,2.11393499600392,1.55021574023543,0.121089743121232,0.200469795680282
ADAMTS10,gene-ADAMTS10,7923429,7954733,chr6,NC_023647.1,23.5162092406108,0.312008548551217,0.508241837681551,0.61389780497904,0.539282860786601,0.644574958967748
LOC103233844,gene-LOC103233844,8001150,8022116,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
ACTL9,gene-ACTL9,8045858,8047510,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103233846,gene-LOC103233846,8055117,8058742,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
ZNF558,gene-ZNF558,8075747,8087665,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
LOC103233849,gene-LOC103233849,8087910,8094944,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
MBD3L1,gene-MBD3L1,8100552,8104201,chr6,NC_023647.1,0.298673829807137,2.41064093513441,4.55657478365479,0.529046718114184,0.596773041803531,NA
MUC16,gene-MUC16,8110087,8256015,chr6,NC_023647.1,0.325256714411944,-0.0320656038994904,4.2958628334899,-0.0074642988247929,0.99404440651393,NA
LOC103233850,gene-LOC103233850,8242741,8275422,chr6,NC_023647.1,142.088322851999,0.0226647402121803,0.233183108933964,0.0971971782853227,0.922569808838937,0.945298841704696
LOC103233852,gene-LOC103233852,8341735,8343035,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
ZNF317,gene-ZNF317,8360765,8383473,chr6,NC_023647.1,128.809897227327,0.48641765009157,0.214675664165737,2.26582576083723,0.0234620534693595,0.0501729214943405
LOC103233855,gene-LOC103233855,8386269,8409876,chr6,NC_023647.1,1.67808003915299,0.974447786182893,2.06142171815051,0.472706665309202,0.636422470623498,0.727154286054637
LOC103234353,gene-LOC103234353,8415504,8418956,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103233856,gene-LOC103233856,8428545,8432888,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103234354,gene-LOC103234354,8434723,8443826,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103233858,gene-LOC103233858,8472879,8474597,chr6,NC_023647.1,0.300960959716092,3.41295798149782,5.2604741033606,0.648792849168764,0.516472280122863,NA
ZNF699,gene-ZNF699,8487210,8502293,chr6,NC_023647.1,38.4222365697497,0.959187726311721,0.379786533485397,2.5255969913125,0.0115501893864788,0.0270675934749597
ZNF559,gene-ZNF559,8523687,8557875,chr6,NC_023647.1,208.842186421101,0.667534120805161,0.176837437574715,3.77484615226413,0.0001601064444953,0.000563722090763
ZNF177,gene-ZNF177,8557090,8561347,chr6,NC_023647.1,38.4955309538584,-0.0489474228694919,0.388653989280983,-0.125940873423287,0.89977872793034,0.929912548626177
LOC103233863,gene-LOC103233863,8564794,8571609,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
ZNF266,gene-ZNF266,8585030,8609682,chr6,NC_023647.1,32.4505818590096,1.00337488591651,0.4112192829397,2.43999960007625,0.014687278170289,0.0334895431642547
ZNF560,gene-ZNF560,8632432,8675720,chr6,NC_023647.1,0.0898963606928256,0.0,5.39771667960684,0.0,1.0,NA
ZNF426,gene-ZNF426,8697754,8709321,chr6,NC_023647.1,111.96471834935,0.556793377814769,0.237307486652052,2.34629503548347,0.018961091711932,0.0417789624647487
ZNF121,gene-ZNF121,8724345,8727719,chr6,NC_023647.1,390.781770393043,1.53630536007127,0.145802596520788,10.5368861510792,5.84006280451488e-26,1.28860317072139e-24
LOC103233870,gene-LOC103233870,8765506,8776583,chr6,NC_023647.1,140.243268656128,-0.601087616822228,0.235465141937537,-2.55276688462737,0.0106870997871399,0.0253101695491421
ZNF562,gene-ZNF562,8798094,8815962,chr6,NC_023647.1,88.204792991074,0.323325030572204,0.288283287667301,1.12155315415073,0.262052479220348,0.370971851042241
LOC103233872,gene-LOC103233872,8829540,8834189,chr6,NC_023647.1,0.523677222660497,2.40952771547847,3.73424596605746,0.645251474428824,0.518764233600673,NA
ZNF846,gene-ZNF846,8831698,8879940,chr6,NC_023647.1,312.066015619405,0.709436784849153,0.156456062383989,4.53441543931987,5.77632374608965e-06,2.54648659706235e-05
