gene_name,gene_id,start,end,chromosome,chromosome_nc,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
DPP9,gene-DPP9,4394367,4441504,chr6,NC_023647.1,238.078173395482,0.138529997767169,0.169074360558,0.819343614903972,0.412590395098371,0.574948636804211
LOC103234310,gene-LOC103234310,4395005,4395589,chr6,NC_023647.1,0.115025653459332,0.0,5.39771667962051,0.0,1.0,NA
LOC103233725,gene-LOC103233725,4406964,4410565,chr6,NC_023647.1,1.14911752911956,0.711941369013156,2.68136645150638,0.265514386746053,0.790613228445413,NA
TRNAG-UCC,gene-TRNAG-UCC,4441732,4441803,chr6,NC_023647.1,993.029111911962,-0.157461674207311,0.109451321930765,-1.43864570504608,0.150250929842017,0.280930732096999
TRNAV-CAC,gene-TRNAV-CAC,4442283,4442355,chr6,NC_023647.1,1.26554193498612,1.71906395123117,2.26365217196144,0.759420538422037,0.447601031287841,NA
LOC103233728,gene-LOC103233728,4470350,4479932,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103233729,gene-LOC103233729,4480691,4482551,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
FEM1A,gene-FEM1A,4503012,4506873,chr6,NC_023647.1,241.148102541821,-0.0834177028633551,0.167861497344136,-0.496943636171307,0.619228798780111,0.750212786526907
TICAM1,gene-TICAM1,4526719,4543251,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
PLIN3,gene-PLIN3,4538877,4565595,chr6,NC_023647.1,110.08033986432,-0.945641722380633,0.23762399333125,-3.97957171379744,6.90395321855384e-05,0.0005091242047185
ARRDC5,gene-ARRDC5,4578953,4584429,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
UHRF1,gene-UHRF1,4592362,4642179,chr6,NC_023647.1,731.604286293023,0.317726399861653,0.107993772737677,2.94208074972461,0.0032601490308401,0.0136977298810445
KDM4B,gene-KDM4B,4649140,4831634,chr6,NC_023647.1,261.902025821477,-0.370537219737903,0.162252759630749,-2.2837036521361,0.0223889532807164,0.0652605855034691
PTPRS,gene-PTPRS,4880942,5019654,chr6,NC_023647.1,1272.99167370454,-0.149255525978577,0.102704300964196,-1.45325487421027,0.146153001417419,0.275531040931058
LOC103233738,gene-LOC103233738,5095765,5103206,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
ZNRF4,gene-ZNRF4,5127332,5129463,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
SAFB2,gene-SAFB2,5244072,5281053,chr6,NC_023647.1,321.59026219619,-0.185230689371108,0.16702327979566,-1.10901120848377,0.267425346733892,0.42782230727409
SAFB,gene-SAFB,5281171,5326049,chr6,NC_023647.1,735.769651008776,-0.468491677451979,0.151322461082775,-3.09598240802937,0.0019616199905228,0.0089364009813783
C6H19orf70,gene-C6H19orf70,5326821,5338848,chr6,NC_023647.1,36.4887998291532,-0.631697882218878,0.382236695726628,-1.65263536777396,0.0984050955260948,0.204009368016275
HSD11B1L,gene-HSD11B1L,5338711,5347512,chr6,NC_023647.1,44.0481376954832,0.103320087724273,0.39904975797036,0.258915299810675,0.795700593074783,0.877538604579725
RPL36,gene-RPL36,5347618,5348818,chr6,NC_023647.1,393.441003564862,-1.20952943864851,0.17557226722362,-6.88906885908115,5.6158752756367394e-12,1.8308240676257e-10
LONP1,gene-LONP1,5348968,5371521,chr6,NC_023647.1,495.537021540899,-0.555944463398704,0.124917678830892,-4.45048666131011,8.56759152760067e-06,8.18058024576305e-05
CATSPERD,gene-CATSPERD,5371611,5425288,chr6,NC_023647.1,0.158771683270687,0.0,5.39771667960269,0.0,1.0,NA
PRR22,gene-PRR22,5428380,5430460,chr6,NC_023647.1,14.273560178807,2.30741751270494,0.729719349447495,3.16206157127667,0.001566564371333,0.0074294401820022
DUS3L,gene-DUS3L,5430558,5437638,chr6,NC_023647.1,101.389730682151,0.505565913314706,0.258086490220254,1.95890111444132,0.0501243685072833,0.121743775948576
NRTN,gene-NRTN,5444514,5458769,chr6,NC_023647.1,52.8638356028928,0.338899016898963,0.327621199673816,1.03442334389953,0.30093829593288,0.463829520005666
LOC103233750,gene-LOC103233750,5462993,5465302,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
FUT5,gene-FUT5,5495756,5504981,chr6,NC_023647.1,0.968723735048323,-0.427227268234683,2.31097024006786,-0.184869221086178,0.853331612852489,NA
NDUFA11,gene-NDUFA11,5517871,5529754,chr6,NC_023647.1,207.940783189782,-0.533435199613476,0.201408644131272,-2.64852187409494,0.0080844617248532,0.0289426811011956
VMAC,gene-VMAC,5525250,5525993,chr6,NC_023647.1,19.1703331915302,0.0789722597308959,0.518014919112723,0.152451709047614,0.878830675738845,0.929208276663699
CAPS,gene-CAPS,5529604,5546093,chr6,NC_023647.1,56.1932282877307,-0.362426104603479,0.311990769417315,-1.16165649798024,0.245375022781229,0.401015791363538
LOC103233755,gene-LOC103233755,5530598,5560988,chr6,NC_023647.1,0.761350511631213,-0.629447536516112,2.99366568758576,-0.210259795917202,0.833464912075448,NA
LOC103233753,gene-LOC103233753,5546892,5557339,chr6,NC_023647.1,0.29128327970934,1.41377009653362,4.96070009662375,0.284994067167219,0.775648687248016,NA
LOC103233752,gene-LOC103233752,5561787,5623452,chr6,NC_023647.1,108.806502512615,0.381749477194028,0.231718112736917,1.64747361647749,0.0994607348385328,0.205894680976351
RFX2,gene-RFX2,5637086,5758000,chr6,NC_023647.1,43.9925048005566,0.412186359903805,0.349136841418604,1.18058683875646,0.237766894545391,0.392465530820723
LOC103233760,gene-LOC103233760,5687982,5688497,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
LOC103233759,gene-LOC103233759,5715623,5717572,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103233758,gene-LOC103233758,5719534,5726957,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
ACSBG2,gene-ACSBG2,5778036,5824597,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
MLLT1,gene-MLLT1,5835483,5913096,chr6,NC_023647.1,306.029437431189,-0.247555868600574,0.180925039955452,-1.36827864546294,0.171224872449653,0.309816832175034
LOC103233765,gene-LOC103233765,5935063,5945108,chr6,NC_023647.1,0.186598371401226,0.676717581474387,5.36625539834598,0.126106107749357,0.89964793278665,NA
LOC103234341,gene-LOC103234341,5949286,5978282,chr6,NC_023647.1,5.8549802157118,0.447276874648228,1.07498228801302,0.416078366718922,0.677352659475895,0.794872579000799
CLPP,gene-CLPP,5977339,5984926,chr6,NC_023647.1,75.3446855463636,-0.54175710031966,0.268122599888427,-2.0205573888404,0.0433256037167943,0.109123596155472
ALKBH7,gene-ALKBH7,5988610,5991194,chr6,NC_023647.1,20.7999238349068,-0.406627308170594,0.485106635114638,-0.838222524155954,0.40190573907766,0.564639207671477
PSPN,gene-PSPN,5991311,5993397,chr6,NC_023647.1,9.4085240664419,1.30858521484375,0.78234540161069,1.67264383755518,0.0943974315326132,0.197893491379226
GTF2F1,gene-GTF2F1,5996585,6006893,chr6,NC_023647.1,240.008198793803,-1.03980369782418,0.167995325758016,-6.18947993423302,6.03630359717723e-10,1.36625913798157e-08
LOC103233768,gene-LOC103233768,6003446,6003669,chr6,NC_023647.1,76.2076722404454,-0.899658009156354,0.275347995699252,-3.26734903906474,0.001085597462368,0.0054330483722709
LOC103233767,gene-LOC103233767,6004384,6018271,chr6,NC_023647.1,0.561799870897314,0.690237386122213,3.61157670124605,0.191118019419073,0.848433130389219,NA
KHSRP,gene-KHSRP,6018399,6029807,chr6,NC_023647.1,1507.59129696053,-0.533648295966405,0.111517481216308,-4.78533311679897,1.70703972846473e-06,1.93916100371099e-05
SLC25A41,gene-SLC25A41,6031015,6038496,chr6,NC_023647.1,4.15174370981643,0.982263378146974,1.25409175043634,0.783246822096717,0.433482184299554,0.59360398613558
SLC25A23,gene-SLC25A23,6042186,6063969,chr6,NC_023647.1,0.398232128571219,1.7979656447681,4.31085256275405,0.417078899961134,0.676620697832339,NA
CRB3,gene-CRB3,6062459,6070989,chr6,NC_023647.1,77.96729374861,-0.593801131953267,0.269901741297707,-2.20006410146977,0.0278023474005863,0.0774497644269529
DENND1C,gene-DENND1C,6070956,6086727,chr6,NC_023647.1,6.64144241742345,0.514505963268078,0.95878031658101,0.536625496341847,0.591526328841853,0.728095757261606
LOC103233776,gene-LOC103233776,6094164,6096107,chr6,NC_023647.1,27.5817417240684,-1.31534058441989,0.451554321027152,-2.91291772256298,0.0035806893246015,0.0148411968724315
LOC103233777,gene-LOC103233777,6104265,6111966,chr6,NC_023647.1,20.4612631584127,-1.61493775629869,0.514630802293117,-3.13805110207701,0.0017007522282916,0.007940542168063
TNFSF9,gene-TNFSF9,6131157,6136345,chr6,NC_023647.1,75.0316353696743,0.622151826481507,0.283466518027444,2.19479828097819,0.0281780708636088,0.0783222169426997
CD70,gene-CD70,6188720,6202212,chr6,NC_023647.1,48.3927888419887,-0.431052972924333,0.322368971429245,-1.33714163312068,0.181176409583187,0.32277148644212
TNFSF14,gene-TNFSF14,6235641,6241706,chr6,NC_023647.1,0.0600594768017935,0.0,5.39771667961966,0.0,1.0,NA
C3,gene-C3,6250422,6289264,chr6,NC_023647.1,14.1521936204515,-0.42653597949882,0.566981929774057,-0.752292016905716,0.451875467593691,0.610009557393837
GPR108,gene-GPR108,6299294,6306957,chr6,NC_023647.1,139.20197568012,-0.150459241748261,0.221996167897244,-0.677756031437011,0.497926393365093,0.649820750771447
TRIP10,gene-TRIP10,6308678,6321141,chr6,NC_023647.1,274.126052598866,-0.154171522043455,0.151911315474849,-1.01487846090688,0.310163766682121,0.473387960745973
SH2D3A,gene-SH2D3A,6321187,6334922,chr6,NC_023647.1,0.452752358344059,1.96327937888637,3.581132221805,0.548228676654898,0.583534893854832,NA
VAV1,gene-VAV1,6337255,6415851,chr6,NC_023647.1,3.13238404077808,3.20925994994097,1.73498655149106,1.84973188822871,0.0643522020581271,0.147566256443636
LOC103234344,gene-LOC103234344,6415744,6416949,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
EMR1,gene-EMR1,6444621,6499438,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103234345,gene-LOC103234345,6505021,6550108,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103233788,gene-LOC103233788,6540747,6547880,chr6,NC_023647.1,0.149005117123093,0.676732620993261,5.36625538177712,0.126108910748327,0.899645714029937,NA
LOC103233787,gene-LOC103233787,6558058,6560556,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103233789,gene-LOC103233789,6563341,6567715,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103233790,gene-LOC103233790,6576414,6579516,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
ZNF557,gene-ZNF557,6587131,6601906,chr6,NC_023647.1,118.728762017409,0.373191699993208,0.240625018126138,1.55092642859596,0.120919316069649,0.23880373209077
INSR,gene-INSR,6625951,6803610,chr6,NC_023647.1,322.367080673687,0.0313760963116478,0.143976704407738,0.217924812494608,0.827487694153621,0.898123243694285
LOC103233794,gene-LOC103233794,6733391,6734317,chr6,NC_023647.1,2.33121804683087,-0.083273080426192,1.46598262996781,-0.0568035928420383,0.954701651887397,NA
ARHGEF18,gene-ARHGEF18,6846595,6972701,chr6,NC_023647.1,170.369986371936,-0.291193077241433,0.196953145423875,-1.47848909249324,0.139276914479271,0.266343395814856
PEX11G,gene-PEX11G,6975467,7000937,chr6,NC_023647.1,5.10115292156677,0.630827292894857,1.03511970362812,0.609424485577648,0.542243112122851,0.688369433094531
C6H19orf45,gene-C6H19orf45,6992822,7004362,chr6,NC_023647.1,1.208260628959,0.264157863516038,2.12154670039734,0.124511924939745,0.900909959117407,NA
ZNF358,gene-ZNF358,7011795,7017516,chr6,NC_023647.1,112.921419291386,-1.06004685573943,0.256103554667036,-4.13913370752549,3.48619734801379e-05,0.0002821435645842
MCOLN1,gene-MCOLN1,7019132,7030675,chr6,NC_023647.1,68.6397148691869,0.43610253884415,0.284151445375938,1.53475389951713,0.124844290635389,0.244818473039886
PNPLA6,gene-PNPLA6,7030802,7056664,chr6,NC_023647.1,181.436683187115,-0.551159285390214,0.202711910142733,-2.71892897167282,0.0065493670274837,0.0244183669203804
CAMSAP3,gene-CAMSAP3,7085113,7104133,chr6,NC_023647.1,25.1591993802482,1.12899359916456,0.573846444635511,1.96741412222508,0.0491354875591991,0.120074348378407
XAB2,gene-XAB2,7105353,7116063,chr6,NC_023647.1,156.306146894049,-0.082311169347928,0.199162268556083,-0.413286964165854,0.679396379520994,0.796400295438813
PET100,gene-PET100,7116233,7118101,chr6,NC_023647.1,96.7960073996888,-1.04762768374702,0.259280384508491,-4.04052040316501,5.33327246960088e-05,0.0004072853249269
PCP2,gene-PCP2,7118091,7123489,chr6,NC_023647.1,0.601632370655432,3.27539356730873,3.43049303530578,0.954787995078024,0.339684919541105,NA
STXBP2,gene-STXBP2,7123564,7133459,chr6,NC_023647.1,7.37126123994873,0.987010362971651,0.97091523037319,1.01657727893739,0.309354567487222,0.472440788005838
RETN,gene-RETN,7154771,7156459,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
MCEMP1,gene-MCEMP1,7163068,7166861,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
TRAPPC5,gene-TRAPPC5,7167402,7169455,chr6,NC_023647.1,31.7511734196746,-0.164442307168528,0.436776612533277,-0.37649064178316,0.706552171376862,0.81610652052151
FCER2,gene-FCER2,7175032,7189002,chr6,NC_023647.1,0.0582969892562653,-1.9015616661161,5.37378152118966,-0.353859132273603,0.723444455629846,NA
CLEC4G,gene-CLEC4G,7206303,7211213,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
CD209,gene-CD209,7219576,7235755,chr6,NC_023647.1,60.6347314432478,0.148723323632603,0.336257929417456,0.442289417204991,0.658279787993822,0.780227676163971
EVI5L,gene-EVI5L,7286836,7320475,chr6,NC_023647.1,123.081371303179,-0.0664435276076683,0.227991653292465,-0.291429649498771,0.770722741142921,0.860181518225492
LOC103233818,gene-LOC103233818,7324004,7330500,chr6,NC_023647.1,2.63980576740073,-1.27538499285444,1.35439829285295,-0.941661695517888,0.346365872007895,NA
LRRC8E,gene-LRRC8E,7337918,7351914,chr6,NC_023647.1,57.0572225732086,0.540762963836008,0.343628165909306,1.57368637813796,0.115559972562424,0.230766785495705
LOC103233821,gene-LOC103233821,7354193,7355287,chr6,NC_023647.1,148.885038503437,-0.721530274715485,0.232874896103205,-3.09836004992018,0.0019459485444683,0.0088757695522956
MAP2K7,gene-MAP2K7,7355387,7365944,chr6,NC_023647.1,189.762643854231,0.345338127714517,0.215898662538894,1.59953805944632,0.109701098939246,0.221688559359678
TGFBR3L,gene-TGFBR3L,7366040,7370498,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
SNAPC2,gene-SNAPC2,7371623,7374617,chr6,NC_023647.1,53.2995533499067,-0.924807711075042,0.307611936189984,-3.00641035757426,0.0026435198448803,0.0114659335494102
CTXN1,gene-CTXN1,7375855,7377536,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103233827,gene-LOC103233827,7376939,7378282,chr6,NC_023647.1,0.456395115447912,1.81932232884217,3.85098412182489,0.472430493424117,0.636619543099134,NA
TIMM44,gene-TIMM44,7378091,7394927,chr6,NC_023647.1,139.200073000092,-0.284653964825516,0.217936207263584,-1.30613434270351,0.19150687590994,0.335919332172092
ELAVL1,gene-ELAVL1,7419489,7448917,chr6,NC_023647.1,375.171513356587,-0.188240856852812,0.147763637108887,-1.27393221049437,0.202687441802851,0.34985912551146
CCL25,gene-CCL25,7496463,7504637,chr6,NC_023647.1,23.2443943166466,0.902501395818984,0.512025947814264,1.76260871088971,0.0779665068939228,0.170760595759039
LOC103234347,gene-LOC103234347,7507652,7594703,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103233832,gene-LOC103233832,7529578,7533409,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103233833,gene-LOC103233833,7604266,7624654,chr6,NC_023647.1,249.132877806923,-0.659913569863167,0.171044701752366,-3.85813511381703,0.0001142554837737,0.0007877128428898
CD320,gene-CD320,7666201,7673088,chr6,NC_023647.1,34.803611750115,0.322680103901545,0.399234855726385,0.808246322366935,0.418948796233055,0.58100779353941
NDUFA7,gene-NDUFA7,7675813,7684746,chr6,NC_023647.1,353.184755990718,-0.598636181089395,0.17694561850481,-3.38316476072066,0.0007165563015117,0.0038229054509834
RPS28,gene-RPS28,7684720,7685597,chr6,NC_023647.1,293.349584206831,-0.428888190326684,0.180367783153421,-2.37785364341852,0.0174137360365893,0.0536403031141425
KANK3,gene-KANK3,7685785,7717105,chr6,NC_023647.1,2.79777909895237,0.820693080015767,1.40136115923728,0.585639950562385,0.558117495421357,NA
ANGPTL4,gene-ANGPTL4,7719359,7728799,chr6,NC_023647.1,0.556597815735618,0.0,3.72159320812764,0.0,1.0,NA
RAB11B,gene-RAB11B,7743130,7757237,chr6,NC_023647.1,342.915894860425,-0.775535633034997,0.17204517614894,-4.50774413089975,6.55205218433496e-06,6.45710113300787e-05
LOC103234348,gene-LOC103234348,7756600,7790121,chr6,NC_023647.1,29.8647996028401,-0.880057877508587,0.426295722071111,-2.06443046914223,0.0389769200619379,0.100754064604552
LOC103233841,gene-LOC103233841,7765997,7775996,chr6,NC_023647.1,3.37726625399301,-0.764451321423373,1.16833007074726,-0.654311089446179,0.512911402805451,0.662644672291164
HNRNPM,gene-HNRNPM,7795996,7839506,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
PRAM1,gene-PRAM1,7840452,7857049,chr6,NC_023647.1,10.6446532648844,1.91629942009977,0.952923273525693,2.01096927039016,0.0443287026598602,0.11090662098802
ZNF414,gene-ZNF414,7861058,7864913,chr6,NC_023647.1,50.4959481253538,-0.32899090781513,0.342763743720675,-0.959818282540498,0.337146679251584,0.502128376025374
MYO1F,gene-MYO1F,7872060,7920845,chr6,NC_023647.1,1.58213079053826,1.78324744256629,2.05009954013688,0.86983456542175,0.384390818867789,NA
ADAMTS10,gene-ADAMTS10,7923429,7954733,chr6,NC_023647.1,23.5162092406108,-0.11260735419197,0.512820704000526,-0.219584258813104,0.826194951863516,0.897173694476646
LOC103233844,gene-LOC103233844,8001150,8022116,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
ACTL9,gene-ACTL9,8045858,8047510,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103233846,gene-LOC103233846,8055117,8058742,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
ZNF558,gene-ZNF558,8075747,8087665,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
LOC103233849,gene-LOC103233849,8087910,8094944,chr6,NC_023647.1,NA,NA,NA,NA,NA,NA
MBD3L1,gene-MBD3L1,8100552,8104201,chr6,NC_023647.1,0.298673829807137,-0.629198942361535,4.49074863162779,-0.140110033754765,0.888573053005247,NA
MUC16,gene-MUC16,8110087,8256015,chr6,NC_023647.1,0.325256714411944,0.0,4.41652611901538,0.0,1.0,NA
LOC103233850,gene-LOC103233850,8242741,8275422,chr6,NC_023647.1,142.088322851999,-0.702053239743284,0.23829473676195,-2.94615504011159,0.0032175108236533,0.0135412966028245
LOC103233852,gene-LOC103233852,8341735,8343035,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
ZNF317,gene-ZNF317,8360765,8383473,chr6,NC_023647.1,128.809897227327,0.0148481066493841,0.216358048161852,0.068627475499671,0.945286148134175,0.96818296499044
LOC103233855,gene-LOC103233855,8386269,8409876,chr6,NC_023647.1,1.67808003915299,4.13827784322287,2.1160476868416,1.95566379196285,0.0505047727387582,NA
LOC103234353,gene-LOC103234353,8415504,8418956,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103233856,gene-LOC103233856,8428545,8432888,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103234354,gene-LOC103234354,8434723,8443826,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
LOC103233858,gene-LOC103233858,8472879,8474597,chr6,NC_023647.1,0.300960959716092,1.31276778957091,5.3019330971672,0.247601726674431,0.804442574628517,NA
ZNF699,gene-ZNF699,8487210,8502293,chr6,NC_023647.1,38.4222365697497,0.532245781304939,0.386714327036014,1.37632806465785,0.168720087902426,0.306243261000672
ZNF559,gene-ZNF559,8523687,8557875,chr6,NC_023647.1,208.842186421101,0.422412443344445,0.176173007101602,2.39771376043342,0.0164977517256772,0.0513662131106698
ZNF177,gene-ZNF177,8557090,8561347,chr6,NC_023647.1,38.4955309538584,0.638702128692483,0.384750750421174,1.66004128125368,0.0969061481552034,0.201771581515607
LOC103233863,gene-LOC103233863,8564794,8571609,chr6,NC_023647.1,0.0,NA,NA,NA,NA,NA
ZNF266,gene-ZNF266,8585030,8609682,chr6,NC_023647.1,32.4505818590096,-0.261222873592057,0.420471275278398,-0.621262114562044,0.534427176440888,0.681652044023602
ZNF560,gene-ZNF560,8632432,8675720,chr6,NC_023647.1,0.0898963606928256,0.0,5.39771667960683,0.0,1.0,NA
ZNF426,gene-ZNF426,8697754,8709321,chr6,NC_023647.1,111.96471834935,0.0160305767010413,0.239896439503777,0.0668229038088285,0.946722689556871,0.969031894119063
ZNF121,gene-ZNF121,8724345,8727719,chr6,NC_023647.1,390.781770393043,0.942302240026667,0.154140942736155,6.11325079047698,9.76217703615764e-10,2.15441642696642e-08
LOC103233870,gene-LOC103233870,8765506,8776583,chr6,NC_023647.1,140.243268656128,-0.779832904286994,0.222786621058635,-3.50035787867957,0.0004646339200574,0.0026340939964325
ZNF562,gene-ZNF562,8798094,8815962,chr6,NC_023647.1,88.204792991074,0.197721197254445,0.282962995253252,0.698752842496188,0.484706503991489,0.638109149306946
LOC103233872,gene-LOC103233872,8829540,8834189,chr6,NC_023647.1,0.523677222660497,1.83393764735889,3.60674646793238,0.508474233956959,0.611120804282721,NA
ZNF846,gene-ZNF846,8831698,8879940,chr6,NC_023647.1,312.066015619405,-0.0076038032918182,0.157335715196648,-0.0483285265669943,0.961454420197551,0.977279291083408
