chr,bin1_start,bin2_start,contact_count
chr29,4400000,4600000,897.9680786132812
chr29,4500000,4600000,2932.763427734375
chr29,4600000,4600000,12668.9833984375
chr29,1000000,4700000,35.73515701293945
chr29,1100000,4700000,19.543556213378906
chr29,1200000,4700000,23.306074142456055
chr29,1300000,4700000,30.644180297851562
chr29,1400000,4700000,14.337902069091797
chr29,1500000,4700000,19.221364974975586
chr29,1600000,4700000,15.713897705078125
chr29,1700000,4700000,14.020835876464844
chr29,1800000,4700000,13.838275909423828
chr29,1900000,4700000,13.331172943115234
chr29,2000000,4700000,23.54062843322754
chr29,2100000,4700000,26.787702560424805
chr29,2200000,4700000,25.835731506347656
chr29,2300000,4700000,33.244232177734375
chr29,2400000,4700000,29.637649536132812
chr29,2500000,4700000,29.00081443786621
chr29,2600000,4700000,23.14739227294922
chr29,2700000,4700000,27.036291122436523
chr29,2800000,4700000,21.481040954589844
chr29,2900000,4700000,44.64204788208008
chr29,3000000,4700000,54.37141799926758
chr29,3100000,4700000,42.783355712890625
chr29,3200000,4700000,34.15898895263672
chr29,3300000,4700000,33.24958038330078
chr29,3400000,4700000,29.20490837097168
chr29,3500000,4700000,36.73759078979492
chr29,3600000,4700000,35.28753662109375
chr29,3700000,4700000,33.77674865722656
chr29,3800000,4700000,80.81595611572266
chr29,3900000,4700000,190.5558624267578
chr29,4000000,4700000,74.42931365966797
chr29,4100000,4700000,109.17913055419922
chr29,4200000,4700000,101.60575866699219
chr29,4300000,4700000,295.8944091796875
chr29,4400000,4700000,1041.3525390625
chr29,4500000,4700000,2476.15625
chr29,4600000,4700000,2654.310546875
chr29,4700000,4700000,11288.2685546875
chr29,1000000,4800000,38.34923553466797
chr29,1100000,4800000,27.527318954467773
chr29,1200000,4800000,28.65837860107422
chr29,1300000,4800000,18.269914627075195
chr29,1400000,4800000,13.315448760986328
chr29,1500000,4800000,22.96413803100586
chr29,1600000,4800000,23.249162673950195
chr29,1700000,4800000,26.196998596191406
chr29,1800000,4800000,11.137924194335938
chr29,1900000,4800000,17.882959365844727
chr29,2000000,4800000,19.894344329833984
chr29,2100000,4800000,20.961545944213867
chr29,2200000,4800000,28.072223663330078
chr29,2300000,4800000,21.284034729003906
chr29,2400000,4800000,23.854265213012695
chr29,2500000,4800000,35.9851188659668
chr29,2600000,4800000,18.6304931640625
chr29,2700000,4800000,19.429040908813477
chr29,2800000,4800000,25.54102325439453
chr29,2900000,4800000,35.93075942993164
chr29,3000000,4800000,39.506980895996094
chr29,3100000,4800000,28.02829933166504
chr29,3200000,4800000,35.321285247802734
chr29,3300000,4800000,22.007713317871094
chr29,3400000,4800000,30.300661087036133
chr29,3500000,4800000,31.80359649658203
chr29,3600000,4800000,12.12265682220459
chr29,3700000,4800000,23.787466049194336
chr29,3800000,4800000,74.61138153076172
chr29,3900000,4800000,120.34017944335938
chr29,4000000,4800000,66.37251281738281
chr29,4100000,4800000,88.92042541503906
chr29,4200000,4800000,90.09526824951172
chr29,4300000,4800000,239.08494567871094
chr29,4400000,4800000,1220.55126953125
chr29,4500000,4800000,1282.0872802734375
chr29,4600000,4800000,800.2548217773438
chr29,4700000,4800000,1710.984375
chr29,4800000,4800000,10138.1708984375
chr29,1000000,4900000,46.4359016418457
chr29,1100000,4900000,25.39579200744629
chr29,1200000,4900000,22.433319091796875
chr29,1300000,4900000,17.20636749267578
chr29,1400000,4900000,16.720420837402344
chr29,1500000,4900000,18.212486267089844
chr29,1600000,4900000,17.016132354736328
chr29,1700000,4900000,20.605180740356445
chr29,1800000,4900000,16.98308563232422
chr29,1900000,4900000,12.511154174804688
chr29,2000000,4900000,12.235908508300781
chr29,2100000,4900000,33.30506896972656
chr29,2200000,4900000,27.976778030395508
chr29,2300000,4900000,33.81745910644531
chr29,2400000,4900000,21.395843505859375
chr29,2500000,4900000,26.170129776000977
chr29,2600000,4900000,12.031513214111328
chr29,2700000,4900000,24.048824310302734
chr29,2800000,4900000,31.719829559326172
chr29,2900000,4900000,27.93070411682129
chr29,3000000,4900000,51.245025634765625
chr29,3100000,4900000,36.632137298583984
chr29,3200000,4900000,26.714853286743164
chr29,3300000,4900000,10.422507286071777
chr29,3400000,4900000,22.730587005615234
chr29,3500000,4900000,19.428462982177734
chr29,3600000,4900000,23.29991912841797
chr29,3700000,4900000,30.175100326538086
chr29,3800000,4900000,60.74452590942383
chr29,3900000,4900000,114.33975219726562
chr29,4000000,4900000,43.04633331298828
chr29,4100000,4900000,73.18812561035156
chr29,4200000,4900000,68.06692504882812
chr29,4300000,4900000,235.30523681640625
chr29,4400000,4900000,747.06884765625
chr29,4500000,4900000,711.2894287109375
chr29,4600000,4900000,481.67547607421875
chr29,4700000,4900000,848.1387329101562
chr29,4800000,4900000,2515.487548828125
chr29,4900000,4900000,10822.9658203125
chr29,1000000,5000000,25.174039840698242
chr29,1100000,5000000,20.651521682739258
chr29,1200000,5000000,27.363718032836914
chr29,1300000,5000000,17.32341766357422
chr29,1400000,5000000,20.718971252441406
chr29,1500000,5000000,14.104907035827637
chr29,1600000,5000000,21.70555877685547
chr29,1700000,5000000,19.98944664001465
chr29,1800000,5000000,11.914872169494629
chr29,1900000,5000000,5.2173871994018555
chr29,2000000,5000000,18.794593811035156
chr29,2100000,5000000,27.956893920898438
chr29,2200000,5000000,21.84033203125
chr29,2300000,5000000,24.8386287689209
chr29,2400000,5000000,16.238895416259766
chr29,2500000,5000000,19.294958114624023
chr29,2600000,5000000,17.39354133605957
chr29,2700000,5000000,13.604302406311035
chr29,2800000,5000000,22.928129196166992
chr29,2900000,5000000,36.1076545715332
chr29,3000000,5000000,37.82969665527344
chr29,3100000,5000000,23.363740921020508
chr29,3200000,5000000,26.7374324798584
chr29,3300000,5000000,13.355246543884277
chr29,3400000,5000000,17.144775390625
chr29,3500000,5000000,22.068401336669922
chr29,3600000,5000000,16.16826629638672
chr29,3700000,5000000,19.82868003845215
chr29,3800000,5000000,51.350181579589844
chr29,3900000,5000000,59.08076858520508
chr29,4000000,5000000,33.763404846191406
chr29,4100000,5000000,48.83332443237305
chr29,4200000,5000000,37.4062385559082
chr29,4300000,5000000,144.39242553710938
chr29,4400000,5000000,404.494873046875
chr29,4500000,5000000,412.36883544921875
chr29,4600000,5000000,303.3190612792969
chr29,4700000,5000000,555.4905395507812
chr29,4800000,5000000,997.9779052734375
chr29,4900000,5000000,1909.46240234375
chr29,5000000,5000000,11954.7666015625
chr29,1000000,5100000,40.795536041259766
chr29,1100000,5100000,26.77329444885254
chr29,1200000,5100000,16.25946617126465
chr29,1300000,5100000,15.548283576965332
chr29,1400000,5100000,26.4410400390625
chr29,1500000,5100000,23.314716339111328
chr29,1600000,5100000,14.773385047912598
chr29,1700000,5100000,11.433069229125977
chr29,1800000,5100000,11.585115432739258
chr29,1900000,5100000,18.262767791748047
chr29,2000000,5100000,24.724233627319336
chr29,2100000,5100000,12.458948135375977
chr29,2200000,5100000,24.775192260742188
chr29,2300000,5100000,24.151195526123047
chr29,2400000,5100000,25.93984031677246
chr29,2500000,5100000,19.864534378051758
chr29,2600000,5100000,9.51308822631836
chr29,2700000,5100000,24.250947952270508
chr29,2800000,5100000,18.949535369873047
chr29,2900000,5100000,35.10833740234375
chr29,3000000,5100000,37.93218231201172
chr29,3100000,5100000,26.12469482421875
chr29,3200000,5100000,30.330354690551758
chr29,3300000,5100000,13.984521865844727
chr29,3400000,5100000,16.670276641845703
chr29,3500000,5100000,21.4576358795166
chr29,3600000,5100000,18.668441772460938
chr29,3700000,5100000,17.351911544799805
chr29,3800000,5100000,41.24570846557617
chr29,3900000,5100000,57.44565200805664
chr29,4000000,5100000,36.691200256347656
chr29,4100000,5100000,53.41703796386719
chr29,4200000,5100000,43.25197982788086
chr29,4300000,5100000,129.84011840820312
chr29,4400000,5100000,269.46502685546875
chr29,4500000,5100000,327.6249084472656
chr29,4600000,5100000,272.7496337890625
chr29,4700000,5100000,437.99383544921875
chr29,4800000,5100000,744.3215942382812
chr29,4900000,5100000,997.7315063476562
chr29,5000000,5100000,2082.311279296875
chr29,5100000,5100000,11602.7314453125
chr29,1000000,5200000,30.977413177490234
chr29,1100000,5200000,29.647705078125
chr29,1200000,5200000,16.835939407348633
chr29,1300000,5200000,14.757913589477539
chr29,1400000,5200000,16.73130226135254
chr29,1500000,5200000,19.526077270507812
chr29,1600000,5200000,18.028806686401367
chr29,1700000,5200000,11.937077522277832
chr29,1800000,5200000,10.996206283569336
chr29,1900000,5200000,16.371387481689453
chr29,2000000,5200000,20.406452178955078
chr29,2100000,5200000,26.876405715942383
chr29,2200000,5200000,22.395986557006836
chr29,2300000,5200000,18.557126998901367
chr29,2400000,5200000,12.845860481262207
chr29,2500000,5200000,16.759782791137695
chr29,2600000,5200000,20.065570831298828
chr29,2700000,5200000,14.647940635681152
chr29,2800000,5200000,12.696188926696777
chr29,2900000,5200000,32.24871063232422
chr29,3000000,5200000,31.639848709106445
chr29,3100000,5200000,25.874807357788086
chr29,3200000,5200000,17.478771209716797
chr29,3300000,5200000,13.273642539978027
chr29,3400000,5200000,20.767518997192383
chr29,3500000,5200000,19.44110679626465
chr29,3600000,5200000,15.854256629943848
chr29,3700000,5200000,19.214832305908203
chr29,3800000,5200000,43.27000427246094
chr29,3900000,5200000,56.3132209777832
chr29,4000000,5200000,35.7425422668457
chr29,4100000,5200000,48.82383346557617
chr29,4200000,5200000,47.58455276489258
chr29,4300000,5200000,120.23406219482422
chr29,4400000,5200000,305.604248046875
chr29,4500000,5200000,367.1025390625
chr29,4600000,5200000,226.2611846923828
chr29,4700000,5200000,390.957763671875
chr29,4800000,5200000,716.2373657226562
chr29,4900000,5200000,823.3886108398438
chr29,5000000,5200000,997.7142333984375
chr29,5100000,5200000,2205.7822265625
chr29,5200000,5200000,11258.35546875
chr29,1000000,5300000,32.050926208496094
chr29,1100000,5300000,10.955406188964844
chr29,1200000,5300000,14.516153335571289
chr29,1300000,5300000,17.81423568725586
chr29,1400000,5300000,14.838103294372559
chr29,1500000,5300000,16.16219711303711
chr29,1600000,5300000,21.762521743774414
chr29,1700000,5300000,16.841936111450195
chr29,1800000,5300000,12.411574363708496
chr29,1900000,5300000,8.967564582824707
chr29,2000000,5300000,10.556816101074219
chr29,2100000,5300000,18.909303665161133
chr29,2200000,5300000,19.69629669189453
chr29,2300000,5300000,28.23561668395996
chr29,2400000,5300000,15.50620174407959
chr29,2500000,5300000,17.340587615966797
chr29,2600000,5300000,21.79898452758789
chr29,2700000,5300000,16.238100051879883
chr29,2800000,5300000,24.08298110961914
chr29,2900000,5300000,16.68313980102539
chr29,3000000,5300000,24.834447860717773
chr29,3100000,5300000,20.078617095947266
chr29,3200000,5300000,17.02069854736328
chr29,3300000,5300000,13.733635902404785
chr29,3400000,5300000,15.348008155822754
chr29,3500000,5300000,14.367737770080566
chr29,3600000,5300000,6.754456520080566
chr29,3700000,5300000,16.093914031982422
chr29,3800000,5300000,45.83545684814453
chr29,3900000,5300000,69.36278533935547
chr29,4000000,5300000,37.92942428588867
chr29,4100000,5300000,37.88685607910156
chr29,4200000,5300000,55.02576446533203
chr29,4300000,5300000,161.72096252441406
chr29,4400000,5300000,438.78118896484375
chr29,4500000,5300000,408.8629150390625
chr29,4600000,5300000,276.5672302246094
chr29,4700000,5300000,427.907470703125
chr29,4800000,5300000,854.2911376953125
chr29,4900000,5300000,850.7161865234375
chr29,5000000,5300000,887.0626831054688
chr29,5100000,5300000,1072.415771484375
chr29,5200000,5300000,2137.23046875
chr29,5300000,5300000,10741.6494140625
chr29,1000000,5400000,24.323238372802734
chr29,1100000,5400000,35.4730110168457
chr29,1200000,5400000,17.62594223022461
chr29,1300000,5400000,14.162874221801758
chr29,1400000,5400000,17.51639747619629
chr29,1500000,5400000,17.7166690826416
chr29,1600000,5400000,13.63178825378418
chr29,1700000,5400000,9.088879585266113
chr29,1800000,5400000,9.419063568115234
chr29,1900000,5400000,10.082113265991211
chr29,2000000,5400000,25.636796951293945
chr29,2100000,5400000,22.51003646850586
chr29,2200000,5400000,23.446887969970703
chr29,2300000,5400000,29.7132511138916
chr29,2400000,5400000,20.17295265197754
chr29,2500000,5400000,24.12604331970215
chr29,2600000,5400000,19.956764221191406
chr29,2700000,5400000,16.430652618408203
chr29,2800000,5400000,26.583881378173828
chr29,2900000,5400000,24.758752822875977
chr29,3000000,5400000,30.840055465698242
chr29,3100000,5400000,20.316709518432617
chr29,3200000,5400000,12.916897773742676
chr29,3300000,5400000,8.933457374572754
chr29,3400000,5400000,23.81267547607422
chr29,3500000,5400000,18.414939880371094
chr29,3600000,5400000,18.55092430114746
chr29,3700000,5400000,22.032316207885742
chr29,3800000,5400000,25.88593864440918
chr29,3900000,5400000,58.01983642578125
chr29,4000000,5400000,23.027515411376953
chr29,4100000,5400000,39.31909942626953
chr29,4200000,5400000,29.30434799194336
chr29,4300000,5400000,121.68002319335938
chr29,4400000,5400000,234.2976837158203
chr29,4500000,5400000,291.4783630371094
chr29,4600000,5400000,176.28143310546875
chr29,4700000,5400000,305.5677490234375
chr29,4800000,5400000,528.6356201171875
chr29,4900000,5400000,521.3663940429688
chr29,5000000,5400000,557.3477783203125
chr29,5100000,5400000,638.4646606445312
chr29,5200000,5400000,823.4885864257812
chr29,5300000,5400000,1777.3724365234375
chr29,5400000,5400000,11324.0859375
chr29,1000000,5500000,29.224958419799805
chr29,1100000,5500000,30.51324462890625
chr29,1200000,5500000,10.10767936706543
chr29,1300000,5500000,15.18875789642334
chr29,1400000,5500000,11.069845199584961
chr29,1500000,5500000,21.43586540222168
chr29,1600000,5500000,19.585983276367188
chr29,1700000,5500000,11.168701171875
chr29,1800000,5500000,10.288392066955566
chr29,1900000,5500000,5.946824550628662
chr29,2000000,5500000,15.7516508102417
chr29,2100000,5500000,22.12883186340332
chr29,2200000,5500000,14.982382774353027
chr29,2300000,5500000,15.728495597839355
chr29,2400000,5500000,15.424365997314453
chr29,2500000,5500000,24.7955379486084
chr29,2600000,5500000,12.390820503234863
chr29,2700000,5500000,21.536535263061523
chr29,2800000,5500000,10.889036178588867
chr29,2900000,5500000,19.91411018371582
chr29,3000000,5500000,28.072023391723633
chr29,3100000,5500000,12.2055082321167
chr29,3200000,5500000,23.279945373535156
chr29,3300000,5500000,9.757967948913574
chr29,3400000,5500000,16.284807205200195
chr29,3500000,5500000,16.197498321533203
chr29,3600000,5500000,11.517958641052246
chr29,3700000,5500000,16.008975982666016
chr29,3800000,5500000,47.71418380737305
chr29,3900000,5500000,34.95833206176758
chr29,4000000,5500000,22.637548446655273
chr29,4100000,5500000,26.09093475341797
chr29,4200000,5500000,33.609432220458984
chr29,4300000,5500000,78.37132263183594
chr29,4400000,5500000,178.07015991210938
chr29,4500000,5500000,180.2443084716797
chr29,4600000,5500000,121.30729675292969
chr29,4700000,5500000,226.1260986328125
chr29,4800000,5500000,383.62884521484375
chr29,4900000,5500000,378.1011657714844
chr29,5000000,5500000,425.57318115234375
chr29,5100000,5500000,451.7578430175781
chr29,5200000,5500000,608.9588623046875
chr29,5300000,5500000,740.6647338867188
chr29,5400000,5500000,1876.1337890625
chr29,5500000,5500000,10935.13671875
chr29,1000000,5600000,47.127376556396484
chr29,1100000,5600000,29.56424903869629
chr29,1200000,5600000,13.559980392456055
chr29,1300000,5600000,1.32069993019104
chr29,1400000,5600000,11.550603866577148
chr29,1500000,5600000,19.57096290588379
chr29,1600000,5600000,13.982933044433594
chr29,1700000,5600000,12.819128036499023
chr29,1800000,5600000,8.588170051574707
chr29,1900000,5600000,10.34182071685791
chr29,2000000,5600000,18.62717056274414
chr29,2100000,5600000,11.544939041137695
chr29,2200000,5600000,20.443233489990234
chr29,2300000,5600000,32.82315444946289
chr29,2400000,5600000,12.64547348022461
chr29,2500000,5600000,17.99818992614746
chr29,2600000,5600000,8.619298934936523
chr29,2700000,5600000,22.471858978271484
chr29,2800000,5600000,13.634330749511719
chr29,2900000,5600000,18.470195770263672
chr29,3000000,5600000,12.888118743896484
chr29,3100000,5600000,16.20893096923828
chr29,3200000,5600000,23.186847686767578
chr29,3300000,5600000,9.16357707977295
chr29,3400000,5600000,12.744036674499512
chr29,3500000,5600000,19.883468627929688
chr29,3600000,5600000,17.025753021240234
chr29,3700000,5600000,14.739033699035645
chr29,3800000,5600000,32.08456039428711
chr29,3900000,5600000,24.957645416259766
chr29,4000000,5600000,23.620685577392578
chr29,4100000,5600000,37.30703353881836
chr29,4200000,5600000,26.051311492919922
chr29,4300000,5600000,66.71115112304688
chr29,4400000,5600000,134.30374145507812
chr29,4500000,5600000,169.9883575439453
chr29,4600000,5600000,128.8358917236328
chr29,4700000,5600000,185.0561981201172
chr29,4800000,5600000,287.41729736328125
chr29,4900000,5600000,309.35528564453125
