chr,bin1_start,bin2_start,contact_count
chr29,4300000,4600000,428.790283203125
chr29,4400000,4600000,1092.4725341796875
chr29,4500000,4600000,3427.282470703125
chr29,4600000,4600000,13679.556640625
chr29,1000000,4700000,38.4011344909668
chr29,1100000,4700000,24.558746337890625
chr29,1200000,4700000,38.444435119628906
chr29,1300000,4700000,23.637218475341797
chr29,1400000,4700000,25.794721603393555
chr29,1500000,4700000,20.444808959960938
chr29,1600000,4700000,14.51679801940918
chr29,1700000,4700000,18.744281768798828
chr29,1800000,4700000,22.39701271057129
chr29,1900000,4700000,15.067777633666992
chr29,2000000,4700000,21.285888671875
chr29,2100000,4700000,38.98528289794922
chr29,2200000,4700000,32.464393615722656
chr29,2300000,4700000,29.116451263427734
chr29,2400000,4700000,14.851313591003418
chr29,2500000,4700000,20.168315887451172
chr29,2600000,4700000,14.637801170349121
chr29,2700000,4700000,27.50363540649414
chr29,2800000,4700000,28.06468391418457
chr29,2900000,4700000,33.421443939208984
chr29,3000000,4700000,37.67210388183594
chr29,3100000,4700000,38.92593002319336
chr29,3200000,4700000,24.720895767211914
chr29,3300000,4700000,21.530132293701172
chr29,3400000,4700000,28.22486114501953
chr29,3500000,4700000,23.995101928710938
chr29,3600000,4700000,23.598388671875
chr29,3700000,4700000,31.184173583984375
chr29,3800000,4700000,94.93113708496094
chr29,3900000,4700000,155.29757690429688
chr29,4000000,4700000,66.52619171142578
chr29,4100000,4700000,126.54985046386719
chr29,4200000,4700000,106.9593734741211
chr29,4300000,4700000,352.5492858886719
chr29,4400000,4700000,1270.166748046875
chr29,4500000,4700000,2968.86083984375
chr29,4600000,4700000,3011.933349609375
chr29,4700000,4700000,11874.912109375
chr29,1000000,4800000,20.601537704467773
chr29,1100000,4800000,32.544212341308594
chr29,1200000,4800000,23.374736785888672
chr29,1300000,4800000,21.67168426513672
chr29,1400000,4800000,14.158750534057617
chr29,1500000,4800000,8.53088665008545
chr29,1600000,4800000,15.63010025024414
chr29,1700000,4800000,15.995476722717285
chr29,1800000,4800000,20.804798126220703
chr29,1900000,4800000,15.269021034240723
chr29,2000000,4800000,29.072851181030273
chr29,2100000,4800000,19.75298309326172
chr29,2200000,4800000,27.757673263549805
chr29,2300000,4800000,27.470476150512695
chr29,2400000,4800000,21.06953239440918
chr29,2500000,4800000,29.196687698364258
chr29,2600000,4800000,19.468708038330078
chr29,2700000,4800000,24.98776626586914
chr29,2800000,4800000,31.38153076171875
chr29,2900000,4800000,44.825050354003906
chr29,3000000,4800000,47.21675491333008
chr29,3100000,4800000,26.29721450805664
chr29,3200000,4800000,29.86857795715332
chr29,3300000,4800000,19.09047508239746
chr29,3400000,4800000,29.52446746826172
chr29,3500000,4800000,19.9735107421875
chr29,3600000,4800000,21.256502151489258
chr29,3700000,4800000,28.184377670288086
chr29,3800000,4800000,87.36441802978516
chr29,3900000,4800000,146.3726043701172
chr29,4000000,4800000,62.092491149902344
chr29,4100000,4800000,90.8366928100586
chr29,4200000,4800000,114.71053314208984
chr29,4300000,4800000,337.6693115234375
chr29,4400000,4800000,1432.5943603515625
chr29,4500000,4800000,1509.3348388671875
chr29,4600000,4800000,983.5606079101562
chr29,4700000,4800000,2100.91748046875
chr29,4800000,4800000,10507.2099609375
chr29,1000000,4900000,53.51438903808594
chr29,1100000,4900000,26.44593620300293
chr29,1200000,4900000,17.939416885375977
chr29,1300000,4900000,15.756987571716309
chr29,1400000,4900000,15.045814514160156
chr29,1500000,4900000,18.130714416503906
chr29,1600000,4900000,19.540407180786133
chr29,1700000,4900000,15.935262680053711
chr29,1800000,4900000,8.039361953735352
chr29,1900000,4900000,15.271194458007812
chr29,2000000,4900000,25.91135025024414
chr29,2100000,4900000,20.99053192138672
chr29,2200000,4900000,32.77414321899414
chr29,2300000,4900000,15.1363525390625
chr29,2400000,4900000,27.720413208007812
chr29,2500000,4900000,23.78652000427246
chr29,2600000,4900000,23.643939971923828
chr29,2700000,4900000,30.63840103149414
chr29,2800000,4900000,37.516075134277344
chr29,2900000,4900000,41.28227615356445
chr29,3000000,4900000,55.51270294189453
chr29,3100000,4900000,32.243961334228516
chr29,3200000,4900000,26.620546340942383
chr29,3300000,4900000,22.21856689453125
chr29,3400000,4900000,19.608882904052734
chr29,3500000,4900000,22.14769744873047
chr29,3600000,4900000,19.76471710205078
chr29,3700000,4900000,29.950164794921875
chr29,3800000,4900000,49.026763916015625
chr29,3900000,4900000,130.36843872070312
chr29,4000000,4900000,36.76177215576172
chr29,4100000,4900000,87.06422424316406
chr29,4200000,4900000,75.82587432861328
chr29,4300000,4900000,261.684326171875
chr29,4400000,4900000,852.5150146484375
chr29,4500000,4900000,872.1052856445312
chr29,4600000,4900000,550.5869140625
chr29,4700000,4900000,959.3447265625
chr29,4800000,4900000,2830.6005859375
chr29,4900000,4900000,11602.5419921875
chr29,1000000,5000000,37.25436019897461
chr29,1100000,5000000,24.479890823364258
chr29,1200000,5000000,22.644224166870117
chr29,1300000,5000000,21.215389251708984
chr29,1400000,5000000,20.257858276367188
chr29,1500000,5000000,18.417531967163086
chr29,1600000,5000000,13.89466667175293
chr29,1700000,5000000,15.108192443847656
chr29,1800000,5000000,7.6953935623168945
chr29,1900000,5000000,9.397162437438965
chr29,2000000,5000000,29.436195373535156
chr29,2100000,5000000,24.11092758178711
chr29,2200000,5000000,25.097505569458008
chr29,2300000,5000000,30.75160026550293
chr29,2400000,5000000,19.82788848876953
chr29,2500000,5000000,28.284225463867188
chr29,2600000,5000000,21.55459213256836
chr29,2700000,5000000,16.758583068847656
chr29,2800000,5000000,27.360708236694336
chr29,2900000,5000000,46.31911087036133
chr29,3000000,5000000,45.54648208618164
chr29,3100000,5000000,27.043081283569336
chr29,3200000,5000000,22.40138053894043
chr29,3300000,5000000,13.73829174041748
chr29,3400000,5000000,12.870792388916016
chr29,3500000,5000000,27.257265090942383
chr29,3600000,5000000,21.621797561645508
chr29,3700000,5000000,30.778549194335938
chr29,3800000,5000000,49.06875228881836
chr29,3900000,5000000,64.91567993164062
chr29,4000000,5000000,32.99764633178711
chr29,4100000,5000000,51.76343536376953
chr29,4200000,5000000,49.35025405883789
chr29,4300000,5000000,178.92001342773438
chr29,4400000,5000000,480.65631103515625
chr29,4500000,5000000,532.5192260742188
chr29,4600000,5000000,351.6367492675781
chr29,4700000,5000000,644.3397827148438
chr29,4800000,5000000,1165.559814453125
chr29,4900000,5000000,2245.47216796875
chr29,5000000,5000000,12667.8662109375
chr29,1000000,5100000,31.262069702148438
chr29,1100000,5100000,23.96607208251953
chr29,1200000,5100000,22.168935775756836
chr29,1300000,5100000,18.173830032348633
chr29,1400000,5100000,16.11403465270996
chr29,1500000,5100000,24.965944290161133
chr29,1600000,5100000,17.78857421875
chr29,1700000,5100000,7.964428424835205
chr29,1800000,5100000,11.83894157409668
chr29,1900000,5100000,14.310989379882812
chr29,2000000,5100000,28.818347930908203
chr29,2100000,5100000,16.860610961914062
chr29,2200000,5100000,25.740758895874023
chr29,2300000,5100000,25.474430084228516
chr29,2400000,5100000,25.12104034423828
chr29,2500000,5100000,29.90580177307129
chr29,2600000,5100000,9.495978355407715
chr29,2700000,5100000,26.25092887878418
chr29,2800000,5100000,24.554222106933594
chr29,2900000,5100000,28.341814041137695
chr29,3000000,5100000,46.87718200683594
chr29,3100000,5100000,25.324357986450195
chr29,3200000,5100000,13.158714294433594
chr29,3300000,5100000,16.55376434326172
chr29,3400000,5100000,23.101179122924805
chr29,3500000,5100000,13.836745262145996
chr29,3600000,5100000,17.135976791381836
chr29,3700000,5100000,22.35639190673828
chr29,3800000,5100000,49.15601348876953
chr29,3900000,5100000,51.998023986816406
chr29,4000000,5100000,30.285982131958008
chr29,4100000,5100000,51.690494537353516
chr29,4200000,5100000,54.48222351074219
chr29,4300000,5100000,153.93252563476562
chr29,4400000,5100000,327.08966064453125
chr29,4500000,5100000,430.0204162597656
chr29,4600000,5100000,298.7254638671875
chr29,4700000,5100000,554.6246337890625
chr29,4800000,5100000,828.8554077148438
chr29,4900000,5100000,1108.822998046875
chr29,5000000,5100000,2402.255859375
chr29,5100000,5100000,12524.1630859375
chr29,1000000,5200000,29.44301414489746
chr29,1100000,5200000,14.363714218139648
chr29,1200000,5200000,18.095121383666992
chr29,1300000,5200000,20.78413200378418
chr29,1400000,5200000,24.515727996826172
chr29,1500000,5200000,28.738407135009766
chr29,1600000,5200000,20.695505142211914
chr29,1700000,5200000,13.930428504943848
chr29,1800000,5200000,10.136423110961914
chr29,1900000,5200000,9.627337455749512
chr29,2000000,5200000,19.099563598632812
chr29,2100000,5200000,25.407258987426758
chr29,2200000,5200000,23.141019821166992
chr29,2300000,5200000,29.444900512695312
chr29,2400000,5200000,24.734739303588867
chr29,2500000,5200000,19.820281982421875
chr29,2600000,5200000,12.918292999267578
chr29,2700000,5200000,27.813892364501953
chr29,2800000,5200000,21.023162841796875
chr29,2900000,5200000,43.77599334716797
chr29,3000000,5200000,33.38134765625
chr29,3100000,5200000,23.850801467895508
chr29,3200000,5200000,17.556812286376953
chr29,3300000,5200000,15.590545654296875
chr29,3400000,5200000,15.823260307312012
chr29,3500000,5200000,26.06324577331543
chr29,3600000,5200000,10.442804336547852
chr29,3700000,5200000,31.12557029724121
chr29,3800000,5200000,36.826171875
chr29,3900000,5200000,63.48273849487305
chr29,4000000,5200000,26.622140884399414
chr29,4100000,5200000,55.36471176147461
chr29,4200000,5200000,51.312049865722656
chr29,4300000,5200000,156.9735870361328
chr29,4400000,5200000,350.5804443359375
chr29,4500000,5200000,402.8212890625
chr29,4600000,5200000,286.5728759765625
chr29,4700000,5200000,435.8213806152344
chr29,4800000,5200000,793.4588012695312
chr29,4900000,5200000,926.1233520507812
chr29,5000000,5200000,1207.0677490234375
chr29,5100000,5200000,2502.205322265625
chr29,5200000,5200000,11760.1201171875
chr29,1000000,5300000,20.198278427124023
chr29,1100000,5300000,27.44956398010254
chr29,1200000,5300000,18.620220184326172
chr29,1300000,5300000,18.871116638183594
chr29,1400000,5300000,24.025854110717773
chr29,1500000,5300000,22.85137367248535
chr29,1600000,5300000,10.140983581542969
chr29,1700000,5300000,19.84800910949707
chr29,1800000,5300000,8.344456672668457
chr29,1900000,5300000,12.878725051879883
chr29,2000000,5300000,20.688222885131836
chr29,2100000,5300000,27.23390769958496
chr29,2200000,5300000,13.607170104980469
chr29,2300000,5300000,21.3217716217041
chr29,2400000,5300000,26.559144973754883
chr29,2500000,5300000,21.468889236450195
chr29,2600000,5300000,14.315718650817871
chr29,2700000,5300000,19.08068084716797
chr29,2800000,5300000,24.878215789794922
chr29,2900000,5300000,28.565963745117188
chr29,3000000,5300000,37.67423629760742
chr29,3100000,5300000,24.542924880981445
chr29,3200000,5300000,19.12901496887207
chr29,3300000,5300000,18.048337936401367
chr29,3400000,5300000,23.4060001373291
chr29,3500000,5300000,13.409786224365234
chr29,3600000,5300000,13.676527976989746
chr29,3700000,5300000,17.898447036743164
chr29,3800000,5300000,49.80462646484375
chr29,3900000,5300000,60.65887451171875
chr29,4000000,5300000,36.20012283325195
chr29,4100000,5300000,70.72303771972656
chr29,4200000,5300000,63.75978088378906
chr29,4300000,5300000,180.0480194091797
chr29,4400000,5300000,500.7769775390625
chr29,4500000,5300000,427.9543151855469
chr29,4600000,5300000,295.96514892578125
chr29,4700000,5300000,452.8119812011719
chr29,4800000,5300000,1047.564453125
chr29,4900000,5300000,985.739501953125
chr29,5000000,5300000,968.3484497070312
chr29,5100000,5300000,1216.0247802734375
chr29,5200000,5300000,2391.9697265625
chr29,5300000,5300000,11477.9541015625
chr29,1000000,5400000,48.17094039916992
chr29,1100000,5400000,40.2858772277832
chr29,1200000,5400000,17.259565353393555
chr29,1300000,5400000,17.686485290527344
chr29,1400000,5400000,10.856717109680176
chr29,1500000,5400000,13.498034477233887
chr29,1600000,5400000,12.21992301940918
chr29,1700000,5400000,14.39444637298584
chr29,1800000,5400000,11.52147102355957
chr29,1900000,5400000,8.953218460083008
chr29,2000000,5400000,18.697040557861328
chr29,2100000,5400000,20.784074783325195
chr29,2200000,5400000,21.634523391723633
chr29,2300000,5400000,28.171945571899414
chr29,2400000,5400000,15.557435989379883
chr29,2500000,5400000,22.636329650878906
chr29,2600000,5400000,17.45585823059082
chr29,2700000,5400000,22.35361671447754
chr29,2800000,5400000,23.895780563354492
chr29,2900000,5400000,28.685075759887695
chr29,3000000,5400000,43.39476013183594
chr29,3100000,5400000,19.0440673828125
chr29,3200000,5400000,19.208778381347656
chr29,3300000,5400000,12.082396507263184
chr29,3400000,5400000,15.3284330368042
chr29,3500000,5400000,14.42753791809082
chr29,3600000,5400000,11.77161979675293
chr29,3700000,5400000,23.64879035949707
chr29,3800000,5400000,41.314510345458984
chr29,3900000,5400000,57.163387298583984
chr29,4000000,5400000,24.561532974243164
chr29,4100000,5400000,51.290733337402344
chr29,4200000,5400000,47.01883316040039
chr29,4300000,5400000,123.97630310058594
chr29,4400000,5400000,277.3081359863281
chr29,4500000,5400000,287.99249267578125
chr29,4600000,5400000,199.9340362548828
chr29,4700000,5400000,331.4840087890625
chr29,4800000,5400000,553.590576171875
chr29,4900000,5400000,585.9253540039062
chr29,5000000,5400000,667.9535522460938
chr29,5100000,5400000,711.7816162109375
chr29,5200000,5400000,1025.68212890625
chr29,5300000,5400000,2070.67333984375
chr29,5400000,5400000,11779.48046875
chr29,1000000,5500000,12.583918571472168
chr29,1100000,5500000,31.572200775146484
chr29,1200000,5500000,19.988998413085938
chr29,1300000,5500000,13.794962882995605
chr29,1400000,5500000,13.172343254089355
chr29,1500000,5500000,22.778955459594727
chr29,1600000,5500000,7.076192378997803
chr29,1700000,5500000,12.090900421142578
chr29,1800000,5500000,10.397516250610352
chr29,1900000,5500000,4.937658309936523
chr29,2000000,5500000,15.466996192932129
chr29,2100000,5500000,19.54627227783203
chr29,2200000,5500000,16.955060958862305
chr29,2300000,5500000,10.067779541015625
chr29,2400000,5500000,20.95935821533203
chr29,2500000,5500000,24.610980987548828
chr29,2600000,5500000,20.386215209960938
chr29,2700000,5500000,21.133569717407227
chr29,2800000,5500000,18.329973220825195
chr29,2900000,5500000,28.475435256958008
chr29,3000000,5500000,38.65939712524414
chr29,3100000,5500000,25.577199935913086
chr29,3200000,5500000,29.66194725036621
chr29,3300000,5500000,17.991140365600586
chr29,3400000,5500000,19.27411651611328
chr29,3500000,5500000,13.367289543151855
chr29,3600000,5500000,13.633186340332031
chr29,3700000,5500000,22.536916732788086
chr29,3800000,5500000,45.329681396484375
chr29,3900000,5500000,41.86152267456055
chr29,4000000,5500000,34.13483810424805
chr29,4100000,5500000,46.02012252807617
chr29,4200000,5500000,35.751216888427734
chr29,4300000,5500000,95.37944030761719
chr29,4400000,5500000,200.64529418945312
chr29,4500000,5500000,205.4818115234375
chr29,4600000,5500000,148.05001831054688
chr29,4700000,5500000,253.29067993164062
chr29,4800000,5500000,365.2662658691406
chr29,4900000,5500000,431.2785339355469
chr29,5000000,5500000,462.8752136230469
chr29,5100000,5500000,550.5328979492188
chr29,5200000,5500000,688.9804077148438
chr29,5300000,5500000,831.1690063476562
chr29,5400000,5500000,2180.741455078125
chr29,5500000,5500000,11395.6728515625
chr29,1000000,5600000,38.96882629394531
chr29,1100000,5600000,23.899372100830078
chr29,1200000,5600000,26.528682708740234
chr29,1300000,5600000,16.828731536865234
chr29,1400000,5600000,16.06918716430664
chr29,1500000,5600000,16.597639083862305
chr29,1600000,5600000,15.652115821838379
chr29,1700000,5600000,15.88452434539795
chr29,1800000,5600000,13.952535629272461
chr29,1900000,5600000,13.251791000366211
chr29,2000000,5600000,20.22313690185547
chr29,2100000,5600000,23.539159774780273
chr29,2200000,5600000,23.335561752319336
chr29,2300000,5600000,17.320589065551758
chr29,2400000,5600000,15.941625595092773
chr29,2500000,5600000,24.29987144470215
chr29,2600000,5600000,10.521721839904785
chr29,2700000,5600000,15.270423889160156
chr29,2800000,5600000,12.242941856384277
chr29,2900000,5600000,29.393449783325195
chr29,3000000,5600000,30.784421920776367
chr29,3100000,5600000,18.366455078125
chr29,3200000,5600000,22.963659286499023
chr29,3300000,5600000,6.190384864807129
chr29,3400000,5600000,15.706966400146484
chr29,3500000,5600000,12.812647819519043
chr29,3600000,5600000,12.062317848205566
chr29,3700000,5600000,19.386234283447266
chr29,3800000,5600000,35.65032958984375
chr29,3900000,5600000,43.21108627319336
chr29,4000000,5600000,14.094122886657715
chr29,4100000,5600000,37.396575927734375
chr29,4200000,5600000,29.728057861328125
chr29,4300000,5600000,78.34002685546875
chr29,4400000,5600000,152.0836181640625
chr29,4500000,5600000,192.509521484375
chr29,4600000,5600000,169.43417358398438
chr29,4700000,5600000,200.00303649902344
chr29,4800000,5600000,346.4710693359375
