chr,bin1_start,bin2_start,contact_count
chr29,4600000,4600000,14011.3974609375
chr29,1000000,4700000,45.27183151245117
chr29,1100000,4700000,36.789058685302734
chr29,1200000,4700000,20.593557357788086
chr29,1300000,4700000,19.4434871673584
chr29,1400000,4700000,19.03485870361328
chr29,1500000,4700000,21.345848083496094
chr29,1600000,4700000,14.313920021057129
chr29,1700000,4700000,10.510221481323242
chr29,1800000,4700000,9.084859848022461
chr29,1900000,4700000,7.001251220703125
chr29,2000000,4700000,23.571989059448242
chr29,2100000,4700000,25.893802642822266
chr29,2200000,4700000,27.503087997436523
chr29,2300000,4700000,27.035377502441406
chr29,2400000,4700000,20.010847091674805
chr29,2500000,4700000,18.754241943359375
chr29,2600000,4700000,28.036746978759766
chr29,2700000,4700000,30.602615356445312
chr29,2800000,4700000,24.707138061523438
chr29,2900000,4700000,41.75762939453125
chr29,3000000,4700000,64.79413604736328
chr29,3100000,4700000,50.67050552368164
chr29,3200000,4700000,26.937768936157227
chr29,3300000,4700000,20.2801513671875
chr29,3400000,4700000,13.562226295471191
chr29,3500000,4700000,9.210407257080078
chr29,3600000,4700000,20.71532440185547
chr29,3700000,4700000,26.624174118041992
chr29,3800000,4700000,81.10955810546875
chr29,3900000,4700000,121.16822814941406
chr29,4000000,4700000,53.25353240966797
chr29,4100000,4700000,60.28479766845703
chr29,4200000,4700000,42.72737121582031
chr29,4300000,4700000,231.8146514892578
chr29,4400000,4700000,1285.475830078125
chr29,4500000,4700000,2813.126708984375
chr29,4600000,4700000,2965.945068359375
chr29,4700000,4700000,12164.880859375
chr29,1000000,4800000,37.562740325927734
chr29,1100000,4800000,24.509340286254883
chr29,1200000,4800000,18.468814849853516
chr29,1300000,4800000,22.142732620239258
chr29,1400000,4800000,29.26445770263672
chr29,1500000,4800000,13.370054244995117
chr29,1600000,4800000,11.00321102142334
chr29,1700000,4800000,11.75168228149414
chr29,1800000,4800000,7.449168682098389
chr29,1900000,4800000,7.175881385803223
chr29,2000000,4800000,14.867653846740723
chr29,2100000,4800000,29.488513946533203
chr29,2200000,4800000,27.182334899902344
chr29,2300000,4800000,22.761550903320312
chr29,2400000,4800000,23.43996810913086
chr29,2500000,4800000,26.910831451416016
chr29,2600000,4800000,22.247270584106445
chr29,2700000,4800000,35.1678581237793
chr29,2800000,4800000,25.323400497436523
chr29,2900000,4800000,46.78049850463867
chr29,3000000,4800000,60.37297821044922
chr29,3100000,4800000,30.54962730407715
chr29,3200000,4800000,35.22612762451172
chr29,3300000,4800000,15.363560676574707
chr29,3400000,4800000,14.827204704284668
chr29,3500000,4800000,12.014723777770996
chr29,3600000,4800000,13.270012855529785
chr29,3700000,4800000,26.407987594604492
chr29,3800000,4800000,89.14224243164062
chr29,3900000,4800000,107.68965911865234
chr29,4000000,4800000,42.94962692260742
chr29,4100000,4800000,65.42308044433594
chr29,4200000,4800000,51.091957092285156
chr29,4300000,4800000,224.29132080078125
chr29,4400000,4800000,1443.01904296875
chr29,4500000,4800000,1449.2371826171875
chr29,4600000,4800000,853.8145751953125
chr29,4700000,4800000,1908.9090576171875
chr29,4800000,4800000,11208.81640625
chr29,1000000,4900000,21.313745498657227
chr29,1100000,4900000,48.49627685546875
chr29,1200000,4900000,19.794654846191406
chr29,1300000,4900000,18.98585319519043
chr29,1400000,4900000,19.748519897460938
chr29,1500000,4900000,20.84343910217285
chr29,1600000,4900000,9.827591896057129
chr29,1700000,4900000,12.595312118530273
chr29,1800000,4900000,7.9839301109313965
chr29,1900000,4900000,16.343425750732422
chr29,2000000,4900000,17.92684555053711
chr29,2100000,4900000,27.39137840270996
chr29,2200000,4900000,21.580520629882812
chr29,2300000,4900000,20.15285301208496
chr29,2400000,4900000,19.88878631591797
chr29,2500000,4900000,30.90290069580078
chr29,2600000,4900000,22.850845336914062
chr29,2700000,4900000,20.374319076538086
chr29,2800000,4900000,15.658452987670898
chr29,2900000,4900000,55.47269058227539
chr29,3000000,4900000,48.530277252197266
chr29,3100000,4900000,41.474117279052734
chr29,3200000,4900000,25.51009750366211
chr29,3300000,4900000,10.654781341552734
chr29,3400000,4900000,10.92548942565918
chr29,3500000,4900000,16.556447982788086
chr29,3600000,4900000,10.429937362670898
chr29,3700000,4900000,24.529930114746094
chr29,3800000,4900000,63.3365592956543
chr29,3900000,4900000,65.15673065185547
chr29,4000000,4900000,20.139392852783203
chr29,4100000,4900000,47.720333099365234
chr29,4200000,4900000,42.047664642333984
chr29,4300000,4900000,172.14566040039062
chr29,4400000,4900000,842.470458984375
chr29,4500000,4900000,750.60498046875
chr29,4600000,4900000,516.923583984375
chr29,4700000,4900000,940.910888671875
chr29,4800000,4900000,2768.80419921875
chr29,4900000,4900000,12494.03515625
chr29,1000000,5000000,48.37474060058594
chr29,1100000,5000000,45.62094497680664
chr29,1200000,5000000,7.600421905517578
chr29,1300000,5000000,21.687368392944336
chr29,1400000,5000000,16.235916137695312
chr29,1500000,5000000,33.61309051513672
chr29,1600000,5000000,10.565618515014648
chr29,1700000,5000000,13.541187286376953
chr29,1800000,5000000,6.437626361846924
chr29,1900000,5000000,12.402899742126465
chr29,2000000,5000000,11.778008460998535
chr29,2100000,5000000,41.9073371887207
chr29,2200000,5000000,38.28191375732422
chr29,2300000,5000000,22.806608200073242
chr29,2400000,5000000,28.134714126586914
chr29,2500000,5000000,21.0416316986084
chr29,2600000,5000000,20.294382095336914
chr29,2700000,5000000,22.999595642089844
chr29,2800000,5000000,26.934978485107422
chr29,2900000,5000000,28.67237663269043
chr29,3000000,5000000,49.855892181396484
chr29,3100000,5000000,31.681455612182617
chr29,3200000,5000000,26.328805923461914
chr29,3300000,5000000,7.289499282836914
chr29,3400000,5000000,6.406889915466309
chr29,3500000,5000000,9.888773918151855
chr29,3600000,5000000,5.096908092498779
chr29,3700000,5000000,17.243270874023438
chr29,3800000,5000000,34.62354278564453
chr29,3900000,5000000,46.03274154663086
chr29,4000000,5000000,22.682846069335938
chr29,4100000,5000000,30.36359405517578
chr29,4200000,5000000,14.718015670776367
chr29,4300000,5000000,104.03531646728516
chr29,4400000,5000000,349.07568359375
chr29,4500000,5000000,468.7909240722656
chr29,4600000,5000000,315.83819580078125
chr29,4700000,5000000,541.4041137695312
chr29,4800000,5000000,1012.089599609375
chr29,4900000,5000000,1981.6771240234375
chr29,5000000,5000000,13505.2216796875
chr29,1000000,5100000,51.855682373046875
chr29,1100000,5100000,25.283559799194336
chr29,1200000,5100000,17.691349029541016
chr29,1300000,5100000,24.745710372924805
chr29,1400000,5100000,14.535388946533203
chr29,1500000,5100000,10.866737365722656
chr29,1600000,5100000,18.445032119750977
chr29,1700000,5100000,13.13314437866211
chr29,1800000,5100000,8.324851989746094
chr29,1900000,5100000,10.024297714233398
chr29,2000000,5100000,20.76926612854004
chr29,2100000,5100000,39.546024322509766
chr29,2200000,5100000,19.126726150512695
chr29,2300000,5100000,17.695493698120117
chr29,2400000,5100000,24.012487411499023
chr29,2500000,5100000,25.77798843383789
chr29,2600000,5100000,11.395329475402832
chr29,2700000,5100000,26.555402755737305
chr29,2800000,5100000,22.85791778564453
chr29,2900000,5100000,46.71807861328125
chr29,3000000,5100000,51.72706985473633
chr29,3100000,5100000,26.17466926574707
chr29,3200000,5100000,20.215547561645508
chr29,3300000,5100000,8.079819679260254
chr29,3400000,5100000,15.534570693969727
chr29,3500000,5100000,7.672633171081543
chr29,3600000,5100000,9.886641502380371
chr29,3700000,5100000,17.70741844177246
chr29,3800000,5100000,49.25098419189453
chr29,3900000,5100000,28.146150588989258
chr29,4000000,5100000,14.99954605102539
chr29,4100000,5100000,28.433164596557617
chr29,4200000,5100000,26.50980567932129
chr29,4300000,5100000,94.52771759033203
chr29,4400000,5100000,319.5255432128906
chr29,4500000,5100000,378.88720703125
chr29,4600000,5100000,247.6182861328125
chr29,4700000,5100000,417.73333740234375
chr29,4800000,5100000,732.1084594726562
chr29,4900000,5100000,895.5924682617188
chr29,5000000,5100000,2048.721923828125
chr29,5100000,5100000,13173.5283203125
chr29,1000000,5200000,49.313594818115234
chr29,1100000,5200000,36.0661506652832
chr29,1200000,5200000,23.834110260009766
chr29,1300000,5200000,23.532617568969727
chr29,1400000,5200000,25.341856002807617
chr29,1500000,5200000,19.37629508972168
chr29,1600000,5200000,12.668365478515625
chr29,1700000,5200000,6.244663715362549
chr29,1800000,5200000,7.916748046875
chr29,1900000,5200000,6.673018455505371
chr29,2000000,5200000,16.788442611694336
chr29,2100000,5200000,21.93764305114746
chr29,2200000,5200000,26.748659133911133
chr29,2300000,5200000,24.190277099609375
chr29,2400000,5200000,23.873310089111328
chr29,2500000,5200000,29.621435165405273
chr29,2600000,5200000,22.6585636138916
chr29,2700000,5200000,22.223163604736328
chr29,2800000,5200000,26.912933349609375
chr29,2900000,5200000,27.502954483032227
chr29,3000000,5200000,51.330039978027344
chr29,3100000,5200000,32.46720504760742
chr29,3200000,5200000,18.212717056274414
chr29,3300000,5200000,3.8418638706207275
chr29,3400000,5200000,9.848687171936035
chr29,3500000,5200000,6.384439945220947
chr29,3600000,5200000,15.983358383178711
chr29,3700000,5200000,15.903839111328125
chr29,3800000,5200000,40.44977951049805
chr29,3900000,5200000,31.381250381469727
chr29,4000000,5200000,20.920875549316406
chr29,4100000,5200000,23.176546096801758
chr29,4200000,5200000,21.331735610961914
chr29,4300000,5200000,102.01425170898438
chr29,4400000,5200000,280.04803466796875
chr29,4500000,5200000,362.4643859863281
chr29,4600000,5200000,209.0895233154297
chr29,4700000,5200000,362.8869323730469
chr29,4800000,5200000,624.7320556640625
chr29,4900000,5200000,779.511474609375
chr29,5000000,5200000,1029.0594482421875
chr29,5100000,5200000,2321.451171875
chr29,5200000,5200000,12751.5078125
chr29,1000000,5300000,60.24519348144531
chr29,1100000,5300000,34.95515441894531
chr29,1200000,5300000,23.01998519897461
chr29,1300000,5300000,10.867202758789062
chr29,1400000,5300000,18.913450241088867
chr29,1500000,5300000,11.930456161499023
chr29,1600000,5300000,7.000197410583496
chr29,1700000,5300000,11.748583793640137
chr29,1800000,5300000,4.062111854553223
chr29,1900000,5300000,7.826170444488525
chr29,2000000,5300000,17.22842025756836
chr29,2100000,5300000,25.72864532470703
chr29,2200000,5300000,31.841611862182617
chr29,2300000,5300000,24.824235916137695
chr29,2400000,5300000,14.912410736083984
chr29,2500000,5300000,22.012147903442383
chr29,2600000,5300000,21.230432510375977
chr29,2700000,5300000,26.952035903930664
chr29,2800000,5300000,24.4315242767334
chr29,2900000,5300000,33.6513671875
chr29,3000000,5300000,32.92203140258789
chr29,3100000,5300000,37.76049041748047
chr29,3200000,5300000,12.460013389587402
chr29,3300000,5300000,4.928184986114502
chr29,3400000,5300000,7.07475471496582
chr29,3500000,5300000,13.103515625
chr29,3600000,5300000,4.824187278747559
chr29,3700000,5300000,15.360596656799316
chr29,3800000,5300000,43.694580078125
chr29,3900000,5300000,31.25649642944336
chr29,4000000,5300000,13.662187576293945
chr29,4100000,5300000,19.819948196411133
chr29,4200000,5300000,23.88085174560547
chr29,4300000,5300000,101.57821655273438
chr29,4400000,5300000,503.4165344238281
chr29,4500000,5300000,381.8973083496094
chr29,4600000,5300000,246.85870361328125
chr29,4700000,5300000,460.5692138671875
chr29,4800000,5300000,907.965576171875
chr29,4900000,5300000,744.1039428710938
chr29,5000000,5300000,787.7332763671875
chr29,5100000,5300000,1011.136474609375
chr29,5200000,5300000,2320.870849609375
chr29,5300000,5300000,12140.37890625
chr29,1000000,5400000,45.530208587646484
chr29,1100000,5400000,14.312780380249023
chr29,1200000,5400000,20.02980613708496
chr29,1300000,5400000,16.80997085571289
chr29,1400000,5400000,16.456689834594727
chr29,1500000,5400000,17.136476516723633
chr29,1600000,5400000,12.927639961242676
chr29,1700000,5400000,5.310390949249268
chr29,1800000,5400000,6.059081077575684
chr29,1900000,5400000,9.727987289428711
chr29,2000000,5400000,12.093205451965332
chr29,2100000,5400000,24.518686294555664
chr29,2200000,5400000,18.56135368347168
chr29,2300000,5400000,22.53881072998047
chr29,2400000,5400000,14.828988075256348
chr29,2500000,5400000,17.71967315673828
chr29,2600000,5400000,16.085079193115234
chr29,2700000,5400000,21.647172927856445
chr29,2800000,5400000,20.069658279418945
chr29,2900000,5400000,31.3042049407959
chr29,3000000,5400000,43.650482177734375
chr29,3100000,5400000,30.92291259765625
chr29,3200000,5400000,16.52041244506836
chr29,3300000,5400000,7.8409857749938965
chr29,3400000,5400000,6.030151844024658
chr29,3500000,5400000,10.23802375793457
chr29,3600000,5400000,9.594399452209473
chr29,3700000,5400000,17.18400001525879
chr29,3800000,5400000,33.67386245727539
chr29,3900000,5400000,26.372303009033203
chr29,4000000,5400000,12.615347862243652
chr29,4100000,5400000,17.7381649017334
chr29,4200000,5400000,24.736726760864258
chr29,4300000,5400000,68.0271224975586
chr29,4400000,5400000,235.23355102539062
chr29,4500000,5400000,217.31982421875
chr29,4600000,5400000,175.04530334472656
chr29,4700000,5400000,277.4775390625
chr29,4800000,5400000,478.93145751953125
chr29,4900000,5400000,496.3158874511719
chr29,5000000,5400000,582.3173828125
chr29,5100000,5400000,615.5758666992188
chr29,5200000,5400000,831.4686889648438
chr29,5300000,5400000,1979.791748046875
chr29,5400000,5400000,12776.5908203125
chr29,1000000,5500000,47.229061126708984
chr29,1100000,5500000,34.253753662109375
chr29,1200000,5500000,31.01734733581543
chr29,1300000,5500000,24.848003387451172
chr29,1400000,5500000,12.742081642150879
chr29,1500000,5500000,20.78411102294922
chr29,1600000,5500000,13.719466209411621
chr29,1700000,5500000,8.372974395751953
chr29,1800000,5500000,10.946656227111816
chr29,1900000,5500000,10.54505729675293
chr29,2000000,5500000,19.862022399902344
chr29,2100000,5500000,23.11134910583496
chr29,2200000,5500000,20.443140029907227
chr29,2300000,5500000,17.980175018310547
chr29,2400000,5500000,15.656980514526367
chr29,2500000,5500000,17.46179962158203
chr29,2600000,5500000,14.860305786132812
chr29,2700000,5500000,23.3637752532959
chr29,2800000,5500000,23.941287994384766
chr29,2900000,5500000,29.784889221191406
chr29,3000000,5500000,43.015235900878906
chr29,3100000,5500000,28.29625701904297
chr29,3200000,5500000,20.34998893737793
chr29,3300000,5500000,8.69273567199707
chr29,3400000,5500000,5.942395210266113
chr29,3500000,5500000,2.751553535461426
chr29,3600000,5500000,6.618340492248535
chr29,3700000,5500000,9.407733917236328
chr29,3800000,5500000,27.831581115722656
chr29,3900000,5500000,22.275863647460938
chr29,4000000,5500000,7.6503119468688965
chr29,4100000,5500000,8.740010261535645
chr29,4200000,5500000,16.5761775970459
chr29,4300000,5500000,50.785701751708984
chr29,4400000,5500000,179.12606811523438
chr29,4500000,5500000,184.95391845703125
chr29,4600000,5500000,118.4009017944336
chr29,4700000,5500000,198.21817016601562
chr29,4800000,5500000,307.3480529785156
chr29,4900000,5500000,327.17864990234375
chr29,5000000,5500000,396.167724609375
chr29,5100000,5500000,456.41845703125
chr29,5200000,5500000,518.1951293945312
chr29,5300000,5500000,693.126220703125
chr29,5400000,5500000,2001.0811767578125
chr29,5500000,5500000,12392.947265625
chr29,1000000,5600000,35.10414505004883
chr29,1100000,5600000,40.65031051635742
chr29,1200000,5600000,22.45557975769043
chr29,1300000,5600000,10.051091194152832
chr29,1400000,5600000,7.379891395568848
chr29,1500000,5600000,16.551742553710938
chr29,1600000,5600000,10.405434608459473
chr29,1700000,5600000,8.890593528747559
chr29,1800000,5600000,8.453368186950684
chr29,1900000,5600000,11.196955680847168
chr29,2000000,5600000,12.653938293457031
chr29,2100000,5600000,25.655559539794922
chr29,2200000,5600000,20.564468383789062
chr29,2300000,5600000,16.845630645751953
chr29,2400000,5600000,14.408246994018555
chr29,2500000,5600000,17.45062828063965
chr29,2600000,5600000,17.882837295532227
chr29,2700000,5600000,23.729515075683594
chr29,2800000,5600000,25.421344757080078
chr29,2900000,5600000,31.62619972229004
chr29,3000000,5600000,42.24886703491211
chr29,3100000,5600000,20.800758361816406
chr29,3200000,5600000,14.045220375061035
chr29,3300000,5600000,9.230122566223145
chr29,3400000,5600000,7.361382007598877
chr29,3500000,5600000,3.895540714263916
chr29,3600000,5600000,10.03926944732666
chr29,3700000,5600000,7.991458415985107
chr29,3800000,5600000,19.322551727294922
chr29,3900000,5600000,14.783102035522461
chr29,4000000,5600000,5.077035427093506
chr29,4100000,5600000,9.28032112121582
chr29,4200000,5600000,9.318135261535645
chr29,4300000,5600000,46.37574768066406
chr29,4400000,5600000,119.00194549560547
chr29,4500000,5600000,169.97308349609375
chr29,4600000,5600000,95.37415313720703
chr29,4700000,5600000,142.47340393066406
chr29,4800000,5600000,262.1849670410156
chr29,4900000,5600000,237.136474609375
chr29,5000000,5600000,300.8348693847656
