chr,bin1_start,bin2_start,contact_count
chr29,4500000,4600000,4363.21435546875
chr29,4600000,4600000,14658.2490234375
chr29,1000000,4700000,61.548431396484375
chr29,1100000,4700000,43.822628021240234
chr29,1200000,4700000,30.617921829223633
chr29,1300000,4700000,29.57094383239746
chr29,1400000,4700000,30.306644439697266
chr29,1500000,4700000,25.272472381591797
chr29,1600000,4700000,17.713985443115234
chr29,1700000,4700000,15.305438995361328
chr29,1800000,4700000,14.40396785736084
chr29,1900000,4700000,12.137421607971191
chr29,2000000,4700000,26.052549362182617
chr29,2100000,4700000,38.45221710205078
chr29,2200000,4700000,33.86704635620117
chr29,2300000,4700000,34.93461608886719
chr29,2400000,4700000,23.91221809387207
chr29,2500000,4700000,51.3682975769043
chr29,2600000,4700000,30.53785514831543
chr29,2700000,4700000,29.913494110107422
chr29,2800000,4700000,36.14082717895508
chr29,2900000,4700000,71.51883697509766
chr29,3000000,4700000,65.31336212158203
chr29,3100000,4700000,47.7414436340332
chr29,3200000,4700000,41.18449783325195
chr29,3300000,4700000,18.260234832763672
chr29,3400000,4700000,17.99395179748535
chr29,3500000,4700000,14.220755577087402
chr29,3600000,4700000,21.489545822143555
chr29,3700000,4700000,29.70681381225586
chr29,3800000,4700000,92.5583724975586
chr29,3900000,4700000,168.26788330078125
chr29,4000000,4700000,56.48508834838867
chr29,4100000,4700000,86.62158966064453
chr29,4200000,4700000,73.27661895751953
chr29,4300000,4700000,328.5387878417969
chr29,4400000,4700000,1732.0948486328125
chr29,4500000,4700000,3750.77099609375
chr29,4600000,4700000,4077.543212890625
chr29,4700000,4700000,12346.0458984375
chr29,1000000,4800000,64.87959289550781
chr29,1100000,4800000,54.15385055541992
chr29,1200000,4800000,25.89972686767578
chr29,1300000,4800000,31.12864112854004
chr29,1400000,4800000,18.033893585205078
chr29,1500000,4800000,30.540008544921875
chr29,1600000,4800000,15.283961296081543
chr29,1700000,4800000,10.68117904663086
chr29,1800000,4800000,2.741473913192749
chr29,1900000,4800000,10.560400009155273
chr29,2000000,4800000,32.828834533691406
chr29,2100000,4800000,32.20149612426758
chr29,2200000,4800000,32.35557556152344
chr29,2300000,4800000,29.55122184753418
chr29,2400000,4800000,34.95288848876953
chr29,2500000,4800000,34.76198959350586
chr29,2600000,4800000,23.70465660095215
chr29,2700000,4800000,38.90467071533203
chr29,2800000,4800000,32.82419967651367
chr29,2900000,4800000,62.51443862915039
chr29,3000000,4800000,71.32095336914062
chr29,3100000,4800000,37.35568618774414
chr29,3200000,4800000,37.05496597290039
chr29,3300000,4800000,21.183563232421875
chr29,3400000,4800000,12.785723686218262
chr29,3500000,4800000,14.435218811035156
chr29,3600000,4800000,17.450904846191406
chr29,3700000,4800000,34.46265411376953
chr29,3800000,4800000,104.83316040039062
chr29,3900000,4800000,127.68136596679688
chr29,4000000,4800000,43.22323226928711
chr29,4100000,4800000,65.4973373413086
chr29,4200000,4800000,71.6932144165039
chr29,4300000,4800000,320.1917419433594
chr29,4400000,4800000,1889.8431396484375
chr29,4500000,4800000,1926.2413330078125
chr29,4600000,4800000,1274.1419677734375
chr29,4700000,4800000,2502.11572265625
chr29,4800000,4800000,11090.4560546875
chr29,1000000,4900000,59.4001350402832
chr29,1100000,4900000,43.65216827392578
chr29,1200000,4900000,20.877172470092773
chr29,1300000,4900000,23.897218704223633
chr29,1400000,4900000,20.52240753173828
chr29,1500000,4900000,26.25876808166504
chr29,1600000,4900000,17.393009185791016
chr29,1700000,4900000,7.305328845977783
chr29,1800000,4900000,9.82150650024414
chr29,1900000,4900000,14.187491416931152
chr29,2000000,4900000,36.26351547241211
chr29,2100000,4900000,31.462888717651367
chr29,2200000,4900000,26.081083297729492
chr29,2300000,4900000,29.643362045288086
chr29,2400000,4900000,24.00068473815918
chr29,2500000,4900000,34.2476921081543
chr29,2600000,4900000,29.39657974243164
chr29,2700000,4900000,26.515905380249023
chr29,2800000,4900000,31.128034591674805
chr29,2900000,4900000,46.598541259765625
chr29,3000000,4900000,62.618408203125
chr29,3100000,4900000,60.76566696166992
chr29,3200000,4900000,26.550357818603516
chr29,3300000,4900000,11.383721351623535
chr29,3400000,4900000,13.74170207977295
chr29,3500000,4900000,10.951432228088379
chr29,3600000,4900000,13.128986358642578
chr29,3700000,4900000,26.853565216064453
chr29,3800000,4900000,69.09098815917969
chr29,3900000,4900000,93.6058578491211
chr29,4000000,4900000,40.76663589477539
chr29,4100000,4900000,41.465267181396484
chr29,4200000,4900000,49.121707916259766
chr29,4300000,4900000,236.9100341796875
chr29,4400000,4900000,1137.366455078125
chr29,4500000,4900000,1107.3760986328125
chr29,4600000,4900000,698.1502075195312
chr29,4700000,4900000,1212.51708984375
chr29,4800000,4900000,3794.1201171875
chr29,4900000,4900000,12274.265625
chr29,1000000,5000000,48.42024612426758
chr29,1100000,5000000,64.18936157226562
chr29,1200000,5000000,32.23429870605469
chr29,1300000,5000000,27.672929763793945
chr29,1400000,5000000,26.40545082092285
chr29,1500000,5000000,24.615676879882812
chr29,1600000,5000000,11.722315788269043
chr29,1700000,5000000,11.509599685668945
chr29,1800000,5000000,4.332679748535156
chr29,1900000,5000000,9.388049125671387
chr29,2000000,5000000,19.45625114440918
chr29,2100000,5000000,35.85564422607422
chr29,2200000,5000000,16.778799057006836
chr29,2300000,5000000,30.357168197631836
chr29,2400000,5000000,27.620119094848633
chr29,2500000,5000000,38.914794921875
chr29,2600000,5000000,11.887395858764648
chr29,2700000,5000000,23.619510650634766
chr29,2800000,5000000,42.33998107910156
chr29,2900000,5000000,50.196292877197266
chr29,3000000,5000000,77.39374542236328
chr29,3100000,5000000,57.442054748535156
chr29,3200000,5000000,24.776399612426758
chr29,3300000,5000000,10.462162971496582
chr29,3400000,5000000,9.742568969726562
chr29,3500000,5000000,9.058382987976074
chr29,3600000,5000000,6.2054443359375
chr29,3700000,5000000,18.38209342956543
chr29,3800000,5000000,48.06294631958008
chr29,3900000,5000000,49.11117935180664
chr29,4000000,5000000,25.093782424926758
chr29,4100000,5000000,26.587318420410156
chr29,4200000,5000000,41.427276611328125
chr29,4300000,5000000,165.55079650878906
chr29,4400000,5000000,505.2532043457031
chr29,4500000,5000000,602.9081420898438
chr29,4600000,5000000,423.1920166015625
chr29,4700000,5000000,766.8426513671875
chr29,4800000,5000000,1324.5390625
chr29,4900000,5000000,2786.259033203125
chr29,5000000,5000000,13592.751953125
chr29,1000000,5100000,52.10708999633789
chr29,1100000,5100000,68.42768859863281
chr29,1200000,5100000,22.169471740722656
chr29,1300000,5100000,26.645280838012695
chr29,1400000,5100000,26.635578155517578
chr29,1500000,5100000,26.489978790283203
chr29,1600000,5100000,8.208727836608887
chr29,1700000,5100000,16.62327766418457
chr29,1800000,5100000,11.472404479980469
chr29,1900000,5100000,19.08321762084961
chr29,2000000,5100000,33.304412841796875
chr29,2100000,5100000,41.20621109008789
chr29,2200000,5100000,21.92560577392578
chr29,2300000,5100000,25.85716438293457
chr29,2400000,5100000,23.270126342773438
chr29,2500000,5100000,23.143033981323242
chr29,2600000,5100000,24.972984313964844
chr29,2700000,5100000,24.908329010009766
chr29,2800000,5100000,27.545719146728516
chr29,2900000,5100000,42.578392028808594
chr29,3000000,5100000,58.469295501708984
chr29,3100000,5100000,35.720340728759766
chr29,3200000,5100000,20.603181838989258
chr29,3300000,5100000,18.13256072998047
chr29,3400000,5100000,9.380773544311523
chr29,3500000,5100000,12.598437309265137
chr29,3600000,5100000,8.962503433227539
chr29,3700000,5100000,20.64937400817871
chr29,3800000,5100000,47.406837463378906
chr29,3900000,5100000,44.39226150512695
chr29,4000000,5100000,15.101195335388184
chr29,4100000,5100000,27.647981643676758
chr29,4200000,5100000,28.63814926147461
chr29,4300000,5100000,126.87176513671875
chr29,4400000,5100000,392.9727783203125
chr29,4500000,5100000,532.4285278320312
chr29,4600000,5100000,332.79083251953125
chr29,4700000,5100000,565.3279418945312
chr29,4800000,5100000,1005.88037109375
chr29,4900000,5100000,1251.1087646484375
chr29,5000000,5100000,3047.9560546875
chr29,5100000,5100000,13199.6103515625
chr29,1000000,5200000,71.73039245605469
chr29,1100000,5200000,59.79572296142578
chr29,1200000,5200000,34.51485061645508
chr29,1300000,5200000,26.0750789642334
chr29,1400000,5200000,26.011728286743164
chr29,1500000,5200000,36.46598815917969
chr29,1600000,5200000,11.501886367797852
chr29,1700000,5200000,13.457695007324219
chr29,1800000,5200000,7.793879508972168
chr29,1900000,5200000,11.258516311645508
chr29,2000000,5200000,24.304895401000977
chr29,2100000,5200000,34.33024215698242
chr29,2200000,5200000,28.02678680419922
chr29,2300000,5200000,21.003177642822266
chr29,2400000,5200000,17.596662521362305
chr29,2500000,5200000,22.64777946472168
chr29,2600000,5200000,17.495792388916016
chr29,2700000,5200000,27.31382179260254
chr29,2800000,5200000,28.818679809570312
chr29,2900000,5200000,45.14802551269531
chr29,3000000,5200000,55.68817138671875
chr29,3100000,5200000,31.21431541442871
chr29,3200000,5200000,26.336374282836914
chr29,3300000,5200000,11.291973114013672
chr29,3400000,5200000,9.736392974853516
chr29,3500000,5200000,7.242112159729004
chr29,3600000,5200000,9.302266120910645
chr29,3700000,5200000,11.94078540802002
chr29,3800000,5200000,57.99042892456055
chr29,3900000,5200000,43.270572662353516
chr29,4000000,5200000,21.629667282104492
chr29,4100000,5200000,22.956878662109375
chr29,4200000,5200000,26.751422882080078
chr29,4300000,5200000,131.681396484375
chr29,4400000,5200000,401.4681091308594
chr29,4500000,5200000,437.4552307128906
chr29,4600000,5200000,329.3333435058594
chr29,4700000,5200000,550.1703491210938
chr29,4800000,5200000,834.6439208984375
chr29,4900000,5200000,1096.39404296875
chr29,5000000,5200000,1400.0208740234375
chr29,5100000,5200000,3226.43310546875
chr29,5200000,5200000,12783.41796875
chr29,1000000,5300000,58.29003143310547
chr29,1100000,5300000,36.253292083740234
chr29,1200000,5300000,22.846118927001953
chr29,1300000,5300000,25.742380142211914
chr29,1400000,5300000,23.393640518188477
chr29,1500000,5300000,29.63323402404785
chr29,1600000,5300000,17.843774795532227
chr29,1700000,5300000,9.635988235473633
chr29,1800000,5300000,12.091254234313965
chr29,1900000,5300000,6.792418003082275
chr29,2000000,5300000,22.12090301513672
chr29,2100000,5300000,27.974523544311523
chr29,2200000,5300000,34.56114196777344
chr29,2300000,5300000,19.550323486328125
chr29,2400000,5300000,25.69325065612793
chr29,2500000,5300000,20.229398727416992
chr29,2600000,5300000,20.105623245239258
chr29,2700000,5300000,24.064285278320312
chr29,2800000,5300000,20.225351333618164
chr29,2900000,5300000,48.91798782348633
chr29,3000000,5300000,54.272789001464844
chr29,3100000,5300000,38.96281051635742
chr29,3200000,5300000,27.23845100402832
chr29,3300000,5300000,14.598434448242188
chr29,3400000,5300000,15.104827880859375
chr29,3500000,5300000,9.362712860107422
chr29,3600000,5300000,16.355510711669922
chr29,3700000,5300000,17.099699020385742
chr29,3800000,5300000,53.433807373046875
chr29,3900000,5300000,55.940853118896484
chr29,4000000,5300000,34.042110443115234
chr29,4100000,5300000,24.732501983642578
chr29,4200000,5300000,36.5609130859375
chr29,4300000,5300000,156.09671020507812
chr29,4400000,5300000,711.2551879882812
chr29,4500000,5300000,556.4225463867188
chr29,4600000,5300000,360.774658203125
chr29,4700000,5300000,609.5104370117188
chr29,4800000,5300000,1364.93994140625
chr29,4900000,5300000,1041.0570068359375
chr29,5000000,5300000,1194.3603515625
chr29,5100000,5300000,1411.0443115234375
chr29,5200000,5300000,3220.481201171875
chr29,5300000,5300000,12041.28125
chr29,1000000,5400000,71.60968780517578
chr29,1100000,5400000,53.367271423339844
chr29,1200000,5400000,30.01567840576172
chr29,1300000,5400000,15.951781272888184
chr29,1400000,5400000,19.904586791992188
chr29,1500000,5400000,29.663028717041016
chr29,1600000,5400000,7.938540458679199
chr29,1700000,5400000,15.004385948181152
chr29,1800000,5400000,7.060323238372803
chr29,1900000,5400000,8.741888999938965
chr29,2000000,5400000,25.16266441345215
chr29,2100000,5400000,29.079673767089844
chr29,2200000,5400000,23.43592643737793
chr29,2300000,5400000,17.395536422729492
chr29,2400000,5400000,15.002799034118652
chr29,2500000,5400000,18.118186950683594
chr29,2600000,5400000,11.06921100616455
chr29,2700000,5400000,28.277780532836914
chr29,2800000,5400000,27.70462417602539
chr29,2900000,5400000,46.741390228271484
chr29,3000000,5400000,58.76224136352539
chr29,3100000,5400000,23.40119171142578
chr29,3200000,5400000,16.778976440429688
chr29,3300000,5400000,7.793659687042236
chr29,3400000,5400000,10.080009460449219
chr29,3500000,5400000,2.8116378784179688
chr29,3600000,5400000,2.8891685009002686
chr29,3700000,5400000,11.411261558532715
chr29,3800000,5400000,28.381139755249023
chr29,3900000,5400000,44.79767608642578
chr29,4000000,5400000,22.393020629882812
chr29,4100000,5400000,25.747663497924805
chr29,4200000,5400000,19.78252410888672
chr29,4300000,5400000,110.11163330078125
chr29,4400000,5400000,319.4245300292969
chr29,4500000,5400000,374.274169921875
chr29,4600000,5400000,248.54750061035156
chr29,4700000,5400000,419.91448974609375
chr29,4800000,5400000,650.9765625
chr29,4900000,5400000,673.5686645507812
chr29,5000000,5400000,729.0922241210938
chr29,5100000,5400000,887.4554443359375
chr29,5200000,5400000,1168.6826171875
chr29,5300000,5400000,2718.73046875
chr29,5400000,5400000,12835.2490234375
chr29,1000000,5500000,61.97434997558594
chr29,1100000,5500000,45.724647521972656
chr29,1200000,5500000,20.874343872070312
chr29,1300000,5500000,20.309885025024414
chr29,1400000,5500000,15.959710121154785
chr29,1500000,5500000,28.880733489990234
chr29,1600000,5500000,18.356800079345703
chr29,1700000,5500000,10.434770584106445
chr29,1800000,5500000,3.928070306777954
chr29,1900000,5500000,10.402750968933105
chr29,2000000,5500000,18.619281768798828
chr29,2100000,5500000,25.166900634765625
chr29,2200000,5500000,31.510372161865234
chr29,2300000,5500000,25.405153274536133
chr29,2400000,5500000,16.693866729736328
chr29,2500000,5500000,20.75336456298828
chr29,2600000,5500000,9.797532081604004
chr29,2700000,5500000,18.354679107666016
chr29,2800000,5500000,24.89905548095703
chr29,2900000,5500000,36.84036636352539
chr29,3000000,5500000,45.33822250366211
chr29,3100000,5500000,22.784038543701172
chr29,3200000,5500000,19.39955711364746
chr29,3300000,5500000,6.639604568481445
chr29,3400000,5500000,5.888503074645996
chr29,3500000,5500000,8.212461471557617
chr29,3600000,5500000,7.5012617111206055
chr29,3700000,5500000,9.25859546661377
chr29,3800000,5500000,34.00941467285156
chr29,3900000,5500000,29.077491760253906
chr29,4000000,5500000,13.2710599899292
chr29,4100000,5500000,19.283557891845703
chr29,4200000,5500000,20.223844528198242
chr29,4300000,5500000,79.63999938964844
chr29,4400000,5500000,258.5425109863281
chr29,4500000,5500000,256.5918273925781
chr29,4600000,5500000,174.77244567871094
chr29,4700000,5500000,277.2826843261719
chr29,4800000,5500000,428.3600769042969
chr29,4900000,5500000,426.1627197265625
chr29,5000000,5500000,540.6168823242188
chr29,5100000,5500000,681.1580810546875
chr29,5200000,5500000,747.9876708984375
chr29,5300000,5500000,976.354248046875
chr29,5400000,5500000,2892.32470703125
chr29,5500000,5500000,12246.654296875
chr29,1000000,5600000,73.98712158203125
chr29,1100000,5600000,37.49456024169922
chr29,1200000,5600000,20.67479705810547
chr29,1300000,5600000,15.213580131530762
chr29,1400000,5600000,16.93622589111328
chr29,1500000,5600000,34.82708740234375
chr29,1600000,5600000,23.581035614013672
chr29,1700000,5600000,7.751265048980713
chr29,1800000,5600000,6.252621650695801
chr29,1900000,5600000,8.028550148010254
chr29,2000000,5600000,18.718605041503906
chr29,2100000,5600000,30.045116424560547
chr29,2200000,5600000,31.132280349731445
chr29,2300000,5600000,20.21969985961914
chr29,2400000,5600000,14.393683433532715
chr29,2500000,5600000,22.02318572998047
chr29,2600000,5600000,15.595510482788086
chr29,2700000,5600000,18.39563751220703
chr29,2800000,5600000,35.23004913330078
chr29,2900000,5600000,43.693843841552734
chr29,3000000,5600000,43.530174255371094
chr29,3100000,5600000,32.23748016357422
chr29,3200000,5600000,18.419538497924805
chr29,3300000,5600000,5.032754898071289
chr29,3400000,5600000,5.207332134246826
chr29,3500000,5600000,6.778295993804932
chr29,3600000,5600000,11.940354347229004
chr29,3700000,5600000,13.755132675170898
chr29,3800000,5600000,32.70685958862305
chr29,3900000,5600000,24.106746673583984
chr29,4000000,5600000,16.094932556152344
chr29,4100000,5600000,19.440275192260742
chr29,4200000,5600000,19.41733741760254
chr29,4300000,5600000,58.5089111328125
chr29,4400000,5600000,185.89004516601562
chr29,4500000,5600000,215.08758544921875
chr29,4600000,5600000,159.1277313232422
chr29,4700000,5600000,256.662109375
chr29,4800000,5600000,323.75836181640625
chr29,4900000,5600000,408.8887939453125
chr29,5000000,5600000,436.7319641113281
chr29,5100000,5600000,512.5787963867188
