chr,bin1_start,bin2_start,contact_count
chr28,4400000,4600000,347.1242980957031
chr28,4500000,4600000,2558.71435546875
chr28,4600000,4600000,10789.328125
chr28,1000000,4700000,27.340717315673828
chr28,1100000,4700000,29.463348388671875
chr28,1200000,4700000,40.578857421875
chr28,1300000,4700000,26.59050941467285
chr28,1400000,4700000,35.55552291870117
chr28,1500000,4700000,42.85034942626953
chr28,1600000,4700000,35.72696304321289
chr28,1700000,4700000,30.523195266723633
chr28,1800000,4700000,39.64069747924805
chr28,1900000,4700000,57.32763671875
chr28,2000000,4700000,49.382450103759766
chr28,2100000,4700000,52.36388397216797
chr28,2200000,4700000,56.10213851928711
chr28,2300000,4700000,70.16722869873047
chr28,2400000,4700000,94.2848129272461
chr28,2500000,4700000,113.0500259399414
chr28,2600000,4700000,124.51429748535156
chr28,2700000,4700000,125.86283874511719
chr28,2800000,4700000,95.95011138916016
chr28,2900000,4700000,103.1889877319336
chr28,3000000,4700000,99.78003692626953
chr28,3100000,4700000,105.06082916259766
chr28,3200000,4700000,123.20694732666016
chr28,3300000,4700000,112.40702056884766
chr28,3400000,4700000,144.29437255859375
chr28,3500000,4700000,145.29736328125
chr28,3600000,4700000,194.6635284423828
chr28,3700000,4700000,189.39698791503906
chr28,3800000,4700000,162.4841766357422
chr28,3900000,4700000,164.67921447753906
chr28,4000000,4700000,185.52615356445312
chr28,4100000,4700000,170.5871124267578
chr28,4200000,4700000,209.5193634033203
chr28,4300000,4700000,280.7587585449219
chr28,4400000,4700000,238.46337890625
chr28,4500000,4700000,1039.1312255859375
chr28,4600000,4700000,3471.819091796875
chr28,4700000,4700000,11629.365234375
chr28,1000000,4800000,16.57305335998535
chr28,1100000,4800000,21.497814178466797
chr28,1200000,4800000,38.43372344970703
chr28,1300000,4800000,36.53481674194336
chr28,1400000,4800000,53.39608383178711
chr28,1500000,4800000,49.062923431396484
chr28,1600000,4800000,41.708858489990234
chr28,1700000,4800000,36.44366455078125
chr28,1800000,4800000,26.698780059814453
chr28,1900000,4800000,40.62828063964844
chr28,2000000,4800000,58.491790771484375
chr28,2100000,4800000,31.22093391418457
chr28,2200000,4800000,48.581844329833984
chr28,2300000,4800000,74.93925476074219
chr28,2400000,4800000,89.36197662353516
chr28,2500000,4800000,81.5800552368164
chr28,2600000,4800000,114.44434356689453
chr28,2700000,4800000,121.4630126953125
chr28,2800000,4800000,108.28001403808594
chr28,2900000,4800000,148.09300231933594
chr28,3000000,4800000,136.44406127929688
chr28,3100000,4800000,129.49172973632812
chr28,3200000,4800000,122.46577453613281
chr28,3300000,4800000,144.17495727539062
chr28,3400000,4800000,155.43174743652344
chr28,3500000,4800000,181.74110412597656
chr28,3600000,4800000,187.9453887939453
chr28,3700000,4800000,195.1707000732422
chr28,3800000,4800000,172.0654296875
chr28,3900000,4800000,176.2643585205078
chr28,4000000,4800000,194.85629272460938
chr28,4100000,4800000,183.51943969726562
chr28,4200000,4800000,222.06768798828125
chr28,4300000,4800000,246.4163360595703
chr28,4400000,4800000,285.861328125
chr28,4500000,4800000,954.1441040039062
chr28,4600000,4800000,1708.9522705078125
chr28,4700000,4800000,3344.00830078125
chr28,4800000,4800000,11057.8203125
chr28,1000000,4900000,31.296703338623047
chr28,1100000,4900000,33.375144958496094
chr28,1200000,4900000,44.90800476074219
chr28,1300000,4900000,43.37407302856445
chr28,1400000,4900000,34.03135299682617
chr28,1500000,4900000,32.7003059387207
chr28,1600000,4900000,33.228302001953125
chr28,1700000,4900000,26.800308227539062
chr28,1800000,4900000,28.360246658325195
chr28,1900000,4900000,31.219655990600586
chr28,2000000,4900000,41.11659240722656
chr28,2100000,4900000,35.92746353149414
chr28,2200000,4900000,34.40339660644531
chr28,2300000,4900000,48.40706253051758
chr28,2400000,4900000,60.50035858154297
chr28,2500000,4900000,77.48136138916016
chr28,2600000,4900000,123.57557678222656
chr28,2700000,4900000,127.00569915771484
chr28,2800000,4900000,161.0255889892578
chr28,2900000,4900000,149.0294189453125
chr28,3000000,4900000,133.03733825683594
chr28,3100000,4900000,125.14795684814453
chr28,3200000,4900000,162.0753936767578
chr28,3300000,4900000,172.02810668945312
chr28,3400000,4900000,161.00230407714844
chr28,3500000,4900000,238.6617889404297
chr28,3600000,4900000,208.90293884277344
chr28,3700000,4900000,188.00732421875
chr28,3800000,4900000,168.0671844482422
chr28,3900000,4900000,165.26205444335938
chr28,4000000,4900000,181.3558349609375
chr28,4100000,4900000,167.23268127441406
chr28,4200000,4900000,188.70957946777344
chr28,4300000,4900000,221.26419067382812
chr28,4400000,4900000,248.2677001953125
chr28,4500000,4900000,853.4436645507812
chr28,4600000,4900000,1284.900390625
chr28,4700000,4900000,1694.8419189453125
chr28,4800000,4900000,2983.9755859375
chr28,4900000,4900000,10792.5986328125
chr28,1000000,5000000,23.51109504699707
chr28,1100000,5000000,21.11367416381836
chr28,1200000,5000000,36.80328369140625
chr28,1300000,5000000,41.15874481201172
chr28,1400000,5000000,47.51559066772461
chr28,1500000,5000000,37.87185287475586
chr28,1600000,5000000,30.72267723083496
chr28,1700000,5000000,34.798221588134766
chr28,1800000,5000000,25.743703842163086
chr28,1900000,5000000,32.1906852722168
chr28,2000000,5000000,41.18415069580078
chr28,2100000,5000000,38.75468826293945
chr28,2200000,5000000,46.30552291870117
chr28,2300000,5000000,61.416358947753906
chr28,2400000,5000000,76.27212524414062
chr28,2500000,5000000,83.73567199707031
chr28,2600000,5000000,117.74064636230469
chr28,2700000,5000000,148.41677856445312
chr28,2800000,5000000,141.5403594970703
chr28,2900000,5000000,128.541748046875
chr28,3000000,5000000,134.3393096923828
chr28,3100000,5000000,114.06047058105469
chr28,3200000,5000000,128.16448974609375
chr28,3300000,5000000,139.7398223876953
chr28,3400000,5000000,134.5602264404297
chr28,3500000,5000000,225.24192810058594
chr28,3600000,5000000,204.09234619140625
chr28,3700000,5000000,189.33416748046875
chr28,3800000,5000000,196.75128173828125
chr28,3900000,5000000,170.3177947998047
chr28,4000000,5000000,202.38604736328125
chr28,4100000,5000000,175.43679809570312
chr28,4200000,5000000,167.90574645996094
chr28,4300000,5000000,237.660400390625
chr28,4400000,5000000,267.80450439453125
chr28,4500000,5000000,820.6160888671875
chr28,4600000,5000000,1369.345703125
chr28,4700000,5000000,1467.73974609375
chr28,4800000,5000000,1691.851806640625
chr28,4900000,5000000,3210.933349609375
chr28,5000000,5000000,10778.6728515625
chr28,1000000,5100000,26.470928192138672
chr28,1100000,5100000,33.67656326293945
chr28,1200000,5100000,32.22837448120117
chr28,1300000,5100000,37.32965087890625
chr28,1400000,5100000,13.955835342407227
chr28,1500000,5100000,24.200838088989258
chr28,1600000,5100000,20.177722930908203
chr28,1700000,5100000,21.268600463867188
chr28,1800000,5100000,19.9893798828125
chr28,1900000,5100000,24.852479934692383
chr28,2000000,5100000,23.69964027404785
chr28,2100000,5100000,21.816776275634766
chr28,2200000,5100000,20.611499786376953
chr28,2300000,5100000,40.03312301635742
chr28,2400000,5100000,54.1124382019043
chr28,2500000,5100000,62.08500671386719
chr28,2600000,5100000,98.57257080078125
chr28,2700000,5100000,112.5374755859375
chr28,2800000,5100000,112.4160385131836
chr28,2900000,5100000,115.54576873779297
chr28,3000000,5100000,134.1746368408203
chr28,3100000,5100000,108.07594299316406
chr28,3200000,5100000,159.93165588378906
chr28,3300000,5100000,121.84342193603516
chr28,3400000,5100000,172.31695556640625
chr28,3500000,5100000,178.23622131347656
chr28,3600000,5100000,186.84596252441406
chr28,3700000,5100000,139.8209228515625
chr28,3800000,5100000,155.18280029296875
chr28,3900000,5100000,140.0489044189453
chr28,4000000,5100000,142.2764434814453
chr28,4100000,5100000,142.84127807617188
chr28,4200000,5100000,170.9315948486328
chr28,4300000,5100000,200.6847686767578
chr28,4400000,5100000,240.13807678222656
chr28,4500000,5100000,901.612060546875
chr28,4600000,5100000,1367.069091796875
chr28,4700000,5100000,1186.6251220703125
chr28,4800000,5100000,1402.9844970703125
chr28,4900000,5100000,1598.1915283203125
chr28,5000000,5100000,3027.21435546875
chr28,5100000,5100000,10143.0146484375
chr28,1000000,5200000,17.375732421875
chr28,1100000,5200000,24.272785186767578
chr28,1200000,5200000,28.20662498474121
chr28,1300000,5200000,34.92451095581055
chr28,1400000,5200000,32.57146453857422
chr28,1500000,5200000,31.266950607299805
chr28,1600000,5200000,30.273880004882812
chr28,1700000,5200000,16.655088424682617
chr28,1800000,5200000,13.995938301086426
chr28,1900000,5200000,24.470056533813477
chr28,2000000,5200000,31.564191818237305
chr28,2100000,5200000,19.094280242919922
chr28,2200000,5200000,20.161691665649414
chr28,2300000,5200000,35.03742599487305
chr28,2400000,5200000,49.41891860961914
chr28,2500000,5200000,61.38121795654297
chr28,2600000,5200000,93.21319580078125
chr28,2700000,5200000,105.458251953125
chr28,2800000,5200000,113.5243148803711
chr28,2900000,5200000,140.96478271484375
chr28,3000000,5200000,137.7146453857422
chr28,3100000,5200000,152.45559692382812
chr28,3200000,5200000,171.5469970703125
chr28,3300000,5200000,180.14691162109375
chr28,3400000,5200000,184.21536254882812
chr28,3500000,5200000,206.24746704101562
chr28,3600000,5200000,176.73387145996094
chr28,3700000,5200000,156.4766845703125
chr28,3800000,5200000,153.44287109375
chr28,3900000,5200000,150.85824584960938
chr28,4000000,5200000,124.52188873291016
chr28,4100000,5200000,137.71319580078125
chr28,4200000,5200000,125.82351684570312
chr28,4300000,5200000,172.85353088378906
chr28,4400000,5200000,204.51663208007812
chr28,4500000,5200000,646.1926879882812
chr28,4600000,5200000,821.5615844726562
chr28,4700000,5200000,762.3563842773438
chr28,4800000,5200000,867.0169677734375
chr28,4900000,5200000,993.9011840820312
chr28,5000000,5200000,1128.52197265625
chr28,5100000,5200000,2203.766357421875
chr28,5200000,5200000,9913.2744140625
chr28,1000000,5300000,28.348299026489258
chr28,1100000,5300000,18.18402099609375
chr28,1200000,5300000,23.948543548583984
chr28,1300000,5300000,30.721351623535156
chr28,1400000,5300000,22.418418884277344
chr28,1500000,5300000,25.388288497924805
chr28,1600000,5300000,29.105688095092773
chr28,1700000,5300000,18.495620727539062
chr28,1800000,5300000,22.93614387512207
chr28,1900000,5300000,22.812915802001953
chr28,2000000,5300000,34.99666976928711
chr28,2100000,5300000,31.469966888427734
chr28,2200000,5300000,32.2752571105957
chr28,2300000,5300000,36.74773025512695
chr28,2400000,5300000,42.11288070678711
chr28,2500000,5300000,45.380836486816406
chr28,2600000,5300000,58.2419548034668
chr28,2700000,5300000,86.60662841796875
chr28,2800000,5300000,95.252685546875
chr28,2900000,5300000,142.48907470703125
chr28,3000000,5300000,118.68467712402344
chr28,3100000,5300000,101.54076385498047
chr28,3200000,5300000,144.5989532470703
chr28,3300000,5300000,160.7080535888672
chr28,3400000,5300000,160.29859924316406
chr28,3500000,5300000,174.5894012451172
chr28,3600000,5300000,166.18563842773438
chr28,3700000,5300000,119.93011474609375
chr28,3800000,5300000,123.9618911743164
chr28,3900000,5300000,122.62220001220703
chr28,4000000,5300000,91.82831573486328
chr28,4100000,5300000,105.50961303710938
chr28,4200000,5300000,137.16091918945312
chr28,4300000,5300000,115.01266479492188
chr28,4400000,5300000,192.75331115722656
chr28,4500000,5300000,511.0946960449219
chr28,4600000,5300000,571.4577026367188
chr28,4700000,5300000,473.3453369140625
chr28,4800000,5300000,558.5281982421875
chr28,4900000,5300000,629.5689697265625
chr28,5000000,5300000,603.1004638671875
chr28,5100000,5300000,1100.375
chr28,5200000,5300000,2311.34423828125
chr28,5300000,5300000,9609.3759765625
chr28,1000000,5400000,23.387432098388672
chr28,1100000,5400000,17.50218391418457
chr28,1200000,5400000,39.321537017822266
chr28,1300000,5400000,32.981266021728516
chr28,1400000,5400000,25.687864303588867
chr28,1500000,5400000,21.381776809692383
chr28,1600000,5400000,22.920812606811523
chr28,1700000,5400000,29.670166015625
chr28,1800000,5400000,24.72525405883789
chr28,1900000,5400000,36.59585189819336
chr28,2000000,5400000,31.863636016845703
chr28,2100000,5400000,26.618444442749023
chr28,2200000,5400000,27.851423263549805
chr28,2300000,5400000,47.159759521484375
chr28,2400000,5400000,44.69110870361328
chr28,2500000,5400000,53.8371696472168
chr28,2600000,5400000,74.0767593383789
chr28,2700000,5400000,98.4240951538086
chr28,2800000,5400000,97.13825225830078
chr28,2900000,5400000,103.11746978759766
chr28,3000000,5400000,109.9236831665039
chr28,3100000,5400000,116.83065795898438
chr28,3200000,5400000,98.80504608154297
chr28,3300000,5400000,119.1469955444336
chr28,3400000,5400000,124.65650177001953
chr28,3500000,5400000,149.01918029785156
chr28,3600000,5400000,131.24452209472656
chr28,3700000,5400000,106.32001495361328
chr28,3800000,5400000,86.86878204345703
chr28,3900000,5400000,103.74716186523438
chr28,4000000,5400000,106.06208801269531
chr28,4100000,5400000,101.55337524414062
chr28,4200000,5400000,114.01543426513672
chr28,4300000,5400000,136.02976989746094
chr28,4400000,5400000,127.48948669433594
chr28,4500000,5400000,347.66668701171875
chr28,4600000,5400000,454.33514404296875
chr28,4700000,5400000,338.6190490722656
chr28,4800000,5400000,370.5340270996094
chr28,4900000,5400000,413.41357421875
chr28,5000000,5400000,410.3111877441406
chr28,5100000,5400000,623.7600708007812
chr28,5200000,5400000,976.3239135742188
chr28,5300000,5400000,2302.005126953125
chr28,5400000,5400000,9941.4423828125
chr28,1000000,5500000,28.484357833862305
chr28,1100000,5500000,20.098424911499023
chr28,1200000,5500000,43.88047409057617
chr28,1300000,5500000,29.68153953552246
chr28,1400000,5500000,24.671350479125977
chr28,1500000,5500000,18.069683074951172
chr28,1600000,5500000,29.24538230895996
chr28,1700000,5500000,28.9090518951416
chr28,1800000,5500000,24.889925003051758
chr28,1900000,5500000,35.33871078491211
chr28,2000000,5500000,33.26384353637695
chr28,2100000,5500000,22.03888511657715
chr28,2200000,5500000,26.838756561279297
chr28,2300000,5500000,35.80519104003906
chr28,2400000,5500000,40.14500427246094
chr28,2500000,5500000,48.77994155883789
chr28,2600000,5500000,61.65656661987305
chr28,2700000,5500000,88.07076263427734
chr28,2800000,5500000,78.61881256103516
chr28,2900000,5500000,103.34288024902344
chr28,3000000,5500000,119.25431060791016
chr28,3100000,5500000,114.92821502685547
chr28,3200000,5500000,90.94673919677734
chr28,3300000,5500000,115.6541519165039
chr28,3400000,5500000,133.33441162109375
chr28,3500000,5500000,139.0178985595703
chr28,3600000,5500000,122.0262222290039
chr28,3700000,5500000,105.70677947998047
chr28,3800000,5500000,123.46424102783203
chr28,3900000,5500000,97.376220703125
chr28,4000000,5500000,89.19341278076172
chr28,4100000,5500000,92.63534545898438
chr28,4200000,5500000,98.14399719238281
chr28,4300000,5500000,120.46147918701172
chr28,4400000,5500000,134.08506774902344
chr28,4500000,5500000,262.8540954589844
chr28,4600000,5500000,315.0002136230469
chr28,4700000,5500000,263.51763916015625
chr28,4800000,5500000,302.4034423828125
chr28,4900000,5500000,332.0608215332031
chr28,5000000,5500000,330.63250732421875
chr28,5100000,5500000,493.3782653808594
chr28,5200000,5500000,746.9146118164062
chr28,5300000,5500000,1212.8021240234375
chr28,5400000,5500000,2836.337890625
chr28,5500000,5500000,10592.48828125
chr28,1000000,5600000,26.67163848876953
chr28,1100000,5600000,33.16421890258789
chr28,1200000,5600000,45.67594528198242
chr28,1300000,5600000,31.127748489379883
chr28,1400000,5600000,29.204973220825195
chr28,1500000,5600000,25.724136352539062
chr28,1600000,5600000,19.66047477722168
chr28,1700000,5600000,21.863670349121094
chr28,1800000,5600000,21.380388259887695
chr28,1900000,5600000,33.70893096923828
chr28,2000000,5600000,27.792675018310547
chr28,2100000,5600000,28.021263122558594
chr28,2200000,5600000,24.80857276916504
chr28,2300000,5600000,40.61874008178711
chr28,2400000,5600000,42.66996765136719
chr28,2500000,5600000,52.397125244140625
chr28,2600000,5600000,67.4427490234375
chr28,2700000,5600000,80.35150146484375
chr28,2800000,5600000,66.63973999023438
chr28,2900000,5600000,93.35459899902344
chr28,3000000,5600000,106.64095306396484
chr28,3100000,5600000,104.06656646728516
chr28,3200000,5600000,106.24899291992188
chr28,3300000,5600000,110.02295684814453
chr28,3400000,5600000,126.92353820800781
chr28,3500000,5600000,134.62120056152344
chr28,3600000,5600000,119.81170654296875
chr28,3700000,5600000,102.32977294921875
chr28,3800000,5600000,120.09286499023438
chr28,3900000,5600000,99.1950454711914
chr28,4000000,5600000,98.21211242675781
chr28,4100000,5600000,110.01908874511719
chr28,4200000,5600000,87.3860092163086
chr28,4300000,5600000,91.84467315673828
chr28,4400000,5600000,117.181884765625
chr28,4500000,5600000,230.1580810546875
chr28,4600000,5600000,321.2728576660156
chr28,4700000,5600000,262.024658203125
chr28,4800000,5600000,279.6844177246094
chr28,4900000,5600000,317.9549865722656
chr28,5000000,5600000,374.2109680175781
chr28,5100000,5600000,437.0082092285156
