chr,bin1_start,bin2_start,contact_count
chr28,4400000,4600000,205.36422729492188
chr28,4500000,4600000,2346.6826171875
chr28,4600000,4600000,11501.529296875
chr28,1000000,4700000,6.533181667327881
chr28,1100000,4700000,15.165802955627441
chr28,1200000,4700000,29.622093200683594
chr28,1300000,4700000,23.82139778137207
chr28,1400000,4700000,45.67616653442383
chr28,1500000,4700000,27.329774856567383
chr28,1600000,4700000,23.936138153076172
chr28,1700000,4700000,30.57407569885254
chr28,1800000,4700000,26.37665367126465
chr28,1900000,4700000,34.797725677490234
chr28,2000000,4700000,27.829565048217773
chr28,2100000,4700000,39.5501594543457
chr28,2200000,4700000,34.84604263305664
chr28,2300000,4700000,56.658843994140625
chr28,2400000,4700000,58.91563415527344
chr28,2500000,4700000,76.3522720336914
chr28,2600000,4700000,54.99292755126953
chr28,2700000,4700000,79.017822265625
chr28,2800000,4700000,63.65291213989258
chr28,2900000,4700000,49.41699981689453
chr28,3000000,4700000,74.12401580810547
chr28,3100000,4700000,55.957332611083984
chr28,3200000,4700000,45.63346481323242
chr28,3300000,4700000,62.4415283203125
chr28,3400000,4700000,87.96891784667969
chr28,3500000,4700000,90.25838470458984
chr28,3600000,4700000,116.61447143554688
chr28,3700000,4700000,101.02662658691406
chr28,3800000,4700000,78.96113586425781
chr28,3900000,4700000,92.87147521972656
chr28,4000000,4700000,149.93484497070312
chr28,4100000,4700000,123.93401336669922
chr28,4200000,4700000,106.72538757324219
chr28,4300000,4700000,153.5813446044922
chr28,4400000,4700000,143.52903747558594
chr28,4500000,4700000,761.4133911132812
chr28,4600000,4700000,3194.90966796875
chr28,4700000,4700000,11814.439453125
chr28,1000000,4800000,11.686539649963379
chr28,1100000,4800000,15.502030372619629
chr28,1200000,4800000,32.60795974731445
chr28,1300000,4800000,34.495155334472656
chr28,1400000,4800000,31.12587547302246
chr28,1500000,4800000,19.825319290161133
chr28,1600000,4800000,20.520545959472656
chr28,1700000,4800000,17.858232498168945
chr28,1800000,4800000,21.24233627319336
chr28,1900000,4800000,32.260433197021484
chr28,2000000,4800000,29.259307861328125
chr28,2100000,4800000,21.055723190307617
chr28,2200000,4800000,25.02927589416504
chr28,2300000,4800000,38.282779693603516
chr28,2400000,4800000,58.33987045288086
chr28,2500000,4800000,63.354183197021484
chr28,2600000,4800000,95.47138977050781
chr28,2700000,4800000,89.64543914794922
chr28,2800000,4800000,79.63069915771484
chr28,2900000,4800000,70.71761322021484
chr28,3000000,4800000,72.92607879638672
chr28,3100000,4800000,71.990478515625
chr28,3200000,4800000,83.96129608154297
chr28,3300000,4800000,110.32756805419922
chr28,3400000,4800000,108.61527252197266
chr28,3500000,4800000,136.5439453125
chr28,3600000,4800000,143.3852996826172
chr28,3700000,4800000,114.64320373535156
chr28,3800000,4800000,83.34361267089844
chr28,3900000,4800000,107.91238403320312
chr28,4000000,4800000,125.92084503173828
chr28,4100000,4800000,115.77528381347656
chr28,4200000,4800000,118.466552734375
chr28,4300000,4800000,128.66400146484375
chr28,4400000,4800000,169.6082000732422
chr28,4500000,4800000,643.8613891601562
chr28,4600000,4800000,1403.4400634765625
chr28,4700000,4800000,2808.666748046875
chr28,4800000,4800000,11417.0283203125
chr28,1000000,4900000,15.751806259155273
chr28,1100000,4900000,24.37697410583496
chr28,1200000,4900000,34.184051513671875
chr28,1300000,4900000,34.03526306152344
chr28,1400000,4900000,34.549766540527344
chr28,1500000,4900000,26.45181655883789
chr28,1600000,4900000,25.649398803710938
chr28,1700000,4900000,14.977123260498047
chr28,1800000,4900000,17.13006019592285
chr28,1900000,4900000,24.280832290649414
chr28,2000000,4900000,28.11741828918457
chr28,2100000,4900000,25.605195999145508
chr28,2200000,4900000,33.30341720581055
chr28,2300000,4900000,29.842609405517578
chr28,2400000,4900000,47.349449157714844
chr28,2500000,4900000,61.60360336303711
chr28,2600000,4900000,69.21833038330078
chr28,2700000,4900000,68.85547637939453
chr28,2800000,4900000,82.4615707397461
chr28,2900000,4900000,78.9497299194336
chr28,3000000,4900000,91.3439712524414
chr28,3100000,4900000,92.01150512695312
chr28,3200000,4900000,116.38138580322266
chr28,3300000,4900000,118.52781677246094
chr28,3400000,4900000,131.59825134277344
chr28,3500000,4900000,157.6515655517578
chr28,3600000,4900000,117.71717834472656
chr28,3700000,4900000,121.10188293457031
chr28,3800000,4900000,106.68580627441406
chr28,3900000,4900000,104.62240600585938
chr28,4000000,4900000,110.29547119140625
chr28,4100000,4900000,87.9501724243164
chr28,4200000,4900000,109.00357055664062
chr28,4300000,4900000,123.85476684570312
chr28,4400000,4900000,146.69007873535156
chr28,4500000,4900000,546.4141845703125
chr28,4600000,4900000,1041.71728515625
chr28,4700000,4900000,1546.136474609375
chr28,4800000,4900000,2657.6044921875
chr28,4900000,4900000,11337.220703125
chr28,1000000,5000000,12.566768646240234
chr28,1100000,5000000,8.334820747375488
chr28,1200000,5000000,45.0822639465332
chr28,1300000,5000000,22.910581588745117
chr28,1400000,5000000,18.703975677490234
chr28,1500000,5000000,23.256610870361328
chr28,1600000,5000000,27.15833854675293
chr28,1700000,5000000,23.043973922729492
chr28,1800000,5000000,18.449554443359375
chr28,1900000,5000000,30.24281120300293
chr28,2000000,5000000,41.07684326171875
chr28,2100000,5000000,25.358633041381836
chr28,2200000,5000000,21.738615036010742
chr28,2300000,5000000,39.055145263671875
chr28,2400000,5000000,52.61562728881836
chr28,2500000,5000000,51.341339111328125
chr28,2600000,5000000,66.2027816772461
chr28,2700000,5000000,84.94435119628906
chr28,2800000,5000000,67.87622833251953
chr28,2900000,5000000,79.00680541992188
chr28,3000000,5000000,74.34515380859375
chr28,3100000,5000000,73.17098999023438
chr28,3200000,5000000,84.2662353515625
chr28,3300000,5000000,96.08650207519531
chr28,3400000,5000000,109.13739013671875
chr28,3500000,5000000,166.6700897216797
chr28,3600000,5000000,124.46263885498047
chr28,3700000,5000000,120.45494842529297
chr28,3800000,5000000,91.50779724121094
chr28,3900000,5000000,82.01346588134766
chr28,4000000,5000000,117.58870697021484
chr28,4100000,5000000,117.27832794189453
chr28,4200000,5000000,98.06237030029297
chr28,4300000,5000000,140.0952606201172
chr28,4400000,5000000,124.0204849243164
chr28,4500000,5000000,563.0155639648438
chr28,4600000,5000000,1151.869384765625
chr28,4700000,5000000,1368.9383544921875
chr28,4800000,5000000,1508.1304931640625
chr28,4900000,5000000,2861.232421875
chr28,5000000,5000000,11692.541015625
chr28,1000000,5100000,19.826852798461914
chr28,1100000,5100000,11.046016693115234
chr28,1200000,5100000,40.10785675048828
chr28,1300000,5100000,22.892786026000977
chr28,1400000,5100000,23.91834831237793
chr28,1500000,5100000,18.193334579467773
chr28,1600000,5100000,22.495346069335938
chr28,1700000,5100000,15.906169891357422
chr28,1800000,5100000,13.58384895324707
chr28,1900000,5100000,26.523767471313477
chr28,2000000,5100000,23.16533851623535
chr28,2100000,5100000,14.003095626831055
chr28,2200000,5100000,20.578479766845703
chr28,2300000,5100000,23.31496238708496
chr28,2400000,5100000,37.99430847167969
chr28,2500000,5100000,56.70161056518555
chr28,2600000,5100000,70.99539184570312
chr28,2700000,5100000,49.54166030883789
chr28,2800000,5100000,66.88990020751953
chr28,2900000,5100000,67.62299346923828
chr28,3000000,5100000,87.73090362548828
chr28,3100000,5100000,56.21591567993164
chr28,3200000,5100000,89.74030303955078
chr28,3300000,5100000,86.62725067138672
chr28,3400000,5100000,107.84427642822266
chr28,3500000,5100000,115.04451751708984
chr28,3600000,5100000,124.12171936035156
chr28,3700000,5100000,101.85186004638672
chr28,3800000,5100000,69.80545806884766
chr28,3900000,5100000,71.30455017089844
chr28,4000000,5100000,55.094459533691406
chr28,4100000,5100000,74.72464752197266
chr28,4200000,5100000,95.14252471923828
chr28,4300000,5100000,123.96968841552734
chr28,4400000,5100000,121.8619384765625
chr28,4500000,5100000,583.5181884765625
chr28,4600000,5100000,1094.4326171875
chr28,4700000,5100000,1164.4097900390625
chr28,4800000,5100000,1335.9295654296875
chr28,4900000,5100000,1541.7923583984375
chr28,5000000,5100000,2500.990234375
chr28,5100000,5100000,10879.708984375
chr28,1000000,5200000,30.52625846862793
chr28,1100000,5200000,15.00610065460205
chr28,1200000,5200000,33.81941223144531
chr28,1300000,5200000,27.280725479125977
chr28,1400000,5200000,17.72359848022461
chr28,1500000,5200000,22.29267120361328
chr28,1600000,5200000,26.315643310546875
chr28,1700000,5200000,19.207693099975586
chr28,1800000,5200000,10.545008659362793
chr28,1900000,5200000,19.57334327697754
chr28,2000000,5200000,13.112622261047363
chr28,2100000,5200000,18.117443084716797
chr28,2200000,5200000,20.708166122436523
chr28,2300000,5200000,31.673559188842773
chr28,2400000,5200000,35.422447204589844
chr28,2500000,5200000,46.415260314941406
chr28,2600000,5200000,61.41948699951172
chr28,2700000,5200000,82.09978485107422
chr28,2800000,5200000,94.00390625
chr28,2900000,5200000,109.64695739746094
chr28,3000000,5200000,88.62334442138672
chr28,3100000,5200000,97.58358001708984
chr28,3200000,5200000,105.35682678222656
chr28,3300000,5200000,114.74169921875
chr28,3400000,5200000,134.0589599609375
chr28,3500000,5200000,162.7388916015625
chr28,3600000,5200000,115.2006607055664
chr28,3700000,5200000,82.83167266845703
chr28,3800000,5200000,90.5850830078125
chr28,3900000,5200000,68.06925201416016
chr28,4000000,5200000,66.82701110839844
chr28,4100000,5200000,73.09009552001953
chr28,4200000,5200000,87.08458709716797
chr28,4300000,5200000,109.66478729248047
chr28,4400000,5200000,115.83966827392578
chr28,4500000,5200000,439.6920166015625
chr28,4600000,5200000,642.0908813476562
chr28,4700000,5200000,585.7843017578125
chr28,4800000,5200000,718.3605346679688
chr28,4900000,5200000,761.7283935546875
chr28,5000000,5200000,861.1547241210938
chr28,5100000,5200000,1815.933349609375
chr28,5200000,5200000,11311.111328125
chr28,1000000,5300000,9.268826484680176
chr28,1100000,5300000,20.655546188354492
chr28,1200000,5300000,37.49992752075195
chr28,1300000,5300000,18.024616241455078
chr28,1400000,5300000,21.346603393554688
chr28,1500000,5300000,26.015832901000977
chr28,1600000,5300000,23.661712646484375
chr28,1700000,5300000,15.863364219665527
chr28,1800000,5300000,9.979033470153809
chr28,1900000,5300000,13.777286529541016
chr28,2000000,5300000,18.049217224121094
chr28,2100000,5300000,14.962942123413086
chr28,2200000,5300000,20.30931854248047
chr28,2300000,5300000,32.69843292236328
chr28,2400000,5300000,29.254901885986328
chr28,2500000,5300000,35.68297576904297
chr28,2600000,5300000,47.55514907836914
chr28,2700000,5300000,53.21908950805664
chr28,2800000,5300000,67.93194580078125
chr28,2900000,5300000,86.68074035644531
chr28,3000000,5300000,83.0780029296875
chr28,3100000,5300000,101.83615112304688
chr28,3200000,5300000,112.90937042236328
chr28,3300000,5300000,128.57876586914062
chr28,3400000,5300000,135.43112182617188
chr28,3500000,5300000,120.88143157958984
chr28,3600000,5300000,77.68701171875
chr28,3700000,5300000,84.54016876220703
chr28,3800000,5300000,79.87841033935547
chr28,3900000,5300000,77.47916412353516
chr28,4000000,5300000,56.111351013183594
chr28,4100000,5300000,64.27657318115234
chr28,4200000,5300000,74.7609634399414
chr28,4300000,5300000,65.59181213378906
chr28,4400000,5300000,80.9808120727539
chr28,4500000,5300000,288.064208984375
chr28,4600000,5300000,448.1596374511719
chr28,4700000,5300000,369.0072937011719
chr28,4800000,5300000,431.680419921875
chr28,4900000,5300000,460.57891845703125
chr28,5000000,5300000,472.4346618652344
chr28,5100000,5300000,898.9220581054688
chr28,5200000,5300000,1935.9588623046875
chr28,5300000,5300000,10843.87890625
chr28,1000000,5400000,23.02831268310547
chr28,1100000,5400000,21.38271141052246
chr28,1200000,5400000,35.833927154541016
chr28,1300000,5400000,32.294700622558594
chr28,1400000,5400000,20.398244857788086
chr28,1500000,5400000,19.123104095458984
chr28,1600000,5400000,22.61050033569336
chr28,1700000,5400000,18.948259353637695
chr28,1800000,5400000,5.201289653778076
chr28,1900000,5400000,17.55360984802246
chr28,2000000,5400000,24.146291732788086
chr28,2100000,5400000,13.40455150604248
chr28,2200000,5400000,14.2999267578125
chr28,2300000,5400000,32.28727722167969
chr28,2400000,5400000,32.94720458984375
chr28,2500000,5400000,33.12348175048828
chr28,2600000,5400000,50.17601776123047
chr28,2700000,5400000,60.27228546142578
chr28,2800000,5400000,73.15699768066406
chr28,2900000,5400000,70.16171264648438
chr28,3000000,5400000,87.42632293701172
chr28,3100000,5400000,71.15279388427734
chr28,3200000,5400000,81.16734313964844
chr28,3300000,5400000,103.51738739013672
chr28,3400000,5400000,111.46638488769531
chr28,3500000,5400000,117.46888732910156
chr28,3600000,5400000,70.5696792602539
chr28,3700000,5400000,66.85599517822266
chr28,3800000,5400000,53.98928451538086
chr28,3900000,5400000,44.766571044921875
chr28,4000000,5400000,58.892459869384766
chr28,4100000,5400000,48.06858825683594
chr28,4200000,5400000,46.119224548339844
chr28,4300000,5400000,68.68798065185547
chr28,4400000,5400000,78.28290557861328
chr28,4500000,5400000,168.49642944335938
chr28,4600000,5400000,252.39031982421875
chr28,4700000,5400000,202.97166442871094
chr28,4800000,5400000,228.6255340576172
chr28,4900000,5400000,291.70538330078125
chr28,5000000,5400000,292.21502685546875
chr28,5100000,5400000,457.9969787597656
chr28,5200000,5400000,744.7057495117188
chr28,5300000,5400000,1724.611083984375
chr28,5400000,5400000,10904.892578125
chr28,1000000,5500000,34.25289535522461
chr28,1100000,5500000,31.80518913269043
chr28,1200000,5500000,51.55908966064453
chr28,1300000,5500000,30.675596237182617
chr28,1400000,5500000,20.759540557861328
chr28,1500000,5500000,12.650178909301758
chr28,1600000,5500000,28.976791381835938
chr28,1700000,5500000,13.498711585998535
chr28,1800000,5500000,14.115775108337402
chr28,1900000,5500000,21.43742561340332
chr28,2000000,5500000,22.818689346313477
chr28,2100000,5500000,15.460904121398926
chr28,2200000,5500000,20.790298461914062
chr28,2300000,5500000,20.139480590820312
chr28,2400000,5500000,29.466432571411133
chr28,2500000,5500000,31.727216720581055
chr28,2600000,5500000,49.13777160644531
chr28,2700000,5500000,63.25670623779297
chr28,2800000,5500000,58.723304748535156
chr28,2900000,5500000,61.48714828491211
chr28,3000000,5500000,77.72514343261719
chr28,3100000,5500000,77.737548828125
chr28,3200000,5500000,79.58285522460938
chr28,3300000,5500000,91.56666564941406
chr28,3400000,5500000,95.17481994628906
chr28,3500000,5500000,110.58329772949219
chr28,3600000,5500000,66.22328186035156
chr28,3700000,5500000,65.20515441894531
chr28,3800000,5500000,55.892887115478516
chr28,3900000,5500000,66.5869369506836
chr28,4000000,5500000,45.622596740722656
chr28,4100000,5500000,50.73183822631836
chr28,4200000,5500000,62.58145523071289
chr28,4300000,5500000,44.564178466796875
chr28,4400000,5500000,61.354644775390625
chr28,4500000,5500000,143.46665954589844
chr28,4600000,5500000,183.94540405273438
chr28,4700000,5500000,175.7842254638672
chr28,4800000,5500000,192.92977905273438
chr28,4900000,5500000,216.14373779296875
chr28,5000000,5500000,223.48828125
chr28,5100000,5500000,333.35650634765625
chr28,5200000,5500000,551.2781372070312
chr28,5300000,5500000,853.2144165039062
chr28,5400000,5500000,2288.66357421875
chr28,5500000,5500000,11268.681640625
chr28,1000000,5600000,32.964439392089844
chr28,1100000,5600000,27.20782470703125
chr28,1200000,5600000,45.98893356323242
chr28,1300000,5600000,37.83932113647461
chr28,1400000,5600000,21.088573455810547
chr28,1500000,5600000,23.724334716796875
chr28,1600000,5600000,31.1675968170166
chr28,1700000,5600000,16.651090621948242
chr28,1800000,5600000,10.754629135131836
chr28,1900000,5600000,19.055051803588867
chr28,2000000,5600000,13.373284339904785
chr28,2100000,5600000,16.62983512878418
chr28,2200000,5600000,22.175809860229492
chr28,2300000,5600000,18.305139541625977
chr28,2400000,5600000,29.933467864990234
chr28,2500000,5600000,26.18694305419922
chr28,2600000,5600000,41.10778045654297
chr28,2700000,5600000,45.760414123535156
chr28,2800000,5600000,56.45829772949219
chr28,2900000,5600000,65.48403930664062
chr28,3000000,5600000,85.19051361083984
chr28,3100000,5600000,87.6238784790039
chr28,3200000,5600000,93.12435913085938
chr28,3300000,5600000,97.01874542236328
chr28,3400000,5600000,100.58970642089844
chr28,3500000,5600000,90.07121276855469
chr28,3600000,5600000,63.482879638671875
chr28,3700000,5600000,60.47875213623047
chr28,3800000,5600000,55.8164176940918
chr28,3900000,5600000,50.73173904418945
chr28,4000000,5600000,40.89326858520508
chr28,4100000,5600000,37.73165512084961
chr28,4200000,5600000,49.54981994628906
chr28,4300000,5600000,64.79895782470703
chr28,4400000,5600000,70.69939422607422
chr28,4500000,5600000,116.41998291015625
chr28,4600000,5600000,169.18484497070312
chr28,4700000,5600000,128.3731689453125
chr28,4800000,5600000,155.61251831054688
chr28,4900000,5600000,160.48858642578125
