seqid,start,end,id,name,seqid_old,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos,center_of_mass,distance_from_com
chr1,1359264,1360973,gene-LOC103241812,LOC103241812,NC_023642.1,13,14,"[24.2905384384, 10.7359888608, 65.482142448]",24.2905384384,10.7359888608,65.482142448,"[24.301724868799997, 10.7430550631, 65.47194313600001]",24.3017248688,10.7430550631,65.47194313600001,1360118,24.3017248688,10.7430550631,65.47194313600001,60.973,"[24.301724868799997, 10.7430550631, 65.47194313600001]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",4.528823980114819
chr1,1361228,1372599,gene-DUSP8,DUSP8,NC_023642.1,13,14,"[24.3033939968, 10.7441094116, 65.470421296]",24.3033939968,10.7441094116,65.470421296,"[24.377824014399998, 10.7911250853, 65.402559168]",24.3778240144,10.7911250853,65.402559168,1366913,24.3778240144,10.7911250853,65.402559168,72.599,"[24.377824014399998, 10.7911250853, 65.402559168]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",4.618173372551399
chr1,1372752,1379199,gene-LOC103241820,LOC103241820,NC_023642.1,13,14,"[24.378825491199997, 10.7917576944, 65.401646064]",24.3788254912,10.7917576944,65.401646064,"[24.421024974399998, 10.8184141053, 65.363170368]",24.4210249744,10.8184141053,65.363170368,1375975,24.4210249744,10.8184141053,65.363170368,79.199,"[24.421024974399998, 10.8184141053, 65.363170368]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",4.669366502690083
chr1,1391489,1392237,gene-LOC103236463,LOC103236463,NC_023642.1,13,14,"[24.5014703984, 10.8692295683, 65.289823648]",24.5014703984,10.8692295683,65.289823648,"[24.5063665072, 10.8723223239, 65.285359584]",24.5063665072,10.8723223239,65.285359584,1391863,24.5063665072,10.8723223239,65.285359584,92.237,"[24.5063665072, 10.8723223239, 65.285359584]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",4.771445931398509
chr1,1392253,1404781,gene-LOC103236414,LOC103236414,NC_023642.1,13,15,"[24.458033799149998, 10.2410642989, 65.65074741875]",24.45803379915,10.2410642989,65.65074741875,"[24.53345924955, 10.2071297053, 65.62561311875]",24.53345924955,10.2071297053,65.62561311875,1398517,24.53345924955,10.2071297053,65.62561311875,52.3905,"[24.53345924955, 10.2071297053, 65.62561311875]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",4.168332083961124
chr1,1445920,1450168,gene-LOC103241837,LOC103241837,NC_023642.1,14,15,"[24.80953336, 10.465787568, 65.32882656]",24.80953336,10.465787568,65.32882656,"[24.832878244, 10.4252102472, 65.337133524]",24.832878244,10.4252102472,65.337133524,1448044,24.832878244,10.4252102472,65.337133524,50.168,"[24.832878244, 10.4252102472, 65.337133524]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",4.563879707195424
chr1,1550051,1551550,gene-LOC103236741,LOC103236741,NC_023642.1,15,16,"[24.9974386364, 9.8659301411, 64.9375034986]",24.9974386364,9.8659301411,64.9375034986,"[24.994165419999998, 9.863435955, 64.92261633]",24.99416542,9.863435955,64.92261633,1550800,24.99416542,9.863435955,64.92261633,51.55,"[24.994165419999998, 9.863435955, 64.92261633]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",4.771485331036976
chr1,1552785,1570099,gene-IFITM10,IFITM10,NC_023642.1,15,16,"[24.991468674, 9.8613810385, 64.91035105099999]",24.991468674,9.8613810385,64.91035105099999,"[24.953661823599997, 9.8325722739, 64.7383987914]",24.9536618236,9.8325722739,64.7383987914,1561442,24.9536618236,9.8325722739,64.7383987914,70.099,"[24.953661823599997, 9.8325722739, 64.7383987914]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",4.927579633526625
chr1,1570163,1581857,gene-CTSD,CTSD,NC_023642.1,15,16,"[24.9535220732, 9.8324657843, 64.7377631818]",24.9535220732,9.8324657843,64.7377631818,"[24.9279870548, 9.813008137699999, 64.6216253902]",24.9279870548,9.8130081377,64.6216253902,1576010,24.9279870548,9.8130081377,64.6216253902,81.857,"[24.9279870548, 9.813008137699999, 64.6216253902]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",5.0277790376445965
chr1,1599867,1610810,gene-LOC103241848,LOC103241848,NC_023642.1,15,17,"[25.06583945685, 10.025408521000001, 65.37717145505]",25.06583945685,10.025408521,65.37717145505,"[25.0613588455, 10.033758030000001, 65.37088087149999]",25.0613588455,10.03375803,65.37088087149999,1605338,25.0613588455,10.03375803,65.37088087149999,55.405,"[25.0613588455, 10.033758030000001, 65.37088087149999]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",4.428259160713968
chr1,1646125,1657627,gene-SYT8,SYT8,NC_023642.1,16,17,"[24.951316787499998, 9.9299541375, 64.8464959125]",24.9513167875,9.9299541375,64.8464959125,"[24.9670135669, 9.9666443673, 64.9475030259]",24.9670135669,9.9666443673,64.9475030259,1651876,24.9670135669,9.9666443673,64.9475030259,57.627,"[24.9670135669, 9.9666443673, 64.9475030259]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",4.773959603098856
chr1,1657631,1661575,gene-TNNI2,TNNI2,NC_023642.1,16,17,"[24.9670190257, 9.9666571269, 64.9475381527]",24.9670190257,9.9666571269,64.9475381527,"[24.9724014025, 9.9792380925, 64.9821731775]",24.9724014025,9.9792380925,64.9821731775,1659603,24.9724014025,9.9792380925,64.9821731775,61.575,"[24.9724014025, 9.9792380925, 64.9821731775]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",4.746843641562475
chr1,1672916,1713160,gene-LOC103237714,LOC103237714,NC_023642.1,16,18,"[25.0722933184, 9.5393243096, 64.7510486276]",25.0722933184,9.5393243096,64.7510486276,"[25.173804783999998, 9.404933496, 64.92192867600001]",25.173804784,9.404933496,64.92192867600001,1693038,25.173804784,9.404933496,64.92192867600001,56.58,"[25.173804783999998, 9.404933496, 64.92192867600001]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",4.7004272538709
chr1,1675372,1678098,gene-LOC103238179,LOC103238179,NC_023642.1,16,17,"[24.9912301684, 10.0232491428, 65.10333429239999]",24.9912301684,10.0232491428,65.10333429239999,"[24.9949503406, 10.0319448102, 65.1272732066]",24.9949503406,10.0319448102,65.1272732066,1676735,24.9949503406,10.0319448102,65.1272732066,78.098,"[24.9949503406, 10.0319448102, 65.1272732066]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",4.634891238263448
chr1,1718729,1738271,gene-TNNT3,TNNT3,NC_023642.1,17,18,"[25.0937645929, 9.9169791177, 65.3141879545]",25.0937645929,9.9169791177,65.3141879545,"[25.1656811071, 9.724124982300001, 65.3085305455]",25.1656811071,9.7241249823,65.3085305455,1728500,25.1656811071,9.7241249823,65.3085305455,38.271,"[25.1656811071, 9.724124982300001, 65.3085305455]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",4.412820721165543
chr1,1768292,1777802,gene-MRPL23,MRPL23,NC_023642.1,17,18,"[25.2761613892, 9.427856739600001, 65.299839466]",25.2761613892,9.4278567396,65.299839466,"[25.3111591402, 9.3340054026, 65.297086321]",25.3111591402,9.3340054026,65.297086321,1773047,25.3111591402,9.3340054026,65.297086321,77.802,"[25.3111591402, 9.3340054026, 65.297086321]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",4.370311022782338
chr1,1815758,1820906,gene-LOC103241849,LOC103241849,NC_023642.1,18,19,"[25.414838713199998, 9.117918262, 65.4427609434]",25.4148387132,9.117918262,65.4427609434,"[25.4220222324, 9.118891234000001, 65.4924509838]",25.4220222324,9.118891234,65.4924509838,1818332,25.4220222324,9.118891234,65.4924509838,20.906,"[25.4220222324, 9.118891234000001, 65.4924509838]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",4.185502405370014
chr1,1874457,1875605,gene-LOC103238793,LOC103238793,NC_023642.1,18,19,"[25.4967472978, 9.129012373, 66.0093413011]",25.4967472978,9.129012373,66.0093413011,"[25.498349216999998, 9.129229344999999, 66.02042214149999]",25.498349217,9.129229345,66.02042214149999,1875031,25.498349217,9.129229345,66.02042214149999,75.605,"[25.498349216999998, 9.129229344999999, 66.02042214149999]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",3.7316750956596865
chr1,1929243,1931572,gene-LOC103238863,LOC103238863,NC_023642.1,19,20,"[25.2626437951, 9.1758709639, 66.3724379765]",25.2626437951,9.1758709639,66.3724379765,"[25.2411604004, 9.1792184356, 66.381720206]",25.2411604004,9.1792184356,66.381720206,1930407,25.2411604004,9.1792184356,66.381720206,31.572,"[25.2411604004, 9.1792184356, 66.381720206]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",3.316357320341373
chr1,1937414,1951238,gene-IGF2,IGF2,NC_023642.1,19,20,"[25.1872720398, 9.1876151422, 66.405003497]",25.1872720398,9.1876151422,66.405003497,"[25.0597553166, 9.2074843774, 66.460099049]",25.0597553166,9.2074843774,66.460099049,1944326,25.0597553166,9.2074843774,66.460099049,51.23799999999999,"[25.0597553166, 9.2074843774, 66.460099049]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",3.187871900630635
chr1,1940615,1964476,gene-LOC103241858,LOC103241858,NC_023642.1,19,20,"[25.1577450555, 9.1922159395, 66.4177610825]",25.1577450555,9.1922159395,66.4177610825,"[24.9376440332, 9.2265113548, 66.51285909799999]",24.9376440332,9.2265113548,66.51285909799999,1952545,24.9376440332,9.2265113548,66.51285909799999,64.476,"[24.9376440332, 9.2265113548, 66.51285909799999]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",3.105618355740712
chr1,1965128,1969090,gene-INS,INS,NC_023642.1,19,20,"[24.9316297896, 9.227448474400001, 66.515457644]",24.9316297896,9.2274484744,66.515457644,"[24.895083113000002, 9.233143057, 66.53124819499999]",24.895083113,9.233143057,66.53124819499999,1967109,24.895083113,9.233143057,66.53124819499999,69.08999999999999,"[24.895083113000002, 9.233143057, 66.53124819499999]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",3.0778118126200993
chr1,1969194,1977263,gene-TH,TH,NC_023642.1,19,20,"[24.8941237858, 9.2332925362, 66.531662687]",24.8941237858,9.2332925362,66.531662687,"[24.819692909100002, 9.2448901099, 66.56382168649999]",24.8196929091,9.2448901099,66.56382168649999,1973228,24.8196929091,9.2448901099,66.56382168649999,77.263,"[24.819692909100002, 9.2448901099, 66.56382168649999]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",3.029707671473478
chr1,1980901,1987360,gene-LOC103239289,LOC103239289,NC_023642.1,19,20,"[24.7861349057, 9.2501190073, 66.57832093549999]",24.7861349057,9.2501190073,66.57832093549999,"[24.726555152, 9.259402528, 66.60406327999999]",24.726555152,9.259402528,66.60406327999999,1984130,24.726555152,9.259402528,66.60406327999999,87.36,"[24.726555152, 9.259402528, 66.60406327999999]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",2.972402506610135
chr1,2075629,2080462,gene-ASCL2,ASCL2,NC_023642.1,20,21,"[24.2549877256, 9.9320331144, 66.5605995368]",24.2549877256,9.9320331144,66.5605995368,"[24.232303556799998, 9.9738559632, 66.5546027504]",24.2323035568,9.9738559632,66.5546027504,2078045,24.2323035568,9.9738559632,66.5546027504,80.462,"[24.232303556799998, 9.9738559632, 66.5546027504]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",3.2069409941361573
chr1,2106099,2110188,gene-C1H11orf21,C1H11orf21,NC_023642.1,21,22,"[24.201352139, 10.1464277765, 66.5087189183]",24.201352139,10.1464277765,66.5087189183,"[24.242082668, 10.148772818, 66.4942099196]",24.242082668,10.148772818,66.4942099196,2108143,24.242082668,10.148772818,66.4942099196,10.188,"[24.242082668, 10.148772818, 66.4942099196]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",3.3450053072007346
chr1,2110218,2125839,gene-TSPAN32,TSPAN32,NC_023642.1,21,22,"[24.242381498, 10.148790023, 66.4941034706]",24.242381498,10.148790023,66.4941034706,"[24.397982279, 10.1577486665, 66.4386754763]",24.397982279,10.1577486665,66.4386754763,2118028,24.397982279,10.1577486665,66.4386754763,25.839,"[24.397982279, 10.1577486665, 66.4386754763]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",3.4115028933653733
chr1,2114407,2116829,gene-LOC103239446,LOC103239446,NC_023642.1,21,22,"[24.284108127, 10.1511924145, 66.4792396419]",24.284108127,10.1511924145,66.4792396419,"[24.308233669, 10.1525814315, 66.4706456593]",24.308233669,10.1525814315,66.4706456593,2115618,24.308233669,10.1525814315,66.4706456593,16.829,"[24.308233669, 10.1525814315, 66.4706456593]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",3.3723868323089237
chr1,2190896,2211838,gene-CD81,CD81,NC_023642.1,21,23,"[24.2246424416, 10.3626119976, 66.512703452]",24.2246424416,10.3626119976,66.512703452,"[24.2440054148, 10.413225670300001, 66.5086354685]",24.2440054148,10.4132256703,66.5086354685,2201367,24.2440054148,10.4132256703,66.5086354685,55.919,"[24.2440054148, 10.413225670300001, 66.5086354685]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",3.473103554926681
chr1,2215375,2218808,gene-TSSC4,TSSC4,NC_023642.1,22,23,"[25.011981075, 10.265780574999999, 66.224111925]",25.011981075,10.265780575,66.224111925,"[24.9841332656, 10.2804058416, 66.2349595184]",24.9841332656,10.2804058416,66.2349595184,2217091,24.9841332656,10.2804058416,66.2349595184,18.808,"[24.9841332656, 10.2804058416, 66.2349595184]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",3.755055367416476
chr1,2219427,2239833,gene-TRPM5,TRPM5,NC_023642.1,22,23,"[24.979112061400002, 10.2830429054, 66.2369154346]",24.9791120614,10.2830429054,66.2369154346,"[24.813582670600002, 10.3699765466, 66.3013943134]",24.8135826706,10.3699765466,66.3013943134,2229630,24.8135826706,10.3699765466,66.3013943134,39.833,"[24.813582670600002, 10.3699765466, 66.3013943134]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",3.703589578708292
chr1,2261448,2661840,gene-KCNQ1,KCNQ1,NC_023642.1,22,27,"[25.05070843984, 9.99548241872, 66.07546561888]",25.05070843984,9.99548241872,66.07546561888,"[24.490391867200003, 8.661031937599999, 65.42345127040001]",24.490391867200003,8.661031937599999,65.42345127040001,2461644,24.490391867200003,8.661031937599999,65.42345127040001,92.368,"[24.490391867200003, 8.661031937599999, 65.42345127040001]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",3.9904183170085834
chr1,2331350,2332963,gene-LOC103241028,LOC103241028,NC_023642.1,23,24,"[24.49031441, 10.51338357, 66.27114458]",24.49031441,10.51338357,66.27114458,"[24.4987933058, 10.507573866600001, 66.2598064804]",24.4987933058,10.5075738666,66.2598064804,2332156,24.4987933058,10.5075738666,66.2598064804,32.963,"[24.4987933058, 10.507573866600001, 66.2598064804]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",3.7564226478504157
chr1,2493454,2502960,gene-LOC103240971,LOC103240971,NC_023642.1,24,26,"[24.650566970899998, 9.661883817600001, 65.9775586607]",24.6505669709,9.6618838176,65.9775586607,"[24.630160915999998, 9.600421824000001, 65.996780268]",24.630160916,9.600421824,65.996780268,2498207,24.630160916,9.600421824,65.996780268,51.48,"[24.630160915999998, 9.600421824000001, 65.996780268]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",3.619437147302854
chr1,2680187,2684930,gene-LOC103241221,LOC103241221,NC_023642.1,26,27,"[24.433990311800002, 8.6208587895, 65.5260927397]",24.4339903118,8.6208587895,65.5260927397,"[24.434708402000002, 8.600029905, 65.486645683]",24.434708402,8.600029905,65.486645683,2682558,24.434708402,8.600029905,65.486645683,84.93,"[24.434708402000002, 8.600029905, 65.486645683]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",3.91895744469965
chr1,2696382,2699054,gene-CDKN1C,CDKN1C,NC_023642.1,26,27,"[24.4364422348, 8.549738447, 65.3914005442]",24.4364422348,8.549738447,65.3914005442,"[24.436846775600003, 8.538004358999999, 65.3691777874]",24.436846775600003,8.538004358999999,65.3691777874,2697718,24.436846775600003,8.538004358999999,65.3691777874,99.054,"[24.436846775600003, 8.538004358999999, 65.3691777874]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",4.03447421905207
chr1,2699447,2712766,gene-SLC22A18AS,SLC22A18AS,NC_023642.1,26,28,"[23.91583880225, 8.7453359829, 65.66623421335]",23.91583880225,8.7453359829,65.66623421335,"[23.8480684005, 8.714844796200001, 65.59568413630001]",23.8480684005,8.714844796200001,65.59568413630001,2706106,23.8480684005,8.714844796200001,65.59568413630001,56.383,"[23.8480684005, 8.714844796200001, 65.59568413630001]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",3.796495251459782
chr1,2712792,2737874,gene-SLC22A18,SLC22A18,NC_023642.1,27,28,"[24.3048755032, 8.5314566168, 65.332182616]",24.3048755032,8.5314566168,65.332182616,"[24.045831115400002, 8.5267637746, 65.27507090200001]",24.0458311154,8.5267637746,65.27507090200001,2725333,24.0458311154,8.5267637746,65.27507090200001,37.874,"[24.045831115400002, 8.5267637746, 65.27507090200001]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",4.1063065771117975
chr1,2741039,2743107,gene-PHLDA2,PHLDA2,NC_023642.1,27,28,"[24.013143311900002, 8.5261716031, 65.26786419700001]",24.0131433119,8.5261716031,65.26786419700001,"[23.991785214700002, 8.5257846803, 65.263155361]",23.9917852147,8.5257846803,65.263155361,2742073,23.9917852147,8.5257846803,65.263155361,43.107,"[23.991785214700002, 8.5257846803, 65.263155361]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",4.118144370015169
chr1,2755722,2756946,gene-LOC103242002,LOC103242002,NC_023642.1,27,28,"[23.8614987562, 8.5234244138, 65.23443100600001]",23.8614987562,8.5234244138,65.23443100600001,"[23.8488574066, 8.5231954034, 65.231643958]",23.8488574066,8.5231954034,65.231643958,2756334,23.8488574066,8.5231954034,65.231643958,56.946,"[23.8488574066, 8.5231954034, 65.231643958]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",4.152844412806977
chr1,2756859,2802751,gene-NAP1L4,NAP1L4,NC_023642.1,27,29,"[24.22692726745, 8.7832563176, 65.4242585989]",24.22692726745,8.7832563176,65.4242585989,"[24.05738156805, 8.9845569864, 65.4750656321]",24.05738156805,8.9845569864,65.4750656321,2779805,24.05738156805,8.9845569864,65.4750656321,51.3755,"[24.05738156805, 8.9845569864, 65.4750656321]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",3.939283324656532
chr1,2812169,2871835,gene-CARS,CARS,NC_023642.1,28,29,"[23.439964691, 8.624173023100001, 65.1882634128]",23.439964691,8.624173023100001,65.1882634128,"[23.615323065, 9.1587744165, 65.456235352]",23.615323065,9.1587744165,65.456235352,2842002,23.615323065,9.1587744165,65.456235352,71.83500000000001,"[23.615323065, 9.1587744165, 65.456235352]","[24.013927097541632, 8.474281475019826, 69.38091812846946]",4.003817011004713
