seqid,start,end,id,name,seqid_old,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos,center_of_mass,distance_from_com
chr18,4572222,4586845,gene-LOC103244075,LOC103244075,NC_023659.1,45,46,"[-106.053355818, 24.031069881, 38.5757876054]",-106.053355818,24.031069881,38.5757876054,"[-106.182316055, 24.075457997500003, 38.5505731665]",-106.182316055,24.075457997500003,38.5505731665,4579533,-106.182316055,24.075457997500003,38.5505731665,86.845,"[-106.182316055, 24.075457997500003, 38.5505731665]","[-107.52869424033149, 26.390199488950277, 40.95300378453038]",3.5975596262783167
chr18,4587496,4593117,gene-LOC103244076,LOC103244076,NC_023659.1,45,46,"[-106.188057224, 24.077434108000002, 38.5494506472]",-106.188057224,24.077434108,38.5494506472,"[-106.23762882300001, 24.094496653500002, 38.5397583569]",-106.237628823,24.0944966535,38.5397583569,4590306,-106.237628823,24.0944966535,38.5397583569,93.117,"[-106.23762882300001, 24.094496653500002, 38.5397583569]","[-107.52869424033149, 26.390199488950277, 40.95300378453038]",3.572233882950929
chr18,4622407,4702267,gene-TSHZ1,TSHZ1,NC_023659.1,46,48,"[-106.2851882945, 24.0725164462, 38.58869251485]",-106.2851882945,24.0725164462,38.58869251485,"[-106.23835040450001, 23.919712322200002, 38.80539661785]",-106.2383504045,23.9197123222,38.80539661785,4662337,-106.2383504045,23.9197123222,38.80539661785,51.1335,"[-106.23835040450001, 23.919712322200002, 38.80539661785]","[-107.52869424033149, 26.390199488950277, 40.95300378453038]",3.5185949750039462
chr18,4702671,4712792,gene-ZADH2,ZADH2,NC_023659.1,47,48,"[-105.5909145401, 24.5881832455, 38.953415884]",-105.5909145401,24.5881832455,38.953415884,"[-105.6522791752, 24.499224716, 38.965601568000004]",-105.6522791752,24.499224716,38.965601568,4707731,-105.6522791752,24.499224716,38.965601568,12.792,"[-105.6522791752, 24.499224716, 38.965601568000004]","[-107.52869424033149, 26.390199488950277, 40.95300378453038]",3.3236255292762213
chr18,4771270,4774151,gene-LOC103244077,LOC103244077,NC_023659.1,47,48,"[-106.006837137, 23.985232335, 39.03600908]",-106.006837137,23.985232335,39.03600908,"[-106.02430492810001, 23.959909785500002, 39.039477804]",-106.0243049281,23.9599097855,39.039477804,4772710,-106.0243049281,23.9599097855,39.039477804,74.151,"[-106.02430492810001, 23.959909785500002, 39.039477804]","[-107.52869424033149, 26.390199488950277, 40.95300378453038]",3.4396332542318353
chr18,4844066,5303034,gene-ZNF407,ZNF407,NC_023659.1,48,54,"[-106.26451891246667, 23.805283029833333, 39.03966713686667]",-106.26451891246668,23.805283029833333,39.03966713686667,"[-107.13409498419999, 24.5611650785, 38.7174868998]",-107.1340949842,24.5611650785,38.7174868998,5073550,-107.1340949842,24.5611650785,38.7174868998,83.839,"[-107.13409498419999, 24.5611650785, 38.7174868998]","[-107.52869424033149, 26.390199488950277, 40.95300378453038]",2.915237758651144
chr18,5300585,5303772,gene-LOC103244249,LOC103244249,NC_023659.1,53,54,"[-106.52552215749999, 24.4895511195, 38.010241199000006]",-106.5255221575,24.4895511195,38.010241199000006,"[-106.550920954, 24.496966312399998, 38.030731696800004]",-106.550920954,24.4969663124,38.0307316968,5302178,-106.550920954,24.4969663124,38.0307316968,3.772,"[-106.550920954, 24.496966312399998, 38.030731696800004]","[-107.52869424033149, 26.390199488950277, 40.95300378453038]",3.616634708535296
chr18,5317101,5364323,gene-CNDP1,CNDP1,NC_023659.1,53,54,"[-106.6571464195, 24.5279788967, 38.1164291694]",-106.6571464195,24.5279788967,38.1164291694,"[-107.0334821485, 24.6378503241, 38.4200382962]",-107.0334821485,24.6378503241,38.4200382962,5340712,-107.0334821485,24.6378503241,38.4200382962,64.323,"[-107.0334821485, 24.6378503241, 38.4200382962]","[-107.52869424033149, 26.390199488950277, 40.95300378453038]",3.1195956110560803
chr18,5376201,5400778,gene-CNDP2,CNDP2,NC_023659.1,53,55,"[-106.6068680687, 24.39135757925, 38.490680204250005]",-106.6068680687,24.39135757925,38.490680204250005,"[-106.6346081286, 24.3601263565, 38.6468486065]",-106.6346081286,24.3601263565,38.6468486065,5388489,-106.6346081286,24.3601263565,38.6468486065,50.389,"[-106.6346081286, 24.3601263565, 38.6468486065]","[-107.52869424033149, 26.390199488950277, 40.95300378453038]",3.1998341524904
chr18,5432911,5456470,gene-FAM69C,FAM69C,NC_023659.1,54,55,"[-107.12981907689999, 24.5606426698, 38.8560714601]",-107.1298190769,24.5606426698,38.8560714601,"[-106.995247713, 24.445952746, 39.004000777]",-106.995247713,24.445952746,39.004000777,5444690,-106.995247713,24.445952746,39.004000777,56.47,"[-106.995247713, 24.445952746, 39.004000777]","[-107.52869424033149, 26.390199488950277, 40.95300378453038]",2.8041528700049954
chr18,5532726,5575198,gene-C18H18orf63,C18H18orf63,NC_023659.1,55,56,"[-106.4279174846, 24.1801533684, 39.3324274936]",-106.4279174846,24.1801533684,39.3324274936,"[-106.0143293958, 24.1102189732, 39.403933352799996]",-106.0143293958,24.1102189732,39.4039333528,5553962,-106.0143293958,24.1102189732,39.4039333528,75.198,"[-106.0143293958, 24.1102189732, 39.403933352799996]","[-107.52869424033149, 26.390199488950277, 40.95300378453038]",3.1450327879078044
chr18,5599198,5636620,gene-LOC103244088,LOC103244088,NC_023659.1,55,57,"[-106.8041546796, 24.186687834700002, 39.3065636506]",-106.8041546796,24.1866878347,39.3065636506,"[-106.825866924, 24.168824443000002, 39.317591914]",-106.825866924,24.168824443,39.317591914,5617909,-106.825866924,24.168824443,39.317591914,68.31,"[-106.825866924, 24.168824443000002, 39.317591914]","[-107.52869424033149, 26.390199488950277, 40.95300378453038]",2.8465848516466186
chr18,5602021,5612967,gene-LOC103244087,LOC103244087,NC_023659.1,56,57,"[-105.79483546430001, 24.070778329899998, 39.4434786218]",-105.7948354643,24.0707783299,39.4434786218,"[-105.9141282561, 24.0783518673, 39.4315015086]",-105.9141282561,24.0783518673,39.4315015086,5607494,-105.9141282561,24.0783518673,39.4315015086,12.967,"[-105.9141282561, 24.0783518673, 39.4315015086]","[-107.52869424033149, 26.390199488950277, 40.95300378453038]",3.204127325626865
chr18,5686899,5687677,gene-LOC103244090,LOC103244090,NC_023659.1,56,57,"[-106.7198613717, 24.129505418100003, 39.3506051142]",-106.7198613717,24.129505418100003,39.3506051142,"[-106.7283402491, 24.1300437163, 39.3497538266]",-106.7283402491,24.1300437163,39.3497538266,5687288,-106.7283402491,24.1300437163,39.3497538266,87.677,"[-106.7283402491, 24.1300437163, 39.3497538266]","[-107.52869424033149, 26.390199488950277, 40.95300378453038]",2.8843163931039717
chr18,5688484,5692281,gene-LOC103244250,LOC103244250,NC_023659.1,56,57,"[-106.7371351772, 24.130602079600003, 39.3488708072]",-106.7371351772,24.130602079600003,39.3488708072,"[-106.7785160223, 24.133229223900003, 39.3447161298]",-106.7785160223,24.133229223900003,39.3447161298,5690382,-106.7785160223,24.133229223900003,39.3447161298,92.281,"[-106.7785160223, 24.133229223900003, 39.3447161298]","[-107.52869424033149, 26.390199488950277, 40.95300378453038]",2.871109770887934
chr18,5735562,5745258,gene-TIMM21,TIMM21,NC_023659.1,57,58,"[-106.5797478462, 23.9311084044, 39.2651566686]",-106.5797478462,23.9311084044,39.2651566686,"[-106.5026171358, 23.8745438796, 39.2457675774]",-106.5026171358,23.8745438796,39.2457675774,5740410,-106.5026171358,23.8745438796,39.2457675774,45.258,"[-106.5026171358, 23.8745438796, 39.2457675774]","[-107.52869424033149, 26.390199488950277, 40.95300378453038]",3.2087400699084627
chr18,5745434,5822855,gene-FBXO15,FBXO15,NC_023659.1,57,59,"[-106.5386546894, 24.080896080400002, 39.132025996399996]",-106.5386546894,24.0808960804,39.1320259964,"[-105.9865732805, 23.982617863, 38.783987633]",-105.9865732805,23.982617863,38.783987633,5784144,-105.9865732805,23.982617863,38.783987633,61.4275,"[-105.9865732805, 23.982617863, 38.783987633]","[-107.52869424033149, 26.390199488950277, 40.95300378453038]",3.588762656677734
chr18,6117114,6159920,gene-LOC103244091,LOC103244091,NC_023659.1,61,62,"[-106.1046269436, 25.3291677502, 37.53160732]",-106.1046269436,25.3291677502,37.53160732,"[-105.84596740799999, 25.605022455999997, 37.8047096]",-105.845967408,25.605022456,37.8047096,6138517,-105.845967408,25.605022456,37.8047096,59.92,"[-105.84596740799999, 25.605022455999997, 37.8047096]","[-107.52869424033149, 26.390199488950277, 40.95300378453038]",3.6551099624592416
chr18,6578519,6639406,gene-LOC103244094,LOC103244094,NC_023659.1,65,67,"[-104.95256822015, 24.5558006372, 38.407025878750005]",-104.95256822015,24.5558006372,38.407025878750005,"[-105.1864869411, 24.1867523528, 38.4478962775]",-105.1864869411,24.1867523528,38.4478962775,6608962,-105.1864869411,24.1867523528,38.4478962775,69.703,"[-105.1864869411, 24.1867523528, 38.4478962775]","[-107.52869424033149, 26.390199488950277, 40.95300378453038]",4.076355962886717
chr18,6736511,6737834,gene-LOC103244095,LOC103244095,NC_023659.1,67,68,"[-105.3161254717, 24.062241639, 38.2288599548]",-105.3161254717,24.062241639,38.2288599548,"[-105.3123875998, 24.071038266, 38.219449191200006]",-105.3123875998,24.071038266,38.219449191200006,6737172,-105.3123875998,24.071038266,38.219449191200006,37.834,"[-105.3123875998, 24.071038266, 38.219449191200006]","[-107.52869424033149, 26.390199488950277, 40.95300378453038]",4.21459898657248
chr18,6764892,6924432,gene-LOC103244096,LOC103244096,NC_023659.1,67,70,"[-105.7891124864, 23.961868189466667, 38.36989767346667]",-105.7891124864,23.961868189466667,38.36989767346667,"[-106.6983628544, 24.311936175466666, 38.078136239466666]",-106.6983628544,24.311936175466663,38.078136239466666,6844662,-106.6983628544,24.311936175466663,38.078136239466666,74.81066666666666,"[-106.6983628544, 24.311936175466666, 38.078136239466666]","[-107.52869424033149, 26.390199488950277, 40.95300378453038]",3.6432803916656558
chr18,6944007,6944381,gene-LOC103244097,LOC103244097,NC_023659.1,69,70,"[-106.5774193612, 24.5037363513, 37.847596344399996]",-106.5774193612,24.5037363513,37.8475963444,"[-106.5811038596, 24.5035627779, 37.8482131452]",-106.5811038596,24.5035627779,37.8482131452,6944194,-106.5811038596,24.5035627779,37.8482131452,44.381,"[-106.5811038596, 24.5035627779, 37.8482131452]","[-107.52869424033149, 26.390199488950277, 40.95300378453038]",3.7546039102961313
chr18,6956629,7082135,gene-NETO1,NETO1,NC_023659.1,69,71,"[-106.2506709682, 24.26283698515, 37.94449643975]",-106.2506709682,24.26283698515,37.94449643975,"[-106.487350183, 23.68367072225, 38.32010452125]",-106.487350183,23.68367072225,38.32010452125,7019382,-106.487350183,23.68367072225,38.32010452125,91.0675,"[-106.487350183, 23.68367072225, 38.32010452125]","[-107.52869424033149, 26.390199488950277, 40.95300378453038]",3.9168678738627483
chr18,7072701,7073479,gene-LOC103244098,LOC103244098,NC_023659.1,70,71,"[-106.68701792, 23.8405111948, 38.255193346300004]",-106.68701792,23.8405111948,38.2551933463,"[-106.68228768, 23.833691869200003, 38.2585669877]",-106.68228768,23.833691869200003,38.2585669877,7073090,-106.68228768,23.833691869200003,38.2585669877,73.479,"[-106.68228768, 23.833691869200003, 38.2585669877]","[-107.52869424033149, 26.390199488950277, 40.95300378453038]",3.809478301201748
chr18,7270551,7280233,gene-CBLN2,CBLN2,NC_023659.1,72,73,"[-106.1398714114, 23.8427805142, 38.1481229272]",-106.1398714114,23.8427805142,38.1481229272,"[-106.2429014462, 23.8834855786, 38.1187593576]",-106.2429014462,23.8834855786,38.1187593576,7275392,-106.2429014462,23.8834855786,38.1187593576,80.233,"[-106.2429014462, 23.8834855786, 38.1187593576]","[-107.52869424033149, 26.390199488950277, 40.95300378453038]",3.9962256204286053
chr18,7347413,7349278,gene-LOC103244103,LOC103244103,NC_023659.1,73,74,"[-106.10610149659999, 24.2437853632, 37.8702437577]",-106.1061014966,24.2437853632,37.8702437577,"[-106.0924463396, 24.2546888992, 37.8628264662]",-106.0924463396,24.2546888992,37.8628264662,7348345,-106.0924463396,24.2546888992,37.8628264662,49.278,"[-106.0924463396, 24.2546888992, 37.8628264662]","[-107.52869424033149, 26.390199488950277, 40.95300378453038]",4.021493425335261
chr18,7556923,7633194,gene-LOC103244105,LOC103244105,NC_023659.1,75,77,"[-105.79409858435, 24.2135793982, 38.45639530295]",-105.79409858435,24.2135793982,38.45639530295,"[-105.13843111930001, 24.5051939396, 38.6136394101]",-105.1384311193,24.5051939396,38.6136394101,7595058,-105.1384311193,24.5051939396,38.6136394101,66.597,"[-105.13843111930001, 24.5051939396, 38.6136394101]","[-107.52869424033149, 26.390199488950277, 40.95300378453038]",3.8391704032510123
chr18,7825514,7830909,gene-LOC103244106,LOC103244106,NC_023659.1,78,79,"[-105.251855957, 24.3616748138, 37.917600373599996]",-105.251855957,24.3616748138,37.9176003736,"[-105.2993346545, 24.3776531853, 37.896087271599995]",-105.2993346545,24.3776531853,37.8960872716,7828211,-105.2993346545,24.3776531853,37.8960872716,30.909,"[-105.2993346545, 24.3776531853, 37.896087271599995]","[-107.52869424033149, 26.390199488950277, 40.95300378453038]",4.2854550930212305
chr18,8594592,8598767,gene-LOC103244108,LOC103244108,NC_023659.1,85,86,"[-104.8833100128, 24.0649139424, 38.8418433728]",-104.8833100128,24.0649139424,38.8418433728,"[-104.8972060828, 24.0276925649, 38.8477234428]",-104.8972060828,24.0276925649,38.8477234428,8596679,-104.8972060828,24.0276925649,38.8477234428,98.767,"[-104.8972060828, 24.0276925649, 38.8477234428]","[-107.52869424033149, 26.390199488950277, 40.95300378453038]",4.115625615467272
chr18,8775445,8789391,gene-LOC103244113,LOC103244113,NC_023659.1,87,88,"[-104.333308269, 24.9869156175, 38.8787927535]",-104.333308269,24.9869156175,38.8787927535,"[-104.3127267622, 25.0484383965, 38.7590844733]",-104.3127267622,25.0484383965,38.7590844733,8782418,-104.3127267622,25.0484383965,38.7590844733,89.39099999999999,"[-104.3127267622, 25.0484383965, 38.7590844733]","[-107.52869424033149, 26.390199488950277, 40.95300378453038]",4.117772649601039
chr18,8830476,8838844,gene-LOC103244112,LOC103244112,NC_023659.1,88,89,"[-104.4645721912, 24.9558945852, 38.8694998836]",-104.4645721912,24.9558945852,38.8694998836,"[-104.5105643928, 24.9176335788, 38.9248215684]",-104.5105643928,24.9176335788,38.9248215684,8834660,-104.5105643928,24.9176335788,38.9248215684,38.844,"[-104.5105643928, 24.9176335788, 38.9248215684]","[-107.52869424033149, 26.390199488950277, 40.95300378453038]",3.9231468540095045
chr18,8865510,9051117,gene-LOC103244111,LOC103244111,NC_023659.1,88,91,"[-104.503419949, 24.814970750666667, 38.81306350733333]",-104.503419949,24.814970750666667,38.81306350733333,"[-105.0880634383, 24.020894509466665, 39.22400977913333]",-105.0880634383,24.020894509466665,39.22400977913333,8958313,-105.0880634383,24.020894509466665,39.22400977913333,83.70566666666667,"[-105.0880634383, 24.020894509466665, 39.22400977913333]","[-107.52869424033149, 26.390199488950277, 40.95300378453038]",3.8157181589223352
chr18,9126625,9146454,gene-GTSCR1,GTSCR1,NC_023659.1,91,92,"[-105.4720081125, 23.8289198125, 39.147297425]",-105.4720081125,23.8289198125,39.147297425,"[-105.6432771342, 23.841699603, 39.009561225199995]",-105.6432771342,23.841699603,39.0095612252,9136539,-105.6432771342,23.841699603,39.0095612252,46.454,"[-105.6432771342, 23.841699603, 39.009561225199995]","[-107.52869424033149, 26.390199488950277, 40.95300378453038]",3.718416102885534
chr18,9250879,9324597,gene-LOC103244109,LOC103244109,NC_023659.1,92,94,"[-105.95129881205, 24.14555070625, 38.522394328699995]",-105.95129881205,24.14555070625,38.5223943287,"[-105.72748727815001, 24.53579536875, 38.3554451741]",-105.72748727815,24.53579536875,38.3554451741,9287738,-105.72748727815,24.53579536875,38.3554451741,62.2985,"[-105.72748727815001, 24.53579536875, 38.3554451741]","[-107.52869424033149, 26.390199488950277, 40.95300378453038]",3.6647608238803007
chr18,9445820,9488125,gene-SOCS6,SOCS6,NC_023659.1,94,95,"[-105.878471948, 24.807859902, 37.931574902]",-105.878471948,24.807859902,37.931574902,"[-106.22923962499999, 24.6905100625, 37.697886312499996]",-106.229239625,24.6905100625,37.6978863125,9466972,-106.229239625,24.6905100625,37.6978863125,88.125,"[-106.22923962499999, 24.6905100625, 37.697886312499996]","[-107.52869424033149, 26.390199488950277, 40.95300378453038]",3.895294109616203
chr18,9574647,9770940,gene-RTTN,RTTN,NC_023659.1,95,98,"[-106.00031069916666, 24.81919817263333, 37.715257652266665]",-106.00031069916666,24.81919817263333,37.715257652266665,"[-105.13940231666666, 25.244218319333335, 37.93343077866667]",-105.13940231666666,25.24421831933333,37.93343077866667,9672793,-105.13940231666666,25.24421831933333,37.93343077866667,90.31333333333332,"[-105.13940231666666, 25.244218319333335, 37.93343077866667]","[-107.52869424033149, 26.390199488950277, 40.95300378453038]",4.017438222965899
chr18,9790483,9900376,gene-CD226,CD226,NC_023659.1,97,100,"[-105.4993464606, 25.0399273515, 37.7479473175]",-105.4993464606,25.0399273515,37.7479473175,"[-105.29877708320001, 25.424974108, 38.096582860000005]",-105.2987770832,25.424974108,38.096582860000005,9845429,-105.2987770832,25.424974108,38.096582860000005,66.792,"[-105.29877708320001, 25.424974108, 38.096582860000005]","[-107.52869424033149, 26.390199488950277, 40.95300378453038]",3.750110806602242
chr18,9917538,10348944,gene-DOK6,DOK6,NC_023659.1,99,104,"[-104.5400873806, 25.14356173528, 38.75188374968]",-104.5400873806,25.14356173528,38.75188374968,"[-106.5283082128, 25.08038664064, 37.98499918784]",-106.5283082128,25.08038664064,37.98499918784,10133241,-106.5283082128,25.08038664064,37.98499918784,89.78880000000001,"[-106.5283082128, 25.08038664064, 37.98499918784]","[-107.52869424033149, 26.390199488950277, 40.95300378453038]",3.3949128394782284
chr18,10346480,10348305,gene-LOC103244119,LOC103244119,NC_023659.1,103,104,"[-106.436110416, 25.456653752, 37.703639224]",-106.436110416,25.456653752,37.703639224,"[-106.44727795600001, 25.4435683195, 37.7101385965]",-106.447277956,25.4435683195,37.7101385965,10347392,-106.447277956,25.4435683195,37.7101385965,48.305,"[-106.44727795600001, 25.4435683195, 37.7101385965]","[-107.52869424033149, 26.390199488950277, 40.95300378453038]",3.547075750351466
chr18,10448355,10455021,gene-LOC103244122,LOC103244122,NC_023659.1,104,105,"[-106.77223653200001, 24.575259682, 38.060668239]",-106.772236532,24.575259682,38.060668239,"[-106.77342574640001, 24.5066558764, 38.0836112778]",-106.7734257464,24.5066558764,38.0836112778,10451688,-106.7734257464,24.5066558764,38.0836112778,55.021,"[-106.77342574640001, 24.5066558764, 38.0836112778]","[-107.52869424033149, 26.390199488950277, 40.95300378453038]",3.5144815259131637
