chromosome,timepoint,gene_name,middle_x,middle_y,middle_z,cluster
chr21,24hrs,SCIN,2.8918799531,5.5267868109,69.43855601765,1
chr21,24hrs,LOC103226468,2.9546938816,4.8937751344,69.9894981734,1
chr21,24hrs,LOC103226467,2.617765897,5.4583446373,69.2599879864,1
chr21,24hrs,LOC103226470,2.65870818,5.264732562,69.660835216,1
chr21,24hrs,VWDE,2.28271724645,5.6814085959,70.64903978445,-1
chr21,24hrs,TMEM106B,1.575482625,5.297764875,70.5821095,1
chr21,24hrs,THSD7A,3.3088705155,5.6107755425,69.8783826629,1
chr21,24hrs,LOC103226476,3.4625416329,5.7769353161,70.3386491996,1
chr21,24hrs,PHF14,3.131760029,6.3068730980000005,70.97765807900001,-1
chr21,24hrs,NDUFA4,2.7244055935,5.7798090235,70.9373600375,-1
chr21,24hrs,LOC103226481,2.9716350988,6.8709064688,71.189331108,-1
chr21,24hrs,LOC103226484,2.8841587026,7.1192216506,71.0633852936,-1
chr21,24hrs,NXPH1,1.38373899655,6.05999244545,70.44741410025,1
chr21,24hrs,LOC103226490,2.4403680014,6.566747436,70.6016993388,-1
chr21,24hrs,ICA1,3.7365699636,6.0186373376,70.09451661119999,1
chr21,24hrs,LOC103226487,3.4184959804,6.1456011872000005,70.2809613968,1
chr21,24hrs,GLCCI1,3.95089168185,5.57057482115,69.61321253625,1
chr21,24hrs,LOC103226493,4.0109820685,5.506776905,69.6291674575,1
chr21,24hrs,RPA3,3.948245228,5.581434228,70.18312728000001,1
chr21,24hrs,LOC103226498,3.9670303352,5.6780129352,70.268618352,1
chr21,24hrs,MIOS,3.7994296361,5.1967320699,69.5268529329,1
chr21,24hrs,COL28A1,3.4751196152,5.5441036419000005,69.7234414446,1
chr21,24hrs,LOC103226500,4.253083646,5.8370681772,69.8777677164,1
chr21,24hrs,LOC103226502,3.0762843652000003,5.2048570737,69.5767501461,1
chr21,24hrs,C1GALT1,2.0587272247,5.09632361635,69.9333221484,1
chr21,24hrs,LOC103226503,2.0719972328000003,4.860493176,69.8315917588,1
chr21,24hrs,LOC103227381,1.3145291972000002,5.4514409033,70.1557871903,1
chr21,24hrs,LOC103226505,1.0956027548,5.8317967247,70.2318253577,1
chr21,24hrs,ASNS,1.0929724834,5.3552991886,70.4413766678,1
chr21,24hrs,TAC1,1.3775553757,5.4087154305,70.72288179819999,1
chr21,24hrs,LOC103226509,3.1018471535,6.6977726195,70.99006056249999,-1
chr21,24hrs,ACN9,3.27332215,6.0476257140000005,70.39803638800001,-1
chr21,24hrs,DLX5,4.0523681462,5.6041624066,69.730834312,1
chr21,24hrs,DLX6,3.7618505976,5.6908354568,69.914267776,1
chr21,24hrs,LOC103226515,3.9570292184,5.7590716504,69.8280126688,1
chr21,24hrs,SHFM1,2.911947697,5.762313752,70.050467176,1
chr21,24hrs,LOC103226517,2.0466749692,5.6680862880000005,70.5765063496,1
chr21,24hrs,LOC103226518,2.0901876944,5.232007922,70.1129471409,1
chr21,24hrs,C21H7orf76,1.723060325,5.034362550000001,70.2571596975,1
chr21,24hrs,LOC103226519,1.9636183845,4.7243250232000005,69.86238403280001,1
chr21,24hrs,SLC25A13,2.902721451666667,5.058236112833334,69.7049921695,1
chr21,24hrs,DYNC1I1,2.05903651195,5.227977076649999,70.760113009925,1
chr21,24hrs,PDK4,1.4647436076,5.6307544943,70.6994049759,1
chr21,24hrs,ASB4,0.92102998875,5.3047255292,70.70826087905,1
chr21,24hrs,PON2,1.03535328,5.5165316736,70.5272026816,1
chr21,24hrs,PON3,1.161451455,5.7893712546,70.2994695676,1
chr21,24hrs,PON1,1.3147572742,5.5754304334,70.19658297080001,1
chr21,24hrs,PPP1R9A,1.7309013842999998,4.64129688366,69.81747663982,1
chr21,24hrs,LOC103227383,1.2728543015,4.7927791875,70.04331505249999,1
chr21,24hrs,PEG10,1.7434275556,4.5033559344,69.770883129,1
chr21,24hrs,SGCE,2.5993762415,4.628719726,69.37552269475,1
chr21,24hrs,CASD1,1.79346130405,4.48570694025,69.5680573857,1
chr21,24hrs,COL1A2,1.5653442472,4.764517708800001,69.655660368,1
chr21,24hrs,LOC103226541,1.1860446302,5.079479195,69.9476661274,1
chr21,24hrs,LOC103226540,1.0525537581,5.1177752725,70.31108310469999,1
chr21,24hrs,LOC103226538,1.49887451025,4.8505170597000005,69.80002729715,1
chr21,24hrs,BET1,2.327621129,4.680272964799999,69.5998602374,1
chr21,24hrs,LOC103226542,1.8340439009,5.0193954914,70.04846755615,1
chr21,24hrs,LOC103226543,1.4992225148,4.7910585296,69.9581079752,1
chr21,24hrs,TFPI2,1.3833527898,4.9646628296,70.1443508252,1
chr21,24hrs,CALCR,2.3118866088,6.123306405599999,70.4939497476,-1
chr21,24hrs,LOC103226546,1.4707979408,6.275201452999999,70.225602631,-1
chr21,24hrs,CCDC132,1.468840045,6.271630662800001,70.320796822,-1
chr21,24hrs,HEPACAM2,1.6229554796,5.3204756388000005,70.1459530926,1
chr21,24hrs,SAMD9L,1.4871455105,5.4370742103000005,70.18691017510001,1
chr21,24hrs,SAMD9,1.62068570025,5.285833007,69.86192015475001,1
chr21,24hrs,LOC103226554,1.6998773936,4.7929179954,69.75247525360001,1
chr21,24hrs,LOC103226556,1.8875855776,4.4450315824,69.2968770116,1
chr21,24hrs,CDK6,2.0563919828,4.8867914412,69.6386109288,1
chr21,24hrs,FAM133B,2.066223584,4.8633541365,69.1707393605,1
chr21,24hrs,LOC103226560,1.9634148416,4.8811518801,69.3854900577,1
chr21,24hrs,RBM48,1.8816343904,4.8953093094,69.5563160838,1
chr21,24hrs,PEX1,2.517550344,4.68947031175,69.086079379,1
chr21,24hrs,GATAD1,2.4345192992,4.694165526,69.3462537966,1
chr21,24hrs,LOC103226561,2.7055081026,5.0446076132,69.5667455366,1
chr21,24hrs,ANKIB1,2.41012379815,4.879788947000001,69.3037480981,1
chr21,24hrs,KRIT1,2.2901571580499995,4.86773684105,69.45598468955,1
chr21,24hrs,LRRD1,1.8782249257,4.7734241907,69.3644374499,1
chr21,24hrs,LOC103226567,1.5984180956,4.6881027156,69.39403942919999,1
chr21,24hrs,AKAP9,1.7096859082666669,5.183346356933334,69.20121093053334,1
chr21,24hrs,MTERF,1.7684359169,5.1236638075,69.2359292066,1
chr21,24hrs,LOC103226572,2.3857717269,4.7368455575,69.4377435466,1
chr21,24hrs,LOC103226573,3.3871799219,5.283810259799999,69.4720655915,1
chr21,24hrs,LOC103226574,2.430130429,5.122184245,69.31274832849999,1
chr21,24hrs,FZD1,2.0827817165,5.0658296279,69.1740043404,1
chr21,24hrs,CDK14,2.2721351143875,4.358472901912499,69.24411776765,1
chr21,24hrs,LOC103226578,2.4249692422,4.6965099192,69.266760561,1
chr21,24hrs,CLDN12,1.9908511785,4.5527194197,69.3341409122,1
chr21,24hrs,LOC103226576,1.990677149,4.5528756058,69.33419975080001,1
chr21,24hrs,LOC103226582,1.8937578505,4.6398576821,69.36696773460001,1
chr21,24hrs,GTPBP10,1.5878139895,4.9144328459,69.4704059934,1
chr21,24hrs,LOC103227385,1.559540847,5.012799067,69.472781146,1
chr21,24hrs,C21H7orf63,2.2967263107,4.9189138927,69.1676673826,1
chr21,24hrs,LOC103226586,2.327176758,4.915035838,69.155064244,1
chr21,24hrs,STEAP2,2.1357659287,5.7238978949,69.6938686539,1
chr21,24hrs,STEAP1,2.5746130634,5.992255812,69.7021910511,1
chr21,24hrs,LOC103226590,1.8223459334,7.190942693375,70.17197384685001,-1
chr21,24hrs,LOC103226589,2.4495787296,6.3941840096,70.013692,1
chr21,24hrs,ZNF804B,2.6726793388666668,7.507291256766666,69.90154827925,-1
chr21,24hrs,LOC103226593,3.0853294256,6.3998703444,69.67403359720001,1
chr21,24hrs,LOC103226592,2.6842425628,7.1625560538,70.011965627,1
chr21,24hrs,C21H7orf62,3.030198892,7.295604002,69.78587707599999,1
chr21,24hrs,LOC103226597,2.3837552948000003,7.2744863123,70.0759344854,1
chr21,24hrs,STEAP4,2.999433059,7.1951314396,69.7725941672,1
chr21,24hrs,SRI,3.2449955804000004,6.8948733904,69.7162868696,1
chr21,24hrs,ADAM22,2.0213602906,6.5204217813000005,69.4997838586,1
chr21,24hrs,DBF4,1.8482870772,5.909361621,69.18954617520001,1
chr21,24hrs,SLC25A40,2.01506492215,6.3932649512,69.578179189,1
chr21,24hrs,RUNDC3B,2.7678703338500004,5.77502789655,69.27023180055001,1
chr21,24hrs,ABCB1,1.5049413515,5.3870622998,69.3331625944,1
chr21,24hrs,LOC103226606,2.2915950256000004,6.1153793312,69.50382797500001,1
chr21,24hrs,ABCB4,2.00374049375,5.6402363398,68.93560937605,1
chr21,24hrs,LOC103226608,1.5081269536000002,5.1188879488,69.15009474729999,1
chr21,24hrs,CROT,1.7851868864,5.7826918336,69.09104493759999,1
chr21,24hrs,LOC103226611,1.8234090401,5.842014752400001,69.0776276884,1
chr21,24hrs,TMEM243,2.1707220025,6.599666996,69.7020597555,1
chr21,24hrs,DMTF1,2.576806996,6.5026028864,69.63004803119999,1
chr21,24hrs,LOC103226612,2.5954079135,6.4981568184,69.6267494997,1
chr21,24hrs,KIAA1324L,2.9531065176,6.657848060266667,69.62950446293334,1
chr21,24hrs,GRM3,2.437416397333333,6.320412109866667,69.54690922079999,1
chr21,24hrs,LOC103226617,2.7644684756,6.8918304188,69.74283501320001,1
chr21,24hrs,LOC103226616,2.4411972934,7.1621199682,69.89118077980001,1
chr21,24hrs,LOC103226619,2.3794870660000003,7.666416757999999,69.823544318,-1
chr21,24hrs,LOC103226620,2.934522046,7.0429676888,69.5799379284,1
chr21,24hrs,LOC103226621,2.907132457,7.3978563716,69.682153942,1
chr21,24hrs,SEMA3D,1.247202624,6.8716598053333335,69.53387084266666,-1
chr21,24hrs,LOC103226624,1.611813081,5.7662423417,69.11941101789999,1
chr21,24hrs,LOC103226626,1.0990949356,6.7441318276,69.4471449386,-1
chr21,24hrs,LOC103226627,1.9233208276,7.137308612,69.645637735,1
chr21,24hrs,SEMA3A,1.3733383078333334,7.372380424999999,69.65213076016666,-1
chr21,24hrs,LOC103226628,1.7435323855,6.6228825915,69.3360939645,1
chr21,24hrs,LOC103226632,2.1268239598,7.0149861831,69.20896309449999,-1
chr21,24hrs,SEMA3E,1.84573051995,7.06732914255,69.34772020275,-1
chr21,24hrs,PCLO,3.15137201696,6.03854047888,68.82247174672,-1
chr21,24hrs,LOC103226637,3.0175708535,6.0694709626,68.7404503831,-1
chr21,24hrs,CACNA2D1,2.82569195205,6.475988865050001,68.43134865916667,-1
chr21,24hrs,LOC103226642,2.347402523,6.638869871,69.18320045,1
chr21,24hrs,LOC103226641,3.0653513940000003,5.995073382999999,68.75713437099999,-1
chr21,24hrs,HGF,3.6473624134,6.3653546438,68.91962214259999,-1
chr21,24hrs,LOC103226644,3.527394745,5.9799482158,68.7469253004,-1
chr21,24hrs,SEMA3C,1.1447889390666666,5.0920529368,68.61182887916667,-1
chr21,24hrs,CD36,1.171433022,6.1959843132,69.093118344,1
chr21,24hrs,LOC103226647,1.0387653984,5.770194500800001,68.9320921664,-1
chr21,24hrs,LOC103226650,1.1840170097,6.5926314988,69.2719552202,-1
chr21,24hrs,GNAT3,0.84570662,6.3343083028,69.1330445694,-1
chr21,24hrs,GNAI1,1.25684455525,5.919609251,68.58596235975,0
chr21,24hrs,MAGI2,3.1762320769,5.2385118092,68.210581992825,0
chr21,24hrs,PHTF2,3.066704935433333,5.320244340266667,68.42668443356666,0
chr21,24hrs,TMEM60,3.310224735,5.8118458906,68.5640859332,0
chr21,24hrs,RSBN1L,2.8581471352,5.3142405008,68.0516487496,0
chr21,24hrs,PTPN12,3.587347803,5.3994914102500005,67.64819521025,0
chr21,24hrs,GSAP,2.7564185544,5.386309776666667,68.02510450359999,0
chr21,24hrs,CCDC146,3.3701397003,4.9443002565,68.19494570549999,0
chr21,24hrs,FGL2,2.6768449942,5.7182605387,68.1004042808,0
chr21,24hrs,FAM185A,3.3025456165,4.9630063532,68.10457598629999,0
chr21,24hrs,FBXL13,3.0471561247,5.1063027376,68.00123015605,0
chr21,24hrs,LRRC17,3.01471041305,5.48681947385,68.23659750675,0
chr21,24hrs,ARMC10,2.9711451936,5.3246931956,68.08388770959999,0
chr21,24hrs,NAPEPLD,2.3005366158,5.3788116866,67.7952485362,0
chr21,24hrs,PMPCB,2.2938811801,5.0095373298,67.5744601237,0
chr21,24hrs,DNAJC2,3.019600492,5.261541579,68.07029242,0
chr21,24hrs,PSMC2,2.4921996083,5.1550580833,67.75531962390001,0
chr21,24hrs,SLC26A5,2.12421876265,4.97726839675,67.6171371309,0
chr21,24hrs,RELN,2.9229006462,5.5318970763,68.08485113711667,0
chr21,24hrs,LOC103226685,1.9002733716,5.1771581608,67.7624448724,0
chr21,24hrs,ORC5,2.74142310215,4.930283892249999,67.90270008685,0
chr21,24hrs,LHFPL3,1.7388539559999998,4.697373281428572,68.04368319,-1
chr21,24hrs,LOC103226691,2.384144671,4.5522925782,67.7005610694,-1
chr21,24hrs,KMT2E,1.3180552999,4.7104525149,67.369025939,-1
chr21,24hrs,SRPK2,1.846440938375,4.848017103675001,67.155515172975,-1
chr21,24hrs,PUS7,2.6783843767,4.883396537149999,66.8925654897,-1
chr21,24hrs,RINT1,2.5943308173,4.902004381299999,66.952674738,-1
chr21,24hrs,LOC103226698,1.6391342583,5.0194538046,67.1581359828,0
chr21,24hrs,ATXN7L1,1.2126692363,5.399731609233333,67.90342413026666,0
chr21,24hrs,LOC103226701,2.1874476851,5.0684185127,67.8232840812,0
chr21,24hrs,LOC103226700,1.726982832,5.2258008905,67.868408084,0
chr21,24hrs,LOC103226703,2.1243826562,5.496770735,67.80797022255,0
chr21,24hrs,CDHR3,1.1377552188,5.4110914318,67.88966858459999,0
chr21,24hrs,SYPL1,1.0773749484,5.6353840901,67.8006462139,0
chr21,24hrs,NAMPT,1.4238601593,5.4286390156,67.5193515775,0
chr21,24hrs,LOC103226705,1.3477347224999998,5.572571470000001,67.52510893750001,0
chr21,24hrs,LOC103226707,1.2097010384,5.8002628995,67.91709877710001,0
chr21,24hrs,CCDC71L,1.1532070528,5.783257228999999,67.8981262482,0
chr21,24hrs,PIK3CG,1.7568221932,5.908300041,67.82754148320001,0
chr21,24hrs,PRKAR2B,1.2623360520000002,5.659077776,67.06020767199999,0
chr21,24hrs,HBP1,0.9339088608,6.0149122982,67.8170171462,0
chr21,24hrs,COG5,1.794860692325,5.706143030575,67.33997178275,0
chr21,24hrs,GPR22,1.455156016,6.1660480984,68.05495070239999,0
chr21,24hrs,DUS4L,1.8131110127,5.71361275,67.3631116313,0
chr21,24hrs,BCAP29,1.4934132736,5.8551687708,67.3096124537,0
chr21,24hrs,SLC26A4,1.40194530875,5.3482404125,67.64899149125,0
chr21,24hrs,CBLL1,1.1446965166999998,5.3620998582,67.681324289,0
chr21,24hrs,SLC26A3,1.109819957,6.095342698,67.345303583,0
chr21,24hrs,LOC103226723,1.1796171734,5.390255078799999,67.7022898637,0
chr21,24hrs,DLD,1.4014285888,6.250857164799999,67.88895302719999,0
chr21,24hrs,LAMB1,1.2887432618,6.0828430378,67.441781384,0
chr21,24hrs,LAMB4,2.1505413217,5.8603143499,67.31979662565,0
chr21,24hrs,NRCAM,1.80610114015,5.8638014331,67.11733632209999,0
chr21,24hrs,PNPLA8,1.7319007227,6.1673469709,67.57692410519999,0
chr21,24hrs,THAP5,1.404608548,6.246973341,67.52719410899999,0
chr21,24hrs,DNAJB9,1.376454548,6.272842841,67.555599609,0
chr21,24hrs,LOC103226734,1.3410466106,7.760983878599999,68.2770011478,-1
chr21,24hrs,C21H7orf66,1.215728788,7.1085443872,68.42792924919999,-1
chr21,24hrs,LOC103226738,1.1464968224,7.1452291451,68.3939427037,-1
chr21,24hrs,LOC103226740,1.7858899318,7.6577405292,68.7276608422,-1
chr21,24hrs,LOC103226742,2.296614818,8.0869072024,68.797783878,-1
chr21,24hrs,LOC103226741,2.737375061,8.1241367948,68.982675431,-1
chr21,24hrs,IMMP2L,0.6594166249666666,6.866752729,67.88115000736667,-1
chr21,24hrs,LRRN3,2.76013482,7.997342696,68.906808887,-1
chr21,24hrs,DOCK4,3.117578317833334,6.114561723333333,67.35718511933332,-1
chr21,24hrs,ZNF277,2.5123856186,5.8354263536,67.1822116834,0
chr21,24hrs,LOC103226751,2.0214132152,6.0081957376,67.04985133599999,0
chr21,24hrs,IFRD1,1.7240342098,6.1329451624,66.97961141399999,0
chr21,24hrs,LSMEM1,1.5975267396,6.3393923629,67.3278862821,0
chr21,24hrs,TMEM168,1.1201400600000002,7.204343932,67.9362051412,-1
chr21,24hrs,C21H7orf60,1.8743521895,6.3504536076,67.6992672551,0
chr21,24hrs,LOC103226756,1.7439053136,6.321615984,67.464305076,0
chr21,24hrs,GPR85,3.0267429402,5.8807171926,67.44609555150001,-1
chr21,24hrs,LOC103227395,3.2788377932,5.9371399169,67.4234195776,-1
chr21,24hrs,LOC103226758,2.9352945298,7.689750126,68.5510935382,-1
chr21,24hrs,PPP1R3A,2.76376634055,7.41946798235,68.10599790730001,-1
chr21,24hrs,FOXP2,4.045202605714286,6.9179095523428575,67.80513391531429,-1
chr21,24hrs,LOC103226762,3.7322930287,6.9816960798,68.1429284786,-1
chr21,24hrs,MDFIC,3.827840996,6.1535266008,67.6796943168,-1
chr21,24hrs,LOC103226764,3.8464187288,6.2187493992,67.72917581879999,-1
chr21,24hrs,TFEC,2.923062774,6.2964583696,67.2762753584,0
chr21,24hrs,TES,2.238209431,5.96095005,66.834208089,0
chr21,24hrs,LOC103226767,1.335446614,6.3199864158,67.0780926532,0
chr21,24hrs,LOC103226768,1.9390709069,6.1497647875000006,67.35871432850001,0
chr21,24hrs,CAV2,1.6312798852,6.0039365381,66.85897688940001,0
chr21,24hrs,CAV1,2.0351829342,5.8175886214,66.87947394460001,0
chr21,24hrs,MET,3.559343368,6.0094491055,67.17913668975001,-1
chr21,24hrs,CAPZA2,2.6991051946,5.9691331956,66.91941502179999,0
chr21,24hrs,ST7,2.2764320129,6.2546888371,67.1435618065,0
chr21,24hrs,WNT2,2.4583229824000004,6.9038264,67.1147700288,0
chr21,24hrs,ASZ1,2.1577130875,6.5298056483,67.3028003644,0
chr21,24hrs,CFTR,2.1512622426666668,6.801195645066667,67.48254838213333,0
chr21,24hrs,CTTNBP2,3.2524068208,7.019129522,67.71597147466666,0
chr21,24hrs,LOC103226779,2.3283652256,7.1529930268,67.60815042120001,0
chr21,24hrs,LSM8,2.32831128,7.213730715,67.668689185,0
chr21,24hrs,ANKRD7,2.7110533043,7.67508727365,67.8756502865,-1
chr21,24hrs,LOC103226787,2.8307867936,7.6293955728,67.8109203472,-1
chr21,24hrs,KCND2,3.139831828666667,6.561480515866667,67.01744956653334,-1
chr21,24hrs,LOC103226785,3.633100523,7.3327959019,67.4641097426,-1
chr21,24hrs,TSPAN12,2.3257608776,6.9095769718,66.7554365318,0
chr21,24hrs,ING3,2.1851842875,7.186503325,66.92241647499999,0
chr21,24hrs,CPED1,1.578928112625,7.091934137925,67.25232807905,0
chr21,24hrs,LOC103226792,1.350296944,7.8310519136,67.07740041459999,0
chr21,24hrs,LOC103226791,1.839811088,8.019297507200001,67.3528820592,0
chr21,24hrs,WNT16,1.832458298,7.478490914,67.3752024024,0
chr21,24hrs,FAM3C,2.3971860551,7.4244471197,67.3361411778,0
chr21,24hrs,LOC103226798,2.5385836182,6.9205367334,67.225885546,0
chr21,24hrs,PTPRZ1,3.5655864662,7.2776275606,67.23988120193334,-1
chr21,24hrs,LOC103226801,3.64057163,7.26379253,67.24334484500001,-1
chr21,24hrs,AASS,3.0647506948,6.90477914375,66.95135270019999,0
chr21,24hrs,FEZF1,2.7880266479,7.321270486,67.04544173469999,0
chr21,24hrs,CADPS2,1.6133426143333334,7.6358908052,67.18759966546666,0
chr21,24hrs,RNF133,2.6533283046,7.2884865018,67.3290259342,0
chr21,24hrs,RNF148,2.6680881517,7.3045807811,67.3542796409,0
chr21,24hrs,LOC103226808,2.0493877019,7.1543310964,66.87223323410001,0
chr21,24hrs,SLC13A1,3.2885825455,7.1154057186,67.324508353,0
chr21,24hrs,IQUB,1.9784261315,6.7426627682,66.7330051712,0
chr21,24hrs,LOC103226812,2.030609411,6.9930996273,66.7808537708,0
chr21,24hrs,NDUFA5,1.820266187,6.9438983241,66.7079114636,0
chr21,24hrs,ASB15,1.6177672312000002,7.6517659926,66.8705241991,0
chr21,24hrs,LMOD2,1.3279142416,7.5265167496,66.7522981976,0
chr21,24hrs,WASL,1.6781357025,6.91122272125,66.78320607250001,0
chr21,24hrs,LOC103226818,2.41311628695,7.026314032899999,67.31143907455,0
chr21,24hrs,LOC103226819,2.08987351515,7.293719773299999,67.18287872034999,0
chr21,24hrs,SPAM1,2.3324410384,7.2659943482,67.2969809052,0
chr21,24hrs,TMEM229A,1.7889049931,7.7845130726,67.1376812812,0
chr21,24hrs,LOC103226822,1.9775999115,7.8766333605,67.120582337,0
chr21,24hrs,LOC103226823,1.623125978,7.1053121305,66.6334841124,0
chr21,24hrs,LOC103226825,1.3433787935,7.853371655,67.188066987,0
chr21,24hrs,LOC103226826,1.8203524176,7.4327701352,66.9769503548,0
chr21,24hrs,GPR37,1.86341888055,8.0983485473,67.30880538655,0
chr21,24hrs,LOC103226829,1.5642700771,7.689064976,67.0007279904,0
chr21,24hrs,POT1,1.8717754188,7.4632347885,67.1540576844,0
chr21,24hrs,GRM8,1.5787005047777778,8.078789895333333,66.87936691951111,0
chr21,24hrs,ZNF800,2.41889312225,7.98466376805,66.8042699553,0
chr21,24hrs,LOC103226844,2.1718115581,7.6401518546,66.4689041895,0
chr21,24hrs,GCC1,2.5916205882,7.45246649795,66.30132076365001,0
chr21,24hrs,ARF5,2.1297283488,7.6831580402,66.5617890624,0
chr21,24hrs,FSCN3,2.1262346144,7.6140758426,66.4912216512,0
chr21,24hrs,PAX4,2.1189839648,7.4707075292,66.3447710304,0
chr21,24hrs,SND1,3.2838617878,7.086557090533334,66.34102871303332,0
chr21,24hrs,LOC103226849,2.5980102267,6.750421339,66.0420849705,0
chr21,24hrs,LRRC4,3.0409857779,6.671163883999999,66.09116238680001,0
chr21,24hrs,LOC103226847,2.8777770212,6.472599152,65.8620609104,0
chr21,24hrs,LOC103226851,3.387850864,6.8763648792000005,66.2063375824,0
chr21,24hrs,LOC103226852,3.3344267024,6.8983726232,66.124794004,0
chr21,24hrs,LEP,3.0136005162000004,6.7581898441,65.7909225895,0
chr21,24hrs,RBM28,2.3004313124,6.6880388146000005,65.684705968,0
chr21,24hrs,LOC103226855,2.5749121636,6.680106939400001,65.63358635200001,0
chr21,24hrs,PRRT4,2.0949381976000003,6.693977100400001,65.722977232,0
chr21,24hrs,IMPDH1,2.8428892059,6.5523452866000005,65.8403601004,0
chr21,24hrs,HILPDA,2.3321029804,6.5830319476,65.90142832480001,0
chr21,24hrs,FAM71F2,2.6492605318000004,6.5266300442,65.94338590160001,0
chr21,24hrs,FAM71F1,2.5078103894,6.4141320943,65.96840290930001,0
chr21,24hrs,CALU,2.0664051706,6.3177987257,65.9655489107,0
chr21,24hrs,OPN1SW,1.9942795534,6.3020578523,65.9650825673,0
chr21,24hrs,TRNAP-AGG,1.914859085,6.2847249325,65.9645690575,0
chr21,24hrs,CCDC136,1.7731938393500002,6.8318941615,65.928304249,0
chr21,24hrs,FLNC,1.3575468954,6.7266619302,65.9265046902,0
chr21,24hrs,ATP6V1F,1.3090114857,6.7869717591,65.9218553391,0
chr21,24hrs,LOC103226869,1.2878754078,6.8132353314,65.9198306514,0
chr21,24hrs,LOC103226872,1.2322882281,6.8823076503,65.9145057903,0
chr21,24hrs,KCP,1.77432360315,6.2575527825,65.77318801244999,0
chr21,24hrs,LOC103226873,1.1985910468,6.9363324002,65.8631300124,0
chr21,24hrs,IRF5,1.4477749744,6.6581341016,65.7624538992,0
chr21,24hrs,TNPO3,2.48631718895,6.5147998756500005,65.71198909535,0
chr21,24hrs,TSPAN33,3.4847024986,6.3604129144,65.96962902,0
chr21,24hrs,SMO,2.91859823345,6.0249529629000005,65.8958663432,0
chr21,24hrs,AHCYL2,1.7463695328000002,6.7039143796,65.7121370872,0
chr21,24hrs,STRIP2,1.218581733,6.767505664,65.6084641705,0
chr21,24hrs,LOC103226882,1.227746152,6.761328416,65.611129652,0
chr21,24hrs,NRF1,2.3827617225,6.14537566925,65.48464029899999,0
chr21,24hrs,LOC103226886,1.38316187995,6.3026495508,65.8251421099,0
chr21,24hrs,UBE2H,2.3794904205000003,5.65418346125,66.08974385549999,0
chr21,24hrs,ZC3HC1,2.085062705,6.03476809,65.579747845,0
chr21,24hrs,KLHDC10,2.5826332082,6.1992671479000006,65.8226695252,0
chr21,24hrs,TMEM209,3.1954732186,6.2330993688000005,66.060846086,0
chr21,24hrs,SSMEM1,3.306194413,6.236627404,66.08707363,0
chr21,24hrs,CPA2,2.7868513507,6.1401481338,66.04362759360001,0
chr21,24hrs,LOC103226897,3.4598492461,6.2026240746,66.1621977364,0
chr21,24hrs,CPA4,2.9795500498,6.1207766628,66.11467213520001,0
chr21,24hrs,LOC103226896,3.2461165336,6.1662020496,66.1410488864,0
