seqid,start,end,id,name,seqid_old,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos,center_of_mass,distance_from_com
chr2,1425994,1428136,gene-LOC103243002,LOC103243002,NC_023643.1,14,15,"[12.9329237856, 27.908027530800002, 50.398024439400004]",12.9329237856,27.9080275308,50.3980244394,"[12.9395691264, 27.8957714352, 50.3795177736]",12.9395691264,27.8957714352,50.3795177736,1427065,12.9395691264,27.8957714352,50.3795177736,28.136,"[12.9395691264, 27.8957714352, 50.3795177736]","[11.763841692477879, 27.20897205752212, 47.591835785398224]",3.102450523602338
chr2,1428152,1433228,gene-MRGBP,MRGBP,NC_023643.1,14,15,"[12.9396187648, 27.8956798864, 50.3793795352]",12.9396187648,27.8956798864,50.3793795352,"[12.9553665472, 27.866636029600002, 50.3355234028]",12.9553665472,27.8666360296,50.3355234028,1430690,12.9553665472,27.8666360296,50.3355234028,33.228,"[12.9553665472, 27.866636029600002, 50.3355234028]","[11.763841692477879, 27.20897205752212, 47.591835785398224]",3.0626908302134677
chr2,1466965,1521681,gene-NTSR1,NTSR1,NC_023643.1,14,16,"[12.8185497295, 27.788940179, 50.070068392]",12.8185497295,27.788940179,50.070068392,"[12.7909892803, 27.5701090086, 49.6185957328]",12.7909892803,27.5701090086,49.6185957328,1494323,12.7909892803,27.5701090086,49.6185957328,60.8405,"[12.7909892803, 27.5701090086, 49.6185957328]","[11.763841692477879, 27.20897205752212, 47.591835785398224]",2.300697274522376
chr2,1559333,1589458,gene-SLCO4A1,SLCO4A1,NC_023643.1,15,16,"[12.9186732366, 27.349478759, 49.2921142875]",12.9186732366,27.349478759,49.2921142875,"[12.794865511600001, 27.280884134, 49.055256475]",12.7948655116,27.280884134,49.055256475,1574395,12.7948655116,27.280884134,49.055256475,89.458,"[12.794865511600001, 27.280884134, 49.055256475]","[11.763841692477879, 27.20897205752212, 47.591835785398224]",1.791586329791301
chr2,1621278,1622820,gene-LOC103243024,LOC103243024,NC_023643.1,16,17,"[12.8411991086, 27.2636378928, 49.1823710932]",12.8411991086,27.2636378928,49.1823710932,"[12.847696634, 27.264127632, 49.197589708]",12.847696634,27.264127632,49.197589708,1622049,12.847696634,27.264127632,49.197589708,22.82,"[12.847696634, 27.264127632, 49.197589708]","[11.763841692477879, 27.20897205752212, 47.591835785398224]",1.9380994122100401
chr2,1659098,1666007,gene-C2H20orf166,C2H20orf166,NC_023643.1,16,17,"[13.0005612426, 27.2756495248, 49.5556318012]",13.0005612426,27.2756495248,49.5556318012,"[13.0296736959, 27.2778438232, 49.6238194858]",13.0296736959,27.2778438232,49.6238194858,1662552,13.0296736959,27.2778438232,49.6238194858,66.007,"[13.0296736959, 27.2778438232, 49.6238194858]","[11.763841692477879, 27.20897205752212, 47.591835785398224]",2.39500140703377
chr2,1756911,1769452,gene-GATA5,GATA5,NC_023643.1,17,18,"[13.3101110388, 26.7987785675, 49.645616568]",13.3101110388,26.7987785675,49.645616568,"[13.3403448816, 26.69083191, 49.576490576]",13.3403448816,26.69083191,49.576490576,1763181,13.3403448816,26.69083191,49.576490576,69.452,"[13.3403448816, 26.69083191, 49.576490576]","[11.763841692477879, 27.20897205752212, 47.591835785398224]",2.5870226430483814
chr2,1801775,1820209,gene-RBBP8NL,RBBP8NL,NC_023643.1,18,19,"[13.4153991725, 26.444009485000002, 49.413610725]",13.4153991725,26.444009485,49.413610725,"[13.4300339251, 26.611416012600003, 49.470737691000004]",13.4300339251,26.611416012600003,49.470737691,1810992,13.4300339251,26.611416012600003,49.470737691,20.209,"[13.4300339251, 26.611416012600003, 49.470737691000004]","[11.763841692477879, 27.20897205752212, 47.591835785398224]",2.5813837672355597
chr2,1823172,1841756,gene-CABLES2,CABLES2,NC_023643.1,18,19,"[13.4323862508, 26.6383242008, 49.479920028]",13.4323862508,26.6383242008,49.479920028,"[13.4471400884, 26.8070929384, 49.537511844]",13.4471400884,26.8070929384,49.537511844,1832464,13.4471400884,26.8070929384,49.537511844,41.756,"[13.4471400884, 26.8070929384, 49.537511844]","[11.763841692477879, 27.20897205752212, 47.591835785398224]",2.6039692089417072
chr2,1841865,1843332,gene-RPS21,RPS21,NC_023643.1,18,19,"[13.4472266235, 26.808082811000002, 49.537849635]",13.4472266235,26.808082811,49.537849635,"[13.4483912748, 26.821405224800003, 49.542395868]",13.4483912748,26.821405224800003,49.542395868,1842598,13.4483912748,26.821405224800003,49.542395868,43.332,"[13.4483912748, 26.821405224800003, 49.542395868]","[11.763841692477879, 27.20897205752212, 47.591835785398224]",2.606261686969928
chr2,1867402,1872744,gene-LOC103249004,LOC103249004,NC_023643.1,18,19,"[13.4675004478, 27.0399945228, 49.616988798]",13.4675004478,27.0399945228,49.616988798,"[13.4717414616, 27.0885073616, 49.633543656]",13.4717414616,27.0885073616,49.633543656,1870073,13.4717414616,27.0885073616,49.633543656,72.744,"[13.4717414616, 27.0885073616, 49.633543656]","[11.763841692477879, 27.20897205752212, 47.591835785398224]",2.6645833432655555
chr2,1872740,1930037,gene-LAMA5,LAMA5,NC_023643.1,18,20,"[13.310666466999999, 26.692685422, 49.886113636]",13.310666467,26.692685422,49.886113636,"[13.22927894335, 26.901263691100002, 50.2626351418]",13.22927894335,26.9012636911,50.2626351418,1901388,13.22927894335,26.9012636911,50.2626351418,65.0185,"[13.22927894335, 26.901263691100002, 50.2626351418]","[11.763841692477879, 27.20897205752212, 47.591835785398224]",3.0619209619397316
chr2,1930281,1936323,gene-ADRM1,ADRM1,NC_023643.1,19,20,"[13.3833146212, 27.2814999752, 50.0221463078]",13.3833146212,27.2814999752,50.0221463078,"[13.3613531596, 27.270619541600002, 50.0828309474]",13.3613531596,27.2706195416,50.0828309474,1933302,13.3613531596,27.2706195416,50.0828309474,36.323,"[13.3613531596, 27.270619541600002, 50.0828309474]","[11.763841692477879, 27.20897205752212, 47.591835785398224]",2.959881787672617
chr2,1938088,1940250,gene-LOC103243092,LOC103243092,NC_023643.1,19,20,"[13.3549377376, 27.2674411296, 50.1005582544]",13.3549377376,27.2674411296,50.1005582544,"[13.347079299999999, 27.2635478, 50.122272949999996]",13.3470793,27.2635478,50.12227295,1939169,13.3470793,27.2635478,50.12227295,40.25,"[13.347079299999999, 27.2635478, 50.122272949999996]","[11.763841692477879, 27.20897205752212, 47.591835785398224]",2.985419916450152
chr2,1944382,2001390,gene-OSBPL2,OSBPL2,NC_023643.1,19,21,"[13.3386821008, 27.3576861969, 49.7435052399]",13.3386821008,27.3576861969,49.7435052399,"[13.139975016000001, 27.3855032505, 49.7762534855]",13.139975016,27.3855032505,49.7762534855,1972886,13.139975016,27.3855032505,49.7762534855,50.695,"[13.139975016000001, 27.3855032505, 49.7762534855]","[11.763841692477879, 27.20897205752212, 47.591835785398224]",2.5877764344549097
chr2,2001470,2005017,gene-LOC103243110,LOC103243110,NC_023643.1,20,21,"[13.124995492, 27.160031749, 50.709314496999994]",13.124995492,27.160031749,50.709314497,"[13.1131612812, 27.169880703900002, 50.6777642867]",13.1131612812,27.1698807039,50.6777642867,2003243,13.1131612812,27.1698807039,50.6777642867,5.017,"[13.1131612812, 27.169880703900002, 50.6777642867]","[11.763841692477879, 27.20897205752212, 47.591835785398224]",3.3682556615530017
chr2,2019878,2025218,gene-HRH3,HRH3,NC_023643.1,20,21,"[13.063579040799999, 27.2111452426, 50.5455771778]",13.0635790408,27.2111452426,50.5455771778,"[13.0457626648, 27.2259728206, 50.4980784118]",13.0457626648,27.2259728206,50.4980784118,2022548,13.0457626648,27.2259728206,50.4980784118,25.218,"[13.0457626648, 27.2259728206, 50.4980784118]","[11.763841692477879, 27.20897205752212, 47.591835785398224]",3.1764534639656254
chr2,2020012,2020210,gene-LOC103249014,LOC103249014,NC_023643.1,20,21,"[13.0631319632, 27.211517320400002, 50.5443852612]",13.0631319632,27.2115173204,50.5443852612,"[13.062471356, 27.212067107, 50.542624071]",13.062471356,27.212067107,50.542624071,2020111,13.062471356,27.212067107,50.542624071,20.21,"[13.062471356, 27.212067107, 50.542624071]","[11.763841692477879, 27.20897205752212, 47.591835785398224]",3.2239106825027743
chr2,2038420,2057497,gene-MTG2,MTG2,NC_023643.1,20,21,"[13.001715511999999, 27.262630814, 50.380647941999996]",13.001715512,27.262630814,50.380647942,"[12.9380670092, 27.3156019199, 50.2109599347]",12.9380670092,27.3156019199,50.2109599347,2047958,12.9380670092,27.3156019199,50.2109599347,57.497,"[12.9380670092, 27.3156019199, 50.2109599347]","[11.763841692477879, 27.20897205752212, 47.591835785398224]",2.872278943876733
chr2,2058073,2094048,gene-SS18L1,SS18L1,NC_023643.1,20,21,"[12.9361452428, 27.317201299100002, 50.2058364723]",12.9361452428,27.3172012991,50.2058364723,"[12.8161182528, 27.4170930816, 49.885842444800005]",12.8161182528,27.4170930816,49.885842444800005,2076060,12.8161182528,27.4170930816,49.885842444800005,94.048,"[12.8161182528, 27.4170930816, 49.885842444800005]","[11.763841692477879, 27.20897205752212, 47.591835785398224]",2.532403378896478
chr2,2094331,2101069,gene-PSMA7,PSMA7,NC_023643.1,20,22,"[12.5780730831, 27.07079268975, 50.20841339685]",12.5780730831,27.07079268975,50.20841339685,"[12.5386564569, 27.06470996025, 50.17170039315]",12.5386564569,27.06470996025,50.17170039315,2097700,12.5386564569,27.06470996025,50.17170039315,50.5345,"[12.5386564569, 27.06470996025, 50.17170039315]","[11.763841692477879, 27.20897205752212, 47.591835785398224]",2.697563876204986
chr2,2102416,2115298,gene-LSM14B,LSM14B,NC_023643.1,21,22,"[12.7760540256, 27.4225494048, 49.828062201600005]",12.7760540256,27.4225494048,49.828062201600005,"[12.6683167068, 27.3635215044, 49.8022672848]",12.6683167068,27.3635215044,49.8022672848,2108857,12.6683167068,27.3635215044,49.8022672848,15.298,"[12.6683167068, 27.3635215044, 49.8022672848]","[11.763841692477879, 27.20897205752212, 47.591835785398224]",2.39331736228417
chr2,2113108,2119785,gene-LOC103243157,LOC103243157,NC_023643.1,21,22,"[12.6866325528, 27.3735565224, 49.8066525408]",12.6866325528,27.3735565224,49.8066525408,"[12.630790131, 27.342961173000003, 49.793282516000005]",12.630790131,27.342961173000003,49.793282516000005,2116446,12.630790131,27.342961173000003,49.793282516000005,19.785,"[12.630790131, 27.342961173000003, 49.793282516000005]","[11.763841692477879, 27.20897205752212, 47.591835785398224]",2.3697933213256714
chr2,2167585,2252383,gene-TAF4,TAF4,NC_023643.1,21,23,"[12.65974843775, 27.1881445215, 49.48352272175]",12.65974843775,27.1881445215,49.48352272175,"[12.48846919745, 26.8801497057, 49.04516370065]",12.48846919745,26.8801497057,49.04516370065,2209984,12.48846919745,26.8801497057,49.04516370065,76.1915,"[12.48846919745, 26.8801497057, 49.04516370065]","[11.763841692477879, 27.20897205752212, 47.591835785398224]",1.6569161684496978
chr2,2281712,2373281,gene-CDH4,CDH4,NC_023643.1,22,24,"[11.8394724264, 26.5686499208, 49.240368859200004]",11.8394724264,26.5686499208,49.2403688592,"[11.70449514195, 26.11283317415, 48.8007552471]",11.70449514195,26.11283317415,48.8007552471,2327496,11.70449514195,26.11283317415,48.8007552471,86.6405,"[11.70449514195, 26.11283317415, 48.8007552471]","[11.763841692477879, 27.20897205752212, 47.591835785398224]",1.6329509268747628
chr2,2288617,2290538,gene-LOC103243193,LOC103243193,NC_023643.1,22,23,"[12.343073322899999, 26.737729206, 48.8939043795]",12.3430733229,26.737729206,48.8939043795,"[12.3513791506, 26.732577084, 48.877889963]",12.3513791506,26.732577084,48.877889963,2289577,12.3513791506,26.732577084,48.877889963,90.538,"[12.3513791506, 26.732577084, 48.877889963]","[11.763841692477879, 27.20897205752212, 47.591835785398224]",1.4920079702269453
chr2,2332991,2336922,gene-LOC103243180,LOC103243180,NC_023643.1,23,24,"[12.1523860462, 26.4672333633, 48.7572664877]",12.1523860462,26.4672333633,48.7572664877,"[12.1238006004, 26.4386404486, 48.7522925934]",12.1238006004,26.4386404486,48.7522925934,2334956,12.1238006004,26.4386404486,48.7522925934,36.922,"[12.1238006004, 26.4386404486, 48.7522925934]","[11.763841692477879, 27.20897205752212, 47.591835785398224]",1.4386247621720885
chr2,2384763,2387214,gene-LOC103243224,LOC103243224,NC_023643.1,23,24,"[11.7759104166, 26.0906593669, 48.6917593761]",11.7759104166,26.0906593669,48.6917593761,"[11.7580872348, 26.0728315282, 48.6886581258]",11.7580872348,26.0728315282,48.6886581258,2385988,11.7580872348,26.0728315282,48.6886581258,87.214,"[11.7580872348, 26.0728315282, 48.6886581258]","[11.763841692477879, 27.20897205752212, 47.591835785398224]",1.5791984240607502
chr2,2670532,2915732,gene-LOC103243230,LOC103243230,NC_023643.1,26,30,"[11.7558737056, 25.9536829363, 48.6767698856]",11.7558737056,25.9536829363,48.6767698856,"[11.888477865599999, 25.425344366300003, 49.1440720456]",11.8884778656,25.425344366300003,49.1440720456,2793132,11.8884778656,25.425344366300003,49.1440720456,78.93299999999999,"[11.888477865599999, 25.425344366300003, 49.1440720456]","[11.763841692477879, 27.20897205752212, 47.591835785398224]",2.3677625142801086
chr2,3099788,3100560,gene-LOC103243261,LOC103243261,NC_023643.1,30,32,"[12.23540976, 25.3099144758, 49.5252214376]",12.23540976,25.3099144758,49.5252214376,"[12.2377412, 25.310426196, 49.526927712]",12.2377412,25.310426196,49.526927712,3100174,12.2377412,25.310426196,49.526927712,50.28,"[12.2377412, 25.310426196, 49.526927712]","[11.763841692477879, 27.20897205752212, 47.591835785398224]",2.752024326914982
chr2,4050959,4055607,gene-LOC103243267,LOC103243267,NC_023643.1,40,41,"[11.6382692632, 25.7652637028, 49.1490928304]",11.6382692632,25.7652637028,49.1490928304,"[11.6184910936, 25.7296098244, 49.1720799792]",11.6184910936,25.7296098244,49.1720799792,4053283,11.6184910936,25.7296098244,49.1720799792,55.60699999999999,"[11.6184910936, 25.7296098244, 49.1720799792]","[11.763841692477879, 27.20897205752212, 47.591835785398224]",2.1695186391055614
chr2,4080663,4091181,gene-C2H20orf197,C2H20orf197,NC_023643.1,40,41,"[11.5118728024, 25.5374102596, 49.2959969328]",11.5118728024,25.5374102596,49.2959969328,"[11.4671166088, 25.4567287852, 49.3480147536]",11.4671166088,25.4567287852,49.3480147536,4085922,11.4671166088,25.4567287852,49.3480147536,91.181,"[11.4671166088, 25.4567287852, 49.3480147536]","[11.763841692477879, 27.20897205752212, 47.591835785398224]",2.498512923527919
chr2,4136961,4191138,gene-CDH26,CDH26,NC_023643.1,41,42,"[11.667496868699999, 25.605634499, 49.2837297527]",11.6674968687,25.605634499,49.2837297527,"[12.0162179646, 25.923057542, 49.1255708366]",12.0162179646,25.923057542,49.1255708366,4164049,12.0162179646,25.923057542,49.1255708366,91.138,"[12.0162179646, 25.923057542, 49.1255708366]","[11.763841692477879, 27.20897205752212, 47.591835785398224]",2.0173282160436017
chr2,4201540,4207846,gene-FAM217B,FAM217B,NC_023643.1,42,43,"[12.069121712, 25.965232724, 49.110087916]",12.069121712,25.965232724,49.110087916,"[12.052176228799999, 25.9253195276, 49.1526244084]",12.0521762288,25.9253195276,49.1526244084,4204693,12.0521762288,25.9253195276,49.1526244084,7.846,"[12.052176228799999, 25.9253195276, 49.1526244084]","[11.763841692477879, 27.20897205752212, 47.591835785398224]",2.0413137309348945
chr2,4207963,4211630,gene-PPP1R3D,PPP1R3D,NC_023643.1,42,43,"[12.0518618264, 25.9245789878, 49.1534136202]",12.0518618264,25.9245789878,49.1534136202,"[12.042007863999999, 25.901369078, 49.178149002]",12.042007864,25.901369078,49.178149002,4209796,12.042007864,25.901369078,49.178149002,11.63,"[12.042007863999999, 25.901369078, 49.178149002]","[11.763841692477879, 27.20897205752212, 47.591835785398224]",2.074509964352997
chr2,4214713,4283451,gene-SYCP2,SYCP2,NC_023643.1,42,43,"[12.0337232264, 25.8818555378, 49.1989450702]",12.0337232264,25.8818555378,49.1989450702,"[11.8490104728, 25.4467852406, 49.6626103754]",11.8490104728,25.4467852406,49.6626103754,4249082,11.8490104728,25.4467852406,49.6626103754,83.451,"[11.8490104728, 25.4467852406, 49.6626103754]","[11.763841692477879, 27.20897205752212, 47.591835785398224]",2.720416053009667
chr2,4278712,4294864,gene-LOC103243270,LOC103243270,NC_023643.1,42,43,"[11.8617451136, 25.4767802672, 49.6306439248]",11.8617451136,25.4767802672,49.6306439248,"[11.8183414592, 25.374547798400002, 49.739595625599996]",11.8183414592,25.3745477984,49.7395956256,4286788,11.8183414592,25.3745477984,49.7395956256,94.864,"[11.8183414592, 25.374547798400002, 49.739595625599996]","[11.763841692477879, 27.20897205752212, 47.591835785398224]",2.825058392000428
chr2,4295246,4568834,gene-PHACTR3,PHACTR3,NC_023643.1,42,46,"[12.1121489418, 25.98839301795, 49.13534819665]",12.1121489418,25.98839301795,49.13534819665,"[12.2238549222, 26.026921048050003, 49.23774534535]",12.2238549222,26.026921048050003,49.23774534535,4432040,12.2238549222,26.026921048050003,49.23774534535,92.2085,"[12.2238549222, 26.026921048050003, 49.23774534535]","[11.763841692477879, 27.20897205752212, 47.591835785398224]",2.0779497202901895
chr2,4716105,4717684,gene-LOC103243368,LOC103243368,NC_023643.1,47,48,"[12.023821467, 25.289837472, 49.434188933]",12.023821467,25.289837472,49.434188933,"[12.028409093599999, 25.3013426976, 49.4240432264]",12.0284090936,25.3013426976,49.4240432264,4716894,12.0284090936,25.3013426976,49.4240432264,17.684,"[12.028409093599999, 25.3013426976, 49.4240432264]","[11.763841692477879, 27.20897205752212, 47.591835785398224]",2.658200479917886
chr2,4718092,4719502,gene-LOC103243370,LOC103243370,NC_023643.1,47,48,"[12.0295944968, 25.3043155488, 49.4214216632]",12.0295944968,25.3043155488,49.4214216632,"[12.0336911108, 25.3145893728, 49.412361849199996]",12.0336911108,25.3145893728,49.4123618492,4718797,12.0336911108,25.3145893728,49.4123618492,19.502,"[12.0336911108, 25.3145893728, 49.412361849199996]","[11.763841692477879, 27.20897205752212, 47.591835785398224]",2.64117769446233
chr2,4814447,4839950,gene-EDN3,EDN3,NC_023643.1,48,49,"[12.2479538634, 25.8699490399, 49.0280958539]",12.2479538634,25.8699490399,49.0280958539,"[12.21332589, 25.814905915, 49.262817815]",12.21332589,25.814905915,49.262817815,4827198,12.21332589,25.814905915,49.262817815,39.95,"[12.21332589, 25.814905915, 49.262817815]","[11.763841692477879, 27.20897205752212, 47.591835785398224]",2.222079520809432
chr2,4885619,4996646,gene-ZNF831,ZNF831,NC_023643.1,48,50,"[12.0406454024, 25.44330380225, 49.433502272]",12.0406454024,25.44330380225,49.433502272,"[11.746379441599998, 24.8496146765, 50.131640048]",11.746379441599998,24.8496146765,50.131640048,4941132,11.746379441599998,24.8496146765,50.131640048,98.323,"[11.746379441599998, 24.8496146765, 50.131640048]","[11.763841692477879, 27.20897205752212, 47.591835785398224]",3.4666234110326206
chr2,5019046,5024647,gene-LOC103243408,LOC103243408,NC_023643.1,50,51,"[11.7899845852, 25.0010046538, 50.2023943496]",11.7899845852,25.0010046538,50.2023943496,"[11.8054220614, 25.0507992241, 50.2169995172]",11.8054220614,25.0507992241,50.2169995172,5021846,11.8054220614,25.0507992241,50.2169995172,24.647,"[11.8054220614, 25.0507992241, 50.2169995172]","[11.763841692477879, 27.20897205752212, 47.591835785398224]",3.3986649621238634
