seqid,start,end,id,name,seqid_old,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos,center_of_mass,distance_from_com
chr6,1245150,1250512,gene-C6H19orf25,C6H19orf25,NC_023647.1,12,13,"[-19.85948759, 61.6587353, 21.675525529999998]",-19.85948759,61.6587353,21.67552553,"[-19.8598661472, 61.642123823999995, 21.6278584224]",-19.8598661472,61.642123824,21.6278584224,1247831,-19.8598661472,61.642123824,21.6278584224,50.512,"[-19.8598661472, 61.642123823999995, 21.6278584224]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",3.2821250980847507
chr6,1253729,1264114,gene-PCSK4,PCSK4,NC_023647.1,12,13,"[-19.8600932674, 61.632157557999996, 21.5992599358]",-19.8600932674,61.632157558,21.5992599358,"[-19.8608264484, 61.599984828, 21.506939362799997]",-19.8608264484,61.599984828,21.5069393628,1258921,-19.8608264484,61.599984828,21.5069393628,64.114,"[-19.8608264484, 61.599984828, 21.506939362799997]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",3.1922660744398574
chr6,1259148,1259890,gene-LOC103234308,LOC103234308,NC_023647.1,12,13,"[-19.8604758488, 61.615369496, 21.5510861096]",-19.8604758488,61.615369496,21.5510861096,"[-19.860528234, 61.61307078, 21.544489877999997]",-19.860528234,61.61307078,21.544489878,1259519,-19.860528234,61.61307078,21.544489878,59.89,"[-19.860528234, 61.61307078, 21.544489877999997]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",3.219894407538992
chr6,1264551,1271674,gene-REEP6,REEP6,NC_023647.1,12,13,"[-19.8608573006, 61.598631002, 21.5030545202]",-19.8608573006,61.598631002,21.5030545202,"[-19.8613601844, 61.576563948, 21.4397324748]",-19.8613601844,61.576563948,21.4397324748,1268112,-19.8613601844,61.576563948,21.4397324748,71.674,"[-19.8613601844, 61.576563948, 21.4397324748]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",3.143467394631561
chr6,1278045,1287257,gene-ADAMTSL5,ADAMTSL5,NC_023647.1,12,13,"[-19.861809977, 61.55682659, 21.383095558999997]",-19.861809977,61.55682659,21.383095559,"[-19.8624603442, 61.528287814, 21.3012027214]",-19.8624603442,61.528287814,21.3012027214,1282651,-19.8624603442,61.528287814,21.3012027214,87.25699999999999,"[-19.8624603442, 61.528287814, 21.3012027214]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",3.045663335217221
chr6,1301199,1309349,gene-PLK5,PLK5,NC_023647.1,13,14,"[-19.8573850233, 61.4794488075, 21.194063556099998]",-19.8573850233,61.4794488075,21.1940635561,"[-19.8167711283, 61.4158176825, 21.235823341099998]",-19.8167711283,61.4158176825,21.2358233411,1305274,-19.8167711283,61.4158176825,21.2358233411,9.349,"[-19.8167711283, 61.4158176825, 21.235823341099998]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",2.939571192430559
chr6,1315113,1347540,gene-MEX3D,MEX3D,NC_023647.1,13,14,"[-19.7880473871, 61.3708152525, 21.2653575007]",-19.7880473871,61.3708152525,21.2653575007,"[-19.626453918, 61.11764145, 21.431510206]",-19.626453918,61.11764145,21.431510206,1331326,-19.626453918,61.11764145,21.431510206,47.54,"[-19.626453918, 61.11764145, 21.431510206]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",2.8534151334788773
chr6,1357388,1371835,gene-MBD3,MBD3,NC_023647.1,13,14,"[-19.5773783796, 61.040753190000004, 21.4819703732]",-19.5773783796,61.04075319,21.4819703732,"[-19.5053846445, 60.9279582375, 21.555995356500002]",-19.5053846445,60.9279582375,21.5559953565,1364611,-19.5053846445,60.9279582375,21.5559953565,71.83500000000001,"[-19.5053846445, 60.9279582375, 21.555995356500002]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",2.8274674751043247
chr6,1365012,1365252,gene-LOC103234309,LOC103234309,NC_023647.1,13,14,"[-19.5393857004, 60.981228810000005, 21.5210349868]",-19.5393857004,60.981228810000005,21.5210349868,"[-19.5381897084, 60.97935501, 21.5222647228]",-19.5381897084,60.97935501,21.5222647228,1365132,-19.5381897084,60.97935501,21.5222647228,65.252,"[-19.5381897084, 60.97935501, 21.5222647228]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",2.8322163247148175
chr6,1378019,1388975,gene-LOC103233614,LOC103233614,NC_023647.1,13,14,"[-19.4745679173, 60.8796766575, 21.5876815541]",-19.4745679173,60.8796766575,21.5876815541,"[-19.4199708825, 60.794137687500005, 21.643819002500003]",-19.4199708825,60.794137687500005,21.643819002500003,1383497,-19.4199708825,60.794137687500005,21.643819002500003,88.97500000000001,"[-19.4199708825, 60.794137687500005, 21.643819002500003]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",2.8231457793108086
chr6,1393147,1440515,gene-TCF3,TCF3,NC_023647.1,13,15,"[-19.91252764395, 61.32090787515, 21.1396977981]",-19.91252764395,61.32090787515,21.1396977981,"[-19.93753084275, 61.235524686750004, 21.1151753845]",-19.93753084275,61.23552468675,21.1151753845,1416831,-19.93753084275,61.23552468675,21.1151753845,70.2575,"[-19.93753084275, 61.235524686750004, 21.1151753845]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",2.6973606787345967
chr6,1543796,1565683,gene-LOC103234323,LOC103234323,NC_023647.1,15,16,"[-20.4631196844, 61.1484724376, 21.126292772]",-20.4631196844,61.1484724376,21.126292772,"[-20.7100904037, 61.1585535898, 21.147238631]",-20.7100904037,61.1585535898,21.147238631,1554739,-20.7100904037,61.1585535898,21.147238631,65.683,"[-20.7100904037, 61.1585535898, 21.147238631]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",2.482421556970441
chr6,1575914,1602798,gene-ATP8B3,ATP8B3,NC_023647.1,15,17,"[-20.0602887033, 61.1746379056, 21.3267999719]",-20.0602887033,61.1746379056,21.3267999719,"[-20.0926422531, 61.1910478992, 21.4126499933]",-20.0926422531,61.1910478992,21.4126499933,1589356,-20.0926422531,61.1910478992,21.4126499933,51.399,"[-20.0926422531, 61.1910478992, 21.4126499933]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",2.7371186275878947
chr6,1605913,1638819,gene-REXO1,REXO1,NC_023647.1,16,17,"[-21.044830299, 61.1788550626, 21.2121858161]",-21.044830299,61.1788550626,21.2121858161,"[-20.752723737, 61.2038702038, 21.3908555243]",-20.752723737,61.2038702038,21.3908555243,1622366,-20.752723737,61.2038702038,21.3908555243,38.819,"[-20.752723737, 61.2038702038, 21.3908555243]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",2.6305233427903527
chr6,1612634,1613998,gene-LOC103233623,LOC103233623,NC_023647.1,16,17,"[-20.985167982, 61.1839643668, 21.2486788298]",-20.985167982,61.1839643668,21.2486788298,"[-20.973059754, 61.1850012796, 21.2560849406]",-20.973059754,61.1850012796,21.2560849406,1613316,-20.973059754,61.1850012796,21.2560849406,13.998,"[-20.973059754, 61.1850012796, 21.2560849406]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",2.551451470737554
chr6,1656339,1666693,gene-LOC103233622,LOC103233622,NC_023647.1,16,17,"[-20.597198697, 61.2171889078, 21.4859838683]",-20.597198697,61.2171889078,21.4859838683,"[-20.505286239, 61.2250600186, 21.5422029821]",-20.505286239,61.2250600186,21.5422029821,1661516,-20.505286239,61.2250600186,21.5422029821,66.693,"[-20.505286239, 61.2250600186, 21.5422029821]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",2.745850984662954
chr6,1657265,1668431,gene-KLF16,KLF16,NC_023647.1,16,17,"[-20.588978595, 61.217892853, 21.491011770500002]",-20.588978595,61.217892853,21.4910117705,"[-20.489858013, 61.2263812462, 21.551639800700002]",-20.489858013,61.2263812462,21.5516398007,1662848,-20.489858013,61.2263812462,21.5516398007,68.431,"[-20.489858013, 61.2263812462, 21.551639800700002]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",2.753899279762982
chr6,1673664,1678737,gene-LOC103233620,LOC103233620,NC_023647.1,16,17,"[-20.443404672, 61.2303593728, 21.5800534208]",-20.443404672,61.2303593728,21.5800534208,"[-20.398371651, 61.2342158674, 21.6075982889]",-20.398371651,61.2342158674,21.6075982889,1676200,-20.398371651,61.2342158674,21.6075982889,78.737,"[-20.398371651, 61.2342158674, 21.6075982889]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",2.80355991400863
chr6,1678836,1687370,gene-ABHD17A,ABHD17A,NC_023647.1,16,17,"[-20.397492828, 61.2342911272, 21.608135829200002]",-20.397492828,61.2342911272,21.6081358292,"[-20.32173651, 61.240778674, 21.654472889]",-20.32173651,61.240778674,21.654472889,1683103,-20.32173651,61.240778674,21.654472889,87.37,"[-20.32173651, 61.240778674, 21.654472889]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",2.847618692417186
chr6,1695545,1718633,gene-SCAMP4,SCAMP4,NC_023647.1,16,18,"[-20.2208952695, 61.34572473475, 21.6074623395]",-20.2208952695,61.34572473475,21.6074623395,"[-20.0091113543, 61.38713421715, 21.7107372723]",-20.0091113543,61.38713421715,21.7107372723,1707089,-20.0091113543,61.38713421715,21.7107372723,59.316500000000005,"[-20.0091113543, 61.38713421715, 21.7107372723]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",3.0697541491180163
chr6,1695897,1705718,gene-ADAT3,ADAT3,NC_023647.1,16,18,"[-20.2176664087, 61.346356064350005, 21.6090368707]",-20.2176664087,61.346356064350005,21.6090368707,"[-20.127579357800002, 61.363970518900004, 21.6529671858]",-20.1275793578,61.3639705189,21.6529671858,1700807,-20.1275793578,61.3639705189,21.6529671858,52.859,"[-20.127579357800002, 61.363970518900004, 21.6529671858]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",2.990134193685736
chr6,1743018,1781844,gene-CSNK1G2,CSNK1G2,NC_023647.1,17,18,"[-19.8022911616, 61.3719875842, 21.874322797]",-19.8022911616,61.3719875842,21.874322797,"[-19.4346555328, 61.4817448036, 22.010854426]",-19.4346555328,61.4817448036,22.010854426,1762431,-19.4346555328,61.4817448036,22.010854426,81.844,"[-19.4346555328, 61.4817448036, 22.010854426]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",3.5006698864487436
chr6,1751814,1755470,gene-LOC103233629,LOC103233629,NC_023647.1,17,18,"[-19.7190035968, 61.3968529966, 21.905253931]",-19.7190035968,61.3968529966,21.905253931,"[-19.684385664, 61.407188143, 21.918110255000002]",-19.684385664,61.407188143,21.918110255,1753642,-19.684385664,61.407188143,21.918110255,55.47,"[-19.684385664, 61.407188143, 21.918110255000002]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",3.2991794880778778
chr6,1785433,1809931,gene-BTBD2,BTBD2,NC_023647.1,17,19,"[-19.765133459250002, 61.7604918997, 21.857094377]",-19.76513345925,61.7604918997,21.857094377,"[-19.63767648975, 61.9067670079, 21.895531739000003]",-19.63767648975,61.9067670079,21.895531739000003,1797682,-19.63767648975,61.9067670079,21.895531739000003,54.9655,"[-19.63767648975, 61.9067670079, 21.895531739000003]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",3.6966092401265813
chr6,1836009,1851325,gene-MKNK2,MKNK2,NC_023647.1,18,19,"[-19.229010369700003, 61.861288434100004, 22.061070593500002]",-19.229010369700003,61.8612884341,22.0610705935,"[-19.2146638725, 62.0008922425, 22.0552734875]",-19.2146638725,62.0008922425,22.0552734875,1843667,-19.2146638725,62.0008922425,22.0552734875,51.325,"[-19.2146638725, 62.0008922425, 22.0552734875]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",4.005538354629839
chr6,1872426,1897476,gene-MOB3A,MOB3A,NC_023647.1,18,19,"[-19.194898565800003, 62.1932257474, 22.047286759000002]",-19.194898565800003,62.1932257474,22.047286759,"[-19.171434230800003, 62.4215539924, 22.037805334]",-19.171434230800003,62.4215539924,22.037805334,1884951,-19.171434230800003,62.4215539924,22.037805334,97.476,"[-19.171434230800003, 62.4215539924, 22.037805334]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",4.3476676631792825
chr6,1897533,1900266,gene-IZUMO4,IZUMO4,NC_023647.1,18,20,"[-19.71381549505, 61.8477699778, 21.9259719283]",-19.71381549505,61.8477699778,21.9259719283,"[-19.7264552101, 61.856588275600004, 21.9218043766]",-19.7264552101,61.8565882756,21.9218043766,1898899,-19.7264552101,61.8565882756,21.9218043766,50.133,"[-19.7264552101, 61.856588275600004, 21.9218043766]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",3.640272707333048
chr6,1901669,1951352,gene-AP3D1,AP3D1,NC_023647.1,19,20,"[-19.1860711016, 62.4401176227, 22.032391600300002]",-19.1860711016,62.4401176227,22.0323916003,"[-19.6921620128, 62.3078763816, 21.8996734024]",-19.6921620128,62.3078763816,21.8996734024,1926510,-19.6921620128,62.3078763816,21.8996734024,51.352,"[-19.6921620128, 62.3078763816, 21.8996734024]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",4.014769505938966
chr6,1962077,2030732,gene-DOT1L,DOT1L,NC_023647.1,19,21,"[-19.61819399115, 62.621690511800004, 21.89452295825]",-19.61819399115,62.6216905118,21.89452295825,"[-20.1149094834, 62.8175906888, 21.737114207]",-20.1149094834,62.8175906888,21.737114207,1996404,-20.1149094834,62.8175906888,21.737114207,65.366,"[-20.1149094834, 62.8175906888, 21.737114207]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",4.299567621986032
chr6,1976790,1977587,gene-LOC103233644,LOC103233644,NC_023647.1,19,20,"[-19.951283656, 62.240168057, 21.831720873]",-19.951283656,62.240168057,21.831720873,"[-19.9594022168, 62.2380466821, 21.8295918469]",-19.9594022168,62.2380466821,21.8295918469,1977188,-19.9594022168,62.2380466821,21.8295918469,77.58699999999999,"[-19.9594022168, 62.2380466821, 21.8295918469]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",3.853722332485397
chr6,2031245,2034791,gene-PLEKHJ1,PLEKHJ1,NC_023647.1,20,21,"[-20.321547957499998, 62.4398637825, 21.709910820999998]",-20.3215479575,62.4398637825,21.709910821,"[-20.3367372485, 62.4695384835, 21.7031230678]",-20.3367372485,62.4695384835,21.7031230678,2033018,-20.3367372485,62.4695384835,21.7031230678,34.791,"[-20.3367372485, 62.4695384835, 21.7031230678]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",3.9363011902429808
chr6,2034892,2047653,gene-SF3A2,SF3A2,NC_023647.1,20,21,"[-20.337169882, 62.470383702, 21.702929733599998]",-20.337169882,62.470383702,21.7029297336,"[-20.3918316255, 62.5771741305, 21.6785026274]",-20.3918316255,62.5771741305,21.6785026274,2041272,-20.3918316255,62.5771741305,21.6785026274,47.653,"[-20.3918316255, 62.5771741305, 21.6785026274]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",4.017632407342917
chr6,2047756,2051073,gene-AMH,AMH,NC_023647.1,20,21,"[-20.392272826, 62.578036086, 21.678305464799998]",-20.392272826,62.578036086,21.6783054648,"[-20.4064811955, 62.6057944005, 21.6719560634]",-20.4064811955,62.6057944005,21.6719560634,2049414,-20.4064811955,62.6057944005,21.6719560634,51.073,"[-20.4064811955, 62.6057944005, 21.6719560634]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",4.039617165019834
chr6,2051075,2055842,gene-JSRP1,JSRP1,NC_023647.1,20,21,"[-20.4064897625, 62.6058111375, 21.671952235]",-20.4064897625,62.6058111375,21.671952235,"[-20.426909207, 62.645703777, 21.6628272436]",-20.426909207,62.645703777,21.6628272436,2053458,-20.426909207,62.645703777,21.6628272436,55.842000000000006,"[-20.426909207, 62.645703777, 21.6628272436]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",4.070517011002728
chr6,2061774,2065595,gene-OAZ1,OAZ1,NC_023647.1,20,21,"[-20.452318929, 62.695345719, 21.651472209199998]",-20.452318929,62.695345719,21.6514722092,"[-20.4686861825, 62.7273217575, 21.644158050999998]",-20.4686861825,62.7273217575,21.644158051,2063684,-20.4686861825,62.7273217575,21.644158051,65.595,"[-20.4686861825, 62.7273217575, 21.644158050999998]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",4.134567316264614
chr6,2066731,2074189,gene-C6H19orf35,C6H19orf35,NC_023647.1,20,21,"[-20.4735522385, 62.736828373499996, 21.6419835198]",-20.4735522385,62.7368283735,21.6419835198,"[-20.5054985815, 62.799240646499996, 21.6277074162]",-20.5054985815,62.7992406465,21.6277074162,2070460,-20.5054985815,62.7992406465,21.6277074162,74.18900000000001,"[-20.5054985815, 62.799240646499996, 21.6277074162]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",4.191926240859029
chr6,2081234,2103094,gene-LINGO3,LINGO3,NC_023647.1,20,22,"[-20.2020518627, 62.4869086086, 21.3036196165]",-20.2020518627,62.4869086086,21.3036196165,"[-20.2059112457, 62.5699307026, 21.1781924015]",-20.2059112457,62.5699307026,21.1781924015,2092164,-20.2059112457,62.5699307026,21.1781924015,51.547,"[-20.2059112457, 62.5699307026, 21.1781924015]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",3.8708012082632095
chr6,2108212,2121547,gene-LSM7,LSM7,NC_023647.1,21,22,"[-20.5837835552, 63.0088945876, 21.4997826044]",-20.5837835552,63.0088945876,21.4997826044,"[-20.531371671200002, 62.9985906331, 21.3722826689]",-20.5313716712,62.9985906331,21.3722826689,2114879,-20.5313716712,62.9985906331,21.3722826689,21.547,"[-20.531371671200002, 62.9985906331, 21.3722826689]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",4.294175584778993
chr6,2121568,2142746,gene-SPPL2B,SPPL2B,NC_023647.1,21,22,"[-20.5312891328, 62.998574406399996, 21.3720818816]",-20.5312891328,62.9985744064,21.3720818816,"[-20.448051121600002, 62.9822101658, 21.1695926702]",-20.4480511216,62.9822101658,21.1695926702,2132157,-20.4480511216,62.9822101658,21.1695926702,42.746,"[-20.448051121600002, 62.9822101658, 21.1695926702]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",4.230762349394304
chr6,2148025,2205398,gene-TMPRSS9,TMPRSS9,NC_023647.1,21,23,"[-20.57448235625, 62.954968625, 21.12186319625]",-20.57448235625,62.954968625,21.12186319625,"[-20.5248116815, 62.88296551, 20.5765815983]",-20.5248116815,62.88296551,20.5765815983,2176711,-20.5248116815,62.88296551,20.5765815983,52.699,"[-20.5248116815, 62.88296551, 20.5765815983]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",4.0180921489419354
chr6,2201708,2203466,gene-LOC103233633,LOC103233633,NC_023647.1,22,23,"[-20.226775721200003, 62.9350026916, 20.606034524000002]",-20.226775721200003,62.9350026916,20.606034524,"[-20.230641387400002, 62.9319485182, 20.589426698]",-20.2306413874,62.9319485182,20.589426698,2202587,-20.2306413874,62.9319485182,20.589426698,3.466,"[-20.230641387400002, 62.9319485182, 20.589426698]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",4.102657280024365
chr6,2204751,2207044,gene-TIMM13,TIMM13,NC_023647.1,22,23,"[-20.2334669739, 62.9297160877, 20.577287303000002]",-20.2334669739,62.9297160877,20.577287303,"[-20.2385090516, 62.9257324588, 20.555625332]",-20.2385090516,62.9257324588,20.555625332,2205897,-20.2385090516,62.9257324588,20.555625332,7.0440000000000005,"[-20.2385090516, 62.9257324588, 20.555625332]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",4.091589586130981
chr6,2207096,2234258,gene-LMNB2,LMNB2,NC_023647.1,22,23,"[-20.2386233944, 62.9256421192, 20.555134088]",-20.2386233944,62.9256421192,20.555134088,"[-20.298349916200003, 62.8784535766, 20.298534674]",-20.298349916200003,62.8784535766,20.298534674,2220677,-20.298349916200003,62.8784535766,20.298534674,34.258,"[-20.298349916200003, 62.8784535766, 20.298534674]","[-20.858163575638507, 58.90529436149312, 20.116067465618862]",4.016550729670556
