seqid,start,end,id,name,seqid_old,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos,center_of_mass,distance_from_com
chr6,1218684,1244343,gene-APC2,APC2,NC_023647.1,12,13,"[-26.1823417672, 15.0249642304, -5.2457909756]",-26.1823417672,15.0249642304,-5.2457909756,"[-26.152982739400002, 15.2021550208, -5.4444147287]",-26.1529827394,15.2021550208,-5.4444147287,1231513,-26.1529827394,15.2021550208,-5.4444147287,44.343,"[-26.152982739400002, 15.2021550208, -5.4444147287]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",3.1226917305869164
chr6,1245150,1250512,gene-C6H19orf25,C6H19orf25,NC_023647.1,12,13,"[-26.15205937, 15.207727839999999, -5.450661635]",-26.15205937,15.20772784,-5.450661635,"[-26.1459241696, 15.2447556672, -5.4921683408]",-26.1459241696,15.2447556672,-5.4921683408,1247831,-26.1459241696,15.2447556672,-5.4921683408,50.512,"[-26.1459241696, 15.2447556672, -5.4921683408]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",3.15627663913625
chr6,1253729,1264114,gene-PCSK4,PCSK4,NC_023647.1,12,13,"[-26.142243278200002, 15.2669709824, -5.5170708161]",-26.1422432782,15.2669709824,-5.5170708161,"[-26.130360761200002, 15.3386856384, -5.597460062600001]",-26.1303607612,15.3386856384,-5.597460062600001,1258921,-26.1303607612,15.3386856384,-5.597460062600001,64.114,"[-26.130360761200002, 15.3386856384, -5.597460062600001]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",3.233626174850166
chr6,1259148,1259890,gene-LOC103234308,LOC103234308,NC_023647.1,12,13,"[-26.1360428584, 15.3043924288, -5.5590187532]",-26.1360428584,15.3043924288,-5.5590187532,"[-26.135193862, 15.309516383999998, -5.564762501000001]",-26.135193862,15.309516383999998,-5.564762501000001,1259519,-26.135193862,15.309516383999998,-5.564762501000001,59.89,"[-26.135193862, 15.309516383999998, -5.564762501000001]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",3.2091332431199566
chr6,1264551,1271674,gene-REEP6,REEP6,NC_023647.1,12,13,"[-26.129860745800002, 15.341703385599999, -5.6008428359]",-26.1298607458,15.3417033856,-5.6008428359,"[-26.1217106092, 15.390891974399999, -5.6559812666000004]",-26.1217106092,15.3908919744,-5.6559812666,1268112,-26.1217106092,15.3908919744,-5.6559812666,71.674,"[-26.1217106092, 15.390891974399999, -5.6559812666000004]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",3.278486123096561
chr6,1278045,1287257,gene-ADAMTSL5,ADAMTSL5,NC_023647.1,12,13,"[-26.114420911, 15.434887552, -5.7052985405]",-26.114420911,15.434887552,-5.7052985405,"[-26.103880540600002, 15.498501939199999, -5.7766077113000005]",-26.1038805406,15.4985019392,-5.7766077113000005,1282651,-26.1038805406,15.4985019392,-5.7766077113000005,87.25699999999999,"[-26.103880540600002, 15.498501939199999, -5.7766077113000005]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",3.374893839910984
chr6,1301199,1309349,gene-PLK5,PLK5,NC_023647.1,13,14,"[-26.086872025, 15.5837275523, -5.863650874]",-26.086872025,15.5837275523,-5.863650874,"[-26.070368275, 15.5648823073, -5.784807774]",-26.070368275,15.5648823073,-5.784807774,1305274,-26.070368275,15.5648823073,-5.784807774,9.349,"[-26.070368275, 15.5648823073, -5.784807774]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",3.4085228274466126
chr6,1315113,1347540,gene-MEX3D,MEX3D,NC_023647.1,13,14,"[-26.058696175, 15.551554210099999, -5.729046838]",-26.058696175,15.5515542101,-5.729046838,"[-25.9930315, 15.476573258, -5.4153480400000005]",-25.9930315,15.476573258,-5.4153480400000005,1331326,-25.9930315,15.476573258,-5.4153480400000005,47.54,"[-25.9930315, 15.476573258, -5.4153480400000005]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",3.2301120132690326
chr6,1357388,1371835,gene-MBD3,MBD3,NC_023647.1,13,14,"[-25.9730893, 15.4538017276, -5.320078488]",-25.9730893,15.4538017276,-5.320078488,"[-25.943834125000002, 15.4203959295, -5.18031821]",-25.943834125,15.4203959295,-5.18031821,1364611,-25.943834125,15.4203959295,-5.18031821,71.83500000000001,"[-25.943834125000002, 15.4203959295, -5.18031821]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",3.1363332554915146
chr6,1365012,1365252,gene-LOC103234309,LOC103234309,NC_023647.1,13,14,"[-25.957650700000002, 15.436172752400001, -5.246323912]",-25.9576507,15.4361727524,-5.246323912,"[-25.9571647, 15.435617800400001, -5.244002152]",-25.9571647,15.4356178004,-5.244002152,1365132,-25.9571647,15.4356178004,-5.244002152,65.252,"[-25.9571647, 15.435617800400001, -5.244002152]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",3.160118139777542
chr6,1378019,1388975,gene-LOC103233614,LOC103233614,NC_023647.1,13,14,"[-25.931311525, 15.4060966663, -5.120494194]",-25.931311525,15.4060966663,-5.120494194,"[-25.909125625, 15.3807631075, -5.01450585]",-25.909125625,15.3807631075,-5.01450585,1383497,-25.909125625,15.3807631075,-5.01450585,88.97500000000001,"[-25.909125625, 15.3807631075, -5.01450585]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",3.0803495788059085
chr6,1393147,1440515,gene-TCF3,TCF3,NC_023647.1,13,15,"[-26.145765711400003, 14.9949420324, -5.4596653448]",-26.145765711400003,14.9949420324,-5.4596653448,"[-26.174480193, 14.694117338, -5.248328276]",-26.174480193,14.694117338,-5.248328276,1416831,-26.174480193,14.694117338,-5.248328276,70.2575,"[-26.174480193, 14.694117338, -5.248328276]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",3.056240630378784
chr6,1543796,1565683,gene-LOC103234323,LOC103234323,NC_023647.1,15,16,"[-26.0784600232, 14.6259864792, -4.6504570456]",-26.0784600232,14.6259864792,-4.6504570456,"[-26.0124532086, 14.7807319466, -4.4843040738]",-26.0124532086,14.7807319466,-4.4843040738,1554739,-26.0124532086,14.7807319466,-4.4843040738,65.683,"[-26.0124532086, 14.7807319466, -4.4843040738]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",2.8203613006037593
chr6,1575914,1602798,gene-ATP8B3,ATP8B3,NC_023647.1,15,17,"[-26.118805522400002, 14.2915047349, -5.0246257645]",-26.1188055224,14.2915047349,-5.0246257645,"[-26.0863188968, 14.2827096343, -5.0393918015]",-26.0863188968,14.2827096343,-5.0393918015,1589356,-26.0863188968,14.2827096343,-5.0393918015,51.399,"[-26.0863188968, 14.2827096343, -5.0393918015]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",3.1311749429034954
chr6,1605913,1638819,gene-REXO1,REXO1,NC_023647.1,16,17,"[-25.912501887, 14.9776850315, -4.2751733787]",-25.912501887,14.9776850315,-4.2751733787,"[-25.932212581, 14.723502634499999, -4.5611232281000005]",-25.932212581,14.7235026345,-4.5611232281000005,1622366,-25.932212581,14.7235026345,-4.5611232281000005,38.819,"[-25.932212581, 14.723502634499999, -4.5611232281000005]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",2.932811573855568
chr6,1612634,1613998,gene-LOC103233623,LOC103233623,NC_023647.1,16,17,"[-25.916527766, 14.925768667, -4.3335781966]",-25.916527766,14.925768667,-4.3335781966,"[-25.917344802, 14.915232449, -4.3454312202]",-25.917344802,14.915232449,-4.3454312202,1613316,-25.917344802,14.915232449,-4.3454312202,13.998,"[-25.917344802, 14.915232449, -4.3454312202]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",2.83942607702494
chr6,1656339,1666693,gene-LOC103233622,LOC103233622,NC_023647.1,16,17,"[-25.942707061, 14.5881693945, -4.7133702761]",-25.942707061,14.5881693945,-4.7133702761,"[-25.948909107, 14.5081899215, -4.803345500700001]",-25.948909107,14.5081899215,-4.803345500700001,1661516,-25.948909107,14.5081899215,-4.803345500700001,66.693,"[-25.948909107, 14.5081899215, -4.803345500700001]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",3.066890148693133
chr6,1657265,1668431,gene-KLF16,KLF16,NC_023647.1,16,17,"[-25.943261735, 14.5810165075, -4.7214171235]",-25.943261735,14.5810165075,-4.7214171235,"[-25.949950169, 14.494764740499999, -4.8184485469]",-25.949950169,14.4947647405,-4.8184485469,1662848,-25.949950169,14.4947647405,-4.8184485469,68.431,"[-25.949950169, 14.494764740499999, -4.8184485469]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",3.076190633594611
chr6,1673664,1678737,gene-LOC103233620,LOC103233620,NC_023647.1,16,17,"[-25.953084736, 14.454342431999999, -4.8639227936000005]",-25.953084736,14.454342432,-4.8639227936000005,"[-25.956123463, 14.4151560435, -4.9080066563]",-25.956123463,14.4151560435,-4.9080066563,1676200,-25.956123463,14.4151560435,-4.9080066563,78.737,"[-25.956123463, 14.4151560435, -4.9080066563]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",3.133458817500993
chr6,1678836,1687370,gene-ABHD17A,ABHD17A,NC_023647.1,16,17,"[-25.956182764, 14.414391318, -4.908866956400001]",-25.956182764,14.414391318,-4.908866956400001,"[-25.96129463, 14.348470435, -4.983026563]",-25.96129463,14.348470435,-4.983026563,1683103,-25.96129463,14.348470435,-4.983026563,87.37,"[-25.96129463, 14.348470435, -4.983026563]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",3.1841188031304966
chr6,1695545,1718633,gene-SCAMP4,SCAMP4,NC_023647.1,16,18,"[-25.61200614, 14.532951401250001, -4.337526768]",-25.61200614,14.53295140125,-4.337526768,"[-25.540248636, 14.41444646925, -4.3650107232]",-25.540248636,14.41444646925,-4.3650107232,1707089,-25.540248636,14.41444646925,-4.3650107232,59.316500000000005,"[-25.540248636, 14.41444646925, -4.3650107232]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",3.309139400733141
chr6,1695897,1705718,gene-ADAT3,ADAT3,NC_023647.1,16,18,"[-25.610912124, 14.531144673250001, -4.3379457888]",-25.610912124,14.53114467325,-4.3379457888,"[-25.580388456, 14.4807359355, -4.3496367072]",-25.580388456,14.4807359355,-4.3496367072,1700807,-25.580388456,14.4807359355,-4.3496367072,52.859,"[-25.580388456, 14.4807359355, -4.3496367072]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",3.249588222294508
chr6,1743018,1781844,gene-CSNK1G2,CSNK1G2,NC_023647.1,17,18,"[-25.67569233, 14.141601262, -4.8213751362]",-25.67569233,14.141601262,-4.8213751362,"[-25.41109314, 14.042944396, -4.5764180196]",-25.41109314,14.042944396,-4.5764180196,1762431,-25.41109314,14.042944396,-4.5764180196,81.844,"[-25.41109314, 14.042944396, -4.5764180196]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",3.606354783936086
chr6,1751814,1755470,gene-LOC103233629,LOC103233629,NC_023647.1,17,18,"[-25.615747589999998, 14.119250626, -4.7658802926]",-25.61574759,14.119250626,-4.7658802926,"[-25.59083195, 14.10996073, -4.742814223]",-25.59083195,14.10996073,-4.742814223,1753642,-25.59083195,14.10996073,-4.742814223,55.47,"[-25.59083195, 14.10996073, -4.742814223]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",3.4797762885199264
chr6,1785433,1809931,gene-BTBD2,BTBD2,NC_023647.1,17,19,"[-25.37691610125, 14.3174110472, -5.0029429288500005]",-25.37691610125,14.3174110472,-5.0029429288500005,"[-25.20717558375, 14.336480290399999, -4.97718205695]",-25.20717558375,14.3364802904,-4.97718205695,1797682,-25.20717558375,14.3364802904,-4.97718205695,54.9655,"[-25.20717558375, 14.336480290399999, -4.97718205695]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",3.831594562968799
chr6,1836009,1851325,gene-MKNK2,MKNK2,NC_023647.1,18,19,"[-25.0337666175, 14.1443676802, -4.613323854]",-25.0337666175,14.1443676802,-4.613323854,"[-24.9259036875, 14.207129585, -4.67774295]",-24.9259036875,14.207129585,-4.67774295,1843667,-24.9259036875,14.207129585,-4.67774295,51.325,"[-24.9259036875, 14.207129585, -4.67774295]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",4.018745960906835
chr6,1872426,1897476,gene-MOB3A,MOB3A,NC_023647.1,18,19,"[-24.777299895000002, 14.2935972628, -4.766493756]",-24.777299895,14.2935972628,-4.766493756,"[-24.600885270000003, 14.3962471528, -4.871854056]",-24.600885270000003,14.3962471528,-4.871854056,1884951,-24.600885270000003,14.3962471528,-4.871854056,97.476,"[-24.600885270000003, 14.3962471528, -4.871854056]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",4.328218149963498
chr6,1897533,1900266,gene-IZUMO4,IZUMO4,NC_023647.1,18,20,"[-24.7597259766, 14.6284239547, -4.499810337]",-24.7597259766,14.6284239547,-4.499810337,"[-24.7449409932, 14.646122589400001, -4.5008734740000005]",-24.7449409932,14.6461225894,-4.5008734740000005,1898899,-24.7449409932,14.6461225894,-4.5008734740000005,50.133,"[-24.7449409932, 14.646122589400001, -4.5008734740000005]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",4.0379889706195655
chr6,1901669,1951352,gene-AP3D1,AP3D1,NC_023647.1,19,20,"[-24.5768060201, 14.421367326, -4.876748667999999]",-24.5768060201,14.421367326,-4.876748667999999,"[-24.3891483608, 14.861260608, -4.706435344]",-24.3891483608,14.861260608,-4.706435344,1926510,-24.3891483608,14.861260608,-4.706435344,51.352,"[-24.3891483608, 14.861260608, -4.706435344]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",4.400239411358513
chr6,1962077,2030732,gene-DOT1L,DOT1L,NC_023647.1,19,21,"[-24.5210578308, 14.4866755377, -4.5753937041]",-24.5210578308,14.4866755377,-4.5753937041,"[-24.4524302928, 14.5752473532, -4.2357780156]",-24.4524302928,14.5752473532,-4.2357780156,1996404,-24.4524302928,14.5752473532,-4.2357780156,65.366,"[-24.4524302928, 14.5752473532, -4.2357780156]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",4.276315006745907
chr6,1976790,1977587,gene-LOC103233644,LOC103233644,NC_023647.1,19,20,"[-24.293066491, 15.08648866, -4.61923388]",-24.293066491,15.08648866,-4.61923388,"[-24.290056142300003, 15.093545298, -4.616501764]",-24.290056142300003,15.093545298,-4.616501764,1977188,-24.290056142300003,15.093545298,-4.616501764,77.58699999999999,"[-24.290056142300003, 15.093545298, -4.616501764]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",4.451779845722395
chr6,2031245,2034791,gene-PLEKHJ1,PLEKHJ1,NC_023647.1,20,21,"[-24.2609504855, 15.095965119, -4.337658577]",-24.2609504855,15.095965119,-4.337658577,"[-24.2672549189, 15.0737182242, -4.3147322686]",-24.2672549189,15.0737182242,-4.3147322686,2033018,-24.2672549189,15.0737182242,-4.3147322686,34.791,"[-24.2672549189, 15.0737182242, -4.3147322686]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",4.40943693724413
chr6,2034892,2047653,gene-SF3A2,SF3A2,NC_023647.1,20,21,"[-24.2674344868, 15.0730845704, -4.3140792632]",-24.2674344868,15.0730845704,-4.3140792632,"[-24.2901222687, 14.9930246086, -4.2315742938000005]",-24.2901222687,14.9930246086,-4.2315742938000005,2041272,-24.2901222687,14.9930246086,-4.2315742938000005,47.653,"[-24.2901222687, 14.9930246086, -4.2315742938000005]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",4.378346838643984
chr6,2047756,2051073,gene-AMH,AMH,NC_023647.1,20,21,"[-24.2903053924, 14.9923784072, -4.230908357600001]",-24.2903053924,14.9923784072,-4.230908357600001,"[-24.2962026867, 14.9715682126, -4.2094626258000005]",-24.2962026867,14.9715682126,-4.2094626258000005,2049414,-24.2962026867,14.9715682126,-4.2094626258000005,51.073,"[-24.2962026867, 14.9715682126, -4.2094626258000005]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",4.370579970890758
chr6,2051075,2055842,gene-JSRP1,JSRP1,NC_023647.1,20,21,"[-24.2962062425, 14.971555665, -4.209449695]",-24.2962062425,14.971555665,-4.209449695,"[-24.3046814918, 14.9416484604, -4.1786291332]",-24.3046814918,14.9416484604,-4.1786291332,2053458,-24.3046814918,14.9416484604,-4.1786291332,55.842000000000006,"[-24.3046814918, 14.9416484604, -4.1786291332]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",4.360104060897393
chr6,2061774,2065595,gene-OAZ1,OAZ1,NC_023647.1,20,21,"[-24.3152279946, 14.9044322788, -4.1402763804000005]",-24.3152279946,14.9044322788,-4.1402763804000005,"[-24.3220213505, 14.880460089, -4.115572087]",-24.3220213505,14.880460089,-4.115572087,2063684,-24.3220213505,14.880460089,-4.115572087,65.595,"[-24.3220213505, 14.880460089, -4.115572087]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",4.339977333144732
chr6,2066731,2074189,gene-C6H19orf35,C6H19orf35,NC_023647.1,20,21,"[-24.3240410449, 14.8733330522, -4.1082273926]",-24.3240410449,14.8733330522,-4.1082273926,"[-24.3373006231, 14.8265430518, -4.0600084394]",-24.3373006231,14.8265430518,-4.0600084394,2070460,-24.3373006231,14.8265430518,-4.0600084394,74.18900000000001,"[-24.3373006231, 14.8265430518, -4.0600084394]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",4.323702483346551
chr6,2081234,2103094,gene-LINGO3,LINGO3,NC_023647.1,20,22,"[-24.1427929562, 15.3433786284, -4.463066338]",-24.1427929562,15.3433786284,-4.463066338,"[-24.1259454542, 15.3572072644, -4.442452358]",-24.1259454542,15.3572072644,-4.442452358,2092164,-24.1259454542,15.3572072644,-4.442452358,51.547,"[-24.1259454542, 15.3572072644, -4.442452358]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",4.563769182651987
chr6,2108212,2121547,gene-LSM7,LSM7,NC_023647.1,21,22,"[-24.3559319084, 14.726520268, -3.9307360328]",-24.3559319084,14.726520268,-3.9307360328,"[-24.3116690429, 14.827052833, -3.9918023318]",-24.3116690429,14.827052833,-3.9918023318,2114879,-24.3116690429,14.827052833,-3.9918023318,21.547,"[-24.3116690429, 14.827052833, -3.9918023318]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",4.340604365397195
chr6,2121568,2142746,gene-SPPL2B,SPPL2B,NC_023647.1,21,22,"[-24.3115993376, 14.827211152, -3.9918984992]",-24.3115993376,14.827211152,-3.9918984992,"[-24.241303202199997, 14.986872093999999, -4.0888810324]",-24.2413032022,14.986872094,-4.0888810324,2132157,-24.2413032022,14.986872094,-4.0888810324,42.746,"[-24.241303202199997, 14.986872093999999, -4.0888810324]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",4.405494304172355
chr6,2148025,2205398,gene-TMPRSS9,TMPRSS9,NC_023647.1,21,23,"[-24.35349374125, 14.92855299875, -3.7992651375]",-24.35349374125,14.92855299875,-3.7992651375,"[-24.318017146699997, 15.2438721381, -3.6871296090000003]",-24.3180171467,15.2438721381,-3.687129609,2176711,-24.3180171467,15.2438721381,-3.687129609,52.699,"[-24.318017146699997, 15.2438721381, -3.6871296090000003]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",4.278973152767173
chr6,2201708,2203466,gene-LOC103233633,LOC103233633,NC_023647.1,22,23,"[-24.0548170808, 15.4244075532, -4.3365718128]",-24.0548170808,15.4244075532,-4.3365718128,"[-24.0584782916, 15.4304777514, -4.3216492056]",-24.0584782916,15.4304777514,-4.3216492056,2202587,-24.0584782916,15.4304777514,-4.3216492056,3.466,"[-24.0584782916, 15.4304777514, -4.3216492056]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",4.607276856293841
chr6,2204751,2207044,gene-TIMM13,TIMM13,NC_023647.1,22,23,"[-24.0611544326, 15.434914727899999, -4.3107416116]",-24.0611544326,15.4349147279,-4.3107416116,"[-24.0659298344, 15.4428322276, -4.2912777104]",-24.0659298344,15.4428322276,-4.2912777104,2205897,-24.0659298344,15.4428322276,-4.2912777104,7.0440000000000005,"[-24.0659298344, 15.4428322276, -4.2912777104]","[-28.591332789783888, 15.359416640471514, -3.4999555599214145]",4.594825438970591
