gene_name,gene_id,start,end,chromosome,chromosome_nc,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
AKR1B1,gene-AKR1B1,103060018,103076844,chr21,NC_023662.1,1268.64905062671,-2.2574827216146,0.146006650977734,-15.4615060786435,6.31056295756857e-54,3.88099621890467e-52
LOC103226927,gene-LOC103226927,103074720,103075274,chr21,NC_023662.1,30.4311331546949,0.960834397885002,0.406164911404549,2.36562630327264,0.0179996025247487,0.0399497192969947
LOC103226932,gene-LOC103226932,103146309,103199960,chr21,NC_023662.1,183.981690157826,-0.0930839193558038,0.402733562195173,-0.231130275928415,0.817213595039626,0.870787378887456
LOC103226931,gene-LOC103226931,103215467,103236706,chr21,NC_023662.1,25.2349471007009,0.0807271962280266,0.554714641771505,0.145529232778534,0.884293037005798,0.918498811162024
LOC103226930,gene-LOC103226930,103231287,103264967,chr21,NC_023662.1,0.897196040213351,1.55941734220129,2.42907517028214,0.641979861833656,0.520886258626664,NA
LOC103226929,gene-LOC103226929,103249016,103267627,chr21,NC_023662.1,54.1290956839511,0.263934835491737,0.394834413630221,0.668469683442848,0.503833827536476,0.613321405977758
BPGM,gene-BPGM,103336777,103369396,chr21,NC_023662.1,195.8797069066,-1.17038451313725,0.199414128133312,-5.86911531340863,4.38126646859674e-09,2.86193236779184e-08
LOC103226933,gene-LOC103226933,103344291,103345912,chr21,NC_023662.1,2.17461362657039,1.54523895058324,1.85971750597875,0.830899825169951,0.406030222438417,0.521227398056955
LOC103226936,gene-LOC103226936,103402237,103404895,chr21,NC_023662.1,52.9285373942076,-0.124446448673867,0.33275396537466,-0.373989378409804,0.708412218540806,0.784309674017914
CALD1,gene-CALD1,103435238,103671901,chr21,NC_023662.1,2399.4095825597,-1.37544324966533,0.106418515492158,-12.9248490575561,3.25935634697703e-38,1.23152542757348e-36
LOC103226940,gene-LOC103226940,103505633,103560821,chr21,NC_023662.1,1.09258431502851,1.56513315052407,2.64010741665341,0.592829344992344,0.553295366812651,0.65652680983812
LOC103226937,gene-LOC103226937,103627418,103628647,chr21,NC_023662.1,0.0339794636637609,0.0,5.39771667960081,0.0,1.0,NA
AGBL3,gene-AGBL3,103683209,103806270,chr21,NC_023662.1,10.2746437664999,1.42657169112319,0.784358536686598,1.81877499179077,0.0689457652309281,0.125799727133086
TMEM140,gene-TMEM140,103819504,103838284,chr21,NC_023662.1,2.33683404162711,-1.49480372362533,1.6410434832806,-0.910886115361837,0.362355382158029,0.478041183079773
C21H7orf49,gene-C21H7orf49,103838218,103843151,chr21,NC_023662.1,37.2172621824908,0.829946452290687,0.393556767116186,2.10883542512095,0.0349587896636633,0.070679679311834
WDR91,gene-WDR91,103854521,103885041,chr21,NC_023662.1,217.263240656208,1.29096932405404,0.18016558522551,7.16546016509287,7.75256979477632e-13,7.19383723653321e-12
LOC103226945,gene-LOC103226945,103871546,103875167,chr21,NC_023662.1,0.0927793243868012,-0.476128189178793,5.39700391992032,-0.0882208344191498,0.929701158405676,NA
STRA8,gene-STRA8,103900418,103932056,chr21,NC_023662.1,0.380037322739539,2.41058554797912,4.49760577677997,0.535970840402327,0.591978703436751,NA
LOC103226949,gene-LOC103226949,103932479,104001244,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
LOC103226951,gene-LOC103226951,103944371,103947579,chr21,NC_023662.1,0.115025653459332,2.40178883633417,5.39728872619421,0.444999139045085,0.656320376310793,NA
LOC103226950,gene-LOC103226950,103944669,103946502,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
LOC103226948,gene-LOC103226948,103987976,103988939,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
LOC103226947,gene-LOC103226947,103995154,103997427,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
LOC103226953,gene-LOC103226953,104036783,104038850,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
CNOT4,gene-CNOT4,104047184,104188241,chr21,NC_023662.1,501.586706040012,1.26299309871876,0.123441762864629,10.2314894846715,1.43298203768809e-24,2.92378911524995e-23
NUP205,gene-NUP205,104231877,104325002,chr21,NC_023662.1,862.779452808909,0.219672212282443,0.115906307031655,1.89525676305474,0.058058393304488,0.108537966484827
C21H7orf73,gene-C21H7orf73,104340369,104352965,chr21,NC_023662.1,133.35906038529,-2.02016871437838,0.266516151748287,-7.57991101524813,3.4579204522193204e-14,3.55698187442702e-13
SLC13A4,gene-SLC13A4,104359577,104407905,chr21,NC_023662.1,0.176257626250008,0.0,5.39771667957271,0.0,1.0,NA
FAM180A,gene-FAM180A,104411934,104428708,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
MTPN,gene-MTPN,104605924,104657664,chr21,NC_023662.1,968.045475877765,-0.293848443494431,0.108022357054729,-2.72025580172772,0.0065231432719264,0.0162989300914884
LUZP6,gene-LUZP6,104606412,104608151,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
LOC103226960,gene-LOC103226960,104942036,104942969,chr21,NC_023662.1,0.294397247654836,2.41137964919931,5.396650336274,0.446828958509881,0.65499856080473,NA
LOC103226962,gene-LOC103226962,105161617,105162040,chr21,NC_023662.1,43.5416043186399,-3.77731329972629,0.687584837797593,-5.49359597838925,3.93830911300281e-08,2.30516688986864e-07
LOC103226964,gene-LOC103226964,105459518,105460365,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
CHRM2,gene-CHRM2,105574879,105730265,chr21,NC_023662.1,0.957492444544364,-0.618767000858782,2.19528814786174,-0.281861404600337,0.778049784770506,NA
PTN,gene-PTN,105911171,106027108,chr21,NC_023662.1,4.15724112985047,-3.03725897367848,1.73331876856182,-1.75227951647842,0.0797257564342738,0.142156140231722
LOC103226968,gene-LOC103226968,106034024,106039865,chr21,NC_023662.1,0.531227065372425,2.54123454530682,3.57869804530302,0.710100297129607,0.477641942081407,NA
LOC103226969,gene-LOC103226969,106068388,106069316,chr21,NC_023662.1,0.896402381494327,-1.46990752538973,2.85772474032237,-0.514362879198757,0.606998307183803,NA
DGKI,gene-DGKI,106074522,106544009,chr21,NC_023662.1,31.1585486717016,1.30695841983291,0.423233503766703,3.08803156697476,0.0020148706710953,0.0056461305620952
LOC103226972,gene-LOC103226972,106154195,106154923,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
LOC103226970,gene-LOC103226970,106316633,106317150,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
CREB3L2,gene-CREB3L2,106572893,106705080,chr21,NC_023662.1,881.830819921493,-1.18206671057057,0.113210194321572,-10.441345124918,1.60519854655882e-25,3.4496850548909e-24
LOC103226973,gene-LOC103226973,106651522,106657142,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
AKR1D1,gene-AKR1D1,106705197,106822194,chr21,NC_023662.1,0.127172311834127,0.0,5.39771667960143,0.0,1.0,NA
LOC103226975,gene-LOC103226975,106781964,106782264,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
LOC103227404,gene-LOC103227404,107106043,107106947,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
TRIM24,gene-TRIM24,107166180,107291897,chr21,NC_023662.1,950.428355883882,-0.947891496763525,0.100650882789468,-9.41761731733871,4.61440028682484e-21,7.658138198507481e-20
SVOPL,gene-SVOPL,107299711,107383327,chr21,NC_023662.1,0.386673700574862,2.41021742541255,4.1934479170546,0.574757925479481,0.565455025786071,NA
ATP6V0A4,gene-ATP6V0A4,107407831,107505300,chr21,NC_023662.1,8.99935928812919,-1.17337390622246,0.784150476030508,-1.49636318804811,0.134559036988751,0.21835768200979
TMEM213,gene-TMEM213,107502099,107508886,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
KIAA1549,gene-KIAA1549,107542927,107690278,chr21,NC_023662.1,517.681392773505,-1.15162599946287,0.1268049439289,-9.08186986864322,1.06725323620292e-19,1.6332600517702598e-18
LOC103226985,gene-LOC103226985,107600040,107600637,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
ZC3HAV1L,gene-ZC3HAV1L,107750180,107760170,chr21,NC_023662.1,198.217908918471,-1.64457554640311,0.201562750831157,-8.15912434029402,3.37462113975576e-16,4.03906517783189e-15
ZC3HAV1,gene-ZC3HAV1,107770270,107808575,chr21,NC_023662.1,421.200319723332,-0.13423711797409,0.134011641558833,-1.0016825136431,0.316496954755471,0.430839717910634
LOC103227406,gene-LOC103227406,107817452,107840783,chr21,NC_023662.1,47.732610645521,0.074796983095023,0.360384752707252,0.20754757944985,0.835582238482622,0.884961861329823
LOC103226989,gene-LOC103226989,107826783,107827880,chr21,NC_023662.1,5.13623312173544,2.36751406530111,1.10189304575276,2.14858790009309,0.0316670816939979,0.0649405460351196
LOC103226988,gene-LOC103226988,107827469,107827741,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
TTC26,gene-TTC26,107863335,107927637,chr21,NC_023662.1,150.251914444977,-0.40813388134216,0.215942150083378,-1.89001490067861,0.0587559672596205,0.109700155041834
UBN2,gene-UBN2,107974621,108075403,chr21,NC_023662.1,402.812153977266,0.67739225116865,0.136456067780446,4.96417830432102,6.89925385332427e-07,3.4632057765037e-06
TRNAR-CCU,gene-TRNAR-CCU,108087249,108087321,chr21,NC_023662.1,2.01485246939161,1.21442700203718,1.57885847684528,0.769180404607083,0.44178622146247,0.555411267765394
C21H7orf55,gene-C21H7orf55,108087824,108092337,chr21,NC_023662.1,11.906521718219,-0.887849063160069,0.733992562667009,-1.20961588484495,0.226426319928347,0.330631612908758
LOC103226996,gene-LOC103226996,108105469,108172026,chr21,NC_023662.1,1127.93293157843,0.506262186926391,0.115239448124677,4.39313269166883,1.11728885226353e-05,4.72497941107203e-05
LOC103226995,gene-LOC103226995,108194231,108219036,chr21,NC_023662.1,0.56085410134374,1.96130643376855,3.55899767780628,0.551083931860689,0.581576139746578,NA
KLRG2,gene-KLRG2,108197801,108235999,chr21,NC_023662.1,8.69651910896997,-1.71366921879535,0.933052103144201,-1.83662757205158,0.066264894101482,0.121624728373585
LOC103227000,gene-LOC103227000,108248799,108249987,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
CLEC2L,gene-CLEC2L,108272777,108294068,chr21,NC_023662.1,0.240376840550871,2.41133644362476,5.35097395035514,0.450635055598564,0.652252596698015,NA
HIPK2,gene-HIPK2,108310782,108533274,chr21,NC_023662.1,1829.17629012431,-0.624524973035869,0.0919520040069612,-6.79185820668563,1.10698323786209e-11,9.24778915907621e-11
LOC103227003,gene-LOC103227003,108530324,108553478,chr21,NC_023662.1,10.0759327993855,0.0445781122426677,0.725720751267624,0.0614259853597994,0.951019958105585,0.968726602456547
TBXAS1,gene-TBXAS1,108584458,108779357,chr21,NC_023662.1,4.96823703961934,-0.155801309535704,1.07611273578549,-0.144781586867829,0.884883320584053,0.918788925874947
PARP12,gene-PARP12,108783333,108826392,chr21,NC_023662.1,75.6958481993759,-0.271125811142978,0.287225213333276,-0.943948506457832,0.345195962808705,0.460553395106653
LOC103227006,gene-LOC103227006,108811578,108812404,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
LOC103227009,gene-LOC103227009,108854639,108857949,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
KDM7A,gene-KDM7A,108857596,108949793,chr21,NC_023662.1,184.133662235325,1.16148292934151,0.1843214108098,6.30139995260799,2.94969155158676e-10,2.16489634274944e-09
LOC103227010,gene-LOC103227010,109015382,109034013,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
SLC37A3,gene-SLC37A3,109101841,109179864,chr21,NC_023662.1,127.883499242949,0.952261570616866,0.229929577329506,4.14153577663566,3.44988046971535e-05,0.0001350593159961
LOC103227013,gene-LOC103227013,109115972,109117101,chr21,NC_023662.1,0.115025653459332,2.40178883633417,5.39728872619421,0.444999139045085,0.656320376310793,NA
RAB19,gene-RAB19,109185241,109205802,chr21,NC_023662.1,0.12313990272273,0.0,5.39771667958965,0.0,1.0,NA
MKRN1,gene-MKRN1,109234066,109254584,chr21,NC_023662.1,304.546226339154,-0.845121815708398,0.167723724664605,-5.03877324092569,4.68525179966786e-07,2.39835661043801e-06
DENND2A,gene-DENND2A,109286363,109382696,chr21,NC_023662.1,42.7180952103519,0.168965734477156,0.357724443574139,0.472334886565105,0.63668777283698,0.727297205252411
LOC103227019,gene-LOC103227019,109342133,109345610,chr21,NC_023662.1,0.798006196943156,-0.486288005825062,2.97722574930024,-0.163335953257612,0.870253927388326,NA
LOC103227018,gene-LOC103227018,109346368,109348729,chr21,NC_023662.1,0.235453316037364,-1.48067375874919,5.29270376174574,-0.279757535165885,0.779663533273244,NA
LOC103227017,gene-LOC103227017,109382664,109420093,chr21,NC_023662.1,0.30052927967091,-0.490929015266702,4.54469862530799,-0.10802234773784,0.91397796500422,NA
LOC103227016,gene-LOC103227016,109393921,109394622,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
LOC103227408,gene-LOC103227408,109431871,109449563,chr21,NC_023662.1,0.0339794636637609,0.0,5.39771667960081,0.0,1.0,NA
ADCK2,gene-ADCK2,109449193,109471965,chr21,NC_023662.1,91.2671150933427,-0.575226815930321,0.293098807505532,-1.96256962225773,0.04969620338587,0.0950150209812747
NDUFB2,gene-NDUFB2,109474696,109495013,chr21,NC_023662.1,80.7152907654909,-0.378767632129986,0.282300604552619,-1.34171739635572,0.179687644251834,0.275050557304462
BRAF,gene-BRAF,109495525,109690261,chr21,NC_023662.1,479.929222280408,1.2600098932754,0.140515577467249,8.96704775361349,3.0456808504687803e-19,4.5535554301448295e-18
LOC103227024,gene-LOC103227024,109738512,109739923,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
MRPS33,gene-MRPS33,109763771,109772867,chr21,NC_023662.1,81.2553206484241,-1.94472869525209,0.342905580391306,-5.67132413836154,1.41698009857308e-08,8.73300847532087e-08
TMEM178B,gene-TMEM178B,109821547,110219623,chr21,NC_023662.1,45.4624832741644,-0.866960401571,0.359872361533252,-2.40907747924091,0.0159929023634335,0.0360823345504134
LOC103227028,gene-LOC103227028,109979591,109980706,chr21,NC_023662.1,2.49608827321459,-0.0380578670614052,1.56612721144334,-0.0243006230805038,0.980612816132501,0.989149843554326
LOC103227036,gene-LOC103227036,110260880,110282464,chr21,NC_023662.1,0.237955708262345,-0.492173534220562,5.39594381896757,-0.0912117603023398,0.927324330537899,NA
AGK,gene-AGK,110302439,110404733,chr21,NC_023662.1,240.040860501294,-0.335746511100165,0.164052426084556,-2.04658059081134,0.0406992821608355,0.0803560622171415
LOC103227034,gene-LOC103227034,110330676,110332826,chr21,NC_023662.1,0.506799369118589,3.99224390564881,3.59922485560177,1.10919547008444,0.267345866367325,NA
KIAA1147,gene-KIAA1147,110349151,110450460,chr21,NC_023662.1,59.4371063584139,0.531335859816813,0.323828686299231,1.6407930560106,0.100840380207472,0.172472851473194
WEE2,gene-WEE2,110450650,110485249,chr21,NC_023662.1,0.370891551435902,0.0,4.56750108818063,0.0,1.0,NA
LOC103227030,gene-LOC103227030,110459144,110484333,chr21,NC_023662.1,15.7235960266116,0.146225774288857,0.608665734474669,0.2402398656712,0.810144310119394,0.864836410673026
SSBP1,gene-SSBP1,110492340,110504176,chr21,NC_023662.1,277.184250905482,-0.469772943702755,0.203110251233294,-2.31289627603862,0.0207283426257678,0.0452077019817268
LOC103227038,gene-LOC103227038,110515150,110518138,chr21,NC_023662.1,1.01062113549017,4.72502274916417,2.53414966251771,1.86453973853691,0.0622459464596244,0.115332977380797
LOC103227039,gene-LOC103227039,110522405,110526497,chr21,NC_023662.1,0.606339961779958,2.40223671575909,3.61987947577697,0.66362339736283,0.506931378417285,NA
LOC103227049,gene-LOC103227049,110540362,110542672,chr21,NC_023662.1,0.385435926010288,2.40191911088004,4.55309637186167,0.52753531107402,0.597821901858338,NA
PRSS37,gene-PRSS37,110583991,110588985,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
LOC103227046,gene-LOC103227046,110618146,110619669,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
LOC103227045,gene-LOC103227045,110626612,110628333,chr21,NC_023662.1,0.0925140410904046,0.0,5.39771667958253,0.0,1.0,NA
CLEC5A,gene-CLEC5A,110629443,110650350,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
LOC103227043,gene-LOC103227043,110671289,110674330,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
MGAM,gene-MGAM,110684981,110837138,chr21,NC_023662.1,0.292921884919883,2.40176234197326,5.39728871128447,0.444994231446566,0.656323922885777,NA
LOC103227040,gene-LOC103227040,110790470,110794939,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
LOC103227409,gene-LOC103227409,110843718,110951341,chr21,NC_023662.1,0.503833432129672,3.40457789015164,3.7121844748675,0.91713596487501,0.359071396992689,NA
LOC103227052,gene-LOC103227052,110974232,110977843,chr21,NC_023662.1,0.46600406477714,4.41325544881815,4.76782091481148,0.925633644314983,0.354636402681875,NA
PRSS58,gene-PRSS58,110988537,110994720,chr21,NC_023662.1,5.19148784375202,-2.10141512384741,1.20702076910032,-1.74099334298427,0.0816847454158904,0.144808191735438
LOC103227054,gene-LOC103227054,111005170,111018207,chr21,NC_023662.1,0.0339794636637609,0.0,5.39771667960081,0.0,1.0,NA
LOC103227056,gene-LOC103227056,111019676,111023399,chr21,NC_023662.1,0.209015057284689,2.41137678597399,5.39665033611012,0.44682842796743,0.654998943898841,NA
LOC103227115,gene-LOC103227115,111043650,111045658,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
LOC103227114,gene-LOC103227114,111047735,111063799,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
LOC103227112,gene-LOC103227112,111051248,111072389,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
LOC103227113,gene-LOC103227113,111058422,111060405,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
LOC103227111,gene-LOC103227111,111085112,111088400,chr21,NC_023662.1,0.0898963606928256,0.0,5.39771667960684,0.0,1.0,NA
LOC103227110,gene-LOC103227110,111090019,111091166,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
LOC103227109,gene-LOC103227109,111107952,111109684,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
LOC103227106,gene-LOC103227106,111121423,111124982,chr21,NC_023662.1,0.0339794636637609,0.0,5.39771667960081,0.0,1.0,NA
LOC103227105,gene-LOC103227105,111125108,111129665,chr21,NC_023662.1,0.116501016194285,2.41140573898208,5.39665037788042,0.446833789505034,0.654995072443755,NA
LOC103227104,gene-LOC103227104,111130920,111139477,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
LOC103227103,gene-LOC103227103,111141573,111142717,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
LOC103227102,gene-LOC103227102,111154224,111163380,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
LOC103227101,gene-LOC103227101,111162979,111165314,chr21,NC_023662.1,0.116501016194285,2.41140573898208,5.39665037788042,0.446833789505034,0.654995072443755,NA
LOC103227100,gene-LOC103227100,111167981,111170223,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
LOC103227081,gene-LOC103227081,111171152,111683687,chr21,NC_023662.1,180.791033553643,-2.46842918400553,0.24725718226961,-9.98324562848874,1.80465122709529e-23,3.45072395055276e-22
LOC103227099,gene-LOC103227099,111179749,111180131,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
LOC103227097,gene-LOC103227097,111189038,111190994,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
LOC103227096,gene-LOC103227096,111211492,111212543,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
LOC103227095,gene-LOC103227095,111227181,111230752,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
LOC103227094,gene-LOC103227094,111232361,111235522,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
LOC103227093,gene-LOC103227093,111240384,111241907,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
LOC103227092,gene-LOC103227092,111251856,111256145,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
LOC103227091,gene-LOC103227091,111261817,111265362,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
LOC103227090,gene-LOC103227090,111268861,111270178,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
LOC103227088,gene-LOC103227088,111278754,111279524,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
LOC103227068,gene-LOC103227068,111324339,111674197,chr21,NC_023662.1,6.44578865376518,-1.84203997698155,1.05299481663377,-1.74933432518709,0.0802332459263229,0.142775003498894
LOC103227085,gene-LOC103227085,111338400,111340743,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
LOC103227084,gene-LOC103227084,111342194,111527180,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
LOC103227083,gene-LOC103227083,111343696,111345016,chr21,NC_023662.1,0.115025653459332,2.40178883633417,5.39728872619421,0.444999139045085,0.656320376310793,NA
LOC103227082,gene-LOC103227082,111361469,111362773,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
LOC103227080,gene-LOC103227080,111375246,111377182,chr21,NC_023662.1,0.15081103034667,0.0,5.39771667956732,0.0,1.0,NA
LOC103227079,gene-LOC103227079,111386245,111388708,chr21,NC_023662.1,0.149005117123093,2.40177029903983,5.39728872616164,0.444995704491036,0.656322858359688,NA
LOC103227078,gene-LOC103227078,111391420,111394351,chr21,NC_023662.1,0.201466633982968,0.0,5.39771667953435,0.0,1.0,NA
LOC103227076,gene-LOC103227076,111418144,111419626,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
LOC103227075,gene-LOC103227075,111422770,111424347,chr21,NC_023662.1,0.116501016194285,2.41140573898208,5.39665037788042,0.446833789505034,0.654995072443755,NA
LOC103227074,gene-LOC103227074,111444646,111449324,chr21,NC_023662.1,0.0600594768017935,-0.492126251241272,5.39594692838692,-0.0912029450572062,0.927331334891375,NA
LOC103227073,gene-LOC103227073,111456200,111457765,chr21,NC_023662.1,0.267792592153377,0.0,5.39771667955942,0.0,1.0,NA
LOC103227072,gene-LOC103227072,111466416,111467328,chr21,NC_023662.1,0.292921884919883,2.40176234197326,5.39728871128447,0.444994231446566,0.656323922885777,NA
LOC103227071,gene-LOC103227071,111474665,111476873,chr21,NC_023662.1,0.211875695124312,0.0,5.39771667957176,0.0,1.0,NA
LOC103227070,gene-LOC103227070,111487801,111497880,chr21,NC_023662.1,0.469698124572161,1.97415809312155,4.097485832392,0.481797417703112,0.629949863978989,NA
LOC103227067,gene-LOC103227067,111532685,111533640,chr21,NC_023662.1,0.355792462921102,0.0,5.39771667954485,0.0,1.0,NA
LOC103227066,gene-LOC103227066,111549028,111564542,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
LOC103227065,gene-LOC103227065,111551880,111553527,chr21,NC_023662.1,0.362356174982358,2.41069608905964,4.60391461543044,0.52361876586068,0.60054372659695,NA
LOC103227063,gene-LOC103227063,111561122,111587155,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
LOC103227064,gene-LOC103227064,111570285,111575494,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
LOC103227061,gene-LOC103227061,111588164,111630060,chr21,NC_023662.1,0.207539694549736,2.40175947833132,5.39728871114747,0.444993700887404,0.656324306305513,NA
LOC103227334,gene-LOC103227334,111591837,111596769,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
LOC103227062,gene-LOC103227062,111596759,111600979,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
LOC103227335,gene-LOC103227335,111630472,111634472,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
PRSS2,gene-PRSS2,111650502,111656688,chr21,NC_023662.1,0.120118953603587,-1.49470087155991,5.29953520718018,-0.282043766693876,0.7779099510157,NA
LOC103227059,gene-LOC103227059,111676765,111677574,chr21,NC_023662.1,0.786660551093461,-2.47441542533229,2.7477153398594,-0.900535579300184,0.36783529988499,NA
LOC103227058,gene-LOC103227058,111692827,111694992,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
LOC103227411,gene-LOC103227411,111733042,111741885,chr21,NC_023662.1,1.73752114712646,-1.35487952293054,2.08263523078623,-0.650560166707182,0.51533045077009,0.623334914751406
EPHB6,gene-EPHB6,111742236,111750349,chr21,NC_023662.1,13.5210507948423,2.17369406434625,0.654593314363699,3.32067868193734,0.0008979885656274,0.002716521139661
TRPV6,gene-TRPV6,111750821,111766274,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
TRPV5,gene-TRPV5,111787214,111816893,chr21,NC_023662.1,0.454197542752756,0.951985133092297,3.53047024727174,0.269648252616763,0.7874308746179,NA
C21H7orf34,gene-C21H7orf34,111817332,111818991,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
KEL,gene-KEL,111819230,111846966,chr21,NC_023662.1,1.67224908675219,-2.05585735693834,2.29788737627804,-0.894672810409132,0.370962017355438,0.486436955814461
LOC103227121,gene-LOC103227121,111902324,111904268,chr21,NC_023662.1,0.179792721385651,0.0,5.39771667958533,0.0,1.0,NA
LOC103227122,gene-LOC103227122,111930773,111932657,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
PIP,gene-PIP,112015420,112024133,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
LOC103227125,gene-LOC103227125,112057942,112059691,chr21,NC_023662.1,0.20639737688711,2.41138657132617,5.39665037783408,0.446830237739799,0.654997637098718,NA
LOC103227126,gene-LOC103227126,112109272,112112773,chr21,NC_023662.1,0.436448683805774,3.98674417742546,4.09289010697447,0.974065775827177,0.330023881185831,NA
GSTK1,gene-GSTK1,112149949,112155579,chr21,NC_023662.1,172.207051254533,-2.53838074848167,0.247489723208276,-10.2565097070535,1.10633473689032e-24,2.270670217975e-23
TMEM139,gene-TMEM139,112167475,112172327,chr21,NC_023662.1,13.31119154606,0.725811322674471,0.65114771308916,1.11466462691099,0.264994164687718,0.37417023939581
CASP2,gene-CASP2,112172614,112189574,chr21,NC_023662.1,260.170082144374,0.0198567694032772,0.158421896817775,0.125341065863625,0.900253542655594,0.930181542465056
CLCN1,gene-CLCN1,112196136,112237836,chr21,NC_023662.1,6.57120229206177,4.01691146199277,1.14599732427689,3.50516652779046,0.0004563217604784,0.0014542426115358
FAM131B,gene-FAM131B,112237361,112246735,chr21,NC_023662.1,214.364730955964,0.263140471523291,0.162628697296798,1.61804451426588,0.105653004793187,0.179378987307462
ZYX,gene-ZYX,112266880,112277083,chr21,NC_023662.1,1479.28437625005,-1.27871982480595,0.13383162980518,-9.55469067116192,1.2395365377868001e-21,2.1305532383386e-20
EPHA1,gene-EPHA1,112276941,112294505,chr21,NC_023662.1,0.355441723873032,-2.48067599074476,4.08595362608125,-0.60712289412935,0.543769357755759,NA
LOC103227135,gene-LOC103227135,112319704,112322146,chr21,NC_023662.1,0.300584302232934,-0.0268019475510231,4.83111926003948,-0.0055477718740489,0.995573541180942,NA
LOC103227136,gene-LOC103227136,112326703,112329393,chr21,NC_023662.1,0.116501016194285,2.41140573898208,5.39665037788042,0.446833789505034,0.654995072443755,NA
LOC103227137,gene-LOC103227137,112373893,112376564,chr21,NC_023662.1,0.0688753225778613,0.0,5.39771667961665,0.0,1.0,NA
LOC103227138,gene-LOC103227138,112403951,112406303,chr21,NC_023662.1,0.0339794636637609,0.0,5.39771667960081,0.0,1.0,NA
LOC103227139,gene-LOC103227139,112411605,112428831,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
LOC103227141,gene-LOC103227141,112428924,112440579,chr21,NC_023662.1,0.0679589273275217,0.0,5.39771667958492,0.0,1.0,NA
LOC103227140,gene-LOC103227140,112431922,112433854,chr21,NC_023662.1,0.0,NA,NA,NA,NA,NA
