gene_name,gene_id,start,end,chromosome,chromosome_nc,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
LOC103217796,gene-LOC103217796,101209236,101210174,chr10,NC_023651.1,10.3926818547595,-0.838755591982162,0.762015404819925,-1.10070687111683,0.27102425480285,0.431624125140675
LOC103217802,gene-LOC103217802,101255016,101259471,chr10,NC_023651.1,2.05070637795474,-0.301594891226632,1.63708202893526,-0.184227110123972,0.853835292650685,NA
LOC103217803,gene-LOC103217803,101354024,101356001,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103217805,gene-LOC103217805,101504840,101564380,chr10,NC_023651.1,9.12483771952781,-1.34019203468744,0.805342251686338,-1.66412730970114,0.0960869905443773,0.200502690512019
LOC103217804,gene-LOC103217804,101623618,101624263,chr10,NC_023651.1,0.116501016194285,0.0,5.39771667962011,0.0,1.0,NA
LOC103217806,gene-LOC103217806,101722620,101723192,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
MREG,gene-MREG,101791816,101864958,chr10,NC_023651.1,4.71268355107171,1.17846503066098,1.03614988869981,1.13734995632703,0.255392018687408,0.4130298772036
PECR,gene-PECR,101884553,101925367,chr10,NC_023651.1,80.0116132381242,-0.26132788853438,0.263930350319413,-0.990139588789682,0.322105895429414,0.486037098635408
TMEM169,gene-TMEM169,101925459,101945277,chr10,NC_023651.1,6.74484241538128,0.94057081610305,0.928028200582614,1.01351533877156,0.310814073324496,0.474091617577778
XRCC5,gene-XRCC5,101952909,102051059,chr10,NC_023651.1,3582.30934035601,-0.614335057703082,0.086245745587095,-7.12307666333173,1.05544073801992e-12,3.83145382891337e-11
LOC103217812,gene-LOC103217812,102064476,102064807,chr10,NC_023651.1,26.6737668305189,-0.706505976070269,0.448881514398042,-1.57392530859219,0.115504718119192,0.230687097490144
MARCH4,gene-MARCH4,102099296,102213263,chr10,NC_023651.1,7.29885373530816,3.4369888323056,1.15276301270113,2.98152247637795,0.0028681899169459,0.012291117438944
LOC103217814,gene-LOC103217814,102158590,102160470,chr10,NC_023651.1,0.239640918917015,-2.46901664578469,5.34861209026926,-0.461618192554397,0.644355146001216,NA
LOC103217813,gene-LOC103217813,102209298,102210032,chr10,NC_023651.1,0.821647021645683,-0.629474844423759,2.90997685655605,-0.216316099904911,0.828741360234733,NA
SMARCAL1,gene-SMARCAL1,102253187,102319356,chr10,NC_023651.1,159.684109524595,-0.0466542708002943,0.196280029105217,-0.237692398014089,0.812119680225738,0.887403422576168
LOC103217818,gene-LOC103217818,102329383,102333976,chr10,NC_023651.1,1.58864139510515,2.38672560060303,2.03114469598802,1.17506429025828,0.239968995859944,NA
LOC103217819,gene-LOC103217819,102334589,102335699,chr10,NC_023651.1,4.06313035852857,-0.819153373884204,1.21077678095553,-0.67655193489731,0.49869028402324,0.650435890939255
RPL37A,gene-RPL37A,102335800,102338486,chr10,NC_023651.1,610.698626743307,-0.90372363279597,0.156915207137509,-5.75931198308914,8.445747479412481e-09,1.56898811950668e-07
LOC103217821,gene-LOC103217821,102386233,102416080,chr10,NC_023651.1,0.275868533249992,-1.90524062332637,4.66289041516674,-0.408596482801588,0.682835812234471,NA
LOC103217823,gene-LOC103217823,102394067,102417854,chr10,NC_023651.1,0.378140832814439,0.0,4.54425636933951,0.0,1.0,NA
LOC103217824,gene-LOC103217824,102422544,102429638,chr10,NC_023651.1,0.0688753225778613,0.0,5.39771667961664,0.0,1.0,NA
IGFBP2,gene-IGFBP2,102469611,102503229,chr10,NC_023651.1,29.9822311414817,-0.304375416197218,0.43427843283335,-0.70087619643322,0.483380280723031,0.637032816466717
IGFBP5,gene-IGFBP5,102510939,102531710,chr10,NC_023651.1,5399.6526739614,-1.73807038846701,0.117164005242956,-14.8345081312548,8.76439764415574e-50,6.932638536527191e-47
TNP1,gene-TNP1,102703116,102703747,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103217828,gene-LOC103217828,102712281,102717785,chr10,NC_023651.1,0.0582969892562653,-1.9015616661161,5.37378152118966,-0.353859132273603,0.723444455629846,NA
LOC103217827,gene-LOC103217827,102731327,102733741,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103217835,gene-LOC103217835,102906397,102909836,chr10,NC_023651.1,0.12313990272273,-2.46897831840327,5.34861350641371,-0.46161090447882,0.644360373349774,NA
LOC103217834,gene-LOC103217834,102912091,102917522,chr10,NC_023651.1,0.338520777339481,2.19553444583555,4.24567480813456,0.517122611847,0.60507056988113,NA
LOC103217833,gene-LOC103217833,102920169,102927002,chr10,NC_023651.1,0.0339794636637609,0.676753251344636,5.36625539842859,0.12611275481648,0.899642671200261,NA
LOC103217832,gene-LOC103217832,102946290,102948861,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103217831,gene-LOC103217831,103077638,103080687,chr10,NC_023651.1,0.394094453540132,0.687013144781629,3.86543557930444,0.177732400575992,0.85893313836353,NA
LOC103217841,gene-LOC103217841,103121266,103166532,chr10,NC_023651.1,0.421548815971815,-1.88222655472303,3.62009058259481,-0.519939076600091,0.603106038463966,NA
LOC103217840,gene-LOC103217840,103149623,103150570,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103217838,gene-LOC103217838,103281009,103410196,chr10,NC_023651.1,1.98559033895717,-0.197653985915307,1.67991694467404,-0.11765699878315,0.906339440042404,NA
LOC103217837,gene-LOC103217837,103316730,103321882,chr10,NC_023651.1,0.116501016194285,0.0,5.39771667962011,0.0,1.0,NA
LOC103217836,gene-LOC103217836,103352336,103365688,chr10,NC_023651.1,0.0898963606928256,0.0,5.39771667960683,0.0,1.0,NA
LOC103217842,gene-LOC103217842,103588199,103617474,chr10,NC_023651.1,1.49230162918432,0.720280140681348,2.4875481456934,0.289554251212521,0.772157270444781,NA
LOC103217845,gene-LOC103217845,103650619,103655644,chr10,NC_023651.1,6.02653400815356,-1.40268778051856,1.04788012028669,-1.33859565933439,0.180702339983227,0.322308980252542
LOC103217844,gene-LOC103217844,103650936,103652012,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
TNS1,gene-TNS1,103665575,103886824,chr10,NC_023651.1,3303.95958988635,-0.846994853588052,0.109855524809,-7.71007971661578,1.25739172476707e-14,5.74387241079765e-13
LOC103217850,gene-LOC103217850,103723705,103724605,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103217849,gene-LOC103217849,103771918,103772765,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103217847,gene-LOC103217847,103796484,103796951,chr10,NC_023651.1,0.177156326781099,-1.90159004504335,5.37378002938853,-0.353864511506572,0.723440424102307,NA
LOC103217846,gene-LOC103217846,103853679,103874022,chr10,NC_023651.1,10.4902582315695,0.267374785360617,0.717118024632715,0.372846276591022,0.709262858452627,0.818353142666446
LOC103217852,gene-LOC103217852,103956063,103957339,chr10,NC_023651.1,0.340810494503967,0.682498065888826,4.34420733898449,0.157105315799307,0.875161848207962,NA
RUFY4,gene-RUFY4,103958208,103979948,chr10,NC_023651.1,1.27502634353788,2.92727135652927,2.41167216948788,1.21379323175209,0.224826691526686,NA
CXCR2,gene-CXCR2,104012906,104025599,chr10,NC_023651.1,0.0837435851596034,0.0,5.39771667961096,0.0,1.0,NA
CXCR1,gene-CXCR1,104052709,104056388,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
ARPC2,gene-ARPC2,104098275,104144043,chr10,NC_023651.1,1234.97985442726,-0.437541434373272,0.0974907350329352,-4.48803093161066,7.18844936980959e-06,6.98352977238968e-05
GPBAR1,gene-GPBAR1,104141177,104145557,chr10,NC_023651.1,34.3839341440592,1.3044476525808,0.430972269391243,3.02675542076838,0.0024719387969031,0.0108406093313854
AAMP,gene-AAMP,104145818,104151782,chr10,NC_023651.1,197.616264996312,-0.47331095202063,0.17497953618899,-2.704950317787,0.006831460587334,0.0252632926100007
PNKD,gene-PNKD,104152005,104227624,chr10,NC_023651.1,50.7780932586004,-0.710036566156377,0.343758725009776,-2.06550849330787,0.0388749127501871,0.100583782063222
TMBIM1,gene-TMBIM1,104155823,104174135,chr10,NC_023651.1,355.432122325323,-0.108655564707641,0.134032810439873,-0.810663928862285,0.417558693348008,0.579544655284958
LOC103217863,gene-LOC103217863,104184664,104199465,chr10,NC_023651.1,0.501298594005752,1.27817717541778,3.6078375519314,0.354277917733166,0.723130615053016,NA
LOC103217861,gene-LOC103217861,104214159,104215462,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
CATIP,gene-CATIP,104247501,104260281,chr10,NC_023651.1,0.204922014152157,0.0,5.39771667960656,0.0,1.0,NA
LOC103218324,gene-LOC103218324,104273341,104287209,chr10,NC_023651.1,0.633938244297971,0.0641734437399352,2.96451589997451,0.0216471916175207,0.982729388871506,NA
LOC103217867,gene-LOC103217867,104276553,104288466,chr10,NC_023651.1,11.6993090574268,0.321966428153527,0.68074946120339,0.472958770447462,0.636242594309262,0.763684206522953
CTDSP1,gene-CTDSP1,104291494,104298982,chr10,NC_023651.1,174.107482032349,-0.293424971833052,0.19299422539265,-1.52038213182842,0.128414962612181,0.250623035788607
VIL1,gene-VIL1,104311048,104350846,chr10,NC_023651.1,0.895268451009452,-1.49119612186515,2.95076792362961,-0.50535865932516,0.613306949487907,NA
USP37,gene-USP37,104348220,104473046,chr10,NC_023651.1,537.469574038143,0.865965282463285,0.127039814766621,6.8164872882892,9.32934777525823e-12,2.91498477576624e-10
RQCD1,gene-RQCD1,104473215,104502321,chr10,NC_023651.1,447.947504190255,-0.0436928443033794,0.128977199845169,-0.338764094396765,0.734787452044387,0.83602707768786
PLCD4,gene-PLCD4,104512156,104540555,chr10,NC_023651.1,67.9122146352778,-0.329391384204726,0.286329107842255,-1.15039433708638,0.249981491483532,0.406334829710793
ZNF142,gene-ZNF142,104541268,104563625,chr10,NC_023651.1,229.780400629958,0.542564225500117,0.175938606009084,3.08382701106603,0.0020435638404666,0.0092369085589093
LOC103217874,gene-LOC103217874,104563912,104567706,chr10,NC_023651.1,108.76944425641,-0.123737404733178,0.217472502945357,-0.568979540205451,0.569370024757031,0.710205950665695
RNF25,gene-RNF25,104568405,104575900,chr10,NC_023651.1,50.1695707909963,0.226951281544655,0.342167127647664,0.663276110434406,0.507153733856242,0.657183433878726
STK36,gene-STK36,104575944,104606923,chr10,NC_023651.1,131.967380710894,-0.175532611451821,0.203686756190742,-0.861777244306668,0.388810109404005,0.552204416389415
TTLL4,gene-TTLL4,104612946,104656926,chr10,NC_023651.1,416.921985788572,0.555954513209968,0.139129471658234,3.99595072549149,6.44351363493671e-05,0.000480832008041
LOC103217878,gene-LOC103217878,104636529,104639807,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103217882,gene-LOC103217882,104682437,104723781,chr10,NC_023651.1,3.2625712624623,2.0760008103269,1.49333333714963,1.39017911050552,0.164474495142669,0.300679623829116
PRKAG3,gene-PRKAG3,104717144,104732005,chr10,NC_023651.1,0.636475445984313,2.24847398386954,3.21220668144122,0.699977992344106,0.483941048506245,NA
WNT6,gene-WNT6,104759794,104775642,chr10,NC_023651.1,0.611563992393156,0.0,3.57104947342338,0.0,1.0,NA
WNT10A,gene-WNT10A,104781705,104795500,chr10,NC_023651.1,0.116501016194285,0.0,5.39771667962011,0.0,1.0,NA
CDK5R2,gene-CDK5R2,104858260,104860795,chr10,NC_023651.1,1.92377009662434,0.1685552651902,1.66130680874262,0.101459444037176,0.919185750346165,NA
FEV,gene-FEV,104879790,104886722,chr10,NC_023651.1,0.126493504754165,1.99642531975,5.30045271215742,0.376651849977056,0.70643234997046,NA
CRYBA2,gene-CRYBA2,104889529,104893661,chr10,NC_023651.1,1.14816919436476,-0.806090446129629,2.18297483805999,-0.369262362568505,0.71193217652821,NA
LOC103217893,gene-LOC103217893,104902365,104946934,chr10,NC_023651.1,2.93628188630514,-1.97941311832789,1.41646233347751,-1.39743434861999,0.162282996061104,NA
LOC103217892,gene-LOC103217892,104911198,104912565,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
IHH,gene-IHH,104960296,104966596,chr10,NC_023651.1,2.19554473612326,0.892057650981371,1.7857849429888,0.499532519010026,0.617404283607873,NA
NHEJ1,gene-NHEJ1,104981313,105071828,chr10,NC_023651.1,72.0062448911494,0.447625268999995,0.275592202079486,1.62423053200501,0.104326616935955,0.213230714789983
SLC23A3,gene-SLC23A3,105072114,105078809,chr10,NC_023651.1,15.1941669617507,2.77769045127556,0.790861422329779,3.51223409417649,0.0004443564133263,0.002527718597987
CNPPD1,gene-CNPPD1,105080181,105086374,chr10,NC_023651.1,186.815718228024,0.262981689630766,0.189957928989695,1.3844207032023,0.166229673246878,0.303003730652193
FAM134A,gene-FAM134A,105086367,105091980,chr10,NC_023651.1,213.456414111205,-0.547202932496458,0.174387200358298,-3.13786178900842,0.001701851035709,0.0079432047253638
ZFAND2B,gene-ZFAND2B,105110419,105113614,chr10,NC_023651.1,61.12796415213,-0.0267625456619252,0.324093892415442,-0.0825765196081496,0.934188272134735,0.961440494549951
ABCB6,gene-ABCB6,105113729,105122948,chr10,NC_023651.1,83.1967808020079,0.319345053657356,0.270359219266583,1.18118795624451,0.237528064657216,0.392416102422041
ATG9A,gene-ATG9A,105123039,105133057,chr10,NC_023651.1,312.123328886729,0.184658344796565,0.147738862821334,1.24989688745526,0.211337216585178,0.360561587928101
ANKZF1,gene-ANKZF1,105133136,105140439,chr10,NC_023651.1,321.225688954964,0.0468358855736072,0.14737942513558,0.317791208172519,0.750643320131479,0.845556772467096
GLB1L,gene-GLB1L,105140296,105149911,chr10,NC_023651.1,47.1972811901065,-0.290402812772725,0.37247592684309,-0.779655252445511,0.435593824331638,0.595193068529404
STK16,gene-STK16,105149953,105153553,chr10,NC_023651.1,76.5806380911239,-0.223200024249827,0.274311787251328,-0.813672742561836,0.415832453236324,0.578229339787042
TUBA4A,gene-TUBA4A,105154928,105159340,chr10,NC_023651.1,145.822516521896,-0.44544774408628,0.226967858355187,-1.96260275492043,0.0496923503708717,0.121002322379104
DNAJB2,gene-DNAJB2,105185987,105193749,chr10,NC_023651.1,133.870462043828,-0.757292966267364,0.205025243465935,-3.69365719784251,0.0002210517529297,0.0013941195110283
PTPRN,gene-PTPRN,105196508,105216665,chr10,NC_023651.1,144.59449731501,0.612218348679566,0.235709428943008,2.59734348101787,0.0093947925944354,0.0327521080727836
LOC103217908,gene-LOC103217908,105230482,105235907,chr10,NC_023651.1,1.64307928897087,-0.913226081029012,1.77214397834809,-0.515322734600988,0.606327514776058,NA
RESP18,gene-RESP18,105231509,105232198,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
DNPEP,gene-DNPEP,105266527,105294553,chr10,NC_023651.1,221.652353716252,0.0536006986658711,0.174357463702062,0.307418435252435,0.758524897833705,0.850927124695286
DES,gene-DES,105312348,105320869,chr10,NC_023651.1,0.98516270542843,0.707659644830147,2.8036231310736,0.252408976437272,0.800724962532689,NA
LOC103217914,gene-LOC103217914,105322386,105340452,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
SPEG,gene-SPEG,105330171,105388657,chr10,NC_023651.1,267.102262315326,0.841934320708008,0.199601105362195,4.21808445990436,2.46386534026974e-05,0.0002083817231227
LOC103217915,gene-LOC103217915,105389320,105393305,chr10,NC_023651.1,2.5559823903803,-0.773773646192639,2.21159299608409,-0.349871629889724,0.726435039102197,NA
GMPPA,gene-GMPPA,105393869,105401997,chr10,NC_023651.1,90.7486398605694,-0.133269729441079,0.249879168554515,-0.533336693138565,0.593800531862424,0.729742940853556
ASIC4,gene-ASIC4,105406889,105433792,chr10,NC_023651.1,1.28246267402507,2.32561307264499,2.38886154637448,0.973523591676761,0.330293140876927,NA
CHPF,gene-CHPF,105433966,105438861,chr10,NC_023651.1,127.711726255896,-0.0629320846320724,0.238520073434427,-0.263843976424791,0.7919001465609,0.875429739070524
TMEM198,gene-TMEM198,105439006,105445667,chr10,NC_023651.1,10.7195068282867,1.40720614691776,0.749614936214634,1.87723867139547,0.0604853895211718,0.140782858775545
OBSL1,gene-OBSL1,105445800,105467187,chr10,NC_023651.1,139.191408072041,-0.140302679520283,0.218484708316984,-0.642162468032904,0.520767699372163,0.669699458315822
INHA,gene-INHA,105467575,105471388,chr10,NC_023651.1,2.64105758177935,-1.27912079515126,1.46044626839529,-0.875842420794249,0.381115705078356,NA
STK11IP,gene-STK11IP,105494492,105517153,chr10,NC_023651.1,111.339638435761,-0.069894843991527,0.235228044873943,-0.297136525659528,0.766362279505816,0.857031606390646
SLC4A3,gene-SLC4A3,105528845,105543657,chr10,NC_023651.1,144.784961495998,0.311246210418531,0.219001306108604,1.42120709665623,0.155256562197516,0.287738618769595
LOC103217924,gene-LOC103217924,105608578,105628169,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103217925,gene-LOC103217925,106491738,106554505,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103217927,gene-LOC103217927,106674909,106748186,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103217926,gene-LOC103217926,106724981,106771819,chr10,NC_023651.1,0.0925140410904046,1.4349710042221,5.33728995993172,0.26885760657464,0.788039261159552,NA
EPHA4,gene-EPHA4,107344442,107501375,chr10,NC_023651.1,0.179792721385651,0.0,5.39771667958533,0.0,1.0,NA
LOC103217930,gene-LOC103217930,107652515,107670980,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103217931,gene-LOC103217931,107751031,107757933,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103217932,gene-LOC103217932,107881069,107894025,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
PAX3,gene-PAX3,108125198,108225217,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
CCDC140,gene-CCDC140,108226322,108233536,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103218326,gene-LOC103218326,108239095,108248386,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
SGPP2,gene-SGPP2,108339433,108480411,chr10,NC_023651.1,0.208777469114311,-0.62916170537964,5.34217569832047,-0.117772559516798,0.906247872534972,NA
FARSB,gene-FARSB,108492463,108568226,chr10,NC_023651.1,272.913105119022,-0.253157662969474,0.150687861859832,-1.68001363776041,0.0929546623332748,0.195548244159076
MOGAT1,gene-MOGAT1,108594492,108637370,chr10,NC_023651.1,1.21470723770136,0.61600104407829,2.43092140601856,0.253402287113509,0.799957360462574,NA
LOC103217941,gene-LOC103217941,108629779,108631346,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
ACSL3,gene-ACSL3,108787341,108867523,chr10,NC_023651.1,2423.00034114991,-0.210398778602633,0.10768184827768,-1.9538927123546,0.0507139066135843,0.122813293988972
LOC103217944,gene-LOC103217944,108868651,108871813,chr10,NC_023651.1,0.0339794636637609,0.676753251344636,5.36625539842859,0.12611275481648,0.899642671200261,NA
KCNE4,gene-KCNE4,108970868,108973080,chr10,NC_023651.1,230.167864910753,-0.866258705652451,0.17446904162532,-4.96511414049478,6.86606764895371e-07,8.57060886180443e-06
LOC103217947,gene-LOC103217947,109121483,109142636,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103217948,gene-LOC103217948,109429475,109433222,chr10,NC_023651.1,0.115025653459332,0.0,5.39771667962051,0.0,1.0,NA
SCG2,gene-SCG2,109505344,109510830,chr10,NC_023651.1,3.42705358407332,-0.58479897777165,1.15021635493231,-0.508425197802083,0.611155185347526,0.743608426213405
LOC103217951,gene-LOC103217951,109515271,109517933,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103217953,gene-LOC103217953,109610983,109618135,chr10,NC_023651.1,0.744693874982644,1.00972852717693,2.84024632251297,0.355507379473888,0.722209517510772,NA
LOC103217952,gene-LOC103217952,109638579,109638815,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
AP1S3,gene-AP1S3,109676012,109772118,chr10,NC_023651.1,42.6165482513435,0.29214010723257,0.388959770359947,0.751080521675083,0.452604197453413,0.610702430850161
LOC103217954,gene-LOC103217954,109771335,109783507,chr10,NC_023651.1,0.701003421912355,2.33879489127835,2.8304770473587,0.826290004174678,0.408639602399002,NA
LOC103217957,gene-LOC103217957,109807061,109807381,chr10,NC_023651.1,0.267792592153377,0.0,5.39771667955942,0.0,1.0,NA
WDFY1,gene-WDFY1,109815043,109889120,chr10,NC_023651.1,1012.91550056179,-0.90158763957539,0.0978100936970163,-9.2177361813824,3.03438653036189e-20,2.53354417582271e-18
LOC103217959,gene-LOC103217959,109865619,109865987,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103217958,gene-LOC103217958,109882150,109882670,chr10,NC_023651.1,1.74141182581299,0.967953184260545,1.9614165591549,0.493496998249878,0.621661460298053,NA
LOC103217962,gene-LOC103217962,109901091,109902613,chr10,NC_023651.1,0.240376840550871,0.676902857930627,5.32029388943184,0.127230350803593,0.898758084109244,NA
MRPL44,gene-MRPL44,109904050,109912043,chr10,NC_023651.1,87.099736995808,-0.802887046323772,0.24944028825097,-3.21875448410307,0.0012874866964564,0.0062620186281693
LOC103217965,gene-LOC103217965,109920678,109922008,chr10,NC_023651.1,6.81873583173314,2.33042720024539,1.03876622682984,2.24345684337227,0.0248673698490064,0.0709824457096299
SERPINE2,gene-SERPINE2,109921619,109988137,chr10,NC_023651.1,372.935655397253,-0.120676110373688,0.144000490451871,-0.83802569001681,0.402016275389208,0.564681987458444
LOC103217967,gene-LOC103217967,110167392,110290808,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103217969,gene-LOC103217969,110269064,110275036,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
FAM124B,gene-FAM124B,110328049,110355647,chr10,NC_023651.1,0.186552981555959,1.99640341925485,5.30045276010653,0.376647714753849,0.706435423471836,NA
CUL3,gene-CUL3,110425895,110541431,chr10,NC_023651.1,878.971795585068,0.142898290815152,0.120136785559708,1.18946324516175,0.234257426083826,0.388936683231753
DOCK10,gene-DOCK10,110718256,111001599,chr10,NC_023651.1,1115.93479828148,0.0989334606693729,0.103987200662697,0.951400365034189,0.341401175105563,0.505782060491006
LOC103217973,gene-LOC103217973,110732068,110733164,chr10,NC_023651.1,0.115025653459332,0.0,5.39771667962051,0.0,1.0,NA
LOC103217972,gene-LOC103217972,110841082,110843692,chr10,NC_023651.1,31.0482411575229,0.52169956390678,0.432085302305542,1.20739946747337,0.227278340536624,0.381096304800282
NYAP2,gene-NYAP2,111366346,111674987,chr10,NC_023651.1,30.470906853129,-0.089691374332665,0.415704787643631,-0.21575737638498,0.829176874456537,0.899047633374742
LOC103217978,gene-LOC103217978,111554889,111556790,chr10,NC_023651.1,3.60721068973268,0.0134217665435315,1.17478335327169,0.0114248865598519,0.990884457711035,0.993992959213667
LOC103217977,gene-LOC103217977,111559210,111559966,chr10,NC_023651.1,0.497705984393732,0.0477448801186612,3.28810951985966,0.0145204652796051,0.988414752052326,NA
LOC103217976,gene-LOC103217976,111587444,111588619,chr10,NC_023651.1,0.0587998607230403,0.0,5.39771667962034,0.0,1.0,NA
LOC103217980,gene-LOC103217980,112116113,112117046,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
IRS1,gene-IRS1,112748283,112812368,chr10,NC_023651.1,191.438150919896,0.265486897575288,0.174385144345991,1.52241693850105,0.127904643268645,0.249808821791353
LOC103217983,gene-LOC103217983,112813302,112844414,chr10,NC_023651.1,0.999756644507129,0.333852264788085,2.42000894429419,0.137954971437287,0.890276004774031,NA
LOC103218327,gene-LOC103218327,112848587,112882878,chr10,NC_023651.1,0.503150983578019,1.31652792710307,3.5828316248437,0.367454590378777,0.713279957881947,NA
RHBDD1,gene-RHBDD1,112882789,113018889,chr10,NC_023651.1,106.843645846928,-0.399792978383054,0.227600236640658,-1.75655783264522,0.0789932057137501,0.172531447271029
LOC103217984,gene-LOC103217984,112908146,112912274,chr10,NC_023651.1,2.37133462410274,-1.77785708911595,1.40151176636799,-1.26852812211721,0.204609414496307,NA
COL4A4,gene-COL4A4,113028552,113183240,chr10,NC_023651.1,7.58775900379011,1.60544581023324,1.06319918383062,1.51001414847681,0.131039814007562,0.254708016858275
COL4A3,gene-COL4A3,113183843,113338230,chr10,NC_023651.1,4.99367861441283,1.65020104258927,1.15400468733527,1.4299777641283,0.15272340107249,0.284280405588117
LOC103217989,gene-LOC103217989,113316947,113317709,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
MFF,gene-MFF,113348330,113381875,chr10,NC_023651.1,325.336397549284,-0.310828436745464,0.146040894075545,-2.12836574791631,0.0333067707263234,0.0892754516222427
LOC103217986,gene-LOC103217986,113376024,113378190,chr10,NC_023651.1,20.6182354836967,0.532132149449048,0.532236321490509,0.999804274835718,0.317405236652027,0.481020802827802
TM4SF20,gene-TM4SF20,113384569,113402884,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103217993,gene-LOC103217993,113386390,113393987,chr10,NC_023651.1,8.06790677062355,1.2800931509487,0.801746669711267,1.59663045611365,0.110348105847002,0.222606937285181
AGFG1,gene-AGFG1,113500174,113589243,chr10,NC_023651.1,783.398211553659,0.691260994335055,0.121741751902887,5.67809304146101,1.36204627691216e-08,2.4515201791273e-07
C10H2orf83,gene-C10H2orf83,113640465,113662350,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103217999,gene-LOC103217999,113720754,113749426,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
CCL20,gene-CCL20,113815099,113836562,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103218001,gene-LOC103218001,113826111,113836641,chr10,NC_023651.1,0.0688753225778613,0.0,5.39771667961664,0.0,1.0,NA
DAW1,gene-DAW1,113890514,113948610,chr10,NC_023651.1,0.43939940927568,0.0,4.64010604706949,0.0,1.0,NA
SPHKAP,gene-SPHKAP,114004804,114197276,chr10,NC_023651.1,0.115025653459332,0.0,5.39771667962051,0.0,1.0,NA
LOC103218006,gene-LOC103218006,114638982,114641814,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103218007,gene-LOC103218007,114675913,114677004,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
PID1,gene-PID1,115012225,115268843,chr10,NC_023651.1,329.477151019808,-0.72815260116902,0.183910414787015,-3.95927877174486,7.51764453199553e-05,0.0005489926125916
LOC103218008,gene-LOC103218008,115141993,115143332,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103218010,gene-LOC103218010,115274302,115293366,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103218011,gene-LOC103218011,115329686,115336990,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
DNER,gene-DNER,115357097,115739992,chr10,NC_023651.1,14.1224660713554,-0.931156327890904,0.643093257268068,-1.4479335887404,0.147635624751596,0.277386648880077
LOC103218020,gene-LOC103218020,115477998,115480040,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103218019,gene-LOC103218019,115595035,115597667,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103218018,gene-LOC103218018,115613197,115615570,chr10,NC_023651.1,0.126493504754165,1.99642531975,5.30045271215742,0.376651849977056,0.70643234997046,NA
LOC103218017,gene-LOC103218017,115621896,115622832,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103218016,gene-LOC103218016,115642901,115646779,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103218015,gene-LOC103218015,115661599,115662220,chr10,NC_023651.1,0.0,NA,NA,NA,NA,NA
LOC103218014,gene-LOC103218014,115740117,115742443,chr10,NC_023651.1,0.245855158788073,1.31225038252927,5.34108486119323,0.245689858265257,0.805922323540702,NA
