seqid,start,end,id,name,seqid_old,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos,center_of_mass,distance_from_com
chr9,3884285,3905191,gene-LOC103237789,LOC103237789,NC_023650.1,38,40,"[-26.73412239175, 38.47619259175, 6.0052221185]",-26.73412239175,38.47619259175,6.0052221185,"[-26.641123096050002, 38.628211616049995, 5.9808478131]",-26.64112309605,38.62821161605,5.9808478131,3894738,-26.64112309605,38.62821161605,5.9808478131,52.5955,"[-26.641123096050002, 38.628211616049995, 5.9808478131]","[-30.128259173290942, 37.3064340381558, 6.25100759936407]",3.7390106039878286
chr9,3926373,3927453,gene-LOC103237788,LOC103237788,NC_023650.1,39,40,"[-26.2566473501, 38.5799216362, 5.6625935076]",-26.2566473501,38.5799216362,5.6625935076,"[-26.2561005461, 38.5907425882, 5.6656404036]",-26.2561005461,38.5907425882,5.6656404036,3926913,-26.2561005461,38.5907425882,5.6656404036,27.453,"[-26.2561005461, 38.5907425882, 5.6656404036]","[-30.128259173290942, 37.3064340381558, 6.25100759936407]",4.121373028460608
chr9,4131656,4145973,gene-LOC103237797,LOC103237797,NC_023650.1,41,42,"[-26.6136420848, 38.1322912744, 5.9089747456]",-26.6136420848,38.1322912744,5.9089747456,"[-26.5576024834, 38.0122417977, 5.9929811748]",-26.5576024834,38.0122417977,5.9929811748,4138814,-26.5576024834,38.0122417977,5.9929811748,45.973000000000006,"[-26.5576024834, 38.0122417977, 5.9929811748]","[-30.128259173290942, 37.3064340381558, 6.25100759936407]",3.648880845720926
chr9,4146534,4157176,gene-LOC103237796,LOC103237796,NC_023650.1,41,42,"[-26.5554066172, 38.0075377566, 5.9962728984]",-26.5554066172,38.0075377566,5.9962728984,"[-26.5137517008, 37.9183035224, 6.0587158976]",-26.5137517008,37.9183035224,6.0587158976,4151855,-26.5137517008,37.9183035224,6.0587158976,57.176,"[-26.5137517008, 37.9183035224, 6.0587158976]","[-30.128259173290942, 37.3064340381558, 6.25100759936407]",3.670970530119991
chr9,4369419,4385135,gene-LOC103237798,LOC103237798,NC_023650.1,43,44,"[-26.4075976053, 37.9864545742, 6.7778211384]",-26.4075976053,37.9864545742,6.7778211384,"[-26.488514574499998, 37.860440543, 6.780549436]",-26.4885145745,37.860440543,6.780549436,4377277,-26.4885145745,37.860440543,6.780549436,85.135,"[-26.488514574499998, 37.860440543, 6.780549436]","[-30.128259173290942, 37.3064340381558, 6.25100759936407]",3.719553536190237
chr9,4548771,4549311,gene-LOC103237799,LOC103237799,NC_023650.1,45,46,"[-27.405011370900002, 37.4827007861, 5.8210772049]",-27.4050113709,37.4827007861,5.8210772049,"[-27.4085148369, 37.4789635001, 5.8236378309]",-27.4085148369,37.4789635001,5.8236378309,4549041,-27.4085148369,37.4789635001,5.8236378309,49.311,"[-27.4085148369, 37.4789635001, 5.8236378309]","[-30.128259173290942, 37.3064340381558, 6.25100759936407]",2.7585178247686555
chr9,4604265,4607811,gene-LOC103237800,LOC103237800,NC_023650.1,46,47,"[-27.778880156000003, 37.14846846, 6.0644533695]",-27.778880156000003,37.14846846,6.0644533695,"[-27.8133841544, 37.165361604, 6.0648303093]",-27.8133841544,37.165361604,6.0648303093,4606038,-27.8133841544,37.165361604,6.0648303093,7.811,"[-27.8133841544, 37.165361604, 6.0648303093]","[-30.128259173290942, 37.3064340381558, 6.25100759936407]",2.326630561154817
chr9,4648477,4660023,gene-LOC103237801,LOC103237801,NC_023650.1,46,47,"[-28.2090806008, 37.359094428, 6.0691531051]",-28.2090806008,37.359094428,6.0691531051,"[-28.3214277992, 37.414099572, 6.0703804449]",-28.3214277992,37.414099572,6.0703804449,4654250,-28.3214277992,37.414099572,6.0703804449,60.023,"[-28.3214277992, 37.414099572, 6.0703804449]","[-30.128259173290942, 37.3064340381558, 6.25100759936407]",1.8190265667403298
chr9,4825679,4854277,gene-LOC103237802,LOC103237802,NC_023650.1,48,49,"[-27.7738548977, 37.7228245871, 5.5168355411]",-27.7738548977,37.7228245871,5.5168355411,"[-27.6962485051, 37.4495678373, 5.6075169393]",-27.6962485051,37.4495678373,5.6075169393,4839978,-27.6962485051,37.4495678373,5.6075169393,54.277,"[-27.6962485051, 37.4495678373, 5.6075169393]","[-30.128259173290942, 37.3064340381558, 6.25100759936407]",2.5197705062647455
chr9,4855471,4864317,gene-LOC103237803,LOC103237803,NC_023650.1,48,49,"[-27.6930083473, 37.4381590479, 5.6113029939]",-27.6930083473,37.4381590479,5.6113029939,"[-27.669002957100002, 37.353634633300004, 5.6393527753]",-27.6690029571,37.3536346333,5.6393527753,4859894,-27.6690029571,37.3536346333,5.6393527753,64.31700000000001,"[-27.669002957100002, 37.353634633300004, 5.6393527753]","[-30.128259173290942, 37.3064340381558, 6.25100759936407]",2.5346184440378
chr9,4929766,4932520,gene-LOC103237806,LOC103237806,NC_023650.1,49,50,"[-27.485446759, 37.2437891772, 5.9406538626000005]",-27.485446759,37.2437891772,5.9406538626000005,"[-27.47742298, 37.265171784, 5.958062172]",-27.47742298,37.265171784,5.958062172,4931143,-27.47742298,37.265171784,5.958062172,32.52,"[-27.47742298, 37.265171784, 5.958062172]","[-30.128259173290942, 37.3064340381558, 6.25100759936407]",2.667293032400593
chr9,4949620,5012099,gene-LOC103237805,LOC103237805,NC_023650.1,49,51,"[-27.356285785, 37.384596786, 5.9200741830000005]",-27.356285785,37.384596786,5.9200741830000005,"[-27.08445527575, 37.852895634700005, 6.13107513785]",-27.08445527575,37.852895634700005,6.13107513785,4980859,-27.08445527575,37.852895634700005,6.13107513785,56.0495,"[-27.08445527575, 37.852895634700005, 6.13107513785]","[-30.128259173290942, 37.3064340381558, 6.25100759936407]",3.094793408049704
chr9,5012793,5033946,gene-AKR1E2,AKR1E2,NC_023650.1,50,51,"[-27.206774116, 37.8815473352, 6.390151927600001]",-27.206774116,37.8815473352,6.390151927600001,"[-27.084340552, 38.0344073744, 6.3993154072000005]",-27.084340552,38.0344073744,6.3993154072000005,5023369,-27.084340552,38.0344073744,6.3993154072000005,33.946,"[-27.084340552, 38.0344073744, 6.3993154072000005]","[-30.128259173290942, 37.3064340381558, 6.25100759936407]",3.133270010259147
chr9,5123814,5138355,gene-LOC103237807,LOC103237807,NC_023650.1,51,52,"[-26.8124550436, 38.696103225200005, 6.312086797]",-26.8124550436,38.696103225200005,6.312086797,"[-26.879887477, 38.808676739, 6.2413521025000005]",-26.879887477,38.808676739,6.2413521025000005,5131084,-26.879887477,38.808676739,6.2413521025000005,38.355,"[-26.879887477, 38.808676739, 6.2413521025000005]","[-30.128259173290942, 37.3064340381558, 6.25100759936407]",3.5789307115566595
chr9,5163723,5183556,gene-LOC103237808,LOC103237808,NC_023650.1,51,52,"[-26.9975290402, 39.0050707214, 6.1179494665]",-26.9975290402,39.0050707214,6.1179494665,"[-27.0895025944, 39.1586138408, 6.021471838]",-27.0895025944,39.1586138408,6.021471838,5173639,-27.0895025944,39.1586138408,6.021471838,83.556,"[-27.0895025944, 39.1586138408, 6.021471838]","[-30.128259173290942, 37.3064340381558, 6.25100759936407]",3.566132110960149
chr9,5198232,5201126,gene-LOC103237810,LOC103237810,NC_023650.1,51,53,"[-27.291721430800003, 38.597584944800005, 6.0568193271999995]",-27.291721430800003,38.597584944800005,6.0568193272,"[-27.309094546900003, 38.6001140114, 6.0458860846]",-27.309094546900003,38.6001140114,6.0458860846,5199679,-27.309094546900003,38.6001140114,6.0458860846,50.563,"[-27.309094546900003, 38.6001140114, 6.0458860846]","[-30.128259173290942, 37.3064340381558, 6.25100759936407]",3.108596451726437
chr9,5198950,5201162,gene-LOC103237809,LOC103237809,NC_023650.1,51,53,"[-27.2960316925, 38.598212405000005, 6.054106795]",-27.2960316925,38.598212405000005,6.054106795,"[-27.3093106603, 38.600145471800005, 6.0457500801999995]",-27.3093106603,38.600145471800005,6.0457500802,5200056,-27.3093106603,38.600145471800005,6.0457500802,50.581,"[-27.3093106603, 38.600145471800005, 6.0457500801999995]","[-30.128259173290942, 37.3064340381558, 6.25100759936407]",3.1084225326697434
chr9,5237176,5254772,gene-LOC103237812,LOC103237812,NC_023650.1,52,53,"[-27.4397062264, 39.063087056, 5.8414282312]",-27.4397062264,39.063087056,5.8414282312,"[-27.5693693908, 38.957616632, 5.7940721164]",-27.5693693908,38.957616632,5.7940721164,5245974,-27.5693693908,38.957616632,5.7940721164,54.772,"[-27.5693693908, 38.957616632, 5.7940721164]","[-30.128259173290942, 37.3064340381558, 6.25100759936407]",3.0794660109736895
chr9,5261293,5263660,gene-LOC103237811,LOC103237811,NC_023650.1,52,53,"[-27.617421987700002, 38.918529758, 5.7765221491]",-27.6174219877,38.918529758,5.7765221491,"[-27.634864174, 38.90434196, 5.770151842]",-27.634864174,38.90434196,5.770151842,5262476,-27.634864174,38.90434196,5.770151842,63.66,"[-27.634864174, 38.90434196, 5.770151842]","[-30.128259173290942, 37.3064340381558, 6.25100759936407]",3.000258423631486
chr9,5310190,5338574,gene-LOC103237814,LOC103237814,NC_023650.1,53,54,"[-27.918179560000002, 38.664520809, 5.767120057]",-27.91817956,38.664520809,5.767120057,"[-27.961436776000003, 38.603242591400004, 6.0310997722]",-27.961436776000003,38.6032425914,6.0310997722,5324382,-27.961436776000003,38.6032425914,6.0310997722,38.574000000000005,"[-27.961436776000003, 38.603242591400004, 6.0310997722]","[-30.128259173290942, 37.3064340381558, 6.25100759936407]",2.534796082058082
chr9,5334968,5374427,gene-LOC103237813,LOC103237813,NC_023650.1,53,54,"[-27.955941232, 38.6110275848, 5.9975628904]",-27.955941232,38.6110275848,5.9975628904,"[-28.016076748, 38.5258395497, 6.3645434281]",-28.016076748,38.5258395497,6.3645434281,5354697,-28.016076748,38.5258395497,6.3645434281,74.42699999999999,"[-28.016076748, 38.5258395497, 6.3645434281]","[-30.128259173290942, 37.3064340381558, 6.25100759936407]",2.4415476206085067
chr9,5402280,5403689,gene-LOC103237815,LOC103237815,NC_023650.1,54,55,"[-28.032649000000003, 38.465132236, 6.607784512]",-28.032649000000003,38.465132236,6.607784512,"[-28.018805575000002, 38.4617347143, 6.6111244056]",-28.018805575,38.4617347143,6.6111244056,5402984,-28.018805575,38.4617347143,6.6111244056,3.689,"[-28.018805575000002, 38.4617347143, 6.6111244056]","[-30.128259173290942, 37.3064340381558, 6.25100759936407]",2.4319124675397776
chr9,5409760,5427610,gene-LOC103237816,LOC103237816,NC_023650.1,54,55,"[-27.959158000000002, 38.447095712, 6.625515104]",-27.959158,38.447095712,6.625515104,"[-27.78378175, 38.404054007, 6.667826744]",-27.78378175,38.404054007,6.667826744,5418685,-27.78378175,38.404054007,6.667826744,27.61,"[-27.78378175, 38.404054007, 6.667826744]","[-30.128259173290942, 37.3064340381558, 6.25100759936407]",2.6220377921878835
chr9,5491134,5500663,gene-UCN3,UCN3,NC_023650.1,54,56,"[-27.4065541261, 38.6870322397, 6.458479414]",-27.4065541261,38.6870322397,6.458479414,"[-27.33874719145, 38.70965932665, 6.443433123]",-27.33874719145,38.70965932665,6.443433123,5495898,-27.33874719145,38.70965932665,6.443433123,50.3315,"[-27.33874719145, 38.70965932665, 6.443433123]","[-30.128259173290942, 37.3064340381558, 6.25100759936407]",3.1284893941406238
chr9,5515163,5527043,gene-TUBAL3,TUBAL3,NC_023650.1,55,56,"[-27.0057312079, 38.3380731452, 6.755592870799999]",-27.0057312079,38.3380731452,6.755592870799999,"[-26.9533796119, 38.4231386972, 6.6899154788]",-26.9533796119,38.4231386972,6.6899154788,5521103,-26.9533796119,38.4231386972,6.6899154788,27.043,"[-26.9533796119, 38.4231386972, 6.6899154788]","[-30.128259173290942, 37.3064340381558, 6.25100759936407]",3.3940432601102644
chr9,5547275,5579006,gene-NET1,NET1,NC_023650.1,55,56,"[-26.8642232575, 38.56800791, 6.578064889999999]",-26.8642232575,38.56800791,6.578064889999999,"[-26.7243942598, 38.7952145624, 6.4026432296]",-26.7243942598,38.7952145624,6.4026432296,5563140,-26.7243942598,38.7952145624,6.4026432296,79.006,"[-26.7243942598, 38.7952145624, 6.4026432296]","[-30.128259173290942, 37.3064340381558, 6.25100759936407]",3.718300305653186
chr9,5609208,5610478,gene-CALML5,CALML5,NC_023650.1,56,57,"[-26.727555724, 38.9035312624, 6.3014859104]",-26.727555724,38.9035312624,6.3014859104,"[-26.740751658999997, 38.8977372684, 6.303541786399999]",-26.740751659,38.8977372684,6.303541786399999,5609843,-26.740751659,38.8977372684,6.303541786399999,10.478,"[-26.740751658999997, 38.8977372684, 6.303541786399999]","[-30.128259173290942, 37.3064340381558, 6.25100759936407]",3.743021903592173
chr9,5615701,5617005,gene-LOC103237821,LOC103237821,NC_023650.1,56,57,"[-26.7950212405, 38.8739088978, 6.3119967788]",-26.7950212405,38.8739088978,6.3119967788,"[-26.8085704525, 38.867959789000004, 6.314107694]",-26.8085704525,38.867959789,6.314107694,5616353,-26.8085704525,38.867959789,6.314107694,17.005,"[-26.8085704525, 38.867959789000004, 6.314107694]","[-30.128259173290942, 37.3064340381558, 6.25100759936407]",3.6691521493989896
chr9,5634739,5636634,gene-CALML3,CALML3,NC_023650.1,56,57,"[-26.9928355795, 38.7870537342, 6.3428154932]",-26.9928355795,38.7870537342,6.3428154932,"[-27.012525576999998, 38.7784083652, 6.3458831192]",-27.012525577,38.7784083652,6.3458831192,5635686,-27.012525577,38.7784083652,6.3458831192,36.634,"[-27.012525576999998, 38.7784083652, 6.3458831192]","[-30.128259173290942, 37.3064340381558, 6.25100759936407]",3.4472460931586344
chr9,5655548,5659317,gene-LOC103237824,LOC103237824,NC_023650.1,56,57,"[-27.209051493999997, 38.6921189144, 6.3765011024]",-27.209051494,38.6921189144,6.3765011024,"[-27.248213288499997, 38.6749239826, 6.3826023596]",-27.2482132885,38.6749239826,6.3826023596,5657432,-27.2482132885,38.6749239826,6.3826023596,59.317,"[-27.248213288499997, 38.6749239826, 6.3826023596]","[-30.128259173290942, 37.3064340381558, 6.25100759936407]",3.1913549171892024
chr9,5659499,5662407,gene-LOC103237823,LOC103237823,NC_023650.1,56,57,"[-27.2501043595, 38.6740936622, 6.3828969812]",-27.2501043595,38.6740936622,6.3828969812,"[-27.2803199335, 38.6608267846, 6.3876044516]",-27.2803199335,38.6608267846,6.3876044516,5660953,-27.2803199335,38.6608267846,6.3876044516,62.407,"[-27.2803199335, 38.6608267846, 6.3876044516]","[-30.128259173290942, 37.3064340381558, 6.25100759936407]",3.1565481661464374
chr9,5691464,5694764,gene-LOC103237825,LOC103237825,NC_023650.1,56,57,"[-27.582236692, 38.5282629392, 6.4346419232]",-27.582236692,38.5282629392,6.4346419232,"[-27.616525342, 38.5132076792, 6.4399839631999996]",-27.616525342,38.5132076792,6.4399839632,5693114,-27.616525342,38.5132076792,6.4399839632,94.764,"[-27.616525342, 38.5132076792, 6.4399839631999996]","[-30.128259173290942, 37.3064340381558, 6.25100759936407]",2.7929950816389217
chr9,5694952,5711623,gene-LOC103237826,LOC103237826,NC_023650.1,56,58,"[-27.443814552, 38.9559277488, 6.1695801456]",-27.443814552,38.9559277488,6.1695801456,"[-27.586368272999998, 38.9577515562, 6.1490381394]",-27.586368273,38.9577515562,6.1490381394,5703287,-27.586368273,38.9577515562,6.1490381394,55.8115,"[-27.586368272999998, 38.9577515562, 6.1490381394]","[-30.128259173290942, 37.3064340381558, 6.25100759936407]",3.0328957557336085
chr9,5717488,5721425,gene-LOC103237827,LOC103237827,NC_023650.1,57,58,"[-27.788300711999998, 38.572930127999996, 6.3770529984]",-27.788300712,38.572930128,6.3770529984,"[-27.814723887499998, 38.591752925, 6.36097744]",-27.8147238875,38.591752925,6.36097744,5719456,-27.8147238875,38.591752925,6.36097744,21.425,"[-27.814723887499998, 38.591752925, 6.36097744]","[-30.128259173290942, 37.3064340381558, 6.25100759936407]",2.6488834488002104
chr9,5749487,5778241,gene-ASB13,ASB13,NC_023650.1,57,58,"[-28.003062000499998, 38.725917347, 6.2463946816]",-28.0030620005,38.725917347,6.2463946816,"[-28.1960444715, 38.863390220999996, 6.1289863488]",-28.1960444715,38.863390221,6.1289863488,5763864,-28.1960444715,38.863390221,6.1289863488,78.241,"[-28.1960444715, 38.863390220999996, 6.1289863488]","[-30.128259173290942, 37.3064340381558, 6.25100759936407]",2.484442672855032
chr9,5795849,5874740,gene-FAM208B,FAM208B,NC_023650.1,57,59,"[-27.68838889535, 38.4963840713, 6.468353459949999]",-27.68838889535,38.4963840713,6.468353459949999,"[-27.702758891000002, 38.502198338, 6.484727286999999]",-27.702758891,38.502198338,6.484727286999999,5835294,-27.702758891,38.502198338,6.484727286999999,87.37,"[-27.702758891000002, 38.502198338, 6.484727286999999]","[-30.128259173290942, 37.3064340381558, 6.25100759936407]",2.7143192097769115
chr9,5876245,5923011,gene-GDI2,GDI2,NC_023650.1,58,60,"[-28.444019565, 38.74600452, 6.01444924725]",-28.444019565,38.74600452,6.01444924725,"[-28.506545707, 38.610196056, 5.998691443549999]",-28.506545707,38.610196056,5.998691443549999,5899628,-28.506545707,38.610196056,5.998691443549999,61.505500000000005,"[-28.506545707, 38.610196056, 5.998691443549999]","[-30.128259173290942, 37.3064340381558, 6.25100759936407]",2.0960470911712243
chr9,5923094,5924178,gene-LOC103237831,LOC103237831,NC_023650.1,59,60,"[-27.915695592800002, 38.4769384064, 6.370523213199999]",-27.9156955928,38.4769384064,6.370523213199999,"[-27.925474573600003, 38.4756653568, 6.364916548399999]",-27.925474573600003,38.4756653568,6.364916548399999,5923636,-27.925474573600003,38.4756653568,6.364916548399999,24.178,"[-27.925474573600003, 38.4756653568, 6.364916548399999]","[-30.128259173290942, 37.3064340381558, 6.25100759936407]",2.49646492420873
chr9,5969869,5997795,gene-ANKRD16,ANKRD16,NC_023650.1,59,60,"[-28.337662222800002, 38.422005846400005, 6.1285935581999995]",-28.3376622228,38.422005846400005,6.1285935582,"[-28.589588254000002, 38.389209552000004, 5.984154701]",-28.589588254,38.389209552,5.984154701,5983832,-28.589588254,38.389209552,5.984154701,97.795,"[-28.589588254000002, 38.389209552000004, 5.984154701]","[-30.128259173290942, 37.3064340381558, 6.25100759936407]",1.9002951035608948
chr9,6001071,6047512,gene-FBXO18,FBXO18,NC_023650.1,60,61,"[-28.6014913039, 38.3838187995, 5.9807717899999995]",-28.6014913039,38.3838187995,5.98077179,"[-28.2550832408, 38.262352364, 6.32861488]",-28.2550832408,38.262352364,6.32861488,6024291,-28.2550832408,38.262352364,6.32861488,47.512,"[-28.2550832408, 38.262352364, 6.32861488]","[-30.128259173290942, 37.3064340381558, 6.25100759936407]",2.104421728113401
chr9,6061475,6096370,gene-IL15RA,IL15RA,NC_023650.1,60,61,"[-28.1509318275, 38.2258321375, 6.43319775]",-28.1509318275,38.2258321375,6.43319775,"[-27.890646532999998, 38.134564265, 6.6945613]",-27.890646533,38.134564265,6.6945613,6078922,-27.890646533,38.134564265,6.6945613,96.37,"[-27.890646532999998, 38.134564265, 6.6945613]","[-30.128259173290942, 37.3064340381558, 6.25100759936407]",2.4268188819832988
chr9,6134961,6187731,gene-IL2RA,IL2RA,NC_023650.1,61,62,"[-27.7750417558, 38.4563359633, 6.7043708869000005]",-27.7750417558,38.4563359633,6.7043708869000005,"[-27.6414175618, 38.9563475443, 6.6781389199]",-27.6414175618,38.9563475443,6.6781389199,6161346,-27.6414175618,38.9563475443,6.6781389199,87.73100000000001,"[-27.6414175618, 38.9563475443, 6.6781389199]","[-30.128259173290942, 37.3064340381558, 6.25100759936407]",3.0148029692473575
chr9,6156965,6176518,gene-LOC103237838,LOC103237838,NC_023650.1,61,62,"[-27.719323227, 38.6648304645, 6.6934326985]",-27.719323227,38.6648304645,6.6934326985,"[-27.6698111204, 38.8501010054, 6.6837129022]",-27.6698111204,38.8501010054,6.6837129022,6166741,-27.6698111204,38.8501010054,6.6837129022,76.518,"[-27.6698111204, 38.8501010054, 6.6837129022]","[-30.128259173290942, 37.3064340381558, 6.25100759936407]",2.9349801385403804
chr9,6213477,6240945,gene-RBM17,RBM17,NC_023650.1,62,63,"[-27.5294623937, 39.0111691386, 6.7538602146999995]",-27.5294623937,39.0111691386,6.7538602147,"[-27.3646022045, 38.885964501000004, 6.920621189499999]",-27.3646022045,38.885964501,6.920621189499999,6227211,-27.3646022045,38.885964501,6.920621189499999,40.945,"[-27.3646022045, 38.885964501000004, 6.920621189499999]","[-30.128259173290942, 37.3064340381558, 6.25100759936407]",3.252860077577008
