gene_name,gene_id,start,end,chromosome,chromosome_nc,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos
LOC103214963,gene-LOC103214963,5148777,5150013,chr4,NC_023645.1,51,52,"[29.3443205764, 18.5723009864, 52.624671621299996]",29.3443205764,18.5723009864,52.624671621299996,"[29.3460178516, 18.564518141599997, 52.6342962297]",29.3460178516,18.564518141599997,52.6342962297,5149395,29.3460178516,18.564518141599997,52.6342962297,50.013,"[29.3460178516, 18.564518141599997, 52.6342962297]"
KIAA0947,gene-KIAA0947,5150090,5216864,chr4,NC_023645.1,51,53,"[29.100785272499998, 18.6373174625, 52.2701980445]",29.100785272499998,18.6373174625,52.2701980445,"[28.865423615999998, 18.31454864, 52.303989027200004]",28.865423615999998,18.31454864,52.303989027200004,5183477,28.865423615999998,18.31454864,52.303989027200004,58.431999999999995,"[28.865423615999998, 18.31454864, 52.303989027200004]"
LOC103214964,gene-LOC103214964,5500620,5514769,chr4,NC_023645.1,55,56,"[28.662568768, 17.781687574, 52.017397312]",28.662568768,17.781687574,52.017397312,"[28.6702997816, 17.7172770813, 51.8934181144]",28.6702997816,17.7172770813,51.8934181144,5507694,28.6702997816,17.7172770813,51.8934181144,14.768999999999998,"[28.6702997816, 17.7172770813, 51.8934181144]"
LOC103214965,gene-LOC103214965,5906698,5931687,chr4,NC_023645.1,59,60,"[29.356240542600002, 16.384273825999998, 51.955635844199996]",29.356240542600002,16.384273825999998,51.955635844199996,"[29.4592876819, 16.310231419, 52.1628671223]",29.4592876819,16.310231419,52.1628671223,5919192,29.4592876819,16.310231419,52.1628671223,31.686999999999998,"[29.4592876819, 16.310231419, 52.1628671223]"
LOC103214966,gene-LOC103214966,6043738,6044374,chr4,NC_023645.1,60,61,"[29.6815325628, 16.503487069400002, 52.883009725]",29.6815325628,16.503487069400002,52.883009725,"[29.6806679844, 16.509240516200002, 52.885243675]",29.6806679844,16.509240516200002,52.885243675,6044056,29.6806679844,16.509240516200002,52.885243675,44.374,"[29.6806679844, 16.509240516200002, 52.885243675]"
MED10,gene-MED10,6058380,6064916,chr4,NC_023645.1,60,61,"[29.661628227999998, 16.635942994, 52.934439749999996]",29.661628227999998,16.635942994,52.934439749999996,"[29.6527431896, 16.6950696108, 52.95739745]",29.6527431896,16.6950696108,52.95739745,6061648,29.6527431896,16.6950696108,52.95739745,64.916,"[29.6527431896, 16.6950696108, 52.95739745]"
LOC103214969,gene-LOC103214969,6073553,6141712,chr4,NC_023645.1,60,62,"[29.354744808750002, 16.52613429925, 52.6744653302]",29.354744808750002,16.52613429925,52.6744653302,"[28.99682486, 16.913771572, 52.6235778208]",28.99682486,16.913771572,52.6235778208,6107632,28.99682486,16.913771572,52.6235778208,70.856,"[28.99682486, 16.913771572, 52.6235778208]"
UBE2QL1,gene-UBE2QL1,6136142,6179292,chr4,NC_023645.1,61,62,"[29.2746000798, 17.0965958044, 52.8997139906]",29.2746000798,17.0965958044,52.8997139906,"[28.880075314800003, 17.1970576344, 52.6837180356]",28.880075314800003,17.1970576344,52.6837180356,6157717,28.880075314800003,17.1970576344,52.6837180356,79.292,"[28.880075314800003, 17.1970576344, 52.6837180356]"
NSUN2,gene-NSUN2,6279984,6312737,chr4,NC_023645.1,62,64,"[29.3011618912, 17.4463057848, 52.6269066288]",29.3011618912,17.4463057848,52.6269066288,"[29.5511262366, 17.528628812650002, 52.6460900609]",29.5511262366,17.528628812650002,52.6460900609,6296360,29.5511262366,17.528628812650002,52.6460900609,56.3685,"[29.5511262366, 17.528628812650002, 52.6460900609]"
SRD5A1,gene-SRD5A1,6312770,6348449,chr4,NC_023645.1,63,64,"[29.261373228, 17.944349621999997, 53.043886912]",29.261373228,17.944349621999997,53.043886912,"[29.6522866236, 17.8640219214, 52.9020842944]",29.6522866236,17.8640219214,52.9020842944,6330609,29.6522866236,17.8640219214,52.9020842944,48.449,"[29.6522866236, 17.8640219214, 52.9020842944]"
LOC103214970,gene-LOC103214970,6318776,6343675,chr4,NC_023645.1,63,64,"[29.327177366399997, 17.9308277136, 53.0200166656]",29.327177366399997,17.9308277136,53.0200166656,"[29.59998077, 17.874770105, 52.92105808]",29.59998077,17.874770105,52.92105808,6331225,29.59998077,17.874770105,52.92105808,43.675000000000004,"[29.59998077, 17.874770105, 52.92105808]"
LOC103215240,gene-LOC103215240,6351359,6353929,chr4,NC_023645.1,63,64,"[29.6841697476, 17.8574703474, 52.8905187904]",29.6841697476,17.8574703474,52.8905187904,"[29.7123276956, 17.851684249399998, 52.8803045824]",29.7123276956,17.851684249399998,52.8803045824,6352644,29.7123276956,17.851684249399998,52.8803045824,53.929,"[29.7123276956, 17.851684249399998, 52.8803045824]"
PAPD7,gene-PAPD7,6400248,6442582,chr4,NC_023645.1,64,65,"[30.215813301599997, 17.749577034399998, 52.6989569064]",30.215813301599997,17.749577034399998,52.6989569064,"[29.9961718094, 18.0256074146, 52.9988636626]",29.9961718094,18.0256074146,52.9988636626,6421415,29.9961718094,18.0256074146,52.9988636626,42.582,"[29.9961718094, 18.0256074146, 52.9988636626]"
LOC103214975,gene-LOC103214975,6483719,6489539,chr4,NC_023645.1,64,65,"[29.7827407123, 18.2938329957, 53.2902905117]",29.7827407123,18.2938329957,53.2902905117,"[29.7525448063, 18.3317811417, 53.3315211377]",29.7525448063,18.3317811417,53.3315211377,6486629,29.7525448063,18.3317811417,53.3315211377,89.539,"[29.7525448063, 18.3317811417, 53.3315211377]"
LOC103214976,gene-LOC103214976,6501154,6518559,chr4,NC_023645.1,65,66,"[29.696819652800002, 18.3913041882, 53.398866983000005]",29.696819652800002,18.3913041882,53.398866983000005,"[29.6749450488, 18.2603019747, 53.296864980500004]",29.6749450488,18.2603019747,53.296864980500004,6509856,29.6749450488,18.2603019747,53.296864980500004,18.559,"[29.6749450488, 18.2603019747, 53.296864980500004]"
LOC103214977,gene-LOC103214977,6742245,6748419,chr4,NC_023645.1,67,68,"[28.706965523, 17.961514107, 52.0710156055]",28.706965523,17.961514107,52.0710156055,"[28.6855133426, 17.9235353634, 52.0360331041]",28.6855133426,17.9235353634,52.0360331041,6745332,28.6855133426,17.9235353634,52.0360331041,48.419000000000004,"[28.6855133426, 17.9235353634, 52.0360331041]"
ADCY2,gene-ADCY2,6989077,7415282,chr4,NC_023645.1,69,75,"[29.060123176483334, 16.880362870283335, 51.71542734416666]",29.060123176483334,16.880362870283335,51.71542734416666,"[29.569132704566666, 17.738604775366667, 51.91751954833333]",29.569132704566666,17.738604775366667,51.91751954833333,7202179,29.569132704566666,17.738604775366667,51.91751954833333,85.88033333333334,"[29.569132704566666, 17.738604775366667, 51.91751954833333]"
LOC103214979,gene-LOC103214979,7169667,7170168,chr4,NC_023645.1,71,72,"[30.1597501328, 16.0404343654, 51.318565462900004]",30.1597501328,16.0404343654,51.318565462900004,"[30.1571441312, 16.0390797616, 51.322617901600005]",30.1571441312,16.0390797616,51.322617901600005,7169917,30.1571441312,16.0390797616,51.322617901600005,70.16799999999999,"[30.1571441312, 16.0390797616, 51.322617901600005]"
LOC103214978,gene-LOC103214978,7180936,7184695,chr4,NC_023645.1,71,72,"[30.1011333024, 16.0099652432, 51.4097170232]",30.1011333024,16.0099652432,51.4097170232,"[30.081580488, 15.999801659000001, 51.440122446500006]",30.081580488,15.999801659000001,51.440122446500006,7182815,30.081580488,15.999801659000001,51.440122446500006,84.695,"[30.081580488, 15.999801659000001, 51.440122446500006]"
C4H5orf49,gene-C4H5orf49,7418409,7439389,chr4,NC_023645.1,74,75,"[28.952798746, 17.436788110000002, 51.9111912891]",28.952798746,17.436788110000002,51.9111912891,"[29.137296866, 17.55826231, 51.9231477911]",29.137296866,17.55826231,51.9231477911,7428899,29.137296866,17.55826231,51.9231477911,39.389,"[29.137296866, 17.55826231, 51.9231477911]"
LOC103214985,gene-LOC103214985,7447617,7456338,chr4,NC_023645.1,74,75,"[29.209653898, 17.60590243, 51.9278369283]",29.209653898,17.60590243,51.9278369283,"[29.286346372, 17.65639702, 51.9328070262]",29.286346372,17.65639702,51.9328070262,7451977,29.286346372,17.65639702,51.9328070262,56.338,"[29.286346372, 17.65639702, 51.9328070262]"
FASTKD3,gene-FASTKD3,7451618,7461465,chr4,NC_023645.1,74,75,"[29.244838692000002, 17.62906822, 51.9301170982]",29.244838692000002,17.62906822,51.9301170982,"[29.33143321, 17.68608235, 51.9357289035]",29.33143321,17.68608235,51.9357289035,7456541,29.33143321,17.68608235,51.9357289035,61.465,"[29.33143321, 17.68608235, 51.9357289035]"
MTRR,gene-MTRR,7461521,7493032,chr4,NC_023645.1,74,75,"[29.331925674, 17.68640659, 51.9357608179]",29.331925674,17.68640659,51.9357608179,"[29.609033408000002, 17.86885528, 51.9537189368]",29.609033408000002,17.86885528,51.9537189368,7477276,29.609033408000002,17.86885528,51.9537189368,93.03200000000001,"[29.609033408000002, 17.86885528, 51.9537189368]"
LOC103214986,gene-LOC103214986,7590993,7591653,chr4,NC_023645.1,75,76,"[29.405301986799998, 17.1227020045, 51.4249532829]",29.405301986799998,17.1227020045,51.4249532829,"[29.4033798028, 17.1169972945, 51.4210891809]",29.4033798028,17.1169972945,51.4210891809,7591323,29.4033798028,17.1169972945,51.4210891809,91.65299999999999,"[29.4033798028, 17.1169972945, 51.4210891809]"
LOC103214987,gene-LOC103214987,7668882,7672847,chr4,NC_023645.1,76,77,"[29.3251629468, 16.330667647600002, 51.155413905]",29.3251629468,16.330667647600002,51.155413905,"[29.3220599378, 16.289557734600002, 51.1429340675]",29.3220599378,16.289557734600002,51.1429340675,7670864,29.3220599378,16.289557734600002,51.1429340675,72.847,"[29.3220599378, 16.289557734600002, 51.1429340675]"
LOC103214989,gene-LOC103214989,7718301,7722662,chr4,NC_023645.1,77,78,"[29.471843825599997, 16.0692980878, 51.1574886252]",29.471843825599997,16.0692980878,51.1574886252,"[29.512599987199998, 16.083897843600003, 51.1813223624]",29.512599987199998,16.083897843600003,51.1813223624,7720481,29.512599987199998,16.083897843600003,51.1813223624,22.662,"[29.512599987199998, 16.083897843600003, 51.1813223624]"
LOC103214990,gene-LOC103214990,8007394,8045119,chr4,NC_023645.1,80,81,"[29.183359675400002, 16.617269905, 50.6801291092]",29.183359675400002,16.617269905,50.6801291092,"[29.5396383479, 16.7467609675, 50.7066045142]",29.5396383479,16.7467609675,50.7066045142,8026256,29.5396383479,16.7467609675,50.7066045142,45.119,"[29.5396383479, 16.7467609675, 50.7066045142]"
LOC103214991,gene-LOC103214991,8075953,8120423,chr4,NC_023645.1,80,82,"[29.0805588027, 16.857152054849998, 50.7071136908]",29.0805588027,16.857152054849998,50.7071136908,"[29.061254375700003, 17.012461306349998, 50.725951182799996]",29.061254375700003,17.012461306349998,50.725951182799996,8098188,29.061254375700003,17.012461306349998,50.725951182799996,60.211499999999994,"[29.061254375700003, 17.012461306349998, 50.725951182799996]"
LOC103214992,gene-LOC103214992,8130371,8132945,chr4,NC_023645.1,81,82,"[29.7447451367, 17.0430299404, 50.7495359434]",29.7447451367,17.0430299404,50.7495359434,"[29.7182012765, 17.052173818, 50.749910203]",29.7182012765,17.052173818,50.749910203,8131658,29.7182012765,17.052173818,50.749910203,32.945,"[29.7182012765, 17.052173818, 50.749910203]"
LOC103214994,gene-LOC103214994,8598680,9095346,chr4,NC_023645.1,85,91,"[28.873389965333335, 17.962442047333333, 51.64422933466666]",28.873389965333335,17.962442047333333,51.64422933466666,"[30.274352307066664, 18.566826624966666, 52.82468852793333]",30.274352307066664,18.566826624966666,52.82468852793333,8847013,30.274352307066664,18.566826624966666,52.82468852793333,99.22433333333333,"[30.274352307066664, 18.566826624966666, 52.82468852793333]"
LOC103214993,gene-LOC103214993,8902897,8914533,chr4,NC_023645.1,89,90,"[28.5847629164, 18.3456551968, 51.5591964498]",28.5847629164,18.3456551968,51.5591964498,"[28.695551599599998, 18.3555969952, 51.649996812199994]",28.695551599599998,18.3555969952,51.649996812199994,8908715,28.695551599599998,18.3555969952,51.649996812199994,14.533,"[28.695551599599998, 18.3555969952, 51.649996812199994]"
LOC103214996,gene-LOC103214996,9095638,9114983,chr4,NC_023645.1,90,92,"[29.3870841998, 18.5917019176, 52.3750731221]",29.3870841998,18.5917019176,52.3750731221,"[29.3623632243, 18.624689011599997, 52.38683391485]",29.3623632243,18.624689011599997,52.38683391485,9105310,29.3623632243,18.624689011599997,52.38683391485,57.491499999999995,"[29.3623632243, 18.624689011599997, 52.38683391485]"
LOC103214995,gene-LOC103214995,9115147,9120442,chr4,NC_023645.1,91,92,"[30.1308963728, 18.602355339899997, 52.7755815719]",30.1308963728,18.602355339899997,52.7755815719,"[30.0761587808, 18.6127954914, 52.754548243399995]",30.0761587808,18.6127954914,52.754548243399995,9117794,30.0761587808,18.6127954914,52.754548243399995,20.442,"[30.0761587808, 18.6127954914, 52.754548243399995]"
LOC103214997,gene-LOC103214997,9174015,9175629,chr4,NC_023645.1,91,92,"[29.522342536, 18.718425375499997, 52.5417402155]",29.522342536,18.718425375499997,52.5417402155,"[29.5056576496, 18.721607699299998, 52.5353289233]",29.5056576496,18.721607699299998,52.5353289233,9174822,29.5056576496,18.721607699299998,52.5353289233,75.629,"[29.5056576496, 18.721607699299998, 52.5353289233]"
LOC103214998,gene-LOC103214998,9445310,9473641,chr4,NC_023645.1,94,95,"[28.992094111, 17.006577896, 50.894864077]",28.992094111,17.006577896,50.894864077,"[29.0889323021, 16.8746007656, 50.655656944700006]",29.0889323021,16.8746007656,50.655656944700006,9459475,29.0889323021,16.8746007656,50.655656944700006,73.641,"[29.0889323021, 16.8746007656, 50.655656944700006]"
FAM173B,gene-FAM173B,9591946,9786841,chr4,NC_023645.1,95,98,"[29.1603373782, 17.101376432533332, 51.12639735893334]",29.1603373782,17.101376432533332,51.12639735893334,"[29.1207152247, 17.842341236533333, 52.595957630933334]",29.1207152247,17.842341236533333,52.595957630933334,9689393,29.1207152247,17.842341236533333,52.595957630933334,95.61366666666666,"[29.1207152247, 17.842341236533333, 52.595957630933334]"
CCT5,gene-CCT5,9787093,9802892,chr4,NC_023645.1,97,99,"[29.370676594600003, 17.967318643200002, 52.246264833649995]",29.370676594600003,17.967318643200002,52.246264833649995,"[29.456499922400003, 18.0675222208, 52.3158286206]",29.456499922400003,18.0675222208,52.3158286206,9794992,29.456499922400003,18.0675222208,52.3158286206,51.446000000000005,"[29.456499922400003, 18.0675222208, 52.3158286206]"
CMBL,gene-CMBL,9816762,9847077,chr4,NC_023645.1,98,99,"[29.2631938914, 18.024965801, 52.7032626364]",29.2631938914,18.024965801,52.7032626364,"[29.5257126969, 18.2647726085, 52.7178805294]",29.5257126969,18.2647726085,52.7178805294,9831919,29.5257126969,18.2647726085,52.7178805294,47.077000000000005,"[29.5257126969, 18.2647726085, 52.7178805294]"
LOC103215004,gene-LOC103215004,9887225,9889741,chr4,NC_023645.1,98,99,"[29.8733823325, 18.5823633625, 52.737239895]",29.8733823325,18.5823633625,52.737239895,"[29.895170137700003, 18.602266180500003, 52.7384531102]",29.895170137700003,18.602266180500003,52.7384531102,9888483,29.895170137700003,18.602266180500003,52.7384531102,89.741,"[29.895170137700003, 18.602266180500003, 52.7384531102]"
MARCH6,gene-MARCH6,9891847,9970617,chr4,NC_023645.1,98,100,"[29.7071282886, 17.92186666405, 52.85365740615]",29.7071282886,17.92186666405,52.85365740615,"[30.2123433146, 17.947163649550003, 52.98957110265]",30.2123433146,17.947163649550003,52.98957110265,9931232,30.2123433146,17.947163649550003,52.98957110265,85.3085,"[30.2123433146, 17.947163649550003, 52.98957110265]"
ROPN1L,gene-ROPN1L,9978369,9999007,chr4,NC_023645.1,99,100,"[30.3106441551, 18.113818434200002, 52.9760540503]",30.3106441551,18.113818434200002,52.9760540503,"[30.3966612753, 17.9638173226, 53.0373220809]",30.3966612753,17.9638173226,53.0373220809,9988688,30.3966612753,17.9638173226,53.0373220809,99.007,"[30.3966612753, 17.9638173226, 53.0373220809]"
LOC103215006,gene-LOC103215006,9997437,9998502,chr4,NC_023645.1,99,100,"[30.3901176723, 17.975228396600002, 53.0326612219]",30.3901176723,17.975228396600002,53.0326612219,"[30.3945564858, 17.9674877636, 53.0358228874]",30.3945564858,17.9674877636,53.0358228874,9997969,30.3945564858,17.9674877636,53.0358228874,98.502,"[30.3945564858, 17.9674877636, 53.0358228874]"
ANKRD33B,gene-ANKRD33B,10092511,10183437,chr4,NC_023645.1,100,102,"[30.18029540595, 17.97656849935, 53.1126506064]",30.18029540595,17.97656849935,53.1126506064,"[29.96356873865, 17.99619487645, 53.1837911088]",29.96356873865,17.99619487645,53.1837911088,10137974,29.96356873865,17.99619487645,53.1837911088,91.7185,"[29.96356873865, 17.99619487645, 53.1837911088]"
DAP,gene-DAP,10205447,10280004,chr4,NC_023645.1,102,103,"[29.8932834021, 18.020027393000003, 53.1496296371]",29.8932834021,18.020027393000003,53.1496296371,"[29.4716113772, 18.297304876000002, 52.5046593972]",29.4716113772,18.297304876000002,52.5046593972,10242725,29.4716113772,18.297304876000002,52.5046593972,80.00399999999999,"[29.4716113772, 18.297304876000002, 52.5046593972]"
LOC103215010,gene-LOC103215010,10293370,10296343,chr4,NC_023645.1,102,103,"[29.396017291, 18.347013030000003, 52.389034140999996]",29.396017291,18.347013030000003,52.389034140999996,"[29.379202894899997, 18.358069617, 52.3633156099]",29.379202894899997,18.358069617,52.3633156099,10294856,29.379202894899997,18.358069617,52.3633156099,96.343,"[29.379202894899997, 18.358069617, 52.3633156099]"
CTNND2,gene-CTNND2,10499822,11426432,chr4,NC_023645.1,104,115,"[29.577555393654546, 17.299965799727275, 52.52714589489091]",29.577555393654546,17.299965799727275,52.52714589489091,"[30.060580339199998, 17.056814912, 51.422197164800004]",30.060580339199998,17.056814912,51.422197164800004,10963127,30.060580339199998,17.056814912,51.422197164800004,93.312,"[30.060580339199998, 17.056814912, 51.422197164800004]"
LOC103215011,gene-LOC103215011,11340143,11360243,chr4,NC_023645.1,113,114,"[30.0073026024, 16.7551621441, 51.164090676499995]",30.0073026024,16.7551621441,51.164090676499995,"[29.9553802824, 16.7613670141, 50.9477242265]",29.9553802824,16.7613670141,50.9477242265,11350193,29.9553802824,16.7613670141,50.9477242265,60.243,"[29.9553802824, 16.7613670141, 50.9477242265]"
LOC103215014,gene-LOC103215014,12071028,12265334,chr4,NC_023645.1,120,123,"[30.711994638, 17.3400523648, 51.4863336544]",30.711994638,17.3400523648,51.4863336544,"[29.921849289, 17.354612361066664, 51.59866842986667]",29.921849289,17.354612361066664,51.59866842986667,12168181,29.921849289,17.354612361066664,51.59866842986667,88.44466666666668,"[29.921849289, 17.354612361066664, 51.59866842986667]"
TRNAE-CUC,gene-TRNAE-CUC,12432334,12432405,chr4,NC_023645.1,124,125,"[30.399589414199998, 18.070796994800002, 52.076045736000005]",30.399589414199998,18.070796994800002,52.076045736000005,"[30.3989554765, 18.071066241, 52.07566262]",30.3989554765,18.071066241,52.07566262,12432369,30.3989554765,18.071066241,52.07566262,32.405,"[30.3989554765, 18.071066241, 52.07566262]"
