gene_name,gene_id,start,end,chromosome,chromosome_nc,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
LOC103236544,gene-LOC103236544,120288344,120293865,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
FBXO8,gene-FBXO8,120319470,120374705,chr7,NC_023648.1,134.362059220042,0.663235532763207,0.212087471509451,3.12717921545711,0.0017649230561058,0.0067246476526216
LOC103236547,gene-LOC103236547,120327176,120338772,chr7,NC_023648.1,0.266981496052331,0.0,5.39771667953908,0.0,1.0,NA
CEP44,gene-CEP44,120374383,120411172,chr7,NC_023648.1,63.4709313121552,0.701389508480534,0.313342534801719,2.23841142066578,0.0251942379529367,0.0652998970138303
LOC103236550,gene-LOC103236550,120454797,120540213,chr7,NC_023648.1,3.15503924855234,3.34483987422297,1.86840941344075,1.79020714098379,0.0734206175407258,0.154858645784126
HPGD,gene-HPGD,120589646,120620864,chr7,NC_023648.1,63.9046719117682,-1.26643747181263,0.356058667772433,-3.55682247460984,0.0003753676321213,0.0016992291122759
LOC103236552,gene-LOC103236552,120658639,120659390,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
GLRA3,gene-GLRA3,120736513,120913640,chr7,NC_023648.1,0.70631314355208,0.0,3.38640896408996,0.0,1.0,NA
ADAM29,gene-ADAM29,121006675,121053292,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
LOC103236555,gene-LOC103236555,121395375,121424888,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
GPM6A,gene-GPM6A,121715329,122082175,chr7,NC_023648.1,24.327380287692,-1.89750396315843,0.557125747517667,-3.40588093731614,0.0006595093425281,0.0027949985507557
WDR17,gene-WDR17,122141723,122257343,chr7,NC_023648.1,40.2112483891846,-0.127001026620595,0.438775845093387,-0.289443979290986,0.772241643922516,0.855315516632315
SPATA4,gene-SPATA4,122259054,122273218,chr7,NC_023648.1,0.0922764529200261,0.0,5.3977166795856,0.0,1.0,NA
ASB5,gene-ASB5,122284195,122373998,chr7,NC_023648.1,10.6488585773754,1.59533939980534,0.790324326339219,2.01858825122459,0.043530033166033,0.101814628774326
LOC103236561,gene-LOC103236561,122297669,122299373,chr7,NC_023648.1,0.56071447707326,3.96618109251979,3.71959715240309,1.06629318445343,0.286291129494669,NA
LOC103236560,gene-LOC103236560,122324651,122333304,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
SPCS3,gene-SPCS3,122390408,122403870,chr7,NC_023648.1,827.181820650484,-0.328956833471212,0.128471874405363,-2.56053579815661,0.0104510895611619,0.0313113117545905
VEGFC,gene-VEGFC,122772539,122893486,chr7,NC_023648.1,158.851671471485,-0.280252587856916,0.216940003017178,-1.29184375384527,0.196411259528789,0.330465265314988
LOC103236565,gene-LOC103236565,122804968,122810931,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
LOC103236564,gene-LOC103236564,122823308,122827728,chr7,NC_023648.1,0.98060642385347,-1.7096576832799,2.78307332940304,-0.614305654550112,0.539013366663387,NA
NEIL3,gene-NEIL3,123408582,123462475,chr7,NC_023648.1,99.4700404152446,0.295866473946229,0.268201209850552,1.10315115323713,0.269961529769765,0.415664296704492
LOC103236568,gene-LOC103236568,123511314,123524304,chr7,NC_023648.1,0.992315690908982,0.918992943978997,2.73435110159218,0.336091785522305,0.736801652704723,NA
AGA,gene-AGA,123532215,123544658,chr7,NC_023648.1,127.444259884649,-0.428385546539118,0.254858922402527,-1.68087325529267,0.0927875358057453,0.186575108739587
LOC103236569,gene-LOC103236569,123544663,123545306,chr7,NC_023648.1,0.182984580786854,0.0,5.39771667958464,0.0,1.0,NA
LOC103236572,gene-LOC103236572,123682799,123690857,chr7,NC_023648.1,0.115025653459332,0.0,5.39771667962051,0.0,1.0,NA
LOC103236573,gene-LOC103236573,123732699,123736138,chr7,NC_023648.1,0.0898963606928256,2.05129431190306,5.37575570581263,0.381582501914115,0.70277106532632,NA
LOC103236574,gene-LOC103236574,124049248,124053816,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
LOC103236575,gene-LOC103236575,124077651,124088171,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
LOC103236577,gene-LOC103236577,124510414,124513298,chr7,NC_023648.1,0.0925140410904046,0.0,5.39771667958253,0.0,1.0,NA
LOC103236578,gene-LOC103236578,125061467,125063508,chr7,NC_023648.1,0.0837435851596034,-0.814513108826019,5.38227568473438,-0.151332476546343,0.87971345170999,NA
LOC103236579,gene-LOC103236579,125267664,125279804,chr7,NC_023648.1,0.0837435851596034,-0.814513108826019,5.38227568473438,-0.151332476546343,0.87971345170999,NA
LOC103236580,gene-LOC103236580,125975415,125977336,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
LOC103236588,gene-LOC103236588,126680061,126693752,chr7,NC_023648.1,0.39814768562965,-2.25464334264868,3.93798088076023,-0.572537909887826,0.566957610491215,NA
LOC103236587,gene-LOC103236587,127170929,127181041,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
TENM3,gene-TENM3,127231840,128792832,chr7,NC_023648.1,1841.36012592906,-0.943257260290052,0.095027713943393,-9.92612808566499,3.20458311956163e-23,1.25268680135626e-21
LOC103236586,gene-LOC103236586,128083678,128087994,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
LOC103236746,gene-LOC103236746,128148160,128148822,chr7,NC_023648.1,0.357566652848423,2.05767614296443,4.26214012325666,0.482780031500275,0.629251930657209,NA
LOC103236582,gene-LOC103236582,128763246,128767741,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
LOC103236581,gene-LOC103236581,128786408,128791726,chr7,NC_023648.1,0.115025653459332,0.0,5.39771667962051,0.0,1.0,NA
DCTD,gene-DCTD,128874164,128902036,chr7,NC_023648.1,165.952758295971,0.440319679763974,0.201067765823008,2.18990686031479,0.0285309923483965,0.0723654924109338
LOC103236589,gene-LOC103236589,128893460,128911483,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
LOC103236592,gene-LOC103236592,128939478,128995130,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
WWC2,gene-WWC2,129074640,129293372,chr7,NC_023648.1,1058.95460819826,0.0985392572260339,0.105083170081368,0.937726347137535,0.348385060222586,0.50112019613934
LOC103236594,gene-LOC103236594,129291766,129298689,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
CDKN2AIP,gene-CDKN2AIP,129429535,129433687,chr7,NC_023648.1,105.710366761988,1.77700130930397,0.267935225009997,6.63220488921405,3.3070908167718097e-11,4.77956135825348e-10
LOC103236599,gene-LOC103236599,129478341,129487101,chr7,NC_023648.1,6.5143774810207,-1.26453519505397,1.0883368394945,-1.16189689548808,0.245277348338307,0.387655323933224
ING2,gene-ING2,129486978,129493740,chr7,NC_023648.1,60.7784705718713,0.726243295880898,0.355034147039997,2.04555900308677,0.0407997784966909,0.0967572964551021
LOC103236601,gene-LOC103236601,129594267,129594659,chr7,NC_023648.1,0.603991084146015,2.06651546619109,3.49221881513728,0.591748563186713,0.554018971669474,NA
RWDD4,gene-RWDD4,129615420,129634181,chr7,NC_023648.1,119.434319055938,-0.360538187397069,0.23445377889023,-1.53777938280053,0.124102566276226,0.233982077758737
TRAPPC11,gene-TRAPPC11,129634281,129688509,chr7,NC_023648.1,177.252446387752,0.0898257827391492,0.212027324138369,0.423651918941018,0.671819685187345,0.784992925158767
LOC103236604,gene-LOC103236604,129696035,129701541,chr7,NC_023648.1,0.208870431432557,0.0,5.39771667953941,0.0,1.0,NA
LOC103236606,gene-LOC103236606,129764910,129766634,chr7,NC_023648.1,4.644913775602,1.40598024485878,1.34937157716278,1.04195187497207,0.297433991604301,0.446572590229485
STOX2,gene-STOX2,129874225,129991804,chr7,NC_023648.1,200.829337900075,0.810099003952418,0.179727509512787,4.50737344632698,6.56350542151651e-06,4.38047284595358e-05
ENPP6,gene-ENPP6,130058085,130183642,chr7,NC_023648.1,0.17479800545055,0.0,5.39771667960489,0.0,1.0,NA
LOC103236607,gene-LOC103236607,130111041,130116226,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
LOC103236609,gene-LOC103236609,130283551,130286338,chr7,NC_023648.1,0.177896231460551,2.56952512592658,5.35188313025668,0.480116075666873,0.631144857981244,NA
LOC103236610,gene-LOC103236610,130312875,130319372,chr7,NC_023648.1,0.0582969892562653,0.0,5.39771667960557,0.0,1.0,NA
LOC103236611,gene-LOC103236611,130328748,130338158,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
IRF2,gene-IRF2,130352809,130440485,chr7,NC_023648.1,66.4226976706985,-0.77191021150191,0.33307999101202,-2.31749199090754,0.0204769464348376,0.0552763082155811
CASP3,gene-CASP3,130589592,130610845,chr7,NC_023648.1,165.478462809286,-0.234803280403156,0.20531202436995,-1.14364115362316,0.252772487175379,0.395882329309718
PRIMPOL,gene-PRIMPOL,130611105,130653614,chr7,NC_023648.1,37.5299543572381,1.26810534647933,0.40748433889207,3.11203456291658,0.0018580274429541,0.0070304435488411
CENPU,gene-CENPU,130653805,130697329,chr7,NC_023648.1,90.4708393246223,1.0768033803258,0.283276677731174,3.8012426188776,0.0001439722408445,0.0007228551223808
ACSL1,gene-ACSL1,130712633,130783360,chr7,NC_023648.1,53.8219335845231,1.3329941047949,0.354522200878193,3.759973568631,0.000169931310138,0.0008375659711335
HELT,gene-HELT,130982298,130988696,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
LOC103236620,gene-LOC103236620,131003190,131024101,chr7,NC_023648.1,0.0339794636637609,0.0,5.39771667960081,0.0,1.0,NA
LOC103236619,gene-LOC103236619,131035583,131044899,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
SLC25A4,gene-SLC25A4,131102077,131106076,chr7,NC_023648.1,85.8406656763251,-0.0273942543171938,0.288334639696363,-0.0950085440515988,0.924308040450726,0.955442259530317
KIAA1430,gene-KIAA1430,131119280,131166195,chr7,NC_023648.1,227.637216306123,0.202148154706153,0.195729183294423,1.03279516781141,0.301699765579046,0.45132635546941
SNX25,gene-SNX25,131171833,131320054,chr7,NC_023648.1,76.2973585640416,1.08499651110191,0.319346446583895,3.39755310481239,0.0006799139013594,0.0028749658021369
LRP2BP,gene-LRP2BP,131315895,131348781,chr7,NC_023648.1,6.27219743456648,0.429612250722062,0.989420292754058,0.434206023333353,0.664138839511883,0.778789476973508
LOC103236624,gene-LOC103236624,131326408,131327582,chr7,NC_023648.1,5.83467099361187,0.67185076232719,1.07377564989537,0.625690070726277,0.531518247231906,0.672300969418601
ANKRD37,gene-ANKRD37,131348511,131352071,chr7,NC_023648.1,6.23057007628066,0.0143275908294164,1.02558833068904,0.0139701188095524,0.988853820446361,0.993027220263524
UFSP2,gene-UFSP2,131352140,131375558,chr7,NC_023648.1,71.3649188116733,0.384927945817082,0.291452252204888,1.32072386782066,0.186593452729706,0.318317883096043
C7H4orf47,gene-C7H4orf47,131375653,131399429,chr7,NC_023648.1,1.73258176602345,2.73607093344156,2.11071547535454,1.29627653058354,0.194880231284533,0.328743459868751
CCDC110,gene-CCDC110,131395027,131421396,chr7,NC_023648.1,30.7171571655429,0.783645966452132,0.444027227937875,1.76486016430004,0.0775872701148921,0.161817555989113
PDLIM3,gene-PDLIM3,131443131,131477575,chr7,NC_023648.1,0.49784389907204,3.23819404712611,3.97230655736467,0.815192382652967,0.414962197412242,NA
LOC103236633,gene-LOC103236633,131503050,131527125,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
SORBS2,gene-SORBS2,131522390,131895835,chr7,NC_023648.1,895.2122346116,-1.6802219936503,0.11320721408924,-14.8420046122307,7.83783275497369e-50,1.07234615142632e-47
TLR3,gene-TLR3,131991068,132014366,chr7,NC_023648.1,66.565184524572,-0.997478415719489,0.333527955258624,-2.99068908615479,0.0027834874027176,0.0100725801582142
FAM149A,gene-FAM149A,132073318,132096409,chr7,NC_023648.1,50.420191945132,0.196959541081188,0.351942693877704,0.559635260249581,0.575728249013711,0.710325873022252
LOC103236636,gene-LOC103236636,132108650,132129338,chr7,NC_023648.1,41.2342495114134,0.503246802911066,0.371640916783983,1.35412108888855,0.175697749092134,0.304347504177533
KLKB1,gene-KLKB1,132143514,132173189,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
F11,gene-F11,132180026,132207081,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
MTNR1A,gene-MTNR1A,132423619,132445881,chr7,NC_023648.1,0.321909141341665,-0.807212039198285,4.81113506382439,-0.167779958053522,0.866756390132428,NA
FAT1,gene-FAT1,132475689,132616151,chr7,NC_023648.1,4346.60485232464,-0.326245809478066,0.0874079429170551,-3.73245037682278,0.0001896260619513,0.0009244426456752
LOC103236641,gene-LOC103236641,132545007,132547557,chr7,NC_023648.1,11.4461289622182,-2.1754071468358,1.00543246177802,-2.16365318361493,0.0304909765543871,0.0763693139694778
LOC103236644,gene-LOC103236644,132911130,132913809,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
LOC103236749,gene-LOC103236749,132927087,132957656,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
LOC103236646,gene-LOC103236646,132992062,133018217,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
LOC103236645,gene-LOC103236645,133002567,133004161,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
LOC103236647,gene-LOC103236647,133369437,133377424,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
LOC103236648,gene-LOC103236648,133377512,133383218,chr7,NC_023648.1,0.0925140410904046,0.0,5.39771667958253,0.0,1.0,NA
LOC103236649,gene-LOC103236649,133754279,133768066,chr7,NC_023648.1,0.116501016194285,0.0,5.39771667962011,0.0,1.0,NA
ZFP42,gene-ZFP42,133858632,133866138,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
TRIML2,gene-TRIML2,133960748,133978187,chr7,NC_023648.1,0.115025653459332,0.0,5.39771667962051,0.0,1.0,NA
TRIML1,gene-TRIML1,133998623,134009606,chr7,NC_023648.1,0.185376338772146,-0.666322339895382,5.3912121635352,-0.123594160215437,0.901636616506901,NA
LOC103236655,gene-LOC103236655,134057413,134065519,chr7,NC_023648.1,0.0898963606928256,2.05129431190306,5.37575570581263,0.381582501914115,0.70277106532632,NA
LOC103236659,gene-LOC103236659,134301098,134315935,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
LOC103236660,gene-LOC103236660,134420805,134423212,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
LOC103236661,gene-LOC103236661,134805521,134878207,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
LOC103236662,gene-LOC103236662,134998520,135011155,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
LOC103236663,gene-LOC103236663,135011913,135013224,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
LOC103236664,gene-LOC103236664,135229346,135296576,chr7,NC_023648.1,0.355792462921102,3.6417416863285,5.27712407706947,0.690099689365436,0.49013149852007,NA
LOC103236665,gene-LOC103236665,135257890,135260285,chr7,NC_023648.1,216.719710752373,-0.40767657266881,0.20235780447436,-2.01463231787764,0.0439431886394846,0.102596597139229
LOC103236667,gene-LOC103236667,135380504,135394436,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
LOC103236668,gene-LOC103236668,135415701,135416856,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
LOC103236669,gene-LOC103236669,135588707,135605051,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
FRG1,gene-FRG1,135697624,135720664,chr7,NC_023648.1,91.4979740782016,0.198030716847712,0.274400251313617,0.721685624920872,0.470487782071048,0.61884861448826
LOC103236671,gene-LOC103236671,135727503,135729247,chr7,NC_023648.1,0.179792721385651,2.73575422140568,5.34173485424719,0.512147138720391,0.608548035745246,NA
