gene_name,gene_id,start,end,chromosome,chromosome_nc,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
SAP30,gene-SAP30,119481790,119488348,chr7,NC_023648.1,59.1653022746907,0.771218317110512,0.323526363578145,2.38378816669211,0.0171354628307127,0.0383359561239746
SCRG1,gene-SCRG1,119498835,119502082,chr7,NC_023648.1,0.230051306918664,3.39602195831165,5.3010345689993,0.640633807251843,0.521760629333477,NA
LOC103236537,gene-LOC103236537,119503159,119524404,chr7,NC_023648.1,2.60032742524913,0.542288389397954,1.62048867453321,0.334644973408508,0.737892915102139,0.808112959498383
LOC103236536,gene-LOC103236536,119527519,119605397,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
LOC103236535,gene-LOC103236535,119591797,119593183,chr7,NC_023648.1,0.569223196212087,1.94781780527392,3.18705486749334,0.611165444668325,0.541090057333872,NA
HAND2,gene-HAND2,119635697,119639415,chr7,NC_023648.1,0.357726490219565,1.95812379472418,4.51138697757638,0.434040308325784,0.664259170559658,NA
LOC103236539,gene-LOC103236539,119639609,119671000,chr7,NC_023648.1,0.0940389404655544,-0.492158132697007,5.39594483179148,-0.0912088889043753,0.927326612071828,NA
LOC103236542,gene-LOC103236542,119707924,119709107,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
LOC103236543,gene-LOC103236543,119951022,119973263,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
LOC103236545,gene-LOC103236545,120284672,120295620,chr7,NC_023648.1,0.327040972854124,1.95960907635097,4.67343959825816,0.419307671609009,0.674991290632487,NA
LOC103236544,gene-LOC103236544,120288344,120293865,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
FBXO8,gene-FBXO8,120319470,120374705,chr7,NC_023648.1,134.362059220042,0.512578605418368,0.210659785832247,2.43320576536874,0.0149657933726919,0.034066380688095
LOC103236547,gene-LOC103236547,120327176,120338772,chr7,NC_023648.1,0.266981496052331,3.41297543543091,5.2998797508104,0.643972240107719,0.519593435254902,NA
CEP44,gene-CEP44,120374383,120411172,chr7,NC_023648.1,63.4709313121552,0.996388874258178,0.297075805271914,3.3539886337973,0.0007965563474331,0.0024317332746934
LOC103236550,gene-LOC103236550,120454797,120540213,chr7,NC_023648.1,3.15503924855234,3.12720498932901,1.55482131297536,2.01129542233036,0.044294261741298,0.0863140877954305
HPGD,gene-HPGD,120589646,120620864,chr7,NC_023648.1,63.9046719117682,-2.7508685916865,0.449221010689972,-6.12364187387709,9.14603420533163e-10,6.4296583389974215e-09
LOC103236552,gene-LOC103236552,120658639,120659390,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
GLRA3,gene-GLRA3,120736513,120913640,chr7,NC_023648.1,0.70631314355208,3.2892357624425,3.12952275045078,1.05103430290408,0.29324283543173,NA
ADAM29,gene-ADAM29,121006675,121053292,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
LOC103236555,gene-LOC103236555,121395375,121424888,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
GPM6A,gene-GPM6A,121715329,122082175,chr7,NC_023648.1,24.327380287692,-2.91071771070606,0.718044994165354,-4.05367036099102,5.04202510653646e-05,0.0001922265144485
WDR17,gene-WDR17,122141723,122257343,chr7,NC_023648.1,40.2112483891846,-0.0025360461621233,0.418590965077271,-0.0060585305792617,0.995166021562175,0.996027487993583
SPATA4,gene-SPATA4,122259054,122273218,chr7,NC_023648.1,0.0922764529200261,0.0,5.39771667958561,0.0,1.0,NA
ASB5,gene-ASB5,122284195,122373998,chr7,NC_023648.1,10.6488585773754,0.298388849312047,0.773905670554974,0.38556229869471,0.699820859471517,0.777759040310648
LOC103236561,gene-LOC103236561,122297669,122299373,chr7,NC_023648.1,0.56071447707326,2.40212836334251,3.90905978742189,0.61450284568985,0.538883093192143,NA
LOC103236560,gene-LOC103236560,122324651,122333304,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
SPCS3,gene-SPCS3,122390408,122403870,chr7,NC_023648.1,827.181820650484,-0.821270629831989,0.129041755124812,-6.36437894879557,1.96081491379263e-10,1.4651621305431102e-09
VEGFC,gene-VEGFC,122772539,122893486,chr7,NC_023648.1,158.851671471485,-1.69833860644919,0.231383377657339,-7.33993350621882,2.1369999698672e-13,2.0760129364358897e-12
LOC103236565,gene-LOC103236565,122804968,122810931,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
LOC103236564,gene-LOC103236564,122823308,122827728,chr7,NC_023648.1,0.98060642385347,-3.93887155802925,2.62569385261147,-1.50012597779125,0.133581772939593,NA
NEIL3,gene-NEIL3,123408582,123462475,chr7,NC_023648.1,99.4700404152446,-0.521132243939265,0.278209841326308,-1.87316250731777,0.0610459479114301,0.113426170412249
LOC103236568,gene-LOC103236568,123511314,123524304,chr7,NC_023648.1,0.992315690908982,0.952070927360717,2.42587935002985,0.392464253157933,0.694715218887328,0.773725021908742
AGA,gene-AGA,123532215,123544658,chr7,NC_023648.1,127.444259884649,-1.51359573780138,0.264395770852795,-5.72473505502509,1.0359528406032e-08,6.4790948844505e-08
LOC103236569,gene-LOC103236569,123544663,123545306,chr7,NC_023648.1,0.182984580786854,2.40176122449381,5.39728871389121,0.444994024187053,0.656324072666212,NA
LOC103236572,gene-LOC103236572,123682799,123690857,chr7,NC_023648.1,0.115025653459332,2.40178883633417,5.39728872619421,0.444999139045085,0.656320376310793,NA
LOC103236573,gene-LOC103236573,123732699,123736138,chr7,NC_023648.1,0.0898963606928256,0.0,5.39771667960684,0.0,1.0,NA
LOC103236574,gene-LOC103236574,124049248,124053816,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
LOC103236575,gene-LOC103236575,124077651,124088171,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
LOC103236577,gene-LOC103236577,124510414,124513298,chr7,NC_023648.1,0.0925140410904046,0.0,5.39771667958253,0.0,1.0,NA
LOC103236578,gene-LOC103236578,125061467,125063508,chr7,NC_023648.1,0.0837435851596034,0.0,5.39771667961096,0.0,1.0,NA
LOC103236579,gene-LOC103236579,125267664,125279804,chr7,NC_023648.1,0.0837435851596034,0.0,5.39771667961096,0.0,1.0,NA
LOC103236580,gene-LOC103236580,125975415,125977336,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
LOC103236588,gene-LOC103236588,126680061,126693752,chr7,NC_023648.1,0.39814768562965,-0.490003098736193,4.10565977629309,-0.119348198690396,0.904999499317029,NA
LOC103236587,gene-LOC103236587,127170929,127181041,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
TENM3,gene-TENM3,127231840,128792832,chr7,NC_023648.1,1841.36012592906,-1.69900229542187,0.097124813776452,-17.4929786669388,1.62060967072098e-68,1.46386632913093e-66
LOC103236586,gene-LOC103236586,128083678,128087994,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
LOC103236746,gene-LOC103236746,128148160,128148822,chr7,NC_023648.1,0.357566652848423,-0.476480435834847,4.28958336888991,-0.111078488249117,0.911554107054507,NA
LOC103236582,gene-LOC103236582,128763246,128767741,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
LOC103236581,gene-LOC103236581,128786408,128791726,chr7,NC_023648.1,0.115025653459332,2.40178883633417,5.39728872619421,0.444999139045085,0.656320376310793,NA
DCTD,gene-DCTD,128874164,128902036,chr7,NC_023648.1,165.952758295971,0.759012955138592,0.191854634600591,3.95618774974464,7.61553169809022e-05,0.0002816122947547
LOC103236589,gene-LOC103236589,128893460,128911483,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
LOC103236592,gene-LOC103236592,128939478,128995130,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
WWC2,gene-WWC2,129074640,129293372,chr7,NC_023648.1,1058.95460819826,0.0924516270968263,0.102193103720435,0.904675792504964,0.365637169249211,0.481126360112979
LOC103236594,gene-LOC103236594,129291766,129298689,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
CDKN2AIP,gene-CDKN2AIP,129429535,129433687,chr7,NC_023648.1,105.710366761988,1.10913836825616,0.248398577885971,4.46515587043866,8.00104802602101e-06,3.44750747615609e-05
LOC103236599,gene-LOC103236599,129478341,129487101,chr7,NC_023648.1,6.5143774810207,-1.30084486787421,0.999086044742281,-1.30203486948891,0.192904465860408,0.291423532353402
ING2,gene-ING2,129486978,129493740,chr7,NC_023648.1,60.7784705718713,0.182139777538492,0.33810278238156,0.538711264827572,0.590086099681044,0.688572520038581
LOC103236601,gene-LOC103236601,129594267,129594659,chr7,NC_023648.1,0.603991084146015,0.970343163859843,3.52540225685503,0.275243246915452,0.783129363346921,NA
RWDD4,gene-RWDD4,129615420,129634181,chr7,NC_023648.1,119.434319055938,-0.867569038638247,0.24047953687642,-3.60766263070476,0.0003089678741662,0.0010233823227015
TRAPPC11,gene-TRAPPC11,129634281,129688509,chr7,NC_023648.1,177.252446387752,0.0073927139630003,0.201817269130008,0.0366307303377395,0.970779440700425,0.984517153386788
LOC103236604,gene-LOC103236604,129696035,129701541,chr7,NC_023648.1,0.208870431432557,0.0,5.39771667953941,0.0,1.0,NA
LOC103236606,gene-LOC103236606,129764910,129766634,chr7,NC_023648.1,4.644913775602,1.34383782036885,1.03638967417554,1.29665303876931,0.194750594318991,0.293700831067327
STOX2,gene-STOX2,129874225,129991804,chr7,NC_023648.1,200.829337900075,0.9016352269039,0.168850483821857,5.33984390506784,9.30266434292863e-08,5.21213160799337e-07
ENPP6,gene-ENPP6,130058085,130183642,chr7,NC_023648.1,0.17479800545055,2.41138671346792,5.39665037783307,0.446830264078766,0.654997618079889,NA
LOC103236607,gene-LOC103236607,130111041,130116226,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
LOC103236609,gene-LOC103236609,130283551,130286338,chr7,NC_023648.1,0.177896231460551,0.0,5.39771667959173,0.0,1.0,NA
LOC103236610,gene-LOC103236610,130312875,130319372,chr7,NC_023648.1,0.0582969892562653,0.0,5.39771667960557,0.0,1.0,NA
LOC103236611,gene-LOC103236611,130328748,130338158,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
IRF2,gene-IRF2,130352809,130440485,chr7,NC_023648.1,66.4226976706985,-0.596954538990275,0.312160854256169,-1.91232991213048,0.0558338914933643,0.105070223542689
CASP3,gene-CASP3,130589592,130610845,chr7,NC_023648.1,165.478462809286,-0.184129883359289,0.20119393305856,-0.915186062323735,0.360093960296777,0.475727189103179
PRIMPOL,gene-PRIMPOL,130611105,130653614,chr7,NC_023648.1,37.5299543572381,1.06381256909546,0.390463758098372,2.72448478772118,0.0064401897113931,0.016119528094197
CENPU,gene-CENPU,130653805,130697329,chr7,NC_023648.1,90.4708393246223,0.719011172906808,0.279118785142741,2.57600423611441,0.0099949421797407,0.0238566311895463
ACSL1,gene-ACSL1,130712633,130783360,chr7,NC_023648.1,53.8219335845231,1.5355053008712,0.325115188827701,4.72295775047582,2.32439151059983e-06,1.08423673933117e-05
HELT,gene-HELT,130982298,130988696,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
LOC103236620,gene-LOC103236620,131003190,131024101,chr7,NC_023648.1,0.0339794636637609,0.0,5.39771667960081,0.0,1.0,NA
LOC103236619,gene-LOC103236619,131035583,131044899,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
SLC25A4,gene-SLC25A4,131102077,131106076,chr7,NC_023648.1,85.8406656763251,-0.891641262155749,0.303101384814858,-2.94172612474333,0.0032638844932326,0.0087165920489889
KIAA1430,gene-KIAA1430,131119280,131166195,chr7,NC_023648.1,227.637216306123,-0.0185082119553979,0.192149999298637,-0.09632168630213,0.923265087986921,0.945899481389246
SNX25,gene-SNX25,131171833,131320054,chr7,NC_023648.1,76.2973585640416,1.5907418613419,0.30248082364929,5.25898416352594,1.4485336247012e-07,7.92989856477048e-07
LRP2BP,gene-LRP2BP,131315895,131348781,chr7,NC_023648.1,6.27219743456648,0.0634705930971888,1.00525740783215,0.0631386474774297,0.949656099440546,0.967630344752176
LOC103236624,gene-LOC103236624,131326408,131327582,chr7,NC_023648.1,5.83467099361187,3.07803119968385,1.01979781623357,3.01827592752842,0.0025421732157603,0.0069540362210416
ANKRD37,gene-ANKRD37,131348511,131352071,chr7,NC_023648.1,6.23057007628066,-1.49649586588862,1.05231190908242,-1.422102945878,0.154996367730554,0.24446180479729
UFSP2,gene-UFSP2,131352140,131375558,chr7,NC_023648.1,71.3649188116733,-0.0942781100509334,0.288915609307526,-0.326317121725959,0.744184435344847,0.813257130572507
C7H4orf47,gene-C7H4orf47,131375653,131399429,chr7,NC_023648.1,1.73258176602345,0.535121586374547,1.78404506084923,0.299948469978568,0.764216461770503,0.829503448271738
CCDC110,gene-CCDC110,131395027,131421396,chr7,NC_023648.1,30.7171571655429,0.438479208035883,0.426851324905178,1.02724106135383,0.304306967600633,0.417168266468879
PDLIM3,gene-PDLIM3,131443131,131477575,chr7,NC_023648.1,0.49784389907204,3.39666514999684,3.97302680707115,0.854931344523398,0.392589156879379,NA
LOC103236633,gene-LOC103236633,131503050,131527125,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
SORBS2,gene-SORBS2,131522390,131895835,chr7,NC_023648.1,895.2122346116,-2.83289692574874,0.126695735832148,-22.3598442926436,9.685003363829781e-111,2.02369895589036e-108
TLR3,gene-TLR3,131991068,132014366,chr7,NC_023648.1,66.565184524572,-2.21228160532594,0.363778446001365,-6.08139825116972,1.19138960767591e-09,8.27152520653456e-09
FAM149A,gene-FAM149A,132073318,132096409,chr7,NC_023648.1,50.420191945132,-0.286076104974086,0.368280377145966,-0.776788888919545,0.437283333204529,0.551108556628599
LOC103236636,gene-LOC103236636,132108650,132129338,chr7,NC_023648.1,41.2342495114134,-0.402496166423249,0.375308192254196,-1.07244172850519,0.283521673776603,0.394131936019764
KLKB1,gene-KLKB1,132143514,132173189,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
F11,gene-F11,132180026,132207081,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
MTNR1A,gene-MTNR1A,132423619,132445881,chr7,NC_023648.1,0.321909141341665,2.40185609737927,4.82749540144024,0.497536692973896,0.618810634266379,NA
FAT1,gene-FAT1,132475689,132616151,chr7,NC_023648.1,4346.60485232464,-0.954434192882298,0.0876241156519583,-10.8923689075881,1.25336951815951e-27,3.0190538268667297e-26
LOC103236641,gene-LOC103236641,132545007,132547557,chr7,NC_023648.1,11.4461289622182,-0.398889634227416,0.799214737645474,-0.499101950250023,0.617707563714726,0.712199327051222
LOC103236644,gene-LOC103236644,132911130,132913809,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
LOC103236749,gene-LOC103236749,132927087,132957656,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
LOC103236646,gene-LOC103236646,132992062,133018217,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
LOC103236645,gene-LOC103236645,133002567,133004161,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
LOC103236647,gene-LOC103236647,133369437,133377424,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
LOC103236648,gene-LOC103236648,133377512,133383218,chr7,NC_023648.1,0.0925140410904046,0.0,5.39771667958253,0.0,1.0,NA
LOC103236649,gene-LOC103236649,133754279,133768066,chr7,NC_023648.1,0.116501016194285,2.41140573898208,5.39665037788042,0.446833789505034,0.654995072443755,NA
ZFP42,gene-ZFP42,133858632,133866138,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
TRIML2,gene-TRIML2,133960748,133978187,chr7,NC_023648.1,0.115025653459332,2.40178883633417,5.39728872619421,0.444999139045085,0.656320376310793,NA
TRIML1,gene-TRIML1,133998623,134009606,chr7,NC_023648.1,0.185376338772146,2.41138567508331,5.39665035400122,0.446830073639187,0.654997755592416,NA
LOC103236655,gene-LOC103236655,134057413,134065519,chr7,NC_023648.1,0.0898963606928256,0.0,5.39771667960684,0.0,1.0,NA
LOC103236659,gene-LOC103236659,134301098,134315935,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
LOC103236660,gene-LOC103236660,134420805,134423212,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
LOC103236661,gene-LOC103236661,134805521,134878207,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
LOC103236662,gene-LOC103236662,134998520,135011155,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
LOC103236663,gene-LOC103236663,135011913,135013224,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
LOC103236664,gene-LOC103236664,135229346,135296576,chr7,NC_023648.1,0.355792462921102,0.0,5.39771667954485,0.0,1.0,NA
LOC103236665,gene-LOC103236665,135257890,135260285,chr7,NC_023648.1,216.719710752373,-0.745210313532255,0.194605888385553,-3.82933075517141,0.0001284922149235,0.0004591882306653
LOC103236667,gene-LOC103236667,135380504,135394436,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
LOC103236668,gene-LOC103236668,135415701,135416856,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
LOC103236669,gene-LOC103236669,135588707,135605051,chr7,NC_023648.1,0.0,NA,NA,NA,NA,NA
FRG1,gene-FRG1,135697624,135720664,chr7,NC_023648.1,91.4979740782016,-0.542059354523191,0.267856548881894,-2.02369274444061,0.0430017755920768,0.0842023025960696
LOC103236671,gene-LOC103236671,135727503,135729247,chr7,NC_023648.1,0.179792721385651,0.0,5.39771667958533,0.0,1.0,NA
