chromosome,timepoint,gene_name,middle_x,middle_y,middle_z,cluster
chr1,24hrs,MARK2,21.73030831125,94.6603724982,-12.47748026755,1
chr1,24hrs,LOC103233560,21.644223098,94.9737135523,-13.1242782203,1
chr1,24hrs,C1H11orf84,21.55417332,95.001361282,-12.828288402,1
chr1,24hrs,LOC103233619,21.576169658,94.9946078083,-12.9005894363,1
chr1,24hrs,LOC103233617,21.48203944,95.023508344,-12.591187384,1
chr1,24hrs,C1H11orf95,21.39026412,95.051685862,-12.289525782,1
chr1,24hrs,RTN3,21.124001655,95.12122715125,-13.0533116475,1
chr1,24hrs,ATL3,21.0431846537,95.1175360593,-11.9766317973,1
chr1,24hrs,PLA2G16,20.8774383779,95.1587763135,-12.3114090054,1
chr1,24hrs,HRASLS2,20.8261324981,95.1574606265,-11.9750129706,1
chr1,24hrs,RARRES3,21.096740196,94.7609528262,-12.6966939104,1
chr1,24hrs,LGALS12,21.0521328719,94.6844856948,-12.207697575,1
chr1,24hrs,HRASLS5,20.7486012578,95.2144040062,-12.0137943106,1
chr1,24hrs,SLC22A9,21.0190215132,94.7074565526,-12.3208946822,1
chr1,24hrs,SLC22A8,21.283852162,94.41440228175,-12.20111991795,1
chr1,24hrs,SLC22A6,20.870211434,95.042163452,-12.114644648,1
chr1,24hrs,LOC103233793,21.143900333,94.694630174,-12.062738276,1
chr1,24hrs,LOC103233786,21.1626796122,94.6707840316,-12.0591766984,1
chr1,24hrs,CHRM1,21.29728859,94.49985602,-12.03364748,1
chr1,24hrs,SLC3A2,21.2562253626,94.8910603188,-11.9823501564,1
chr1,24hrs,LOC103233820,21.248015899,94.930466262,-11.978856786,1
chr1,24hrs,WDR74,21.2187140485,95.071116993,-11.966387979,1
chr1,24hrs,STX5,21.171798752,95.296313376,-11.946424128,1
chr1,24hrs,NXF1,20.8630238035,94.5908649897,-12.3066664698,1
chr1,24hrs,TMEM223,21.0724980728,95.2620811341,-12.018983564,1
chr1,24hrs,TMEM179B,21.0526306808,95.2441177101,-12.035998604,1
chr1,24hrs,TAF6L,20.8950712248,95.1016577781,-12.170937324,1
chr1,24hrs,LOC103233864,20.8892558736,95.0963997342,-12.175917768,1
chr1,24hrs,POLR2G,20.8110763064,95.0257124133,-12.242873132,1
chr1,24hrs,ZBTB3,20.7441411312,94.9651918914,-12.300198456,1
chr1,24hrs,TTC9C,20.617534796,94.8507187245,-12.40862798,1
chr1,24hrs,HNRNPUL2,20.506746492,94.7505476865,-12.50351046,1
chr1,24hrs,BSCL2,21.2256780759,94.59175164795,-12.36906730665,1
chr1,24hrs,GNG3,20.4725511232,94.7196293904,-12.532796416,1
chr1,24hrs,LRRN4CL,20.6275024068,94.5903083312,-12.5604039966,1
chr1,24hrs,LOC103233947,20.6294915682,94.5886555688,-12.5607540159,1
chr1,24hrs,UBXN1,20.7242523414,94.5099203576,-12.5774284293,1
chr1,24hrs,C1H11orf83,20.7563665134,94.4832372056,-12.5830793433,1
chr1,24hrs,C1H11orf48,20.7884567196,94.4565739664,-12.5887260402,1
chr1,24hrs,METTL12,20.8034033902,94.4441550168,-12.5913561049,1
chr1,24hrs,LOC103233969,20.8224641898,94.4283177032,-12.5947101051,1
chr1,24hrs,INTS5,20.9330503796,94.3364334064,-12.6141692102,1
chr1,24hrs,GANAB,21.1075853124,94.1914151216,-12.6448809438,1
chr1,24hrs,B3GAT3,21.188318104,94.124335536,-12.659086948,1
chr1,24hrs,ROM1,21.20876892,94.10734328,-12.66268554,1
chr1,24hrs,EML3,20.387062633,94.4010222399,-12.87685792795,1
chr1,24hrs,MTA2,21.1573272928,94.0607608384,-12.7360013792,1
chr1,24hrs,LOC103234024,21.2079044166,94.0584528698,-12.7082784924,1
chr1,24hrs,TUT1,21.0211173008,94.0669764624,-12.8106622912,1
chr1,24hrs,EEF1G,20.8912644182,94.0729019946,-12.8818386748,1
chr1,24hrs,AHNAK,20.4516592096,94.0929623488,-13.1227998944,1
chr1,24hrs,LOC103234070,20.7628311431,93.7796355652,-13.0905651713,1
chr1,24hrs,LOC103234086,20.9051090561,93.6798955612,-13.0556995703,1
chr1,24hrs,SCGB1A1,20.8860148805,93.693281006,-13.0603786515,1
chr1,24hrs,ASRGL1,21.0750958145,93.8144736835,-12.854540906,1
chr1,24hrs,SCGB1D4,21.0667429574,94.2447179602,-12.5898165272,1
chr1,24hrs,LOC103234108,20.8797301184,94.4532790592,-12.56926288,1
chr1,24hrs,LOC103234118,20.7638498491,94.4729863933,-12.6251690575,1
chr1,24hrs,LOC103234127,20.5891698521,94.5026935823,-12.7094430325,1
chr1,24hrs,LOC103234130,20.4361266584,94.5287210792,-12.78327838,1
chr1,24hrs,INCENP,20.87460551565,94.08122395265,-13.0126426853,1
chr1,24hrs,LOC103234139,20.1848276154,94.5590923136,-12.9191375681,1
chr1,24hrs,LOC103234152,20.4269778762,94.2744084608,-13.0902029993,1
chr1,24hrs,FTH1,21.0160618656,93.6583713776,-13.1237207978,1
chr1,24hrs,BEST1,21.1197820064,93.5677839344,-13.0402211882,1
chr1,24hrs,RAB3IL1,20.6096324976,93.6413835492,-13.361100452,1
chr1,24hrs,FADS3,21.120442456,93.3635860804,-12.9905217578,1
chr1,24hrs,FADS2,20.66718582,93.405878763,-13.2700383035,1
chr1,24hrs,LOC103234240,20.47031269235,93.94615051385,-12.82725145085,1
chr1,24hrs,FADS1,20.2578662399,93.8365405847,-13.098185915,1
chr1,24hrs,FEN1,20.2158878045,93.9181694885,-13.040063825,1
chr1,24hrs,TMEM258,20.201694862,93.945768286,-13.0204127,1
chr1,24hrs,MYRF,20.7374736178,93.53211803145,-13.1250132739,1
chr1,24hrs,DAGLA,20.7658054665,93.774265063,-12.862729548,1
chr1,24hrs,LOC103234286,20.8288318192,93.7299510288,-12.9850427872,1
chr1,24hrs,LOC103234372,20.5689159574,93.8864718486,-13.1647190284,1
chr1,24hrs,SYT7,21.03213403065,93.41429736925,-12.8877113267,1
chr1,24hrs,LRRC10B,20.594262016,93.7608047264,-13.1718858368,1
chr1,24hrs,LOC103234415,20.623559166,93.7317003364,-13.1541961568,1
chr1,24hrs,PPP1R32,20.855154991,93.5016282914,-13.0143581168,1
chr1,24hrs,LOC103234421,20.926907049,93.4303483246,-12.9710340752,1
chr1,24hrs,SDHAF2,21.0718654268,93.4320417716,-12.774873236,1
chr1,24hrs,CPSF7,21.1016385408,93.6420548896,-12.578254016,1
chr1,24hrs,TMEM216,21.1120640764,93.7155943668,-12.509404628,1
chr1,24hrs,TMEM138,21.1371455432,93.8925136184,-12.343768664,1
chr1,24hrs,LOC103234484,21.1508196228,93.9889676236,-12.253466156,1
chr1,24hrs,DAK,20.9312412504,94.0824305791,-12.2179456373,1
chr1,24hrs,DDB1,21.0157506588,94.339494571,-11.9665449814,1
chr1,24hrs,VWCE,20.8811715372,94.624243999,-11.7390149566,1
chr1,24hrs,LOC103234533,20.51939295065,94.1842447599,-12.3033805082,1
chr1,24hrs,LOC103241962,20.6730679948,94.6421971776,-11.7992225544,1
chr1,24hrs,LOC103234524,20.6632694497,94.6362725064,-11.8086620166,1
chr1,24hrs,LOC103234519,20.4304362865,94.495490388,-12.032962647000002,1
chr1,24hrs,LOC103234513,20.6198524028,94.6100204736,-11.8504879784,1
chr1,24hrs,VPS37C,20.592464916500003,94.63176505175,-11.4033386345,1
chr1,24hrs,LOC103234541,20.1443097884,94.3344693028,-12.1604436272,1
chr1,24hrs,CD5,20.2454434343,94.4147373081,-11.8266753644,1
chr1,24hrs,CD6,20.5840668992,93.9116377376,-11.6205917728,1
chr1,24hrs,SLC15A3,20.320310746,94.556419568,-11.70288128,1
chr1,24hrs,TMEM132A,20.533696166,93.929413877,-11.8139573218,1
chr1,24hrs,TMEM109,20.491227605,94.0183124975,-11.8523649415,1
chr1,24hrs,PRPF19,20.396546563,94.2165064985,-11.9379923649,1
chr1,24hrs,LOC103234602,20.373098291,94.2655903145,-11.9591984593,1
chr1,24hrs,ZP1,20.316481401,94.3841053595,-12.0104015123,1
chr1,24hrs,PTGDR2,20.254607509,94.5136247855,-12.0663588807,1
chr1,24hrs,CCDC86,20.0327427039,93.793596658,-12.0035130116,1
chr1,24hrs,LOC103234620,20.1411837458,94.466831053,-12.105708421,1
chr1,24hrs,MS4A10,19.851598276300003,94.1945759955,-12.1721841435,1
chr1,24hrs,MS4A15,19.6844913744,94.037469704,-12.210544328,1
chr1,24hrs,LOC103234641,19.6552066079,94.0099375015,-12.2172667855,1
chr1,24hrs,MS4A18,20.0430329719,94.14892703535,-11.7208058689,1
chr1,24hrs,LOC103234652,19.9590060281,93.97110646465,-11.5616431311,1
chr1,24hrs,LOC103234654,19.64835535,93.8384733,-11.92084395,1
chr1,24hrs,LOC103234678,19.7899975282,93.8285944716,-11.6300223354,1
chr1,24hrs,LOC103241970,20.0174832435,93.3124500905,-11.9490819835,1
chr1,24hrs,LOC103234708,20.1837012163,93.2706327744,-11.6552956519,1
chr1,24hrs,MS4A13,20.102745888,93.7967217552,-11.2510837848,1
chr1,24hrs,LOC103234685,20.3198564913,93.2026768106,-11.5904141302,1
chr1,24hrs,MS4A1,20.3068084299,93.4529077038,-11.3744380146,1
chr1,24hrs,LOC103234723,20.2990102791,93.6024577542,-11.2453602714,1
chr1,24hrs,MS4A14,20.090204754,93.909369086,-11.308390345,1
chr1,24hrs,MS4A7,20.1806544219,94.0205029304,-11.0487720359,1
chr1,24hrs,LOC103234755,19.66943921685,93.8956133619,-11.2018413411,1
chr1,24hrs,LOC103234752,19.773471246000003,94.5470894628,-10.985587793,1
chr1,24hrs,LOC103234758,19.361927283,94.0728839194,-11.2192929265,1
chr1,24hrs,MS4A6A,19.5843728292,94.0223546434,-11.2756566866,1
chr1,24hrs,LOC103234765,19.5565286904,94.0178634508,-11.2750410092,1
chr1,24hrs,MS4A2,19.9219281144,94.0768014988,-11.2831205612,1
chr1,24hrs,MS4A3,20.1535136628,94.1141556906,-11.2882412794,1
chr1,24hrs,OOSP2,19.2726316664,93.9267802224,-11.0870604496,1
chr1,24hrs,LOC103234798,20.052053466,94.0798977552,-11.2142147488,1
chr1,24hrs,LOC103234828,19.3084515764,93.8655475656,-10.971472918,1
chr1,24hrs,TCN1,19.4625931836,93.7924854744,-11.203523282,1
chr1,24hrs,GIF,19.6008571162,93.7269492948,-11.411670819,1
chr1,24hrs,MRPL16,19.7070203884,93.6766286136,-11.571492858,1
chr1,24hrs,STX3,20.08917790355,93.3436415749,-11.5178725359,1
chr1,24hrs,LOC103241974,20.1155522022,93.4192287924,-11.9224305392,1
chr1,24hrs,PATL1,20.5937684364,93.0239649288,-11.9440618304,1
chr1,24hrs,LOC103234872,20.598237747,93.020270874,-11.944263992,1
chr1,24hrs,LOC103234890,20.6284535317,92.9952963814,-11.9456307512,1
chr1,24hrs,OSBP,20.5581817328,93.3028011152,-11.5742886608,1
chr1,24hrs,TRNAF-GAA,20.5398732041,93.3579814019,-11.5143476951,1
chr1,24hrs,TRNAF-GAA-2,20.5396054416,93.3587884144,-11.5134710576,1
chr1,24hrs,LOC103234894,20.5260395223,93.3996748957,-11.4690570953,1
chr1,24hrs,TRNAK-UUU,20.52611878,93.39943602,-11.46931658,1
chr1,24hrs,TRNAF-GAA-3,20.5213911653,93.4136846327,-11.4538386683,1
chr1,24hrs,TRNAK-UUU-2,20.5190862657,93.4206313963,-11.4462925727,1
chr1,24hrs,TRNAL-UAA,20.5121137302,93.4416460018,-11.4234649322,1
chr1,24hrs,TRNAR-UCU,20.51112408,93.44462872,-11.42022488,1
chr1,24hrs,TRNAV-UAC,20.5104664553,93.4466107427,-11.4180718583,1
chr1,24hrs,TRNAV-UAC-2,20.5092197531,93.4503681929,-11.4139902341,1
chr1,24hrs,LOC103234916,20.10029900375,93.7706711195,-11.50462417925,1
chr1,24hrs,LOC103234907,20.4215064768,93.6391071474,-11.2453273016,1
chr1,24hrs,LOC103234902,20.3319620512,93.7234340691,-11.2429405844,1
chr1,24hrs,LOC103234928,20.207133872,93.8409888585,-11.239613414,1
chr1,24hrs,LOC103234933,20.0978036288,93.9439487334,-11.2366993256,1
chr1,24hrs,LOC103234938,19.9468973984,94.0860620787,-11.2326770708,1
chr1,24hrs,LOC103234943,19.514309378,94.2774895768,-11.261488198,1
chr1,24hrs,LOC103234968,19.202263391,94.2755990596,-11.308419181,1
chr1,24hrs,LOC103234994,19.0328932345,94.696443031,-11.3180209585,1
chr1,24hrs,DTX4,19.220504113,94.982504774,-11.279085609,1
chr1,24hrs,LOC103235000,19.2395228776,95.0367577827,-11.2626815978,1
chr1,24hrs,FAM111A,19.165350248,94.988038071,-11.246320194,1
chr1,24hrs,LOC103235045,18.83182374,94.7689637925,-11.172749095,1
chr1,24hrs,LOC103235036,18.5516886272,94.5849592344,-11.1109553616,1
chr1,24hrs,LOC103235029,18.4690388832,94.5306713964,-11.0927240296,1
chr1,24hrs,LOC103235005,18.421830516,94.1457541956,-11.3671550457,1
chr1,24hrs,LOC103235069,18.60093551865,93.60801434065,-11.38566454255,1
chr1,24hrs,LOC103235076,18.445007361,93.720302245,-11.66152402,1
chr1,24hrs,LOC103235086,18.753360010500003,92.8397959725,-11.656237610000002,1
chr1,24hrs,GLYAT,18.655199364,93.12009538,-11.65792048,1
chr1,24hrs,CNTF,18.6643380808,93.0921919144,-11.657210477,1
chr1,24hrs,LOC103235111,18.6577355704,93.1109232472,-11.657286251,1
chr1,24hrs,ZFP91,18.5192005268,93.5039473924,-11.6588761545,1
chr1,24hrs,LOC103235102,18.5403406456,93.4439728408,-11.658633539,1
chr1,24hrs,LPXN,18.56139502575,94.010945179,-11.361051667,1
chr1,24hrs,LOC103235115,18.452329436400003,93.6936607852,-11.6596436035,1
chr1,24hrs,LOC103235133,18.4446154763,93.9960493648,-11.5266466701,1
chr1,24hrs,LOC103235174,19.228121768266668,94.4242767688,-11.0369815952,1
chr1,24hrs,LOC103235168,18.4461246424,94.6093343904,-11.2336242248,1
chr1,24hrs,LOC103235163,18.4451221788,94.2019598048,-11.4282643876,1
chr1,24hrs,LOC103235157,18.480524458,94.699525694,-11.092459266,1
chr1,24hrs,LOC103235152,18.5430845864,94.7044224152,-10.9106399528,1
chr1,24hrs,LOC103241985,18.7489624124,94.7205369332,-10.3122945548,1
chr1,24hrs,LOC103235140,18.8979240412,94.7063473133,-10.2329625369,1
chr1,24hrs,LOC103235179,19.1453203492,94.6499451603,-10.5503783079,1
chr1,24hrs,LOC103235183,19.2267118816,94.6313892744,-10.6548057192,1
chr1,24hrs,LOC103235194,19.3003808716,94.6145939969,-10.7493249117,1
chr1,24hrs,LOC103235201,19.2534529122,94.5908398824,-10.9743744968,1
chr1,24hrs,LOC103235206,19.2092916994,94.5912652648,-10.9975524936,1
chr1,24hrs,LOC103235215,19.006483974,94.593218808,-11.103996056,1
chr1,24hrs,LOC103235225,18.6212954161,94.6232880125,-11.2910706577,1
chr1,24hrs,LOC103235230,18.6474555483,94.6419665375,-11.2665020731,1
chr1,24hrs,LOC103235246,19.0969449788,94.4794668428,-11.1921590536,1
chr1,24hrs,LOC103235249,18.8003111317,94.4031230969,-11.3588410834,1
chr1,24hrs,CTNND1,18.5783950168,93.8905213592,-11.8174351516,1
chr1,24hrs,LOC103235250,18.9379073456,94.1285352464,-11.5087710472,1
chr1,24hrs,BTBD18,18.4423308544,93.8004405536,-11.9342548528,1
chr1,24hrs,C1H11orf31,18.4283255184,93.7911683696,-11.9462793208,1
chr1,24hrs,TMX2,18.8933267312,93.5350259768,-11.9850162037,1
chr1,24hrs,MED19,18.4656680584,93.5754905216,-12.1009011427,1
chr1,24hrs,ZDHHC5,18.6256627216,93.3314921984,-12.2352675098,1
chr1,24hrs,CLP1,18.6848802232,93.2411831168,-12.2849994221,1
chr1,24hrs,YPEL4,18.7345245184,93.1654735616,-12.3266915852,1
chr1,24hrs,LOC103235358,18.7238772232,93.1817111168,-12.3177497971,1
chr1,24hrs,SERPING1,18.693568488,93.236126184,-12.120970088,1
chr1,24hrs,UBE2L6,18.5497229516,93.4664227588,-11.7716835716,1
chr1,24hrs,SMTNL1,18.4981249272,93.5490311496,-11.6463929672,1
chr1,24hrs,LOC103235406,18.5347834764,93.4903408452,-11.7354074564,1
chr1,24hrs,TIMM10,18.4668238755,93.5359504872,-11.6246583917,1
chr1,24hrs,SLC43A1,18.1978596045,93.2052644248,-11.6253618403,1
chr1,24hrs,RTN4RL2,18.051495606,93.0253128864,-11.6257446404,-1
chr1,24hrs,LOC103235436,17.984148936,92.945673758,-11.6528557146,-1
chr1,24hrs,SLC43A3,18.107351568,93.102533804,-11.6984008548,-1
chr1,24hrs,PRG2,18.245625364,93.278582267,-11.7495174529,1
chr1,24hrs,PRG3,18.314244784,93.365947652,-11.7748844524,1
chr1,24hrs,LOC103235465,18.3444606,93.40441805,-11.786054535,1
chr1,24hrs,P2RX3,18.7467669072,93.512684171,-11.6171786772,1
chr1,24hrs,SSRP1,18.6999333632,93.717541524,-11.8078150808,1
chr1,24hrs,LOC103235491,18.709439184,93.722100505,-11.805397971,1
chr1,24hrs,TNKS1BP1,18.9531190832,93.8389691115,-11.7434358233,1
chr1,24hrs,LOC103235530,19.460580728,94.0823471475,-11.6144000945,1
chr1,24hrs,APLNR,19.586424098,94.1201048076,-11.5586014208,1
chr1,24hrs,LRRC55,20.0824368455,94.2521580921,-11.3210088968,1
chr1,24hrs,LOC103242003,19.8626419028,94.8156755124,-10.5191928812,1
chr1,24hrs,LOC103235562,19.1401426222,94.7087251016,-10.866848097,1
chr1,24hrs,LOC103235573,19.476898318,95.0277801063,-11.0088336261,1
chr1,24hrs,LOC103242014,19.49524172,95.040437402,-11.010298094,1
chr1,24hrs,LOC103235580,19.616904734,95.1243871919,-11.0200112093,1
chr1,24hrs,LOC103235593,19.72753442325,94.505322703,-10.860011365,1
chr1,24hrs,LOC103235606,20.0086199043,94.8504592409,-10.9191567579,1
chr1,24hrs,LOC103235613,20.0465262221,94.7752276823,-10.8975677813,1
chr1,24hrs,LOC103235621,20.0940978267,94.6808137121,-10.8704740851,1
chr1,24hrs,LOC103235640,20.1928199684,94.4848827692,-10.8142483652,1
chr1,24hrs,LOC103235647,20.0808541248,94.4371592288,-10.6930093056,1
chr1,24hrs,LOC103235657,19.8977088576,94.4879529056,-10.5830095872,1
chr1,24hrs,LOC103235660,19.8087743028,94.5126180968,-10.5295941966,1
chr1,24hrs,LOC103235665,19.7484636482,94.5293447092,-10.4933707379,1
chr1,24hrs,LOC103235673,19.6444831016,94.5581827696,-10.4309185052,1
chr1,24hrs,LOC103235686,19.5365454368,94.5881183008,-10.3660895696,1
chr1,24hrs,LOC103235690,19.5106605248,94.5114393444,-10.4521186976,1
chr1,24hrs,LOC103242027,19.52999472,94.41025716,-10.57979664,1
chr1,24hrs,LOC103235697,19.5431209152,94.3415634756,-10.6664785824,1
chr1,24hrs,LOC103235707,19.556726368,94.270361679,-10.756325416,1
chr1,24hrs,LOC103235712,19.5864328896,94.1148977088,-10.9524994752,1
chr1,24hrs,LOC103235721,19.6011768896,94.0377375213,-11.0498649752,1
chr1,24hrs,LOC103235728,19.5881185416,93.9576157498,-11.1499077958,1
chr1,24hrs,LOC103235735,19.4639467368,93.9884518354,-11.1065781934,1
chr1,24hrs,LOC103235742,19.215756552,94.050085906,-11.019972526,1
chr1,24hrs,LOC103235752,19.0506458964,94.0910885017,-10.9623573607,1
chr1,24hrs,LOC103242036,18.8937519912,94.1300505986,-10.9076094206,1
chr1,24hrs,LOC103242048,18.77875158,94.158609115,-10.867480165,1
chr1,24hrs,LOC103235755,18.7167205952,94.0175354912,-10.9144206176,1
chr1,24hrs,LOC103235759,18.709074685,93.994927235,-10.92249428,1
chr1,24hrs,LOC103235764,18.6566707011,93.8399734541,-10.9778300168,1
chr1,24hrs,LOC103235769,18.6344391594,93.7742368214,-11.0013053072,1
chr1,24hrs,LOC103235777,18.6233070002,93.7413200462,-11.0130602576,1
chr1,24hrs,LOC103235783,18.591793693,93.648138083,-11.046336584,1
chr1,24hrs,LOC103242058,18.5243750008,93.4487871848,-11.1175270304,1
chr1,24hrs,LOC103235814,18.594887492,93.471285668,-11.14046348,1
chr1,24hrs,LOC103235806,18.594887492,93.471285668,-11.14046348,1
chr1,24hrs,LOC103235801,18.6611030237,93.5703434273,-11.121196253,1
chr1,24hrs,LOC103235822,18.7851042313,93.7558479677,-11.085114697,1
chr1,24hrs,LOC103235830,18.8804879917,93.8985410993,-11.057360173,1
chr1,24hrs,LOC103235835,18.9298728003,93.9724202687,-11.042990307,1
chr1,24hrs,LOC103235842,19.0468356001,94.1473954229,-11.008956769,1
chr1,24hrs,LOC103235848,19.21164934,94.1529127775,-10.9416476125,1
chr1,24hrs,LOC103235850,19.344427252,94.1567615645,-10.8873738775,1
chr1,24hrs,LOC103235859,19.543993252,94.1625463145,-10.8058001275,1
chr1,24hrs,LOC103235867,19.8469078312,94.1713267937,-10.6819820515,1
chr1,24hrs,LOC103235873,19.9784697468,94.1307847918,-10.6987857718,1
chr1,24hrs,PTPRJ,19.8129253856,92.6399494084,-11.97522507,1
chr1,24hrs,NUP160,19.89025514505,92.7149129154,-12.34573477765,1
chr1,24hrs,FNBP4,19.905057722,92.942582437,-12.3189764894,1
chr1,24hrs,AGBL2,20.7954231159,92.7540973299,-12.4197693256,1
chr1,24hrs,MTCH2,20.5522208362,93.3558176083,-12.2354155397,1
chr1,24hrs,LOC103235906,20.6728795504,93.4363642936,-12.2172501224,1
chr1,24hrs,C1QTNF4,21.0585663859,93.022279297,-12.3533963375,1
chr1,24hrs,FAM180B,21.0648895769,93.071037827,-12.3395642125,1
chr1,24hrs,NDUFS3,21.0726617756,93.130969748,-12.32256235,1
chr1,24hrs,KBTBD4,21.0815197058,93.199273814,-12.303185425,1
chr1,24hrs,PTPMT1,21.0915767206,93.276824098,-12.281185475,1
chr1,24hrs,CELF1,20.794992291,92.7477251829,-12.3554975708,1
chr1,24hrs,LOC103236095,21.1511977198,93.736565434,-12.150763175000002,1
chr1,24hrs,RAPSN,20.7814929226,92.8889716834,-12.3048507158,1
chr1,24hrs,PSMC3,20.7397059166,92.7915208294,-12.3228058178,1
chr1,24hrs,SLC39A13,21.08762308925,93.883827535,-12.03585926975,1
chr1,24hrs,LOC103236137,20.9117903508,93.5126240439,-12.0924014872,1
chr1,24hrs,SPI1,20.9137483128,93.5205719274,-12.0899055952,1
chr1,24hrs,MYBPC3,20.9887670956,93.8250929273,-11.9942761704,1
chr1,24hrs,MADD,20.9081051597,92.91725474595,-12.2238312883,1
chr1,24hrs,NR1H3,21.0015969896,93.3744905264,-12.0876817224,1
chr1,24hrs,ACP2,20.9970477854,93.2760743236,-12.1109377526,1
chr1,24hrs,DDB2,20.985021116,93.015892744,-12.172419404,1
chr1,24hrs,PACSIN3,20.7872048346,92.8510584628,-12.413367603,1
chr1,24hrs,ARFGAP2,20.6492199323,92.7589105014,-12.5771646265,1
chr1,24hrs,C1H11orf49,20.0384726468,92.2283409029,-12.337294452,-1
chr1,24hrs,LOC103236258,20.2530662184,92.7244076112,-12.7403189025,1
chr1,24hrs,LRP4,19.1285745722,92.4141751333,-12.6214683874,-1
chr1,24hrs,LOC103236322,19.3846424304,92.2592311744,-12.5356414944,-1
chr1,24hrs,CKAP5,19.920996952,92.2785519995,-12.792267973,-1
chr1,24hrs,LOC103236354,20.232191569,92.6209593465,-12.8070713726,-1
chr1,24hrs,ARHGAP1,20.4844309312,92.5264482872,-12.858334152,-1
chr1,24hrs,ATG13,20.011311193,92.49826963325,-12.78881632275,-1
chr1,24hrs,LOC103236381,20.9005155088,92.7888441028,-12.898750748,-1
chr1,24hrs,HARBI1,20.6574148,92.761693456,-12.864135776,1
chr1,24hrs,AMBRA1,19.542319581866668,92.87542853386668,-12.850880928,-1
chr1,24hrs,CHRM4,19.385364492,93.317040897,-12.67290617,1
chr1,24hrs,MDK,19.3723355432,93.2940672062,-12.681927182,1
chr1,24hrs,DGKZ,19.1573708996,92.9150242511,-12.830764871,-1
chr1,24hrs,CREB3L1,19.2667746165,93.4321090217,-12.5498293014,1
chr1,24hrs,LOC103236584,19.315224702,93.6503467196,-12.4322235432,1
chr1,24hrs,LOC103236585,19.3222613615,93.6820425227,-12.4151430434,1
chr1,24hrs,PHF21A,20.7068337418,93.70634700506666,-11.9463795542,1
chr1,24hrs,LOC103236590,20.350804279,93.2632514268,-12.4443616848,1
chr1,24hrs,GYLTL1B,20.465254824,93.3750577408,-12.3394225888,1
chr1,24hrs,PEX16,20.517223895,93.425826134,-12.291772424,1
chr1,24hrs,C1H11orf94,20.53630928,93.444470576,-12.274273136,1
chr1,24hrs,MAPK8IP1,20.6694313845,93.5745170674,-12.1522141864,1
chr1,24hrs,CRY2,20.9272014355,93.8263316766,-11.9158661976,1
chr1,24hrs,LOC103236715,20.7336916905,93.6372927226,-12.0932942536,1
chr1,24hrs,LOC103236737,20.839600398,93.8086292731,-11.9569688439,1
chr1,24hrs,SLC35C1,20.57102058,93.738208501,-12.092316569,1
chr1,24hrs,LOC103236778,19.9446764122,94.259654181,-11.8000971282,1
chr1,24hrs,LOC103236783,19.92056766,94.3865443,-11.694152460000002,1
chr1,24hrs,CHST1,19.8804104884,94.597901082,-11.5176838404,1
chr1,24hrs,LOC103236786,19.8816855362,94.591190201,-11.5232869722,1
chr1,24hrs,LOC103236810,20.3436596456,94.1146818372,-11.291510344,1
chr1,24hrs,LOC103236824,19.3326590254,93.5953179122,-11.9510366254,1
chr1,24hrs,LOC103236830,19.1799692752,93.2445749936,-12.2096480752,1
chr1,24hrs,LOC103236837,19.1187509245,93.1039506035,-12.3133339245,1
chr1,24hrs,SYT13,19.0835704066,93.0412074692,-12.5319129577,1
chr1,24hrs,LOC103236871,18.452525228600003,93.5313336781,-12.276962358,1
chr1,24hrs,LOC103242100,18.503287764600003,93.4905138341,-12.312018438,1
chr1,24hrs,LOC103236852,19.0609675092,93.0420649982,-12.697146276,-1
chr1,24hrs,LOC103236863,18.5934123002,93.4180416967,-12.374257506,1
chr1,24hrs,LOC103236878,18.8251038766,92.421735349,-12.1159225096,-1
