gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13582776,13582958,NC_023654.1,2803_005_autosomes_peak_78235,21,.,3.36402,3.87357,2.16261,101
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13595728,13596039,NC_023654.1,2803_005_autosomes_peak_78236,38,.,4.32517,5.67619,3.80116,51
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13596330,13596690,NC_023654.1,2803_005_autosomes_peak_78237,38,.,4.32517,5.67619,3.80116,31
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13596939,13597120,NC_023654.1,2803_005_autosomes_peak_78238,14,.,2.88345,3.05299,1.44702,14
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13597819,13598084,NC_023654.1,2803_005_autosomes_peak_78239,21,.,3.36402,3.87357,2.16261,113
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13600893,13601500,NC_023654.1,2803_005_autosomes_peak_78240a,87,.,6.72805,10.9048,8.75743,130
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13600893,13601500,NC_023654.1,2803_005_autosomes_peak_78240b,109,.,7.6892,13.2214,10.9953,216
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13600893,13601500,NC_023654.1,2803_005_autosomes_peak_78240c,457,.,19.7036,48.5983,45.7236,544
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13603682,13604659,NC_023654.1,2803_005_autosomes_peak_78241a,56,.,5.28632,7.6585,5.65683,151
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13603682,13604659,NC_023654.1,2803_005_autosomes_peak_78241b,109,.,7.6892,13.2214,10.9953,413
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13603682,13604659,NC_023654.1,2803_005_autosomes_peak_78241c,109,.,7.6892,13.2214,10.9953,896
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13605604,13606651,NC_023654.1,2803_005_autosomes_peak_78242a,264,.,13.4561,28.9917,26.4137,183
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13605604,13606651,NC_023654.1,2803_005_autosomes_peak_78242b,121,.,8.16977,14.4197,12.1577,432
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13605604,13606651,NC_023654.1,2803_005_autosomes_peak_78242c,121,.,8.16977,14.4197,12.1577,893
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13607064,13607458,NC_023654.1,2803_005_autosomes_peak_78243,38,.,4.32517,5.67619,3.80116,254
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13613576,13613953,NC_023654.1,2803_005_autosomes_peak_78244,145,.,9.13092,16.889,14.5606,115
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13614300,13614473,NC_023654.1,2803_005_autosomes_peak_78245,38,.,4.32517,5.67619,3.80116,92
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13616370,13616651,NC_023654.1,2803_005_autosomes_peak_78246,170,.,10.0921,19.4469,17.0574,135
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13616942,13617784,NC_023654.1,2803_005_autosomes_peak_78247,170,.,10.0921,19.4469,17.0574,424
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13619613,13619846,NC_023654.1,2803_005_autosomes_peak_78248,56,.,5.28632,7.6585,5.65683,146
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13620095,13621097,NC_023654.1,2803_005_autosomes_peak_78249a,380,.,17.3007,40.8116,38.0461,295
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13620095,13621097,NC_023654.1,2803_005_autosomes_peak_78249b,278,.,13.9367,30.4209,27.8181,811
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13622769,13622888,NC_023654.1,2803_005_autosomes_peak_78250,38,.,4.32517,5.67619,3.80116,64
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13623378,13623691,NC_023654.1,2803_005_autosomes_peak_78251,321,.,15.3784,34.7947,32.1203,128
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13624056,13624581,NC_023654.1,2803_005_autosomes_peak_78252,66,.,5.7669,8.70715,6.65214,65
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13625738,13626480,NC_023654.1,2803_005_autosomes_peak_78253,278,.,13.9367,30.4209,27.8181,209
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13627110,13629111,NC_023654.1,2803_005_autosomes_peak_78254a,472,.,20.1841,50.188,47.2923,217
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13627110,13629111,NC_023654.1,2803_005_autosomes_peak_78254b,109,.,7.6892,13.2214,10.9953,604
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13627110,13629111,NC_023654.1,2803_005_autosomes_peak_78254c,133,.,8.65034,15.6427,13.3468,819
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13627110,13629111,NC_023654.1,2803_005_autosomes_peak_78254d,170,.,10.0921,19.4469,17.0574,1284
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13627110,13629111,NC_023654.1,2803_005_autosomes_peak_78254e,183,.,10.5726,20.7565,18.3382,1515
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13627110,13629111,NC_023654.1,2803_005_autosomes_peak_78254f,350,.,16.3395,37.778,35.0579,1679
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13630156,13630662,NC_023654.1,2803_005_autosomes_peak_78255,121,.,8.16977,14.4197,12.1577,158
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13630814,13631191,NC_023654.1,2803_005_autosomes_peak_78256,38,.,4.32517,5.67619,3.80116,274
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13631522,13632020,NC_023654.1,2803_005_autosomes_peak_78257,457,.,19.7036,48.5983,45.7236,350
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13634761,13634994,NC_023654.1,2803_005_autosomes_peak_78258,38,.,4.32517,5.67619,3.80116,98
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13636232,13638989,NC_023654.1,2803_005_autosomes_peak_78259a,56,.,5.28632,7.6585,5.65683,133
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13636232,13638989,NC_023654.1,2803_005_autosomes_peak_78259b,145,.,9.13092,16.889,14.5606,418
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13636232,13638989,NC_023654.1,2803_005_autosomes_peak_78259c,264,.,13.4561,28.9917,26.4137,1086
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13636232,13638989,NC_023654.1,2803_005_autosomes_peak_78259d,209,.,11.5338,23.4327,20.9588,1459
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13636232,13638989,NC_023654.1,2803_005_autosomes_peak_78259e,222,.,12.0144,24.7976,22.2967,1576
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13636232,13638989,NC_023654.1,2803_005_autosomes_peak_78259f,380,.,17.3007,40.8116,38.0461,1999
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13636232,13638989,NC_023654.1,2803_005_autosomes_peak_78259g,236,.,12.4949,26.1795,23.6524,2411
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13636232,13638989,NC_023654.1,2803_005_autosomes_peak_78259h,121,.,8.16977,14.4197,12.1577,2626
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13642239,13643659,NC_023654.1,2803_005_autosomes_peak_78260a,965,.,34.1208,99.9954,96.5522,393
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13642239,13643659,NC_023654.1,2803_005_autosomes_peak_78260b,1019,.,35.5625,105.484,101.99,495
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13642239,13643659,NC_023654.1,2803_005_autosomes_peak_78260c,1056,.,36.5237,109.173,105.645,623
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13643937,13644243,NC_023654.1,2803_005_autosomes_peak_78261,66,.,5.7669,8.70715,6.65214,202
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13644807,13646308,NC_023654.1,2803_005_autosomes_peak_78262a,335,.,15.859,36.2799,33.5826,212
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13644807,13646308,NC_023654.1,2803_005_autosomes_peak_78262b,1204,.,40.3683,124.148,120.49,574
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13644807,13646308,NC_023654.1,2803_005_autosomes_peak_78262c,1375,.,44.6934,141.388,137.586,702
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13644807,13646308,NC_023654.1,2803_005_autosomes_peak_78262d,651,.,25.4705,68.3021,65.1854,928
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13644807,13646308,NC_023654.1,2803_005_autosomes_peak_78262e,569,.,23.0676,59.933,56.9144,1237
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13646971,13647824,NC_023654.1,2803_005_autosomes_peak_78263,1649,.,51.4215,168.941,164.927,317
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13648612,13648725,NC_023654.1,2803_005_autosomes_peak_78264,29,.,3.8446,4.75003,2.95094,44
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13649592,13650296,NC_023654.1,2803_005_autosomes_peak_78265a,965,.,34.1208,99.9954,96.5522,139
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13649592,13650296,NC_023654.1,2803_005_autosomes_peak_78265b,805,.,29.7956,83.8665,80.5828,225
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13652469,13657455,NC_023654.1,2803_005_autosomes_peak_78266a,1809,.,55.2661,185.049,180.927,465
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13652469,13657455,NC_023654.1,2803_005_autosomes_peak_78266b,1669,.,51.9021,170.941,166.914,1000
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13652469,13657455,NC_023654.1,2803_005_autosomes_peak_78266c,1433,.,46.1352,147.22,143.371,1251
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13652469,13657455,NC_023654.1,2803_005_autosomes_peak_78266d,1629,.,50.9409,166.945,162.945,1581
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13652469,13657455,NC_023654.1,2803_005_autosomes_peak_78266e,1649,.,51.4215,168.941,164.927,1697
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13652469,13657455,NC_023654.1,2803_005_autosomes_peak_78266f,983,.,34.6014,101.819,98.3585,1959
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13652469,13657455,NC_023654.1,2803_005_autosomes_peak_78266g,585,.,23.5482,61.5897,58.5513,2160
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13652469,13657455,NC_023654.1,2803_005_autosomes_peak_78266h,1491,.,47.5769,153.092,149.196,2589
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13652469,13657455,NC_023654.1,2803_005_autosomes_peak_78266i,306,.,14.8978,33.3229,30.672,3068
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13652469,13657455,NC_023654.1,2803_005_autosomes_peak_78266j,651,.,25.4705,68.3021,65.1854,3459
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13652469,13657455,NC_023654.1,2803_005_autosomes_peak_78266k,2451,.,70.1639,249.607,245.143,3967
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13652469,13657455,NC_023654.1,2803_005_autosomes_peak_78266l,2430,.,69.6833,247.476,243.022,4219
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13652469,13657455,NC_023654.1,2803_005_autosomes_peak_78266m,2199,.,64.397,224.241,219.9,4443
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13659605,13660953,NC_023654.1,2803_005_autosomes_peak_78267,38,.,4.32517,5.67619,3.80116,986
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13663985,13664224,NC_023654.1,2803_005_autosomes_peak_78268,38,.,4.32517,5.67619,3.80116,161
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13666254,13666359,NC_023654.1,2803_005_autosomes_peak_78269,21,.,3.36402,3.87357,2.16261,71
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13666895,13667204,NC_023654.1,2803_005_autosomes_peak_78270,21,.,3.36402,3.87357,2.16261,240
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13667531,13668373,NC_023654.1,2803_005_autosomes_peak_78271,76,.,6.24747,9.79008,7.68686,704
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13668678,13669488,NC_023654.1,2803_005_autosomes_peak_78272a,66,.,5.7669,8.70715,6.65214,299
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13668678,13669488,NC_023654.1,2803_005_autosomes_peak_78272b,47,.,4.80575,6.64704,4.70516,743
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13674434,13679276,NC_023654.1,2803_005_autosomes_peak_78273a,183,.,10.5726,20.7565,18.3382,300
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13674434,13679276,NC_023654.1,2803_005_autosomes_peak_78273b,209,.,11.5338,23.4327,20.9588,539
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13674434,13679276,NC_023654.1,2803_005_autosomes_peak_78273c,87,.,6.72805,10.9048,8.75743,933
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13674434,13679276,NC_023654.1,2803_005_autosomes_peak_78273d,98,.,7.20862,12.0492,9.86102,1761
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13674434,13679276,NC_023654.1,2803_005_autosomes_peak_78273e,56,.,5.28632,7.6585,5.65683,2445
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13674434,13679276,NC_023654.1,2803_005_autosomes_peak_78273f,16133,.,328.233,1618.51,1613.34,3399
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13674434,13679276,NC_023654.1,2803_005_autosomes_peak_78273g,2536,.,72.0862,258.159,253.662,3709
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13674434,13679276,NC_023654.1,2803_005_autosomes_peak_78273h,21037,.,410.891,2108.98,2103.74,4426
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13679791,13682621,NC_023654.1,2803_005_autosomes_peak_78274a,350,.,16.3395,37.778,35.0579,113
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13679791,13682621,NC_023654.1,2803_005_autosomes_peak_78274b,2199,.,64.397,224.241,219.9,729
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13679791,13682621,NC_023654.1,2803_005_autosomes_peak_78274c,4350,.,111.013,439.922,435.094,1317
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13679791,13682621,NC_023654.1,2803_005_autosomes_peak_78274d,504,.,21.1453,53.3979,50.4605,2448
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13679791,13682621,NC_023654.1,2803_005_autosomes_peak_78274e,504,.,21.1453,53.3979,50.4605,2619
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13683409,13696667,NC_023654.1,2803_005_autosomes_peak_78275a,1589,.,49.9798,162.966,158.995,145
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13683409,13696667,NC_023654.1,2803_005_autosomes_peak_78275b,552,.,22.587,58.2854,55.287,468
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13683409,13696667,NC_023654.1,2803_005_autosomes_peak_78275c,876,.,31.7179,90.9699,87.615,686
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13683409,13696667,NC_023654.1,2803_005_autosomes_peak_78275d,10727,.,233.079,1077.79,1072.73,1424
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13683409,13696667,NC_023654.1,2803_005_autosomes_peak_78275e,911,.,32.6791,94.5612,91.1709,2680
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13683409,13696667,NC_023654.1,2803_005_autosomes_peak_78275f,395,.,17.7813,42.3464,39.5586,2858
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13683409,13696667,NC_023654.1,2803_005_autosomes_peak_78275g,569,.,23.0676,59.933,56.9144,3099
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13683409,13696667,NC_023654.1,2803_005_autosomes_peak_78275h,1038,.,36.0431,107.326,103.815,3510
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13683409,13696667,NC_023654.1,2803_005_autosomes_peak_78275i,771,.,28.8345,80.3561,77.1087,3761
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13683409,13696667,NC_023654.1,2803_005_autosomes_peak_78275j,306,.,14.8978,33.3229,30.672,4148
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13683409,13696667,NC_023654.1,2803_005_autosomes_peak_78275k,380,.,17.3007,40.8116,38.0461,4260
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13683409,13696667,NC_023654.1,2803_005_autosomes_peak_78275l,504,.,21.1453,53.3979,50.4605,4436
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13683409,13696667,NC_023654.1,2803_005_autosomes_peak_78275m,753,.,28.3539,78.6116,75.3824,4864
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13683409,13696667,NC_023654.1,2803_005_autosomes_peak_78275n,1829,.,55.7467,187.08,182.945,5460
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13683409,13696667,NC_023654.1,2803_005_autosomes_peak_78275o,121,.,8.16977,14.4197,12.1577,6405
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13683409,13696667,NC_023654.1,2803_005_autosomes_peak_78275p,145,.,9.13092,16.889,14.5606,6644
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13683409,13696667,NC_023654.1,2803_005_autosomes_peak_78275q,278,.,13.9367,30.4209,27.8181,7071
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13683409,13696667,NC_023654.1,2803_005_autosomes_peak_78275r,109,.,7.6892,13.2214,10.9953,7513
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13683409,13696667,NC_023654.1,2803_005_autosomes_peak_78275s,183,.,10.5726,20.7565,18.3382,8100
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13683409,13696667,NC_023654.1,2803_005_autosomes_peak_78275t,264,.,13.4561,28.9917,26.4137,8643
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13683409,13696667,NC_023654.1,2803_005_autosomes_peak_78275u,410,.,18.2618,43.8928,41.0827,8920
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13683409,13696667,NC_023654.1,2803_005_autosomes_peak_78275v,410,.,18.2618,43.8928,41.0827,9039
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13683409,13696667,NC_023654.1,2803_005_autosomes_peak_78275w,250,.,12.9755,27.5777,25.025,9328
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13683409,13696667,NC_023654.1,2803_005_autosomes_peak_78275x,618,.,24.5093,64.9291,61.8514,9721
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13683409,13696667,NC_023654.1,2803_005_autosomes_peak_78275y,395,.,17.7813,42.3464,39.5586,10104
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13683409,13696667,NC_023654.1,2803_005_autosomes_peak_78275z,441,.,19.223,47.019,44.1655,10181
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13683409,13696667,NC_023654.1,2803_005_autosomes_peak_78275ba,719,.,27.3928,75.1445,71.9524,10386
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13683409,13696667,NC_023654.1,2803_005_autosomes_peak_78275bb,250,.,12.9755,27.5777,25.025,10924
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13683409,13696667,NC_023654.1,2803_005_autosomes_peak_78275bc,98,.,7.20862,12.0492,9.86102,11457
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13683409,13696667,NC_023654.1,2803_005_autosomes_peak_78275bd,183,.,10.5726,20.7565,18.3382,11694
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13683409,13696667,NC_023654.1,2803_005_autosomes_peak_78275be,236,.,12.4949,26.1795,23.6524,11807
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13683409,13696667,NC_023654.1,2803_005_autosomes_peak_78275bf,38,.,4.32517,5.67619,3.80116,12681
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13683409,13696667,NC_023654.1,2803_005_autosomes_peak_78275bg,109,.,7.6892,13.2214,10.9953,13019
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13697207,13698883,NC_023654.1,2803_005_autosomes_peak_78276a,457,.,19.7036,48.5983,45.7236,1018
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13697207,13698883,NC_023654.1,2803_005_autosomes_peak_78276b,196,.,11.0532,22.0854,19.6388,1492
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13699350,13703841,NC_023654.1,2803_005_autosomes_peak_78277a,350,.,16.3395,37.778,35.0579,180
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13699350,13703841,NC_023654.1,2803_005_autosomes_peak_78277b,264,.,13.4561,28.9917,26.4137,475
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13699350,13703841,NC_023654.1,2803_005_autosomes_peak_78277c,788,.,29.3151,82.1078,78.8421,911
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13699350,13703841,NC_023654.1,2803_005_autosomes_peak_78277d,109,.,7.6892,13.2214,10.9953,1505
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13699350,13703841,NC_023654.1,2803_005_autosomes_peak_78277e,788,.,29.3151,82.1078,78.8421,1888
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13699350,13703841,NC_023654.1,2803_005_autosomes_peak_78277f,1809,.,55.2661,185.049,180.927,2128
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13699350,13703841,NC_023654.1,2803_005_autosomes_peak_78277g,1472,.,47.0963,151.13,147.25,2288
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13699350,13703841,NC_023654.1,2803_005_autosomes_peak_78277h,1491,.,47.5769,153.092,149.196,2566
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13699350,13703841,NC_023654.1,2803_005_autosomes_peak_78277i,292,.,14.4172,31.8648,29.2379,3021
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13699350,13703841,NC_023654.1,2803_005_autosomes_peak_78277j,911,.,32.6791,94.5612,91.1709,3269
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13699350,13703841,NC_023654.1,2803_005_autosomes_peak_78277k,1001,.,35.082,103.649,100.171,3505
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13699350,13703841,NC_023654.1,2803_005_autosomes_peak_78277l,929,.,33.1597,96.3664,92.9583,4028
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13699350,13703841,NC_023654.1,2803_005_autosomes_peak_78277m,380,.,17.3007,40.8116,38.0461,4299
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13704012,13715868,NC_023654.1,2803_005_autosomes_peak_78278a,395,.,17.7813,42.3464,39.5586,549
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13704012,13715868,NC_023654.1,2803_005_autosomes_peak_78278b,685,.,26.4316,71.7077,68.553,1026
LOC103240088,gene-LOC103240088,13578765,13709039,chr13,13704012,13715868,NC_023654.1,2803_005_autosomes_peak_78278c,4749,.,119.183,479.81,474.957,1507
