seqid,start,end,id,name,seqid_old,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos,center_of_mass,distance_from_com
chr10,9556739,9564059,gene-LOC103216906,LOC103216906,NC_023651.1,95,96,"[-4.6937316772, 53.647490471999994, -8.15717985]",-4.6937316772,53.647490472,-8.15717985,"[-4.7557672132, 53.596601832, -8.16559785]",-4.7557672132,53.596601832,-8.16559785,9560399,-4.7557672132,53.596601832,-8.16559785,64.059,"[-4.7557672132, 53.596601832, -8.16559785]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",6.099912203862521
chr10,9703164,9705668,gene-LOC103216908,LOC103216908,NC_023651.1,97,98,"[-4.6764350228, 52.3720194852, -8.145667703199999]",-4.6764350228,52.3720194852,-8.145667703199999,"[-4.660967063599999, 52.3899839324, -8.1559936984]",-4.660967063599999,52.3899839324,-8.1559936984,9704416,-4.660967063599999,52.3899839324,-8.1559936984,5.668,"[-4.660967063599999, 52.3899839324, -8.1559936984]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",5.617957285840189
chr10,9718309,9719058,gene-LOC103216909,LOC103216909,NC_023651.1,97,98,"[-4.5828798143, 52.4806742587, -8.208122654199999]",-4.5828798143,52.4806742587,-8.208122654199999,"[-4.5782530166, 52.4860478094, -8.2112113804]",-4.5782530166,52.4860478094,-8.2112113804,9718683,-4.5782530166,52.4860478094,-8.2112113804,19.058,"[-4.5782530166, 52.4860478094, -8.2112113804]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",5.577673827535345
chr10,9943015,9948721,gene-INHBB,INHBB,NC_023651.1,99,100,"[-4.301146097, 52.615780326, -8.435932628]",-4.301146097,52.615780326,-8.435932628,"[-4.2953248358, 52.6648998564, -8.4697988792]",-4.2953248358,52.6648998564,-8.4697988792,9945868,-4.2953248358,52.6648998564,-8.4697988792,48.721,"[-4.2953248358, 52.6648998564, -8.4697988792]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",5.344652031883611
chr10,9999828,10041158,gene-RALB,RALB,NC_023651.1,99,101,"[-4.605056983000001, 52.910943448, -8.8170484742]",-4.605056983000001,52.910943448,-8.8170484742,"[-4.7127113005000005, 53.186449228, -9.0805334237]",-4.7127113005000005,53.186449228,-9.0805334237,10020493,-4.7127113005000005,53.186449228,-9.0805334237,70.57900000000001,"[-4.7127113005000005, 53.186449228, -9.0805334237]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",5.12200107793992
chr10,10068817,10070996,gene-TMEM185B,TMEM185B,NC_023651.1,100,101,"[-4.6717192649, 53.4313939812, -9.2431447367]",-4.6717192649,53.4313939812,-9.2431447367,"[-4.6852937812, 53.4416867056, -9.2579948396]",-4.6852937812,53.4416867056,-9.2579948396,10069906,-4.6852937812,53.4416867056,-9.2579948396,70.99600000000001,"[-4.6852937812, 53.4416867056, -9.2579948396]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",5.098985603929672
chr10,10107838,10113403,gene-LOC103216915,LOC103216915,NC_023651.1,101,102,"[-4.8381206128, 53.5364596398, -9.515452183]",-4.8381206128,53.5364596398,-9.515452183,"[-4.8183403768, 53.5064759763, -9.5579047855]",-4.8183403768,53.5064759763,-9.5579047855,10110620,-4.8183403768,53.5064759763,-9.5579047855,13.403,"[-4.8183403768, 53.5064759763, -9.5579047855]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",4.9357083126546515
chr10,10113695,10288003,gene-EPB41L5,EPB41L5,NC_023651.1,101,103,"[-4.84943575525, 53.56463413675, -9.4317362045]",-4.84943575525,53.56463413675,-9.4317362045,"[-4.6388629758499995, 53.38573312095, -9.1272375593]",-4.63886297585,53.38573312095,-9.1272375593,10200849,-4.63886297585,53.38573312095,-9.1272375593,94.0015,"[-4.6388629758499995, 53.38573312095, -9.1272375593]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",5.16383205384648
chr10,10134056,10148040,gene-LOC103216919,LOC103216919,NC_023651.1,101,102,"[-4.7449313536, 53.395199677600004, -9.715456196]",-4.7449313536,53.3951996776,-9.715456196,"[-4.695226624, 53.319855284, -9.82213314]",-4.695226624,53.319855284,-9.82213314,10141048,-4.695226624,53.319855284,-9.82213314,48.04,"[-4.695226624, 53.319855284, -9.82213314]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",4.590345073253349
chr10,10325263,10554381,gene-PTPN4,PTPN4,NC_023651.1,103,106,"[-4.6198268705, 53.2670156124, -9.0813049982]",-4.6198268705,53.2670156124,-9.0813049982,"[-4.578623816833334, 52.30200114546666, -8.854798943399999]",-4.578623816833334,52.30200114546666,-8.854798943399999,10439822,-4.578623816833334,52.30200114546666,-8.854798943399999,84.79366666666667,"[-4.578623816833334, 52.30200114546666, -8.854798943399999]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",4.928037257517453
chr10,10579222,10591025,gene-LOC103216921,LOC103216921,NC_023651.1,105,106,"[-4.583260804, 52.327177102, -8.851515724999999]",-4.583260804,52.327177102,-8.851515724999999,"[-4.57596655, 52.203729525, -8.8277621875]",-4.57596655,52.203729525,-8.8277621875,10585123,-4.57596655,52.203729525,-8.8277621875,91.025,"[-4.57596655, 52.203729525, -8.8277621875]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",4.921546528187571
chr10,10610851,10629486,gene-LOC103216922,LOC103216922,NC_023651.1,106,107,"[-4.510826308, 52.1929515325, -8.7737115734]",-4.510826308,52.1929515325,-8.7737115734,"[-4.408482888, 52.335649045, -8.7119067324]",-4.408482888,52.335649045,-8.7119067324,10620168,-4.408482888,52.335649045,-8.7119067324,29.486,"[-4.408482888, 52.335649045, -8.7119067324]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",5.031008596136269
chr10,10633105,10636106,gene-TMEM177,TMEM177,NC_023651.1,106,107,"[-4.38860734, 52.3633615375, -8.699903957]",-4.38860734,52.3633615375,-8.699903957,"[-4.3721258480000005, 52.386341695, -8.6899508404]",-4.3721258480000005,52.386341695,-8.6899508404,10634605,-4.3721258480000005,52.386341695,-8.6899508404,36.106,"[-4.3721258480000005, 52.386341695, -8.6899508404]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",5.06027269457877
chr10,10666903,10780316,gene-LOC103216925,LOC103216925,NC_023651.1,106,108,"[-4.462321477750001, 52.50630376195, -8.9759004326]",-4.462321477750001,52.50630376195,-8.9759004326,"[-4.279074423, 53.1783495054, -9.2576410072]",-4.279074423,53.1783495054,-9.2576410072,10723609,-4.279074423,53.1783495054,-9.2576410072,90.158,"[-4.279074423, 53.1783495054, -9.2576410072]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",4.870073602039194
chr10,10802156,10883884,gene-SCTR,SCTR,NC_023651.1,108,109,"[-4.2651956308, 53.2877661064, -9.3166501308]",-4.2651956308,53.2877661064,-9.3166501308,"[-4.9447067412, 53.0139282696, -9.6998972412]",-4.9447067412,53.0139282696,-9.6998972412,10843020,-4.9447067412,53.0139282696,-9.6998972412,83.884,"[-4.9447067412, 53.0139282696, -9.6998972412]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",4.60280681928456
chr10,10885174,10892497,gene-TMEM37,TMEM37,NC_023651.1,108,109,"[-4.9554321882000005, 53.0096059956, -9.7059464382]",-4.9554321882000005,53.0096059956,-9.7059464382,"[-5.0163178071, 52.9850695518, -9.7402861821]",-5.0163178071,52.9850695518,-9.7402861821,10888835,-5.0163178071,52.9850695518,-9.7402861821,92.497,"[-5.0163178071, 52.9850695518, -9.7402861821]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",4.581917985486157
chr10,10956529,10962135,gene-DBI,DBI,NC_023651.1,109,110,"[-4.8078469494, 52.517590575, -9.3757477881]",-4.8078469494,52.517590575,-9.3757477881,"[-4.780986361, 52.473723625, -9.3361072015]",-4.780986361,52.473723625,-9.3361072015,10959332,-4.780986361,52.473723625,-9.3361072015,62.135,"[-4.780986361, 52.473723625, -9.3361072015]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",4.614670124185869
chr10,10962195,11039423,gene-C10H2orf76,C10H2orf76,NC_023651.1,109,111,"[-5.0622525322500005, 52.94192143775, -9.70516166225]",-5.0622525322500005,52.94192143775,-9.70516166225,"[-5.04182958765, 52.91956007035, -9.61785926965]",-5.04182958765,52.91956007035,-9.61785926965,11000809,-5.04182958765,52.91956007035,-9.61785926965,69.7115,"[-5.04182958765, 52.91956007035, -9.61785926965]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",4.656982012222372
chr10,11055446,11097131,gene-STEAP3,STEAP3,NC_023651.1,110,111,"[-4.835898575, 52.5791861714, -9.3350663492]",-4.835898575,52.5791861714,-9.3350663492,"[-5.0135808875, 52.8812315129, -9.5355795362]",-5.0135808875,52.8812315129,-9.5355795362,11076288,-5.0135808875,52.8812315129,-9.5355795362,97.131,"[-5.0135808875, 52.8812315129, -9.5355795362]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",4.695472881041874
chr10,11162712,11165634,gene-C1QL2,C1QL2,NC_023651.1,111,112,"[-4.9396248984, 52.2406216208, -9.75601604]",-4.9396248984,52.2406216208,-9.75601604,"[-4.9356091937999995, 52.2098044556, -9.76564403]",-4.9356091938,52.2098044556,-9.76564403,11164173,-4.9356091938,52.2098044556,-9.76564403,65.634,"[-4.9356091937999995, 52.2098044556, -9.76564403]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",4.199440485444462
chr10,11329036,11389428,gene-MARCO,MARCO,NC_023651.1,113,114,"[-4.0434285304, 52.6231232768, -9.30936404]",-4.0434285304,52.6231232768,-9.30936404,"[-3.6708944392, 52.6031214464, -8.87997692]",-3.6708944392,52.6031214464,-8.87997692,11359232,-3.6708944392,52.6031214464,-8.87997692,89.428,"[-3.6708944392, 52.6031214464, -8.87997692]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",4.86793900106143
chr10,11470295,11558688,gene-EN1,EN1,NC_023651.1,114,116,"[-3.36709525525, 52.113220777, -8.8335676845]",-3.36709525525,52.113220777,-8.8335676845,"[-3.0670849936, 51.5015942528, -8.8697292608]",-3.0670849936,51.5015942528,-8.8697292608,11514491,-3.0670849936,51.5015942528,-8.8697292608,79.34400000000001,"[-3.0670849936, 51.5015942528, -8.8697292608]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",4.563640601197557
chr10,11480573,11491946,gene-LOC103216934,LOC103216934,NC_023651.1,114,115,"[-3.3264059247, 52.033594675, -8.3542780132]",-3.3264059247,52.033594675,-8.3542780132,"[-3.2869859694, 51.95369935, -8.2906847464]",-3.2869859694,51.95369935,-8.2906847464,11486259,-3.2869859694,51.95369935,-8.2906847464,91.946,"[-3.2869859694, 51.95369935, -8.2906847464]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",5.214888756186293
chr10,12128190,12130716,gene-LOC103216937,LOC103216937,NC_023651.1,121,122,"[-4.280812463, 53.254215641, -10.301503938]",-4.280812463,53.254215641,-10.301503938,"[-4.2572390732, 53.2391452724, -10.2928402632]",-4.2572390732,53.2391452724,-10.2928402632,12129453,-4.2572390732,53.2391452724,-10.2928402632,30.716,"[-4.2572390732, 53.2391452724, -10.2928402632]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",4.070023709221686
chr10,12198390,12219002,gene-INSIG2,INSIG2,NC_023651.1,121,123,"[-4.3708662655, 53.434954564, -9.937341079]",-4.3708662655,53.434954564,-9.937341079,"[-4.3346190329, 53.437584655200006, -9.8407965322]",-4.3346190329,53.437584655200006,-9.8407965322,12208696,-4.3346190329,53.437584655200006,-9.8407965322,59.501000000000005,"[-4.3346190329, 53.437584655200006, -9.8407965322]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",4.552550860774826
chr10,12219112,12238203,gene-LOC103216938,LOC103216938,NC_023651.1,122,123,"[-3.7218001024, 52.944691485599996, -9.941722944]",-3.7218001024,52.9446914856,-9.941722944,"[-3.8328180856, 53.0634623239, -9.828360586]",-3.8328180856,53.0634623239,-9.828360586,12228657,-3.8328180856,53.0634623239,-9.828360586,38.203,"[-3.8328180856, 53.0634623239, -9.828360586]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",4.2640487377217395
chr10,12290875,12382447,gene-CCDC93,CCDC93,NC_023651.1,122,124,"[-3.9103884687500003, 52.69421663125, -9.911454837500001]",-3.91038846875,52.69421663125,-9.9114548375,"[-4.21241581775, 52.56163411105, -9.7665970907]",-4.21241581775,52.56163411105,-9.7665970907,12336661,-4.21241581775,52.56163411105,-9.7665970907,91.2235,"[-4.21241581775, 52.56163411105, -9.7665970907]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",4.126848493551449
chr10,12391242,12429339,gene-LOC103216942,LOC103216942,NC_023651.1,123,125,"[-4.1716459879, 53.4921130627, -9.7385256403]",-4.1716459879,53.4921130627,-9.7385256403,"[-4.16307225805, 53.51056534465, -9.85423194385]",-4.16307225805,53.51056534465,-9.85423194385,12410290,-4.16307225805,53.51056534465,-9.85423194385,64.6695,"[-4.16307225805, 53.51056534465, -9.85423194385]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",4.55248957042384
chr10,12455877,12473670,gene-DDX18,DDX18,NC_023651.1,124,125,"[-4.2015030622000005, 53.0997786589, -9.9232296877]",-4.2015030622000005,53.0997786589,-9.9232296877,"[-4.179592762, 53.279233519, -9.981948367]",-4.179592762,53.279233519,-9.981948367,12464773,-4.179592762,53.279233519,-9.981948367,73.67,"[-4.179592762, 53.279233519, -9.981948367]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",4.316904426493614
chr10,12520931,12527893,gene-LOC103216944,LOC103216944,NC_023651.1,125,126,"[-3.976875384, 53.4822879409, -9.956901012]",-3.976875384,53.4822879409,-9.956901012,"[-3.920232552, 53.4614987127, -9.919668236]",-3.920232552,53.4614987127,-9.919668236,12524412,-3.920232552,53.4614987127,-9.919668236,27.893,"[-3.920232552, 53.4614987127, -9.919668236]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",4.434345791284593
chr10,12570811,12610500,gene-LOC103216945,LOC103216945,NC_023651.1,125,127,"[-3.8867342231, 53.09221211515, -10.0324219027]",-3.8867342231,53.09221211515,-10.0324219027,"[-3.74076205, 52.838545825, -10.01200985]",-3.74076205,52.838545825,-10.01200985,12590655,-3.74076205,52.838545825,-10.01200985,55.25,"[-3.74076205, 52.838545825, -10.01200985]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",3.979336786642704
chr10,12624191,12625312,gene-LOC103216946,LOC103216946,NC_023651.1,126,127,"[-3.3524438182, 53.0091904494, -9.6385306054]",-3.3524438182,53.0091904494,-9.6385306054,"[-3.3533184224, 52.9982084608, -9.6433726528]",-3.3533184224,52.9982084608,-9.6433726528,12624751,-3.3533184224,52.9982084608,-9.6433726528,25.312,"[-3.3533184224, 52.9982084608, -9.6433726528]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",4.357365955153131
chr10,12917278,12927338,gene-LOC103216947,LOC103216947,NC_023651.1,129,130,"[-4.0581970612, 52.7094197304, -10.984277285000001]",-4.0581970612,52.7094197304,-10.984277285,"[-3.9769665852, 52.6599929384, -10.955681735]",-3.9769665852,52.6599929384,-10.955681735,12922308,-3.9769665852,52.6599929384,-10.955681735,27.338,"[-3.9769665852, 52.6599929384, -10.955681735]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",3.150905412360311
chr10,13730820,13750996,gene-LOC103216949,LOC103216949,NC_023651.1,137,138,"[-2.925670682, 51.441377738, -9.159189182]",-2.925670682,51.441377738,-9.159189182,"[-3.0402723796, 51.2900758964, -9.2319256796]",-3.0402723796,51.2900758964,-9.2319256796,13740908,-3.0402723796,51.2900758964,-9.2319256796,50.996,"[-3.0402723796, 51.2900758964, -9.2319256796]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",4.175756071326052
chr10,14434244,15822419,gene-DPP10,DPP10,NC_023651.1,144,159,"[-2.9120343841866667, 53.47208539373334, -10.355862622106667]",-2.9120343841866667,53.47208539373334,-10.355862622106669,"[-2.7147932256866665, 51.64769953623333, -10.517714572606666]",-2.7147932256866665,51.64769953623333,-10.517714572606666,15128331,-2.7147932256866665,51.64769953623333,-10.517714572606666,94.82793333333332,"[-2.7147932256866665, 51.64769953623333, -10.517714572606666]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",3.054003922244179
chr10,15456219,15459717,gene-LOC103216950,LOC103216950,NC_023651.1,154,155,"[-2.7335794519, 51.8002264856, -10.049319759]",-2.7335794519,51.8002264856,-10.049319759,"[-2.7390716616999997, 51.8395524008, -10.055129937]",-2.7390716617,51.8395524008,-10.055129937,15457968,-2.7390716617,51.8395524008,-10.055129937,59.717,"[-2.7390716616999997, 51.8395524008, -10.055129937]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",3.5398670491194437
chr10,16216945,16218769,gene-LOC103216954,LOC103216954,NC_023651.1,162,163,"[-2.60220745, 51.5489313115, -8.9023947585]",-2.60220745,51.5489313115,-8.9023947585,"[-2.6211952899999997, 51.5380068283, -8.9058882657]",-2.62119529,51.5380068283,-8.9058882657,16217857,-2.62119529,51.5380068283,-8.9058882657,18.769,"[-2.6211952899999997, 51.5380068283, -8.9058882657]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",4.583980631619717
chr10,16219359,16226602,gene-LOC103216955,LOC103216955,NC_023651.1,162,163,"[-2.62733719, 51.5344731413, -8.9070182927]",-2.62733719,51.5344731413,-8.9070182927,"[-2.7027368199999997, 51.491092641399995, -8.9208908106]",-2.70273682,51.4910926414,-8.9208908106,16222980,-2.70273682,51.4910926414,-8.9208908106,26.602,"[-2.7027368199999997, 51.491092641399995, -8.9208908106]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",4.5489221587956905
chr10,16266475,16268727,gene-LOC103216956,LOC103216956,NC_023651.1,162,163,"[-3.11781475, 51.2522812825, -8.9972595675]",-3.11781475,51.2522812825,-8.9972595675,"[-3.14125807, 51.2387933789, -9.0015728231]",-3.14125807,51.2387933789,-9.0015728231,16267601,-3.14125807,51.2387933789,-9.0015728231,68.727,"[-3.14125807, 51.2387933789, -9.0015728231]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",4.3911319931297275
chr10,16271909,16276677,gene-LOC103216957,LOC103216957,NC_023651.1,162,163,"[-3.17438269, 51.2197354263, -9.0076673077]",-3.17438269,51.2197354263,-9.0076673077,"[-3.22401757, 51.1911784439, -9.0167994581]",-3.22401757,51.1911784439,-9.0167994581,16274293,-3.22401757,51.1911784439,-9.0167994581,76.67699999999999,"[-3.22401757, 51.1911784439, -9.0167994581]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",4.367458966028511
chr10,16296350,16369561,gene-ACTR3,ACTR3,NC_023651.1,162,164,"[-2.902732865, 51.66768592, -8.53917045]",-2.902732865,51.66768592,-8.53917045,"[-3.2651199939, 51.6808053312, -8.287837087]",-3.2651199939,51.6808053312,-8.287837087,16332955,-3.2651199939,51.6808053312,-8.287837087,84.7805,"[-3.2651199939, 51.6808053312, -8.287837087]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",5.160178647584812
chr10,16415095,16420027,gene-LOC103216958,LOC103216958,NC_023651.1,164,165,"[-3.3717276949999997, 51.794382465999995, -8.2715114045]",-3.371727695,51.794382466,-8.2715114045,"[-3.3573311869999998, 51.8297093956, -8.3003197097]",-3.357331187,51.8297093956,-8.3003197097,16417561,-3.357331187,51.8297093956,-8.3003197097,20.027,"[-3.3573311869999998, 51.8297093956, -8.3003197097]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",5.177133624244759
chr10,16433683,16438869,gene-LOC103216960,LOC103216960,NC_023651.1,164,165,"[-3.317469323, 51.9275245924, -8.3800857713]",-3.317469323,51.9275245924,-8.3800857713,"[-3.302331389, 51.9646708732, -8.4103777159]",-3.302331389,51.9646708732,-8.4103777159,16436276,-3.302331389,51.9646708732,-8.4103777159,38.869,"[-3.302331389, 51.9646708732, -8.4103777159]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",5.101193346990611
chr10,16514145,16557773,gene-SLC35F5,SLC35F5,NC_023651.1,165,166,"[-3.2343751805, 52.358322730000005, -8.6731099225]",-3.2343751805,52.358322730000005,-8.6731099225,"[-3.5751491257, 52.221941602, -8.3821329765]",-3.5751491257,52.221941602,-8.3821329765,16535959,-3.5751491257,52.221941602,-8.3821329765,57.773,"[-3.5751491257, 52.221941602, -8.3821329765]","[-3.3497501555209954, 50.71846475116641, -13.356779976671852]",5.201765095913989
