gene_name,gene_id,start,end,chromosome,chromosome_nc,structure_start_id,structure_end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos
LOC103215332,gene-LOC103215332,8292723,8295405,chr8,NC_023649.1,82,83,"[-17.1691755335, -34.0559914682, -42.0194693082]",-17.1691755335,-34.0559914682,-42.0194693082,"[-17.1862451225, -34.075498726999996, -42.012371127]",-17.1862451225,-34.075498726999996,-42.012371127,8294064,-17.1862451225,-34.075498726999996,-42.012371127,95.405,"[-17.1862451225, -34.075498726999996, -42.012371127]"
SOX7,gene-SOX7,8368632,8375529,chr8,NC_023649.1,83,84,"[-17.1313608944, -34.264646008, -41.3345001896]",-17.1313608944,-34.264646008,-41.3345001896,"[-17.1229065518, -34.280295300999995, -41.2676013587]",-17.1229065518,-34.280295300999995,-41.2676013587,8372080,-17.1229065518,-34.280295300999995,-41.2676013587,75.529,"[-17.1229065518, -34.280295300999995, -41.2676013587]"
C8H8orf74,gene-C8H8orf74,8398245,8426890,chr8,NC_023649.1,83,85,"[-16.78758881475, -34.3219642825, -41.20039254275]",-16.78758881475,-34.3219642825,-41.20039254275,"[-16.6628269495, -34.384080964999995, -40.9671921655]",-16.6628269495,-34.384080964999995,-40.9671921655,8412567,-16.6628269495,-34.384080964999995,-40.9671921655,63.44499999999999,"[-16.6628269495, -34.384080964999995, -40.9671921655]"
RP1L1,gene-RP1L1,8479768,8499497,chr8,NC_023649.1,84,85,"[-16.4958385432, -34.500780223999996, -40.5051751168]",-16.4958385432,-34.500780223999996,-40.5051751168,"[-16.3481650053, -34.541579796, -40.3753109472]",-16.3481650053,-34.541579796,-40.3753109472,8489632,-16.3481650053,-34.541579796,-40.3753109472,99.497,"[-16.3481650053, -34.541579796, -40.3753109472]"
LOC103215346,gene-LOC103215346,8549461,8579003,chr8,NC_023649.1,85,86,"[-15.9393094639, -34.192584503, -40.071153467500004]",-15.9393094639,-34.192584503,-40.071153467500004,"[-15.6973575297, -33.983515769, -39.8914642525]",-15.6973575297,-33.983515769,-39.8914642525,8564232,-15.6973575297,-33.983515769,-39.8914642525,79.003,"[-15.6973575297, -33.983515769, -39.8914642525]"
LOC103215345,gene-LOC103215345,8585785,8612144,chr8,NC_023649.1,85,87,"[-16.20431738425, -33.962438888, -40.33052724175]",-16.20431738425,-33.962438888,-40.33052724175,"[-16.1612744552, -33.7841676992, -40.3177839832]",-16.1612744552,-33.7841676992,-40.3177839832,8598964,-16.1612744552,-33.7841676992,-40.3177839832,56.072,"[-16.1612744552, -33.7841676992, -40.3177839832]"
MSRA,gene-MSRA,8664040,9026632,chr8,NC_023649.1,86,91,"[-15.5195802912, -33.709491256, -39.9563976896]",-15.5195802912,-33.709491256,-39.9563976896,"[-15.48668594496, -32.9993185648, -41.047161447680004]",-15.48668594496,-32.9993185648,-41.047161447680004,8845336,-15.48668594496,-32.9993185648,-41.047161447680004,85.3264,"[-15.48668594496, -32.9993185648, -41.047161447680004]"
LOC103215343,gene-LOC103215343,8753358,8757465,chr8,NC_023649.1,87,88,"[-15.6610210614, -32.8432010222, -40.5568588228]",-15.6610210614,-32.8432010222,-40.5568588228,"[-15.6335587845, -32.8165092185, -40.578529819]",-15.6335587845,-32.8165092185,-40.578529819,8755411,-15.6335587845,-32.8165092185,-40.578529819,57.464999999999996,"[-15.6335587845, -32.8165092185, -40.578529819]"
LOC103215342,gene-LOC103215342,8815263,8817857,chr8,NC_023649.1,88,89,"[-15.2890449901, -32.6272614138, -40.6872383025]",-15.2890449901,-32.6272614138,-40.6872383025,"[-15.2788316339, -32.6420798982, -40.6675692975]",-15.2788316339,-32.6420798982,-40.6675692975,8816560,-15.2788316339,-32.6420798982,-40.6675692975,17.857,"[-15.2788316339, -32.6420798982, -40.6675692975]"
TRNAC-ACA,gene-TRNAC-ACA,9007700,9007771,chr8,NC_023649.1,90,91,"[-15.49291508, -32.38536996, -40.398930109999995]",-15.49291508,-32.38536996,-40.398930109999995,"[-15.4929051684, -32.3857316908, -40.3995985253]",-15.4929051684,-32.3857316908,-40.3995985253,9007735,-15.4929051684,-32.3857316908,-40.3995985253,7.771,"[-15.4929051684, -32.3857316908, -40.3995985253]"
LOC103215350,gene-LOC103215350,9099204,9162264,chr8,NC_023649.1,90,92,"[-15.2893172674, -33.0636924524, -40.643495984]",-15.2893172674,-33.0636924524,-40.643495984,"[-15.1592150284, -33.5198117384, -40.845035744]",-15.1592150284,-33.5198117384,-40.845035744,9130734,-15.1592150284,-33.5198117384,-40.845035744,81.132,"[-15.1592150284, -33.5198117384, -40.845035744]"
LOC103215348,gene-LOC103215348,9114111,9126797,chr8,NC_023649.1,91,92,"[-15.4237736763, -32.9878598254, -41.2252223247]",-15.4237736763,-32.9878598254,-41.2252223247,"[-15.3731984001, -33.1067454058, -41.1868814269]",-15.3731984001,-33.1067454058,-41.1868814269,9120454,-15.3731984001,-33.1067454058,-41.1868814269,26.796999999999997,"[-15.3731984001, -33.1067454058, -41.1868814269]"
LOC103215347,gene-LOC103215347,9176455,9181357,chr8,NC_023649.1,91,92,"[-15.1752268515, -33.572110387, -41.0368000535]",-15.1752268515,-33.572110387,-41.0368000535,"[-15.1556840481, -33.6180489898, -41.0219847389]",-15.1556840481,-33.6180489898,-41.0219847389,9178906,-15.1556840481,-33.6180489898,-41.0219847389,81.357,"[-15.1556840481, -33.6180489898, -41.0219847389]"
LOC103215351,gene-LOC103215351,9261692,9262554,chr8,NC_023649.1,92,93,"[-15.3418359624, -34.032155806, -41.4946550692]",-15.3418359624,-34.032155806,-41.4946550692,"[-15.345475498799999, -34.035500797000005, -41.5020468054]",-15.345475498799999,-34.035500797000005,-41.5020468054,9262123,-15.345475498799999,-34.035500797000005,-41.5020468054,62.554,"[-15.345475498799999, -34.035500797000005, -41.5020468054]"
TNKS,gene-TNKS,9300234,9524350,chr8,NC_023649.1,93,96,"[-15.5037236916, -34.1805420856, -41.8230392868]",-15.5037236916,-34.1805420856,-41.8230392868,"[-15.641345856666666, -33.92394420666667, -41.71700253666667]",-15.641345856666666,-33.92394420666667,-41.71700253666667,9412292,-15.641345856666666,-33.92394420666667,-41.71700253666667,74.78333333333333,"[-15.641345856666666, -33.92394420666667, -41.71700253666667]"
LOC103215353,gene-LOC103215353,9558011,9584486,chr8,NC_023649.1,95,96,"[-15.980858026599998, -33.8244981616, -41.3730317345]",-15.980858026599998,-33.8244981616,-41.3730317345,"[-15.7960784116, -33.8325889216, -41.567344997]",-15.7960784116,-33.8325889216,-41.567344997,9571248,-15.7960784116,-33.8325889216,-41.567344997,84.486,"[-15.7960784116, -33.8325889216, -41.567344997]"
LOC103215354,gene-LOC103215354,9737006,9883928,chr8,NC_023649.1,97,99,"[-15.135824382900001, -33.9212391223, -41.5251108636]",-15.135824382900001,-33.9212391223,-41.5251108636,"[-16.233647605199998, -33.511627932399996, -41.9821264368]",-16.233647605199998,-33.511627932399996,-41.9821264368,9810467,-16.233647605199998,-33.511627932399996,-41.9821264368,91.964,"[-16.233647605199998, -33.511627932399996, -41.9821264368]"
PPP1R3B,gene-PPP1R3B,9912834,9924510,chr8,NC_023649.1,99,100,"[-16.350790746799998, -33.352578148999996, -41.9925425108]",-16.350790746799998,-33.352578148999996,-41.9925425108,"[-16.348107602, -33.248644235, -41.956536062]",-16.348107602,-33.248644235,-41.956536062,9918672,-16.348107602,-33.248644235,-41.956536062,24.51,"[-16.348107602, -33.248644235, -41.956536062]"
ERI1,gene-ERI1,9936951,10055407,chr8,NC_023649.1,99,101,"[-16.3063244768, -33.3249614159, -42.13639387445]",-16.3063244768,-33.3249614159,-42.13639387445,"[-16.1543217376, -32.8701969863, -42.47067078365]",-16.1543217376,-32.8701969863,-42.47067078365,9996179,-16.1543217376,-32.8701969863,-42.47067078365,77.7035,"[-16.1543217376, -32.8701969863, -42.47067078365]"
LOC103215356,gene-LOC103215356,10057094,10058390,chr8,NC_023649.1,100,101,"[-16.1973541596, -32.646513090199996, -42.2220393038]",-16.1973541596,-32.646513090199996,-42.2220393038,"[-16.194325926, -32.648098487, -42.233350403]",-16.194325926,-32.648098487,-42.233350403,10057742,-16.194325926,-32.648098487,-42.233350403,58.39,"[-16.194325926, -32.648098487, -42.233350403]"
LOC103215359,gene-LOC103215359,10079816,10094525,chr8,NC_023649.1,100,101,"[-16.144261934400003, -32.6743089128, -42.4203501032]",-16.144261934400003,-32.6743089128,-42.4203501032,"[-16.109892885, -32.6923024325, -42.548725842500005]",-16.109892885,-32.6923024325,-42.548725842500005,10087170,-16.109892885,-32.6923024325,-42.548725842500005,94.525,"[-16.109892885, -32.6923024325, -42.548725842500005]"
MFHAS1,gene-MFHAS1,10158951,10268286,chr8,NC_023649.1,101,103,"[-16.33023646725, -32.90435875605, -42.567450104550005]",-16.33023646725,-32.90435875605,-42.567450104550005,"[-16.7626290585, -33.2852326953, -42.5135534163]",-16.7626290585,-33.2852326953,-42.5135534163,10213618,-16.7626290585,-33.2852326953,-42.5135534163,84.143,"[-16.7626290585, -33.2852326953, -42.5135534163]"
CLDN23,gene-CLDN23,10337815,10339906,chr8,NC_023649.1,103,104,"[-16.6061656455, -33.1601490205, -42.5062203925]",-16.6061656455,-33.1601490205,-42.5062203925,"[-16.5905787042, -33.1471235542, -42.506679367]",-16.5905787042,-33.1471235542,-42.506679367,10338860,-16.5905787042,-33.1471235542,-42.506679367,39.906000000000006,"[-16.5905787042, -33.1471235542, -42.506679367]"
LOC103215364,gene-LOC103215364,10641633,10704068,chr8,NC_023649.1,106,108,"[-16.07310447365, -31.889646852200002, -42.0387245473]",-16.07310447365,-31.889646852200002,-42.0387245473,"[-16.099580035400002, -32.145842631200004, -42.2914676708]",-16.099580035400002,-32.145842631200004,-42.2914676708,10672850,-16.099580035400002,-32.145842631200004,-42.2914676708,52.034000000000006,"[-16.099580035400002, -32.145842631200004, -42.2914676708]"
LOC103215363,gene-LOC103215363,10686606,10688467,chr8,NC_023649.1,106,107,"[-16.7815027404, -32.1627610166, -42.10056196]",-16.7815027404,-32.1627610166,-42.10056196,"[-16.7971042478, -32.1723006887, -42.10551222]",-16.7971042478,-32.1723006887,-42.10551222,10687536,-16.7971042478,-32.1723006887,-42.10551222,88.467,"[-16.7971042478, -32.1723006887, -42.10551222]"
LONRF1,gene-LONRF1,10804302,10837813,chr8,NC_023649.1,108,109,"[-16.138753009400002, -32.5167165026, -42.6441064114]",-16.138753009400002,-32.5167165026,-42.6441064114,"[-16.1270141061, -32.3393193219, -42.365988569100004]",-16.1270141061,-32.3393193219,-42.365988569100004,10821057,-16.1270141061,-32.3393193219,-42.365988569100004,37.813,"[-16.1270141061, -32.3393193219, -42.365988569100004]"
LOC103215366,gene-LOC103215366,10837850,10840253,chr8,NC_023649.1,108,109,"[-16.127001145, -32.339123455, -42.365681495000004]",-16.127001145,-32.339123455,-42.365681495000004,"[-16.126159374100002, -32.3264026939, -42.345738277100004]",-16.126159374100002,-32.3264026939,-42.345738277100004,10839051,-16.126159374100002,-32.3264026939,-42.345738277100004,40.253,"[-16.126159374100002, -32.3264026939, -42.345738277100004]"
LOC103215369,gene-LOC103215369,11042358,11082544,chr8,NC_023649.1,110,111,"[-15.1959431612, -32.5456899216, -41.8166365378]",-15.1959431612,-32.5456899216,-41.8166365378,"[-15.3434820416, -32.8983301088, -41.6667065904]",-15.3434820416,-32.8983301088,-41.6667065904,11062451,-15.3434820416,-32.8983301088,-41.6667065904,82.544,"[-15.3434820416, -32.8983301088, -41.6667065904]"
KIAA1456,gene-KIAA1456,11082525,11113176,chr8,NC_023649.1,110,112,"[-15.494181333750001, -32.29850372, -41.8920872325]",-15.494181333750001,-32.29850372,-41.8920872325,"[-15.6627112596, -32.3447499488, -41.861414776800004]",-15.6627112596,-32.3447499488,-41.861414776800004,11097850,-15.6627112596,-32.3447499488,-41.861414776800004,56.58800000000001,"[-15.6627112596, -32.3447499488, -41.861414776800004]"
LOC103215367,gene-LOC103215367,11117155,11120625,chr8,NC_023649.1,111,112,"[-15.5332355215, -32.952738372, -41.631249572499996]",-15.5332355215,-32.952738372,-41.631249572499996,"[-15.5586543125, -32.9327595, -41.6372509375]",-15.5586543125,-32.9327595,-41.6372509375,11118890,-15.5586543125,-32.9327595,-41.6372509375,20.625,"[-15.5586543125, -32.9327595, -41.6372509375]"
LOC103215370,gene-LOC103215370,11141143,11149637,chr8,NC_023649.1,111,112,"[-15.7089548179, -32.8146250632, -41.6727368185]",-15.7089548179,-32.8146250632,-41.6727368185,"[-15.7711759161, -32.7657200088, -41.6874271915]",-15.7711759161,-32.7657200088,-41.6874271915,11145390,-15.7711759161,-32.7657200088,-41.6874271915,49.637,"[-15.7711759161, -32.7657200088, -41.6874271915]"
DLC1,gene-DLC1,11211230,11632278,chr8,NC_023649.1,112,117,"[-16.1421085978, -32.488736372, -41.778647816399996]",-16.1421085978,-32.488736372,-41.778647816399996,"[-16.21741724308, -32.9756362792, -41.93303769704]",-16.21741724308,-32.9756362792,-41.93303769704,11421754,-16.21741724308,-32.9756362792,-41.93303769704,86.4556,"[-16.21741724308, -32.9756362792, -41.93303769704]"
C8H8orf48,gene-C8H8orf48,11688567,11690486,chr8,NC_023649.1,116,117,"[-16.117041856300002, -33.0628803163, -41.9819284619]",-16.117041856300002,-33.0628803163,-41.9819284619,"[-16.1359227054, -33.0613813854, -41.9778903102]",-16.1359227054,-33.0613813854,-41.9778903102,11689526,-16.1359227054,-33.0613813854,-41.9778903102,90.486,"[-16.1359227054, -33.0613813854, -41.9778903102]"
SGCZ,gene-SGCZ,12214052,13374588,chr8,NC_023649.1,122,134,"[-15.8460459544, -31.852006038800003, -41.7910683525]",-15.8460459544,-31.852006038800003,-41.7910683525,"[-15.2915418536, -32.58341451053333, -40.405920280833335]",-15.2915418536,-32.58341451053333,-40.405920280833335,12794320,-15.2915418536,-32.58341451053333,-40.405920280833335,97.88233333333334,"[-15.2915418536, -32.58341451053333, -40.405920280833335]"
TUSC3,gene-TUSC3,13669079,13875104,chr8,NC_023649.1,136,139,"[-16.704309477, -34.093999286966664, -40.37921617486667]",-16.704309477,-34.093999286966664,-40.37921617486667,"[-17.232351552, -34.13569187946666, -40.342639869866666]",-17.232351552,-34.13569187946666,-40.342639869866666,13772091,-17.232351552,-34.13569187946666,-40.342639869866666,91.70133333333334,"[-17.232351552, -34.13569187946666, -40.342639869866666]"
MSR1,gene-MSR1,14221389,14305059,chr8,NC_023649.1,142,144,"[-16.7292289046, -33.9561004747, -39.8736300229]",-16.7292289046,-33.9561004747,-39.8736300229,"[-16.782894842599998, -34.0834713157, -39.9536269099]",-16.782894842599998,-34.0834713157,-39.9536269099,14263224,-16.782894842599998,-34.0834713157,-39.9536269099,52.5295,"[-16.782894842599998, -34.0834713157, -39.9536269099]"
LOC103215380,gene-LOC103215380,14612870,14662749,chr8,NC_023649.1,146,147,"[-17.258496099, -33.741295730999994, -40.449807929]",-17.258496099,-33.741295730999994,-40.449807929,"[-17.1142310673, -33.4770018737, -40.0466210083]",-17.1142310673,-33.4770018737,-40.0466210083,14637809,-17.1142310673,-33.4770018737,-40.0466210083,62.749,"[-17.1142310673, -33.4770018737, -40.0466210083]"
FGF20,gene-FGF20,15079507,15089583,chr8,NC_023649.1,150,151,"[-17.1644991037, -33.9006814338, -40.5524451892]",-17.1644991037,-33.9006814338,-40.5524451892,"[-17.2086229153, -33.9382991722, -40.6315982148]",-17.2086229153,-33.9382991722,-40.6315982148,15084545,-17.2086229153,-33.9382991722,-40.6315982148,89.583,"[-17.2086229153, -33.9382991722, -40.6315982148]"
MICU3,gene-MICU3,15113526,15207190,chr8,NC_023649.1,151,153,"[-17.2073514447, -33.9586708771, -40.7560828884]",-17.2073514447,-33.9586708771,-40.7560828884,"[-16.8826605055, -33.8304308115, -41.051442946]",-16.8826605055,-33.8304308115,-41.051442946,15160358,-16.8826605055,-33.8304308115,-41.051442946,53.595000000000006,"[-16.8826605055, -33.8304308115, -41.051442946]"
ZDHHC2,gene-ZDHHC2,15241100,15311431,chr8,NC_023649.1,152,154,"[-16.502309715, -33.48659762, -40.538461680000005]",-16.502309715,-33.48659762,-40.538461680000005,"[-16.71545836015, -33.2231517602, -40.9188679928]",-16.71545836015,-33.2231517602,-40.9188679928,15276265,-16.71545836015,-33.2231517602,-40.9188679928,55.7155,"[-16.71545836015, -33.2231517602, -40.9188679928]"
CNOT7,gene-CNOT7,15315816,15333492,chr8,NC_023649.1,153,154,"[-16.627823772, -33.5749388248, -41.3526205896]",-16.627823772,-33.5749388248,-41.3526205896,"[-16.702584414, -33.4314150076, -41.3621320452]",-16.702584414,-33.4314150076,-41.3621320452,15324654,-16.702584414,-33.4314150076,-41.3621320452,33.492,"[-16.702584414, -33.4314150076, -41.3621320452]"
VPS37A,gene-VPS37A,15333570,15384451,chr8,NC_023649.1,153,154,"[-16.702914314999997, -33.430781671000005, -41.362174017]",-16.702914314999997,-33.430781671000005,-41.362174017,"[-16.918115504499998, -33.017643215300005, -41.3895530831]",-16.918115504499998,-33.017643215300005,-41.3895530831,15359010,-16.918115504499998,-33.017643215300005,-41.3895530831,84.451,"[-16.918115504499998, -33.017643215300005, -41.3895530831]"
MTMR7,gene-MTMR7,15386186,15498997,chr8,NC_023649.1,153,155,"[-17.0630884197, -33.498181299100004, -41.1355054056]",-17.0630884197,-33.498181299100004,-41.1355054056,"[-17.72037607065, -33.22961779195, -40.862457661200004]",-17.72037607065,-33.22961779195,-40.862457661200004,15442591,-17.72037607065,-33.22961779195,-40.862457661200004,99.4985,"[-17.72037607065, -33.22961779195, -40.862457661200004]"
LOC103215385,gene-LOC103215385,15426753,15434220,chr8,NC_023649.1,154,155,"[-17.1824782202, -32.9812372752, -41.2540182883]",-17.1824782202,-32.9812372752,-41.2540182883,"[-17.237908748, -33.006314448, -41.213854042]",-17.237908748,-33.006314448,-41.213854042,15430486,-17.237908748,-33.006314448,-41.213854042,34.22,"[-17.237908748, -33.006314448, -41.213854042]"
SLC7A2,gene-SLC7A2,15591795,15665837,chr8,NC_023649.1,155,157,"[-17.75523180975, -33.364151422, -40.80306661275]",-17.75523180975,-33.364151422,-40.80306661275,"[-17.77863278385, -33.474592469200005, -40.75711984965]",-17.77863278385,-33.474592469200005,-40.75711984965,15628816,-17.77863278385,-33.474592469200005,-40.75711984965,82.9185,"[-17.77863278385, -33.474592469200005, -40.75711984965]"
PDGFRL,gene-PDGFRL,15671827,15739396,chr8,NC_023649.1,156,158,"[-17.354164732650002, -33.05317031995, -40.55465278925]",-17.354164732650002,-33.05317031995,-40.55465278925,"[-17.5711929822, -32.8316690026, -41.040997559]",-17.5711929822,-32.8316690026,-41.040997559,15705611,-17.5711929822,-32.8316690026,-41.040997559,69.69800000000001,"[-17.5711929822, -32.8316690026, -41.040997559]"
MTUS1,gene-MTUS1,15739220,15899834,chr8,NC_023649.1,157,159,"[-17.781144774999998, -33.513470240000004, -40.964778505]",-17.781144774999998,-33.513470240000004,-40.964778505,"[-17.7472150675, -33.464001128, -41.9020013485]",-17.7472150675,-33.464001128,-41.9020013485,15819527,-17.7472150675,-33.464001128,-41.9020013485,99.917,"[-17.7472150675, -33.464001128, -41.9020013485]"
FGL1,gene-FGL1,15962625,16016118,chr8,NC_023649.1,159,161,"[-17.80578760625, -33.3378796125, -41.774779756250005]",-17.80578760625,-33.3378796125,-41.774779756250005,"[-17.8558490303, -33.2301928542, -41.6652822599]",-17.8558490303,-33.2301928542,-41.6652822599,15989371,-17.8558490303,-33.2301928542,-41.6652822599,58.059000000000005,"[-17.8558490303, -33.2301928542, -41.6652822599]"
PCM1,gene-PCM1,16018414,16124846,chr8,NC_023649.1,160,162,"[-17.317200721699997, -32.6406511147, -41.7554539064]",-17.317200721699997,-32.6406511147,-41.7554539064,"[-17.7292575313, -33.2016595083, -41.1325712696]",-17.7292575313,-33.2016595083,-41.1325712696,16071630,-17.7292575313,-33.2016595083,-41.1325712696,62.422999999999995,"[-17.7292575313, -33.2016595083, -41.1325712696]"
