gene_name,gene_id,gene_start,gene_end,chromosome,peak_start,peak_end,chromosome_nc,name,score,strand,signalValue,pValue,qValue,peak
LIMS2,gene-LIMS2,2540383,2578117,chr10,2571997,2572721,NC_023651.1,2803_001_autosomes_peak_50429,47,.,4.81171,6.6564,4.77727,491
LIMS2,gene-LIMS2,2540383,2578117,chr10,2573749,2574858,NC_023651.1,2803_001_autosomes_peak_50430a,57,.,5.29288,7.66889,5.74981,47
LIMS2,gene-LIMS2,2540383,2578117,chr10,2573749,2574858,NC_023651.1,2803_001_autosomes_peak_50430b,100,.,7.21756,12.0637,10.0145,703
LIMS2,gene-LIMS2,2540383,2578117,chr10,2575510,2577735,NC_023651.1,2803_001_autosomes_peak_50431,828,.,30.3138,85.6964,82.8216,980
LIMS2,gene-LIMS2,2540383,2578117,chr10,2577947,2579379,NC_023651.1,2803_001_autosomes_peak_50432,1210,.,40.4183,124.234,121.097,647
GPR17,gene-GPR17,2564156,2571442,chr10,2564978,2565464,NC_023651.1,2803_001_autosomes_peak_50424,38,.,4.33054,5.68452,3.84989,360
GPR17,gene-GPR17,2564156,2571442,chr10,2566302,2566976,NC_023651.1,2803_001_autosomes_peak_50425,47,.,4.81171,6.6564,4.77727,187
GPR17,gene-GPR17,2564156,2571442,chr10,2569256,2569449,NC_023651.1,2803_001_autosomes_peak_50426,29,.,3.84937,4.75735,2.97448,33
GPR17,gene-GPR17,2564156,2571442,chr10,2570122,2570323,NC_023651.1,2803_001_autosomes_peak_50427,14,.,2.88702,3.05827,1.41458,22
GPR17,gene-GPR17,2564156,2571442,chr10,2570615,2571051,NC_023651.1,2803_001_autosomes_peak_50428,47,.,4.81171,6.6564,4.77727,10
LOC103216872,gene-LOC103216872,2567924,2573278,chr10,2569256,2569449,NC_023651.1,2803_001_autosomes_peak_50426,29,.,3.84937,4.75735,2.97448,33
LOC103216872,gene-LOC103216872,2567924,2573278,chr10,2570122,2570323,NC_023651.1,2803_001_autosomes_peak_50427,14,.,2.88702,3.05827,1.41458,22
LOC103216872,gene-LOC103216872,2567924,2573278,chr10,2570615,2571051,NC_023651.1,2803_001_autosomes_peak_50428,47,.,4.81171,6.6564,4.77727,10
LOC103216872,gene-LOC103216872,2567924,2573278,chr10,2571997,2572721,NC_023651.1,2803_001_autosomes_peak_50429,47,.,4.81171,6.6564,4.77727,491
MYO7B,gene-MYO7B,2578211,2657617,chr10,2577947,2579379,NC_023651.1,2803_001_autosomes_peak_50432,1210,.,40.4183,124.234,121.097,647
MYO7B,gene-MYO7B,2578211,2657617,chr10,2579933,2580475,NC_023651.1,2803_001_autosomes_peak_50433,47,.,4.81171,6.6564,4.77727,354
MYO7B,gene-MYO7B,2578211,2657617,chr10,2581125,2581398,NC_023651.1,2803_001_autosomes_peak_50434,67,.,5.77405,8.71856,6.76339,165
MYO7B,gene-MYO7B,2578211,2657617,chr10,2581625,2582641,NC_023651.1,2803_001_autosomes_peak_50435a,57,.,5.29288,7.66889,5.74981,312
MYO7B,gene-MYO7B,2578211,2657617,chr10,2581625,2582641,NC_023651.1,2803_001_autosomes_peak_50435b,47,.,4.81171,6.6564,4.77727,714
MYO7B,gene-MYO7B,2578211,2657617,chr10,2582975,2584307,NC_023651.1,2803_001_autosomes_peak_50436a,38,.,4.33054,5.68452,3.84989,651
MYO7B,gene-MYO7B,2578211,2657617,chr10,2582975,2584307,NC_023651.1,2803_001_autosomes_peak_50436b,67,.,5.77405,8.71856,6.76339,947
MYO7B,gene-MYO7B,2578211,2657617,chr10,2584477,2585445,NC_023651.1,2803_001_autosomes_peak_50437,57,.,5.29288,7.66889,5.74981,318
MYO7B,gene-MYO7B,2578211,2657617,chr10,2585725,2586348,NC_023651.1,2803_001_autosomes_peak_50438,47,.,4.81171,6.6564,4.77727,212
MYO7B,gene-MYO7B,2578211,2657617,chr10,2587085,2587192,NC_023651.1,2803_001_autosomes_peak_50439,21,.,3.3682,3.87986,2.15898,49
MYO7B,gene-MYO7B,2578211,2657617,chr10,2587384,2587705,NC_023651.1,2803_001_autosomes_peak_50440,67,.,5.77405,8.71856,6.76339,235
MYO7B,gene-MYO7B,2578211,2657617,chr10,2588911,2589203,NC_023651.1,2803_001_autosomes_peak_50441,29,.,3.84937,4.75735,2.97448,153
MYO7B,gene-MYO7B,2578211,2657617,chr10,2590305,2590682,NC_023651.1,2803_001_autosomes_peak_50442,111,.,7.69873,13.2369,11.1598,105
MYO7B,gene-MYO7B,2578211,2657617,chr10,2592703,2593186,NC_023651.1,2803_001_autosomes_peak_50443,38,.,4.33054,5.68452,3.84989,361
MYO7B,gene-MYO7B,2578211,2657617,chr10,2603972,2604266,NC_023651.1,2803_001_autosomes_peak_50444,21,.,3.3682,3.87986,2.15898,244
MYO7B,gene-MYO7B,2578211,2657617,chr10,2623448,2623566,NC_023651.1,2803_001_autosomes_peak_50445,14,.,2.88702,3.05827,1.41458,9
MYO7B,gene-MYO7B,2578211,2657617,chr10,2625070,2625634,NC_023651.1,2803_001_autosomes_peak_50446,57,.,5.29288,7.66889,5.74981,264
MYO7B,gene-MYO7B,2578211,2657617,chr10,2626618,2626751,NC_023651.1,2803_001_autosomes_peak_50447,14,.,2.88702,3.05827,1.41458,50
MYO7B,gene-MYO7B,2578211,2657617,chr10,2630575,2630807,NC_023651.1,2803_001_autosomes_peak_50448,29,.,3.84937,4.75735,2.97448,22
MYO7B,gene-MYO7B,2578211,2657617,chr10,2640181,2640300,NC_023651.1,2803_001_autosomes_peak_50449,14,.,2.88702,3.05827,1.41458,48
MYO7B,gene-MYO7B,2578211,2657617,chr10,2649330,2649473,NC_023651.1,2803_001_autosomes_peak_50450,21,.,3.3682,3.87986,2.15898,26
MYO7B,gene-MYO7B,2578211,2657617,chr10,2651917,2652151,NC_023651.1,2803_001_autosomes_peak_50451,21,.,3.3682,3.87986,2.15898,158
IWS1,gene-IWS1,2688690,2747457,chr10,2688294,2689764,NC_023651.1,2803_001_autosomes_peak_50454,916,.,32.7196,94.6306,91.6904,412
IWS1,gene-IWS1,2688690,2747457,chr10,2706444,2707355,NC_023651.1,2803_001_autosomes_peak_50455,2165,.,63.5145,220.194,216.526,351
IWS1,gene-IWS1,2688690,2747457,chr10,2735990,2736107,NC_023651.1,2803_001_autosomes_peak_50456,29,.,3.84937,4.75735,2.97448,80
PROC,gene-PROC,2789227,2799783,chr10,2794053,2794691,NC_023651.1,2803_001_autosomes_peak_50458,38,.,4.33054,5.68452,3.84989,201
PROC,gene-PROC,2789227,2799783,chr10,2794905,2795192,NC_023651.1,2803_001_autosomes_peak_50459,57,.,5.29288,7.66889,5.74981,186
PROC,gene-PROC,2789227,2799783,chr10,2795410,2795574,NC_023651.1,2803_001_autosomes_peak_50460,14,.,2.88702,3.05827,1.41458,66
PROC,gene-PROC,2789227,2799783,chr10,2796081,2796352,NC_023651.1,2803_001_autosomes_peak_50461,21,.,3.3682,3.87986,2.15898,146
PROC,gene-PROC,2789227,2799783,chr10,2796644,2796790,NC_023651.1,2803_001_autosomes_peak_50462,14,.,2.88702,3.05827,1.41458,10
PROC,gene-PROC,2789227,2799783,chr10,2797031,2797906,NC_023651.1,2803_001_autosomes_peak_50463,38,.,4.33054,5.68452,3.84989,305
PROC,gene-PROC,2789227,2799783,chr10,2798897,2799055,NC_023651.1,2803_001_autosomes_peak_50464,21,.,3.3682,3.87986,2.15898,26
PROC,gene-PROC,2789227,2799783,chr10,2799252,2799609,NC_023651.1,2803_001_autosomes_peak_50465,47,.,4.81171,6.6564,4.77727,153
MAP3K2,gene-MAP3K2,2831265,2921782,chr10,2830070,2831816,NC_023651.1,2803_001_autosomes_peak_50472a,1043,.,36.0878,107.402,104.374,442
MAP3K2,gene-MAP3K2,2831265,2921782,chr10,2830070,2831816,NC_023651.1,2803_001_autosomes_peak_50472b,353,.,16.3598,37.8122,35.3633,831
MAP3K2,gene-MAP3K2,2831265,2921782,chr10,2830070,2831816,NC_023651.1,2803_001_autosomes_peak_50472c,398,.,17.8033,42.3837,39.8849,1312
MAP3K2,gene-MAP3K2,2831265,2921782,chr10,2830070,2831816,NC_023651.1,2803_001_autosomes_peak_50472d,492,.,20.6903,51.8315,49.2382,1431
MAP3K2,gene-MAP3K2,2831265,2921782,chr10,2845441,2845579,NC_023651.1,2803_001_autosomes_peak_50473,29,.,3.84937,4.75735,2.97448,62
MAP3K2,gene-MAP3K2,2831265,2921782,chr10,2847802,2848123,NC_023651.1,2803_001_autosomes_peak_50474,38,.,4.33054,5.68452,3.84989,244
MAP3K2,gene-MAP3K2,2831265,2921782,chr10,2848318,2848737,NC_023651.1,2803_001_autosomes_peak_50475,29,.,3.84937,4.75735,2.97448,251
MAP3K2,gene-MAP3K2,2831265,2921782,chr10,2860412,2860880,NC_023651.1,2803_001_autosomes_peak_50476,88,.,6.73639,10.9183,8.89845,226
ERCC3,gene-ERCC3,2926410,2963802,chr10,2925976,2927316,NC_023651.1,2803_001_autosomes_peak_50477a,47,.,4.81171,6.6564,4.77727,144
ERCC3,gene-ERCC3,2926410,2963802,chr10,2925976,2927316,NC_023651.1,2803_001_autosomes_peak_50477b,970,.,34.1631,100.068,97.0892,461
ERCC3,gene-ERCC3,2926410,2963802,chr10,2941859,2942019,NC_023651.1,2803_001_autosomes_peak_50478,29,.,3.84937,4.75735,2.97448,86
LOC103216882,gene-LOC103216882,2998621,3035268,chr10,3000518,3000619,NC_023651.1,2803_001_autosomes_peak_50482,21,.,3.3682,3.87986,2.15898,8
LOC103216882,gene-LOC103216882,2998621,3035268,chr10,3001626,3001978,NC_023651.1,2803_001_autosomes_peak_50483,123,.,8.1799,14.4363,12.3326,117
LOC103216882,gene-LOC103216882,2998621,3035268,chr10,3018760,3019032,NC_023651.1,2803_001_autosomes_peak_50484,57,.,5.29288,7.66889,5.74981,84
BIN1,gene-BIN1,3112605,3173522,chr10,3112580,3116330,NC_023651.1,2803_001_autosomes_peak_50495a,135,.,8.66107,15.6603,13.5311,363
BIN1,gene-BIN1,3112605,3173522,chr10,3112580,3116330,NC_023651.1,2803_001_autosomes_peak_50495b,606,.,24.0585,63.3058,60.61,585
BIN1,gene-BIN1,3112605,3173522,chr10,3112580,3116330,NC_023651.1,2803_001_autosomes_peak_50495c,606,.,24.0585,63.3058,60.61,975
BIN1,gene-BIN1,3112605,3173522,chr10,3112580,3116330,NC_023651.1,2803_001_autosomes_peak_50495d,775,.,28.8702,80.4172,77.5824,1120
BIN1,gene-BIN1,3112605,3173522,chr10,3112580,3116330,NC_023651.1,2803_001_autosomes_peak_50495e,368,.,16.841,39.3239,36.8583,1382
BIN1,gene-BIN1,3112605,3173522,chr10,3112580,3116330,NC_023651.1,2803_001_autosomes_peak_50495f,135,.,8.66107,15.6603,13.5311,1767
BIN1,gene-BIN1,3112605,3173522,chr10,3112580,3116330,NC_023651.1,2803_001_autosomes_peak_50495g,100,.,7.21756,12.0637,10.0145,2014
BIN1,gene-BIN1,3112605,3173522,chr10,3112580,3116330,NC_023651.1,2803_001_autosomes_peak_50495h,135,.,8.66107,15.6603,13.5311,2221
BIN1,gene-BIN1,3112605,3173522,chr10,3112580,3116330,NC_023651.1,2803_001_autosomes_peak_50495i,198,.,11.0669,22.1082,19.8648,2373
BIN1,gene-BIN1,3112605,3173522,chr10,3112580,3116330,NC_023651.1,2803_001_autosomes_peak_50495j,280,.,13.954,30.4499,28.0891,2552
BIN1,gene-BIN1,3112605,3173522,chr10,3112580,3116330,NC_023651.1,2803_001_autosomes_peak_50495k,266,.,13.4728,29.0197,26.6774,2931
BIN1,gene-BIN1,3112605,3173522,chr10,3116890,3117000,NC_023651.1,2803_001_autosomes_peak_50496,14,.,2.88702,3.05827,1.41458,31
BIN1,gene-BIN1,3112605,3173522,chr10,3117413,3117616,NC_023651.1,2803_001_autosomes_peak_50497,14,.,2.88702,3.05827,1.41458,10
BIN1,gene-BIN1,3112605,3173522,chr10,3117968,3118460,NC_023651.1,2803_001_autosomes_peak_50498,14,.,2.88702,3.05827,1.41458,247
BIN1,gene-BIN1,3112605,3173522,chr10,3118919,3121218,NC_023651.1,2803_001_autosomes_peak_50499a,111,.,7.69873,13.2369,11.1598,241
BIN1,gene-BIN1,3112605,3173522,chr10,3118919,3121218,NC_023651.1,2803_001_autosomes_peak_50499b,100,.,7.21756,12.0637,10.0145,342
BIN1,gene-BIN1,3112605,3173522,chr10,3118919,3121218,NC_023651.1,2803_001_autosomes_peak_50499c,1080,.,37.0501,111.104,108.051,1332
BIN1,gene-BIN1,3112605,3173522,chr10,3122055,3122293,NC_023651.1,2803_001_autosomes_peak_50500,38,.,4.33054,5.68452,3.84989,66
BIN1,gene-BIN1,3112605,3173522,chr10,3123417,3124520,NC_023651.1,2803_001_autosomes_peak_50501,47,.,4.81171,6.6564,4.77727,198
BIN1,gene-BIN1,3112605,3173522,chr10,3124929,3125171,NC_023651.1,2803_001_autosomes_peak_50502,21,.,3.3682,3.87986,2.15898,174
BIN1,gene-BIN1,3112605,3173522,chr10,3126157,3126835,NC_023651.1,2803_001_autosomes_peak_50503,383,.,17.3221,40.8479,38.3656,329
BIN1,gene-BIN1,3112605,3173522,chr10,3127255,3128797,NC_023651.1,2803_001_autosomes_peak_50504a,47,.,4.81171,6.6564,4.77727,57
BIN1,gene-BIN1,3112605,3173522,chr10,3127255,3128797,NC_023651.1,2803_001_autosomes_peak_50504b,57,.,5.29288,7.66889,5.74981,440
BIN1,gene-BIN1,3112605,3173522,chr10,3127255,3128797,NC_023651.1,2803_001_autosomes_peak_50504c,88,.,6.73639,10.9183,8.89845,584
BIN1,gene-BIN1,3112605,3173522,chr10,3127255,3128797,NC_023651.1,2803_001_autosomes_peak_50504d,135,.,8.66107,15.6603,13.5311,1086
BIN1,gene-BIN1,3112605,3173522,chr10,3130451,3131002,NC_023651.1,2803_001_autosomes_peak_50505,38,.,4.33054,5.68452,3.84989,180
BIN1,gene-BIN1,3112605,3173522,chr10,3131285,3131904,NC_023651.1,2803_001_autosomes_peak_50506,57,.,5.29288,7.66889,5.74981,226
BIN1,gene-BIN1,3112605,3173522,chr10,3133101,3133250,NC_023651.1,2803_001_autosomes_peak_50507,14,.,2.88702,3.05827,1.41458,40
BIN1,gene-BIN1,3112605,3173522,chr10,3133438,3133604,NC_023651.1,2803_001_autosomes_peak_50508,14,.,2.88702,3.05827,1.41458,47
BIN1,gene-BIN1,3112605,3173522,chr10,3133775,3134206,NC_023651.1,2803_001_autosomes_peak_50509,38,.,4.33054,5.68452,3.84989,123
BIN1,gene-BIN1,3112605,3173522,chr10,3135577,3138517,NC_023651.1,2803_001_autosomes_peak_50510a,38,.,4.33054,5.68452,3.84989,132
BIN1,gene-BIN1,3112605,3173522,chr10,3135577,3138517,NC_023651.1,2803_001_autosomes_peak_50510b,100,.,7.21756,12.0637,10.0145,292
BIN1,gene-BIN1,3112605,3173522,chr10,3135577,3138517,NC_023651.1,2803_001_autosomes_peak_50510c,492,.,20.6903,51.8315,49.2382,1046
BIN1,gene-BIN1,3112605,3173522,chr10,3135577,3138517,NC_023651.1,2803_001_autosomes_peak_50510d,689,.,26.4644,71.7636,68.9972,1517
BIN1,gene-BIN1,3112605,3173522,chr10,3135577,3138517,NC_023651.1,2803_001_autosomes_peak_50510e,639,.,25.0209,66.6643,63.9399,1632
BIN1,gene-BIN1,3112605,3173522,chr10,3135577,3138517,NC_023651.1,2803_001_autosomes_peak_50510f,57,.,5.29288,7.66889,5.74981,2680
BIN1,gene-BIN1,3112605,3173522,chr10,3138704,3140645,NC_023651.1,2803_001_autosomes_peak_50511a,540,.,22.1339,56.6934,54.0553,349
BIN1,gene-BIN1,3112605,3173522,chr10,3138704,3140645,NC_023651.1,2803_001_autosomes_peak_50511b,398,.,17.8033,42.3837,39.8849,757
BIN1,gene-BIN1,3112605,3173522,chr10,3138704,3140645,NC_023651.1,2803_001_autosomes_peak_50511c,225,.,12.0293,24.8224,22.538,1072
BIN1,gene-BIN1,3112605,3173522,chr10,3138704,3140645,NC_023651.1,2803_001_autosomes_peak_50511d,159,.,9.62341,18.1771,15.9999,1187
BIN1,gene-BIN1,3112605,3173522,chr10,3138704,3140645,NC_023651.1,2803_001_autosomes_peak_50511e,952,.,33.682,98.2493,95.2834,1583
BIN1,gene-BIN1,3112605,3173522,chr10,3141749,3141974,NC_023651.1,2803_001_autosomes_peak_50512,14,.,2.88702,3.05827,1.41458,42
BIN1,gene-BIN1,3112605,3173522,chr10,3142754,3142918,NC_023651.1,2803_001_autosomes_peak_50513,21,.,3.3682,3.87986,2.15898,92
BIN1,gene-BIN1,3112605,3173522,chr10,3143131,3143588,NC_023651.1,2803_001_autosomes_peak_50514,29,.,3.84937,4.75735,2.97448,44
BIN1,gene-BIN1,3112605,3173522,chr10,3144241,3144398,NC_023651.1,2803_001_autosomes_peak_50515,21,.,3.3682,3.87986,2.15898,35
BIN1,gene-BIN1,3112605,3173522,chr10,3147077,3147373,NC_023651.1,2803_001_autosomes_peak_50516,21,.,3.3682,3.87986,2.15898,213
BIN1,gene-BIN1,3112605,3173522,chr10,3147853,3148715,NC_023651.1,2803_001_autosomes_peak_50517a,78,.,6.25522,9.80253,7.81385,368
BIN1,gene-BIN1,3112605,3173522,chr10,3147853,3148715,NC_023651.1,2803_001_autosomes_peak_50517b,78,.,6.25522,9.80253,7.81385,517
BIN1,gene-BIN1,3112605,3173522,chr10,3147853,3148715,NC_023651.1,2803_001_autosomes_peak_50517c,147,.,9.14224,16.9076,14.754,668
BIN1,gene-BIN1,3112605,3173522,chr10,3149403,3150554,NC_023651.1,2803_001_autosomes_peak_50518,47,.,4.81171,6.6564,4.77727,798
BIN1,gene-BIN1,3112605,3173522,chr10,3150807,3151729,NC_023651.1,2803_001_autosomes_peak_50519a,38,.,4.33054,5.68452,3.84989,451
BIN1,gene-BIN1,3112605,3173522,chr10,3150807,3151729,NC_023651.1,2803_001_autosomes_peak_50519b,57,.,5.29288,7.66889,5.74981,593
BIN1,gene-BIN1,3112605,3173522,chr10,3152041,3152925,NC_023651.1,2803_001_autosomes_peak_50520,78,.,6.25522,9.80253,7.81385,318
BIN1,gene-BIN1,3112605,3173522,chr10,3153141,3153509,NC_023651.1,2803_001_autosomes_peak_50521,47,.,4.81171,6.6564,4.77727,78
BIN1,gene-BIN1,3112605,3173522,chr10,3154975,3155233,NC_023651.1,2803_001_autosomes_peak_50522,38,.,4.33054,5.68452,3.84989,224
BIN1,gene-BIN1,3112605,3173522,chr10,3155545,3157423,NC_023651.1,2803_001_autosomes_peak_50523a,147,.,9.14224,16.9076,14.754,324
BIN1,gene-BIN1,3112605,3173522,chr10,3155545,3157423,NC_023651.1,2803_001_autosomes_peak_50523b,2889,.,79.8743,292.987,288.977,1046
BIN1,gene-BIN1,3112605,3173522,chr10,3155545,3157423,NC_023651.1,2803_001_autosomes_peak_50523c,1597,.,50.0418,163.073,159.708,1306
BIN1,gene-BIN1,3112605,3173522,chr10,3157612,3157859,NC_023651.1,2803_001_autosomes_peak_50524,21,.,3.3682,3.87986,2.15898,43
BIN1,gene-BIN1,3112605,3173522,chr10,3158198,3158558,NC_023651.1,2803_001_autosomes_peak_50525,21,.,3.3682,3.87986,2.15898,197
BIN1,gene-BIN1,3112605,3173522,chr10,3159659,3160038,NC_023651.1,2803_001_autosomes_peak_50526,38,.,4.33054,5.68452,3.84989,100
BIN1,gene-BIN1,3112605,3173522,chr10,3160585,3161150,NC_023651.1,2803_001_autosomes_peak_50527,47,.,4.81171,6.6564,4.77727,181
BIN1,gene-BIN1,3112605,3173522,chr10,3161962,3162076,NC_023651.1,2803_001_autosomes_peak_50528,21,.,3.3682,3.87986,2.15898,56
BIN1,gene-BIN1,3112605,3173522,chr10,3162495,3164109,NC_023651.1,2803_001_autosomes_peak_50529a,47,.,4.81171,6.6564,4.77727,153
BIN1,gene-BIN1,3112605,3173522,chr10,3162495,3164109,NC_023651.1,2803_001_autosomes_peak_50529b,67,.,5.77405,8.71856,6.76339,723
BIN1,gene-BIN1,3112605,3173522,chr10,3162495,3164109,NC_023651.1,2803_001_autosomes_peak_50529c,67,.,5.77405,8.71856,6.76339,1033
BIN1,gene-BIN1,3112605,3173522,chr10,3164331,3169382,NC_023651.1,2803_001_autosomes_peak_50530a,67,.,5.77405,8.71856,6.76339,330
BIN1,gene-BIN1,3112605,3173522,chr10,3164331,3169382,NC_023651.1,2803_001_autosomes_peak_50530b,67,.,5.77405,8.71856,6.76339,1765
BIN1,gene-BIN1,3112605,3173522,chr10,3164331,3169382,NC_023651.1,2803_001_autosomes_peak_50530c,67,.,5.77405,8.71856,6.76339,2056
BIN1,gene-BIN1,3112605,3173522,chr10,3164331,3169382,NC_023651.1,2803_001_autosomes_peak_50530d,57,.,5.29288,7.66889,5.74981,3632
BIN1,gene-BIN1,3112605,3173522,chr10,3169660,3169872,NC_023651.1,2803_001_autosomes_peak_50531,29,.,3.84937,4.75735,2.97448,29
BIN1,gene-BIN1,3112605,3173522,chr10,3170078,3171746,NC_023651.1,2803_001_autosomes_peak_50532a,47,.,4.81171,6.6564,4.77727,642
BIN1,gene-BIN1,3112605,3173522,chr10,3170078,3171746,NC_023651.1,2803_001_autosomes_peak_50532b,123,.,8.1799,14.4363,12.3326,847
BIN1,gene-BIN1,3112605,3173522,chr10,3170078,3171746,NC_023651.1,2803_001_autosomes_peak_50532c,123,.,8.1799,14.4363,12.3326,943
BIN1,gene-BIN1,3112605,3173522,chr10,3170078,3171746,NC_023651.1,2803_001_autosomes_peak_50532d,123,.,8.1799,14.4363,12.3326,1214
BIN1,gene-BIN1,3112605,3173522,chr10,3172037,3172700,NC_023651.1,2803_001_autosomes_peak_50533,47,.,4.81171,6.6564,4.77727,327
GYPC,gene-GYPC,3532143,3572772,chr10,3564892,3565120,NC_023651.1,2803_001_autosomes_peak_50559,38,.,4.33054,5.68452,3.84989,52
GYPC,gene-GYPC,3532143,3572772,chr10,3568439,3568617,NC_023651.1,2803_001_autosomes_peak_50560,29,.,3.84937,4.75735,2.97448,104
GYPC,gene-GYPC,3532143,3572772,chr10,3569068,3569342,NC_023651.1,2803_001_autosomes_peak_50561,88,.,6.73639,10.9183,8.89845,85
GYPC,gene-GYPC,3532143,3572772,chr10,3570183,3571305,NC_023651.1,2803_001_autosomes_peak_50562a,309,.,14.9163,33.354,30.9572,370
GYPC,gene-GYPC,3532143,3572772,chr10,3570183,3571305,NC_023651.1,2803_001_autosomes_peak_50562b,78,.,6.25522,9.80253,7.81385,918
GYPC,gene-GYPC,3532143,3572772,chr10,3571828,3572876,NC_023651.1,2803_001_autosomes_peak_50563a,159,.,9.62341,18.1771,15.9999,180
GYPC,gene-GYPC,3532143,3572772,chr10,3571828,3572876,NC_023651.1,2803_001_autosomes_peak_50563b,198,.,11.0669,22.1082,19.8648,375
GYPC,gene-GYPC,3532143,3572772,chr10,3571828,3572876,NC_023651.1,2803_001_autosomes_peak_50563c,159,.,9.62341,18.1771,15.9999,650
LOC103216899,gene-LOC103216899,8499223,8511689,chr10,8503465,8503650,NC_023651.1,2803_001_autosomes_peak_50582,21,.,3.3682,3.87986,2.15898,178
LOC103216899,gene-LOC103216899,8499223,8511689,chr10,8503830,8504519,NC_023651.1,2803_001_autosomes_peak_50583,295,.,14.4351,31.8948,29.5158,251
TSN,gene-TSN,8532033,8541768,chr10,8541359,8542597,NC_023651.1,2803_001_autosomes_peak_50587,445,.,19.2468,47.0593,44.5125,481
NIFK,gene-NIFK,8554373,8563865,chr10,8554280,8555563,NC_023651.1,2803_001_autosomes_peak_50590a,1136,.,38.4937,116.699,113.609,152
NIFK,gene-NIFK,8554373,8563865,chr10,8554280,8555563,NC_023651.1,2803_001_autosomes_peak_50590b,689,.,26.4644,71.7636,68.9972,289
NIFK,gene-NIFK,8554373,8563865,chr10,8554280,8555563,NC_023651.1,2803_001_autosomes_peak_50590c,47,.,4.81171,6.6564,4.77727,1185
CLASP1,gene-CLASP1,8639245,8946935,chr10,8638019,8640355,NC_023651.1,2803_001_autosomes_peak_50600a,78,.,6.25522,9.80253,7.81385,211
CLASP1,gene-CLASP1,8639245,8946935,chr10,8638019,8640355,NC_023651.1,2803_001_autosomes_peak_50600b,309,.,14.9163,33.354,30.9572,421
CLASP1,gene-CLASP1,8639245,8946935,chr10,8638019,8640355,NC_023651.1,2803_001_autosomes_peak_50600c,398,.,17.8033,42.3837,39.8849,660
CLASP1,gene-CLASP1,8639245,8946935,chr10,8638019,8640355,NC_023651.1,2803_001_autosomes_peak_50600d,899,.,32.2384,92.8307,89.9034,1108
CLASP1,gene-CLASP1,8639245,8946935,chr10,8638019,8640355,NC_023651.1,2803_001_autosomes_peak_50600e,639,.,25.0209,66.6643,63.9399,1368
CLASP1,gene-CLASP1,8639245,8946935,chr10,8638019,8640355,NC_023651.1,2803_001_autosomes_peak_50600f,383,.,17.3221,40.8479,38.3656,1816
CLASP1,gene-CLASP1,8639245,8946935,chr10,8669384,8669493,NC_023651.1,2803_001_autosomes_peak_50601,14,.,2.88702,3.05827,1.41458,45
CLASP1,gene-CLASP1,8639245,8946935,chr10,8674237,8675028,NC_023651.1,2803_001_autosomes_peak_50602,775,.,28.8702,80.4172,77.5824,312
CLASP1,gene-CLASP1,8639245,8946935,chr10,8688259,8688397,NC_023651.1,2803_001_autosomes_peak_50603,14,.,2.88702,3.05827,1.41458,44
CLASP1,gene-CLASP1,8639245,8946935,chr10,8720087,8720431,NC_023651.1,2803_001_autosomes_peak_50604,21,.,3.3682,3.87986,2.15898,114
CLASP1,gene-CLASP1,8639245,8946935,chr10,8752699,8754777,NC_023651.1,2803_001_autosomes_peak_50605a,88,.,6.73639,10.9183,8.89845,220
CLASP1,gene-CLASP1,8639245,8946935,chr10,8752699,8754777,NC_023651.1,2803_001_autosomes_peak_50605b,111,.,7.69873,13.2369,11.1598,475
CLASP1,gene-CLASP1,8639245,8946935,chr10,8752699,8754777,NC_023651.1,2803_001_autosomes_peak_50605c,135,.,8.66107,15.6603,13.5311,584
CLASP1,gene-CLASP1,8639245,8946935,chr10,8752699,8754777,NC_023651.1,2803_001_autosomes_peak_50605d,2269,.,65.9204,230.682,226.963,1064
CLASP1,gene-CLASP1,8639245,8946935,chr10,8752699,8754777,NC_023651.1,2803_001_autosomes_peak_50605e,2673,.,75.0626,271.234,267.322,1201
CLASP1,gene-CLASP1,8639245,8946935,chr10,8752699,8754777,NC_023651.1,2803_001_autosomes_peak_50605f,198,.,11.0669,22.1082,19.8648,1648
CLASP1,gene-CLASP1,8639245,8946935,chr10,8752699,8754777,NC_023651.1,2803_001_autosomes_peak_50605g,211,.,11.5481,23.4565,21.1922,1817
CLASP1,gene-CLASP1,8639245,8946935,chr10,8754939,8755318,NC_023651.1,2803_001_autosomes_peak_50606,21,.,3.3682,3.87986,2.15898,325
CLASP1,gene-CLASP1,8639245,8946935,chr10,8763052,8763841,NC_023651.1,2803_001_autosomes_peak_50607,724,.,27.4267,75.2025,72.4084,423
CLASP1,gene-CLASP1,8639245,8946935,chr10,8766080,8766272,NC_023651.1,2803_001_autosomes_peak_50608,29,.,3.84937,4.75735,2.97448,49
