seqid,start,end,id,name,seqid_old,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos,center_of_mass,distance_from_com
chr26,5821356,5891592,gene-HMG20A,HMG20A,NC_023667.1,58,59,"[-5.1342304448, 19.4396605496, 46.306268018]",-5.1342304448,19.4396605496,46.306268018,"[-4.9277927936, 19.376911707199998, 47.062393676]",-4.9277927936,19.3769117072,47.062393676,5856474,-4.9277927936,19.3769117072,47.062393676,91.592,"[-4.9277927936, 19.376911707199998, 47.062393676]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",2.5468672633700105
chr26,5891804,6187854,gene-PEAK1,PEAK1,NC_023667.1,58,62,"[-5.3506431744, 19.342502365399998, 46.2592037317]",-5.3506431744,19.3425023654,46.2592037317,"[-5.8461124544, 18.9676586579, 46.84883911545]",-5.8461124544,18.9676586579,46.84883911545,6039829,-5.8461124544,18.9676586579,46.84883911545,96.9635,"[-5.8461124544, 18.9676586579, 46.84883911545]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",3.539842990553038
chr26,6225502,6250738,gene-TSPAN3,TSPAN3,NC_023667.1,62,63,"[-5.8049393768, 19.1815404298, 46.765488066]",-5.8049393768,19.1815404298,46.765488066,"[-5.7440802392, 19.408409546199998, 46.659067854]",-5.7440802392,19.4084095462,46.659067854,6238120,-5.7440802392,19.4084095462,46.659067854,50.73800000000001,"[-5.7440802392, 19.408409546199998, 46.659067854]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",3.4342513294598933
chr26,6260509,6302717,gene-PSTPIP1,PSTPIP1,NC_023667.1,62,64,"[-5.54936376365, 19.344702043149997, 46.635713702000004]",-5.54936376365,19.34470204315,46.635713702,"[-5.32818751245, 19.618435695949998, 46.470173926]",-5.32818751245,19.61843569595,46.470173926,6281613,-5.32818751245,19.61843569595,46.470173926,51.35849999999999,"[-5.32818751245, 19.618435695949998, 46.470173926]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",3.0970336845725197
chr26,6348032,6366302,gene-RCN2,RCN2,NC_023667.1,63,64,"[-5.2377242016, 20.0424757856, 46.277117936]",-5.2377242016,20.0424757856,46.277117936,"[-5.0903090526, 20.1152050016, 46.210852646]",-5.0903090526,20.1152050016,46.210852646,6357167,-5.0903090526,20.1152050016,46.210852646,66.302,"[-5.0903090526, 20.1152050016, 46.210852646]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",3.0315140412462513
chr26,6400083,6934573,gene-SCAPER,SCAPER,NC_023667.1,64,70,"[-4.818435048016667, 20.249311095133333, 46.08857478701667]",-4.818435048016667,20.249311095133333,46.08857478701667,"[-4.97973522185, 19.9987778158, 45.73302313085]",-4.97973522185,19.9987778158,45.73302313085,6667328,-4.97973522185,19.9987778158,45.73302313085,89.0955,"[-4.97973522185, 19.9987778158, 45.73302313085]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",3.180464162223332
chr26,6940218,6946007,gene-ISL2,ISL2,NC_023667.1,69,70,"[-4.7584808234, 19.7360123632, 46.356188863999996]",-4.7584808234,19.7360123632,46.356188864,"[-4.7818180191, 19.7584875768, 46.291629936]",-4.7818180191,19.7584875768,46.291629936,6943112,-4.7818180191,19.7584875768,46.291629936,46.007,"[-4.7818180191, 19.7584875768, 46.291629936]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",2.6872555097413158
chr26,6970593,7075077,gene-ETFA,ETFA,NC_023667.1,69,71,"[-4.75703025695, 19.67603531425, 46.77026826425]",-4.75703025695,19.67603531425,46.77026826425,"[-4.9948515135500005, 19.81836864325, 46.71930619325]",-4.9948515135500005,19.81836864325,46.71930619325,7022835,-4.9948515135500005,19.81836864325,46.71930619325,87.5385,"[-4.9948515135500005, 19.81836864325, 46.71930619325]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",2.702706737168241
chr26,7085367,7232012,gene-C26H15orf27,C26H15orf27,NC_023667.1,70,73,"[-4.6263863720666665, 19.7813440774, 46.13563363313334]",-4.6263863720666665,19.7813440774,46.13563363313334,"[-3.9854792877333334, 19.460514146399998, 46.902010179466664]",-3.985479287733333,19.4605141464,46.90201017946666,7158689,-3.985479287733333,19.4605141464,46.90201017946666,77.33733333333333,"[-3.9854792877333334, 19.460514146399998, 46.902010179466664]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",1.7027318401572902
chr26,7232141,7355637,gene-NRG4,NRG4,NC_023667.1,72,74,"[-4.40051437905, 19.431343009, 47.5181781139]",-4.40051437905,19.431343009,47.5181781139,"[-3.6462069858499997, 19.943727913, 47.0498689323]",-3.64620698585,19.943727913,47.0498689323,7293889,-3.64620698585,19.943727913,47.0498689323,77.8185,"[-3.6462069858499997, 19.943727913, 47.0498689323]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",1.3603237674760467
chr26,7357813,7387344,gene-FBXO22,FBXO22,NC_023667.1,73,74,"[-3.507327497, 19.7835356426, 47.0401281216]",-3.507327497,19.7835356426,47.0401281216,"[-3.414865936, 20.0245145088, 46.9291860608]",-3.414865936,20.0245145088,46.9291860608,7372578,-3.414865936,20.0245145088,46.9291860608,87.344,"[-3.414865936, 20.0245145088, 46.9291860608]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",1.2525784919721044
chr26,7390115,7448304,gene-UBE2Q2,UBE2Q2,NC_023667.1,73,75,"[-3.69624759125, 19.20962915325, 47.07607620625]",-3.69624759125,19.20962915325,47.07607620625,"[-3.701353676, 19.143674831200002, 46.95904358]",-3.701353676,19.1436748312,46.95904358,7419209,-3.701353676,19.1436748312,46.95904358,74.152,"[-3.701353676, 19.143674831200002, 46.95904358]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",1.4973284173552248
chr26,7506158,7508792,gene-LOC103246064,LOC103246064,NC_023667.1,75,76,"[-3.6492973642, 19.0784743134, 46.8694901886]",-3.6492973642,19.0784743134,46.8694901886,"[-3.6250906408000003, 19.0756488216, 46.8756582264]",-3.6250906408,19.0756488216,46.8756582264,7507475,-3.6250906408,19.0756488216,46.8756582264,8.792,"[-3.6250906408000003, 19.0756488216, 46.8756582264]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",1.5000283186584331
chr26,7508866,7512720,gene-LOC103245313,LOC103245313,NC_023667.1,75,76,"[-3.6244105734, 19.075569441800003, 46.875831512199994]",-3.6244105734,19.075569441800003,46.8758315122,"[-3.588991928, 19.071435256, 46.884856424]",-3.588991928,19.071435256,46.884856424,7510793,-3.588991928,19.071435256,46.884856424,12.72,"[-3.588991928, 19.071435256, 46.884856424]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",1.4690284192184473
chr26,7526543,7555872,gene-LOC103246065,LOC103246065,NC_023667.1,75,76,"[-3.4619571757000003, 19.0566073239, 46.9172257431]",-3.4619571757000003,19.0566073239,46.9172257431,"[-3.1924207328, 19.0251461056, 46.9859054624]",-3.1924207328,19.0251461056,46.9859054624,7541207,-3.1924207328,19.0251461056,46.9859054624,55.872,"[-3.1924207328, 19.0251461056, 46.9859054624]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",1.1541118431241397
chr26,7556704,7573799,gene-LOC103245312,LOC103245312,NC_023667.1,75,76,"[-3.1847745696, 19.024253619200003, 46.9878537568]",-3.1847745696,19.024253619200003,46.9878537568,"[-3.0276698101, 19.005915812700003, 47.0278851183]",-3.0276698101,19.005915812700003,47.0278851183,7565251,-3.0276698101,19.005915812700003,47.0278851183,73.799,"[-3.0276698101, 19.005915812700003, 47.0278851183]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",1.0433289753647734
chr26,7573986,8124940,gene-LOC103245311,LOC103245311,NC_023667.1,75,82,"[-3.7639795794285718, 19.264805734257145, 46.83537175597143]",-3.763979579428572,19.264805734257145,46.83537175597143,"[-4.196557177142857, 20.603175320285715, 46.688684188857145]",-4.196557177142857,20.603175320285715,46.688684188857145,7849463,-4.196557177142857,20.603175320285715,46.688684188857145,89.27714285714285,"[-4.196557177142857, 20.603175320285715, 46.688684188857145]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",2.204548134097128
chr26,7667895,7669702,gene-LOC103245307,LOC103245307,NC_023667.1,76,77,"[-3.092570448, 19.5560920835, 46.946579026]",-3.092570448,19.5560920835,46.946579026,"[-3.1007062848, 19.571482844600002, 46.9427821576]",-3.1007062848,19.5714828446,46.9427821576,7668798,-3.1007062848,19.5714828446,46.9427821576,69.702,"[-3.1007062848, 19.571482844600002, 46.9427821576]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",0.948146715020216
chr26,7673442,7684250,gene-ODF3L1,ODF3L1,NC_023667.1,76,77,"[-3.1175452608, 19.603337546600002, 46.934923669599996]",-3.1175452608,19.6033375466,46.9349236696,"[-3.1662072, 19.695392525000003, 46.9122139]",-3.1662072,19.695392525000003,46.9122139,7678846,-3.1662072,19.695392525000003,46.9122139,84.25,"[-3.1662072, 19.695392525000003, 46.9122139]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",1.0153179884924668
chr26,7693661,7726319,gene-LOC103246046,LOC103246046,NC_023667.1,76,78,"[-2.92692661025, 19.71645342735, 46.72035146845]",-2.92692661025,19.71645342735,46.72035146845,"[-2.97575848475, 19.97400584565, 46.59172630255]",-2.97575848475,19.97400584565,46.59172630255,7709990,-2.97575848475,19.97400584565,46.59172630255,63.1595,"[-2.97575848475, 19.97400584565, 46.59172630255]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",1.21640472543629
chr26,7735972,7761355,gene-CSPG4,CSPG4,NC_023667.1,77,78,"[-3.1827339331999998, 20.0905312488, 46.6713493252]",-3.1827339332,20.0905312488,46.6713493252,"[-3.1443573755, 20.274695067, 46.5247396555]",-3.1443573755,20.274695067,46.5247396555,7748663,-3.1443573755,20.274695067,46.5247396555,61.355,"[-3.1443573755, 20.274695067, 46.5247396555]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",1.4568415109830932
chr26,7776989,7787873,gene-SNX33,SNX33,NC_023667.1,77,78,"[-3.1207203309, 20.3881259906, 46.4344392349]",-3.1207203309,20.3881259906,46.4344392349,"[-3.1042648112999998, 20.4670937642, 46.3715743393]",-3.1042648113,20.4670937642,46.3715743393,7782431,-3.1042648113,20.4670937642,46.3715743393,87.873,"[-3.1042648112999998, 20.4670937642, 46.3715743393]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",1.6486692788533932
chr26,7793302,7794976,gene-IMP3,IMP3,NC_023667.1,77,78,"[-3.0960567061999997, 20.506483330800002, 46.3402169782]",-3.0960567062,20.5064833308,46.3402169782,"[-3.0935257856, 20.5186288704, 46.3305481216]",-3.0935257856,20.5186288704,46.3305481216,7794139,-3.0935257856,20.5186288704,46.3305481216,94.976,"[-3.0935257856, 20.5186288704, 46.3305481216]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",1.70257519192064
chr26,7806698,7835477,gene-SNUPN,SNUPN,NC_023667.1,78,79,"[-3.1265875297999997, 20.5463049502, 46.3554810504]",-3.1265875298,20.5463049502,46.3554810504,"[-3.3012789377, 20.5086015823, 46.5872901396]",-3.3012789377,20.5086015823,46.5872901396,7821087,-3.3012789377,20.5086015823,46.5872901396,35.477,"[-3.3012789377, 20.5086015823, 46.5872901396]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",1.606617356467971
chr26,7852220,7959671,gene-PTPN9,PTPN9,NC_023667.1,78,80,"[-3.1503303149999997, 20.657423367, 46.313365663]",-3.150330315,20.657423367,46.313365663,"[-3.28284426075, 20.86801120935, 46.33771943215]",-3.28284426075,20.86801120935,46.33771943215,7905945,-3.28284426075,20.86801120935,46.33771943215,79.83550000000001,"[-3.28284426075, 20.86801120935, 46.33771943215]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",1.9740249037131012
chr26,7971208,8060888,gene-SIN3A,SIN3A,NC_023667.1,79,81,"[-3.6226363416000003, 20.6194398292, 47.1648665]",-3.6226363416,20.6194398292,47.1648665,"[-3.5340952776, 20.8654903612, 47.237731499999995]",-3.5340952776,20.8654903612,47.2377315,8016048,-3.5340952776,20.8654903612,47.2377315,80.444,"[-3.5340952776, 20.8654903612, 47.237731499999995]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",1.683468284435368
chr26,8061643,8074157,gene-MAN2C1,MAN2C1,NC_023667.1,80,81,"[-3.4329964470000003, 20.9629230725, 46.9156091395]",-3.4329964470000003,20.9629230725,46.9156091395,"[-3.453381753, 20.9661454275, 47.0310695605]",-3.453381753,20.9661454275,47.0310695605,8067900,-3.453381753,20.9661454275,47.0310695605,74.157,"[-3.453381753, 20.9661454275, 47.0310695605]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",1.7703847168101727
chr26,8074706,8082437,gene-NEIL1,NEIL1,NC_023667.1,80,81,"[-3.454276074, 20.966286795, 47.036134909]",-3.454276074,20.966286795,47.036134909,"[-3.4668698730000003, 20.9682775275, 47.1074649805]",-3.4668698730000003,20.9682775275,47.1074649805,8078571,-3.4668698730000003,20.9682775275,47.1074649805,82.43700000000001,"[-3.4668698730000003, 20.9682775275, 47.1074649805]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",1.7549421084703718
chr26,8087150,8091322,gene-LOC103245294,LOC103245294,NC_023667.1,80,81,"[-3.47454735, 20.969491125, 47.150949475]",-3.47454735,20.969491125,47.150949475,"[-3.481343538, 20.970565415, 47.189442432999996]",-3.481343538,20.970565415,47.189442433,8089236,-3.481343538,20.970565415,47.189442433,91.322,"[-3.481343538, 20.970565415, 47.189442432999996]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",1.7420681874290256
chr26,8097340,8102758,gene-LOC103245293,LOC103245293,NC_023667.1,80,82,"[-3.781760297, 20.868428482, 46.503499528]",-3.781760297,20.868428482,46.503499528,"[-3.8067619289, 20.8640523634, 46.5122181736]",-3.8067619289,20.8640523634,46.5122181736,8100049,-3.8067619289,20.8640523634,46.5122181736,51.379,"[-3.8067619289, 20.8640523634, 46.5122181736]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",2.1446500303296947
chr26,8103560,8119654,gene-LOC103246048,LOC103246048,NC_023667.1,81,82,"[-3.5225363560000003, 20.966132476, 47.248121164]",-3.5225363560000003,20.966132476,47.248121164,"[-3.6448523654000002, 20.9359900234, 47.1514268026]",-3.6448523654,20.9359900234,47.1514268026,8111607,-3.6448523654,20.9359900234,47.1514268026,19.654,"[-3.6448523654000002, 20.9359900234, 47.1514268026]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",1.8274978862627633
chr26,8106907,8112641,gene-LOC103246049,LOC103246049,NC_023667.1,81,82,"[-3.5479738907000002, 20.9598638797, 47.2280120533]",-3.5479738907,20.9598638797,47.2280120533,"[-3.5915528641, 20.949124671099998, 47.193561607899994]",-3.5915528641,20.9491246711,47.1935616079,8109774,-3.5915528641,20.9491246711,47.1935616079,12.641,"[-3.5915528641, 20.949124671099998, 47.193561607899994]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",1.7920357962960825
chr26,8142462,8151565,gene-LOC103245290,LOC103245290,NC_023667.1,81,82,"[-3.8181954462000003, 20.893272920199998, 47.0143940578]",-3.8181954462,20.8932729202,47.0143940578,"[-3.8873791565, 20.8762239115, 46.9597023235]",-3.8873791565,20.8762239115,46.9597023235,8147013,-3.8873791565,20.8762239115,46.9597023235,51.565000000000005,"[-3.8873791565, 20.8762239115, 46.9597023235]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",2.0111545371603987
chr26,8155430,8157449,gene-LOC103245289,LOC103245289,NC_023667.1,81,82,"[-3.916753543, 20.868985153, 46.936481017]",-3.916753543,20.868985153,46.936481017,"[-3.9320981449, 20.8652037679, 46.9243506631]",-3.9320981449,20.8652037679,46.9243506631,8156439,-3.9320981449,20.8652037679,46.9243506631,57.449,"[-3.9320981449, 20.8652037679, 46.9243506631]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",2.0485086839016797
chr26,8159055,8236751,gene-LOC103245287,LOC103245287,NC_023667.1,81,83,"[-4.0062644115, 21.13883608525, 47.02811973475]",-4.0062644115,21.13883608525,47.02811973475,"[-4.6782804243000005, 21.35728227405, 46.71053344995]",-4.6782804243000005,21.35728227405,46.71053344995,8197903,-4.6782804243000005,21.35728227405,46.71053344995,68.3755,"[-4.6782804243000005, 21.35728227405, 46.71053344995]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",2.9590841074203937
chr26,8249619,8259065,gene-C26H15orf39,C26H15orf39,NC_023667.1,82,83,"[-4.7367198715, 21.157454024, 46.561175627]",-4.7367198715,21.157454024,46.561175627,"[-4.8283319025, 21.22826124, 46.540706145]",-4.8283319025,21.22826124,46.540706145,8254342,-4.8283319025,21.22826124,46.540706145,59.065,"[-4.8283319025, 21.22826124, 46.540706145]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",3.0594504048454807
chr26,8406288,8450378,gene-PPCDC,PPCDC,NC_023667.1,84,85,"[-4.4085446848, 21.3596930224, 46.7901330016]",-4.4085446848,21.3596930224,46.7901330016,"[-4.7403042988, 21.1666802294, 46.4600399896]",-4.7403042988,21.1666802294,46.4600399896,8428333,-4.7403042988,21.1666802294,46.4600399896,50.378,"[-4.7403042988, 21.1666802294, 46.4600399896]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",2.990337332492678
chr26,8452276,8517949,gene-SCAMP5,SCAMP5,NC_023667.1,84,86,"[-4.3329277736, 21.2838677342, 46.5088095542]",-4.3329277736,21.2838677342,46.5088095542,"[-4.2973724114000005, 21.15402892955, 46.09624848455]",-4.2973724114000005,21.15402892955,46.09624848455,8485112,-4.2973724114000005,21.15402892955,46.09624848455,58.9745,"[-4.2973724114000005, 21.15402892955, 46.09624848455]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",2.8408280765753062
chr26,8516782,8520101,gene-RPP25,RPP25,NC_023667.1,85,86,"[-4.9692406132, 20.9565588552, 46.0033227514]",-4.9692406132,20.9565588552,46.0033227514,"[-4.9406726526, 20.957964783599998, 45.9864711927]",-4.9406726526,20.9579647836,45.9864711927,8518441,-4.9406726526,20.9579647836,45.9864711927,20.101,"[-4.9406726526, 20.957964783599998, 45.9864711927]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",3.2619571403982714
chr26,8533410,8551818,gene-LOC103245320,LOC103245320,NC_023667.1,85,86,"[-4.826116766, 20.963602476, 45.918897407]",-4.826116766,20.963602476,45.918897407,"[-4.6676717468, 20.9714001048, 45.8254344686]",-4.6676717468,20.9714001048,45.8254344686,8542614,-4.6676717468,20.9714001048,45.8254344686,51.818,"[-4.6676717468, 20.9714001048, 45.8254344686]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",3.1551074690260785
chr26,8564756,8572391,gene-FAM219B,FAM219B,NC_023667.1,85,86,"[-4.5563092056, 20.9768806416, 45.7597443612]",-4.5563092056,20.9768806416,45.7597443612,"[-4.4905917066, 20.9801148276, 45.7209791757]",-4.4905917066,20.9801148276,45.7209791757,8568573,-4.4905917066,20.9801148276,45.7209791757,72.391,"[-4.4905917066, 20.9801148276, 45.7209791757]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",3.1012222463277053
chr26,8574135,8582575,gene-MPI,MPI,NC_023667.1,85,86,"[-4.475580401, 20.980853586000002, 45.7121243645]",-4.475580401,20.980853586,45.7121243645,"[-4.402933945, 20.98442877, 45.669271952500004]",-4.402933945,20.98442877,45.6692719525,8578355,-4.402933945,20.98442877,45.6692719525,82.575,"[-4.402933945, 20.98442877, 45.669271952500004]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",3.079291226350636
chr26,8592240,8627897,gene-SCAMP2,SCAMP2,NC_023667.1,85,87,"[-4.461036656, 21.187848892, 46.174119495999996]",-4.461036656,21.187848892,46.174119496,"[-4.2087419868, 21.28000619135, 46.2072056263]",-4.2087419868,21.28000619135,46.2072056263,8610068,-4.2087419868,21.28000619135,46.2072056263,63.9485,"[-4.2087419868, 21.28000619135, 46.2072056263]","[-2.460352542955327, 19.632665721649484, 47.6393350515464]",2.7967107396220245
