seqid,start,end,id,name,seqid_old,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos,center_of_mass,distance_from_com
chr26,5819557,5822925,gene-LOC103245271,LOC103245271,NC_023667.1,58,59,"[-0.38490701669999994, 10.621343727200001, -15.1453506659]",-0.3849070166999999,10.6213437272,-15.1453506659,"[-0.4127708175, 10.60163958, -15.1465924475]",-0.4127708175,10.60163958,-15.1465924475,5821241,-0.4127708175,10.60163958,-15.1465924475,22.925,"[-0.4127708175, 10.60163958, -15.1465924475]","[-3.3159290721649484, 12.887276237113403, -15.359397044673539]",3.70104695681478
chr26,5821356,5891592,gene-HMG20A,HMG20A,NC_023667.1,58,59,"[-0.3997903236, 10.6108188576, -15.1460139572]",-0.3997903236,10.6108188576,-15.1460139572,"[-0.9808597751999999, 10.1999101632, -15.1719099704]",-0.9808597752,10.1999101632,-15.1719099704,5856474,-0.9808597752,10.1999101632,-15.1719099704,91.592,"[-0.9808597751999999, 10.1999101632, -15.1719099704]","[-3.3159290721649484, 12.887276237113403, -15.359397044673539]",3.565057704984418
chr26,5891804,6187854,gene-PEAK1,PEAK1,NC_023667.1,58,62,"[-0.2382599551, 10.8140665169, -15.1095545295]",-0.2382599551,10.8140665169,-15.1095545295,"[-0.28711560635, 11.06658976565, -15.017371960750001]",-0.28711560635,11.06658976565,-15.01737196075,6039829,-0.28711560635,11.06658976565,-15.01737196075,96.9635,"[-0.28711560635, 11.06658976565, -15.017371960750001]","[-3.3159290721649484, 12.887276237113403, -15.359397044673539]",3.5504353812039326
chr26,6225502,6250738,gene-TSPAN3,TSPAN3,NC_023667.1,62,63,"[-0.5669311374, 10.9630172648, -14.9703360578]",-0.5669311374,10.9630172648,-14.9703360578,"[-0.8418445506000001, 10.850272911200001, -14.9275332782]",-0.8418445506000001,10.8502729112,-14.9275332782,6238120,-0.8418445506000001,10.8502729112,-14.9275332782,50.73800000000001,"[-0.8418445506000001, 10.850272911200001, -14.9275332782]","[-3.3159290721649484, 12.887276237113403, -15.359397044673539]",3.233725882387409
chr26,6260509,6302717,gene-PSTPIP1,PSTPIP1,NC_023667.1,62,64,"[-0.5175868567499999, 10.69089955455, -15.0415088526]",-0.5175868567499999,10.69089955455,-15.0415088526,"[-0.6769537127499999, 10.42161040415, -15.0609836238]",-0.6769537127499999,10.42161040415,-15.0609836238,6281613,-0.6769537127499999,10.42161040415,-15.0609836238,51.35849999999999,"[-0.6769537127499999, 10.42161040415, -15.0609836238]","[-3.3159290721649484, 12.887276237113403, -15.359397044673539]",3.6239135637042743
chr26,6348032,6366302,gene-RCN2,RCN2,NC_023667.1,63,64,"[-1.2179574496, 10.23188464, -14.9697710048]",-1.2179574496,10.23188464,-14.9697710048,"[-1.1568954556, 10.080380665, -15.0176183078]",-1.1568954556,10.080380665,-15.0176183078,6357167,-1.1568954556,10.080380665,-15.0176183078,66.302,"[-1.1568954556, 10.080380665, -15.0176183078]","[-3.3159290721649484, 12.887276237113403, -15.359397044673539]",3.5576539482060676
chr26,6400083,6934573,gene-SCAPER,SCAPER,NC_023667.1,64,70,"[-1.0443419042833333, 9.801284633983334, -15.105952424533333]",-1.0443419042833333,9.801284633983334,-15.105952424533331,"[-1.50737949945, 12.02060292015, -15.6367366272]",-1.50737949945,12.02060292015,-15.6367366272,6667328,-1.50737949945,12.02060292015,-15.6367366272,89.0955,"[-1.50737949945, 12.02060292015, -15.6367366272]","[-3.3159290721649484, 12.887276237113403, -15.359397044673539]",2.0245719150822277
chr26,6940218,6946007,gene-ISL2,ISL2,NC_023667.1,69,70,"[-1.2138690004, 11.7396631266, -15.4885752136]",-1.2138690004,11.7396631266,-15.4885752136,"[-1.2477798046, 11.7931749059, -15.5092141564]",-1.2477798046,11.7931749059,-15.5092141564,6943112,-1.2477798046,11.7931749059,-15.5092141564,46.007,"[-1.2477798046, 11.7931749059, -15.5092141564]","[-3.3159290721649484, 12.887276237113403, -15.359397044673539]",2.34451365593345
chr26,6970593,7075077,gene-ETFA,ETFA,NC_023667.1,69,71,"[-1.43822516185, 11.4916918848, -15.29128165555]",-1.43822516185,11.4916918848,-15.29128165555,"[-2.11898543965, 11.674915027199999, -15.21149244895]",-2.11898543965,11.6749150272,-15.21149244895,7022835,-2.11898543965,11.6749150272,-15.21149244895,87.5385,"[-2.11898543965, 11.674915027199999, -15.21149244895]","[-3.3159290721649484, 12.887276237113403, -15.359397044673539]",1.710078808756168
chr26,7085367,7232012,gene-C26H15orf27,C26H15orf27,NC_023667.1,70,73,"[-1.7642256960333333, 12.1456863243, -15.5026768395]",-1.7642256960333331,12.1456863243,-15.5026768395,"[-2.1080740038666668, 11.8938821948, -15.160774022]",-2.1080740038666668,11.8938821948,-15.160774022,7158689,-2.1080740038666668,11.8938821948,-15.160774022,77.33733333333333,"[-2.1080740038666668, 11.8938821948, -15.160774022]","[-3.3159290721649484, 12.887276237113403, -15.359397044673539]",1.5764506635012663
chr26,7232141,7355637,gene-NRG4,NRG4,NC_023667.1,72,74,"[-1.4838654692000002, 12.1634116547, -15.225804308199999]",-1.4838654692000002,12.1634116547,-15.2258043082,"[-1.5951600644000001, 12.0296284379, -15.556798287400001]",-1.5951600644,12.0296284379,-15.5567982874,7293889,-1.5951600644,12.0296284379,-15.5567982874,77.8185,"[-1.5951600644000001, 12.0296284379, -15.556798287400001]","[-3.3159290721649484, 12.887276237113403, -15.359397044673539]",1.9327630419194977
chr26,7357813,7387344,gene-FBXO22,FBXO22,NC_023667.1,73,74,"[-1.9019094945, 11.895327115899999, -15.3915958672]",-1.9019094945,11.8953271159,-15.3915958672,"[-1.7151702160000002, 11.9556973392, -15.590469433600001]",-1.7151702160000002,11.9556973392,-15.5904694336,7372578,-1.7151702160000002,11.9556973392,-15.5904694336,87.344,"[-1.7151702160000002, 11.9556973392, -15.590469433600001]","[-3.3159290721649484, 12.887276237113403, -15.359397044673539]",1.8664572343218166
chr26,7390115,7448304,gene-UBE2Q2,UBE2Q2,NC_023667.1,73,75,"[-2.3260872787499998, 11.92799701575, -15.06078518675]",-2.32608727875,11.92799701575,-15.06078518675,"[-2.363924676, 12.0254083112, -15.098576032799999]",-2.363924676,12.0254083112,-15.0985760328,7419209,-2.363924676,12.0254083112,-15.0985760328,74.152,"[-2.363924676, 12.0254083112, -15.098576032799999]","[-3.3159290721649484, 12.887276237113403, -15.359397044673539]",1.3104031029688525
chr26,7506158,7508792,gene-LOC103246064,LOC103246064,NC_023667.1,75,76,"[-2.411906614, 12.1359945268, -15.075594928]",-2.411906614,12.1359945268,-15.075594928,"[-2.418051736, 12.1462792432, -15.051404272]",-2.418051736,12.1462792432,-15.051404272,7507475,-2.418051736,12.1462792432,-15.051404272,8.792,"[-2.418051736, 12.1462792432, -15.051404272]","[-3.3159290721649484, 12.887276237113403, -15.359397044673539]",1.2042092026747253
chr26,7508866,7512720,gene-LOC103245313,LOC103245313,NC_023667.1,75,76,"[-2.4182243779999997, 12.1465681836, -15.050724656]",-2.418224378,12.1465681836,-15.050724656,"[-2.4272157599999997, 12.161616512, -15.01532952]",-2.42721576,12.161616512,-15.01532952,7510793,-2.42721576,12.161616512,-15.01532952,12.72,"[-2.4272157599999997, 12.161616512, -15.01532952]","[-3.3159290721649484, 12.887276237113403, -15.359397044673539]",1.1978212927669256
chr26,7526543,7555872,gene-LOC103246065,LOC103246065,NC_023667.1,75,76,"[-2.459464819, 12.2155897978, -14.888379087999999]",-2.459464819,12.2155897978,-14.888379088,"[-2.527889376, 12.3301078112, -14.619021552]",-2.527889376,12.3301078112,-14.619021552,7541207,-2.527889376,12.3301078112,-14.619021552,55.872,"[-2.527889376, 12.3301078112, -14.619021552]","[-3.3159290721649484, 12.887276237113403, -15.359397044673539]",1.2163877209665304
chr26,7556704,7573799,gene-LOC103245312,LOC103245312,NC_023667.1,75,76,"[-2.529830432, 12.3333564384, -14.611380464]",-2.529830432,12.3333564384,-14.611380464,"[-2.569713067, 12.4001055754, -14.454379984]",-2.569713067,12.4001055754,-14.454379984,7565251,-2.569713067,12.4001055754,-14.454379984,73.799,"[-2.569713067, 12.4001055754, -14.454379984]","[-3.3159290721649484, 12.887276237113403, -15.359397044673539]",1.2701297020811626
chr26,7573986,8124940,gene-LOC103245311,LOC103245311,NC_023667.1,75,82,"[-2.171289755057143, 12.1266214238, -15.272229807685713]",-2.171289755057143,12.1266214238,-15.272229807685711,"[-0.4864645522857147, 12.235875602, -16.31536675742857]",-0.4864645522857147,12.235875602,-16.31536675742857,7849463,-0.4864645522857147,12.235875602,-16.31536675742857,89.27714285714285,"[-0.4864645522857147, 12.235875602, -16.31536675742857]","[-3.3159290721649484, 12.887276237113403, -15.359397044673539]",3.056807214789069
chr26,7667895,7669702,gene-LOC103245307,LOC103245307,NC_023667.1,76,77,"[-2.371168783, 12.2242917115, -14.753230091]",-2.371168783,12.2242917115,-14.753230091,"[-2.3642577308, 12.2168896974, -14.7675881516]",-2.3642577308,12.2168896974,-14.7675881516,7668798,-2.3642577308,12.2168896974,-14.7675881516,69.702,"[-2.3642577308, 12.2168896974, -14.7675881516]","[-3.3159290721649484, 12.887276237113403, -15.359397044673539]",1.3058844591024117
chr26,7673442,7684250,gene-ODF3L1,ODF3L1,NC_023667.1,76,77,"[-2.3499537268, 12.201569535399999, -14.7973054436]",-2.3499537268,12.2015695354,-14.7973054436,"[-2.30861745, 12.157296725, -14.883183650000001]",-2.30861745,12.157296725,-14.88318365,7678846,-2.30861745,12.157296725,-14.88318365,84.25,"[-2.30861745, 12.157296725, -14.883183650000001]","[-3.3159290721649484, 12.887276237113403, -15.359397044673539]",1.3320382838043343
chr26,7693661,7726319,gene-LOC103246046,LOC103246046,NC_023667.1,76,78,"[-2.11570918305, 12.52973559675, -14.7461565884]",-2.11570918305,12.52973559675,-14.7461565884,"[-1.93609181595, 12.53926356825, -14.9317977236]",-1.93609181595,12.53926356825,-14.9317977236,7709990,-1.93609181595,12.53926356825,-14.9317977236,63.1595,"[-1.93609181595, 12.53926356825, -14.9317977236]","[-3.3159290721649484, 12.887276237113403, -15.359397044673539]",1.4859020326760362
chr26,7735972,7761355,gene-CSPG4,CSPG4,NC_023667.1,77,78,"[-1.9902701084, 12.2611217656, -15.131462156000001]",-1.9902701084,12.2611217656,-15.131462156,"[-1.8081394685, 12.379909129, -15.218348165]",-1.8081394685,12.379909129,-15.218348165,7748663,-1.8081394685,12.379909129,-15.218348165,61.355,"[-1.8081394685, 12.379909129, -15.218348165]","[-3.3159290721649484, 12.887276237113403, -15.359397044673539]",1.5971053997068008
chr26,7776989,7787873,gene-SNX33,SNX33,NC_023667.1,77,78,"[-1.6959608283, 12.4530731222, -15.271863347]",-1.6959608283,12.4530731222,-15.271863347,"[-1.6178648630999999, 12.5040080654, -15.309119279]",-1.6178648631,12.5040080654,-15.309119279,7782431,-1.6178648631,12.5040080654,-15.309119279,87.873,"[-1.6178648630999999, 12.5040080654, -15.309119279]","[-3.3159290721649484, 12.887276237113403, -15.359397044673539]",1.7415063603894836
chr26,7793302,7794976,gene-IMP3,IMP3,NC_023667.1,77,78,"[-1.5789101594000001, 12.5294146996, -15.327702746]",-1.5789101594,12.5294146996,-15.327702746,"[-1.5668987072, 12.5372486848, -15.333432848000001]",-1.5668987072,12.5372486848,-15.333432848,7794139,-1.5668987072,12.5372486848,-15.333432848,94.976,"[-1.5668987072, 12.5372486848, -15.333432848000001]","[-3.3159290721649484, 12.887276237113403, -15.359397044673539]",1.7839004020563578
chr26,7806698,7835477,gene-SNUPN,SNUPN,NC_023667.1,78,79,"[-1.51336822, 12.569343487, -15.409455185]",-1.51336822,12.569343487,-15.409455185,"[-1.43825503, 12.6062237755, -15.662206752500001]",-1.43825503,12.6062237755,-15.6622067525,7821087,-1.43825503,12.6062237755,-15.6622067525,35.477,"[-1.43825503, 12.6062237755, -15.662206752500001]","[-3.3159290721649484, 12.887276237113403, -15.359397044673539]",1.9225878429744
chr26,7852220,7959671,gene-PTPN9,PTPN9,NC_023667.1,78,80,"[-1.423749391, 12.390708181, -15.72235807]",-1.423749391,12.390708181,-15.72235807,"[-1.20337276255, 12.040799372050001, -16.4872480135]",-1.20337276255,12.04079937205,-16.4872480135,7905945,-1.20337276255,12.04079937205,-16.4872480135,79.83550000000001,"[-1.20337276255, 12.040799372050001, -16.4872480135]","[-3.3159290721649484, 12.887276237113403, -15.359397044673539]",2.539973435346181
chr26,7971208,8060888,gene-SIN3A,SIN3A,NC_023667.1,79,81,"[-1.268051998, 12.6433618028, -16.1969752556]",-1.268051998,12.6433618028,-16.1969752556,"[-1.2657875779999999, 12.585997990800001, -16.156794131599998]",-1.265787578,12.5859979908,-16.156794131599998,8016048,-1.265787578,12.5859979908,-16.156794131599998,80.444,"[-1.2657875779999999, 12.585997990800001, -16.156794131599998]","[-3.3159290721649484, 12.887276237113403, -15.359397044673539]",2.2202907111541426
chr26,8061643,8074157,gene-MAN2C1,MAN2C1,NC_023667.1,80,81,"[-1.2095122202, 12.311080309300001, -16.382859964199998]",-1.2095122202,12.3110803093,-16.382859964199998,"[-1.2275498997999998, 12.3926102707, -16.303388555799998]",-1.2275498997999998,12.3926102707,-16.303388555799998,8067900,-1.2275498997999998,12.3926102707,-16.303388555799998,74.157,"[-1.2275498997999998, 12.3926102707, -16.303388555799998]","[-3.3159290721649484, 12.887276237113403, -15.359397044673539]",2.3445984643375994
chr26,8074706,8082437,gene-NEIL1,NEIL1,NC_023667.1,80,81,"[-1.2283412284, 12.3961870606, -16.2999020764]",-1.2283412284,12.3961870606,-16.2999020764,"[-1.2394846918, 12.446555298700002, -16.2508055878]",-1.2394846918,12.446555298700002,-16.2508055878,8078571,-1.2394846918,12.446555298700002,-16.2508055878,82.43700000000001,"[-1.2394846918, 12.446555298700002, -16.2508055878]","[-3.3159290721649484, 12.887276237113403, -15.359397044673539]",2.3022739630773748
chr26,8087150,8091322,gene-LOC103245294,LOC103245294,NC_023667.1,80,81,"[-1.24627801, 12.477260965000001, -16.22087521]",-1.24627801,12.477260965,-16.22087521,"[-1.2522915308, 12.504441962200001, -16.194380506799998]",-1.2522915308,12.5044419622,-16.194380506799998,8089236,-1.2522915308,12.5044419622,-16.194380506799998,91.322,"[-1.2522915308, 12.504441962200001, -16.194380506799998]","[-3.3159290721649484, 12.887276237113403, -15.359397044673539]",2.2588402701837786
chr26,8097340,8102758,gene-LOC103245293,LOC103245293,NC_023667.1,80,82,"[-0.700282609, 12.075575843, -16.620119105]",-0.700282609,12.075575843,-16.620119105,"[-0.6768841633, 12.0848213891, -16.6115356385]",-0.6768841633,12.0848213891,-16.6115356385,8100049,-0.6768841633,12.0848213891,-16.6115356385,51.379,"[-0.6768841633, 12.0848213891, -16.6115356385]","[-3.3159290721649484, 12.887276237113403, -15.359397044673539]",3.0292479053811237
chr26,8103560,8119654,gene-LOC103246048,LOC103246048,NC_023667.1,81,82,"[-1.228919828, 12.549936168, -16.150598276]",-1.228919828,12.549936168,-16.150598276,"[-1.0667132302, 12.5000093612, -16.2018109934]",-1.0667132302,12.5000093612,-16.2018109934,8111607,-1.0667132302,12.5000093612,-16.2018109934,19.654,"[-1.0667132302, 12.5000093612, -16.2018109934]","[-3.3159290721649484, 12.887276237113403, -15.359397044673539]",2.432819105057901
chr26,8106907,8112641,gene-LOC103246049,LOC103246049,NC_023667.1,81,82,"[-1.1951864191, 12.539553104600001, -16.161248764699998]",-1.1951864191,12.5395531046,-16.161248764699998,"[-1.1373951533, 12.5217650898, -16.1794949261]",-1.1373951533,12.5217650898,-16.1794949261,8109774,-1.1373951533,12.5217650898,-16.1794949261,12.641,"[-1.1373951533, 12.5217650898, -16.1794949261]","[-3.3159290721649484, 12.887276237113403, -15.359397044673539]",2.3563040910662605
chr26,8142462,8151565,gene-LOC103245290,LOC103245290,NC_023667.1,81,82,"[-0.8368382405999999, 12.4292543836, -16.2743883302]",-0.8368382405999999,12.4292543836,-16.2743883302,"[-0.7450918344999998, 12.401015057, -16.3033549865]",-0.7450918344999998,12.401015057,-16.3033549865,8147013,-0.7450918344999998,12.401015057,-16.3033549865,51.565000000000005,"[-0.7450918344999998, 12.401015057, -16.3033549865]","[-3.3159290721649484, 12.887276237113403, -15.359397044673539]",2.7814943166915285
chr26,8155430,8157449,gene-LOC103245289,LOC103245289,NC_023667.1,81,82,"[-0.7061376589999999, 12.389025054, -16.315653803]",-0.7061376589999999,12.389025054,-16.315653803,"[-0.6857887637, 12.3827617122, -16.3220784629]",-0.6857887637,12.3827617122,-16.3220784629,8156439,-0.6857887637,12.3827617122,-16.3220784629,57.449,"[-0.6857887637, 12.3827617122, -16.3220784629]","[-3.3159290721649484, 12.887276237113403, -15.359397044673539]",2.8458616377222556
chr26,8159055,8236751,gene-LOC103245287,LOC103245287,NC_023667.1,81,83,"[-0.9398439569999999, 12.214480693, -16.3436298275]",-0.939843957,12.214480693,-16.3436298275,"[-0.5123139473999999, 11.7586071826, -16.6124968355]",-0.5123139473999999,11.7586071826,-16.6124968355,8197903,-0.5123139473999999,11.7586071826,-16.6124968355,68.3755,"[-0.5123139473999999, 11.7586071826, -16.6124968355]","[-3.3159290721649484, 12.887276237113403, -15.359397044673539]",3.2717595706586193
chr26,8249619,8259065,gene-C26H15orf39,C26H15orf39,NC_023667.1,82,83,"[-0.2109579965, 11.8224190206, -16.6430004791]",-0.2109579965,11.8224190206,-16.6430004791,"[-0.2022062775, 11.740875481, -16.6783181285]",-0.2022062775,11.740875481,-16.6783181285,8254342,-0.2022062775,11.740875481,-16.6783181285,59.065,"[-0.2022062775, 11.740875481, -16.6783181285]","[-3.3159290721649484, 12.887276237113403, -15.359397044673539]",3.5705821879625512
chr26,8406288,8450378,gene-PPCDC,PPCDC,NC_023667.1,84,85,"[-1.180557032, 11.654766179200001, -16.8967874896]",-1.180557032,11.6547661792,-16.8967874896,"[-0.913878667, 11.7475050852, -16.5871301926]",-0.913878667,11.7475050852,-16.5871301926,8428333,-0.913878667,11.7475050852,-16.5871301926,50.378,"[-0.913878667, 11.7475050852, -16.5871301926]","[-3.3159290721649484, 12.887276237113403, -15.359397044673539]",2.92852404979104
chr26,8452276,8517949,gene-SCAMP5,SCAMP5,NC_023667.1,84,86,"[-0.8043445208000001, 11.716697205200001, -16.7636768564]",-0.8043445208000001,11.7166972052,-16.7636768564,"[-0.28393853420000015, 11.8111152773, -16.5409731461]",-0.2839385342000001,11.8111152773,-16.5409731461,8485112,-0.2839385342000001,11.8111152773,-16.5409731461,58.9745,"[-0.28393853420000015, 11.8111152773, -16.5409731461]","[-3.3159290721649484, 12.887276237113403, -15.359397044673539]",3.427420475692709
chr26,8516782,8520101,gene-RPP25,RPP25,NC_023667.1,85,86,"[-0.4492780782, 11.864835703999999, -16.2426661402]",-0.4492780782,11.864835704,-16.2426661402,"[-0.41675221009999996, 11.867397972, -16.2434663511]",-0.4167522100999999,11.867397972,-16.2434663511,8518441,-0.4167522100999999,11.867397972,-16.2434663511,20.101,"[-0.41675221009999996, 11.867397972, -16.2434663511]","[-3.3159290721649484, 12.887276237113403, -15.359397044673539]",3.1979613336857047
chr26,8533410,8551818,gene-LOC103245320,LOC103245320,NC_023667.1,85,86,"[-0.2863253409999999, 11.87767252, -16.246675151]",-0.2863253409999999,11.87767252,-16.246675151,"[-0.10592878179999998, 11.891883496, -16.2511133198]",-0.1059287817999999,11.891883496,-16.2511133198,8542614,-0.1059287817999999,11.891883496,-16.2511133198,51.818,"[-0.10592878179999998, 11.891883496, -16.2511133198]","[-3.3159290721649484, 12.887276237113403, -15.359397044673539]",3.477077291135433
