seqid,start,end,id,name,seqid_old,start_id,end_id,start_pos,start_x,start_y,start_z,end_pos,end_x,end_y,end_z,middle,middle_x,middle_y,middle_z,middle_percent,middle_pos,center_of_mass,distance_from_com
chr26,5819557,5822925,gene-LOC103245271,LOC103245271,NC_023667.1,58,59,"[-20.339364548099997, -26.9657840412, -23.7485008147]",-20.3393645481,-26.9657840412,-23.7485008147,"[-20.3290359025, -26.985155430000002, -23.7764117675]",-20.3290359025,-26.98515543,-23.7764117675,5821241,-20.3290359025,-26.98515543,-23.7764117675,22.925,"[-20.3290359025, -26.985155430000002, -23.7764117675]","[-21.004636460481102, -28.304329364261168, -25.585273625429558]",2.3385117497782275
chr26,5821356,5891592,gene-HMG20A,HMG20A,NC_023667.1,58,59,"[-20.3338475548, -26.976131169600002, -23.7634093076]",-20.3338475548,-26.9761311696,-23.7634093076,"[-20.1184548136, -27.3801005472, -24.3454620632]",-20.1184548136,-27.3801005472,-24.3454620632,5856474,-20.1184548136,-27.3801005472,-24.3454620632,91.592,"[-20.1184548136, -27.3801005472, -24.3454620632]","[-21.004636460481102, -28.304329364261168, -25.585273625429558]",1.7823157765652202
chr26,5891804,6187854,gene-PEAK1,PEAK1,NC_023667.1,58,62,"[-20.2937470392, -26.810220973, -23.5493503644]",-20.2937470392,-26.810220973,-23.5493503644,"[-19.9532303292, -26.671299510500003, -23.4297757694]",-19.9532303292,-26.671299510500003,-23.4297757694,6039829,-19.9532303292,-26.671299510500003,-23.4297757694,96.9635,"[-19.9532303292, -26.671299510500003, -23.4297757694]","[-21.004636460481102, -28.304329364261168, -25.585273625429558]",2.9014500449807388
chr26,6225502,6250738,gene-TSPAN3,TSPAN3,NC_023667.1,62,63,"[-19.721235751400002, -26.5488977476, -23.426889758399998]",-19.7212357514,-26.5488977476,-23.4268897584,"[-19.5054856166, -26.4334127644, -23.4288884496]",-19.5054856166,-26.4334127644,-23.4288884496,6238120,-19.5054856166,-26.4334127644,-23.4288884496,50.73800000000001,"[-19.5054856166, -26.4334127644, -23.4288884496]","[-21.004636460481102, -28.304329364261168, -25.585273625429558]",3.224558760959857
chr26,6260509,6302717,gene-PSTPIP1,PSTPIP1,NC_023667.1,62,64,"[-19.91829060605, -26.688109348, -23.27006679985]",-19.91829060605,-26.688109348,-23.27006679985,"[-19.90366342365, -26.703810724, -23.162083963049998]",-19.90366342365,-26.703810724,-23.16208396305,6281613,-19.90366342365,-26.703810724,-23.16208396305,51.35849999999999,"[-19.90366342365, -26.703810724, -23.162083963049998]","[-21.004636460481102, -28.304329364261168, -25.585273625429558]",3.1057446265776143
chr26,6348032,6366302,gene-RCN2,RCN2,NC_023667.1,63,64,"[-19.4616789984, -26.4635198464, -23.1832205312]",-19.4616789984,-26.4635198464,-23.1832205312,"[-19.6052117724, -26.5607199004, -23.0882914382]",-19.6052117724,-26.5607199004,-23.0882914382,6357167,-19.6052117724,-26.5607199004,-23.0882914382,66.302,"[-19.6052117724, -26.5607199004, -23.0882914382]","[-21.004636460481102, -28.304329364261168, -25.585273625429558]",3.351638921993065
chr26,6400083,6934573,gene-SCAPER,SCAPER,NC_023667.1,64,70,"[-19.869907629883333, -26.73994576088333, -22.9133269319]",-19.869907629883333,-26.73994576088333,-22.9133269319,"[-19.59705939305, -26.390665454049998, -23.7307224889]",-19.59705939305,-26.39066545405,-23.7307224889,6667328,-19.59705939305,-26.39066545405,-23.7307224889,89.0955,"[-19.59705939305, -26.390665454049998, -23.7307224889]","[-21.004636460481102, -28.304329364261168, -25.585273625429558]",3.0137588954668755
chr26,6940218,6946007,gene-ISL2,ISL2,NC_023667.1,69,70,"[-19.2529789242, -26.5640936684, -24.2865101424]",-19.2529789242,-26.5640936684,-24.2865101424,"[-19.2830637783, -26.5431594866, -24.2423794376]",-19.2830637783,-26.5431594866,-24.2423794376,6943112,-19.2830637783,-26.5431594866,-24.2423794376,46.007,"[-19.2830637783, -26.5431594866, -24.2423794376]","[-21.004636460481102, -28.304329364261168, -25.585273625429558]",2.8051553678396655
chr26,6970593,7075077,gene-ETFA,ETFA,NC_023667.1,69,71,"[-19.0003647039, -26.70513558575, -24.60663620775]",-19.0003647039,-26.70513558575,-24.60663620775,"[-18.9358249371, -26.69863145675, -24.626671014750002]",-18.9358249371,-26.69863145675,-24.62667101475,7022835,-18.9358249371,-26.69863145675,-24.62667101475,87.5385,"[-18.9358249371, -26.69863145675, -24.626671014750002]","[-21.004636460481102, -28.304329364261168, -25.585273625429558]",2.7887570447534205
chr26,7085367,7232012,gene-C26H15orf27,C26H15orf27,NC_023667.1,70,73,"[-19.9344430278, -26.588573800833334, -24.029056239766668]",-19.9344430278,-26.58857380083333,-24.029056239766668,"[-20.5713809208, -27.001990496666668, -24.369658804933334]",-20.5713809208,-27.001990496666668,-24.369658804933334,7158689,-20.5713809208,-27.001990496666668,-24.369658804933334,77.33733333333333,"[-20.5713809208, -27.001990496666668, -24.369658804933334]","[-21.004636460481102, -28.304329364261168, -25.585273625429558]",1.8334438307517782
chr26,7232141,7355637,gene-NRG4,NRG4,NC_023667.1,72,74,"[-19.79813433095, -27.41458149235, -24.648594600350002]",-19.79813433095,-27.41458149235,-24.64859460035,"[-19.97324548415, -27.540961123949998, -24.37830507995]",-19.97324548415,-27.54096112395,-24.37830507995,7293889,-19.97324548415,-27.54096112395,-24.37830507995,77.8185,"[-19.97324548415, -27.540961123949998, -24.37830507995]","[-21.004636460481102, -28.304329364261168, -25.585273625429558]",1.761610480824305
chr26,7357813,7387344,gene-FBXO22,FBXO22,NC_023667.1,73,74,"[-20.386525691099997, -27.420691651, -24.3851418932]",-20.3865256911,-27.420691651,-24.3851418932,"[-20.141261876799998, -27.536659888, -24.3123893216]",-20.1412618768,-27.536659888,-24.3123893216,7372578,-20.1412618768,-27.536659888,-24.3123893216,87.344,"[-20.141261876799998, -27.536659888, -24.3123893216]","[-21.004636460481102, -28.304329364261168, -25.585273625429558]",1.71900161357262
chr26,7390115,7448304,gene-UBE2Q2,UBE2Q2,NC_023667.1,73,75,"[-20.95496115975, -27.36268419975, -24.42986281125]",-20.95496115975,-27.36268419975,-24.42986281125,"[-21.0119660136, -27.4718263976, -24.366771388]",-21.0119660136,-27.4718263976,-24.366771388,7419209,-21.0119660136,-27.4718263976,-24.366771388,74.152,"[-21.0119660136, -27.4718263976, -24.366771388]","[-21.004636460481102, -28.304329364261168, -25.585273625429558]",1.4757583184483174
chr26,7506158,7508792,gene-LOC103246064,LOC103246064,NC_023667.1,75,76,"[-21.048437362999998, -27.6250513354, -24.3290252708]",-21.048437363,-27.6250513354,-24.3290252708,"[-21.042375212, -27.6491163496, -24.3368550992]",-21.042375212,-27.6491163496,-24.3368550992,7507475,-21.042375212,-27.6491163496,-24.3368550992,8.792,"[-21.042375212, -27.6491163496, -24.3368550992]","[-21.004636460481102, -28.304329364261168, -25.585273625429558]",1.4104173582953239
chr26,7508866,7512720,gene-LOC103245313,LOC103245313,NC_023667.1,75,76,"[-21.042204900999998, -27.6497924358, -24.3370750716]",-21.042204901,-27.6497924358,-24.3370750716,"[-21.033334919999998, -27.685003736, -24.348531472]",-21.03333492,-27.685003736,-24.348531472,7510793,-21.03333492,-27.685003736,-24.348531472,12.72,"[-21.033334919999998, -27.685003736, -24.348531472]","[-21.004636460481102, -28.304329364261168, -25.585273625429558]",1.3834446101920477
chr26,7526543,7555872,gene-LOC103246065,LOC103246065,NC_023667.1,75,76,"[-21.0015212855, -27.8112948109, -24.3896217218]",-21.0015212855,-27.8112948109,-24.3896217218,"[-20.934020592, -28.079253353600002, -24.4768051072]",-20.934020592,-28.0792533536,-24.4768051072,7541207,-20.934020592,-28.0792533536,-24.4768051072,55.872,"[-20.934020592, -28.079253353600002, -24.4768051072]","[-21.004636460481102, -28.304329364261168, -25.585273625429558]",1.133290901473455
chr26,7556704,7573799,gene-LOC103245312,LOC103245312,NC_023667.1,75,76,"[-20.932105744, -28.0868547552, -24.4792783104]",-20.932105744,-28.0868547552,-24.4792783104,"[-20.892761601500002, -28.2430398037, -24.530094907400002]",-20.8927616015,-28.2430398037,-24.5300949074,7565251,-20.8927616015,-28.2430398037,-24.5300949074,73.799,"[-20.892761601500002, -28.2430398037, -24.530094907400002]","[-21.004636460481102, -28.304329364261168, -25.585273625429558]",1.062861477939773
chr26,7573986,8124940,gene-LOC103245311,LOC103245311,NC_023667.1,75,82,"[-21.049978475914287, -27.428733445057144, -24.332249926]",-21.049978475914287,-27.428733445057144,-24.332249926,"[-20.95591488657143, -26.385769652285717, -24.492577540000003]",-20.95591488657143,-26.38576965228572,-24.492577540000003,7849463,-20.95591488657143,-26.38576965228572,-24.492577540000003,89.27714285714285,"[-20.95591488657143, -26.385769652285717, -24.492577540000003]","[-21.004636460481102, -28.304329364261168, -25.585273625429558]",2.2084451306954933
chr26,7667895,7669702,gene-LOC103245307,LOC103245307,NC_023667.1,76,77,"[-20.9909337195, -27.8293040475, -24.5018940625]",-20.9909337195,-27.8293040475,-24.5018940625,"[-20.9951514382, -27.811921611, -24.499070625]",-20.9951514382,-27.811921611,-24.499070625,7668798,-20.9951514382,-27.811921611,-24.499070625,69.702,"[-20.9951514382, -27.811921611, -24.499070625]","[-21.004636460481102, -28.304329364261168, -25.585273625429558]",1.1926409012194559
chr26,7673442,7684250,gene-ODF3L1,ODF3L1,NC_023667.1,76,77,"[-21.0038809722, -27.775944681, -24.493226875]",-21.0038809722,-27.775944681,-24.493226875,"[-21.029107925, -27.671977124999998, -24.476339375000002]",-21.029107925,-27.671977125,-24.476339375,7678846,-21.029107925,-27.671977125,-24.476339375,84.25,"[-21.029107925, -27.671977124999998, -24.476339375000002]","[-21.004636460481102, -28.304329364261168, -25.585273625429558]",1.2767941803008334
chr26,7693661,7726319,gene-LOC103246046,LOC103246046,NC_023667.1,76,78,"[-20.8789907848, -27.604441786000002, -24.50117367865]",-20.8789907848,-27.604441786,-24.50117367865,"[-20.8952152792, -27.298305694, -24.46393212835]",-20.8952152792,-27.298305694,-24.46393212835,7709990,-20.8952152792,-27.298305694,-24.46393212835,63.1595,"[-20.8952152792, -27.298305694, -24.46393212835]","[-21.004636460481102, -28.304329364261168, -25.585273625429558]",1.5104513805850655
chr26,7735972,7761355,gene-CSPG4,CSPG4,NC_023667.1,77,78,"[-21.017649534, -27.192099598, -24.4258949096]",-21.017649534,-27.192099598,-24.4258949096,"[-20.983623622499998, -26.9603908825, -24.407664839]",-20.9836236225,-26.9603908825,-24.407664839,7748663,-20.9836236225,-26.9603908825,-24.407664839,61.355,"[-20.983623622499998, -26.9603908825, -24.407664839]","[-21.004636460481102, -28.304329364261168, -25.585273625429558]",1.7870015769424017
chr26,7776989,7787873,gene-SNX33,SNX33,NC_023667.1,77,78,"[-20.9626662455, -26.8176759135, -24.3964365002]",-20.9626662455,-26.8176759135,-24.3964365002,"[-20.948076243499997, -26.7183213195, -24.3886196114]",-20.9480762435,-26.7183213195,-24.3886196114,7782431,-20.9480762435,-26.7183213195,-24.3886196114,87.873,"[-20.948076243499997, -26.7183213195, -24.3886196114]","[-21.004636460481102, -28.304329364261168, -25.585273625429558]",1.987611985646381
chr26,7793302,7794976,gene-IMP3,IMP3,NC_023667.1,77,78,"[-20.940798669, -26.668762693, -24.3847205036]",-20.940798669,-26.668762693,-24.3847205036,"[-20.938554672, -26.653481584, -24.3835182368]",-20.938554672,-26.653481584,-24.3835182368,7794139,-20.938554672,-26.653481584,-24.3835182368,94.976,"[-20.938554672, -26.653481584, -24.3835182368]","[-21.004636460481102, -28.304329364261168, -25.585273625429558]",2.0430078831130976
chr26,7806698,7835477,gene-SNUPN,SNUPN,NC_023667.1,78,79,"[-20.884992272599998, -26.5635344338, -24.365775880399998]",-20.8849922726,-26.5635344338,-24.3657758804,"[-20.6837896499, -26.3741139337, -24.3050464346]",-20.6837896499,-26.3741139337,-24.3050464346,7821087,-20.6837896499,-26.3741139337,-24.3050464346,35.477,"[-20.6837896499, -26.3741139337, -24.3050464346]","[-21.004636460481102, -28.304329364261168, -25.585273625429558]",2.3383019361014616
chr26,7852220,7959671,gene-PTPN9,PTPN9,NC_023667.1,78,80,"[-20.956971763, -26.500589888, -24.449320823999997]",-20.956971763,-26.500589888,-24.449320824,"[-21.00872553715, -26.2803583184, -24.592144693199998]",-21.00872553715,-26.2803583184,-24.5921446932,7905945,-21.00872553715,-26.2803583184,-24.5921446932,79.83550000000001,"[-21.00872553715, -26.2803583184, -24.592144693199998]","[-21.004636460481102, -28.304329364261168, -25.585273625429558]",2.254502293426151
chr26,7971208,8060888,gene-SIN3A,SIN3A,NC_023667.1,79,81,"[-20.854677638400002, -26.1360056412, -24.2952806396]",-20.8546776384,-26.1360056412,-24.2952806396,"[-21.6380145024, -26.3709806932, -24.454458155599998]",-21.6380145024,-26.3709806932,-24.4544581556,8016048,-21.6380145024,-26.3709806932,-24.4544581556,80.444,"[-21.6380145024, -26.3709806932, -24.454458155599998]","[-21.004636460481102, -28.304329364261168, -25.585273625429558]",2.327605734372738
chr26,8061643,8074157,gene-MAN2C1,MAN2C1,NC_023667.1,80,81,"[-21.614683145, -26.3676867368, -24.5706256759]",-21.614683145,-26.3676867368,-24.5706256759,"[-21.733753855, -26.4021953432, -24.5553748641]",-21.733753855,-26.4021953432,-24.5553748641,8067900,-21.733753855,-26.4021953432,-24.5553748641,74.157,"[-21.733753855, -26.4021953432, -24.5553748641]","[-21.004636460481102, -28.304329364261168, -25.585273625429558]",2.28263388822135
chr26,8074706,8082437,gene-NEIL1,NEIL1,NC_023667.1,80,81,"[-21.73897759, -26.4037092656, -24.554705797799997]",-21.73897759,-26.4037092656,-24.5547057978,"[-21.812538055, -26.4250282712, -24.5452840281]",-21.812538055,-26.4250282712,-24.5452840281,8078571,-21.812538055,-26.4250282712,-24.5452840281,82.43700000000001,"[-21.812538055, -26.4250282712, -24.5452840281]","[-21.004636460481102, -28.304329364261168, -25.585273625429558]",2.294788867708919
chr26,8087150,8091322,gene-LOC103245294,LOC103245294,NC_023667.1,80,81,"[-21.85738225, -26.43802484, -24.539540295]",-21.85738225,-26.43802484,-24.539540295,"[-21.897078829999998, -26.4495295472, -24.5344558786]",-21.89707883,-26.4495295472,-24.5344558786,8089236,-21.89707883,-26.4495295472,-24.5344558786,91.322,"[-21.897078829999998, -26.4495295472, -24.5344558786]","[-21.004636460481102, -28.304329364261168, -25.585273625429558]",2.3110503415837984
chr26,8097340,8102758,gene-LOC103245293,LOC103245293,NC_023667.1,80,82,"[-20.986756165, -26.220078466, -24.581831689]",-20.986756165,-26.220078466,-24.581831689,"[-20.984452160500002, -26.2213240642, -24.5782739593]",-20.9844521605,-26.2213240642,-24.5782739593,8100049,-20.9844521605,-26.2213240642,-24.5782739593,51.379,"[-20.984452160500002, -26.2213240642, -24.5782739593]","[-21.004636460481102, -28.304329364261168, -25.585273625429558]",2.3137343870102467
chr26,8103560,8119654,gene-LOC103246048,LOC103246048,NC_023667.1,81,82,"[-21.94274882, -26.465279832, -24.523543223999997]",-21.94274882,-26.465279832,-24.523543224,"[-21.775926463, -26.4282990388, -24.522020731599998]",-21.775926463,-26.4282990388,-24.5220207316,8111607,-21.775926463,-26.4282990388,-24.5220207316,19.654,"[-21.775926463, -26.4282990388, -24.522020731599998]","[-21.004636460481102, -28.304329364261168, -25.585273625429558]",2.2901713399377956
chr26,8106907,8112641,gene-LOC103246049,LOC103246049,NC_023667.1,81,82,"[-21.9080554915, -26.4575890954, -24.523226597799997]",-21.9080554915,-26.4575890954,-24.5232265978,"[-21.8486197145, -26.4444135102, -24.522684161399997]",-21.8486197145,-26.4444135102,-24.5226841614,8109774,-21.8486197145,-26.4444135102,-24.5226841614,12.641,"[-21.8486197145, -26.4444135102, -24.522684161399997]","[-21.004636460481102, -28.304329364261168, -25.585273625429558]",2.302322976108921
chr26,8142462,8151565,gene-LOC103245290,LOC103245290,NC_023667.1,81,82,"[-21.539510139, -26.375890816400002, -24.519863094799998]",-21.539510139,-26.3758908164,-24.5198630948,"[-21.4451529925, -26.354973943, -24.519001951]",-21.4451529925,-26.354973943,-24.519001951,8147013,-21.4451529925,-26.354973943,-24.519001951,51.565000000000005,"[-21.4451529925, -26.354973943, -24.519001951]","[-21.004636460481102, -28.304329364261168, -25.585273625429558]",2.2651659226363687
chr26,8155430,8157449,gene-LOC103245289,LOC103245289,NC_023667.1,81,82,"[-21.405090335, -26.346092946, -24.518636322]",-21.405090335,-26.346092946,-24.518636322,"[-21.384162390500002, -26.3414536878, -24.5184453246]",-21.3841623905,-26.3414536878,-24.5184453246,8156439,-21.3841623905,-26.3414536878,-24.5184453246,57.449,"[-21.384162390500002, -26.3414536878, -24.5184453246]","[-21.004636460481102, -28.304329364261168, -25.585273625429558]",2.266063431647596
chr26,8159055,8236751,gene-LOC103245287,LOC103245287,NC_023667.1,81,83,"[-21.56501598675, -26.21667409625, -24.28236571925]",-21.56501598675,-26.21667409625,-24.28236571925,"[-21.019500716350002, -25.87883246425, -23.96461627285]",-21.01950071635,-25.87883246425,-23.96461627285,8197903,-21.01950071635,-25.87883246425,-23.96461627285,68.3755,"[-21.019500716350002, -25.87883246425, -23.96461627285]","[-21.004636460481102, -28.304329364261168, -25.585273625429558]",2.9171538205134984
chr26,8249619,8259065,gene-C26H15orf39,C26H15orf39,NC_023667.1,82,83,"[-20.7606608608, -25.9261829047, -24.1132652707]",-20.7606608608,-25.9261829047,-24.1132652707,"[-20.725929808, -25.8657407845, -24.0368971945]",-20.725929808,-25.8657407845,-24.0368971945,8254342,-20.725929808,-25.8657407845,-24.0368971945,59.065,"[-20.725929808, -25.8657407845, -24.0368971945]","[-21.004636460481102, -28.304329364261168, -25.585273625429558]",2.902044319326802
chr26,8406288,8450378,gene-PPCDC,PPCDC,NC_023667.1,84,85,"[-20.7515779488, -25.4754902784, -24.5635984928]",-20.7515779488,-25.4754902784,-24.5635984928,"[-20.3692118328, -25.4555086904, -24.1311020468]",-20.3692118328,-25.4555086904,-24.1311020468,8428333,-20.3692118328,-25.4555086904,-24.1311020468,50.378,"[-20.3692118328, -25.4555086904, -24.1311020468]","[-21.004636460481102, -28.304329364261168, -25.585273625429558]",3.2610057757349122
chr26,8452276,8517949,gene-SCAMP5,SCAMP5,NC_023667.1,84,86,"[-20.8335444448, -25.3688557594, -24.3937809616]",-20.8335444448,-25.3688557594,-24.3937809616,"[-20.8680096352, -25.23131351185, -24.1029546484]",-20.8680096352,-25.23131351185,-24.1029546484,8485112,-20.8680096352,-25.23131351185,-24.1029546484,58.9745,"[-20.8680096352, -25.23131351185, -24.1029546484]","[-21.004636460481102, -28.304329364261168, -25.585273625429558]",3.414580921316506
chr26,8516782,8520101,gene-RPP25,RPP25,NC_023667.1,85,86,"[-20.102024604, -25.370330839, -23.6603265332]",-20.102024604,-25.370330839,-23.6603265332,"[-20.134291922, -25.3579327145, -23.6634882126]",-20.134291922,-25.3579327145,-23.6634882126,8518441,-20.134291922,-25.3579327145,-23.6634882126,20.101,"[-20.134291922, -25.3579327145, -23.6634882126]","[-21.004636460481102, -28.304329364261168, -25.585273625429558]",3.6238118061444906
